pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
136001,1920,2040015,261121920,23520,0.6291666626930237,128,136000,0.5182650089263916,1920,17,1,500000,1000,,136001.0,0.6322916746139526,0.6446278095245361,0.6229166388511658,0.6444886922836304,504,411077609,3,1
137001,1920,2055015,263041920,23520,0.6229166388511658,128,137000,0.5219159126281738,1920,17,1,500000,1000,,137001.0,0.629687488079071,0.6446265578269958,0.6208333373069763,0.6444430947303772,508,411077609,3,1
138001,1920,2070015,264961920,23520,0.6208333373069763,128,138000,0.5255239009857178,1920,17,1,500000,1000,,138001.0,0.6307291388511658,0.6446341276168823,0.6229166388511658,0.644455075263977,512,411077609,3,1
139001,1920,2085015,266881920,23520,0.6229166388511658,128,139000,0.5291378498077393,1920,17,1,500000,1000,,139001.0,0.6322916746139526,0.6446262001991272,0.625,0.6444914937019348,515,411077609,3,1
140001,1920,2100015,268801920,23520,0.625,128,140000,0.5328125953674316,1920,17,1,500000,1000,,140001.0,0.6333333253860474,0.6446318030357361,0.625,0.644432008266449,519,411077609,3,1
141001,1920,2115015,270721920,23520,0.625,128,141000,0.5364725589752197,1920,17,1,500000,1000,,141001.0,0.629687488079071,0.6446308493614197,0.6229166388511658,0.6446544528007507,523,411077609,3,1
142001,1920,2130015,272641920,23520,0.6229166388511658,128,142000,0.5400967597961426,1920,17,1,500000,1000,,142001.0,0.6307291388511658,0.6446266174316406,0.6208333373069763,0.6446647644042969,526,411077609,3,1
143001,1920,2145015,274561920,23520,0.6208333373069763,128,143000,0.5437417030334473,1920,17,1,500000,1000,,143001.0,0.6328125,0.6446298360824585,0.6229166388511658,0.644728422164917,530,411077609,3,1
144001,1920,2160015,276481920,23520,0.6229166388511658,128,144000,0.547386884689331,1920,17,1,500000,1000,,144001.0,0.6338541507720947,0.6446281671524048,0.625,0.644415557384491,534,411077609,3,1
145001,1920,2175015,278401920,23520,0.625,128,145000,0.5509836673736572,1920,17,1,500000,1000,,145001.0,0.6338541507720947,0.6446284055709839,0.625,0.6447859406471252,537,411077609,3,1
146001,1920,2190015,280321920,23520,0.625,128,146000,0.5545835494995117,1920,17,1,500000,1000,,146001.0,0.6322916746139526,0.6446325778961182,0.6291666626930237,0.6442877650260925,541,411077609,3,1
147001,1920,2205015,282241920,23520,0.6291666626930237,128,147000,0.5582153797149658,1920,17,1,500000,1000,,147001.0,0.6328125,0.6446287631988525,0.6270833611488342,0.6445831060409546,545,411077609,3,1
148001,1920,2220015,284161920,23520,0.6270833611488342,128,148000,0.5618412494659424,1920,17,1,500000,1000,,148001.0,0.6328125,0.6446316838264465,0.625,0.6443449854850769,548,411077609,3,1
149001,1920,2235015,286081920,23520,0.625,128,149000,0.5654470920562744,1920,17,1,500000,1000,,149001.0,0.6302083134651184,0.6446254849433899,0.6208333373069763,0.6445797681808472,552,411077609,3,1
150001,1920,2250015,288001920,23520,0.6208333373069763,128,150000,0.5691070556640625,1920,17,1,500000,1000,,150001.0,0.6328125,0.6446337103843689,0.6229166388511658,0.6442270278930664,556,411077609,3,1
151001,1920,2265015,289921920,23520,0.6229166388511658,128,151000,0.5727391242980957,1920,17,1,500000,1000,,151001.0,0.6317708492279053,0.6446322202682495,0.6270833611488342,0.6445389986038208,559,411077609,3,1
152001,1920,2280015,291841920,23520,0.6270833611488342,128,152000,0.5764510631561279,1920,17,1,500000,1000,,152001.0,0.6307291388511658,0.6446302533149719,0.6229166388511658,0.6446298956871033,563,411077609,3,1
153001,1920,2295015,293761920,23520,0.6229166388511658,128,153000,0.5804741382598877,1920,17,1,500000,1000,,153001.0,0.6333333253860474,0.644626259803772,0.625,0.6445192694664001,567,411077609,3,1
154001,1920,2310015,295681920,23520,0.625,128,154000,0.5842761993408203,1920,17,1,500000,1000,,154001.0,0.6328125,0.6446260809898376,0.6270833611488342,0.6445916891098022,571,411077609,3,1
155001,1920,2325015,297601920,23520,0.6270833611488342,128,155000,0.5879650115966797,1920,17,1,500000,1000,,155001.0,0.6317708492279053,0.6446317434310913,0.625,0.6447134017944336,575,411077609,3,1
156001,1920,2340015,299521920,23520,0.625,128,156000,0.5919163227081299,1920,17,1,500000,1000,,156001.0,0.6307291388511658,0.6446278095245361,0.625,0.6446177363395691,579,411077609,3,1
157001,1920,2355015,301441920,23520,0.625,128,157000,0.5955643653869629,1920,17,1,500000,1000,,157001.0,0.6312500238418579,0.6446279287338257,0.6208333373069763,0.6447471380233765,583,411077609,3,1
158001,1920,2370015,303361920,23520,0.6208333373069763,128,158000,0.5992872714996338,1920,17,1,500000,1000,,158001.0,0.6333333253860474,0.644632875919342,0.625,0.6445752382278442,586,411077609,3,1
159001,1920,2385015,305281920,23520,0.625,128,159000,0.602910041809082,1920,17,1,500000,1000,,159001.0,0.6312500238418579,0.6446314454078674,0.6208333373069763,0.6445032954216003,590,411077609,3,1
160001,1920,2400015,307201920,23520,0.6208333373069763,128,160000,0.6065390110015869,1920,17,1,500000,1000,,160001.0,0.6333333253860474,0.6446301937103271,0.625,0.6444570422172546,594,411077609,3,1
161001,1920,2415015,309121920,23520,0.625,128,161000,0.6103792190551758,1920,17,1,500000,1000,,161001.0,0.6333333253860474,0.6446285247802734,0.625,0.6446307897567749,598,411077609,3,1
162001,1920,2430015,311041920,23520,0.625,128,162000,0.6141142845153809,1920,17,1,500000,1000,,162001.0,0.6322916746139526,0.6446278095245361,0.6208333373069763,0.6446501016616821,602,411077609,3,1
163001,1920,2445015,312961920,23520,0.6208333373069763,128,163000,0.6177823543548584,1920,17,1,500000,1000,,163001.0,0.6333333253860474,0.6446304321289062,0.6270833611488342,0.6445221304893494,606,411077609,3,1
164001,1920,2460015,314881920,23520,0.6270833611488342,128,164000,0.6217141151428223,1920,17,1,500000,1000,,164001.0,0.6328125,0.6446298360824585,0.6270833611488342,0.644365668296814,610,411077609,3,1
165001,1920,2475015,316801920,23520,0.6270833611488342,128,165000,0.6253809928894043,1920,17,1,500000,1000,,165001.0,0.6328125,0.6446295976638794,0.6291666626930237,0.6444091200828552,614,411077609,3,1
166001,1920,2490015,318721920,23520,0.6291666626930237,128,166000,0.629044771194458,1920,17,1,500000,1000,,166001.0,0.6322916746139526,0.6446362733840942,0.6270833611488342,0.6443517804145813,618,411077609,3,1
167001,1920,2505015,320641920,23520,0.6270833611488342,128,167000,0.6334178447723389,1920,17,1,500000,1000,,167001.0,0.6328125,0.6446319222450256,0.625,0.6444424986839294,622,411077609,3,1
168001,1920,2520015,322561920,23520,0.625,128,168000,0.6379938125610352,1920,17,1,500000,1000,,168001.0,0.6322916746139526,0.644629180431366,0.6208333373069763,0.6446773409843445,626,411077609,3,1
169001,1920,2535015,324481920,23520,0.6208333373069763,128,169000,0.6419239044189453,1920,17,1,500000,1000,,169001.0,0.6322916746139526,0.6446288228034973,0.6208333373069763,0.6445421576499939,630,411077609,3,1
170001,1920,2550015,326401920,23520,0.6208333373069763,128,170000,0.6456129550933838,1920,17,1,500000,1000,,170001.0,0.6312500238418579,0.6446349024772644,0.6270833611488342,0.6443894505500793,633,411077609,3,1
171001,1920,2565015,328321920,23520,0.6270833611488342,128,171000,0.6492650508880615,1920,17,1,500000,1000,,171001.0,0.6286458373069763,0.6446309685707092,0.625,0.6446654796600342,637,411077609,3,1
172001,1920,2580015,330241920,23520,0.625,128,172000,0.6529331207275391,1920,17,1,500000,1000,,172001.0,0.6317708492279053,0.6446365118026733,0.6291666626930237,0.6441627740859985,641,411077609,3,1
173001,1920,2595015,332161920,23520,0.6291666626930237,128,173000,0.6566140651702881,1920,17,1,500000,1000,,173001.0,0.6348958611488342,0.6446282863616943,0.625,0.644331693649292,645,411077609,3,1
174001,1920,2610015,334081920,23520,0.625,128,174000,0.6602771282196045,1920,17,1,500000,1000,,174001.0,0.6322916746139526,0.6446297764778137,0.625,0.6446024179458618,649,411077609,3,1
175001,1920,2625015,336001920,23520,0.625,128,175000,0.6649911403656006,1920,17,1,500000,1000,,175001.0,0.6328125,0.6446295976638794,0.625,0.6444198489189148,653,411077609,3,1
176001,1920,2640015,337921920,23520,0.625,128,176000,0.6688079833984375,1920,17,1,500000,1000,,176001.0,0.6333333253860474,0.6446295976638794,0.625,0.6444528102874756,657,411077609,3,1
177001,1920,2655015,339841920,23520,0.625,128,177000,0.6727156639099121,1920,17,1,500000,1000,,177001.0,0.6291666626930237,0.6446311473846436,0.6187499761581421,0.6448207497596741,661,411077609,3,1
178001,1920,2670015,341761920,23520,0.6187499761581421,128,178000,0.6764805316925049,1920,17,1,500000,1000,,178001.0,0.629687488079071,0.6446282863616943,0.6208333373069763,0.6447389125823975,665,411077609,3,1
179001,1920,2685015,343681920,23520,0.6208333373069763,128,179000,0.6803886890411377,1920,17,1,500000,1000,,179001.0,0.6312500238418579,0.6446363925933838,0.6208333373069763,0.6445874571800232,669,411077609,3,1
180001,1920,2700015,345601920,23520,0.6208333373069763,128,180000,0.6840486526489258,1920,17,1,500000,1000,,180001.0,0.6338541507720947,0.6446260809898376,0.625,0.6446428298950195,672,411077609,3,1
181001,1920,2715015,347521920,23520,0.625,128,181000,0.687713623046875,1920,17,1,500000,1000,,181001.0,0.6338541507720947,0.6446312069892883,0.625,0.6446027159690857,676,411077609,3,1
182001,1920,2730015,349441920,23520,0.625,128,182000,0.6913723945617676,1920,17,1,500000,1000,,182001.0,0.6312500238418579,0.6446298360824585,0.6208333373069763,0.6445955634117126,680,411077609,3,1
183001,1920,2745015,351361920,23520,0.6208333373069763,128,183000,0.6952130794525146,1920,17,1,500000,1000,,183001.0,0.6291666626930237,0.6446303725242615,0.6208333373069763,0.6445512175559998,684,411077609,3,1
184001,1920,2760015,353281920,23520,0.6208333373069763,128,184000,0.698876142501831,1920,17,1,500000,1000,,184001.0,0.6348958611488342,0.6446319818496704,0.625,0.6447381973266602,687,411077609,3,1
185001,1920,2775015,355201920,23520,0.625,128,185000,0.7024602890014648,1920,17,1,500000,1000,,185001.0,0.6322916746139526,0.6446301937103271,0.625,0.6447674036026001,691,411077609,3,1
186001,1920,2790015,357121920,23520,0.625,128,186000,0.7060620784759521,1920,17,1,500000,1000,,186001.0,0.6322916746139526,0.6446310877799988,0.6291666626930237,0.6444699168205261,695,411077609,3,1
187001,1920,2805015,359041920,23520,0.6291666626930237,128,187000,0.709831953048706,1920,17,1,500000,1000,,187001.0,0.6322916746139526,0.6446276903152466,0.6208333373069763,0.6449796557426453,698,411077609,3,1
188001,1920,2820015,360961920,23520,0.6208333373069763,128,188000,0.7134838104248047,1920,17,1,500000,1000,,188001.0,0.6312500238418579,0.6446304321289062,0.6270833611488342,0.644641101360321,702,411077609,3,1
189001,1920,2835015,362881920,23520,0.6270833611488342,128,189000,0.7170877456665039,1920,17,1,500000,1000,,189001.0,0.6338541507720947,0.6446303129196167,0.625,0.6443915963172913,706,411077609,3,1
190001,1920,2850015,364801920,23520,0.625,128,190000,0.7206995487213135,1920,17,1,500000,1000,,190001.0,0.6317708492279053,0.6446302533149719,0.6229166388511658,0.6445443034172058,709,411077609,3,1
191001,1920,2865015,366721920,23520,0.6229166388511658,128,191000,0.7243466377258301,1920,17,1,500000,1000,,191001.0,0.6312500238418579,0.6446271538734436,0.6208333373069763,0.6445929408073425,713,411077609,3,1
192001,1920,2880015,368641920,23520,0.6208333373069763,128,192000,0.7279825210571289,1920,17,1,500000,1000,,192001.0,0.6312500238418579,0.6446365714073181,0.6270833611488342,0.6444478631019592,717,411077609,3,1
193001,1920,2895015,370561920,23520,0.6270833611488342,128,193000,0.7316055297851562,1920,17,1,500000,1000,,193001.0,0.6338541507720947,0.6446320414543152,0.625,0.644294798374176,721,411077609,3,1
194001,1920,2910015,372481920,23520,0.625,128,194000,0.7352056503295898,1920,17,1,500000,1000,,194001.0,0.6328125,0.644630491733551,0.6270833611488342,0.6445048451423645,724,411077609,3,1
195001,1920,2925015,374401920,23520,0.6270833611488342,128,195000,0.7388405799865723,1920,17,1,500000,1000,,195001.0,0.6312500238418579,0.6446312069892883,0.6208333373069763,0.6447681784629822,728,411077609,3,1
196001,1920,2940015,376321920,23520,0.6208333373069763,128,196000,0.7424445152282715,1920,17,1,500000,1000,,196001.0,0.629687488079071,0.6446340084075928,0.6229166388511658,0.6445532441139221,732,411077609,3,1
197001,1920,2955015,378241920,23520,0.6229166388511658,128,197000,0.7461254596710205,1920,17,1,500000,1000,,197001.0,0.6343749761581421,0.6446276903152466,0.6270833611488342,0.6447069048881531,735,411077609,3,1
198001,1920,2970015,380161920,23520,0.6270833611488342,128,198000,0.7497434616088867,1920,17,1,500000,1000,,198001.0,0.6333333253860474,0.6446319818496704,0.625,0.6447346806526184,739,411077609,3,1
199001,1920,2985015,382081920,23520,0.625,128,199000,0.7533524036407471,1920,17,1,500000,1000,,199001.0,0.6312500238418579,0.6446283459663391,0.625,0.64456707239151,743,411077609,3,1
200001,1920,3000015,384001920,23520,0.625,128,200000,0.7572064399719238,1920,17,1,500000,1000,,200001.0,0.6333333253860474,0.6446358561515808,0.6229166388511658,0.64485764503479,746,411077609,3,1
201001,1920,3015015,385921920,23520,0.6229166388511658,128,201000,0.7608044147491455,1920,17,1,500000,1000,,201001.0,0.6333333253860474,0.6446342468261719,0.6229166388511658,0.6447994112968445,750,411077609,3,1
202001,1920,3030015,387841920,23520,0.6229166388511658,128,202000,0.7644176483154297,1920,17,1,500000,1000,,202001.0,0.6302083134651184,0.6446293592453003,0.6208333373069763,0.6446449756622314,754,411077609,3,1
203001,1920,3045015,389761920,23520,0.6208333373069763,128,203000,0.7680337429046631,1920,17,1,500000,1000,,203001.0,0.629687488079071,0.6446296572685242,0.6208333373069763,0.6446596384048462,757,411077609,3,1
204001,1920,3060015,391681920,23520,0.6208333373069763,128,204000,0.7716677188873291,1920,17,1,500000,1000,,204001.0,0.6302083134651184,0.6446358561515808,0.6229166388511658,0.6448056697845459,761,411077609,3,1
205001,1920,3075015,393601920,23520,0.6229166388511658,128,205000,0.7752895355224609,1920,17,1,500000,1000,,205001.0,0.6317708492279053,0.6446292996406555,0.6208333373069763,0.6446624994277954,765,411077609,3,1
206001,1920,3090015,395521920,23520,0.6208333373069763,128,206000,0.7788965702056885,1920,17,1,500000,1000,,206001.0,0.6338541507720947,0.6446279287338257,0.625,0.644676148891449,768,411077609,3,1
207001,1920,3105015,397441920,23520,0.625,128,207000,0.7825384140014648,1920,17,1,500000,1000,,207001.0,0.6322916746139526,0.6446308493614197,0.625,0.6442891359329224,772,411077609,3,1
208001,1920,3120015,399361920,23520,0.625,128,208000,0.7861824035644531,1920,17,1,500000,1000,,208001.0,0.6312500238418579,0.6446293592453003,0.6208333373069763,0.6445550322532654,776,411077609,3,1
209001,1920,3135015,401281920,23520,0.6208333373069763,128,209000,0.7897822856903076,1920,17,1,500000,1000,,209001.0,0.6322916746139526,0.6446279883384705,0.625,0.6444218754768372,779,411077609,3,1
210001,1920,3150015,403201920,23520,0.625,128,210000,0.7934012413024902,1920,17,1,500000,1000,,210001.0,0.6322916746139526,0.6446323990821838,0.6270833611488342,0.6446053981781006,783,411077609,3,1
211001,1920,3165015,405121920,23520,0.6270833611488342,128,211000,0.797039270401001,1920,17,1,500000,1000,,211001.0,0.6338541507720947,0.6446272730827332,0.625,0.6443127393722534,787,411077609,3,1
212001,1920,3180015,407041920,23520,0.625,128,212000,0.8006362915039062,1920,17,1,500000,1000,,212001.0,0.6333333253860474,0.6446287631988525,0.6270833611488342,0.64454185962677,790,411077609,3,1
213001,1920,3195015,408961920,23520,0.6270833611488342,128,213000,0.8042492866516113,1920,17,1,500000,1000,,213001.0,0.6338541507720947,0.644636332988739,0.6270833611488342,0.6442276835441589,794,411077609,3,1
214001,1920,3210015,410881920,23520,0.6270833611488342,128,214000,0.8081085681915283,1920,17,1,500000,1000,,214001.0,0.6302083134651184,0.6446332335472107,0.6229166388511658,0.6446181535720825,798,411077609,3,1
215001,1920,3225015,412801920,23520,0.6229166388511658,128,215000,0.8119597434997559,1920,17,1,500000,1000,,215001.0,0.6312500238418579,0.6446323990821838,0.6208333373069763,0.6444693207740784,801,411077609,3,1
216001,1920,3240015,414721920,23520,0.6208333373069763,128,216000,0.815584659576416,1920,17,1,500000,1000,,216001.0,0.6322916746139526,0.6446306705474854,0.625,0.6445031762123108,805,411077609,3,1
217001,1920,3255015,416641920,23520,0.625,128,217000,0.8191807270050049,1920,17,1,500000,1000,,217001.0,0.629687488079071,0.6446287035942078,0.6229166388511658,0.6447278261184692,809,411077609,3,1
218001,1920,3270015,418561920,23520,0.6229166388511658,128,218000,0.8227496147155762,1920,17,1,500000,1000,,218001.0,0.6322916746139526,0.6446265578269958,0.6229166388511658,0.6443329453468323,813,411077609,3,1
219001,1920,3285015,420481920,23520,0.6229166388511658,128,219000,0.8263709545135498,1920,17,1,500000,1000,,219001.0,0.6338541507720947,0.6446312665939331,0.6270833611488342,0.6445039510726929,816,411077609,3,1
220001,1920,3300015,422401920,23520,0.6270833611488342,128,220000,0.8300650119781494,1920,17,1,500000,1000,,220001.0,0.6333333253860474,0.6446306109428406,0.6229166388511658,0.6447738409042358,820,411077609,3,1
221001,1920,3315015,424321920,23520,0.6229166388511658,128,221000,0.8336632251739502,1920,17,1,500000,1000,,221001.0,0.6328125,0.6446290612220764,0.6270833611488342,0.6445063352584839,824,411077609,3,1
222001,1920,3330015,426241920,23520,0.6270833611488342,128,222000,0.8374700546264648,1920,17,1,500000,1000,,222001.0,0.6333333253860474,0.6446296572685242,0.625,0.6446756720542908,827,411077609,3,1
223001,1920,3345015,428161920,23520,0.625,128,223000,0.841109037399292,1920,17,1,500000,1000,,223001.0,0.6328125,0.6446285247802734,0.625,0.6444661021232605,831,411077609,3,1
224001,1920,3360015,430081920,23520,0.625,128,224000,0.8447389602661133,1920,17,1,500000,1000,,224001.0,0.6322916746139526,0.6446343064308167,0.6229166388511658,0.6442493200302124,835,411077609,3,1
225001,1920,3375015,432001920,23520,0.6229166388511658,128,225000,0.8483660221099854,1920,17,1,500000,1000,,225001.0,0.6322916746139526,0.6446273922920227,0.625,0.644515872001648,838,411077609,3,1
226001,1920,3390015,433921920,23520,0.625,128,226000,0.8520100116729736,1920,17,1,500000,1000,,226001.0,0.6328125,0.6446292996406555,0.625,0.6446018218994141,842,411077609,3,1
227001,1920,3405015,435841920,23520,0.625,128,227000,0.8556628227233887,1920,17,1,500000,1000,,227001.0,0.6302083134651184,0.6446276307106018,0.6208333373069763,0.6447061896324158,846,411077609,3,1
228001,1920,3420015,437761920,23520,0.6208333373069763,128,228000,0.8593258857727051,1920,17,1,500000,1000,,228001.0,0.6333333253860474,0.6446300745010376,0.625,0.644367516040802,850,411077609,3,1
229001,1920,3435015,439681920,23520,0.625,128,229000,0.8629510402679443,1920,17,1,500000,1000,,229001.0,0.6307291388511658,0.6446335911750793,0.6208333373069763,0.6448734402656555,853,411077609,3,1
230001,1920,3450015,441601920,23520,0.6208333373069763,128,230000,0.8666260242462158,1920,17,1,500000,1000,,230001.0,0.6333333253860474,0.6446281671524048,0.625,0.6447415947914124,857,411077609,3,1
231001,1920,3465015,443521920,23520,0.625,128,231000,0.870358943939209,1920,17,1,500000,1000,,231001.0,0.6328125,0.6446265578269958,0.625,0.6446605324745178,861,411077609,3,1
232001,1920,3480015,445441920,23520,0.625,128,232000,0.8740818500518799,1920,17,1,500000,1000,,232001.0,0.6317708492279053,0.6446297764778137,0.6229166388511658,0.6445185542106628,865,411077609,3,1
233001,1920,3495015,447361920,23520,0.6229166388511658,128,233000,0.8779318332672119,1920,17,1,500000,1000,,233001.0,0.6312500238418579,0.6446365714073181,0.6270833611488342,0.6444733142852783,868,411077609,3,1
234001,1920,3510015,449281920,23520,0.6270833611488342,128,234000,0.8819417953491211,1920,17,1,500000,1000,,234001.0,0.6317708492279053,0.6446313858032227,0.6208333373069763,0.6444259285926819,872,411077609,3,1
235001,1920,3525015,451201920,23520,0.6208333373069763,128,235000,0.8859727382659912,1920,17,1,500000,1000,,235001.0,0.6322916746139526,0.6446287631988525,0.6270833611488342,0.6444004774093628,876,411077609,3,1
236001,1920,3540015,453121920,23520,0.6270833611488342,128,236000,0.8896784782409668,1920,17,1,500000,1000,,236001.0,0.6328125,0.6446288228034973,0.625,0.6443660855293274,880,411077609,3,1
237001,1920,3555015,455041920,23520,0.625,128,237000,0.893397331237793,1920,17,1,500000,1000,,237001.0,0.6307291388511658,0.6446333527565002,0.6229166388511658,0.6446534991264343,884,411077609,3,1
238001,1920,3570015,456961920,23520,0.6229166388511658,128,238000,0.8970861434936523,1920,17,1,500000,1000,,238001.0,0.6302083134651184,0.6446296572685242,0.6208333373069763,0.6446539759635925,887,411077609,3,1
239001,1920,3585015,458881920,23520,0.6208333373069763,128,239000,0.9007503986358643,1920,17,1,500000,1000,,239001.0,0.6312500238418579,0.6446292996406555,0.625,0.6446229815483093,891,411077609,3,1
240001,1920,3600015,460801920,23520,0.625,128,240000,0.9045364856719971,1920,17,1,500000,1000,,240001.0,0.6328125,0.644631028175354,0.6291666626930237,0.64467853307724,895,411077609,3,1
241001,1920,3615015,462721920,23520,0.6291666626930237,128,241000,0.9082446098327637,1920,17,1,500000,1000,,241001.0,0.6317708492279053,0.6446305513381958,0.6270833611488342,0.6443818807601929,899,411077609,3,1
242001,1920,3630015,464641920,23520,0.6270833611488342,128,242000,0.911888837814331,1920,17,1,500000,1000,,242001.0,0.6307291388511658,0.6446312069892883,0.6208333373069763,0.6446197032928467,902,411077609,3,1
243001,1920,3645015,466561920,23520,0.6208333373069763,128,243000,0.915496826171875,1920,17,1,500000,1000,,243001.0,0.6312500238418579,0.6446329355239868,0.6208333373069763,0.6445058584213257,906,411077609,3,1
244001,1920,3660015,468481920,23520,0.6208333373069763,128,244000,0.9191389083862305,1920,17,1,500000,1000,,244001.0,0.6286458373069763,0.6446332931518555,0.6208333373069763,0.6446600556373596,910,411077609,3,1
245001,1920,3675015,470401920,23520,0.6208333373069763,128,245000,0.9227709770202637,1920,17,1,500000,1000,,245001.0,0.6343749761581421,0.6446263790130615,0.625,0.6445299983024597,914,411077609,3,1
246001,1920,3690015,472321920,23520,0.625,128,246000,0.926400899887085,1920,17,1,500000,1000,,246001.0,0.6338541507720947,0.6446278691291809,0.625,0.644465446472168,917,411077609,3,1
247001,1920,3705015,474241920,23520,0.625,128,247000,0.9299910068511963,1920,17,1,500000,1000,,247001.0,0.6312500238418579,0.6446319222450256,0.6208333373069763,0.6445920467376709,921,411077609,3,1
248001,1920,3720015,476161920,23520,0.6208333373069763,128,248000,0.9336361885070801,1920,17,1,500000,1000,,248001.0,0.6338541507720947,0.6446313261985779,0.625,0.6443721652030945,925,411077609,3,1
249001,1920,3735015,478081920,23520,0.625,128,249000,0.9371681213378906,1920,17,1,500000,1000,,249001.0,0.6338541507720947,0.6446279287338257,0.625,0.644548773765564,929,411077609,3,1
250001,1920,3750015,480001920,23520,0.625,128,250000,0.941209077835083,1920,17,1,500000,1000,,250001.0,0.6328125,0.6446296572685242,0.625,0.6444764733314514,935,411077609,3,1
251001,1920,3765015,481921920,23520,0.625,128,251000,0.9447462558746338,1920,17,1,500000,1000,,251001.0,0.6322916746139526,0.6446264386177063,0.625,0.6446996927261353,939,411077609,3,1
252001,1920,3780015,483841920,23520,0.625,128,252000,0.9487171173095703,1920,17,1,500000,1000,,252001.0,0.6338541507720947,0.6446288228034973,0.6270833611488342,0.6444569230079651,943,411077609,3,1
253001,1920,3795015,485761920,23520,0.6270833611488342,128,253000,0.9524259567260742,1920,17,1,500000,1000,,253001.0,0.6338541507720947,0.6446269750595093,0.6270833611488342,0.6444022059440613,947,411077609,3,1
254001,1920,3810015,487681920,23520,0.6270833611488342,128,254000,0.956122875213623,1920,17,1,500000,1000,,254001.0,0.6338541507720947,0.6446288824081421,0.625,0.6444482803344727,951,411077609,3,1
255001,1920,3825015,489601920,23520,0.625,128,255000,0.9596669673919678,1920,17,1,500000,1000,,255001.0,0.6338541507720947,0.6446267366409302,0.625,0.6444950103759766,955,411077609,3,1
256001,1920,3840015,491521920,23520,0.625,128,256000,0.9632179737091064,1920,17,1,500000,1000,,256001.0,0.6322916746139526,0.6446272134780884,0.6291666626930237,0.6446133852005005,959,411077609,3,1
257001,1920,3855015,493441920,23520,0.6291666626930237,128,257000,0.9667401313781738,1920,17,1,500000,1000,,257001.0,0.6322916746139526,0.6446312665939331,0.625,0.644439160823822,963,411077609,3,1
258001,1920,3870015,495361920,23520,0.625,128,258000,0.9702732563018799,1920,17,1,500000,1000,,258001.0,0.6348958611488342,0.6446323394775391,0.6270833611488342,0.6446862816810608,967,411077609,3,1
259001,1920,3885015,497281920,23520,0.6270833611488342,128,259000,0.973853349685669,1920,17,1,500000,1000,,259001.0,0.6302083134651184,0.6446302533149719,0.6208333373069763,0.6449528336524963,971,411077609,3,1
260001,1920,3900015,499201920,23520,0.6208333373069763,128,260000,0.9774923324584961,1920,17,1,500000,1000,,260001.0,0.6328125,0.6446295976638794,0.625,0.6445932984352112,975,411077609,3,1
261001,1920,3915015,501121920,23520,0.625,128,261000,0.9810810089111328,1920,17,1,500000,1000,,261001.0,0.6322916746139526,0.6446293592453003,0.625,0.644468367099762,979,411077609,3,1
262001,1920,3930015,503041920,23520,0.625,128,262000,0.9846189022064209,1920,17,1,500000,1000,,262001.0,0.6338541507720947,0.6446279287338257,0.6270833611488342,0.6444340348243713,983,411077609,3,1
263001,1920,3945015,504961920,23520,0.6270833611488342,128,263000,0.9881649017333984,1920,17,1,500000,1000,,263001.0,0.6312500238418579,0.6446338891983032,0.6229166388511658,0.6446507573127747,987,411077609,3,1
264001,1920,3960015,506881920,23520,0.6229166388511658,128,264000,0.991743803024292,1920,17,1,500000,1000,,264001.0,0.6322916746139526,0.6446353793144226,0.6208333373069763,0.6446354985237122,991,411077609,3,1
265001,1920,3975015,508801920,23520,0.6208333373069763,128,265000,1.016124963760376,1920,17,1,500000,1000,,265001.0,0.6312500238418579,0.6446337103843689,0.6208333373069763,0.6445185542106628,995,411077609,3,1
266001,1920,3990015,510721920,23520,0.6208333373069763,128,266000,1.0196812152862549,1920,17,1,500000,1000,,266001.0,0.6322916746139526,0.6446269750595093,0.6208333373069763,0.6445944905281067,999,411077609,3,1
267001,1920,4005015,512641920,23520,0.6208333373069763,128,267000,1.0233850479125977,1920,17,1,500000,1000,,267001.0,0.6322916746139526,0.6446309685707092,0.625,0.64463210105896,1002,411077609,3,1
268001,1920,4020015,514561920,23520,0.625,128,268000,1.0269181728363037,1920,17,1,500000,1000,,268001.0,0.6317708492279053,0.6446305513381958,0.625,0.6442114114761353,1006,411077609,3,1
269001,1920,4035015,516481920,23520,0.625,128,269000,1.0304572582244873,1920,17,1,500000,1000,,269001.0,0.6338541507720947,0.6446399092674255,0.6270833611488342,0.6445693373680115,1011,411077609,3,1
270001,1920,4050015,518401920,23520,0.6270833611488342,128,270000,1.0340001583099365,1920,17,1,500000,1000,,270001.0,0.6333333253860474,0.6446282863616943,0.6229166388511658,0.6445387601852417,1015,411077609,3,1
271001,1920,4065015,520321920,23520,0.6229166388511658,128,271000,1.0375699996948242,1920,17,1,500000,1000,,271001.0,0.629687488079071,0.6446381211280823,0.6229166388511658,0.6442119479179382,1018,411077609,3,1
272001,1920,4080015,522241920,23520,0.6229166388511658,128,272000,1.041111946105957,1920,17,1,500000,1000,,272001.0,0.6312500238418579,0.6446282863616943,0.6229166388511658,0.6445288062095642,1022,411077609,3,1
273001,1920,4095015,524161920,23520,0.6229166388511658,128,273000,1.044668197631836,1920,17,1,500000,1000,,273001.0,0.629687488079071,0.6446303725242615,0.6208333373069763,0.6447330117225647,1026,411077609,3,1
