pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
263001,1920,3945015,504961920,23520,0.6208333373069763,128,263000,1.090313196182251,1920,17,4,500000,1000,,263001.0,0.6953125,0.5779518485069275,0.6187499761581421,0.6432448029518127,1044,1581896800,2,4
264001,1920,3960015,506881920,23520,0.6187499761581421,128,264000,1.0941011905670166,1920,17,4,500000,1000,,264001.0,0.6953125,0.5779513716697693,0.6187499761581421,0.6430404186248779,1048,1581896800,2,4
265001,1920,3975015,508801920,23520,0.6187499761581421,128,265000,1.0978403091430664,1920,17,4,500000,1000,,265001.0,0.6958333253860474,0.5779521465301514,0.6187499761581421,0.6431359052658081,1052,1581896800,2,4
266001,1920,3990015,510721920,23520,0.6187499761581421,128,266000,1.1015303134918213,1920,17,4,500000,1000,,266001.0,0.6968749761581421,0.5779516696929932,0.6187499761581421,0.6430981755256653,1056,1581896800,2,4
267001,1920,4005015,512641920,23520,0.6187499761581421,128,267000,1.1053133010864258,1920,17,4,500000,1000,,267001.0,0.6958333253860474,0.577947735786438,0.6187499761581421,0.642912745475769,1060,1581896800,2,4
268001,1920,4020015,514561920,23520,0.6187499761581421,128,268000,1.1090455055236816,1920,17,4,500000,1000,,268001.0,0.6968749761581421,0.5779479742050171,0.6208333373069763,0.6428772807121277,1064,1581896800,2,4
269001,1920,4035015,516481920,23520,0.6208333373069763,128,269000,1.1127774715423584,1920,17,4,500000,1000,,269001.0,0.6958333253860474,0.5779488682746887,0.6208333373069763,0.6428650617599487,1068,1581896800,2,4
270001,1920,4050015,518401920,23520,0.6208333373069763,128,270000,1.116715431213379,1920,17,4,500000,1000,,270001.0,0.6958333253860474,0.5779470801353455,0.6208333373069763,0.6430636048316956,1072,1581896800,2,4
271001,1920,4065015,520321920,23520,0.6208333373069763,128,271000,1.1205334663391113,1920,17,4,500000,1000,,271001.0,0.6963541507720947,0.5779443979263306,0.6208333373069763,0.6431945562362671,1076,1581896800,2,4
272001,1920,4080015,522241920,23520,0.6208333373069763,128,272000,1.124342441558838,1920,17,4,500000,1000,,272001.0,0.6963541507720947,0.5779427289962769,0.6208333373069763,0.6433575749397278,1080,1581896800,2,4
273001,1920,4095015,524161920,23520,0.6208333373069763,128,273000,1.128004550933838,1920,17,4,500000,1000,,273001.0,0.6953125,0.577941358089447,0.6208333373069763,0.6432062983512878,1084,1581896800,2,4
274001,1920,4110015,526081920,23520,0.6208333373069763,128,274000,1.1318018436431885,1920,17,4,500000,1000,,274001.0,0.6979166865348816,0.577942430973053,0.6208333373069763,0.6432511806488037,1088,1581896800,2,4
275001,1920,4125015,528001920,23520,0.6208333373069763,128,275000,1.1355137825012207,1920,17,4,500000,1000,,275001.0,0.6942708492279053,0.5779417753219604,0.6208333373069763,0.643242597579956,1092,1581896800,2,4
276001,1920,4140015,529921920,23520,0.6208333373069763,128,276000,1.1392550468444824,1920,17,4,500000,1000,,276001.0,0.6947916746139526,0.5779401063919067,0.6187499761581421,0.6432654857635498,1096,1581896800,2,4
277001,1920,4155015,531841920,23520,0.6187499761581421,128,277000,1.1429898738861084,1920,17,4,500000,1000,,277001.0,0.6947916746139526,0.5779396891593933,0.6187499761581421,0.6432150602340698,1100,1581896800,2,4
278001,1920,4170015,533761920,23520,0.6187499761581421,128,278000,1.1466848850250244,1920,17,4,500000,1000,,278001.0,0.6958333253860474,0.5779380202293396,0.6208333373069763,0.6429491639137268,1104,1581896800,2,4
279001,1920,4185015,535681920,23520,0.6208333373069763,128,279000,1.1504058837890625,1920,17,4,500000,1000,,279001.0,0.6953125,0.5779368281364441,0.6187499761581421,0.6430206894874573,1108,1581896800,2,4
280001,1920,4200015,537601920,23520,0.6187499761581421,128,280000,1.1541917324066162,1920,17,4,500000,1000,,280001.0,0.6968749761581421,0.5779374837875366,0.6208333373069763,0.6429632902145386,1112,1581896800,2,4
281001,1920,4215015,539521920,23520,0.6208333373069763,128,281000,1.1579334735870361,1920,17,4,500000,1000,,281001.0,0.6963541507720947,0.5779380202293396,0.6187499761581421,0.6430640816688538,1116,1581896800,2,4
282001,1920,4230015,541441920,23520,0.6187499761581421,128,282000,1.161670446395874,1920,17,4,500000,1000,,282001.0,0.6973958611488342,0.577937126159668,0.6208333373069763,0.6431207060813904,1120,1581896800,2,4
283001,1920,4245015,543361920,23520,0.6208333373069763,128,283000,1.1656672954559326,1920,17,4,500000,1000,,283001.0,0.6963541507720947,0.5779321193695068,0.6208333373069763,0.6432191133499146,1124,1581896800,2,4
284001,1920,4260015,545281920,23520,0.6208333373069763,128,284000,1.16935133934021,1920,17,4,500000,1000,,284001.0,0.6968749761581421,0.5779333114624023,0.6208333373069763,0.6431120038032532,1128,1581896800,2,4
285001,1920,4275015,547201920,23520,0.6208333373069763,128,285000,1.1732072830200195,1920,17,4,500000,1000,,285001.0,0.6958333253860474,0.5779324769973755,0.6208333373069763,0.6434993743896484,1132,1581896800,2,4
286001,1920,4290015,549121920,23520,0.6208333373069763,128,286000,1.1768813133239746,1920,17,4,500000,1000,,286001.0,0.6953125,0.577928364276886,0.6187499761581421,0.6433330774307251,1136,1581896800,2,4
287001,1920,4305015,551041920,23520,0.6187499761581421,128,287000,1.1806342601776123,1920,17,4,500000,1000,,287001.0,0.6942708492279053,0.577929675579071,0.6208333373069763,0.6435042023658752,1140,1581896800,2,4
288001,1920,4320015,552961920,23520,0.6208333373069763,128,288000,1.184340000152588,1920,17,4,500000,1000,,288001.0,0.6953125,0.577930212020874,0.6208333373069763,0.6433438658714294,1144,1581896800,2,4
289001,1920,4335015,554881920,23520,0.6208333373069763,128,289000,1.188127040863037,1920,17,4,500000,1000,,289001.0,0.6958333253860474,0.5779294967651367,0.6208333373069763,0.6434122920036316,1148,1581896800,2,4
290001,1920,4350015,556801920,23520,0.6208333373069763,128,290000,1.1918890476226807,1920,17,4,500000,1000,,290001.0,0.6937500238418579,0.5779289603233337,0.6208333373069763,0.643417239189148,1152,1581896800,2,4
291001,1920,4365015,558721920,23520,0.6208333373069763,128,291000,1.195695400238037,1920,17,4,500000,1000,,291001.0,0.6947916746139526,0.5779266357421875,0.6208333373069763,0.6435020565986633,1156,1581896800,2,4
292001,1920,4380015,560641920,23520,0.6208333373069763,128,292000,1.1994152069091797,1920,17,4,500000,1000,,292001.0,0.6947916746139526,0.5779237151145935,0.6208333373069763,0.643582284450531,1160,1581896800,2,4
293001,1920,4395015,562561920,23520,0.6208333373069763,128,293000,1.2031934261322021,1920,17,4,500000,1000,,293001.0,0.6963541507720947,0.5779249668121338,0.6208333373069763,0.6433247923851013,1164,1581896800,2,4
294001,1920,4410015,564481920,23520,0.6208333373069763,128,294000,1.2068943977355957,1920,17,4,500000,1000,,294001.0,0.6953125,0.57792067527771,0.6208333373069763,0.6432574391365051,1167,1581896800,2,4
295001,1920,4425015,566401920,23520,0.6208333373069763,128,295000,1.2106924057006836,1920,17,4,500000,1000,,295001.0,0.6953125,0.577923595905304,0.6187499761581421,0.643325686454773,1171,1581896800,2,4
296001,1920,4440015,568321920,23520,0.6187499761581421,128,296000,1.2144074440002441,1920,17,4,500000,1000,,296001.0,0.6953125,0.5779260993003845,0.6187499761581421,0.6432812809944153,1175,1581896800,2,4
297001,1920,4455015,570241920,23520,0.6187499761581421,128,297000,1.2181565761566162,1920,17,4,500000,1000,,297001.0,0.6963541507720947,0.5779191255569458,0.6187499761581421,0.6433976888656616,1179,1581896800,2,4
298001,1920,4470015,572161920,23520,0.6187499761581421,128,298000,1.2218613624572754,1920,17,4,500000,1000,,298001.0,0.6958333253860474,0.5779197216033936,0.6187499761581421,0.6433019638061523,1183,1581896800,2,4
299001,1920,4485015,574081920,23520,0.6187499761581421,128,299000,1.2256743907928467,1920,17,4,500000,1000,,299001.0,0.6953125,0.5779186487197876,0.6187499761581421,0.6434125304222107,1187,1581896800,2,4
300001,1920,4500015,576001920,23520,0.6187499761581421,128,300000,1.2294046878814697,1920,17,4,500000,1000,,300001.0,0.6963541507720947,0.5779172778129578,0.6187499761581421,0.6432846188545227,1192,1581896800,2,4
301001,1920,4515015,577921920,23520,0.6187499761581421,128,301000,1.2331173419952393,1920,17,4,500000,1000,,301001.0,0.6953125,0.5779170989990234,0.6187499761581421,0.6433331370353699,1196,1581896800,2,4
302001,1920,4530015,579841920,23520,0.6187499761581421,128,302000,1.2370340824127197,1920,17,4,500000,1000,,302001.0,0.6937500238418579,0.5779169797897339,0.6187499761581421,0.643618643283844,1200,1581896800,2,4
303001,1920,4545015,581761920,23520,0.6187499761581421,128,303000,1.2408010959625244,1920,17,4,500000,1000,,303001.0,0.6953125,0.5779160857200623,0.6208333373069763,0.6433759927749634,1204,1581896800,2,4
304001,1920,4560015,583681920,23520,0.6208333373069763,128,304000,1.2444941997528076,1920,17,4,500000,1000,,304001.0,0.6947916746139526,0.5779140591621399,0.6208333373069763,0.6434599757194519,1207,1581896800,2,4
305001,1920,4575015,585601920,23520,0.6208333373069763,128,305000,1.248253345489502,1920,17,4,500000,1000,,305001.0,0.6953125,0.5779130458831787,0.6187499761581421,0.6433976888656616,1211,1581896800,2,4
306001,1920,4590015,587521920,23520,0.6187499761581421,128,306000,1.2519593238830566,1920,17,4,500000,1000,,306001.0,0.6958333253860474,0.5779121518135071,0.6208333373069763,0.6432353258132935,1215,1581896800,2,4
307001,1920,4605015,589441920,23520,0.6208333373069763,128,307000,1.2556273937225342,1920,17,4,500000,1000,,307001.0,0.6953125,0.5779114365577698,0.6208333373069763,0.6432774662971497,1219,1581896800,2,4
308001,1920,4620015,591361920,23520,0.6208333373069763,128,308000,1.2593352794647217,1920,17,4,500000,1000,,308001.0,0.6947916746139526,0.5779111385345459,0.6208333373069763,0.6433119177818298,1223,1581896800,2,4
309001,1920,4635015,593281920,23520,0.6208333373069763,128,309000,1.2630183696746826,1920,17,4,500000,1000,,309001.0,0.6947916746139526,0.5779112577438354,0.6187499761581421,0.6433090567588806,1227,1581896800,2,4
310001,1920,4650015,595201920,23520,0.6187499761581421,128,310000,1.2667553424835205,1920,17,4,500000,1000,,310001.0,0.6958333253860474,0.5779059529304504,0.6187499761581421,0.6432422399520874,1231,1581896800,2,4
311001,1920,4665015,597121920,23520,0.6187499761581421,128,311000,1.270477294921875,1920,17,4,500000,1000,,311001.0,0.6947916746139526,0.5779051184654236,0.6208333373069763,0.6433002352714539,1235,1581896800,2,4
312001,1920,4680015,599041920,23520,0.6208333373069763,128,312000,1.2741804122924805,1920,17,4,500000,1000,,312001.0,0.6953125,0.5779097080230713,0.6208333373069763,0.6431599259376526,1239,1581896800,2,4
313001,1920,4695015,600961920,23520,0.6208333373069763,128,313000,1.2847685813903809,1920,17,4,500000,1000,,313001.0,0.6953125,0.5779036283493042,0.6187499761581421,0.6432763338088989,1243,1581896800,2,4
314001,1920,4710015,602881920,23520,0.6187499761581421,128,314000,1.2884705066680908,1920,17,4,500000,1000,,314001.0,0.6947916746139526,0.5779016613960266,0.6208333373069763,0.6433659791946411,1247,1581896800,2,4
315001,1920,4725015,604801920,23520,0.6208333373069763,128,315000,1.292158603668213,1920,17,4,500000,1000,,315001.0,0.6963541507720947,0.5779039859771729,0.6208333373069763,0.6433964967727661,1251,1581896800,2,4
316001,1920,4740015,606721920,23520,0.6208333373069763,128,316000,1.2958455085754395,1920,17,4,500000,1000,,316001.0,0.6958333253860474,0.5779017210006714,0.6208333373069763,0.643196702003479,1255,1581896800,2,4
317001,1920,4755015,608641920,23520,0.6208333373069763,128,317000,1.2995035648345947,1920,17,4,500000,1000,,317001.0,0.6963541507720947,0.5779050588607788,0.6187499761581421,0.6432259678840637,1259,1581896800,2,4
318001,1920,4770015,610561920,23520,0.6187499761581421,128,318000,1.3032336235046387,1920,17,4,500000,1000,,318001.0,0.6968749761581421,0.5779029726982117,0.6187499761581421,0.6432424187660217,1263,1581896800,2,4
319001,1920,4785015,612481920,23520,0.6187499761581421,128,319000,1.3068804740905762,1920,17,4,500000,1000,,319001.0,0.6968749761581421,0.577899158000946,0.6208333373069763,0.6432310938835144,1267,1581896800,2,4
320001,1920,4800015,614401920,23520,0.6208333373069763,128,320000,1.3106086254119873,1920,17,4,500000,1000,,320001.0,0.6963541507720947,0.5778970122337341,0.6208333373069763,0.6431284546852112,1271,1581896800,2,4
321001,1920,4815015,616321920,23520,0.6208333373069763,128,321000,1.3144075870513916,1920,17,4,500000,1000,,321001.0,0.6968749761581421,0.5778992772102356,0.6208333373069763,0.6432707905769348,1275,1581896800,2,4
322001,1920,4830015,618241920,23520,0.6208333373069763,128,322000,1.318110704421997,1920,17,4,500000,1000,,322001.0,0.698437511920929,0.5778982043266296,0.6208333373069763,0.6433433294296265,1278,1581896800,2,4
323001,1920,4845015,620161920,23520,0.6208333373069763,128,323000,1.3229148387908936,1920,17,4,500000,1000,,323001.0,0.6968749761581421,0.5778986811637878,0.6208333373069763,0.6432455778121948,1283,1581896800,2,4
324001,1920,4860015,622081920,23520,0.6208333373069763,128,324000,1.3266656398773193,1920,17,4,500000,1000,,324001.0,0.6973958611488342,0.5778952240943909,0.6208333373069763,0.6433730721473694,1287,1581896800,2,4
325001,1920,4875015,624001920,23520,0.6208333373069763,128,325000,1.330427885055542,1920,17,4,500000,1000,,325001.0,0.6968749761581421,0.5778961181640625,0.6208333373069763,0.6432609558105469,1291,1581896800,2,4
326001,1920,4890015,625921920,23520,0.6208333373069763,128,326000,1.3341050148010254,1920,17,4,500000,1000,,326001.0,0.6963541507720947,0.5778951048851013,0.6208333373069763,0.6433284282684326,1295,1581896800,2,4
327001,1920,4905015,627841920,23520,0.6208333373069763,128,327000,1.3378231525421143,1920,17,4,500000,1000,,327001.0,0.6953125,0.5778922438621521,0.6187499761581421,0.6434346437454224,1299,1581896800,2,4
328001,1920,4920015,629761920,23520,0.6187499761581421,128,328000,1.3415393829345703,1920,17,4,500000,1000,,328001.0,0.6963541507720947,0.5778902769088745,0.6187499761581421,0.643372654914856,1303,1581896800,2,4
329001,1920,4935015,631681920,23520,0.6187499761581421,128,329000,1.345212697982788,1920,17,4,500000,1000,,329001.0,0.6963541507720947,0.5778944492340088,0.6208333373069763,0.6434233784675598,1307,1581896800,2,4
330001,1920,4950015,633601920,23520,0.6208333373069763,128,330000,1.3489844799041748,1920,17,4,500000,1000,,330001.0,0.6937500238418579,0.5778934955596924,0.6187499761581421,0.6436306834220886,1311,1581896800,2,4
331001,1920,4965015,635521920,23520,0.6187499761581421,128,331000,1.3527095317840576,1920,17,4,500000,1000,,331001.0,0.6953125,0.5778914093971252,0.6187499761581421,0.6436704993247986,1315,1581896800,2,4
332001,1920,4980015,637441920,23520,0.6187499761581421,128,332000,1.3564574718475342,1920,17,4,500000,1000,,332001.0,0.6953125,0.5778865814208984,0.6187499761581421,0.6436442136764526,1319,1581896800,2,4
333001,1920,4995015,639361920,23520,0.6187499761581421,128,333000,1.3601596355438232,1920,17,4,500000,1000,,333001.0,0.6968749761581421,0.5778879523277283,0.6187499761581421,0.6435208916664124,1323,1581896800,2,4
334001,1920,5010015,641281920,23520,0.6187499761581421,128,334000,1.3639447689056396,1920,17,4,500000,1000,,334001.0,0.6958333253860474,0.577890157699585,0.6208333373069763,0.6432923078536987,1327,1581896800,2,4
335001,1920,5025015,643201920,23520,0.6208333373069763,128,335000,1.3676776885986328,1920,17,4,500000,1000,,335001.0,0.6968749761581421,0.5778868198394775,0.6208333373069763,0.6432068347930908,1330,1581896800,2,4
336001,1920,5040015,645121920,23520,0.6208333373069763,128,336000,1.3713726997375488,1920,17,4,500000,1000,,336001.0,0.6968749761581421,0.5778940320014954,0.6208333373069763,0.6431575417518616,1334,1581896800,2,4
337001,1920,5055015,647041920,23520,0.6208333373069763,128,337000,1.375166654586792,1920,17,4,500000,1000,,337001.0,0.6968749761581421,0.5778852105140686,0.6208333373069763,0.6432868838310242,1338,1581896800,2,4
338001,1920,5070015,648961920,23520,0.6208333373069763,128,338000,1.3788807392120361,1920,17,4,500000,1000,,338001.0,0.6958333253860474,0.577884316444397,0.6208333373069763,0.6434557437896729,1342,1581896800,2,4
339001,1920,5085015,650881920,23520,0.6208333373069763,128,339000,1.3853867053985596,1920,17,4,500000,1000,,339001.0,0.6947916746139526,0.5778835415840149,0.6187499761581421,0.6434900760650635,1346,1581896800,2,4
340001,1920,5100015,652801920,23520,0.6187499761581421,128,340000,1.3891234397888184,1920,17,4,500000,1000,,340001.0,0.6953125,0.5778838992118835,0.6208333373069763,0.6434663534164429,1350,1581896800,2,4
341001,1920,5115015,654721920,23520,0.6208333373069763,128,341000,1.3928427696228027,1920,17,4,500000,1000,,341001.0,0.6963541507720947,0.5778841376304626,0.6208333373069763,0.6434419751167297,1354,1581896800,2,4
342001,1920,5130015,656641920,23520,0.6208333373069763,128,342000,1.396798849105835,1920,17,4,500000,1000,,342001.0,0.6968749761581421,0.5778806805610657,0.6187499761581421,0.6436238884925842,1358,1581896800,2,4
343001,1920,5145015,658561920,23520,0.6187499761581421,128,343000,1.4010660648345947,1920,17,4,500000,1000,,343001.0,0.6958333253860474,0.5778793692588806,0.6208333373069763,0.6434122920036316,1363,1581896800,2,4
344001,1920,5160015,660481920,23520,0.6208333373069763,128,344000,1.4048142433166504,1920,17,4,500000,1000,,344001.0,0.6968749761581421,0.5778791904449463,0.6208333373069763,0.6433869004249573,1366,1581896800,2,4
345001,1920,5175015,662401920,23520,0.6208333373069763,128,345000,1.4085724353790283,1920,17,4,500000,1000,,345001.0,0.6963541507720947,0.577877402305603,0.6208333373069763,0.6434773802757263,1370,1581896800,2,4
346001,1920,5190015,664321920,23520,0.6208333373069763,128,346000,1.4123263359069824,1920,17,4,500000,1000,,346001.0,0.6947916746139526,0.5778782367706299,0.6187499761581421,0.6434381604194641,1374,1581896800,2,4
347001,1920,5205015,666241920,23520,0.6187499761581421,128,347000,1.416114091873169,1920,17,4,500000,1000,,347001.0,0.6958333253860474,0.5778764486312866,0.6208333373069763,0.643361508846283,1378,1581896800,2,4
348001,1920,5220015,668161920,23520,0.6208333373069763,128,348000,1.4211432933807373,1920,17,4,500000,1000,,348001.0,0.6958333253860474,0.577876091003418,0.6208333373069763,0.6434022188186646,1382,1581896800,2,4
349001,1920,5235015,670081920,23520,0.6208333373069763,128,349000,1.4248700141906738,1920,17,4,500000,1000,,349001.0,0.6947916746139526,0.5778763890266418,0.6187499761581421,0.6435596942901611,1386,1581896800,2,4
350001,1920,5250015,672001920,23520,0.6187499761581421,128,350000,1.4286739826202393,1920,17,4,500000,1000,,350001.0,0.6937500238418579,0.5778735876083374,0.6187499761581421,0.6434354186058044,1390,1581896800,2,4
351001,1920,5265015,673921920,23520,0.6187499761581421,128,351000,1.4323737621307373,1920,17,4,500000,1000,,351001.0,0.6953125,0.577872097492218,0.6187499761581421,0.6434314250946045,1394,1581896800,2,4
352001,1920,5280015,675841920,23520,0.6187499761581421,128,352000,1.4360737800598145,1920,17,4,500000,1000,,352001.0,0.6963541507720947,0.5778722763061523,0.6208333373069763,0.6435053944587708,1398,1581896800,2,4
353001,1920,5295015,677761920,23520,0.6208333373069763,128,353000,1.4397807121276855,1920,17,4,500000,1000,,353001.0,0.6947916746139526,0.5778734683990479,0.6208333373069763,0.6435452103614807,1402,1581896800,2,4
354001,1920,5310015,679681920,23520,0.6208333373069763,128,354000,1.4435555934906006,1920,17,4,500000,1000,,354001.0,0.6953125,0.5778735876083374,0.6208333373069763,0.6433120965957642,1406,1581896800,2,4
355001,1920,5325015,681601920,23520,0.6208333373069763,128,355000,1.4473614692687988,1920,17,4,500000,1000,,355001.0,0.6953125,0.5778738260269165,0.6208333373069763,0.6432799100875854,1410,1581896800,2,4
356001,1920,5340015,683521920,23520,0.6208333373069763,128,356000,1.4518976211547852,1920,17,4,500000,1000,,356001.0,0.6947916746139526,0.5778740644454956,0.6208333373069763,0.6435929536819458,1414,1581896800,2,4
357001,1920,5355015,685441920,23520,0.6208333373069763,128,357000,1.4555764198303223,1920,17,4,500000,1000,,357001.0,0.6953125,0.5778723359107971,0.6208333373069763,0.6433252692222595,1417,1581896800,2,4
358001,1920,5370015,687361920,23520,0.6208333373069763,128,358000,1.4592795372009277,1920,17,4,500000,1000,,358001.0,0.6963541507720947,0.5778673887252808,0.6208333373069763,0.6432569622993469,1421,1581896800,2,4
359001,1920,5385015,689281920,23520,0.6208333373069763,128,359000,1.4630553722381592,1920,17,4,500000,1000,,359001.0,0.6973958611488342,0.5778664946556091,0.6187499761581421,0.6432093381881714,1425,1581896800,2,4
360001,1920,5400015,691201920,23520,0.6187499761581421,128,360000,1.4667842388153076,1920,17,4,500000,1000,,360001.0,0.6963541507720947,0.577870786190033,0.6208333373069763,0.6435362696647644,1429,1581896800,2,4
361001,1920,5415015,693121920,23520,0.6208333373069763,128,361000,1.4704983234405518,1920,17,4,500000,1000,,361001.0,0.6958333253860474,0.5778691172599792,0.6187499761581421,0.6436991095542908,1433,1581896800,2,4
362001,1920,5430015,695041920,23520,0.6187499761581421,128,362000,1.4742462635040283,1920,17,4,500000,1000,,362001.0,0.6953125,0.5778664946556091,0.6208333373069763,0.643673300743103,1437,1581896800,2,4
363001,1920,5445015,696961920,23520,0.6208333373069763,128,363000,1.4779903888702393,1920,17,4,500000,1000,,363001.0,0.6958333253860474,0.5778645873069763,0.6208333373069763,0.6436215043067932,1441,1581896800,2,4
364001,1920,5460015,698881920,23520,0.6208333373069763,128,364000,1.4816513061523438,1920,17,4,500000,1000,,364001.0,0.6947916746139526,0.577864944934845,0.6187499761581421,0.6435829401016235,1445,1581896800,2,4
365001,1920,5475015,700801920,23520,0.6187499761581421,128,365000,1.4854302406311035,1920,17,4,500000,1000,,365001.0,0.6958333253860474,0.5778652429580688,0.6187499761581421,0.6435320377349854,1449,1581896800,2,4
366001,1920,5490015,702721920,23520,0.6187499761581421,128,366000,1.4891252517700195,1920,17,4,500000,1000,,366001.0,0.6958333253860474,0.5778641104698181,0.6187499761581421,0.6435258984565735,1453,1581896800,2,4
367001,1920,5505015,704641920,23520,0.6187499761581421,128,367000,1.4979290962219238,1920,17,4,500000,1000,,367001.0,0.6968749761581421,0.5778619050979614,0.6208333373069763,0.6434161067008972,1457,1581896800,2,4
368001,1920,5520015,706561920,23520,0.6208333373069763,128,368000,1.501751184463501,1920,17,4,500000,1000,,368001.0,0.6963541507720947,0.5778616070747375,0.6208333373069763,0.6435011029243469,1461,1581896800,2,4
369001,1920,5535015,708481920,23520,0.6208333373069763,128,369000,1.5054900646209717,1920,17,4,500000,1000,,369001.0,0.6958333253860474,0.5778630375862122,0.6208333373069763,0.6435743570327759,1465,1581896800,2,4
370001,1920,5550015,710401920,23520,0.6208333373069763,128,370000,1.509749174118042,1920,17,4,500000,1000,,370001.0,0.6963541507720947,0.5778619050979614,0.6187499761581421,0.6435315608978271,1469,1581896800,2,4
371001,1920,5565015,712321920,23520,0.6187499761581421,128,371000,1.5135390758514404,1920,17,4,500000,1000,,371001.0,0.6953125,0.5778636932373047,0.6187499761581421,0.6437252163887024,1473,1581896800,2,4
372001,1920,5580015,714241920,23520,0.6187499761581421,128,372000,1.5172929763793945,1920,17,4,500000,1000,,372001.0,0.6963541507720947,0.5778608918190002,0.6187499761581421,0.6436733603477478,1476,1581896800,2,4
373001,1920,5595015,716161920,23520,0.6187499761581421,128,373000,1.5210118293762207,1920,17,4,500000,1000,,373001.0,0.6968749761581421,0.5778588652610779,0.6187499761581421,0.6434747576713562,1480,1581896800,2,4
374001,1920,5610015,718081920,23520,0.6187499761581421,128,374000,1.524686574935913,1920,17,4,500000,1000,,374001.0,0.6963541507720947,0.5778597593307495,0.6187499761581421,0.6434139013290405,1484,1581896800,2,4
375001,1920,5625015,720001920,23520,0.6187499761581421,128,375000,1.5284297466278076,1920,17,4,500000,1000,,375001.0,0.6968749761581421,0.5778574347496033,0.6208333373069763,0.6433468461036682,1488,1581896800,2,4
376001,1920,5640015,721921920,23520,0.6208333373069763,128,376000,1.5322778224945068,1920,17,4,500000,1000,,376001.0,0.6963541507720947,0.5778557062149048,0.6208333373069763,0.64349764585495,1492,1581896800,2,4
377001,1920,5655015,723841920,23520,0.6208333373069763,128,377000,1.5458908081054688,1920,17,4,500000,1000,,377001.0,0.6968749761581421,0.5778579115867615,0.6208333373069763,0.6434574723243713,1496,1581896800,2,4
378001,1920,5670015,725761920,23520,0.6208333373069763,128,378000,1.5496368408203125,1920,17,4,500000,1000,,378001.0,0.6963541507720947,0.5778583288192749,0.6208333373069763,0.6435602903366089,1500,1581896800,2,4
379001,1920,5685015,727681920,23520,0.6208333373069763,128,379000,1.553389072418213,1920,17,4,500000,1000,,379001.0,0.6973958611488342,0.577856719493866,0.6208333373069763,0.6435716152191162,1504,1581896800,2,4
380001,1920,5700015,729601920,23520,0.6208333373069763,128,380000,1.5571660995483398,1920,17,4,500000,1000,,380001.0,0.6963541507720947,0.5778547525405884,0.6208333373069763,0.6436570286750793,1508,1581896800,2,4
381001,1920,5715015,731521920,23520,0.6208333373069763,128,381000,1.5609002113342285,1920,17,4,500000,1000,,381001.0,0.6953125,0.5778537392616272,0.6187499761581421,0.6437202095985413,1512,1581896800,2,4
382001,1920,5730015,733441920,23520,0.6187499761581421,128,382000,1.564655065536499,1920,17,4,500000,1000,,382001.0,0.6968749761581421,0.5778549909591675,0.6187499761581421,0.6436465978622437,1516,1581896800,2,4
383001,1920,5745015,735361920,23520,0.6187499761581421,128,383000,1.5683271884918213,1920,17,4,500000,1000,,383001.0,0.6963541507720947,0.5778529644012451,0.6208333373069763,0.6433008909225464,1520,1581896800,2,4
384001,1920,5760015,737281920,23520,0.6208333373069763,128,384000,1.5720961093902588,1920,17,4,500000,1000,,384001.0,0.6963541507720947,0.5778569579124451,0.6208333373069763,0.6432977318763733,1524,1581896800,2,4
385001,1920,5775015,739201920,23520,0.6208333373069763,128,385000,1.5758349895477295,1920,17,4,500000,1000,,385001.0,0.6958333253860474,0.5778524875640869,0.6208333373069763,0.6434658169746399,1528,1581896800,2,4
386001,1920,5790015,741121920,23520,0.6208333373069763,128,386000,1.5796599388122559,1920,17,4,500000,1000,,386001.0,0.6958333253860474,0.5778512954711914,0.6208333373069763,0.643414318561554,1532,1581896800,2,4
387001,1920,5805015,743041920,23520,0.6208333373069763,128,387000,1.5833780765533447,1920,17,4,500000,1000,,387001.0,0.6963541507720947,0.5778521299362183,0.6208333373069763,0.6434078812599182,1536,1581896800,2,4
388001,1920,5820015,744961920,23520,0.6208333373069763,128,388000,1.5870749950408936,1920,17,4,500000,1000,,388001.0,0.6947916746139526,0.5778500437736511,0.6208333373069763,0.6433340907096863,1540,1581896800,2,4
389001,1920,5835015,746881920,23520,0.6208333373069763,128,389000,1.5908057689666748,1920,17,4,500000,1000,,389001.0,0.6958333253860474,0.5778480768203735,0.6208333373069763,0.6433590054512024,1544,1581896800,2,4
390001,1920,5850015,748801920,23520,0.6208333373069763,128,390000,1.5945215225219727,1920,17,4,500000,1000,,390001.0,0.6963541507720947,0.5778493285179138,0.6208333373069763,0.6432934999465942,1548,1581896800,2,4
391001,1920,5865015,750721920,23520,0.6208333373069763,128,391000,1.5996837615966797,1920,17,4,500000,1000,,391001.0,0.6979166865348816,0.5778466463088989,0.6187499761581421,0.6433750987052917,1552,1581896800,2,4
392001,1920,5880015,752641920,23520,0.6187499761581421,128,392000,1.6034047603607178,1920,17,4,500000,1000,,392001.0,0.6973958611488342,0.5778477787971497,0.6187499761581421,0.6432389616966248,1557,1581896800,2,4
393001,1920,5895015,754561920,23520,0.6187499761581421,128,393000,1.6071178913116455,1920,17,4,500000,1000,,393001.0,0.6958333253860474,0.5778459310531616,0.6187499761581421,0.6434468626976013,1561,1581896800,2,4
