pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
264001,1920,3960015,506881920,23520,0.6645833253860474,128,264000,1.1640939712524414,1920,17,4,500000,1000,,264001.0,0.682812511920929,0.5883809328079224,0.6645833253860474,0.5989211797714233,1100,925168305,1,4
265001,1920,3975015,508801920,23520,0.6645833253860474,128,265000,1.1680400371551514,1920,17,4,500000,1000,,265001.0,0.682812511920929,0.5883805155754089,0.6666666865348816,0.5991818308830261,1103,925168305,1,4
266001,1920,3990015,510721920,23520,0.6666666865348816,128,266000,1.1724882125854492,1920,17,4,500000,1000,,266001.0,0.682812511920929,0.5883739590644836,0.6666666865348816,0.5990466475486755,1107,925168305,1,4
267001,1920,4005015,512641920,23520,0.6666666865348816,128,267000,1.1765711307525635,1920,17,4,500000,1000,,267001.0,0.682812511920929,0.588371217250824,0.6666666865348816,0.5988335013389587,1111,925168305,1,4
268001,1920,4020015,514561920,23520,0.6666666865348816,128,268000,1.1803882122039795,1920,17,4,500000,1000,,268001.0,0.682812511920929,0.588371217250824,0.6666666865348816,0.5990469455718994,1115,925168305,1,4
269001,1920,4035015,516481920,23520,0.6666666865348816,128,269000,1.1847870349884033,1920,17,4,500000,1000,,269001.0,0.682812511920929,0.5883739590644836,0.6666666865348816,0.599145770072937,1119,925168305,1,4
270001,1920,4050015,518401920,23520,0.6666666865348816,128,270000,1.1886889934539795,1920,17,4,500000,1000,,270001.0,0.6838541626930237,0.5883702635765076,0.6645833253860474,0.59892737865448,1123,925168305,1,4
271001,1920,4065015,520321920,23520,0.6645833253860474,128,271000,1.1930208206176758,1920,17,4,500000,1000,,271001.0,0.682812511920929,0.5883699655532837,0.6645833253860474,0.5990418195724487,1127,925168305,1,4
272001,1920,4080015,522241920,23520,0.6645833253860474,128,272000,1.196833848953247,1920,17,4,500000,1000,,272001.0,0.6833333373069763,0.5883687734603882,0.6645833253860474,0.5990678668022156,1131,925168305,1,4
273001,1920,4095015,524161920,23520,0.6645833253860474,128,273000,1.2006471157073975,1920,17,4,500000,1000,,273001.0,0.682812511920929,0.588366687297821,0.6645833253860474,0.5991818904876709,1135,925168305,1,4
274001,1920,4110015,526081920,23520,0.6645833253860474,128,274000,1.2044711112976074,1920,17,4,500000,1000,,274001.0,0.6838541626930237,0.5883652567863464,0.6645833253860474,0.5991680026054382,1139,925168305,1,4
275001,1920,4125015,528001920,23520,0.6645833253860474,128,275000,1.2083241939544678,1920,17,4,500000,1000,,275001.0,0.682812511920929,0.5883640646934509,0.6666666865348816,0.5991310477256775,1143,925168305,1,4
276001,1920,4140015,529921920,23520,0.6666666865348816,128,276000,1.2123310565948486,1920,17,4,500000,1000,,276001.0,0.6833333373069763,0.5883621573448181,0.6666666865348816,0.5991714596748352,1147,925168305,1,4
277001,1920,4155015,531841920,23520,0.6666666865348816,128,277000,1.2161071300506592,1920,17,4,500000,1000,,277001.0,0.6833333373069763,0.5883587598800659,0.6645833253860474,0.5990516543388367,1151,925168305,1,4
278001,1920,4170015,533761920,23520,0.6645833253860474,128,278000,1.2206342220306396,1920,17,4,500000,1000,,278001.0,0.6822916865348816,0.5883595943450928,0.6666666865348816,0.5990651249885559,1155,925168305,1,4
279001,1920,4185015,535681920,23520,0.6666666865348816,128,279000,1.2246203422546387,1920,17,4,500000,1000,,279001.0,0.682812511920929,0.5883588790893555,0.6666666865348816,0.5989334583282471,1159,925168305,1,4
280001,1920,4200015,537601920,23520,0.6666666865348816,128,280000,1.2285022735595703,1920,17,4,500000,1000,,280001.0,0.682812511920929,0.588360071182251,0.6666666865348816,0.5990666747093201,1163,925168305,1,4
281001,1920,4215015,539521920,23520,0.6666666865348816,128,281000,1.232358455657959,1920,17,4,500000,1000,,281001.0,0.682812511920929,0.5883573293685913,0.6645833253860474,0.5992546677589417,1167,925168305,1,4
282001,1920,4230015,541441920,23520,0.6645833253860474,128,282000,1.2361254692077637,1920,17,4,500000,1000,,282001.0,0.6838541626930237,0.5883591175079346,0.6645833253860474,0.5991104245185852,1170,925168305,1,4
283001,1920,4245015,543361920,23520,0.6645833253860474,128,283000,1.2399303913116455,1920,17,4,500000,1000,,283001.0,0.6833333373069763,0.5883556008338928,0.6666666865348816,0.5993543863296509,1174,925168305,1,4
284001,1920,4260015,545281920,23520,0.6666666865348816,128,284000,1.2437005043029785,1920,17,4,500000,1000,,284001.0,0.682812511920929,0.5883552432060242,0.6666666865348816,0.5992084741592407,1178,925168305,1,4
285001,1920,4275015,547201920,23520,0.6666666865348816,128,285000,1.2474713325500488,1920,17,4,500000,1000,,285001.0,0.6838541626930237,0.5883527398109436,0.6645833253860474,0.598993182182312,1182,925168305,1,4
286001,1920,4290015,549121920,23520,0.6645833253860474,128,286000,1.2512304782867432,1920,17,4,500000,1000,,286001.0,0.6833333373069763,0.5883538126945496,0.6645833253860474,0.5992021560668945,1186,925168305,1,4
287001,1920,4305015,551041920,23520,0.6645833253860474,128,287000,1.2550175189971924,1920,17,4,500000,1000,,287001.0,0.682812511920929,0.5883520245552063,0.6645833253860474,0.5991844534873962,1190,925168305,1,4
288001,1920,4320015,552961920,23520,0.6645833253860474,128,288000,1.2587635517120361,1920,17,4,500000,1000,,288001.0,0.6833333373069763,0.5883499979972839,0.6645833253860474,0.5992525815963745,1194,925168305,1,4
289001,1920,4335015,554881920,23520,0.6645833253860474,128,289000,1.2624998092651367,1920,17,4,500000,1000,,289001.0,0.682812511920929,0.5883477926254272,0.6645833253860474,0.5993049740791321,1197,925168305,1,4
290001,1920,4350015,556801920,23520,0.6645833253860474,128,290000,1.2664308547973633,1920,17,4,500000,1000,,290001.0,0.682812511920929,0.5883475542068481,0.6666666865348816,0.5993176102638245,1201,925168305,1,4
291001,1920,4365015,558721920,23520,0.6666666865348816,128,291000,1.2702078819274902,1920,17,4,500000,1000,,291001.0,0.6822916865348816,0.588346540927887,0.6666666865348816,0.5991275310516357,1205,925168305,1,4
292001,1920,4380015,560641920,23520,0.6666666865348816,128,292000,1.2740089893341064,1920,17,4,500000,1000,,292001.0,0.682812511920929,0.5883448719978333,0.6645833253860474,0.5989133715629578,1209,925168305,1,4
293001,1920,4395015,562561920,23520,0.6645833253860474,128,293000,1.2780897617340088,1920,17,4,500000,1000,,293001.0,0.6833333373069763,0.588341474533081,0.6645833253860474,0.5989074110984802,1213,925168305,1,4
294001,1920,4410015,564481920,23520,0.6645833253860474,128,294000,1.2827908992767334,1920,17,4,500000,1000,,294001.0,0.682812511920929,0.5883424878120422,0.6645833253860474,0.5990110039710999,1217,925168305,1,4
295001,1920,4425015,566401920,23520,0.6645833253860474,128,295000,1.2865769863128662,1920,17,4,500000,1000,,295001.0,0.682812511920929,0.5883414149284363,0.6645833253860474,0.5992287993431091,1221,925168305,1,4
296001,1920,4440015,568321920,23520,0.6645833253860474,128,296000,1.2903721332550049,1920,17,4,500000,1000,,296001.0,0.682812511920929,0.5883446931838989,0.6645833253860474,0.5993642210960388,1225,925168305,1,4
297001,1920,4455015,570241920,23520,0.6645833253860474,128,297000,1.2941441535949707,1920,17,4,500000,1000,,297001.0,0.682812511920929,0.5883429050445557,0.6645833253860474,0.5994265675544739,1229,925168305,1,4
298001,1920,4470015,572161920,23520,0.6645833253860474,128,298000,1.298079013824463,1920,17,4,500000,1000,,298001.0,0.682812511920929,0.5883401036262512,0.6645833253860474,0.5990388989448547,1233,925168305,1,4
299001,1920,4485015,574081920,23520,0.6645833253860474,128,299000,1.3023529052734375,1920,17,4,500000,1000,,299001.0,0.682812511920929,0.5883385539054871,0.6645833253860474,0.5990406274795532,1237,925168305,1,4
300001,1920,4500015,576001920,23520,0.6645833253860474,128,300000,1.3066177368164062,1920,17,4,500000,1000,,300001.0,0.682812511920929,0.5883393883705139,0.6645833253860474,0.5990420579910278,1241,925168305,1,4
301001,1920,4515015,577921920,23520,0.6645833253860474,128,301000,1.3103995323181152,1920,17,4,500000,1000,,301001.0,0.6822916865348816,0.5883380174636841,0.6666666865348816,0.5990268588066101,1245,925168305,1,4
302001,1920,4530015,579841920,23520,0.6666666865348816,128,302000,1.3141725063323975,1920,17,4,500000,1000,,302001.0,0.6833333373069763,0.5883362293243408,0.6666666865348816,0.5988682508468628,1249,925168305,1,4
303001,1920,4545015,581761920,23520,0.6666666865348816,128,303000,1.318685531616211,1920,17,4,500000,1000,,303001.0,0.6822916865348816,0.5883367657661438,0.6645833253860474,0.5990986227989197,1253,925168305,1,4
304001,1920,4560015,583681920,23520,0.6645833253860474,128,304000,1.3225624561309814,1920,17,4,500000,1000,,304001.0,0.6817708611488342,0.5883359909057617,0.6666666865348816,0.5989916324615479,1257,925168305,1,4
305001,1920,4575015,585601920,23520,0.6666666865348816,128,305000,1.3264355659484863,1920,17,4,500000,1000,,305001.0,0.682812511920929,0.5883366465568542,0.6645833253860474,0.5990533232688904,1261,925168305,1,4
306001,1920,4590015,587521920,23520,0.6645833253860474,128,306000,1.3301997184753418,1920,17,4,500000,1000,,306001.0,0.684374988079071,0.5883324146270752,0.6666666865348816,0.5990898609161377,1265,925168305,1,4
307001,1920,4605015,589441920,23520,0.6666666865348816,128,307000,1.3339729309082031,1920,17,4,500000,1000,,307001.0,0.682812511920929,0.588333010673523,0.6666666865348816,0.5992008447647095,1269,925168305,1,4
308001,1920,4620015,591361920,23520,0.6666666865348816,128,308000,1.3378260135650635,1920,17,4,500000,1000,,308001.0,0.684374988079071,0.5883354544639587,0.6645833253860474,0.5992751717567444,1272,925168305,1,4
309001,1920,4635015,593281920,23520,0.6645833253860474,128,309000,1.3415932655334473,1920,17,4,500000,1000,,309001.0,0.684374988079071,0.5883327126502991,0.6645833253860474,0.5990642309188843,1276,925168305,1,4
310001,1920,4650015,595201920,23520,0.6645833253860474,128,310000,1.3453924655914307,1920,17,4,500000,1000,,310001.0,0.6833333373069763,0.5883308053016663,0.6645833253860474,0.5989671349525452,1280,925168305,1,4
311001,1920,4665015,597121920,23520,0.6645833253860474,128,311000,1.3491737842559814,1920,17,4,500000,1000,,311001.0,0.682812511920929,0.588330864906311,0.6645833253860474,0.5990965962409973,1284,925168305,1,4
312001,1920,4680015,599041920,23520,0.6645833253860474,128,312000,1.3532750606536865,1920,17,4,500000,1000,,312001.0,0.682812511920929,0.5883290767669678,0.6666666865348816,0.5990636944770813,1288,925168305,1,4
313001,1920,4695015,600961920,23520,0.6666666865348816,128,313000,1.3573029041290283,1920,17,4,500000,1000,,313001.0,0.682812511920929,0.5883291959762573,0.6645833253860474,0.5990878343582153,1292,925168305,1,4
314001,1920,4710015,602881920,23520,0.6645833253860474,128,314000,1.3611958026885986,1920,17,4,500000,1000,,314001.0,0.682812511920929,0.5883237719535828,0.6645833253860474,0.5989714860916138,1296,925168305,1,4
315001,1920,4725015,604801920,23520,0.6645833253860474,128,315000,1.3650729656219482,1920,17,4,500000,1000,,315001.0,0.682812511920929,0.5883270502090454,0.6645833253860474,0.5993267297744751,1300,925168305,1,4
316001,1920,4740015,606721920,23520,0.6645833253860474,128,316000,1.3689029216766357,1920,17,4,500000,1000,,316001.0,0.682812511920929,0.588322639465332,0.6645833253860474,0.5991680026054382,1304,925168305,1,4
317001,1920,4755015,608641920,23520,0.6645833253860474,128,317000,1.3729727268218994,1920,17,4,500000,1000,,317001.0,0.682812511920929,0.5883215665817261,0.6645833253860474,0.5992065668106079,1308,925168305,1,4
318001,1920,4770015,610561920,23520,0.6645833253860474,128,318000,1.3767917156219482,1920,17,4,500000,1000,,318001.0,0.6833333373069763,0.5883197784423828,0.6645833253860474,0.5989677906036377,1312,925168305,1,4
319001,1920,4785015,612481920,23520,0.6645833253860474,128,319000,1.3806037902832031,1920,17,4,500000,1000,,319001.0,0.6848958134651184,0.5883190035820007,0.6645833253860474,0.5990862250328064,1316,925168305,1,4
320001,1920,4800015,614401920,23520,0.6645833253860474,128,320000,1.3844609260559082,1920,17,4,500000,1000,,320001.0,0.684374988079071,0.5883186459541321,0.6645833253860474,0.5992116928100586,1319,925168305,1,4
321001,1920,4815015,616321920,23520,0.6645833253860474,128,321000,1.3881981372833252,1920,17,4,500000,1000,,321001.0,0.6838541626930237,0.588321328163147,0.6645833253860474,0.598974347114563,1323,925168305,1,4
322001,1920,4830015,618241920,23520,0.6645833253860474,128,322000,1.3919341564178467,1920,17,4,500000,1000,,322001.0,0.6848958134651184,0.5883191227912903,0.6645833253860474,0.5991172194480896,1327,925168305,1,4
323001,1920,4845015,620161920,23520,0.6645833253860474,128,323000,1.395808219909668,1920,17,4,500000,1000,,323001.0,0.684374988079071,0.58831787109375,0.6645833253860474,0.5989550948143005,1331,925168305,1,4
324001,1920,4860015,622081920,23520,0.6645833253860474,128,324000,1.3996245861053467,1920,17,4,500000,1000,,324001.0,0.6848958134651184,0.5883162617683411,0.6666666865348816,0.5990641117095947,1335,925168305,1,4
325001,1920,4875015,624001920,23520,0.6666666865348816,128,325000,1.4034185409545898,1920,17,4,500000,1000,,325001.0,0.682812511920929,0.5883172750473022,0.6666666865348816,0.5990755558013916,1339,925168305,1,4
326001,1920,4890015,625921920,23520,0.6666666865348816,128,326000,1.4072296619415283,1920,17,4,500000,1000,,326001.0,0.684374988079071,0.5883156061172485,0.6666666865348816,0.5989295840263367,1343,925168305,1,4
327001,1920,4905015,627841920,23520,0.6666666865348816,128,327000,1.4109678268432617,1920,17,4,500000,1000,,327001.0,0.684374988079071,0.5883153080940247,0.6666666865348816,0.5991172194480896,1347,925168305,1,4
328001,1920,4920015,629761920,23520,0.6666666865348816,128,328000,1.4151678085327148,1920,17,4,500000,1000,,328001.0,0.684374988079071,0.5883132815361023,0.6666666865348816,0.5992335081100464,1351,925168305,1,4
329001,1920,4935015,631681920,23520,0.6666666865348816,128,329000,1.4189198017120361,1920,17,4,500000,1000,,329001.0,0.682812511920929,0.5883119702339172,0.6666666865348816,0.5991392731666565,1354,925168305,1,4
330001,1920,4950015,633601920,23520,0.6666666865348816,128,330000,1.4229328632354736,1920,17,4,500000,1000,,330001.0,0.682812511920929,0.5883137583732605,0.6666666865348816,0.5989546179771423,1358,925168305,1,4
331001,1920,4965015,635521920,23520,0.6666666865348816,128,331000,1.4267239570617676,1920,17,4,500000,1000,,331001.0,0.6833333373069763,0.588310956954956,0.6645833253860474,0.5990055203437805,1362,925168305,1,4
332001,1920,4980015,637441920,23520,0.6645833253860474,128,332000,1.43052077293396,1920,17,4,500000,1000,,332001.0,0.6833333373069763,0.5883112549781799,0.6645833253860474,0.5992220044136047,1366,925168305,1,4
333001,1920,4995015,639361920,23520,0.6645833253860474,128,333000,1.4343318939208984,1920,17,4,500000,1000,,333001.0,0.6833333373069763,0.588312566280365,0.6645833253860474,0.5993241667747498,1370,925168305,1,4
334001,1920,5010015,641281920,23520,0.6645833253860474,128,334000,1.4384379386901855,1920,17,4,500000,1000,,334001.0,0.6822916865348816,0.5883119106292725,0.6645833253860474,0.5991957783699036,1374,925168305,1,4
335001,1920,5025015,643201920,23520,0.6645833253860474,128,335000,1.4423270225524902,1920,17,4,500000,1000,,335001.0,0.6822916865348816,0.5883073806762695,0.6645833253860474,0.5990492701530457,1378,925168305,1,4
336001,1920,5040015,645121920,23520,0.6645833253860474,128,336000,1.4463319778442383,1920,17,4,500000,1000,,336001.0,0.6822916865348816,0.5883108377456665,0.6645833253860474,0.5991424322128296,1382,925168305,1,4
337001,1920,5055015,647041920,23520,0.6645833253860474,128,337000,1.4501252174377441,1920,17,4,500000,1000,,337001.0,0.6833333373069763,0.5883080363273621,0.6645833253860474,0.5991361141204834,1386,925168305,1,4
338001,1920,5070015,648961920,23520,0.6645833253860474,128,338000,1.4546990394592285,1920,17,4,500000,1000,,338001.0,0.682812511920929,0.5883063077926636,0.6645833253860474,0.5990249514579773,1390,925168305,1,4
339001,1920,5085015,650881920,23520,0.6645833253860474,128,339000,1.458683967590332,1920,17,4,500000,1000,,339001.0,0.682812511920929,0.5883067846298218,0.6645833253860474,0.5991756916046143,1394,925168305,1,4
340001,1920,5100015,652801920,23520,0.6645833253860474,128,340000,1.4626436233520508,1920,17,4,500000,1000,,340001.0,0.6822916865348816,0.588307797908783,0.6645833253860474,0.598980188369751,1398,925168305,1,4
341001,1920,5115015,654721920,23520,0.6645833253860474,128,341000,1.4663867950439453,1920,17,4,500000,1000,,341001.0,0.682812511920929,0.5883036255836487,0.6645833253860474,0.5992061495780945,1402,925168305,1,4
342001,1920,5130015,656641920,23520,0.6645833253860474,128,342000,1.4701809883117676,1920,17,4,500000,1000,,342001.0,0.684374988079071,0.5883010029792786,0.6666666865348816,0.5991384387016296,1406,925168305,1,4
343001,1920,5145015,658561920,23520,0.6666666865348816,128,343000,1.4739227294921875,1920,17,4,500000,1000,,343001.0,0.6822916865348816,0.5883051753044128,0.6645833253860474,0.5989739298820496,1409,925168305,1,4
344001,1920,5160015,660481920,23520,0.6645833253860474,128,344000,1.4777476787567139,1920,17,4,500000,1000,,344001.0,0.6833333373069763,0.5883017182350159,0.6666666865348816,0.5988040566444397,1413,925168305,1,4
345001,1920,5175015,662401920,23520,0.6666666865348816,128,345000,1.4825439453125,1920,17,4,500000,1000,,345001.0,0.682812511920929,0.5882996320724487,0.6645833253860474,0.5989987254142761,1417,925168305,1,4
346001,1920,5190015,664321920,23520,0.6645833253860474,128,346000,1.4863226413726807,1920,17,4,500000,1000,,346001.0,0.682812511920929,0.5883016586303711,0.6666666865348816,0.5988301634788513,1421,925168305,1,4
347001,1920,5205015,666241920,23520,0.6666666865348816,128,347000,1.4900777339935303,1920,17,4,500000,1000,,347001.0,0.682812511920929,0.5883007049560547,0.6666666865348816,0.5992376804351807,1425,925168305,1,4
348001,1920,5220015,668161920,23520,0.6666666865348816,128,348000,1.4940338134765625,1920,17,4,500000,1000,,348001.0,0.6822916865348816,0.588299036026001,0.6645833253860474,0.5991377234458923,1429,925168305,1,4
349001,1920,5235015,670081920,23520,0.6645833253860474,128,349000,1.4977877140045166,1920,17,4,500000,1000,,349001.0,0.6833333373069763,0.5882979035377502,0.6645833253860474,0.5990126132965088,1433,925168305,1,4
350001,1920,5250015,672001920,23520,0.6645833253860474,128,350000,1.5015594959259033,1920,17,4,500000,1000,,350001.0,0.682812511920929,0.5882973074913025,0.6645833253860474,0.5990265011787415,1437,925168305,1,4
351001,1920,5265015,673921920,23520,0.6645833253860474,128,351000,1.5052824020385742,1920,17,4,500000,1000,,351001.0,0.6822916865348816,0.5882981419563293,0.6625000238418579,0.5988919138908386,1440,925168305,1,4
352001,1920,5280015,675841920,23520,0.6625000238418579,128,352000,1.5090274810791016,1920,17,4,500000,1000,,352001.0,0.6833333373069763,0.5882979035377502,0.6666666865348816,0.5989655256271362,1444,925168305,1,4
353001,1920,5295015,677761920,23520,0.6666666865348816,128,353000,1.5128235816955566,1920,17,4,500000,1000,,353001.0,0.6833333373069763,0.5882956981658936,0.6645833253860474,0.5989975333213806,1448,925168305,1,4
354001,1920,5310015,679681920,23520,0.6645833253860474,128,354000,1.5166125297546387,1920,17,4,500000,1000,,354001.0,0.684374988079071,0.5882965326309204,0.6645833253860474,0.5991572141647339,1452,925168305,1,4
355001,1920,5325015,681601920,23520,0.6645833253860474,128,355000,1.520397424697876,1920,17,4,500000,1000,,355001.0,0.684374988079071,0.5882925391197205,0.6645833253860474,0.5991144776344299,1456,925168305,1,4
356001,1920,5340015,683521920,23520,0.6645833253860474,128,356000,1.5242302417755127,1920,17,4,500000,1000,,356001.0,0.684374988079071,0.5882925391197205,0.6645833253860474,0.5990611910820007,1460,925168305,1,4
357001,1920,5355015,685441920,23520,0.6645833253860474,128,357000,1.5279951095581055,1920,17,4,500000,1000,,357001.0,0.6838541626930237,0.58829665184021,0.6645833253860474,0.5989717245101929,1464,925168305,1,4
358001,1920,5370015,687361920,23520,0.6645833253860474,128,358000,1.531771183013916,1920,17,4,500000,1000,,358001.0,0.684374988079071,0.5882903933525085,0.6645833253860474,0.5992046594619751,1467,925168305,1,4
359001,1920,5385015,689281920,23520,0.6645833253860474,128,359000,1.5355610847473145,1920,17,4,500000,1000,,359001.0,0.6822916865348816,0.588291585445404,0.6645833253860474,0.5994054675102234,1471,925168305,1,4
360001,1920,5400015,691201920,23520,0.6645833253860474,128,360000,1.5392651557922363,1920,17,4,500000,1000,,360001.0,0.6833333373069763,0.5882877111434937,0.6666666865348816,0.5992929935455322,1475,925168305,1,4
361001,1920,5415015,693121920,23520,0.6666666865348816,128,361000,1.5432522296905518,1920,17,4,500000,1000,,361001.0,0.684374988079071,0.5882848501205444,0.6666666865348816,0.5990266799926758,1479,925168305,1,4
362001,1920,5430015,695041920,23520,0.6666666865348816,128,362000,1.547039270401001,1920,17,4,500000,1000,,362001.0,0.6833333373069763,0.588286280632019,0.6645833253860474,0.5990162491798401,1483,925168305,1,4
363001,1920,5445015,696961920,23520,0.6645833253860474,128,363000,1.5510785579681396,1920,17,4,500000,1000,,363001.0,0.6833333373069763,0.5882841944694519,0.6666666865348816,0.5988008975982666,1487,925168305,1,4
364001,1920,5460015,698881920,23520,0.6666666865348816,128,364000,1.554856300354004,1920,17,4,500000,1000,,364001.0,0.6833333373069763,0.5882874727249146,0.6666666865348816,0.5990130305290222,1491,925168305,1,4
365001,1920,5475015,700801920,23520,0.6666666865348816,128,365000,1.558624267578125,1920,17,4,500000,1000,,365001.0,0.6833333373069763,0.5882869362831116,0.6666666865348816,0.5991640090942383,1495,925168305,1,4
366001,1920,5490015,702721920,23520,0.6666666865348816,128,366000,1.5623352527618408,1920,17,4,500000,1000,,366001.0,0.684374988079071,0.5882880091667175,0.6666666865348816,0.5991103649139404,1499,925168305,1,4
367001,1920,5505015,704641920,23520,0.6666666865348816,128,367000,1.5661592483520508,1920,17,4,500000,1000,,367001.0,0.682812511920929,0.5882846713066101,0.6666666865348816,0.5990962386131287,1503,925168305,1,4
368001,1920,5520015,706561920,23520,0.6666666865348816,128,368000,1.5699851512908936,1920,17,4,500000,1000,,368001.0,0.6833333373069763,0.5882836580276489,0.6666666865348816,0.5991321206092834,1507,925168305,1,4
369001,1920,5535015,708481920,23520,0.6666666865348816,128,369000,1.573786973953247,1920,17,4,500000,1000,,369001.0,0.6833333373069763,0.5882841348648071,0.6666666865348816,0.5987355709075928,1510,925168305,1,4
370001,1920,5550015,710401920,23520,0.6666666865348816,128,370000,1.5775539875030518,1920,17,4,500000,1000,,370001.0,0.684374988079071,0.5882830023765564,0.6666666865348816,0.5989099740982056,1514,925168305,1,4
371001,1920,5565015,712321920,23520,0.6666666865348816,128,371000,1.5812797546386719,1920,17,4,500000,1000,,371001.0,0.6848958134651184,0.5882834196090698,0.6666666865348816,0.5989953279495239,1518,925168305,1,4
372001,1920,5580015,714241920,23520,0.6666666865348816,128,372000,1.5858018398284912,1920,17,4,500000,1000,,372001.0,0.684374988079071,0.5882826447486877,0.6666666865348816,0.5991619825363159,1522,925168305,1,4
373001,1920,5595015,716161920,23520,0.6666666865348816,128,373000,1.5895678997039795,1920,17,4,500000,1000,,373001.0,0.6848958134651184,0.5882847309112549,0.6666666865348816,0.5991776585578918,1526,925168305,1,4
374001,1920,5610015,718081920,23520,0.6666666865348816,128,374000,1.5933709144592285,1920,17,4,500000,1000,,374001.0,0.682812511920929,0.5882830023765564,0.6666666865348816,0.5992615818977356,1530,925168305,1,4
375001,1920,5625015,720001920,23520,0.6666666865348816,128,375000,1.5971462726593018,1920,17,4,500000,1000,,375001.0,0.682812511920929,0.5882812142372131,0.6666666865348816,0.5991653203964233,1534,925168305,1,4
376001,1920,5640015,721921920,23520,0.6666666865348816,128,376000,1.6009044647216797,1920,17,4,500000,1000,,376001.0,0.6838541626930237,0.5882799029350281,0.6666666865348816,0.5991079807281494,1538,925168305,1,4
377001,1920,5655015,723841920,23520,0.6666666865348816,128,377000,1.6046984195709229,1920,17,4,500000,1000,,377001.0,0.6833333373069763,0.5882784128189087,0.6666666865348816,0.599229097366333,1542,925168305,1,4
378001,1920,5670015,725761920,23520,0.6666666865348816,128,378000,1.6084716320037842,1920,17,4,500000,1000,,378001.0,0.6838541626930237,0.5882784724235535,0.6645833253860474,0.5990230441093445,1545,925168305,1,4
379001,1920,5685015,727681920,23520,0.6645833253860474,128,379000,1.6122167110443115,1920,17,4,500000,1000,,379001.0,0.6838541626930237,0.5882764458656311,0.6645833253860474,0.5992377996444702,1549,925168305,1,4
380001,1920,5700015,729601920,23520,0.6645833253860474,128,380000,1.616187572479248,1920,17,4,500000,1000,,380001.0,0.6833333373069763,0.5882757902145386,0.6645833253860474,0.5992304086685181,1554,925168305,1,4
381001,1920,5715015,731521920,23520,0.6645833253860474,128,381000,1.620666742324829,1920,17,4,500000,1000,,381001.0,0.6833333373069763,0.5882750749588013,0.6666666865348816,0.5992692112922668,1559,925168305,1,4
382001,1920,5730015,733441920,23520,0.6666666865348816,128,382000,1.6244800090789795,1920,17,4,500000,1000,,382001.0,0.6822916865348816,0.5882800817489624,0.6666666865348816,0.5993603467941284,1563,925168305,1,4
383001,1920,5745015,735361920,23520,0.6666666865348816,128,383000,1.6285278797149658,1920,17,4,500000,1000,,383001.0,0.682812511920929,0.588276207447052,0.6666666865348816,0.5991249680519104,1567,925168305,1,4
384001,1920,5760015,737281920,23520,0.6666666865348816,128,384000,1.6328859329223633,1920,17,4,500000,1000,,384001.0,0.682812511920929,0.5882750153541565,0.6666666865348816,0.5988773107528687,1571,925168305,1,4
385001,1920,5775015,739201920,23520,0.6666666865348816,128,385000,1.6370389461517334,1920,17,4,500000,1000,,385001.0,0.682812511920929,0.5882813930511475,0.6666666865348816,0.5989328622817993,1575,925168305,1,4
386001,1920,5790015,741121920,23520,0.6666666865348816,128,386000,1.6408381462097168,1920,17,4,500000,1000,,386001.0,0.6833333373069763,0.5882759690284729,0.6666666865348816,0.5987741947174072,1579,925168305,1,4
387001,1920,5805015,743041920,23520,0.6666666865348816,128,387000,1.644599199295044,1920,17,4,500000,1000,,387001.0,0.6854166388511658,0.5882712602615356,0.6666666865348816,0.5987437963485718,1583,925168305,1,4
388001,1920,5820015,744961920,23520,0.6666666865348816,128,388000,1.6484391689300537,1920,17,4,500000,1000,,388001.0,0.6848958134651184,0.5882723927497864,0.6645833253860474,0.599126398563385,1587,925168305,1,4
389001,1920,5835015,746881920,23520,0.6645833253860474,128,389000,1.6524293422698975,1920,17,4,500000,1000,,389001.0,0.6848958134651184,0.5882730484008789,0.6645833253860474,0.5990696549415588,1591,925168305,1,4
390001,1920,5850015,748801920,23520,0.6645833253860474,128,390000,1.6562731266021729,1920,17,4,500000,1000,,390001.0,0.682812511920929,0.5882695913314819,0.6645833253860474,0.5990992784500122,1595,925168305,1,4
391001,1920,5865015,750721920,23520,0.6645833253860474,128,391000,1.6600902080535889,1920,17,4,500000,1000,,391001.0,0.682812511920929,0.5882692933082581,0.6666666865348816,0.5991294980049133,1599,925168305,1,4
392001,1920,5880015,752641920,23520,0.6666666865348816,128,392000,1.6638569831848145,1920,17,4,500000,1000,,392001.0,0.6833333373069763,0.5882699489593506,0.6645833253860474,0.598983645439148,1603,925168305,1,4
393001,1920,5895015,754561920,23520,0.6645833253860474,128,393000,1.6676487922668457,1920,17,4,500000,1000,,393001.0,0.682812511920929,0.5882686376571655,0.6666666865348816,0.5988314747810364,1607,925168305,1,4
394001,1920,5910015,756481920,23520,0.6666666865348816,128,394000,1.6715905666351318,1920,17,4,500000,1000,,394001.0,0.682812511920929,0.5882682800292969,0.6645833253860474,0.5988781452178955,1611,925168305,1,4
395001,1920,5925015,758401920,23520,0.6645833253860474,128,395000,1.6754095554351807,1920,17,4,500000,1000,,395001.0,0.682812511920929,0.5882692933082581,0.6645833253860474,0.598836362361908,1615,925168305,1,4
