pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
131001,1920,1965015,251521920,23520,0.6458333134651184,128,131000,0.5398454666137695,1920,17,1,500000,1000,,131001.0,0.6338541507720947,0.6467381119728088,0.6458333134651184,0.6377365589141846,502,1327898368,5,1
132001,1920,1980015,253441920,23520,0.6458333134651184,128,132000,0.5435364246368408,1920,17,1,500000,1000,,132001.0,0.635937511920929,0.6467323303222656,0.6458333134651184,0.6378929018974304,506,1327898368,5,1
133001,1920,1995015,255361920,23520,0.6458333134651184,128,133000,0.5472044944763184,1920,17,1,500000,1000,,133001.0,0.6328125,0.646740734577179,0.6479166746139526,0.6376011371612549,510,1327898368,5,1
134001,1920,2010015,257281920,23520,0.6479166746139526,128,134000,0.5509195327758789,1920,17,1,500000,1000,,134001.0,0.6317708492279053,0.6467320322990417,0.6458333134651184,0.6378524303436279,513,1327898368,5,1
135001,1920,2025015,259201920,23520,0.6458333134651184,128,135000,0.5548205375671387,1920,17,1,500000,1000,,135001.0,0.6312500238418579,0.6467421054840088,0.6458333134651184,0.6383020281791687,517,1327898368,5,1
136001,1920,2040015,261121920,23520,0.6458333134651184,128,136000,0.5585033893585205,1920,17,1,500000,1000,,136001.0,0.6312500238418579,0.6467353701591492,0.6458333134651184,0.6376104950904846,521,1327898368,5,1
137001,1920,2055015,263041920,23520,0.6458333134651184,128,137000,0.5622131824493408,1920,17,1,500000,1000,,137001.0,0.6348958611488342,0.6467332243919373,0.6458333134651184,0.6378686428070068,525,1327898368,5,1
138001,1920,2070015,264961920,23520,0.6458333134651184,128,138000,0.5659334659576416,1920,17,1,500000,1000,,138001.0,0.6348958611488342,0.6467333436012268,0.6458333134651184,0.6377770900726318,528,1327898368,5,1
139001,1920,2085015,266881920,23520,0.6458333134651184,128,139000,0.569751501083374,1920,17,1,500000,1000,,139001.0,0.6348958611488342,0.646738588809967,0.6458333134651184,0.6377466917037964,532,1327898368,5,1
140001,1920,2100015,268801920,23520,0.6458333134651184,128,140000,0.573664665222168,1920,17,1,500000,1000,,140001.0,0.6348958611488342,0.6467376351356506,0.6458333134651184,0.6377872228622437,536,1327898368,5,1
141001,1920,2115015,270721920,23520,0.6458333134651184,128,141000,0.5773797035217285,1920,17,1,500000,1000,,141001.0,0.635937511920929,0.6467387676239014,0.6479166746139526,0.6374692916870117,540,1327898368,5,1
142001,1920,2130015,272641920,23520,0.6479166746139526,128,142000,0.5810747146606445,1920,17,1,500000,1000,,142001.0,0.6354166865348816,0.6467401385307312,0.6458333134651184,0.6377950310707092,543,1327898368,5,1
143001,1920,2145015,274561920,23520,0.6458333134651184,128,143000,0.5848026275634766,1920,17,1,500000,1000,,143001.0,0.6317708492279053,0.6467329263687134,0.6458333134651184,0.6379808783531189,547,1327898368,5,1
144001,1920,2160015,276481920,23520,0.6458333134651184,128,144000,0.5884757041931152,1920,17,1,500000,1000,,144001.0,0.6354166865348816,0.6467354893684387,0.6458333134651184,0.6374948024749756,551,1327898368,5,1
145001,1920,2175015,278401920,23520,0.6458333134651184,128,145000,0.5921516418457031,1920,17,1,500000,1000,,145001.0,0.6348958611488342,0.6467381715774536,0.6416666507720947,0.6382352113723755,555,1327898368,5,1
146001,1920,2190015,280321920,23520,0.6416666507720947,128,146000,0.5958268642425537,1920,17,1,500000,1000,,146001.0,0.6322916746139526,0.6467458009719849,0.6479166746139526,0.638352632522583,558,1327898368,5,1
147001,1920,2205015,282241920,23520,0.6479166746139526,128,147000,0.5995550155639648,1920,17,1,500000,1000,,147001.0,0.6354166865348816,0.6467387676239014,0.6458333134651184,0.6379629373550415,562,1327898368,5,1
148001,1920,2220015,284161920,23520,0.6458333134651184,128,148000,0.6032528877258301,1920,17,1,500000,1000,,148001.0,0.6343749761581421,0.646737277507782,0.643750011920929,0.6379715800285339,566,1327898368,5,1
149001,1920,2235015,286081920,23520,0.643750011920929,128,149000,0.6069231033325195,1920,17,1,500000,1000,,149001.0,0.6348958611488342,0.6467373371124268,0.6458333134651184,0.6377891898155212,570,1327898368,5,1
150001,1920,2250015,288001920,23520,0.6458333134651184,128,150000,0.6106021404266357,1920,17,1,500000,1000,,150001.0,0.6348958611488342,0.6467345952987671,0.6458333134651184,0.6379199624061584,573,1327898368,5,1
151001,1920,2265015,289921920,23520,0.6458333134651184,128,151000,0.6143288612365723,1920,17,1,500000,1000,,151001.0,0.6354166865348816,0.6467379927635193,0.6458333134651184,0.6381110548973083,577,1327898368,5,1
152001,1920,2280015,291841920,23520,0.6458333134651184,128,152000,0.6179800033569336,1920,17,1,500000,1000,,152001.0,0.635937511920929,0.6467361450195312,0.6458333134651184,0.6375277638435364,581,1327898368,5,1
153001,1920,2295015,293761920,23520,0.6458333134651184,128,153000,0.6216278076171875,1920,17,1,500000,1000,,153001.0,0.6354166865348816,0.6467331647872925,0.6458333134651184,0.6381099820137024,585,1327898368,5,1
154001,1920,2310015,295681920,23520,0.6458333134651184,128,154000,0.6253015995025635,1920,17,1,500000,1000,,154001.0,0.6348958611488342,0.6467334032058716,0.6458333134651184,0.6378377079963684,589,1327898368,5,1
155001,1920,2325015,297601920,23520,0.6458333134651184,128,155000,0.6290066242218018,1920,17,1,500000,1000,,155001.0,0.6348958611488342,0.6467351317405701,0.6479166746139526,0.6377760767936707,592,1327898368,5,1
156001,1920,2340015,299521920,23520,0.6479166746139526,128,156000,0.6326875686645508,1920,17,1,500000,1000,,156001.0,0.6348958611488342,0.6467382907867432,0.6458333134651184,0.6375256180763245,596,1327898368,5,1
157001,1920,2355015,301441920,23520,0.6458333134651184,128,157000,0.6364398002624512,1920,17,1,500000,1000,,157001.0,0.6312500238418579,0.6467346549034119,0.643750011920929,0.6378194689750671,600,1327898368,5,1
158001,1920,2370015,303361920,23520,0.643750011920929,128,158000,0.6401348114013672,1920,17,1,500000,1000,,158001.0,0.6312500238418579,0.646743655204773,0.6479166746139526,0.6381074786186218,603,1327898368,5,1
159001,1920,2385015,305281920,23520,0.6479166746139526,128,159000,0.64404296875,1920,17,1,500000,1000,,159001.0,0.635937511920929,0.6467356085777283,0.6458333134651184,0.6376033425331116,607,1327898368,5,1
160001,1920,2400015,307201920,23520,0.6458333134651184,128,160000,0.6477479934692383,1920,17,1,500000,1000,,160001.0,0.6348958611488342,0.6467393040657043,0.6520833373069763,0.6377166509628296,611,1327898368,5,1
161001,1920,2415015,309121920,23520,0.6520833373069763,128,161000,0.6514120101928711,1920,17,1,500000,1000,,161001.0,0.6317708492279053,0.6467331051826477,0.6458333134651184,0.6378763914108276,615,1327898368,5,1
162001,1920,2430015,311041920,23520,0.6458333134651184,128,162000,0.6550848484039307,1920,17,1,500000,1000,,162001.0,0.6354166865348816,0.6467370390892029,0.6499999761581421,0.6376531720161438,618,1327898368,5,1
163001,1920,2445015,312961920,23520,0.6499999761581421,128,163000,0.6587438583374023,1920,17,1,500000,1000,,163001.0,0.6348958611488342,0.6467357873916626,0.6458333134651184,0.6375248432159424,622,1327898368,5,1
164001,1920,2460015,314881920,23520,0.6458333134651184,128,164000,0.662451982498169,1920,17,1,500000,1000,,164001.0,0.6348958611488342,0.6467379927635193,0.643750011920929,0.6379881501197815,626,1327898368,5,1
165001,1920,2475015,316801920,23520,0.643750011920929,128,165000,0.6661520004272461,1920,17,1,500000,1000,,165001.0,0.6348958611488342,0.6467342972755432,0.6458333134651184,0.637904167175293,630,1327898368,5,1
166001,1920,2490015,318721920,23520,0.6458333134651184,128,166000,0.6699671745300293,1920,17,1,500000,1000,,166001.0,0.6343749761581421,0.6467382907867432,0.6458333134651184,0.6376981139183044,633,1327898368,5,1
167001,1920,2505015,320641920,23520,0.6458333134651184,128,167000,0.67366623878479,1920,17,1,500000,1000,,167001.0,0.6348958611488342,0.6467335224151611,0.6458333134651184,0.6379042267799377,637,1327898368,5,1
168001,1920,2520015,322561920,23520,0.6458333134651184,128,168000,0.6773233413696289,1920,17,1,500000,1000,,168001.0,0.6348958611488342,0.646734893321991,0.6479166746139526,0.637841522693634,641,1327898368,5,1
169001,1920,2535015,324481920,23520,0.6479166746139526,128,169000,0.6811425685882568,1920,17,1,500000,1000,,169001.0,0.6317708492279053,0.6467357277870178,0.6458333134651184,0.638012170791626,645,1327898368,5,1
170001,1920,2550015,326401920,23520,0.6458333134651184,128,170000,0.6847977638244629,1920,17,1,500000,1000,,170001.0,0.6354166865348816,0.6467331051826477,0.6479166746139526,0.6378634572029114,648,1327898368,5,1
171001,1920,2565015,328321920,23520,0.6479166746139526,128,171000,0.6884825229644775,1920,17,1,500000,1000,,171001.0,0.635937511920929,0.6467322111129761,0.6458333134651184,0.6379755139350891,652,1327898368,5,1
172001,1920,2580015,330241920,23520,0.6458333134651184,128,172000,0.692312479019165,1920,17,1,500000,1000,,172001.0,0.6333333253860474,0.6467369794845581,0.6458333134651184,0.6384382843971252,656,1327898368,5,1
173001,1920,2595015,332161920,23520,0.6458333134651184,128,173000,0.6959702968597412,1920,17,1,500000,1000,,173001.0,0.6354166865348816,0.6467313766479492,0.6458333134651184,0.6378423571586609,660,1327898368,5,1
174001,1920,2610015,334081920,23520,0.6458333134651184,128,174000,0.6996963024139404,1920,17,1,500000,1000,,174001.0,0.6317708492279053,0.6467376947402954,0.6458333134651184,0.6378423571586609,663,1327898368,5,1
175001,1920,2625015,336001920,23520,0.6458333134651184,128,175000,0.7033894062042236,1920,17,1,500000,1000,,175001.0,0.6317708492279053,0.6467428803443909,0.6479166746139526,0.6381248831748962,667,1327898368,5,1
176001,1920,2640015,337921920,23520,0.6479166746139526,128,176000,0.7070484161376953,1920,17,1,500000,1000,,176001.0,0.6338541507720947,0.6467409133911133,0.6479166746139526,0.6375373601913452,671,1327898368,5,1
177001,1920,2655015,339841920,23520,0.6479166746139526,128,177000,0.7107455730438232,1920,17,1,500000,1000,,177001.0,0.635937511920929,0.6467339992523193,0.6458333134651184,0.6379133462905884,674,1327898368,5,1
178001,1920,2670015,341761920,23520,0.6458333134651184,128,178000,0.7149548530578613,1920,17,1,500000,1000,,178001.0,0.6354166865348816,0.6467373967170715,0.6499999761581421,0.6376933455467224,678,1327898368,5,1
179001,1920,2685015,343681920,23520,0.6499999761581421,128,179000,0.7194244861602783,1920,17,1,500000,1000,,179001.0,0.6354166865348816,0.6467405557632446,0.6458333134651184,0.6379672884941101,682,1327898368,5,1
180001,1920,2700015,345601920,23520,0.6458333134651184,128,180000,0.7233943939208984,1920,17,1,500000,1000,,180001.0,0.6354166865348816,0.6467331647872925,0.6458333134651184,0.6378845572471619,686,1327898368,5,1
181001,1920,2715015,347521920,23520,0.6458333134651184,128,181000,0.7270832061767578,1920,17,1,500000,1000,,181001.0,0.6354166865348816,0.6467344760894775,0.6458333134651184,0.6375015377998352,690,1327898368,5,1
182001,1920,2730015,349441920,23520,0.6458333134651184,128,182000,0.7307710647583008,1920,17,1,500000,1000,,182001.0,0.6317708492279053,0.6467411518096924,0.643750011920929,0.638154149055481,694,1327898368,5,1
183001,1920,2745015,351361920,23520,0.643750011920929,128,183000,0.7345261573791504,1920,17,1,500000,1000,,183001.0,0.6322916746139526,0.6467369794845581,0.6458333134651184,0.6381036639213562,698,1327898368,5,1
184001,1920,2760015,353281920,23520,0.6458333134651184,128,184000,0.7382521629333496,1920,17,1,500000,1000,,184001.0,0.6317708492279053,0.6467373967170715,0.6479166746139526,0.6379483342170715,701,1327898368,5,1
185001,1920,2775015,355201920,23520,0.6479166746139526,128,185000,0.7419142723083496,1920,17,1,500000,1000,,185001.0,0.6354166865348816,0.646736204624176,0.6479166746139526,0.6380347013473511,705,1327898368,5,1
186001,1920,2790015,357121920,23520,0.6479166746139526,128,186000,0.7455911636352539,1920,17,1,500000,1000,,186001.0,0.6354166865348816,0.6467429399490356,0.6479166746139526,0.6378936767578125,709,1327898368,5,1
187001,1920,2805015,359041920,23520,0.6479166746139526,128,187000,0.7493810653686523,1920,17,1,500000,1000,,187001.0,0.6328125,0.6467345952987671,0.6479166746139526,0.6378094553947449,713,1327898368,5,1
188001,1920,2820015,360961920,23520,0.6479166746139526,128,188000,0.753140926361084,1920,17,1,500000,1000,,188001.0,0.6317708492279053,0.6467375159263611,0.6458333134651184,0.6377845406532288,717,1327898368,5,1
189001,1920,2835015,362881920,23520,0.6458333134651184,128,189000,0.7568130493164062,1920,17,1,500000,1000,,189001.0,0.6348958611488342,0.6467351317405701,0.6458333134651184,0.6379035711288452,720,1327898368,5,1
190001,1920,2850015,364801920,23520,0.6458333134651184,128,190000,0.7604873180389404,1920,17,1,500000,1000,,190001.0,0.6354166865348816,0.6467382311820984,0.6479166746139526,0.6375285387039185,724,1327898368,5,1
191001,1920,2865015,366721920,23520,0.6479166746139526,128,191000,0.7645213603973389,1920,17,1,500000,1000,,191001.0,0.6354166865348816,0.6467356085777283,0.6458333134651184,0.6376673579216003,728,1327898368,5,1
192001,1920,2880015,368641920,23520,0.6458333134651184,128,192000,0.768214225769043,1920,17,1,500000,1000,,192001.0,0.6354166865348816,0.6467382311820984,0.6479166746139526,0.63799649477005,732,1327898368,5,1
193001,1920,2895015,370561920,23520,0.6479166746139526,128,193000,0.7719309329986572,1920,17,1,500000,1000,,193001.0,0.6354166865348816,0.6467383503913879,0.6458333134651184,0.6380271911621094,735,1327898368,5,1
194001,1920,2910015,372481920,23520,0.6458333134651184,128,194000,0.7758278846740723,1920,17,1,500000,1000,,194001.0,0.635937511920929,0.6467339992523193,0.6479166746139526,0.6375124454498291,739,1327898368,5,1
195001,1920,2925015,374401920,23520,0.6479166746139526,128,195000,0.7795231342315674,1920,17,1,500000,1000,,195001.0,0.6348958611488342,0.6467342972755432,0.6479166746139526,0.6380408406257629,743,1327898368,5,1
196001,1920,2940015,376321920,23520,0.6479166746139526,128,196000,0.7834479808807373,1920,17,1,500000,1000,,196001.0,0.6354166865348816,0.6467397809028625,0.643750011920929,0.6380707621574402,747,1327898368,5,1
197001,1920,2955015,378241920,23520,0.643750011920929,128,197000,0.787186861038208,1920,17,1,500000,1000,,197001.0,0.6317708492279053,0.6467410922050476,0.643750011920929,0.63783860206604,750,1327898368,5,1
198001,1920,2970015,380161920,23520,0.643750011920929,128,198000,0.7909870147705078,1920,17,1,500000,1000,,198001.0,0.6348958611488342,0.6467342376708984,0.6458333134651184,0.6376847624778748,754,1327898368,5,1
199001,1920,2985015,382081920,23520,0.6458333134651184,128,199000,0.794884204864502,1920,17,1,500000,1000,,199001.0,0.6322916746139526,0.646734356880188,0.6479166746139526,0.6379102468490601,758,1327898368,5,1
200001,1920,3000015,384001920,23520,0.6479166746139526,128,200000,0.7985632419586182,1920,17,1,500000,1000,,200001.0,0.6348958611488342,0.646740734577179,0.6458333134651184,0.6378921270370483,762,1327898368,5,1
201001,1920,3015015,385921920,23520,0.6458333134651184,128,201000,0.8024120330810547,1920,17,1,500000,1000,,201001.0,0.6348958611488342,0.6467409729957581,0.6479166746139526,0.6380337476730347,766,1327898368,5,1
202001,1920,3030015,387841920,23520,0.6479166746139526,128,202000,0.8060591220855713,1920,17,1,500000,1000,,202001.0,0.6322916746139526,0.6467365026473999,0.6458333134651184,0.6380897760391235,769,1327898368,5,1
203001,1920,3045015,389761920,23520,0.6458333134651184,128,203000,0.810218095779419,1920,17,1,500000,1000,,203001.0,0.6317708492279053,0.6467363834381104,0.6499999761581421,0.6382875442504883,773,1327898368,5,1
204001,1920,3060015,391681920,23520,0.6499999761581421,128,204000,0.8141441345214844,1920,17,1,500000,1000,,204001.0,0.6348958611488342,0.6467368602752686,0.6499999761581421,0.6382047533988953,777,1327898368,5,1
205001,1920,3075015,393601920,23520,0.6499999761581421,128,205000,0.8178489208221436,1920,17,1,500000,1000,,205001.0,0.6317708492279053,0.6467382907867432,0.6458333134651184,0.6380975246429443,781,1327898368,5,1
206001,1920,3090015,395521920,23520,0.6458333134651184,128,206000,0.821753978729248,1920,17,1,500000,1000,,206001.0,0.6338541507720947,0.6467395424842834,0.6520833373069763,0.637812077999115,785,1327898368,5,1
207001,1920,3105015,397441920,23520,0.6520833373069763,128,207000,0.8254377841949463,1920,17,1,500000,1000,,207001.0,0.6317708492279053,0.646736204624176,0.6458333134651184,0.6377183198928833,788,1327898368,5,1
208001,1920,3120015,399361920,23520,0.6458333134651184,128,208000,0.8291444778442383,1920,17,1,500000,1000,,208001.0,0.6354166865348816,0.6467395424842834,0.6499999761581421,0.6379241943359375,792,1327898368,5,1
209001,1920,3135015,401281920,23520,0.6499999761581421,128,209000,0.8330676555633545,1920,17,1,500000,1000,,209001.0,0.6354166865348816,0.6467331051826477,0.6458333134651184,0.6376925706863403,796,1327898368,5,1
210001,1920,3150015,403201920,23520,0.6458333134651184,128,210000,0.8367526531219482,1920,17,1,500000,1000,,210001.0,0.6354166865348816,0.6467384696006775,0.6479166746139526,0.6374463438987732,800,1327898368,5,1
211001,1920,3165015,405121920,23520,0.6479166746139526,128,211000,0.8405334949493408,1920,17,1,500000,1000,,211001.0,0.6348958611488342,0.646738588809967,0.6479166746139526,0.6380637288093567,803,1327898368,5,1
212001,1920,3180015,407041920,23520,0.6479166746139526,128,212000,0.8442192077636719,1920,17,1,500000,1000,,212001.0,0.6348958611488342,0.6467412114143372,0.6458333134651184,0.6378068923950195,807,1327898368,5,1
213001,1920,3195015,408961920,23520,0.6458333134651184,128,213000,0.8479971885681152,1920,17,1,500000,1000,,213001.0,0.6348958611488342,0.6467334032058716,0.6479166746139526,0.6380366086959839,811,1327898368,5,1
214001,1920,3210015,410881920,23520,0.6479166746139526,128,214000,0.8517296314239502,1920,17,1,500000,1000,,214001.0,0.6354166865348816,0.646734893321991,0.643750011920929,0.6380223631858826,815,1327898368,5,1
215001,1920,3225015,412801920,23520,0.643750011920929,128,215000,0.8555407524108887,1920,17,1,500000,1000,,215001.0,0.6322916746139526,0.6467363238334656,0.6479166746139526,0.637810468673706,818,1327898368,5,1
216001,1920,3240015,414721920,23520,0.6479166746139526,128,216000,0.8591828346252441,1920,17,1,500000,1000,,216001.0,0.6317708492279053,0.646733283996582,0.6479166746139526,0.6380184292793274,822,1327898368,5,1
217001,1920,3255015,416641920,23520,0.6479166746139526,128,217000,0.8630149364471436,1920,17,1,500000,1000,,217001.0,0.6354166865348816,0.6467410326004028,0.6479166746139526,0.637536883354187,826,1327898368,5,1
218001,1920,3270015,418561920,23520,0.6479166746139526,128,218000,0.866736888885498,1920,17,1,500000,1000,,218001.0,0.6348958611488342,0.6467334628105164,0.6458333134651184,0.6379523873329163,830,1327898368,5,1
219001,1920,3285015,420481920,23520,0.6458333134651184,128,219000,0.8703837394714355,1920,17,1,500000,1000,,219001.0,0.6354166865348816,0.6467346549034119,0.6499999761581421,0.6380033493041992,833,1327898368,5,1
220001,1920,3300015,422401920,23520,0.6499999761581421,128,220000,0.8744485378265381,1920,17,1,500000,1000,,220001.0,0.6338541507720947,0.6467437148094177,0.6479166746139526,0.637991189956665,837,1327898368,5,1
221001,1920,3315015,424321920,23520,0.6479166746139526,128,221000,0.8782105445861816,1920,17,1,500000,1000,,221001.0,0.6354166865348816,0.6467325687408447,0.6458333134651184,0.6376779675483704,841,1327898368,5,1
222001,1920,3330015,426241920,23520,0.6458333134651184,128,222000,0.8818943500518799,1920,17,1,500000,1000,,222001.0,0.6322916746139526,0.6467379331588745,0.6479166746139526,0.6378412246704102,845,1327898368,5,1
223001,1920,3345015,428161920,23520,0.6479166746139526,128,223000,0.8855643272399902,1920,17,1,500000,1000,,223001.0,0.6354166865348816,0.646737277507782,0.6499999761581421,0.6378015875816345,848,1327898368,5,1
224001,1920,3360015,430081920,23520,0.6499999761581421,128,224000,0.8893172740936279,1920,17,1,500000,1000,,224001.0,0.635937511920929,0.646739661693573,0.6458333134651184,0.6374378204345703,852,1327898368,5,1
225001,1920,3375015,432001920,23520,0.6458333134651184,128,225000,0.8929731845855713,1920,17,1,500000,1000,,225001.0,0.6348958611488342,0.646735429763794,0.6479166746139526,0.6378373503684998,856,1327898368,5,1
226001,1920,3390015,433921920,23520,0.6479166746139526,128,226000,0.8967881202697754,1920,17,1,500000,1000,,226001.0,0.635937511920929,0.6467384099960327,0.6458333134651184,0.637715756893158,860,1327898368,5,1
227001,1920,3405015,435841920,23520,0.6458333134651184,128,227000,0.9006350040435791,1920,17,1,500000,1000,,227001.0,0.6354166865348816,0.646738588809967,0.6458333134651184,0.6380637884140015,863,1327898368,5,1
228001,1920,3420015,437761920,23520,0.6458333134651184,128,228000,0.9043149948120117,1920,17,1,500000,1000,,228001.0,0.6348958611488342,0.646737813949585,0.6458333134651184,0.6374807357788086,867,1327898368,5,1
229001,1920,3435015,439681920,23520,0.6458333134651184,128,229000,0.9080100059509277,1920,17,1,500000,1000,,229001.0,0.6348958611488342,0.6467348337173462,0.6458333134651184,0.6376660466194153,871,1327898368,5,1
230001,1920,3450015,441601920,23520,0.6458333134651184,128,230000,0.9116480350494385,1920,17,1,500000,1000,,230001.0,0.6354166865348816,0.6467430591583252,0.6458333134651184,0.6375015377998352,875,1327898368,5,1
231001,1920,3465015,443521920,23520,0.6458333134651184,128,231000,0.9153311252593994,1920,17,1,500000,1000,,231001.0,0.6354166865348816,0.6467360854148865,0.6458333134651184,0.6378005146980286,878,1327898368,5,1
232001,1920,3480015,445441920,23520,0.6458333134651184,128,232000,0.9195272922515869,1920,17,1,500000,1000,,232001.0,0.6354166865348816,0.6467363834381104,0.6458333134651184,0.6377204060554504,882,1327898368,5,1
233001,1920,3495015,447361920,23520,0.6458333134651184,128,233000,0.9232223033905029,1920,17,1,500000,1000,,233001.0,0.6354166865348816,0.6467338800430298,0.6458333134651184,0.6380496621131897,886,1327898368,5,1
234001,1920,3510015,449281920,23520,0.6458333134651184,128,234000,0.9268791675567627,1920,17,1,500000,1000,,234001.0,0.6348958611488342,0.646736741065979,0.6458333134651184,0.6380549073219299,890,1327898368,5,1
235001,1920,3525015,451201920,23520,0.6458333134651184,128,235000,0.9305102825164795,1920,17,1,500000,1000,,235001.0,0.6343749761581421,0.6467383503913879,0.6479166746139526,0.6377627849578857,893,1327898368,5,1
236001,1920,3540015,453121920,23520,0.6479166746139526,128,236000,0.9341902732849121,1920,17,1,500000,1000,,236001.0,0.6322916746139526,0.6467335820198059,0.6499999761581421,0.6380177736282349,897,1327898368,5,1
237001,1920,3555015,455041920,23520,0.6499999761581421,128,237000,0.9378764629364014,1920,17,1,500000,1000,,237001.0,0.6348958611488342,0.6467382907867432,0.6458333134651184,0.6377108693122864,901,1327898368,5,1
238001,1920,3570015,456961920,23520,0.6458333134651184,128,238000,0.9415113925933838,1920,17,1,500000,1000,,238001.0,0.6317708492279053,0.6467376947402954,0.6458333134651184,0.6381285786628723,904,1327898368,5,1
239001,1920,3585015,458881920,23520,0.6458333134651184,128,239000,0.9451904296875,1920,17,1,500000,1000,,239001.0,0.6343749761581421,0.6467328667640686,0.6458333134651184,0.6380793452262878,908,1327898368,5,1
240001,1920,3600015,460801920,23520,0.6458333134651184,128,240000,0.9488604068756104,1920,17,1,500000,1000,,240001.0,0.6354166865348816,0.6467321515083313,0.6458333134651184,0.6377794146537781,912,1327898368,5,1
241001,1920,3615015,462721920,23520,0.6458333134651184,128,241000,0.9524755477905273,1920,17,1,500000,1000,,241001.0,0.6348958611488342,0.6467349529266357,0.6458333134651184,0.6381896734237671,916,1327898368,5,1
242001,1920,3630015,464641920,23520,0.6458333134651184,128,242000,0.956343412399292,1920,17,1,500000,1000,,242001.0,0.6322916746139526,0.6467384099960327,0.6479166746139526,0.6379224061965942,919,1327898368,5,1
243001,1920,3645015,466561920,23520,0.6479166746139526,128,243000,0.960057258605957,1920,17,1,500000,1000,,243001.0,0.6354166865348816,0.6467358469963074,0.6458333134651184,0.6379843950271606,923,1327898368,5,1
244001,1920,3660015,468481920,23520,0.6458333134651184,128,244000,0.9636783599853516,1920,17,1,500000,1000,,244001.0,0.6322916746139526,0.6467336416244507,0.6458333134651184,0.6380044221878052,927,1327898368,5,1
245001,1920,3675015,470401920,23520,0.6458333134651184,128,245000,0.9672744274139404,1920,17,1,500000,1000,,245001.0,0.6354166865348816,0.6467368006706238,0.6458333134651184,0.6381947994232178,931,1327898368,5,1
246001,1920,3690015,472321920,23520,0.6458333134651184,128,246000,0.9708552360534668,1920,17,1,500000,1000,,246001.0,0.6322916746139526,0.6467378735542297,0.6458333134651184,0.6379233002662659,935,1327898368,5,1
247001,1920,3705015,474241920,23520,0.6458333134651184,128,247000,0.9895873069763184,1920,17,1,500000,1000,,247001.0,0.6348958611488342,0.6467399001121521,0.6479166746139526,0.6381770968437195,939,1327898368,5,1
248001,1920,3720015,476161920,23520,0.6479166746139526,128,248000,0.9931890964508057,1920,17,1,500000,1000,,248001.0,0.6354166865348816,0.6467333436012268,0.6458333134651184,0.6378756761550903,942,1327898368,5,1
249001,1920,3735015,478081920,23520,0.6458333134651184,128,249000,0.996783971786499,1920,17,1,500000,1000,,249001.0,0.6317708492279053,0.6467373371124268,0.6458333134651184,0.6380011439323425,947,1327898368,5,1
250001,1920,3750015,480001920,23520,0.6458333134651184,128,250000,1.0003788471221924,1920,17,1,500000,1000,,250001.0,0.6317708492279053,0.646733820438385,0.6458333134651184,0.6380748152732849,950,1327898368,5,1
251001,1920,3765015,481921920,23520,0.6458333134651184,128,251000,1.00435209274292,1920,17,1,500000,1000,,251001.0,0.6354166865348816,0.6467342972755432,0.6458333134651184,0.6382454633712769,957,1327898368,5,1
252001,1920,3780015,483841920,23520,0.6458333134651184,128,252000,1.0079569816589355,1920,17,1,500000,1000,,252001.0,0.6317708492279053,0.6467338800430298,0.6458333134651184,0.6380391716957092,961,1327898368,5,1
253001,1920,3795015,485761920,23520,0.6458333134651184,128,253000,1.0115830898284912,1920,17,1,500000,1000,,253001.0,0.6343749761581421,0.6467346549034119,0.6458333134651184,0.6376022696495056,965,1327898368,5,1
254001,1920,3810015,487681920,23520,0.6458333134651184,128,254000,1.0153343677520752,1920,17,1,500000,1000,,254001.0,0.6348958611488342,0.6467360854148865,0.6499999761581421,0.6379953026771545,969,1327898368,5,1
255001,1920,3825015,489601920,23520,0.6499999761581421,128,255000,1.0189473628997803,1920,17,1,500000,1000,,255001.0,0.6354166865348816,0.6467382311820984,0.6458333134651184,0.6381301879882812,972,1327898368,5,1
256001,1920,3840015,491521920,23520,0.6458333134651184,128,256000,1.0225324630737305,1920,17,1,500000,1000,,256001.0,0.6348958611488342,0.6467413306236267,0.6458333134651184,0.637776792049408,977,1327898368,5,1
257001,1920,3855015,493441920,23520,0.6458333134651184,128,257000,1.0261147022247314,1920,17,1,500000,1000,,257001.0,0.6354166865348816,0.6467337012290955,0.6458333134651184,0.6379163861274719,980,1327898368,5,1
258001,1920,3870015,495361920,23520,0.6458333134651184,128,258000,1.0297956466674805,1920,17,1,500000,1000,,258001.0,0.6348958611488342,0.6467363834381104,0.6479166746139526,0.6378608345985413,984,1327898368,5,1
259001,1920,3885015,497281920,23520,0.6479166746139526,128,259000,1.033428430557251,1920,17,1,500000,1000,,259001.0,0.6343749761581421,0.6467387080192566,0.6416666507720947,0.6377267241477966,988,1327898368,5,1
260001,1920,3900015,499201920,23520,0.6416666507720947,128,260000,1.037034511566162,1920,17,1,500000,1000,,260001.0,0.6354166865348816,0.6467345952987671,0.6479166746139526,0.6376928091049194,992,1327898368,5,1
261001,1920,3915015,501121920,23520,0.6479166746139526,128,261000,1.0406653881072998,1920,17,1,500000,1000,,261001.0,0.6348958611488342,0.6467410922050476,0.6479166746139526,0.6384000778198242,996,1327898368,5,1
