pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
267001,1920,4005015,512641920,23520,0.6312500238418579,128,267000,1.3498835563659668,1920,17,1,500000,1000,,267001.0,0.635937511920929,0.6461353302001953,0.625,0.6421636939048767,1335,1417284141,1,1
268001,1920,4020015,514561920,23520,0.625,128,268000,1.3550474643707275,1920,17,1,500000,1000,,268001.0,0.6343749761581421,0.6461411714553833,0.625,0.6416709423065186,1340,1417284141,1,1
269001,1920,4035015,516481920,23520,0.625,128,269000,1.3605353832244873,1920,17,1,500000,1000,,269001.0,0.635937511920929,0.6461390256881714,0.6312500238418579,0.6421768069267273,1345,1417284141,1,1
270001,1920,4050015,518401920,23520,0.6312500238418579,128,270000,1.3653652667999268,1920,17,1,500000,1000,,270001.0,0.6364583373069763,0.6461362242698669,0.6270833611488342,0.6418693661689758,1350,1417284141,1,1
271001,1920,4065015,520321920,23520,0.6270833611488342,128,271000,1.3705580234527588,1920,17,1,500000,1000,,271001.0,0.6333333253860474,0.6461337804794312,0.6187499761581421,0.6416437029838562,1355,1417284141,1,1
272001,1920,4080015,522241920,23520,0.6187499761581421,128,272000,1.376089096069336,1920,17,1,500000,1000,,272001.0,0.635937511920929,0.6461365818977356,0.6333333253860474,0.6418234705924988,1360,1417284141,1,1
273001,1920,4095015,524161920,23520,0.6333333253860474,128,273000,1.3829591274261475,1920,17,1,500000,1000,,273001.0,0.6354166865348816,0.6461336016654968,0.6312500238418579,0.6416358947753906,1365,1417284141,1,1
274001,1920,4110015,526081920,23520,0.6312500238418579,128,274000,1.3881151676177979,1920,17,1,500000,1000,,274001.0,0.6354166865348816,0.6461398005485535,0.6208333373069763,0.6418613791465759,1370,1417284141,1,1
275001,1920,4125015,528001920,23520,0.6208333373069763,128,275000,1.393110990524292,1920,17,1,500000,1000,,275001.0,0.637499988079071,0.6461362838745117,0.625,0.6417302489280701,1375,1417284141,1,1
276001,1920,4140015,529921920,23520,0.625,128,276000,1.3982269763946533,1920,17,1,500000,1000,,276001.0,0.6328125,0.646135151386261,0.625,0.6420999765396118,1381,1417284141,1,1
277001,1920,4155015,531841920,23520,0.625,128,277000,1.4031150341033936,1920,17,1,500000,1000,,277001.0,0.6348958611488342,0.6461363434791565,0.6312500238418579,0.6418205499649048,1386,1417284141,1,1
278001,1920,4170015,533761920,23520,0.6312500238418579,128,278000,1.4085571765899658,1920,17,1,500000,1000,,278001.0,0.635937511920929,0.646138072013855,0.6312500238418579,0.6420835852622986,1391,1417284141,1,1
279001,1920,4185015,535681920,23520,0.6312500238418579,128,279000,1.413525104522705,1920,17,1,500000,1000,,279001.0,0.637499988079071,0.6461365222930908,0.625,0.6421205401420593,1396,1417284141,1,1
280001,1920,4200015,537601920,23520,0.625,128,280000,1.418874979019165,1920,17,1,500000,1000,,280001.0,0.6364583373069763,0.6461327075958252,0.6229166388511658,0.6418838500976562,1401,1417284141,1,1
281001,1920,4215015,539521920,23520,0.6229166388511658,128,281000,1.4241430759429932,1920,17,1,500000,1000,,281001.0,0.637499988079071,0.6461378931999207,0.6229166388511658,0.6414333581924438,1406,1417284141,1,1
282001,1920,4230015,541441920,23520,0.6229166388511658,128,282000,1.4291751384735107,1920,17,1,500000,1000,,282001.0,0.6338541507720947,0.6461336016654968,0.6333333253860474,0.6417081356048584,1411,1417284141,1,1
283001,1920,4245015,543361920,23520,0.6333333253860474,128,283000,1.4344420433044434,1920,17,1,500000,1000,,283001.0,0.6354166865348816,0.6461362242698669,0.6229166388511658,0.6418667435646057,1417,1417284141,1,1
284001,1920,4260015,545281920,23520,0.6229166388511658,128,284000,1.4401061534881592,1920,17,1,500000,1000,,284001.0,0.6364583373069763,0.6461371183395386,0.625,0.641929566860199,1422,1417284141,1,1
285001,1920,4275015,547201920,23520,0.625,128,285000,1.4451110363006592,1920,17,1,500000,1000,,285001.0,0.6343749761581421,0.6461355686187744,0.6312500238418579,0.6420184373855591,1427,1417284141,1,1
286001,1920,4290015,549121920,23520,0.6312500238418579,128,286000,1.450204849243164,1920,17,1,500000,1000,,286001.0,0.6343749761581421,0.6461426019668579,0.6312500238418579,0.6421050429344177,1432,1417284141,1,1
287001,1920,4305015,551041920,23520,0.6312500238418579,128,287000,1.4550762176513672,1920,17,1,500000,1000,,287001.0,0.6343749761581421,0.6461328268051147,0.6312500238418579,0.6420061588287354,1437,1417284141,1,1
288001,1920,4320015,552961920,23520,0.6312500238418579,128,288000,1.460085153579712,1920,17,1,500000,1000,,288001.0,0.635937511920929,0.6461402773857117,0.625,0.6417325735092163,1442,1417284141,1,1
289001,1920,4335015,554881920,23520,0.625,128,289000,1.4648540019989014,1920,17,1,500000,1000,,289001.0,0.6338541507720947,0.6461364030838013,0.6312500238418579,0.6420179009437561,1447,1417284141,1,1
290001,1920,4350015,556801920,23520,0.6312500238418579,128,290000,1.4702436923980713,1920,17,1,500000,1000,,290001.0,0.6364583373069763,0.6461325287818909,0.625,0.641864538192749,1452,1417284141,1,1
291001,1920,4365015,558721920,23520,0.625,128,291000,1.475637674331665,1920,17,1,500000,1000,,291001.0,0.6343749761581421,0.6461352109909058,0.6312500238418579,0.6416571140289307,1457,1417284141,1,1
292001,1920,4380015,560641920,23520,0.6312500238418579,128,292000,1.4807636737823486,1920,17,1,500000,1000,,292001.0,0.6354166865348816,0.6461378931999207,0.625,0.6414803266525269,1462,1417284141,1,1
293001,1920,4395015,562561920,23520,0.625,128,293000,1.4860494136810303,1920,17,1,500000,1000,,293001.0,0.6333333253860474,0.6461406946182251,0.6291666626930237,0.6419227123260498,1467,1417284141,1,1
294001,1920,4410015,564481920,23520,0.6291666626930237,128,294000,1.4911243915557861,1920,17,1,500000,1000,,294001.0,0.6364583373069763,0.6461321711540222,0.625,0.6420647501945496,1472,1417284141,1,1
295001,1920,4425015,566401920,23520,0.625,128,295000,1.4960596561431885,1920,17,1,500000,1000,,295001.0,0.6364583373069763,0.6461389064788818,0.6312500238418579,0.6420121788978577,1477,1417284141,1,1
296001,1920,4440015,568321920,23520,0.6312500238418579,128,296000,1.501145601272583,1920,17,1,500000,1000,,296001.0,0.6364583373069763,0.6461397409439087,0.6229166388511658,0.6415809392929077,1482,1417284141,1,1
297001,1920,4455015,570241920,23520,0.6229166388511658,128,297000,1.5061087608337402,1920,17,1,500000,1000,,297001.0,0.6364583373069763,0.6461346745491028,0.6312500238418579,0.641755223274231,1488,1417284141,1,1
298001,1920,4470015,572161920,23520,0.6312500238418579,128,298000,1.5113837718963623,1920,17,1,500000,1000,,298001.0,0.6354166865348816,0.646136999130249,0.6312500238418579,0.6418158411979675,1493,1417284141,1,1
299001,1920,4485015,574081920,23520,0.6312500238418579,128,299000,1.5166809558868408,1920,17,1,500000,1000,,299001.0,0.6333333253860474,0.6461344957351685,0.6208333373069763,0.641765832901001,1498,1417284141,1,1
300001,1920,4500015,576001920,23520,0.6208333373069763,128,300000,1.5214548110961914,1920,17,1,500000,1000,,300001.0,0.6385416388511658,0.6461361646652222,0.625,0.6420207619667053,1502,1417284141,1,1
301001,1920,4515015,577921920,23520,0.625,128,301000,1.5262348651885986,1920,17,1,500000,1000,,301001.0,0.637499988079071,0.6461357474327087,0.625,0.6419627070426941,1507,1417284141,1,1
302001,1920,4530015,579841920,23520,0.625,128,302000,1.5373566150665283,1920,17,1,500000,1000,,302001.0,0.635937511920929,0.6461403369903564,0.6229166388511658,0.641836404800415,1512,1417284141,1,1
303001,1920,4545015,581761920,23520,0.6229166388511658,128,303000,1.5429267883300781,1920,17,1,500000,1000,,303001.0,0.6348958611488342,0.6461438536643982,0.625,0.6416976451873779,1517,1417284141,1,1
304001,1920,4560015,583681920,23520,0.625,128,304000,1.5477230548858643,1920,17,1,500000,1000,,304001.0,0.6333333253860474,0.6461390256881714,0.6291666626930237,0.641855776309967,1522,1417284141,1,1
305001,1920,4575015,585601920,23520,0.6291666626930237,128,305000,1.5525381565093994,1920,17,1,500000,1000,,305001.0,0.637499988079071,0.6461381316184998,0.6229166388511658,0.6421147584915161,1528,1417284141,1,1
306001,1920,4590015,587521920,23520,0.6229166388511658,128,306000,1.55743408203125,1920,17,1,500000,1000,,306001.0,0.6369791626930237,0.6461395621299744,0.6312500238418579,0.6422911286354065,1533,1417284141,1,1
307001,1920,4605015,589441920,23520,0.6312500238418579,128,307000,1.5622351169586182,1920,17,1,500000,1000,,307001.0,0.6333333253860474,0.6461406946182251,0.6229166388511658,0.642186164855957,1538,1417284141,1,1
308001,1920,4620015,591361920,23520,0.6229166388511658,128,308000,1.567336082458496,1920,17,1,500000,1000,,308001.0,0.6354166865348816,0.6461430788040161,0.625,0.6418839693069458,1543,1417284141,1,1
309001,1920,4635015,593281920,23520,0.625,128,309000,1.5720782279968262,1920,17,1,500000,1000,,309001.0,0.6343749761581421,0.6461402177810669,0.6312500238418579,0.642087996006012,1548,1417284141,1,1
310001,1920,4650015,595201920,23520,0.6312500238418579,128,310000,1.57759428024292,1920,17,1,500000,1000,,310001.0,0.6343749761581421,0.6461353898048401,0.625,0.6421579718589783,1553,1417284141,1,1
311001,1920,4665015,597121920,23520,0.625,128,311000,1.5833492279052734,1920,17,1,500000,1000,,311001.0,0.6348958611488342,0.6461331844329834,0.6229166388511658,0.641822099685669,1558,1417284141,1,1
312001,1920,4680015,599041920,23520,0.6229166388511658,128,312000,1.588130235671997,1920,17,1,500000,1000,,312001.0,0.6343749761581421,0.646134078502655,0.6312500238418579,0.6417158842086792,1563,1417284141,1,1
313001,1920,4695015,600961920,23520,0.6312500238418579,128,313000,1.5928888320922852,1920,17,1,500000,1000,,313001.0,0.637499988079071,0.6461338400840759,0.625,0.6422709822654724,1568,1417284141,1,1
314001,1920,4710015,602881920,23520,0.625,128,314000,1.5976495742797852,1920,17,1,500000,1000,,314001.0,0.6369791626930237,0.6461341977119446,0.6312500238418579,0.6418884992599487,1573,1417284141,1,1
315001,1920,4725015,604801920,23520,0.6312500238418579,128,315000,1.6024436950683594,1920,17,1,500000,1000,,315001.0,0.6385416388511658,0.6461403369903564,0.625,0.641619861125946,1578,1417284141,1,1
316001,1920,4740015,606721920,23520,0.625,128,316000,1.6076304912567139,1920,17,1,500000,1000,,316001.0,0.6343749761581421,0.646140456199646,0.625,0.6419123411178589,1583,1417284141,1,1
317001,1920,4755015,608641920,23520,0.625,128,317000,1.6127808094024658,1920,17,1,500000,1000,,317001.0,0.6348958611488342,0.6461395621299744,0.6187499761581421,0.6421452164649963,1588,1417284141,1,1
318001,1920,4770015,610561920,23520,0.6187499761581421,128,318000,1.6175215244293213,1920,17,1,500000,1000,,318001.0,0.6369791626930237,0.646136462688446,0.6208333373069763,0.6415082216262817,1593,1417284141,1,1
319001,1920,4785015,612481920,23520,0.6208333373069763,128,319000,1.623072624206543,1920,17,1,500000,1000,,319001.0,0.635937511920929,0.6461339592933655,0.625,0.6416428089141846,1598,1417284141,1,1
320001,1920,4800015,614401920,23520,0.625,128,320000,1.6280198097229004,1920,17,1,500000,1000,,320001.0,0.6354166865348816,0.6461365818977356,0.6312500238418579,0.6419280171394348,1603,1417284141,1,1
321001,1920,4815015,616321920,23520,0.6312500238418579,128,321000,1.6328856945037842,1920,17,1,500000,1000,,321001.0,0.6354166865348816,0.6461359262466431,0.6312500238418579,0.6417046785354614,1608,1417284141,1,1
322001,1920,4830015,618241920,23520,0.6312500238418579,128,322000,1.6375997066497803,1920,17,1,500000,1000,,322001.0,0.6364583373069763,0.6461349129676819,0.6208333373069763,0.6414908766746521,1613,1417284141,1,1
323001,1920,4845015,620161920,23520,0.6208333373069763,128,323000,1.642416000366211,1920,17,1,500000,1000,,323001.0,0.6364583373069763,0.6461383700370789,0.6312500238418579,0.6417043209075928,1618,1417284141,1,1
324001,1920,4860015,622081920,23520,0.6312500238418579,128,324000,1.6476359367370605,1920,17,1,500000,1000,,324001.0,0.6348958611488342,0.6461350321769714,0.6312500238418579,0.6416288018226624,1623,1417284141,1,1
325001,1920,4875015,624001920,23520,0.6312500238418579,128,325000,1.652359962463379,1920,17,1,500000,1000,,325001.0,0.6354166865348816,0.6461354494094849,0.6208333373069763,0.6417240500450134,1628,1417284141,1,1
326001,1920,4890015,625921920,23520,0.6208333373069763,128,326000,1.6576688289642334,1920,17,1,500000,1000,,326001.0,0.635937511920929,0.6461406350135803,0.6312500238418579,0.6415367126464844,1633,1417284141,1,1
327001,1920,4905015,627841920,23520,0.6312500238418579,128,327000,1.6624438762664795,1920,17,1,500000,1000,,327001.0,0.6348958611488342,0.6461427807807922,0.6229166388511658,0.6420921087265015,1638,1417284141,1,1
328001,1920,4920015,629761920,23520,0.6229166388511658,128,328000,1.6674258708953857,1920,17,1,500000,1000,,328001.0,0.6333333253860474,0.6461353898048401,0.6208333373069763,0.6418197154998779,1643,1417284141,1,1
329001,1920,4935015,631681920,23520,0.6208333373069763,128,329000,1.6727797985076904,1920,17,1,500000,1000,,329001.0,0.6369791626930237,0.6461412310600281,0.6270833611488342,0.6416941285133362,1648,1417284141,1,1
330001,1920,4950015,633601920,23520,0.6270833611488342,128,330000,1.6782326698303223,1920,17,1,500000,1000,,330001.0,0.6364583373069763,0.6461384296417236,0.6312500238418579,0.6415827870368958,1653,1417284141,1,1
331001,1920,4965015,635521920,23520,0.6312500238418579,128,331000,1.6830499172210693,1920,17,1,500000,1000,,331001.0,0.635937511920929,0.6461378931999207,0.6312500238418579,0.6417823433876038,1658,1417284141,1,1
332001,1920,4980015,637441920,23520,0.6312500238418579,128,332000,1.6881000995635986,1920,17,1,500000,1000,,332001.0,0.6369791626930237,0.6461319327354431,0.6312500238418579,0.642005205154419,1663,1417284141,1,1
333001,1920,4995015,639361920,23520,0.6312500238418579,128,333000,1.6934082508087158,1920,17,1,500000,1000,,333001.0,0.6348958611488342,0.6461371183395386,0.6312500238418579,0.6413278579711914,1668,1417284141,1,1
334001,1920,5010015,641281920,23520,0.6312500238418579,128,334000,1.6981101036071777,1920,17,1,500000,1000,,334001.0,0.6354166865348816,0.6461366415023804,0.6333333253860474,0.6416375637054443,1673,1417284141,1,1
335001,1920,5025015,643201920,23520,0.6333333253860474,128,335000,1.703355073928833,1920,17,1,500000,1000,,335001.0,0.635937511920929,0.646134078502655,0.6187499761581421,0.6415374875068665,1678,1417284141,1,1
336001,1920,5040015,645121920,23520,0.6187499761581421,128,336000,1.708806037902832,1920,17,1,500000,1000,,336001.0,0.635937511920929,0.6461357474327087,0.6270833611488342,0.642105758190155,1683,1417284141,1,1
337001,1920,5055015,647041920,23520,0.6270833611488342,128,337000,1.713818073272705,1920,17,1,500000,1000,,337001.0,0.6343749761581421,0.646135687828064,0.6229166388511658,0.6415625810623169,1688,1417284141,1,1
338001,1920,5070015,648961920,23520,0.6229166388511658,128,338000,1.7186222076416016,1920,17,1,500000,1000,,338001.0,0.6354166865348816,0.6461333632469177,0.6187499761581421,0.6416264176368713,1693,1417284141,1,1
339001,1920,5085015,650881920,23520,0.6187499761581421,128,339000,1.7234010696411133,1920,17,1,500000,1000,,339001.0,0.6364583373069763,0.6461425423622131,0.6208333373069763,0.6416412591934204,1698,1417284141,1,1
340001,1920,5100015,652801920,23520,0.6208333373069763,128,340000,1.7286763191223145,1920,17,1,500000,1000,,340001.0,0.6343749761581421,0.6461406946182251,0.6208333373069763,0.6420867443084717,1703,1417284141,1,1
341001,1920,5115015,654721920,23520,0.6208333373069763,128,341000,1.7335684299468994,1920,17,1,500000,1000,,341001.0,0.6364583373069763,0.6461363434791565,0.6312500238418579,0.6420912146568298,1709,1417284141,1,1
342001,1920,5130015,656641920,23520,0.6312500238418579,128,342000,1.7388794422149658,1920,17,1,500000,1000,,342001.0,0.6348958611488342,0.6461359858512878,0.6312500238418579,0.6416168212890625,1714,1417284141,1,1
343001,1920,5145015,658561920,23520,0.6312500238418579,128,343000,1.7441604137420654,1920,17,1,500000,1000,,343001.0,0.637499988079071,0.6461354494094849,0.625,0.6417487263679504,1719,1417284141,1,1
344001,1920,5160015,660481920,23520,0.625,128,344000,1.7494173049926758,1920,17,1,500000,1000,,344001.0,0.6343749761581421,0.6461355686187744,0.6312500238418579,0.6419864296913147,1724,1417284141,1,1
345001,1920,5175015,662401920,23520,0.6312500238418579,128,345000,1.754265546798706,1920,17,1,500000,1000,,345001.0,0.6364583373069763,0.6461352705955505,0.625,0.6420994997024536,1729,1417284141,1,1
346001,1920,5190015,664321920,23520,0.625,128,346000,1.759401559829712,1920,17,1,500000,1000,,346001.0,0.637499988079071,0.6461385488510132,0.6208333373069763,0.6416869759559631,1734,1417284141,1,1
347001,1920,5205015,666241920,23520,0.6208333373069763,128,347000,1.7648258209228516,1920,17,1,500000,1000,,347001.0,0.6364583373069763,0.6461389660835266,0.6312500238418579,0.6421658992767334,1739,1417284141,1,1
348001,1920,5220015,668161920,23520,0.6312500238418579,128,348000,1.7696177959442139,1920,17,1,500000,1000,,348001.0,0.635937511920929,0.6461365818977356,0.625,0.6414183378219604,1744,1417284141,1,1
349001,1920,5235015,670081920,23520,0.625,128,349000,1.7744855880737305,1920,17,1,500000,1000,,349001.0,0.6369791626930237,0.6461361050605774,0.6208333373069763,0.6417338252067566,1749,1417284141,1,1
350001,1920,5250015,672001920,23520,0.6208333373069763,128,350000,1.7796673774719238,1920,17,1,500000,1000,,350001.0,0.6328125,0.6461401581764221,0.6187499761581421,0.64165860414505,1754,1417284141,1,1
351001,1920,5265015,673921920,23520,0.6187499761581421,128,351000,1.7845041751861572,1920,17,1,500000,1000,,351001.0,0.6348958611488342,0.6461337804794312,0.6312500238418579,0.641547441482544,1759,1417284141,1,1
352001,1920,5280015,675841920,23520,0.6312500238418579,128,352000,1.7892341613769531,1920,17,1,500000,1000,,352001.0,0.6338541507720947,0.646136462688446,0.6291666626930237,0.6416318416595459,1765,1417284141,1,1
353001,1920,5295015,677761920,23520,0.6291666626930237,128,353000,1.7946100234985352,1920,17,1,500000,1000,,353001.0,0.6354166865348816,0.6461402773857117,0.6208333373069763,0.6415845155715942,1770,1417284141,1,1
354001,1920,5310015,679681920,23520,0.6208333373069763,128,354000,1.7995352745056152,1920,17,1,500000,1000,,354001.0,0.635937511920929,0.646133542060852,0.6312500238418579,0.6415268182754517,1775,1417284141,1,1
355001,1920,5325015,681601920,23520,0.6312500238418579,128,355000,1.8045201301574707,1920,17,1,500000,1000,,355001.0,0.6354166865348816,0.646138608455658,0.6187499761581421,0.6416913270950317,1780,1417284141,1,1
356001,1920,5340015,683521920,23520,0.6187499761581421,128,356000,1.809251308441162,1920,17,1,500000,1000,,356001.0,0.637499988079071,0.646133303642273,0.6229166388511658,0.6417473554611206,1785,1417284141,1,1
357001,1920,5355015,685441920,23520,0.6229166388511658,128,357000,1.8143823146820068,1920,17,1,500000,1000,,357001.0,0.6380208134651184,0.6461361646652222,0.6229166388511658,0.6418201327323914,1790,1417284141,1,1
358001,1920,5370015,687361920,23520,0.6229166388511658,128,358000,1.819810152053833,1920,17,1,500000,1000,,358001.0,0.6343749761581421,0.6461367011070251,0.6291666626930237,0.6413466334342957,1795,1417284141,1,1
359001,1920,5385015,689281920,23520,0.6291666626930237,128,359000,1.8247339725494385,1920,17,1,500000,1000,,359001.0,0.6338541507720947,0.6461385488510132,0.6208333373069763,0.6416186690330505,1800,1417284141,1,1
360001,1920,5400015,691201920,23520,0.6208333373069763,128,360000,1.8302347660064697,1920,17,1,500000,1000,,360001.0,0.6322916746139526,0.6461387276649475,0.6229166388511658,0.6421539187431335,1805,1417284141,1,1
361001,1920,5415015,693121920,23520,0.6229166388511658,128,361000,1.8354477882385254,1920,17,1,500000,1000,,361001.0,0.6380208134651184,0.6461353898048401,0.6229166388511658,0.6418291926383972,1810,1417284141,1,1
362001,1920,5430015,695041920,23520,0.6229166388511658,128,362000,1.8406977653503418,1920,17,1,500000,1000,,362001.0,0.6343749761581421,0.6461374759674072,0.6312500238418579,0.6423823237419128,1815,1417284141,1,1
363001,1920,5445015,696961920,23520,0.6312500238418579,128,363000,1.8462145328521729,1920,17,1,500000,1000,,363001.0,0.6343749761581421,0.6461389064788818,0.6312500238418579,0.6421678066253662,1820,1417284141,1,1
364001,1920,5460015,698881920,23520,0.6312500238418579,128,364000,1.8513092994689941,1920,17,1,500000,1000,,364001.0,0.6364583373069763,0.6461390852928162,0.6229166388511658,0.6416941285133362,1825,1417284141,1,1
365001,1920,5475015,700801920,23520,0.6229166388511658,128,365000,1.8567283153533936,1920,17,1,500000,1000,,365001.0,0.635937511920929,0.6461353898048401,0.625,0.6416555047035217,1830,1417284141,1,1
366001,1920,5490015,702721920,23520,0.625,128,366000,1.8616681098937988,1920,17,1,500000,1000,,366001.0,0.6333333253860474,0.6461356282234192,0.6187499761581421,0.6418902277946472,1836,1417284141,1,1
367001,1920,5505015,704641920,23520,0.6187499761581421,128,367000,1.8670451641082764,1920,17,1,500000,1000,,367001.0,0.637499988079071,0.6461380124092102,0.6208333373069763,0.6418570876121521,1841,1417284141,1,1
368001,1920,5520015,706561920,23520,0.6208333373069763,128,368000,1.8720121383666992,1920,17,1,500000,1000,,368001.0,0.6333333253860474,0.6461370587348938,0.6312500238418579,0.6415843963623047,1846,1417284141,1,1
369001,1920,5535015,708481920,23520,0.6312500238418579,128,369000,1.8769910335540771,1920,17,1,500000,1000,,369001.0,0.6333333253860474,0.6461407542228699,0.6270833611488342,0.6418761610984802,1851,1417284141,1,1
370001,1920,5550015,710401920,23520,0.6270833611488342,128,370000,1.8821930885314941,1920,17,1,500000,1000,,370001.0,0.6369791626930237,0.6461368799209595,0.625,0.6417745351791382,1856,1417284141,1,1
371001,1920,5565015,712321920,23520,0.625,128,371000,1.887747049331665,1920,17,1,500000,1000,,371001.0,0.6333333253860474,0.6461447477340698,0.6270833611488342,0.6420997381210327,1861,1417284141,1,1
372001,1920,5580015,714241920,23520,0.6270833611488342,128,372000,1.8930251598358154,1920,17,1,500000,1000,,372001.0,0.6380208134651184,0.6461328864097595,0.6229166388511658,0.6419704556465149,1866,1417284141,1,1
373001,1920,5595015,716161920,23520,0.6229166388511658,128,373000,1.8984601497650146,1920,17,1,500000,1000,,373001.0,0.6348958611488342,0.6461328268051147,0.6312500238418579,0.6418911218643188,1871,1417284141,1,1
374001,1920,5610015,718081920,23520,0.6312500238418579,128,374000,1.9032421112060547,1920,17,1,500000,1000,,374001.0,0.6369791626930237,0.6461345553398132,0.625,0.6420513391494751,1876,1417284141,1,1
375001,1920,5625015,720001920,23520,0.625,128,375000,1.9079642295837402,1920,17,1,500000,1000,,375001.0,0.635937511920929,0.6461355686187744,0.6312500238418579,0.6420121788978577,1881,1417284141,1,1
376001,1920,5640015,721921920,23520,0.6312500238418579,128,376000,1.9127821922302246,1920,17,1,500000,1000,,376001.0,0.6364583373069763,0.6461390256881714,0.6312500238418579,0.6414831280708313,1886,1417284141,1,1
377001,1920,5655015,723841920,23520,0.6312500238418579,128,377000,1.918626070022583,1920,17,1,500000,1000,,377001.0,0.6369791626930237,0.6461367011070251,0.6187499761581421,0.641782820224762,1891,1417284141,1,1
378001,1920,5670015,725761920,23520,0.6187499761581421,128,378000,1.9234049320220947,1920,17,1,500000,1000,,378001.0,0.6369791626930237,0.6461372375488281,0.625,0.6419262290000916,1896,1417284141,1,1
379001,1920,5685015,727681920,23520,0.625,128,379000,1.9281518459320068,1920,17,1,500000,1000,,379001.0,0.6369791626930237,0.6461337208747864,0.6312500238418579,0.6417399644851685,1901,1417284141,1,1
380001,1920,5700015,729601920,23520,0.6312500238418579,128,380000,1.9333117008209229,1920,17,1,500000,1000,,380001.0,0.6380208134651184,0.6461345553398132,0.6229166388511658,0.6418222784996033,1906,1417284141,1,1
381001,1920,5715015,731521920,23520,0.6229166388511658,128,381000,1.9384286403656006,1920,17,1,500000,1000,,381001.0,0.6343749761581421,0.6461392641067505,0.6291666626930237,0.6417277455329895,1911,1417284141,1,1
382001,1920,5730015,733441920,23520,0.6291666626930237,128,382000,1.9433774948120117,1920,17,1,500000,1000,,382001.0,0.6348958611488342,0.6461346745491028,0.625,0.6418678760528564,1917,1417284141,1,1
383001,1920,5745015,735361920,23520,0.625,128,383000,1.94816255569458,1920,17,1,500000,1000,,383001.0,0.6317708492279053,0.6461367011070251,0.6208333373069763,0.6419467329978943,1922,1417284141,1,1
384001,1920,5760015,737281920,23520,0.6208333373069763,128,384000,1.9531843662261963,1920,17,1,500000,1000,,384001.0,0.6354166865348816,0.6461350917816162,0.6312500238418579,0.6420392394065857,1927,1417284141,1,1
385001,1920,5775015,739201920,23520,0.6312500238418579,128,385000,1.9581873416900635,1920,17,1,500000,1000,,385001.0,0.6338541507720947,0.646134614944458,0.6312500238418579,0.6417810320854187,1932,1417284141,1,1
386001,1920,5790015,741121920,23520,0.6312500238418579,128,386000,1.9629275798797607,1920,17,1,500000,1000,,386001.0,0.6348958611488342,0.6461402773857117,0.6312500238418579,0.6421557068824768,1937,1417284141,1,1
387001,1920,5805015,743041920,23520,0.6312500238418579,128,387000,1.9684486389160156,1920,17,1,500000,1000,,387001.0,0.6354166865348816,0.6461436748504639,0.6229166388511658,0.6423012018203735,1942,1417284141,1,1
388001,1920,5820015,744961920,23520,0.6229166388511658,128,388000,1.9738812446594238,1920,17,1,500000,1000,,388001.0,0.6354166865348816,0.6461347937583923,0.625,0.6421974301338196,1947,1417284141,1,1
389001,1920,5835015,746881920,23520,0.625,128,389000,1.9788143634796143,1920,17,1,500000,1000,,389001.0,0.6364583373069763,0.6461381912231445,0.6270833611488342,0.6418143510818481,1952,1417284141,1,1
390001,1920,5850015,748801920,23520,0.6270833611488342,128,390000,1.9836583137512207,1920,17,1,500000,1000,,390001.0,0.6364583373069763,0.646138072013855,0.625,0.6414692997932434,1957,1417284141,1,1
391001,1920,5865015,750721920,23520,0.625,128,391000,1.9886114597320557,1920,17,1,500000,1000,,391001.0,0.6369791626930237,0.6461390852928162,0.6312500238418579,0.6421444416046143,1962,1417284141,1,1
392001,1920,5880015,752641920,23520,0.6312500238418579,128,392000,1.9940094947814941,1920,17,1,500000,1000,,392001.0,0.6354166865348816,0.6461355686187744,0.625,0.6420121788978577,1967,1417284141,1,1
393001,1920,5895015,754561920,23520,0.625,128,393000,1.9993896484375,1920,17,1,500000,1000,,393001.0,0.6333333253860474,0.6461359262466431,0.6270833611488342,0.6419640779495239,1972,1417284141,1,1
394001,1920,5910015,756481920,23520,0.6270833611488342,128,394000,2.0051424503326416,1920,17,1,500000,1000,,394001.0,0.6343749761581421,0.6461401581764221,0.6208333373069763,0.6416481137275696,1978,1417284141,1,1
395001,1920,5925015,758401920,23520,0.6208333373069763,128,395000,2.0098862648010254,1920,17,1,500000,1000,,395001.0,0.6380208134651184,0.64613276720047,0.6333333253860474,0.6418105363845825,1983,1417284141,1,1
396001,1920,5940015,760321920,23520,0.6333333253860474,128,396000,2.015428304672241,1920,17,1,500000,1000,,396001.0,0.6354166865348816,0.646136462688446,0.6312500238418579,0.6419199705123901,1988,1417284141,1,1
397001,1920,5955015,762241920,23520,0.6312500238418579,128,397000,2.0209121704101562,1920,17,1,500000,1000,,397001.0,0.6328125,0.6461349725723267,0.6187499761581421,0.642182469367981,1993,1417284141,1,1
398001,1920,5970015,764161920,23520,0.6187499761581421,128,398000,2.0257771015167236,1920,17,1,500000,1000,,398001.0,0.635937511920929,0.6461384892463684,0.625,0.6416234970092773,1998,1417284141,1,1
399001,1920,5985015,766081920,23520,0.625,128,399000,2.030700922012329,1920,17,1,500000,1000,,399001.0,0.6369791626930237,0.6461337804794312,0.6312500238418579,0.6418978571891785,2003,1417284141,1,1
