pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
263001,1920,3945015,504961920,23520,0.606249988079071,128,263000,1.0634641647338867,1920,17,2,500000,1000,,263001.0,0.659375011920929,0.6125707030296326,0.606249988079071,0.6559871435165405,1046,1328365866,1,2
264001,1920,3960015,506881920,23520,0.606249988079071,128,264000,1.0680253505706787,1920,17,2,500000,1000,,264001.0,0.659375011920929,0.6125746369361877,0.606249988079071,0.6561533212661743,1050,1328365866,1,2
265001,1920,3975015,508801920,23520,0.606249988079071,128,265000,1.0718352794647217,1920,17,2,500000,1000,,265001.0,0.6588541865348816,0.6125712990760803,0.606249988079071,0.6556972861289978,1054,1328365866,1,2
266001,1920,3990015,510721920,23520,0.606249988079071,128,266000,1.0755534172058105,1920,17,2,500000,1000,,266001.0,0.659375011920929,0.6125768423080444,0.606249988079071,0.6562155485153198,1058,1328365866,1,2
267001,1920,4005015,512641920,23520,0.606249988079071,128,267000,1.0793135166168213,1920,17,2,500000,1000,,267001.0,0.6598958373069763,0.6125710606575012,0.606249988079071,0.655796229839325,1062,1328365866,1,2
268001,1920,4020015,514561920,23520,0.606249988079071,128,268000,1.0831105709075928,1920,17,2,500000,1000,,268001.0,0.6598958373069763,0.6125709414482117,0.606249988079071,0.6563157439231873,1066,1328365866,1,2
269001,1920,4035015,516481920,23520,0.606249988079071,128,269000,1.0868525505065918,1920,17,2,500000,1000,,269001.0,0.659375011920929,0.6125763058662415,0.6083333492279053,0.6561963558197021,1069,1328365866,1,2
270001,1920,4050015,518401920,23520,0.6083333492279053,128,270000,1.090578556060791,1920,17,2,500000,1000,,270001.0,0.6598958373069763,0.6125719547271729,0.606249988079071,0.6565547585487366,1073,1328365866,1,2
271001,1920,4065015,520321920,23520,0.606249988079071,128,271000,1.0943505764007568,1920,17,2,500000,1000,,271001.0,0.6588541865348816,0.612574577331543,0.606249988079071,0.6559751629829407,1077,1328365866,1,2
272001,1920,4080015,522241920,23520,0.606249988079071,128,272000,1.0981476306915283,1920,17,2,500000,1000,,272001.0,0.6598958373069763,0.6125738024711609,0.606249988079071,0.6561243534088135,1081,1328365866,1,2
273001,1920,4095015,524161920,23520,0.606249988079071,128,273000,1.1019363403320312,1920,17,2,500000,1000,,273001.0,0.6588541865348816,0.6125726699829102,0.606249988079071,0.6559844613075256,1086,1328365866,1,2
274001,1920,4110015,526081920,23520,0.606249988079071,128,274000,1.1056594848632812,1920,17,2,500000,1000,,274001.0,0.6598958373069763,0.6125690937042236,0.606249988079071,0.6562463045120239,1090,1328365866,1,2
275001,1920,4125015,528001920,23520,0.606249988079071,128,275000,1.1094486713409424,1920,17,2,500000,1000,,275001.0,0.660937488079071,0.6125747561454773,0.6083333492279053,0.656402051448822,1093,1328365866,1,2
276001,1920,4140015,529921920,23520,0.6083333492279053,128,276000,1.1131575107574463,1920,17,2,500000,1000,,276001.0,0.6588541865348816,0.6125726103782654,0.606249988079071,0.655750036239624,1097,1328365866,1,2
277001,1920,4155015,531841920,23520,0.606249988079071,128,277000,1.1169192790985107,1920,17,2,500000,1000,,277001.0,0.660937488079071,0.6125698685646057,0.606249988079071,0.6560989618301392,1101,1328365866,1,2
278001,1920,4170015,533761920,23520,0.606249988079071,128,278000,1.1207404136657715,1920,17,2,500000,1000,,278001.0,0.659375011920929,0.6125723123550415,0.606249988079071,0.6557202935218811,1105,1328365866,1,2
279001,1920,4185015,535681920,23520,0.606249988079071,128,279000,1.1249024868011475,1920,17,2,500000,1000,,279001.0,0.6583333611488342,0.6125673055648804,0.606249988079071,0.6561127305030823,1109,1328365866,1,2
280001,1920,4200015,537601920,23520,0.606249988079071,128,280000,1.1286842823028564,1920,17,2,500000,1000,,280001.0,0.659375011920929,0.6125717163085938,0.606249988079071,0.6558710932731628,1113,1328365866,1,2
281001,1920,4215015,539521920,23520,0.606249988079071,128,281000,1.1324005126953125,1920,17,2,500000,1000,,281001.0,0.6604166626930237,0.6125713586807251,0.606249988079071,0.6561453342437744,1117,1328365866,1,2
282001,1920,4230015,541441920,23520,0.606249988079071,128,282000,1.1376426219940186,1920,17,2,500000,1000,,282001.0,0.6583333611488342,0.6125739216804504,0.606249988079071,0.6562442779541016,1121,1328365866,1,2
283001,1920,4245015,543361920,23520,0.606249988079071,128,283000,1.1414265632629395,1920,17,2,500000,1000,,283001.0,0.6598958373069763,0.6125739216804504,0.6083333492279053,0.6559229493141174,1125,1328365866,1,2
284001,1920,4260015,545281920,23520,0.6083333492279053,128,284000,1.145221471786499,1920,17,2,500000,1000,,284001.0,0.6598958373069763,0.6125703454017639,0.6083333492279053,0.656082808971405,1129,1328365866,1,2
285001,1920,4275015,547201920,23520,0.6083333492279053,128,285000,1.1489603519439697,1920,17,2,500000,1000,,285001.0,0.659375011920929,0.612570583820343,0.606249988079071,0.656097412109375,1133,1328365866,1,2
286001,1920,4290015,549121920,23520,0.606249988079071,128,286000,1.1527025699615479,1920,17,2,500000,1000,,286001.0,0.6604166626930237,0.6125717163085938,0.606249988079071,0.6566723585128784,1137,1328365866,1,2
287001,1920,4305015,551041920,23520,0.606249988079071,128,287000,1.1565403938293457,1920,17,2,500000,1000,,287001.0,0.659375011920929,0.6125737428665161,0.6104166507720947,0.6557608842849731,1141,1328365866,1,2
288001,1920,4320015,552961920,23520,0.6104166507720947,128,288000,1.1604783535003662,1920,17,2,500000,1000,,288001.0,0.6598958373069763,0.6125754714012146,0.606249988079071,0.6559255123138428,1145,1328365866,1,2
289001,1920,4335015,554881920,23520,0.606249988079071,128,289000,1.1641745567321777,1920,17,2,500000,1000,,289001.0,0.6588541865348816,0.6125672459602356,0.606249988079071,0.6559751629829407,1149,1328365866,1,2
290001,1920,4350015,556801920,23520,0.606249988079071,128,290000,1.167900562286377,1920,17,2,500000,1000,,290001.0,0.659375011920929,0.6125711798667908,0.606249988079071,0.6565096378326416,1153,1328365866,1,2
291001,1920,4365015,558721920,23520,0.606249988079071,128,291000,1.1716256141662598,1920,17,2,500000,1000,,291001.0,0.6588541865348816,0.6125699281692505,0.606249988079071,0.6558811068534851,1156,1328365866,1,2
292001,1920,4380015,560641920,23520,0.606249988079071,128,292000,1.1753885746002197,1920,17,2,500000,1000,,292001.0,0.659375011920929,0.6125698685646057,0.606249988079071,0.656004011631012,1160,1328365866,1,2
293001,1920,4395015,562561920,23520,0.606249988079071,128,293000,1.1791784763336182,1920,17,2,500000,1000,,293001.0,0.6598958373069763,0.6125692129135132,0.606249988079071,0.6564209461212158,1164,1328365866,1,2
294001,1920,4410015,564481920,23520,0.606249988079071,128,294000,1.1837952136993408,1920,17,2,500000,1000,,294001.0,0.6588541865348816,0.6125760674476624,0.606249988079071,0.6563031673431396,1168,1328365866,1,2
295001,1920,4425015,566401920,23520,0.606249988079071,128,295000,1.188486099243164,1920,17,2,500000,1000,,295001.0,0.6588541865348816,0.612575352191925,0.606249988079071,0.6558418273925781,1172,1328365866,1,2
296001,1920,4440015,568321920,23520,0.606249988079071,128,296000,1.1922361850738525,1920,17,2,500000,1000,,296001.0,0.6598958373069763,0.6125761866569519,0.606249988079071,0.656166672706604,1176,1328365866,1,2
297001,1920,4455015,570241920,23520,0.606249988079071,128,297000,1.1964232921600342,1920,17,2,500000,1000,,297001.0,0.6598958373069763,0.6125718951225281,0.606249988079071,0.6568173170089722,1180,1328365866,1,2
298001,1920,4470015,572161920,23520,0.606249988079071,128,298000,1.200202465057373,1920,17,2,500000,1000,,298001.0,0.6598958373069763,0.6125722527503967,0.606249988079071,0.6567494869232178,1184,1328365866,1,2
299001,1920,4485015,574081920,23520,0.606249988079071,128,299000,1.2039315700531006,1920,17,2,500000,1000,,299001.0,0.6588541865348816,0.6125720739364624,0.606249988079071,0.6565519571304321,1188,1328365866,1,2
300001,1920,4500015,576001920,23520,0.606249988079071,128,300000,1.2076725959777832,1920,17,2,500000,1000,,300001.0,0.6583333611488342,0.6125710010528564,0.606249988079071,0.656218409538269,1192,1328365866,1,2
301001,1920,4515015,577921920,23520,0.606249988079071,128,301000,1.211491584777832,1920,17,2,500000,1000,,301001.0,0.6588541865348816,0.6125739812850952,0.606249988079071,0.6560156941413879,1196,1328365866,1,2
302001,1920,4530015,579841920,23520,0.606249988079071,128,302000,1.2152085304260254,1920,17,2,500000,1000,,302001.0,0.659375011920929,0.61257004737854,0.606249988079071,0.6567304730415344,1200,1328365866,1,2
303001,1920,4545015,581761920,23520,0.606249988079071,128,303000,1.21897554397583,1920,17,2,500000,1000,,303001.0,0.659375011920929,0.6125736236572266,0.6083333492279053,0.6561004519462585,1204,1328365866,1,2
304001,1920,4560015,583681920,23520,0.6083333492279053,128,304000,1.222717523574829,1920,17,2,500000,1000,,304001.0,0.6588541865348816,0.6125735640525818,0.606249988079071,0.6562382578849792,1208,1328365866,1,2
305001,1920,4575015,585601920,23520,0.606249988079071,128,305000,1.2265582084655762,1920,17,2,500000,1000,,305001.0,0.659375011920929,0.6125734448432922,0.606249988079071,0.6560319066047668,1211,1328365866,1,2
306001,1920,4590015,587521920,23520,0.606249988079071,128,306000,1.2303500175476074,1920,17,2,500000,1000,,306001.0,0.659375011920929,0.6125707030296326,0.606249988079071,0.6562223434448242,1215,1328365866,1,2
307001,1920,4605015,589441920,23520,0.606249988079071,128,307000,1.234093189239502,1920,17,2,500000,1000,,307001.0,0.6588541865348816,0.6125760674476624,0.606249988079071,0.6564965844154358,1219,1328365866,1,2
308001,1920,4620015,591361920,23520,0.606249988079071,128,308000,1.2378771305084229,1920,17,2,500000,1000,,308001.0,0.659375011920929,0.6125680208206177,0.606249988079071,0.6563777327537537,1223,1328365866,1,2
309001,1920,4635015,593281920,23520,0.606249988079071,128,309000,1.2415871620178223,1920,17,2,500000,1000,,309001.0,0.659375011920929,0.6125738620758057,0.606249988079071,0.6561114192008972,1227,1328365866,1,2
310001,1920,4650015,595201920,23520,0.606249988079071,128,310000,1.2453184127807617,1920,17,2,500000,1000,,310001.0,0.6588541865348816,0.6125701069831848,0.606249988079071,0.6564436554908752,1231,1328365866,1,2
311001,1920,4665015,597121920,23520,0.606249988079071,128,311000,1.2490718364715576,1920,17,2,500000,1000,,311001.0,0.6598958373069763,0.6125698089599609,0.606249988079071,0.6561978459358215,1235,1328365866,1,2
312001,1920,4680015,599041920,23520,0.606249988079071,128,312000,1.2528767585754395,1920,17,2,500000,1000,,312001.0,0.659375011920929,0.6125714778900146,0.606249988079071,0.656437337398529,1238,1328365866,1,2
313001,1920,4695015,600961920,23520,0.606249988079071,128,313000,1.2571349143981934,1920,17,2,500000,1000,,313001.0,0.659375011920929,0.6125714778900146,0.606249988079071,0.6560536623001099,1242,1328365866,1,2
314001,1920,4710015,602881920,23520,0.606249988079071,128,314000,1.2614588737487793,1920,17,2,500000,1000,,314001.0,0.6598958373069763,0.6125708818435669,0.606249988079071,0.6560890078544617,1247,1328365866,1,2
315001,1920,4725015,604801920,23520,0.606249988079071,128,315000,1.2651896476745605,1920,17,2,500000,1000,,315001.0,0.6598958373069763,0.6125726699829102,0.606249988079071,0.6566163897514343,1251,1328365866,1,2
316001,1920,4740015,606721920,23520,0.606249988079071,128,316000,1.268920660018921,1920,17,2,500000,1000,,316001.0,0.6598958373069763,0.6125745177268982,0.606249988079071,0.6564264297485352,1255,1328365866,1,2
317001,1920,4755015,608641920,23520,0.606249988079071,128,317000,1.272653579711914,1920,17,2,500000,1000,,317001.0,0.660937488079071,0.6125724911689758,0.606249988079071,0.6567018032073975,1258,1328365866,1,2
318001,1920,4770015,610561920,23520,0.606249988079071,128,318000,1.2767863273620605,1920,17,2,500000,1000,,318001.0,0.659375011920929,0.6125727295875549,0.606249988079071,0.6563923358917236,1262,1328365866,1,2
319001,1920,4785015,612481920,23520,0.606249988079071,128,319000,1.280517578125,1920,17,2,500000,1000,,319001.0,0.659375011920929,0.6125723123550415,0.606249988079071,0.6568313241004944,1266,1328365866,1,2
320001,1920,4800015,614401920,23520,0.606249988079071,128,320000,1.2842516899108887,1920,17,2,500000,1000,,320001.0,0.6588541865348816,0.6125717163085938,0.606249988079071,0.65617835521698,1270,1328365866,1,2
321001,1920,4815015,616321920,23520,0.606249988079071,128,321000,1.287996768951416,1920,17,2,500000,1000,,321001.0,0.659375011920929,0.6125723123550415,0.606249988079071,0.6557757258415222,1274,1328365866,1,2
322001,1920,4830015,618241920,23520,0.606249988079071,128,322000,1.2918217182159424,1920,17,2,500000,1000,,322001.0,0.6588541865348816,0.6125710606575012,0.606249988079071,0.6559427380561829,1278,1328365866,1,2
323001,1920,4845015,620161920,23520,0.606249988079071,128,323000,1.2957727909088135,1920,17,2,500000,1000,,323001.0,0.659375011920929,0.6125705242156982,0.606249988079071,0.6558969616889954,1282,1328365866,1,2
324001,1920,4860015,622081920,23520,0.606249988079071,128,324000,1.2995498180389404,1920,17,2,500000,1000,,324001.0,0.659375011920929,0.6125723123550415,0.606249988079071,0.6559761762619019,1286,1328365866,1,2
325001,1920,4875015,624001920,23520,0.606249988079071,128,325000,1.303276777267456,1920,17,2,500000,1000,,325001.0,0.659375011920929,0.6125742793083191,0.606249988079071,0.6563297510147095,1290,1328365866,1,2
326001,1920,4890015,625921920,23520,0.606249988079071,128,326000,1.3069977760314941,1920,17,2,500000,1000,,326001.0,0.660937488079071,0.612571120262146,0.606249988079071,0.6560238003730774,1294,1328365866,1,2
327001,1920,4905015,627841920,23520,0.606249988079071,128,327000,1.3107521533966064,1920,17,2,500000,1000,,327001.0,0.659375011920929,0.6125710606575012,0.606249988079071,0.6560288667678833,1298,1328365866,1,2
328001,1920,4920015,629761920,23520,0.606249988079071,128,328000,1.3145661354064941,1920,17,2,500000,1000,,328001.0,0.659375011920929,0.6125715970993042,0.606249988079071,0.6566288471221924,1302,1328365866,1,2
329001,1920,4935015,631681920,23520,0.606249988079071,128,329000,1.318716287612915,1920,17,2,500000,1000,,329001.0,0.659375011920929,0.6125733852386475,0.606249988079071,0.656254231929779,1306,1328365866,1,2
330001,1920,4950015,633601920,23520,0.606249988079071,128,330000,1.3225431442260742,1920,17,2,500000,1000,,330001.0,0.659375011920929,0.6125715970993042,0.606249988079071,0.6567792296409607,1310,1328365866,1,2
331001,1920,4965015,635521920,23520,0.606249988079071,128,331000,1.3262791633605957,1920,17,2,500000,1000,,331001.0,0.6598958373069763,0.6125672459602356,0.606249988079071,0.6566252112388611,1314,1328365866,1,2
332001,1920,4980015,637441920,23520,0.606249988079071,128,332000,1.330000400543213,1920,17,2,500000,1000,,332001.0,0.6598958373069763,0.6125752925872803,0.606249988079071,0.656195342540741,1317,1328365866,1,2
333001,1920,4995015,639361920,23520,0.606249988079071,128,333000,1.333735466003418,1920,17,2,500000,1000,,333001.0,0.659375011920929,0.6125744581222534,0.606249988079071,0.6564307808876038,1321,1328365866,1,2
334001,1920,5010015,641281920,23520,0.606249988079071,128,334000,1.3374874591827393,1920,17,2,500000,1000,,334001.0,0.6588541865348816,0.6125752925872803,0.606249988079071,0.6563647389411926,1325,1328365866,1,2
335001,1920,5025015,643201920,23520,0.606249988079071,128,335000,1.3415865898132324,1920,17,2,500000,1000,,335001.0,0.6604166626930237,0.6125717759132385,0.606249988079071,0.6562538743019104,1329,1328365866,1,2
336001,1920,5040015,645121920,23520,0.606249988079071,128,336000,1.3453307151794434,1920,17,2,500000,1000,,336001.0,0.659375011920929,0.6125757098197937,0.6083333492279053,0.6560295224189758,1333,1328365866,1,2
337001,1920,5055015,647041920,23520,0.6083333492279053,128,337000,1.3490355014801025,1920,17,2,500000,1000,,337001.0,0.6583333611488342,0.6125715374946594,0.606249988079071,0.6560301184654236,1337,1328365866,1,2
338001,1920,5070015,648961920,23520,0.606249988079071,128,338000,1.352766513824463,1920,17,2,500000,1000,,338001.0,0.6598958373069763,0.6125742197036743,0.6083333492279053,0.6562196016311646,1341,1328365866,1,2
339001,1920,5085015,650881920,23520,0.6083333492279053,128,339000,1.3567471504211426,1920,17,2,500000,1000,,339001.0,0.6604166626930237,0.6125735640525818,0.606249988079071,0.6567608118057251,1345,1328365866,1,2
340001,1920,5100015,652801920,23520,0.606249988079071,128,340000,1.3604822158813477,1920,17,2,500000,1000,,340001.0,0.659375011920929,0.6125708818435669,0.606249988079071,0.656819760799408,1349,1328365866,1,2
341001,1920,5115015,654721920,23520,0.606249988079071,128,341000,1.364389181137085,1920,17,2,500000,1000,,341001.0,0.659375011920929,0.6125704050064087,0.606249988079071,0.656358003616333,1353,1328365866,1,2
342001,1920,5130015,656641920,23520,0.606249988079071,128,342000,1.3681352138519287,1920,17,2,500000,1000,,342001.0,0.659375011920929,0.6125738620758057,0.606249988079071,0.6563599109649658,1357,1328365866,1,2
343001,1920,5145015,658561920,23520,0.606249988079071,128,343000,1.371880292892456,1920,17,2,500000,1000,,343001.0,0.6598958373069763,0.612571120262146,0.606249988079071,0.6562110781669617,1361,1328365866,1,2
344001,1920,5160015,660481920,23520,0.606249988079071,128,344000,1.3756191730499268,1920,17,2,500000,1000,,344001.0,0.6588541865348816,0.6125719547271729,0.606249988079071,0.6561371088027954,1364,1328365866,1,2
345001,1920,5175015,662401920,23520,0.606249988079071,128,345000,1.3793632984161377,1920,17,2,500000,1000,,345001.0,0.6604166626930237,0.6125736236572266,0.6083333492279053,0.6563847064971924,1368,1328365866,1,2
346001,1920,5190015,664321920,23520,0.6083333492279053,128,346000,1.383113145828247,1920,17,2,500000,1000,,346001.0,0.659375011920929,0.6125698089599609,0.606249988079071,0.6564130783081055,1372,1328365866,1,2
347001,1920,5205015,666241920,23520,0.606249988079071,128,347000,1.387392282485962,1920,17,2,500000,1000,,347001.0,0.6588541865348816,0.6125729084014893,0.606249988079071,0.6563349962234497,1376,1328365866,1,2
348001,1920,5220015,668161920,23520,0.606249988079071,128,348000,1.3911159038543701,1920,17,2,500000,1000,,348001.0,0.659375011920929,0.6125717759132385,0.606249988079071,0.6568251252174377,1380,1328365866,1,2
349001,1920,5235015,670081920,23520,0.606249988079071,128,349000,1.3948729038238525,1920,17,2,500000,1000,,349001.0,0.6588541865348816,0.6125732064247131,0.6083333492279053,0.6561693549156189,1384,1328365866,1,2
350001,1920,5250015,672001920,23520,0.6083333492279053,128,350000,1.3986759185791016,1920,17,2,500000,1000,,350001.0,0.6604166626930237,0.6125713586807251,0.606249988079071,0.656380832195282,1388,1328365866,1,2
351001,1920,5265015,673921920,23520,0.606249988079071,128,351000,1.4104809761047363,1920,17,2,500000,1000,,351001.0,0.6598958373069763,0.6125724911689758,0.606249988079071,0.6563776731491089,1392,1328365866,1,2
352001,1920,5280015,675841920,23520,0.606249988079071,128,352000,1.414466142654419,1920,17,2,500000,1000,,352001.0,0.6588541865348816,0.6125722527503967,0.606249988079071,0.6564342975616455,1396,1328365866,1,2
353001,1920,5295015,677761920,23520,0.606249988079071,128,353000,1.4182300567626953,1920,17,2,500000,1000,,353001.0,0.659375011920929,0.6125784516334534,0.606249988079071,0.6564077734947205,1399,1328365866,1,2
354001,1920,5310015,679681920,23520,0.606249988079071,128,354000,1.4225339889526367,1920,17,2,500000,1000,,354001.0,0.659375011920929,0.6125702261924744,0.606249988079071,0.6565395593643188,1403,1328365866,1,2
355001,1920,5325015,681601920,23520,0.606249988079071,128,355000,1.4262628555297852,1920,17,2,500000,1000,,355001.0,0.6598958373069763,0.612571120262146,0.606249988079071,0.6569338440895081,1407,1328365866,1,2
356001,1920,5340015,683521920,23520,0.606249988079071,128,356000,1.4301128387451172,1920,17,2,500000,1000,,356001.0,0.659375011920929,0.6125757694244385,0.606249988079071,0.6564429402351379,1411,1328365866,1,2
357001,1920,5355015,685441920,23520,0.606249988079071,128,357000,1.4338786602020264,1920,17,2,500000,1000,,357001.0,0.6598958373069763,0.6125712990760803,0.606249988079071,0.6565607786178589,1415,1328365866,1,2
358001,1920,5370015,687361920,23520,0.606249988079071,128,358000,1.4375927448272705,1920,17,2,500000,1000,,358001.0,0.659375011920929,0.6125770807266235,0.6083333492279053,0.6560316681861877,1418,1328365866,1,2
359001,1920,5385015,689281920,23520,0.6083333492279053,128,359000,1.4413115978240967,1920,17,2,500000,1000,,359001.0,0.6598958373069763,0.6125701069831848,0.606249988079071,0.6564775109291077,1422,1328365866,1,2
360001,1920,5400015,691201920,23520,0.606249988079071,128,360000,1.4450595378875732,1920,17,2,500000,1000,,360001.0,0.659375011920929,0.6125720143318176,0.606249988079071,0.6562539935112,1426,1328365866,1,2
361001,1920,5415015,693121920,23520,0.606249988079071,128,361000,1.4488165378570557,1920,17,2,500000,1000,,361001.0,0.6598958373069763,0.6125724911689758,0.6083333492279053,0.6561757922172546,1430,1328365866,1,2
362001,1920,5430015,695041920,23520,0.6083333492279053,128,362000,1.4525845050811768,1920,17,2,500000,1000,,362001.0,0.6598958373069763,0.6125728487968445,0.6083333492279053,0.6559770703315735,1434,1328365866,1,2
363001,1920,5445015,696961920,23520,0.6083333492279053,128,363000,1.4563038349151611,1920,17,2,500000,1000,,363001.0,0.659375011920929,0.6125742197036743,0.606249988079071,0.6564342379570007,1437,1328365866,1,2
364001,1920,5460015,698881920,23520,0.606249988079071,128,364000,1.4601008892059326,1920,17,2,500000,1000,,364001.0,0.659375011920929,0.6125818490982056,0.606249988079071,0.6562350988388062,1442,1328365866,1,2
365001,1920,5475015,700801920,23520,0.606249988079071,128,365000,1.463824987411499,1920,17,2,500000,1000,,365001.0,0.659375011920929,0.6125695109367371,0.606249988079071,0.6559575796127319,1445,1328365866,1,2
366001,1920,5490015,702721920,23520,0.606249988079071,128,366000,1.4675929546356201,1920,17,2,500000,1000,,366001.0,0.659375011920929,0.6125745177268982,0.606249988079071,0.656212568283081,1449,1328365866,1,2
367001,1920,5505015,704641920,23520,0.606249988079071,128,367000,1.4713211059570312,1920,17,2,500000,1000,,367001.0,0.659375011920929,0.6125683188438416,0.606249988079071,0.6561809182167053,1453,1328365866,1,2
368001,1920,5520015,706561920,23520,0.606249988079071,128,368000,1.4750499725341797,1920,17,2,500000,1000,,368001.0,0.659375011920929,0.6125707030296326,0.606249988079071,0.656072735786438,1457,1328365866,1,2
369001,1920,5535015,708481920,23520,0.606249988079071,128,369000,1.4788539409637451,1920,17,2,500000,1000,,369001.0,0.6588541865348816,0.6125737428665161,0.606249988079071,0.6562985181808472,1461,1328365866,1,2
370001,1920,5550015,710401920,23520,0.606249988079071,128,370000,1.482625961303711,1920,17,2,500000,1000,,370001.0,0.6598958373069763,0.6125709414482117,0.606249988079071,0.6562672257423401,1464,1328365866,1,2
371001,1920,5565015,712321920,23520,0.606249988079071,128,371000,1.486616849899292,1920,17,2,500000,1000,,371001.0,0.6583333611488342,0.6125704050064087,0.606249988079071,0.6560068726539612,1468,1328365866,1,2
372001,1920,5580015,714241920,23520,0.606249988079071,128,372000,1.49037504196167,1920,17,2,500000,1000,,372001.0,0.6588541865348816,0.6125691533088684,0.606249988079071,0.6558893322944641,1472,1328365866,1,2
373001,1920,5595015,716161920,23520,0.606249988079071,128,373000,1.4941189289093018,1920,17,2,500000,1000,,373001.0,0.6598958373069763,0.6125722527503967,0.606249988079071,0.6561954617500305,1476,1328365866,1,2
374001,1920,5610015,718081920,23520,0.606249988079071,128,374000,1.4982457160949707,1920,17,2,500000,1000,,374001.0,0.6598958373069763,0.6125703454017639,0.606249988079071,0.6559394598007202,1480,1328365866,1,2
375001,1920,5625015,720001920,23520,0.606249988079071,128,375000,1.5020086765289307,1920,17,2,500000,1000,,375001.0,0.659375011920929,0.6125727295875549,0.6083333492279053,0.656157910823822,1484,1328365866,1,2
376001,1920,5640015,721921920,23520,0.6083333492279053,128,376000,1.505720615386963,1920,17,2,500000,1000,,376001.0,0.659375011920929,0.6125699877738953,0.606249988079071,0.6564843654632568,1488,1328365866,1,2
377001,1920,5655015,723841920,23520,0.606249988079071,128,377000,1.5098326206207275,1920,17,2,500000,1000,,377001.0,0.659375011920929,0.6125723123550415,0.606249988079071,0.656398594379425,1492,1328365866,1,2
378001,1920,5670015,725761920,23520,0.606249988079071,128,378000,1.5140235424041748,1920,17,2,500000,1000,,378001.0,0.659375011920929,0.6125772595405579,0.6083333492279053,0.6565065383911133,1496,1328365866,1,2
379001,1920,5685015,727681920,23520,0.6083333492279053,128,379000,1.517775297164917,1920,17,2,500000,1000,,379001.0,0.6588541865348816,0.6125696897506714,0.606249988079071,0.6558102965354919,1500,1328365866,1,2
380001,1920,5700015,729601920,23520,0.606249988079071,128,380000,1.5217921733856201,1920,17,2,500000,1000,,380001.0,0.659375011920929,0.6125737428665161,0.606249988079071,0.6560282111167908,1504,1328365866,1,2
381001,1920,5715015,731521920,23520,0.606249988079071,128,381000,1.5255203247070312,1920,17,2,500000,1000,,381001.0,0.6604166626930237,0.6125696897506714,0.606249988079071,0.6567668318748474,1508,1328365866,1,2
382001,1920,5730015,733441920,23520,0.606249988079071,128,382000,1.5292754173278809,1920,17,2,500000,1000,,382001.0,0.6588541865348816,0.6125738620758057,0.606249988079071,0.6564854979515076,1512,1328365866,1,2
383001,1920,5745015,735361920,23520,0.606249988079071,128,383000,1.533024549484253,1920,17,2,500000,1000,,383001.0,0.6604166626930237,0.6125724911689758,0.606249988079071,0.656773567199707,1516,1328365866,1,2
384001,1920,5760015,737281920,23520,0.606249988079071,128,384000,1.5371944904327393,1920,17,2,500000,1000,,384001.0,0.6588541865348816,0.6125704646110535,0.606249988079071,0.6560197472572327,1520,1328365866,1,2
385001,1920,5775015,739201920,23520,0.606249988079071,128,385000,1.5409176349639893,1920,17,2,500000,1000,,385001.0,0.6598958373069763,0.6125720739364624,0.606249988079071,0.656204879283905,1524,1328365866,1,2
386001,1920,5790015,741121920,23520,0.606249988079071,128,386000,1.5446515083312988,1920,17,2,500000,1000,,386001.0,0.659375011920929,0.6125762462615967,0.606249988079071,0.6565778851509094,1527,1328365866,1,2
387001,1920,5805015,743041920,23520,0.606249988079071,128,387000,1.548656702041626,1920,17,2,500000,1000,,387001.0,0.6604166626930237,0.6125745177268982,0.606249988079071,0.6565530896186829,1532,1328365866,1,2
388001,1920,5820015,744961920,23520,0.606249988079071,128,388000,1.5524840354919434,1920,17,2,500000,1000,,388001.0,0.6604166626930237,0.6125727295875549,0.606249988079071,0.6566855907440186,1536,1328365866,1,2
389001,1920,5835015,746881920,23520,0.606249988079071,128,389000,1.5562670230865479,1920,17,2,500000,1000,,389001.0,0.6588541865348816,0.6125746965408325,0.606249988079071,0.6562672257423401,1540,1328365866,1,2
390001,1920,5850015,748801920,23520,0.606249988079071,128,390000,1.560054063796997,1920,17,2,500000,1000,,390001.0,0.659375011920929,0.6125712990760803,0.606249988079071,0.6568720936775208,1544,1328365866,1,2
391001,1920,5865015,750721920,23520,0.606249988079071,128,391000,1.5638279914855957,1920,17,2,500000,1000,,391001.0,0.6598958373069763,0.6125706434249878,0.606249988079071,0.6563441157341003,1548,1328365866,1,2
392001,1920,5880015,752641920,23520,0.606249988079071,128,392000,1.5676050186157227,1920,17,2,500000,1000,,392001.0,0.659375011920929,0.6125707030296326,0.606249988079071,0.6561310887336731,1552,1328365866,1,2
393001,1920,5895015,754561920,23520,0.606249988079071,128,393000,1.5714020729064941,1920,17,2,500000,1000,,393001.0,0.659375011920929,0.6125689148902893,0.606249988079071,0.6564992070198059,1556,1328365866,1,2
394001,1920,5910015,756481920,23520,0.606249988079071,128,394000,1.5751500129699707,1920,17,2,500000,1000,,394001.0,0.6598958373069763,0.6125743389129639,0.606249988079071,0.6572244167327881,1560,1328365866,1,2
395001,1920,5925015,758401920,23520,0.606249988079071,128,395000,1.5789289474487305,1920,17,2,500000,1000,,395001.0,0.6588541865348816,0.6125746369361877,0.606249988079071,0.6565279364585876,1564,1328365866,1,2
