pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
277001,1920,4155015,531841920,23520,0.625,128,277000,1.3227875232696533,1920,17,1,500000,1000,,277001.0,0.6286458373069763,0.643222451210022,0.625,0.6552601456642151,1298,1568664761,2,1
278001,1920,4170015,533761920,23520,0.625,128,278000,1.326387643814087,1920,17,1,500000,1000,,278001.0,0.6291666626930237,0.6432221531867981,0.6229166388511658,0.6551715731620789,1302,1568664761,2,1
279001,1920,4185015,535681920,23520,0.6229166388511658,128,279000,1.33003830909729,1920,17,1,500000,1000,,279001.0,0.6302083134651184,0.6432167291641235,0.625,0.6554731130599976,1305,1568664761,2,1
280001,1920,4200015,537601920,23520,0.625,128,280000,1.3336634635925293,1920,17,1,500000,1000,,280001.0,0.6302083134651184,0.6432172656059265,0.6291666626930237,0.6554011106491089,1309,1568664761,2,1
281001,1920,4215015,539521920,23520,0.6291666626930237,128,281000,1.3373124599456787,1920,17,1,500000,1000,,281001.0,0.6333333253860474,0.6432152986526489,0.625,0.6552406549453735,1313,1568664761,2,1
282001,1920,4230015,541441920,23520,0.625,128,282000,1.340895414352417,1920,17,1,500000,1000,,282001.0,0.6302083134651184,0.6432154178619385,0.6229166388511658,0.6554487943649292,1316,1568664761,2,1
283001,1920,4245015,543361920,23520,0.6229166388511658,128,283000,1.344496250152588,1920,17,1,500000,1000,,283001.0,0.6333333253860474,0.6432194113731384,0.625,0.6554836630821228,1320,1568664761,2,1
284001,1920,4260015,545281920,23520,0.625,128,284000,1.3480839729309082,1920,17,1,500000,1000,,284001.0,0.6322916746139526,0.6432176232337952,0.625,0.6556196808815002,1324,1568664761,2,1
285001,1920,4275015,547201920,23520,0.625,128,285000,1.351665735244751,1920,17,1,500000,1000,,285001.0,0.6302083134651184,0.6432181596755981,0.625,0.6556065082550049,1327,1568664761,2,1
286001,1920,4290015,549121920,23520,0.625,128,286000,1.3552298545837402,1920,17,1,500000,1000,,286001.0,0.629687488079071,0.6432253122329712,0.625,0.6558298468589783,1331,1568664761,2,1
287001,1920,4305015,551041920,23520,0.625,128,287000,1.3588500022888184,1920,17,1,500000,1000,,287001.0,0.6302083134651184,0.6432220339775085,0.625,0.6553617119789124,1334,1568664761,2,1
288001,1920,4320015,552961920,23520,0.625,128,288000,1.3624608516693115,1920,17,1,500000,1000,,288001.0,0.6312500238418579,0.6432161927223206,0.625,0.6556441783905029,1338,1568664761,2,1
289001,1920,4335015,554881920,23520,0.625,128,289000,1.366048812866211,1920,17,1,500000,1000,,289001.0,0.6291666626930237,0.6432182788848877,0.6229166388511658,0.6556211113929749,1342,1568664761,2,1
290001,1920,4350015,556801920,23520,0.6229166388511658,128,290000,1.3696210384368896,1920,17,1,500000,1000,,290001.0,0.6302083134651184,0.6432150602340698,0.6229166388511658,0.6553652286529541,1345,1568664761,2,1
291001,1920,4365015,558721920,23520,0.6229166388511658,128,291000,1.3732168674468994,1920,17,1,500000,1000,,291001.0,0.6312500238418579,0.643217921257019,0.625,0.65567946434021,1349,1568664761,2,1
292001,1920,4380015,560641920,23520,0.625,128,292000,1.3768181800842285,1920,17,1,500000,1000,,292001.0,0.6291666626930237,0.6432225704193115,0.6291666626930237,0.6551607847213745,1353,1568664761,2,1
293001,1920,4395015,562561920,23520,0.6291666626930237,128,293000,1.380467176437378,1920,17,1,500000,1000,,293001.0,0.629687488079071,0.6432169079780579,0.625,0.6555313467979431,1356,1568664761,2,1
294001,1920,4410015,564481920,23520,0.625,128,294000,1.3840672969818115,1920,17,1,500000,1000,,294001.0,0.6307291388511658,0.6432148218154907,0.625,0.6551927924156189,1360,1568664761,2,1
295001,1920,4425015,566401920,23520,0.625,128,295000,1.3876821994781494,1920,17,1,500000,1000,,295001.0,0.6317708492279053,0.6432148218154907,0.6229166388511658,0.6554678678512573,1364,1568664761,2,1
296001,1920,4440015,568321920,23520,0.6229166388511658,128,296000,1.3912951946258545,1920,17,1,500000,1000,,296001.0,0.6317708492279053,0.6432157754898071,0.625,0.65559983253479,1367,1568664761,2,1
297001,1920,4455015,570241920,23520,0.625,128,297000,1.394880771636963,1920,17,1,500000,1000,,297001.0,0.6307291388511658,0.6432190537452698,0.6229166388511658,0.6553362011909485,1371,1568664761,2,1
298001,1920,4470015,572161920,23520,0.6229166388511658,128,298000,1.3985185623168945,1920,17,1,500000,1000,,298001.0,0.6307291388511658,0.6432243585586548,0.625,0.6555252075195312,1374,1568664761,2,1
299001,1920,4485015,574081920,23520,0.625,128,299000,1.4068877696990967,1920,17,1,500000,1000,,299001.0,0.628125011920929,0.6432182192802429,0.6229166388511658,0.6551644802093506,1378,1568664761,2,1
300001,1920,4500015,576001920,23520,0.6229166388511658,128,300000,1.4104976654052734,1920,17,1,500000,1000,,300001.0,0.6291666626930237,0.6432183384895325,0.6229166388511658,0.6555817723274231,1382,1568664761,2,1
301001,1920,4515015,577921920,23520,0.6229166388511658,128,301000,1.4141554832458496,1920,17,1,500000,1000,,301001.0,0.6317708492279053,0.6432127356529236,0.625,0.6555591225624084,1386,1568664761,2,1
302001,1920,4530015,579841920,23520,0.625,128,302000,1.417743444442749,1920,17,1,500000,1000,,302001.0,0.6307291388511658,0.6432175040245056,0.625,0.655359148979187,1389,1568664761,2,1
303001,1920,4545015,581761920,23520,0.625,128,303000,1.4213495254516602,1920,17,1,500000,1000,,303001.0,0.6307291388511658,0.643217921257019,0.6208333373069763,0.6556822657585144,1393,1568664761,2,1
304001,1920,4560015,583681920,23520,0.6208333373069763,128,304000,1.4249722957611084,1920,17,1,500000,1000,,304001.0,0.6312500238418579,0.643214225769043,0.6291666626930237,0.6555353403091431,1397,1568664761,2,1
305001,1920,4575015,585601920,23520,0.6291666626930237,128,305000,1.4287352561950684,1920,17,1,500000,1000,,305001.0,0.6312500238418579,0.643215537071228,0.625,0.6554210782051086,1400,1568664761,2,1
306001,1920,4590015,587521920,23520,0.625,128,306000,1.432319164276123,1920,17,1,500000,1000,,306001.0,0.629687488079071,0.6432202458381653,0.6229166388511658,0.6554144024848938,1404,1568664761,2,1
307001,1920,4605015,589441920,23520,0.6229166388511658,128,307000,1.4359562397003174,1920,17,1,500000,1000,,307001.0,0.6270833611488342,0.6432209610939026,0.6291666626930237,0.6555101871490479,1407,1568664761,2,1
308001,1920,4620015,591361920,23520,0.6291666626930237,128,308000,1.4395880699157715,1920,17,1,500000,1000,,308001.0,0.6302083134651184,0.6432212591171265,0.6229166388511658,0.6554549932479858,1411,1568664761,2,1
309001,1920,4635015,593281920,23520,0.6229166388511658,128,309000,1.443211317062378,1920,17,1,500000,1000,,309001.0,0.6291666626930237,0.6432240009307861,0.6270833611488342,0.6554807424545288,1415,1568664761,2,1
310001,1920,4650015,595201920,23520,0.6270833611488342,128,310000,1.4467744827270508,1920,17,1,500000,1000,,310001.0,0.629687488079071,0.6432206630706787,0.625,0.6556050777435303,1418,1568664761,2,1
311001,1920,4665015,597121920,23520,0.625,128,311000,1.4503726959228516,1920,17,1,500000,1000,,311001.0,0.6307291388511658,0.6432189345359802,0.625,0.6555029153823853,1422,1568664761,2,1
312001,1920,4680015,599041920,23520,0.625,128,312000,1.453986644744873,1920,17,1,500000,1000,,312001.0,0.6286458373069763,0.6432225704193115,0.625,0.6556189060211182,1426,1568664761,2,1
313001,1920,4695015,600961920,23520,0.625,128,313000,1.4575767517089844,1920,17,1,500000,1000,,313001.0,0.6302083134651184,0.6432207226753235,0.6270833611488342,0.6554893851280212,1429,1568664761,2,1
314001,1920,4710015,602881920,23520,0.6270833611488342,128,314000,1.4612128734588623,1920,17,1,500000,1000,,314001.0,0.6317708492279053,0.6432166695594788,0.6229166388511658,0.6554082036018372,1433,1568664761,2,1
315001,1920,4725015,604801920,23520,0.6229166388511658,128,315000,1.4648010730743408,1920,17,1,500000,1000,,315001.0,0.6312500238418579,0.6432163119316101,0.625,0.6552870869636536,1437,1568664761,2,1
316001,1920,4740015,606721920,23520,0.625,128,316000,1.468390941619873,1920,17,1,500000,1000,,316001.0,0.6307291388511658,0.6432145833969116,0.625,0.6554542779922485,1440,1568664761,2,1
317001,1920,4755015,608641920,23520,0.625,128,317000,1.4720017910003662,1920,17,1,500000,1000,,317001.0,0.629687488079071,0.6432151198387146,0.625,0.6551113128662109,1444,1568664761,2,1
318001,1920,4770015,610561920,23520,0.625,128,318000,1.4755737781524658,1920,17,1,500000,1000,,318001.0,0.6322916746139526,0.6432210206985474,0.625,0.6553167700767517,1448,1568664761,2,1
319001,1920,4785015,612481920,23520,0.625,128,319000,1.4791297912597656,1920,17,1,500000,1000,,319001.0,0.6312500238418579,0.6432177424430847,0.625,0.6552656292915344,1451,1568664761,2,1
320001,1920,4800015,614401920,23520,0.625,128,320000,1.4827165603637695,1920,17,1,500000,1000,,320001.0,0.629687488079071,0.6432173252105713,0.6229166388511658,0.6555117964744568,1455,1568664761,2,1
321001,1920,4815015,616321920,23520,0.6229166388511658,128,321000,1.4863476753234863,1920,17,1,500000,1000,,321001.0,0.6328125,0.6432241797447205,0.625,0.6553282141685486,1459,1568664761,2,1
322001,1920,4830015,618241920,23520,0.625,128,322000,1.4899139404296875,1920,17,1,500000,1000,,322001.0,0.6317708492279053,0.643216073513031,0.625,0.6554053425788879,1462,1568664761,2,1
323001,1920,4845015,620161920,23520,0.625,128,323000,1.4935119152069092,1920,17,1,500000,1000,,323001.0,0.6302083134651184,0.6432162523269653,0.625,0.6555876135826111,1466,1568664761,2,1
324001,1920,4860015,622081920,23520,0.625,128,324000,1.4971258640289307,1920,17,1,500000,1000,,324001.0,0.629687488079071,0.6432189345359802,0.6229166388511658,0.6557307839393616,1469,1568664761,2,1
325001,1920,4875015,624001920,23520,0.6229166388511658,128,325000,1.5007150173187256,1920,17,1,500000,1000,,325001.0,0.6312500238418579,0.643215537071228,0.625,0.6557092070579529,1473,1568664761,2,1
326001,1920,4890015,625921920,23520,0.625,128,326000,1.5043139457702637,1920,17,1,500000,1000,,326001.0,0.6322916746139526,0.6432133316993713,0.625,0.6554590463638306,1477,1568664761,2,1
327001,1920,4905015,627841920,23520,0.625,128,327000,1.5080761909484863,1920,17,1,500000,1000,,327001.0,0.6307291388511658,0.6432201862335205,0.6229166388511658,0.6552491784095764,1480,1568664761,2,1
328001,1920,4920015,629761920,23520,0.6229166388511658,128,328000,1.5116300582885742,1920,17,1,500000,1000,,328001.0,0.6312500238418579,0.6432201266288757,0.625,0.6554916501045227,1484,1568664761,2,1
329001,1920,4935015,631681920,23520,0.625,128,329000,1.5152230262756348,1920,17,1,500000,1000,,329001.0,0.6317708492279053,0.6432173848152161,0.6229166388511658,0.6556912660598755,1488,1568664761,2,1
330001,1920,4950015,633601920,23520,0.6229166388511658,128,330000,1.5188252925872803,1920,17,1,500000,1000,,330001.0,0.6317708492279053,0.6432172060012817,0.6208333373069763,0.6554125547409058,1491,1568664761,2,1
331001,1920,4965015,635521920,23520,0.6208333373069763,128,331000,1.5225872993469238,1920,17,1,500000,1000,,331001.0,0.6302083134651184,0.6432214975357056,0.6229166388511658,0.6556646823883057,1495,1568664761,2,1
332001,1920,4980015,637441920,23520,0.6229166388511658,128,332000,1.5261552333831787,1920,17,1,500000,1000,,332001.0,0.6317708492279053,0.6432170867919922,0.625,0.6553876399993896,1499,1568664761,2,1
333001,1920,4995015,639361920,23520,0.625,128,333000,1.5297744274139404,1920,17,1,500000,1000,,333001.0,0.6322916746139526,0.643219530582428,0.6270833611488342,0.6556606888771057,1502,1568664761,2,1
334001,1920,5010015,641281920,23520,0.6270833611488342,128,334000,1.533393383026123,1920,17,1,500000,1000,,334001.0,0.6291666626930237,0.6432181000709534,0.625,0.6556321978569031,1506,1568664761,2,1
335001,1920,5025015,643201920,23520,0.625,128,335000,1.5370054244995117,1920,17,1,500000,1000,,335001.0,0.6307291388511658,0.6432178020477295,0.6229166388511658,0.6553918123245239,1510,1568664761,2,1
336001,1920,5040015,645121920,23520,0.6229166388511658,128,336000,1.5405752658843994,1920,17,1,500000,1000,,336001.0,0.6317708492279053,0.6432169675827026,0.625,0.6553479433059692,1513,1568664761,2,1
337001,1920,5055015,647041920,23520,0.625,128,337000,1.5441784858703613,1920,17,1,500000,1000,,337001.0,0.6286458373069763,0.6432169675827026,0.625,0.6552218198776245,1517,1568664761,2,1
338001,1920,5070015,648961920,23520,0.625,128,338000,1.5477688312530518,1920,17,1,500000,1000,,338001.0,0.6307291388511658,0.6432172656059265,0.625,0.6552544236183167,1521,1568664761,2,1
339001,1920,5085015,650881920,23520,0.625,128,339000,1.5514585971832275,1920,17,1,500000,1000,,339001.0,0.628125011920929,0.643216073513031,0.6312500238418579,0.6553407311439514,1524,1568664761,2,1
340001,1920,5100015,652801920,23520,0.6312500238418579,128,340000,1.5550174713134766,1920,17,1,500000,1000,,340001.0,0.6302083134651184,0.6432160139083862,0.6229166388511658,0.6554912328720093,1528,1568664761,2,1
341001,1920,5115015,654721920,23520,0.6229166388511658,128,341000,1.5607383251190186,1920,17,1,500000,1000,,341001.0,0.6322916746139526,0.6432154178619385,0.6229166388511658,0.6556223034858704,1532,1568664761,2,1
342001,1920,5130015,656641920,23520,0.6229166388511658,128,342000,1.5642850399017334,1920,17,1,500000,1000,,342001.0,0.6328125,0.6432183384895325,0.6229166388511658,0.6558101773262024,1535,1568664761,2,1
343001,1920,5145015,658561920,23520,0.6229166388511658,128,343000,1.56852388381958,1920,17,1,500000,1000,,343001.0,0.6307291388511658,0.6432165503501892,0.625,0.6553747653961182,1539,1568664761,2,1
344001,1920,5160015,660481920,23520,0.625,128,344000,1.5720655918121338,1920,17,1,500000,1000,,344001.0,0.6286458373069763,0.6432151794433594,0.625,0.6553841829299927,1543,1568664761,2,1
345001,1920,5175015,662401920,23520,0.625,128,345000,1.575636386871338,1920,17,1,500000,1000,,345001.0,0.6317708492279053,0.6432151794433594,0.6229166388511658,0.6556147933006287,1547,1568664761,2,1
346001,1920,5190015,664321920,23520,0.6229166388511658,128,346000,1.579374074935913,1920,17,1,500000,1000,,346001.0,0.6286458373069763,0.6432229280471802,0.6312500238418579,0.655318021774292,1550,1568664761,2,1
347001,1920,5205015,666241920,23520,0.6312500238418579,128,347000,1.582914113998413,1920,17,1,500000,1000,,347001.0,0.6291666626930237,0.6432179808616638,0.6229166388511658,0.6552552580833435,1554,1568664761,2,1
348001,1920,5220015,668161920,23520,0.6229166388511658,128,348000,1.5864341259002686,1920,17,1,500000,1000,,348001.0,0.6302083134651184,0.6432225108146667,0.6229166388511658,0.655430793762207,1558,1568664761,2,1
349001,1920,5235015,670081920,23520,0.6229166388511658,128,349000,1.5902950763702393,1920,17,1,500000,1000,,349001.0,0.6317708492279053,0.6432192325592041,0.6208333373069763,0.6551470160484314,1561,1568664761,2,1
350001,1920,5250015,672001920,23520,0.6208333373069763,128,350000,1.5946550369262695,1920,17,1,500000,1000,,350001.0,0.6291666626930237,0.6432181596755981,0.6229166388511658,0.6555401682853699,1566,1568664761,2,1
351001,1920,5265015,673921920,23520,0.6229166388511658,128,351000,1.5982000827789307,1920,17,1,500000,1000,,351001.0,0.6307291388511658,0.643216073513031,0.625,0.6553862690925598,1569,1568664761,2,1
352001,1920,5280015,675841920,23520,0.625,128,352000,1.6021251678466797,1920,17,1,500000,1000,,352001.0,0.6302083134651184,0.6432191729545593,0.6229166388511658,0.6556107401847839,1573,1568664761,2,1
353001,1920,5295015,677761920,23520,0.6229166388511658,128,353000,1.6059339046478271,1920,17,1,500000,1000,,353001.0,0.629687488079071,0.6432272791862488,0.6312500238418579,0.6550207138061523,1577,1568664761,2,1
354001,1920,5310015,679681920,23520,0.6312500238418579,128,354000,1.609462022781372,1920,17,1,500000,1000,,354001.0,0.6291666626930237,0.6432227492332458,0.625,0.6554004549980164,1581,1568664761,2,1
355001,1920,5325015,681601920,23520,0.625,128,355000,1.613006830215454,1920,17,1,500000,1000,,355001.0,0.6302083134651184,0.6432178020477295,0.625,0.6556335091590881,1585,1568664761,2,1
356001,1920,5340015,683521920,23520,0.625,128,356000,1.6166245937347412,1920,17,1,500000,1000,,356001.0,0.6322916746139526,0.6432195901870728,0.6229166388511658,0.6553972959518433,1589,1568664761,2,1
357001,1920,5355015,685441920,23520,0.6229166388511658,128,357000,1.620234727859497,1920,17,1,500000,1000,,357001.0,0.6307291388511658,0.6432210803031921,0.625,0.6553323864936829,1593,1568664761,2,1
358001,1920,5370015,687361920,23520,0.625,128,358000,1.6237986087799072,1920,17,1,500000,1000,,358001.0,0.6286458373069763,0.6432145833969116,0.625,0.6554308533668518,1597,1568664761,2,1
359001,1920,5385015,689281920,23520,0.625,128,359000,1.627314567565918,1920,17,1,500000,1000,,359001.0,0.6322916746139526,0.643220067024231,0.625,0.6553125381469727,1601,1568664761,2,1
360001,1920,5400015,691201920,23520,0.625,128,360000,1.6308314800262451,1920,17,1,500000,1000,,360001.0,0.6291666626930237,0.6432165503501892,0.625,0.6553038358688354,1605,1568664761,2,1
361001,1920,5415015,693121920,23520,0.625,128,361000,1.6343605518341064,1920,17,1,500000,1000,,361001.0,0.6302083134651184,0.643214762210846,0.6229166388511658,0.6553728580474854,1609,1568664761,2,1
362001,1920,5430015,695041920,23520,0.6229166388511658,128,362000,1.6378934383392334,1920,17,1,500000,1000,,362001.0,0.6312500238418579,0.6432201862335205,0.625,0.655262291431427,1612,1568664761,2,1
363001,1920,5445015,696961920,23520,0.625,128,363000,1.6422865390777588,1920,17,1,500000,1000,,363001.0,0.6312500238418579,0.643219530582428,0.6208333373069763,0.6556007266044617,1616,1568664761,2,1
364001,1920,5460015,698881920,23520,0.6208333373069763,128,364000,1.6457974910736084,1920,17,1,500000,1000,,364001.0,0.6307291388511658,0.6432167887687683,0.6229166388511658,0.6555795669555664,1620,1568664761,2,1
365001,1920,5475015,700801920,23520,0.6229166388511658,128,365000,1.6493334770202637,1920,17,1,500000,1000,,365001.0,0.6307291388511658,0.6432197093963623,0.625,0.6554895639419556,1623,1568664761,2,1
366001,1920,5490015,702721920,23520,0.625,128,366000,1.652989387512207,1920,17,1,500000,1000,,366001.0,0.629687488079071,0.6432221531867981,0.6229166388511658,0.6552446484565735,1627,1568664761,2,1
367001,1920,5505015,704641920,23520,0.6229166388511658,128,367000,1.6567566394805908,1920,17,1,500000,1000,,367001.0,0.6312500238418579,0.6432181000709534,0.625,0.6554696559906006,1631,1568664761,2,1
368001,1920,5520015,706561920,23520,0.625,128,368000,1.6602675914764404,1920,17,1,500000,1000,,368001.0,0.6307291388511658,0.6432196497917175,0.6229166388511658,0.6553581357002258,1635,1568664761,2,1
369001,1920,5535015,708481920,23520,0.6229166388511658,128,369000,1.6639723777770996,1920,17,1,500000,1000,,369001.0,0.6322916746139526,0.6432196497917175,0.625,0.6556419730186462,1638,1568664761,2,1
370001,1920,5550015,710401920,23520,0.625,128,370000,1.6733872890472412,1920,17,1,500000,1000,,370001.0,0.6291666626930237,0.6432211995124817,0.625,0.655493974685669,1643,1568664761,2,1
371001,1920,5565015,712321920,23520,0.625,128,371000,1.6769063472747803,1920,17,1,500000,1000,,371001.0,0.629687488079071,0.6432192325592041,0.625,0.6552488803863525,1648,1568664761,2,1
372001,1920,5580015,714241920,23520,0.625,128,372000,1.680410385131836,1920,17,1,500000,1000,,372001.0,0.629687488079071,0.6432185769081116,0.625,0.6552650332450867,1652,1568664761,2,1
373001,1920,5595015,716161920,23520,0.625,128,373000,1.6839323043823242,1920,17,1,500000,1000,,373001.0,0.6276041865348816,0.6432181596755981,0.6291666626930237,0.65544193983078,1655,1568664761,2,1
374001,1920,5610015,718081920,23520,0.6291666626930237,128,374000,1.6874923706054688,1920,17,1,500000,1000,,374001.0,0.6286458373069763,0.6432151794433594,0.625,0.6552870869636536,1659,1568664761,2,1
375001,1920,5625015,720001920,23520,0.625,128,375000,1.6913225650787354,1920,17,1,500000,1000,,375001.0,0.6322916746139526,0.6432167291641235,0.625,0.6554297208786011,1664,1568664761,2,1
376001,1920,5640015,721921920,23520,0.625,128,376000,1.6949734687805176,1920,17,1,500000,1000,,376001.0,0.6312500238418579,0.6432161927223206,0.6229166388511658,0.6556605696678162,1667,1568664761,2,1
377001,1920,5655015,723841920,23520,0.6229166388511658,128,377000,1.6985032558441162,1920,17,1,500000,1000,,377001.0,0.6307291388511658,0.6432209014892578,0.625,0.6553745269775391,1671,1568664761,2,1
378001,1920,5670015,725761920,23520,0.625,128,378000,1.7020001411437988,1920,17,1,500000,1000,,378001.0,0.6312500238418579,0.6432135701179504,0.6229166388511658,0.655631422996521,1675,1568664761,2,1
379001,1920,5685015,727681920,23520,0.6229166388511658,128,379000,1.7054929733276367,1920,17,1,500000,1000,,379001.0,0.6276041865348816,0.643217146396637,0.6229166388511658,0.6552844643592834,1679,1568664761,2,1
380001,1920,5700015,729601920,23520,0.6229166388511658,128,380000,1.7090239524841309,1920,17,1,500000,1000,,380001.0,0.6270833611488342,0.6432149410247803,0.6291666626930237,0.6554511189460754,1682,1568664761,2,1
381001,1920,5715015,731521920,23520,0.6291666626930237,128,381000,1.7125959396362305,1920,17,1,500000,1000,,381001.0,0.6328125,0.6432216763496399,0.625,0.6554710268974304,1686,1568664761,2,1
382001,1920,5730015,733441920,23520,0.625,128,382000,1.7161149978637695,1920,17,1,500000,1000,,382001.0,0.6312500238418579,0.6432206630706787,0.625,0.655404806137085,1690,1568664761,2,1
383001,1920,5745015,735361920,23520,0.625,128,383000,1.7196528911590576,1920,17,1,500000,1000,,383001.0,0.6312500238418579,0.6432212591171265,0.625,0.6555511951446533,1693,1568664761,2,1
384001,1920,5760015,737281920,23520,0.625,128,384000,1.7394769191741943,1920,17,1,500000,1000,,384001.0,0.6322916746139526,0.6432176828384399,0.625,0.6553351283073425,1700,1568664761,2,1
385001,1920,5775015,739201920,23520,0.625,128,385000,1.744584083557129,1920,17,1,500000,1000,,385001.0,0.6317708492279053,0.6432176828384399,0.625,0.6555274724960327,1705,1568664761,2,1
386001,1920,5790015,741121920,23520,0.625,128,386000,1.748932123184204,1920,17,1,500000,1000,,386001.0,0.6333333253860474,0.6432135701179504,0.625,0.655331552028656,1709,1568664761,2,1
387001,1920,5805015,743041920,23520,0.625,128,387000,1.7524962425231934,1920,17,1,500000,1000,,387001.0,0.6317708492279053,0.6432162523269653,0.6229166388511658,0.655521035194397,1713,1568664761,2,1
388001,1920,5820015,744961920,23520,0.6229166388511658,128,388000,1.75604248046875,1920,17,1,500000,1000,,388001.0,0.6312500238418579,0.6432129144668579,0.625,0.6553277969360352,1717,1568664761,2,1
389001,1920,5835015,746881920,23520,0.625,128,389000,1.7595555782318115,1920,17,1,500000,1000,,389001.0,0.6322916746139526,0.6432133913040161,0.625,0.6554044485092163,1721,1568664761,2,1
390001,1920,5850015,748801920,23520,0.625,128,390000,1.7631804943084717,1920,17,1,500000,1000,,390001.0,0.6286458373069763,0.6432139873504639,0.625,0.6553324460983276,1725,1568664761,2,1
391001,1920,5865015,750721920,23520,0.625,128,391000,1.766721487045288,1920,17,1,500000,1000,,391001.0,0.6291666626930237,0.6432150602340698,0.625,0.6557294130325317,1729,1568664761,2,1
392001,1920,5880015,752641920,23520,0.625,128,392000,1.770256757736206,1920,17,1,500000,1000,,392001.0,0.6302083134651184,0.6432190537452698,0.625,0.6553582549095154,1732,1568664761,2,1
393001,1920,5895015,754561920,23520,0.625,128,393000,1.774155616760254,1920,17,1,500000,1000,,393001.0,0.6317708492279053,0.6432163715362549,0.6208333373069763,0.6555327773094177,1736,1568664761,2,1
394001,1920,5910015,756481920,23520,0.6208333373069763,128,394000,1.7776966094970703,1920,17,1,500000,1000,,394001.0,0.6307291388511658,0.6432219743728638,0.6187499761581421,0.6552150845527649,1740,1568664761,2,1
395001,1920,5925015,758401920,23520,0.6187499761581421,128,395000,1.781219720840454,1920,17,1,500000,1000,,395001.0,0.6291666626930237,0.6432160139083862,0.625,0.6552689075469971,1744,1568664761,2,1
396001,1920,5940015,760321920,23520,0.625,128,396000,1.7847588062286377,1920,17,1,500000,1000,,396001.0,0.6312500238418579,0.6432201266288757,0.625,0.6553636193275452,1747,1568664761,2,1
397001,1920,5955015,762241920,23520,0.625,128,397000,1.7887496948242188,1920,17,1,500000,1000,,397001.0,0.6317708492279053,0.6432152986526489,0.6208333373069763,0.6553502678871155,1751,1568664761,2,1
398001,1920,5970015,764161920,23520,0.6208333373069763,128,398000,1.7922759056091309,1920,17,1,500000,1000,,398001.0,0.6291666626930237,0.6432144045829773,0.625,0.6554460525512695,1755,1568664761,2,1
399001,1920,5985015,766081920,23520,0.625,128,399000,1.7957518100738525,1920,17,1,500000,1000,,399001.0,0.6312500238418579,0.6432134509086609,0.6229166388511658,0.6553693413734436,1759,1568664761,2,1
400001,1920,6000015,768001920,23520,0.6229166388511658,128,400000,1.7992808818817139,1920,17,1,500000,1000,,400001.0,0.6291666626930237,0.6432152986526489,0.625,0.65511155128479,1763,1568664761,2,1
401001,1920,6015015,769921920,23520,0.625,128,401000,1.8030169010162354,1920,17,1,500000,1000,,401001.0,0.6312500238418579,0.6432144641876221,0.6229166388511658,0.6551769375801086,1766,1568664761,2,1
402001,1920,6030015,771841920,23520,0.6229166388511658,128,402000,1.8065578937530518,1920,17,1,500000,1000,,402001.0,0.628125011920929,0.6432162523269653,0.6229166388511658,0.6553539037704468,1770,1568664761,2,1
403001,1920,6045015,773761920,23520,0.6229166388511658,128,403000,1.8103337287902832,1920,17,1,500000,1000,,403001.0,0.6317708492279053,0.6432164311408997,0.625,0.6552512645721436,1774,1568664761,2,1
404001,1920,6060015,775681920,23520,0.625,128,404000,1.813875675201416,1920,17,1,500000,1000,,404001.0,0.6291666626930237,0.6432165503501892,0.625,0.65571528673172,1778,1568664761,2,1
405001,1920,6075015,777601920,23520,0.625,128,405000,1.8181757926940918,1920,17,1,500000,1000,,405001.0,0.6291666626930237,0.6432141065597534,0.625,0.655342698097229,1781,1568664761,2,1
406001,1920,6090015,779521920,23520,0.625,128,406000,1.8217005729675293,1920,17,1,500000,1000,,406001.0,0.6317708492279053,0.6432163715362549,0.625,0.6553959250450134,1785,1568664761,2,1
407001,1920,6105015,781441920,23520,0.625,128,407000,1.825251817703247,1920,17,1,500000,1000,,407001.0,0.6302083134651184,0.6432129740715027,0.6229166388511658,0.6553691625595093,1789,1568664761,2,1
408001,1920,6120015,783361920,23520,0.6229166388511658,128,408000,1.8287997245788574,1920,17,1,500000,1000,,408001.0,0.6322916746139526,0.6432170271873474,0.625,0.6554590463638306,1793,1568664761,2,1
409001,1920,6135015,785281920,23520,0.625,128,409000,1.8323054313659668,1920,17,1,500000,1000,,409001.0,0.6276041865348816,0.6432172656059265,0.6229166388511658,0.6552411317825317,1797,1568664761,2,1
410001,1920,6150015,787201920,23520,0.6229166388511658,128,410000,1.8369815349578857,1920,17,1,500000,1000,,410001.0,0.6302083134651184,0.6432205438613892,0.625,0.6555349230766296,1801,1568664761,2,1
411001,1920,6165015,789121920,23520,0.625,128,411000,1.8405053615570068,1920,17,1,500000,1000,,411001.0,0.6302083134651184,0.6432201862335205,0.6229166388511658,0.6554698944091797,1804,1568664761,2,1
412001,1920,6180015,791041920,23520,0.6229166388511658,128,412000,1.8467562198638916,1920,17,1,500000,1000,,412001.0,0.6302083134651184,0.6432163119316101,0.625,0.6551454663276672,1808,1568664761,2,1
413001,1920,6195015,792961920,23520,0.625,128,413000,1.8503029346466064,1920,17,1,500000,1000,,413001.0,0.6291666626930237,0.6432139873504639,0.625,0.6555664539337158,1812,1568664761,2,1
