pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
262001,1920,3930015,503041920,23520,0.6479166746139526,128,262000,1.1699039936065674,1920,17,1,500000,1000,,262001.0,0.6307291388511658,0.6438210010528564,0.6479166746139526,0.6485694646835327,1185,1321332806,4,1
263001,1920,3945015,504961920,23520,0.6479166746139526,128,263000,1.1734898090362549,1920,17,1,500000,1000,,263001.0,0.6317708492279053,0.6438191533088684,0.6499999761581421,0.6483031511306763,1190,1321332806,4,1
264001,1920,3960015,506881920,23520,0.6499999761581421,128,264000,1.1770918369293213,1920,17,1,500000,1000,,264001.0,0.629687488079071,0.643816351890564,0.6479166746139526,0.6485643982887268,1194,1321332806,4,1
265001,1920,3975015,508801920,23520,0.6479166746139526,128,265000,1.1806716918945312,1920,17,1,500000,1000,,265001.0,0.6307291388511658,0.6438168287277222,0.6479166746139526,0.6485920548439026,1199,1321332806,4,1
266001,1920,3990015,510721920,23520,0.6479166746139526,128,266000,1.1843738555908203,1920,17,1,500000,1000,,266001.0,0.6322916746139526,0.6438196897506714,0.6416666507720947,0.6485764980316162,1203,1321332806,4,1
267001,1920,4005015,512641920,23520,0.6416666507720947,128,267000,1.188166618347168,1920,17,1,500000,1000,,267001.0,0.6307291388511658,0.6438248753547668,0.6479166746139526,0.6487938165664673,1207,1321332806,4,1
268001,1920,4020015,514561920,23520,0.6479166746139526,128,268000,1.1917774677276611,1920,17,1,500000,1000,,268001.0,0.6322916746139526,0.6438190937042236,0.6499999761581421,0.6486414670944214,1211,1321332806,4,1
269001,1920,4035015,516481920,23520,0.6499999761581421,128,269000,1.1957626342773438,1920,17,1,500000,1000,,269001.0,0.6312500238418579,0.6438249945640564,0.6395833492279053,0.6486126184463501,1216,1321332806,4,1
270001,1920,4050015,518401920,23520,0.6395833492279053,128,270000,1.200854778289795,1920,17,1,500000,1000,,270001.0,0.629687488079071,0.643815815448761,0.6479166746139526,0.648488461971283,1220,1321332806,4,1
271001,1920,4065015,520321920,23520,0.6479166746139526,128,271000,1.204465627670288,1920,17,1,500000,1000,,271001.0,0.6302083134651184,0.6438170671463013,0.6479166746139526,0.6482927203178406,1224,1321332806,4,1
272001,1920,4080015,522241920,23520,0.6479166746139526,128,272000,1.2080295085906982,1920,17,1,500000,1000,,272001.0,0.6291666626930237,0.6438187956809998,0.6395833492279053,0.648834228515625,1229,1321332806,4,1
273001,1920,4095015,524161920,23520,0.6395833492279053,128,273000,1.211782455444336,1920,17,1,500000,1000,,273001.0,0.6307291388511658,0.6438214778900146,0.6499999761581421,0.6484957337379456,1233,1321332806,4,1
274001,1920,4110015,526081920,23520,0.6499999761581421,128,274000,1.2155253887176514,1920,17,1,500000,1000,,274001.0,0.629687488079071,0.6438221335411072,0.6479166746139526,0.6485384106636047,1237,1321332806,4,1
275001,1920,4125015,528001920,23520,0.6479166746139526,128,275000,1.2191994190216064,1920,17,1,500000,1000,,275001.0,0.6307291388511658,0.6438224911689758,0.6479166746139526,0.6486844420433044,1241,1321332806,4,1
276001,1920,4140015,529921920,23520,0.6479166746139526,128,276000,1.2229325771331787,1920,17,1,500000,1000,,276001.0,0.6291666626930237,0.6438180208206177,0.6499999761581421,0.6482518315315247,1245,1321332806,4,1
277001,1920,4155015,531841920,23520,0.6499999761581421,128,277000,1.2266926765441895,1920,17,1,500000,1000,,277001.0,0.6302083134651184,0.6438195109367371,0.6479166746139526,0.6482375264167786,1250,1321332806,4,1
278001,1920,4170015,533761920,23520,0.6479166746139526,128,278000,1.2308547496795654,1920,17,1,500000,1000,,278001.0,0.629687488079071,0.6438189744949341,0.6479166746139526,0.6485303640365601,1254,1321332806,4,1
279001,1920,4185015,535681920,23520,0.6479166746139526,128,279000,1.2345967292785645,1920,17,1,500000,1000,,279001.0,0.6312500238418579,0.6438222527503967,0.6395833492279053,0.6489154696464539,1258,1321332806,4,1
280001,1920,4200015,537601920,23520,0.6395833492279053,128,280000,1.2381799221038818,1920,17,1,500000,1000,,280001.0,0.6307291388511658,0.6438148021697998,0.6499999761581421,0.6485190987586975,1262,1321332806,4,1
281001,1920,4215015,539521920,23520,0.6499999761581421,128,281000,1.2417566776275635,1920,17,1,500000,1000,,281001.0,0.6291666626930237,0.6438189148902893,0.6499999761581421,0.6484211087226868,1267,1321332806,4,1
282001,1920,4230015,541441920,23520,0.6499999761581421,128,282000,1.2455146312713623,1920,17,1,500000,1000,,282001.0,0.629687488079071,0.6438213586807251,0.6479166746139526,0.6483943462371826,1271,1321332806,4,1
283001,1920,4245015,543361920,23520,0.6479166746139526,128,283000,1.2491066455841064,1920,17,1,500000,1000,,283001.0,0.6302083134651184,0.6438166499137878,0.6499999761581421,0.648445725440979,1275,1321332806,4,1
284001,1920,4260015,545281920,23520,0.6499999761581421,128,284000,1.2534234523773193,1920,17,1,500000,1000,,284001.0,0.6317708492279053,0.6438221335411072,0.6479166746139526,0.6486021876335144,1280,1321332806,4,1
285001,1920,4275015,547201920,23520,0.6479166746139526,128,285000,1.2572214603424072,1920,17,1,500000,1000,,285001.0,0.6307291388511658,0.6438173055648804,0.6479166746139526,0.6485707759857178,1284,1321332806,4,1
286001,1920,4290015,549121920,23520,0.6479166746139526,128,286000,1.2609713077545166,1920,17,1,500000,1000,,286001.0,0.6302083134651184,0.6438199281692505,0.6416666507720947,0.6485452651977539,1289,1321332806,4,1
287001,1920,4305015,551041920,23520,0.6416666507720947,128,287000,1.2645385265350342,1920,17,1,500000,1000,,287001.0,0.6317708492279053,0.6438186168670654,0.6499999761581421,0.6482805609703064,1293,1321332806,4,1
288001,1920,4320015,552961920,23520,0.6499999761581421,128,288000,1.2681174278259277,1920,17,1,500000,1000,,288001.0,0.629687488079071,0.6438187956809998,0.6479166746139526,0.6483508348464966,1297,1321332806,4,1
289001,1920,4335015,554881920,23520,0.6479166746139526,128,289000,1.2721755504608154,1920,17,1,500000,1000,,289001.0,0.629687488079071,0.64382004737854,0.6499999761581421,0.6483362913131714,1302,1321332806,4,1
290001,1920,4350015,556801920,23520,0.6499999761581421,128,290000,1.2759222984313965,1920,17,1,500000,1000,,290001.0,0.6307291388511658,0.64382404088974,0.6479166746139526,0.6483246088027954,1306,1321332806,4,1
291001,1920,4365015,558721920,23520,0.6479166746139526,128,291000,1.2816472053527832,1920,17,1,500000,1000,,291001.0,0.629687488079071,0.6438192129135132,0.6479166746139526,0.6484772562980652,1310,1321332806,4,1
292001,1920,4380015,560641920,23520,0.6479166746139526,128,292000,1.2858033180236816,1920,17,1,500000,1000,,292001.0,0.6291666626930237,0.6438189148902893,0.6479166746139526,0.648360550403595,1314,1321332806,4,1
293001,1920,4395015,562561920,23520,0.6479166746139526,128,293000,1.2894294261932373,1920,17,1,500000,1000,,293001.0,0.6302083134651184,0.6438215970993042,0.6395833492279053,0.6483477354049683,1319,1321332806,4,1
294001,1920,4410015,564481920,23520,0.6395833492279053,128,294000,1.2932004928588867,1920,17,1,500000,1000,,294001.0,0.629687488079071,0.6438183188438416,0.6479166746139526,0.648390531539917,1323,1321332806,4,1
295001,1920,4425015,566401920,23520,0.6479166746139526,128,295000,1.2971196174621582,1920,17,1,500000,1000,,295001.0,0.6307291388511658,0.6438211798667908,0.6479166746139526,0.6487749814987183,1331,1321332806,4,1
296001,1920,4440015,568321920,23520,0.6479166746139526,128,296000,1.3008975982666016,1920,17,1,500000,1000,,296001.0,0.629687488079071,0.6438233256340027,0.6416666507720947,0.6484447717666626,1338,1321332806,4,1
297001,1920,4455015,570241920,23520,0.6416666507720947,128,297000,1.3046226501464844,1920,17,1,500000,1000,,297001.0,0.6291666626930237,0.6438191533088684,0.6499999761581421,0.6482667326927185,1345,1321332806,4,1
298001,1920,4470015,572161920,23520,0.6499999761581421,128,298000,1.3093507289886475,1920,17,1,500000,1000,,298001.0,0.6312500238418579,0.6438229084014893,0.6479166746139526,0.6484500169754028,1351,1321332806,4,1
299001,1920,4485015,574081920,23520,0.6479166746139526,128,299000,1.3129205703735352,1920,17,1,500000,1000,,299001.0,0.629687488079071,0.6438180208206177,0.6479166746139526,0.6483582854270935,1355,1321332806,4,1
300001,1920,4500015,576001920,23520,0.6479166746139526,128,300000,1.3165054321289062,1920,17,1,500000,1000,,300001.0,0.6307291388511658,0.6438221335411072,0.6479166746139526,0.6485608816146851,1359,1321332806,4,1
301001,1920,4515015,577921920,23520,0.6479166746139526,128,301000,1.3202805519104004,1920,17,1,500000,1000,,301001.0,0.6307291388511658,0.6438198685646057,0.6479166746139526,0.6484721302986145,1364,1321332806,4,1
302001,1920,4530015,579841920,23520,0.6479166746139526,128,302000,1.3238608837127686,1920,17,1,500000,1000,,302001.0,0.6307291388511658,0.6438183188438416,0.6499999761581421,0.6482921242713928,1369,1321332806,4,1
303001,1920,4545015,581761920,23520,0.6499999761581421,128,303000,1.3274481296539307,1920,17,1,500000,1000,,303001.0,0.6307291388511658,0.6438206434249878,0.6416666507720947,0.6485700011253357,1373,1321332806,4,1
304001,1920,4560015,583681920,23520,0.6416666507720947,128,304000,1.3310091495513916,1920,17,1,500000,1000,,304001.0,0.629687488079071,0.6438265442848206,0.6479166746139526,0.6482805013656616,1378,1321332806,4,1
305001,1920,4575015,585601920,23520,0.6479166746139526,128,305000,1.3369252681732178,1920,17,1,500000,1000,,305001.0,0.6307291388511658,0.6438252925872803,0.6479166746139526,0.6486523151397705,1382,1321332806,4,1
306001,1920,4590015,587521920,23520,0.6479166746139526,128,306000,1.340804100036621,1920,17,1,500000,1000,,306001.0,0.6291666626930237,0.6438235640525818,0.6458333134651184,0.6484344601631165,1386,1321332806,4,1
307001,1920,4605015,589441920,23520,0.6458333134651184,128,307000,1.3443830013275146,1920,17,1,500000,1000,,307001.0,0.6302083134651184,0.6438181400299072,0.6499999761581421,0.6482095718383789,1390,1321332806,4,1
308001,1920,4620015,591361920,23520,0.6499999761581421,128,308000,1.3524370193481445,1920,17,1,500000,1000,,308001.0,0.629687488079071,0.6438173055648804,0.6479166746139526,0.6483849883079529,1395,1321332806,4,1
309001,1920,4635015,593281920,23520,0.6479166746139526,128,309000,1.356029987335205,1920,17,1,500000,1000,,309001.0,0.629687488079071,0.6438183188438416,0.6479166746139526,0.6487451791763306,1399,1321332806,4,1
310001,1920,4650015,595201920,23520,0.6479166746139526,128,310000,1.359766960144043,1920,17,1,500000,1000,,310001.0,0.629687488079071,0.6438171863555908,0.6479166746139526,0.648506760597229,1403,1321332806,4,1
311001,1920,4665015,597121920,23520,0.6479166746139526,128,311000,1.3634371757507324,1920,17,1,500000,1000,,311001.0,0.6322916746139526,0.6438256502151489,0.6479166746139526,0.6482892632484436,1408,1321332806,4,1
312001,1920,4680015,599041920,23520,0.6479166746139526,128,312000,1.3671722412109375,1920,17,1,500000,1000,,312001.0,0.6302083134651184,0.64382004737854,0.6479166746139526,0.6484794020652771,1412,1321332806,4,1
313001,1920,4695015,600961920,23520,0.6479166746139526,128,313000,1.3707473278045654,1920,17,1,500000,1000,,313001.0,0.6307291388511658,0.6438190937042236,0.6479166746139526,0.6486470699310303,1416,1321332806,4,1
314001,1920,4710015,602881920,23520,0.6479166746139526,128,314000,1.3744933605194092,1920,17,1,500000,1000,,314001.0,0.6302083134651184,0.6438202261924744,0.6479166746139526,0.6484095454216003,1421,1321332806,4,1
315001,1920,4725015,604801920,23520,0.6479166746139526,128,315000,1.378077507019043,1920,17,1,500000,1000,,315001.0,0.6307291388511658,0.6438195705413818,0.6479166746139526,0.6485754251480103,1425,1321332806,4,1
316001,1920,4740015,606721920,23520,0.6479166746139526,128,316000,1.3816635608673096,1920,17,1,500000,1000,,316001.0,0.6307291388511658,0.6438191533088684,0.6479166746139526,0.6486522555351257,1429,1321332806,4,1
317001,1920,4755015,608641920,23520,0.6479166746139526,128,317000,1.3852386474609375,1920,17,1,500000,1000,,317001.0,0.6286458373069763,0.6438223719596863,0.6395833492279053,0.6488238573074341,1433,1321332806,4,1
318001,1920,4770015,610561920,23520,0.6395833492279053,128,318000,1.3888256549835205,1920,17,1,500000,1000,,318001.0,0.629687488079071,0.6438174843788147,0.6479166746139526,0.6486383080482483,1438,1321332806,4,1
319001,1920,4785015,612481920,23520,0.6479166746139526,128,319000,1.3924157619476318,1920,17,1,500000,1000,,319001.0,0.6317708492279053,0.6438227295875549,0.6499999761581421,0.6483746767044067,1442,1321332806,4,1
320001,1920,4800015,614401920,23520,0.6499999761581421,128,320000,1.3977136611938477,1920,17,1,500000,1000,,320001.0,0.629687488079071,0.6438173651695251,0.6479166746139526,0.6484452486038208,1447,1321332806,4,1
321001,1920,4815015,616321920,23520,0.6479166746139526,128,321000,1.401282787322998,1920,17,1,500000,1000,,321001.0,0.6312500238418579,0.6438207030296326,0.6479166746139526,0.6485460996627808,1451,1321332806,4,1
322001,1920,4830015,618241920,23520,0.6479166746139526,128,322000,1.4048495292663574,1920,17,1,500000,1000,,322001.0,0.629687488079071,0.6438188552856445,0.6479166746139526,0.6483283638954163,1456,1321332806,4,1
323001,1920,4845015,620161920,23520,0.6479166746139526,128,323000,1.408853530883789,1920,17,1,500000,1000,,323001.0,0.6286458373069763,0.6438245177268982,0.6479166746139526,0.6481975317001343,1460,1321332806,4,1
324001,1920,4860015,622081920,23520,0.6479166746139526,128,324000,1.4124464988708496,1920,17,1,500000,1000,,324001.0,0.6307291388511658,0.6438165307044983,0.6479166746139526,0.648541271686554,1464,1321332806,4,1
325001,1920,4875015,624001920,23520,0.6479166746139526,128,325000,1.4161744117736816,1920,17,1,500000,1000,,325001.0,0.6307291388511658,0.6438170075416565,0.6499999761581421,0.6485773324966431,1469,1321332806,4,1
326001,1920,4890015,625921920,23520,0.6499999761581421,128,326000,1.4197211265563965,1920,17,1,500000,1000,,326001.0,0.6307291388511658,0.6438198685646057,0.6416666507720947,0.6487357020378113,1473,1321332806,4,1
327001,1920,4905015,627841920,23520,0.6416666507720947,128,327000,1.4234611988067627,1920,17,1,500000,1000,,327001.0,0.6302083134651184,0.6438188552856445,0.6499999761581421,0.648483157157898,1477,1321332806,4,1
328001,1920,4920015,629761920,23520,0.6499999761581421,128,328000,1.4272422790527344,1920,17,1,500000,1000,,328001.0,0.6307291388511658,0.6438204646110535,0.6479166746139526,0.6486679315567017,1482,1321332806,4,1
329001,1920,4935015,631681920,23520,0.6479166746139526,128,329000,1.4312732219696045,1920,17,1,500000,1000,,329001.0,0.6312500238418579,0.6438203454017639,0.6499999761581421,0.6483975648880005,1486,1321332806,4,1
330001,1920,4950015,633601920,23520,0.6499999761581421,128,330000,1.435582160949707,1920,17,1,500000,1000,,330001.0,0.629687488079071,0.6438156962394714,0.6479166746139526,0.6482846736907959,1490,1321332806,4,1
331001,1920,4965015,635521920,23520,0.6479166746139526,128,331000,1.439316987991333,1920,17,1,500000,1000,,331001.0,0.629687488079071,0.643819272518158,0.6479166746139526,0.6484731435775757,1495,1321332806,4,1
332001,1920,4980015,637441920,23520,0.6479166746139526,128,332000,1.4444777965545654,1920,17,1,500000,1000,,332001.0,0.629687488079071,0.6438226103782654,0.6479166746139526,0.6486085653305054,1499,1321332806,4,1
333001,1920,4995015,639361920,23520,0.6479166746139526,128,333000,1.4486966133117676,1920,17,1,500000,1000,,333001.0,0.6307291388511658,0.6438194513320923,0.6479166746139526,0.6482880115509033,1504,1321332806,4,1
334001,1920,5010015,641281920,23520,0.6479166746139526,128,334000,1.4524526596069336,1920,17,1,500000,1000,,334001.0,0.629687488079071,0.6438180804252625,0.6499999761581421,0.64821457862854,1509,1321332806,4,1
335001,1920,5025015,643201920,23520,0.6499999761581421,128,335000,1.4561817646026611,1920,17,1,500000,1000,,335001.0,0.6302083134651184,0.6438224911689758,0.6479166746139526,0.6481662392616272,1514,1321332806,4,1
336001,1920,5040015,645121920,23520,0.6479166746139526,128,336000,1.4597506523132324,1920,17,1,500000,1000,,336001.0,0.6312500238418579,0.6438213586807251,0.6479166746139526,0.648539662361145,1518,1321332806,4,1
337001,1920,5055015,647041920,23520,0.6479166746139526,128,337000,1.4633355140686035,1920,17,1,500000,1000,,337001.0,0.6312500238418579,0.6438214182853699,0.6479166746139526,0.6484254002571106,1523,1321332806,4,1
338001,1920,5070015,648961920,23520,0.6479166746139526,128,338000,1.46773362159729,1920,17,1,500000,1000,,338001.0,0.629687488079071,0.6438222527503967,0.6479166746139526,0.6485124230384827,1527,1321332806,4,1
339001,1920,5085015,650881920,23520,0.6479166746139526,128,339000,1.4713726043701172,1920,17,1,500000,1000,,339001.0,0.6317708492279053,0.6438199281692505,0.6479166746139526,0.6486434936523438,1532,1321332806,4,1
340001,1920,5100015,652801920,23520,0.6479166746139526,128,340000,1.4767227172851562,1920,17,1,500000,1000,,340001.0,0.6302083134651184,0.6438210010528564,0.6479166746139526,0.6485232710838318,1536,1321332806,4,1
341001,1920,5115015,654721920,23520,0.6479166746139526,128,341000,1.4804186820983887,1920,17,1,500000,1000,,341001.0,0.628125011920929,0.6438248753547668,0.6479166746139526,0.6484281420707703,1540,1321332806,4,1
342001,1920,5130015,656641920,23520,0.6479166746139526,128,342000,1.4839837551116943,1920,17,1,500000,1000,,342001.0,0.6302083134651184,0.643821656703949,0.6479166746139526,0.6483834981918335,1544,1321332806,4,1
343001,1920,5145015,658561920,23520,0.6479166746139526,128,343000,1.4875659942626953,1920,17,1,500000,1000,,343001.0,0.6302083134651184,0.6438208818435669,0.6479166746139526,0.6482917666435242,1549,1321332806,4,1
344001,1920,5160015,660481920,23520,0.6479166746139526,128,344000,1.4911460876464844,1920,17,1,500000,1000,,344001.0,0.6312500238418579,0.6438243389129639,0.6499999761581421,0.648137629032135,1553,1321332806,4,1
345001,1920,5175015,662401920,23520,0.6499999761581421,128,345000,1.4947240352630615,1920,17,1,500000,1000,,345001.0,0.6302083134651184,0.643820583820343,0.6479166746139526,0.6482488512992859,1557,1321332806,4,1
346001,1920,5190015,664321920,23520,0.6479166746139526,128,346000,1.4982941150665283,1920,17,1,500000,1000,,346001.0,0.629687488079071,0.6438180208206177,0.6479166746139526,0.6482978463172913,1562,1321332806,4,1
347001,1920,5205015,666241920,23520,0.6479166746139526,128,347000,1.5023281574249268,1920,17,1,500000,1000,,347001.0,0.6307291388511658,0.6438166499137878,0.6499999761581421,0.6482524871826172,1567,1321332806,4,1
348001,1920,5220015,668161920,23520,0.6499999761581421,128,348000,1.5060749053955078,1920,17,1,500000,1000,,348001.0,0.629687488079071,0.6438210010528564,0.6479166746139526,0.6482979655265808,1572,1321332806,4,1
349001,1920,5235015,670081920,23520,0.6479166746139526,128,349000,1.5098440647125244,1920,17,1,500000,1000,,349001.0,0.629687488079071,0.643817663192749,0.6479166746139526,0.6486573815345764,1576,1321332806,4,1
350001,1920,5250015,672001920,23520,0.6479166746139526,128,350000,1.513603925704956,1920,17,1,500000,1000,,350001.0,0.6312500238418579,0.6438201069831848,0.6499999761581421,0.6484121084213257,1580,1321332806,4,1
351001,1920,5265015,673921920,23520,0.6499999761581421,128,351000,1.5189158916473389,1920,17,1,500000,1000,,351001.0,0.6286458373069763,0.6438180208206177,0.6479166746139526,0.6484621167182922,1584,1321332806,4,1
352001,1920,5280015,675841920,23520,0.6479166746139526,128,352000,1.5244920253753662,1920,17,1,500000,1000,,352001.0,0.629687488079071,0.6438205242156982,0.6479166746139526,0.6484682559967041,1589,1321332806,4,1
353001,1920,5295015,677761920,23520,0.6479166746139526,128,353000,1.5282230377197266,1920,17,1,500000,1000,,353001.0,0.629687488079071,0.6438187956809998,0.6479166746139526,0.6483448147773743,1593,1321332806,4,1
354001,1920,5310015,679681920,23520,0.6479166746139526,128,354000,1.53177809715271,1920,17,1,500000,1000,,354001.0,0.6317708492279053,0.6438215970993042,0.6479166746139526,0.6485205292701721,1597,1321332806,4,1
355001,1920,5325015,681601920,23520,0.6479166746139526,128,355000,1.5355563163757324,1920,17,1,500000,1000,,355001.0,0.6307291388511658,0.6438175439834595,0.6479166746139526,0.6483715772628784,1602,1321332806,4,1
356001,1920,5340015,683521920,23520,0.6479166746139526,128,356000,1.5393192768096924,1920,17,1,500000,1000,,356001.0,0.6307291388511658,0.6438270807266235,0.6479166746139526,0.6486311554908752,1606,1321332806,4,1
357001,1920,5355015,685441920,23520,0.6479166746139526,128,357000,1.542900562286377,1920,17,1,500000,1000,,357001.0,0.6307291388511658,0.6438248753547668,0.6499999761581421,0.64842289686203,1610,1321332806,4,1
358001,1920,5370015,687361920,23520,0.6499999761581421,128,358000,1.5466413497924805,1920,17,1,500000,1000,,358001.0,0.6307291388511658,0.6438276767730713,0.6479166746139526,0.6480932235717773,1614,1321332806,4,1
359001,1920,5385015,689281920,23520,0.6479166746139526,128,359000,1.55021333694458,1920,17,1,500000,1000,,359001.0,0.6291666626930237,0.6438198685646057,0.6479166746139526,0.6481012105941772,1619,1321332806,4,1
360001,1920,5400015,691201920,23520,0.6479166746139526,128,360000,1.554192304611206,1920,17,1,500000,1000,,360001.0,0.629687488079071,0.6438242197036743,0.6479166746139526,0.6482014060020447,1624,1321332806,4,1
361001,1920,5415015,693121920,23520,0.6479166746139526,128,361000,1.5589470863342285,1920,17,1,500000,1000,,361001.0,0.6302083134651184,0.6438220739364624,0.6479166746139526,0.6482733488082886,1628,1321332806,4,1
362001,1920,5430015,695041920,23520,0.6479166746139526,128,362000,1.5625331401824951,1920,17,1,500000,1000,,362001.0,0.6307291388511658,0.6438193917274475,0.6499999761581421,0.6483839750289917,1633,1321332806,4,1
363001,1920,5445015,696961920,23520,0.6499999761581421,128,363000,1.5662660598754883,1920,17,1,500000,1000,,363001.0,0.6312500238418579,0.6438182592391968,0.6499999761581421,0.6483409404754639,1637,1321332806,4,1
364001,1920,5460015,698881920,23520,0.6499999761581421,128,364000,1.5710210800170898,1920,17,1,500000,1000,,364001.0,0.6307291388511658,0.6438215374946594,0.6499999761581421,0.6486610770225525,1642,1321332806,4,1
365001,1920,5475015,700801920,23520,0.6499999761581421,128,365000,1.5745999813079834,1920,17,1,500000,1000,,365001.0,0.6291666626930237,0.6438190340995789,0.6499999761581421,0.648359477519989,1646,1321332806,4,1
366001,1920,5490015,702721920,23520,0.6499999761581421,128,366000,1.5787980556488037,1920,17,1,500000,1000,,366001.0,0.6302083134651184,0.6438204050064087,0.6499999761581421,0.6482236981391907,1653,1321332806,4,1
367001,1920,5505015,704641920,23520,0.6499999761581421,128,367000,1.5832891464233398,1920,17,1,500000,1000,,367001.0,0.6312500238418579,0.643820583820343,0.6479166746139526,0.6487100124359131,1659,1321332806,4,1
368001,1920,5520015,706561920,23520,0.6479166746139526,128,368000,1.5868821144104004,1920,17,1,500000,1000,,368001.0,0.6312500238418579,0.6438151001930237,0.6479166746139526,0.6488030552864075,1663,1321332806,4,1
369001,1920,5535015,708481920,23520,0.6479166746139526,128,369000,1.5904650688171387,1920,17,1,500000,1000,,369001.0,0.6302083134651184,0.6438197493553162,0.6499999761581421,0.6486126184463501,1668,1321332806,4,1
370001,1920,5550015,710401920,23520,0.6499999761581421,128,370000,1.5942420959472656,1920,17,1,500000,1000,,370001.0,0.629687488079071,0.6438218951225281,0.6479166746139526,0.6485282778739929,1672,1321332806,4,1
371001,1920,5565015,712321920,23520,0.6479166746139526,128,371000,1.5978319644927979,1920,17,1,500000,1000,,371001.0,0.6302083134651184,0.6438226699829102,0.6499999761581421,0.6480501890182495,1677,1321332806,4,1
372001,1920,5580015,714241920,23520,0.6499999761581421,128,372000,1.6015300750732422,1920,17,1,500000,1000,,372001.0,0.6322916746139526,0.6438222527503967,0.6499999761581421,0.6486133337020874,1681,1321332806,4,1
373001,1920,5595015,716161920,23520,0.6499999761581421,128,373000,1.6052300930023193,1920,17,1,500000,1000,,373001.0,0.6312500238418579,0.6438246965408325,0.6479166746139526,0.6482993960380554,1685,1321332806,4,1
374001,1920,5610015,718081920,23520,0.6479166746139526,128,374000,1.6088180541992188,1920,17,1,500000,1000,,374001.0,0.6302083134651184,0.6438218951225281,0.6499999761581421,0.6484103798866272,1690,1321332806,4,1
375001,1920,5625015,720001920,23520,0.6499999761581421,128,375000,1.6123838424682617,1920,17,1,500000,1000,,375001.0,0.6302083134651184,0.6438189744949341,0.6479166746139526,0.6484234929084778,1694,1321332806,4,1
376001,1920,5640015,721921920,23520,0.6479166746139526,128,376000,1.624159812927246,1920,17,1,500000,1000,,376001.0,0.6302083134651184,0.6438174843788147,0.6499999761581421,0.6485669016838074,1700,1321332806,4,1
377001,1920,5655015,723841920,23520,0.6499999761581421,128,377000,1.6474707126617432,1920,17,1,500000,1000,,377001.0,0.6312500238418579,0.6438215970993042,0.6499999761581421,0.648701012134552,1707,1321332806,4,1
378001,1920,5670015,725761920,23520,0.6499999761581421,128,378000,1.6519584655761719,1920,17,1,500000,1000,,378001.0,0.6302083134651184,0.6438194513320923,0.6416666507720947,0.6484962701797485,1716,1321332806,4,1
379001,1920,5685015,727681920,23520,0.6416666507720947,128,379000,1.6555402278900146,1920,17,1,500000,1000,,379001.0,0.6302083134651184,0.643825113773346,0.6499999761581421,0.648246705532074,1723,1321332806,4,1
380001,1920,5700015,729601920,23520,0.6499999761581421,128,380000,1.6591103076934814,1920,17,1,500000,1000,,380001.0,0.629687488079071,0.6438146233558655,0.6479166746139526,0.6484918594360352,1728,1321332806,4,1
381001,1920,5715015,731521920,23520,0.6479166746139526,128,381000,1.6626853942871094,1920,17,1,500000,1000,,381001.0,0.6302083134651184,0.6438252329826355,0.6395833492279053,0.6489147543907166,1733,1321332806,4,1
382001,1920,5730015,733441920,23520,0.6395833492279053,128,382000,1.6662592887878418,1920,17,1,500000,1000,,382001.0,0.6291666626930237,0.6438201069831848,0.6479166746139526,0.6482883095741272,1739,1321332806,4,1
383001,1920,5745015,735361920,23520,0.6479166746139526,128,383000,1.7707555294036865,1920,17,1,500000,1000,,383001.0,0.629687488079071,0.6438199281692505,0.6479166746139526,0.6485157012939453,1745,1321332806,4,1
384001,1920,5760015,737281920,23520,0.6479166746139526,128,384000,1.7743332386016846,1920,17,1,500000,1000,,384001.0,0.6328125,0.6438168287277222,0.6479166746139526,0.6486062407493591,1750,1321332806,4,1
385001,1920,5775015,739201920,23520,0.6479166746139526,128,385000,1.7779033184051514,1920,17,1,500000,1000,,385001.0,0.6312500238418579,0.6438185572624207,0.6499999761581421,0.6486794948577881,1755,1321332806,4,1
386001,1920,5790015,741121920,23520,0.6499999761581421,128,386000,1.7814815044403076,1920,17,1,500000,1000,,386001.0,0.6322916746139526,0.6438217163085938,0.6479166746139526,0.6487407088279724,1760,1321332806,4,1
387001,1920,5805015,743041920,23520,0.6479166746139526,128,387000,1.785491704940796,1920,17,1,500000,1000,,387001.0,0.6307291388511658,0.6438198685646057,0.6479166746139526,0.6486432552337646,1765,1321332806,4,1
388001,1920,5820015,744961920,23520,0.6479166746139526,128,388000,1.7900066375732422,1920,17,1,500000,1000,,388001.0,0.6317708492279053,0.6438191533088684,0.6499999761581421,0.6483408808708191,1771,1321332806,4,1
389001,1920,5835015,746881920,23520,0.6499999761581421,128,389000,1.7937796115875244,1920,17,1,500000,1000,,389001.0,0.629687488079071,0.6438198089599609,0.6479166746139526,0.6483392119407654,1776,1321332806,4,1
390001,1920,5850015,748801920,23520,0.6479166746139526,128,390000,1.7982003688812256,1920,17,1,500000,1000,,390001.0,0.6312500238418579,0.6438232064247131,0.6479166746139526,0.6482368111610413,1781,1321332806,4,1
391001,1920,5865015,750721920,23520,0.6479166746139526,128,391000,1.8017876148223877,1920,17,1,500000,1000,,391001.0,0.6302083134651184,0.6438190340995789,0.6479166746139526,0.6485068798065186,1788,1321332806,4,1
