pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
263001,1920,3945015,504961920,23520,0.6333333253860474,128,263000,1.2774238586425781,1920,17,3,500000,1000,,263001.0,0.676562488079071,0.5907625555992126,0.6333333253860474,0.6380172371864319,1132,1766488452,1,3
264001,1920,3960015,506881920,23520,0.6333333253860474,128,264000,1.281240701675415,1920,17,3,500000,1000,,264001.0,0.6760416626930237,0.5907582640647888,0.6291666626930237,0.6379950046539307,1137,1766488452,1,3
265001,1920,3975015,508801920,23520,0.6291666626930237,128,265000,1.2853925228118896,1920,17,3,500000,1000,,265001.0,0.676562488079071,0.5907609462738037,0.6291666626930237,0.6379554867744446,1142,1766488452,1,3
266001,1920,3990015,510721920,23520,0.6291666626930237,128,266000,1.2890815734863281,1920,17,3,500000,1000,,266001.0,0.6760416626930237,0.5907595157623291,0.6312500238418579,0.637726366519928,1147,1766488452,1,3
267001,1920,4005015,512641920,23520,0.6312500238418579,128,267000,1.2927665710449219,1920,17,3,500000,1000,,267001.0,0.676562488079071,0.5907585620880127,0.6354166865348816,0.6377410888671875,1152,1766488452,1,3
268001,1920,4020015,514561920,23520,0.6354166865348816,128,268000,1.2988743782043457,1920,17,3,500000,1000,,268001.0,0.676562488079071,0.5907599329948425,0.6354166865348816,0.6380113363265991,1158,1766488452,1,3
269001,1920,4035015,516481920,23520,0.6354166865348816,128,269000,1.3026063442230225,1920,17,3,500000,1000,,269001.0,0.6770833134651184,0.5907576680183411,0.6354166865348816,0.6377388834953308,1163,1766488452,1,3
270001,1920,4050015,518401920,23520,0.6354166865348816,128,270000,1.3063151836395264,1920,17,3,500000,1000,,270001.0,0.676562488079071,0.5907573103904724,0.6354166865348816,0.637768030166626,1167,1766488452,1,3
271001,1920,4065015,520321920,23520,0.6354166865348816,128,271000,1.3100261688232422,1920,17,3,500000,1000,,271001.0,0.6760416626930237,0.5907593369483948,0.6312500238418579,0.6378554701805115,1173,1766488452,1,3
272001,1920,4080015,522241920,23520,0.6312500238418579,128,272000,1.313711166381836,1920,17,3,500000,1000,,272001.0,0.6760416626930237,0.5907595157623291,0.6354166865348816,0.6379401087760925,1177,1766488452,1,3
273001,1920,4095015,524161920,23520,0.6354166865348816,128,273000,1.3241291046142578,1920,17,3,500000,1000,,273001.0,0.6776041388511658,0.5907580256462097,0.6354166865348816,0.6378413438796997,1182,1766488452,1,3
274001,1920,4110015,526081920,23520,0.6354166865348816,128,274000,1.328629970550537,1920,17,3,500000,1000,,274001.0,0.6760416626930237,0.5907580256462097,0.6312500238418579,0.6378878355026245,1186,1766488452,1,3
275001,1920,4125015,528001920,23520,0.6312500238418579,128,275000,1.332812786102295,1920,17,3,500000,1000,,275001.0,0.6770833134651184,0.5907564163208008,0.6354166865348816,0.6379021406173706,1191,1766488452,1,3
276001,1920,4140015,529921920,23520,0.6354166865348816,128,276000,1.3365018367767334,1920,17,3,500000,1000,,276001.0,0.6770833134651184,0.5907570123672485,0.6354166865348816,0.6377092003822327,1195,1766488452,1,3
277001,1920,4155015,531841920,23520,0.6354166865348816,128,277000,1.340200662612915,1920,17,3,500000,1000,,277001.0,0.6776041388511658,0.5907573103904724,0.6312500238418579,0.6381514072418213,1199,1766488452,1,3
278001,1920,4170015,533761920,23520,0.6312500238418579,128,278000,1.344181776046753,1920,17,3,500000,1000,,278001.0,0.676562488079071,0.5907546877861023,0.6291666626930237,0.6380876302719116,1204,1766488452,1,3
279001,1920,4185015,535681920,23520,0.6291666626930237,128,279000,1.3495335578918457,1920,17,3,500000,1000,,279001.0,0.6770833134651184,0.5907539129257202,0.6291666626930237,0.6379660367965698,1209,1766488452,1,3
280001,1920,4200015,537601920,23520,0.6291666626930237,128,280000,1.3536405563354492,1920,17,3,500000,1000,,280001.0,0.676562488079071,0.5907576084136963,0.6312500238418579,0.6381098031997681,1214,1766488452,1,3
281001,1920,4215015,539521920,23520,0.6312500238418579,128,281000,1.3578624725341797,1920,17,3,500000,1000,,281001.0,0.6776041388511658,0.5907564759254456,0.6291666626930237,0.6383672952651978,1220,1766488452,1,3
282001,1920,4230015,541441920,23520,0.6291666626930237,128,282000,1.3630716800689697,1920,17,3,500000,1000,,282001.0,0.6770833134651184,0.5907536149024963,0.6312500238418579,0.6379255056381226,1225,1766488452,1,3
283001,1920,4245015,543361920,23520,0.6312500238418579,128,283000,1.3667645454406738,1920,17,3,500000,1000,,283001.0,0.6776041388511658,0.5907556414604187,0.6312500238418579,0.6377092599868774,1231,1766488452,1,3
284001,1920,4260015,545281920,23520,0.6312500238418579,128,284000,1.3731284141540527,1920,17,3,500000,1000,,284001.0,0.6781250238418579,0.5907546281814575,0.6333333253860474,0.6378074288368225,1235,1766488452,1,3
285001,1920,4275015,547201920,23520,0.6333333253860474,128,285000,1.3769705295562744,1920,17,3,500000,1000,,285001.0,0.6781250238418579,0.5907512903213501,0.6333333253860474,0.6376322507858276,1240,1766488452,1,3
286001,1920,4290015,549121920,23520,0.6333333253860474,128,286000,1.3825583457946777,1920,17,3,500000,1000,,286001.0,0.6791666746139526,0.590755820274353,0.637499988079071,0.6375170946121216,1245,1766488452,1,3
287001,1920,4305015,551041920,23520,0.637499988079071,128,287000,1.3862254619598389,1920,17,3,500000,1000,,287001.0,0.6770833134651184,0.590751588344574,0.6312500238418579,0.63796067237854,1251,1766488452,1,3
288001,1920,4320015,552961920,23520,0.6312500238418579,128,288000,1.391181230545044,1920,17,3,500000,1000,,288001.0,0.6770833134651184,0.5907520651817322,0.6312500238418579,0.6382015347480774,1255,1766488452,1,3
289001,1920,4335015,554881920,23520,0.6312500238418579,128,289000,1.3949601650238037,1920,17,3,500000,1000,,289001.0,0.6770833134651184,0.590752899646759,0.6312500238418579,0.637900173664093,1261,1766488452,1,3
290001,1920,4350015,556801920,23520,0.6312500238418579,128,290000,1.3987812995910645,1920,17,3,500000,1000,,290001.0,0.6776041388511658,0.5907502770423889,0.6291666626930237,0.6379936337471008,1267,1766488452,1,3
291001,1920,4365015,558721920,23520,0.6291666626930237,128,291000,1.404402256011963,1920,17,3,500000,1000,,291001.0,0.6770833134651184,0.5907500386238098,0.6291666626930237,0.6380975842475891,1272,1766488452,1,3
292001,1920,4380015,560641920,23520,0.6291666626930237,128,292000,1.4082579612731934,1920,17,3,500000,1000,,292001.0,0.6770833134651184,0.5907495021820068,0.6312500238418579,0.6379284262657166,1277,1766488452,1,3
293001,1920,4395015,562561920,23520,0.6312500238418579,128,293000,1.4130358695983887,1920,17,3,500000,1000,,293001.0,0.676562488079071,0.5907541513442993,0.637499988079071,0.6381608247756958,1282,1766488452,1,3
294001,1920,4410015,564481920,23520,0.637499988079071,128,294000,1.4220809936523438,1920,17,3,500000,1000,,294001.0,0.676562488079071,0.5907479524612427,0.6312500238418579,0.6380789875984192,1289,1766488452,1,3
295001,1920,4425015,566401920,23520,0.6312500238418579,128,295000,1.4257841110229492,1920,17,3,500000,1000,,295001.0,0.6781250238418579,0.5907501578330994,0.6312500238418579,0.6379087567329407,1296,1766488452,1,3
296001,1920,4440015,568321920,23520,0.6312500238418579,128,296000,1.4296231269836426,1920,17,3,500000,1000,,296001.0,0.6770833134651184,0.5907466411590576,0.6312500238418579,0.6377494931221008,1300,1766488452,1,3
297001,1920,4455015,570241920,23520,0.6312500238418579,128,297000,1.4333312511444092,1920,17,3,500000,1000,,297001.0,0.6770833134651184,0.5907452702522278,0.6291666626930237,0.6376743316650391,1306,1766488452,1,3
298001,1920,4470015,572161920,23520,0.6291666626930237,128,298000,1.4370193481445312,1920,17,3,500000,1000,,298001.0,0.6770833134651184,0.5907475352287292,0.6291666626930237,0.6381345987319946,1311,1766488452,1,3
299001,1920,4485015,574081920,23520,0.6291666626930237,128,299000,1.4417502880096436,1920,17,3,500000,1000,,299001.0,0.676562488079071,0.5907506346702576,0.6312500238418579,0.6382471323013306,1318,1766488452,1,3
300001,1920,4500015,576001920,23520,0.6312500238418579,128,300000,1.4454362392425537,1920,17,3,500000,1000,,300001.0,0.675000011920929,0.5907478928565979,0.6333333253860474,0.6381818056106567,1325,1766488452,1,3
301001,1920,4515015,577921920,23520,0.6333333253860474,128,301000,1.4601492881774902,1920,17,3,500000,1000,,301001.0,0.6770833134651184,0.5907479524612427,0.6291666626930237,0.6381500363349915,1337,1766488452,1,3
302001,1920,4530015,579841920,23520,0.6291666626930237,128,302000,1.4687573909759521,1920,17,3,500000,1000,,302001.0,0.6755208373069763,0.5907460451126099,0.6312500238418579,0.6383025050163269,1343,1766488452,1,3
303001,1920,4545015,581761920,23520,0.6312500238418579,128,303000,1.4724195003509521,1920,17,3,500000,1000,,303001.0,0.6770833134651184,0.5907478332519531,0.6333333253860474,0.6381956934928894,1349,1766488452,1,3
304001,1920,4560015,583681920,23520,0.6333333253860474,128,304000,1.4774174690246582,1920,17,3,500000,1000,,304001.0,0.6776041388511658,0.590747058391571,0.6354166865348816,0.638178288936615,1354,1766488452,1,3
305001,1920,4575015,585601920,23520,0.6354166865348816,128,305000,1.48197340965271,1920,17,3,500000,1000,,305001.0,0.6770833134651184,0.5907469987869263,0.6333333253860474,0.6382511854171753,1358,1766488452,1,3
306001,1920,4590015,587521920,23520,0.6333333253860474,128,306000,1.4856574535369873,1920,17,3,500000,1000,,306001.0,0.6760416626930237,0.5907501578330994,0.6312500238418579,0.6377207040786743,1363,1766488452,1,3
307001,1920,4605015,589441920,23520,0.6312500238418579,128,307000,1.4893434047698975,1920,17,3,500000,1000,,307001.0,0.6755208373069763,0.5907496809959412,0.6291666626930237,0.6377795934677124,1367,1766488452,1,3
308001,1920,4620015,591361920,23520,0.6291666626930237,128,308000,1.4937653541564941,1920,17,3,500000,1000,,308001.0,0.6776041388511658,0.5907472372055054,0.6312500238418579,0.6377869844436646,1372,1766488452,1,3
309001,1920,4635015,593281920,23520,0.6312500238418579,128,309000,1.497408151626587,1920,17,3,500000,1000,,309001.0,0.6770833134651184,0.5907437801361084,0.6291666626930237,0.6379417777061462,1376,1766488452,1,3
310001,1920,4650015,595201920,23520,0.6291666626930237,128,310000,1.5010743141174316,1920,17,3,500000,1000,,310001.0,0.6781250238418579,0.590746283531189,0.6333333253860474,0.6379111409187317,1380,1766488452,1,3
311001,1920,4665015,597121920,23520,0.6333333253860474,128,311000,1.5047802925109863,1920,17,3,500000,1000,,311001.0,0.6781250238418579,0.5907467007637024,0.6354166865348816,0.6377817392349243,1384,1766488452,1,3
312001,1920,4680015,599041920,23520,0.6354166865348816,128,312000,1.5085573196411133,1920,17,3,500000,1000,,312001.0,0.6791666746139526,0.5907450318336487,0.6354166865348816,0.637975811958313,1388,1766488452,1,3
313001,1920,4695015,600961920,23520,0.6354166865348816,128,313000,1.5154964923858643,1920,17,3,500000,1000,,313001.0,0.6776041388511658,0.5907429456710815,0.6354166865348816,0.6378024816513062,1393,1766488452,1,3
314001,1920,4710015,602881920,23520,0.6354166865348816,128,314000,1.519181251525879,1920,17,3,500000,1000,,314001.0,0.6776041388511658,0.590745210647583,0.6291666626930237,0.6378170847892761,1397,1766488452,1,3
315001,1920,4725015,604801920,23520,0.6291666626930237,128,315000,1.5228910446166992,1920,17,3,500000,1000,,315001.0,0.6770833134651184,0.5907433032989502,0.6312500238418579,0.6379349231719971,1401,1766488452,1,3
316001,1920,4740015,606721920,23520,0.6312500238418579,128,316000,1.5266051292419434,1920,17,3,500000,1000,,316001.0,0.6776041388511658,0.5907447934150696,0.6312500238418579,0.6377448439598083,1405,1766488452,1,3
317001,1920,4755015,608641920,23520,0.6312500238418579,128,317000,1.5318331718444824,1920,17,3,500000,1000,,317001.0,0.6755208373069763,0.5907444357872009,0.6333333253860474,0.6380388736724854,1409,1766488452,1,3
318001,1920,4770015,610561920,23520,0.6333333253860474,128,318000,1.5355069637298584,1920,17,3,500000,1000,,318001.0,0.6776041388511658,0.590745210647583,0.6354166865348816,0.638253927230835,1413,1766488452,1,3
319001,1920,4785015,612481920,23520,0.6354166865348816,128,319000,1.6366260051727295,1920,17,3,500000,1000,,319001.0,0.6770833134651184,0.5907437801361084,0.6354166865348816,0.6383072733879089,1421,1766488452,1,3
320001,1920,4800015,614401920,23520,0.6354166865348816,128,320000,1.6424601078033447,1920,17,3,500000,1000,,320001.0,0.6781250238418579,0.5907392501831055,0.6354166865348816,0.6380776762962341,1429,1766488452,1,3
321001,1920,4815015,616321920,23520,0.6354166865348816,128,321000,1.647038221359253,1920,17,3,500000,1000,,321001.0,0.6770833134651184,0.590743899345398,0.6354166865348816,0.6381913423538208,1433,1766488452,1,3
322001,1920,4830015,618241920,23520,0.6354166865348816,128,322000,1.6507351398468018,1920,17,3,500000,1000,,322001.0,0.676562488079071,0.5907453894615173,0.6291666626930237,0.6381300091743469,1437,1766488452,1,3
323001,1920,4845015,620161920,23520,0.6291666626930237,128,323000,1.6544313430786133,1920,17,3,500000,1000,,323001.0,0.6760416626930237,0.5907407999038696,0.6291666626930237,0.63775235414505,1441,1766488452,1,3
324001,1920,4860015,622081920,23520,0.6291666626930237,128,324000,1.658156394958496,1920,17,3,500000,1000,,324001.0,0.676562488079071,0.5907406210899353,0.6291666626930237,0.6380665302276611,1446,1766488452,1,3
325001,1920,4875015,624001920,23520,0.6291666626930237,128,325000,1.661851406097412,1920,17,3,500000,1000,,325001.0,0.6770833134651184,0.5907384753227234,0.6312500238418579,0.637775719165802,1450,1766488452,1,3
326001,1920,4890015,625921920,23520,0.6312500238418579,128,326000,1.6659674644470215,1920,17,3,500000,1000,,326001.0,0.6770833134651184,0.5907415151596069,0.6312500238418579,0.6379988193511963,1454,1766488452,1,3
327001,1920,4905015,627841920,23520,0.6312500238418579,128,327000,1.6696763038635254,1920,17,3,500000,1000,,327001.0,0.6770833134651184,0.5907440781593323,0.6291666626930237,0.6384515166282654,1458,1766488452,1,3
328001,1920,4920015,629761920,23520,0.6291666626930237,128,328000,1.6733894348144531,1920,17,3,500000,1000,,328001.0,0.676562488079071,0.5907397866249084,0.6333333253860474,0.6380172371864319,1462,1766488452,1,3
329001,1920,4935015,631681920,23520,0.6333333253860474,128,329000,1.6770882606506348,1920,17,3,500000,1000,,329001.0,0.676562488079071,0.5907397866249084,0.6333333253860474,0.6382216811180115,1466,1766488452,1,3
330001,1920,4950015,633601920,23520,0.6333333253860474,128,330000,1.681657314300537,1920,17,3,500000,1000,,330001.0,0.6776041388511658,0.5907426476478577,0.6291666626930237,0.6385603547096252,1471,1766488452,1,3
331001,1920,4965015,635521920,23520,0.6291666626930237,128,331000,1.6853163242340088,1920,17,3,500000,1000,,331001.0,0.6760416626930237,0.5907389521598816,0.6291666626930237,0.6384429931640625,1475,1766488452,1,3
332001,1920,4980015,637441920,23520,0.6291666626930237,128,332000,1.6889991760253906,1920,17,3,500000,1000,,332001.0,0.6770833134651184,0.5907409191131592,0.6312500238418579,0.6382083296775818,1479,1766488452,1,3
333001,1920,4995015,639361920,23520,0.6312500238418579,128,333000,1.692669153213501,1920,17,3,500000,1000,,333001.0,0.6770833134651184,0.5907372832298279,0.6354166865348816,0.6381419897079468,1483,1766488452,1,3
334001,1920,5010015,641281920,23520,0.6354166865348816,128,334000,1.6963491439819336,1920,17,3,500000,1000,,334001.0,0.676562488079071,0.5907374620437622,0.6312500238418579,0.6379593014717102,1488,1766488452,1,3
335001,1920,5025015,643201920,23520,0.6312500238418579,128,335000,1.7000210285186768,1920,17,3,500000,1000,,335001.0,0.6755208373069763,0.5907376408576965,0.6333333253860474,0.6379726529121399,1493,1766488452,1,3
336001,1920,5040015,645121920,23520,0.6333333253860474,128,336000,1.7037310600280762,1920,17,3,500000,1000,,336001.0,0.6776041388511658,0.5907390117645264,0.6354166865348816,0.6380892992019653,1497,1766488452,1,3
337001,1920,5055015,647041920,23520,0.6354166865348816,128,337000,1.7075510025024414,1920,17,3,500000,1000,,337001.0,0.6781250238418579,0.5907414555549622,0.6354166865348816,0.6380540132522583,1501,1766488452,1,3
338001,1920,5070015,648961920,23520,0.6354166865348816,128,338000,1.7112560272216797,1920,17,3,500000,1000,,338001.0,0.6781250238418579,0.5907371640205383,0.6354166865348816,0.6378078460693359,1506,1766488452,1,3
339001,1920,5085015,650881920,23520,0.6354166865348816,128,339000,1.7154309749603271,1920,17,3,500000,1000,,339001.0,0.6781250238418579,0.5907396078109741,0.6354166865348816,0.6377463936805725,1510,1766488452,1,3
340001,1920,5100015,652801920,23520,0.6354166865348816,128,340000,1.7197661399841309,1920,17,3,500000,1000,,340001.0,0.6781250238418579,0.5907370448112488,0.6354166865348816,0.6379350423812866,1515,1766488452,1,3
341001,1920,5115015,654721920,23520,0.6354166865348816,128,341000,1.7234299182891846,1920,17,3,500000,1000,,341001.0,0.6776041388511658,0.5907361507415771,0.6312500238418579,0.6380091309547424,1519,1766488452,1,3
342001,1920,5130015,656641920,23520,0.6312500238418579,128,342000,1.7270848751068115,1920,17,3,500000,1000,,342001.0,0.6781250238418579,0.5907365083694458,0.6354166865348816,0.6380510926246643,1523,1766488452,1,3
343001,1920,5145015,658561920,23520,0.6354166865348816,128,343000,1.730827808380127,1920,17,3,500000,1000,,343001.0,0.6770833134651184,0.5907421708106995,0.6354166865348816,0.6384428143501282,1527,1766488452,1,3
344001,1920,5160015,660481920,23520,0.6354166865348816,128,344000,1.7345240116119385,1920,17,3,500000,1000,,344001.0,0.6770833134651184,0.5907381772994995,0.6312500238418579,0.6381142139434814,1531,1766488452,1,3
345001,1920,5175015,662401920,23520,0.6312500238418579,128,345000,1.7382290363311768,1920,17,3,500000,1000,,345001.0,0.6760416626930237,0.5907341241836548,0.6312500238418579,0.6381786465644836,1536,1766488452,1,3
346001,1920,5190015,664321920,23520,0.6312500238418579,128,346000,1.7419548034667969,1920,17,3,500000,1000,,346001.0,0.6770833134651184,0.5907374024391174,0.637499988079071,0.6381421685218811,1540,1766488452,1,3
347001,1920,5205015,666241920,23520,0.637499988079071,128,347000,1.7456738948822021,1920,17,3,500000,1000,,347001.0,0.6791666746139526,0.5907391905784607,0.6333333253860474,0.6381713151931763,1544,1766488452,1,3
348001,1920,5220015,668161920,23520,0.6333333253860474,128,348000,1.7494168281555176,1920,17,3,500000,1000,,348001.0,0.6770833134651184,0.5907343626022339,0.6333333253860474,0.6377840042114258,1548,1766488452,1,3
349001,1920,5235015,670081920,23520,0.6333333253860474,128,349000,1.7558567523956299,1920,17,3,500000,1000,,349001.0,0.6776041388511658,0.5907338261604309,0.637499988079071,0.6377789974212646,1552,1766488452,1,3
350001,1920,5250015,672001920,23520,0.637499988079071,128,350000,1.7602660655975342,1920,17,3,500000,1000,,350001.0,0.6776041388511658,0.5907351970672607,0.6354166865348816,0.6378573775291443,1557,1766488452,1,3
351001,1920,5265015,673921920,23520,0.6354166865348816,128,351000,1.7641632556915283,1920,17,3,500000,1000,,351001.0,0.6770833134651184,0.5907335877418518,0.6354166865348816,0.6379912495613098,1562,1766488452,1,3
352001,1920,5280015,675841920,23520,0.6354166865348816,128,352000,1.7678570747375488,1920,17,3,500000,1000,,352001.0,0.6781250238418579,0.590732991695404,0.6312500238418579,0.6380195021629333,1569,1766488452,1,3
353001,1920,5295015,677761920,23520,0.6312500238418579,128,353000,1.7715370655059814,1920,17,3,500000,1000,,353001.0,0.676562488079071,0.5907355546951294,0.6354166865348816,0.637822151184082,1573,1766488452,1,3
354001,1920,5310015,679681920,23520,0.6354166865348816,128,354000,1.7752101421356201,1920,17,3,500000,1000,,354001.0,0.676562488079071,0.5907317996025085,0.6312500238418579,0.6379976868629456,1578,1766488452,1,3
355001,1920,5325015,681601920,23520,0.6312500238418579,128,355000,1.7795968055725098,1920,17,3,500000,1000,,355001.0,0.676562488079071,0.5907305479049683,0.6333333253860474,0.6381580829620361,1582,1766488452,1,3
356001,1920,5340015,683521920,23520,0.6333333253860474,128,356000,1.7832674980163574,1920,17,3,500000,1000,,356001.0,0.6776041388511658,0.5907328724861145,0.6354166865348816,0.6383137106895447,1586,1766488452,1,3
357001,1920,5355015,685441920,23520,0.6354166865348816,128,357000,1.7870445251464844,1920,17,3,500000,1000,,357001.0,0.6770833134651184,0.5907328128814697,0.6312500238418579,0.637971043586731,1590,1766488452,1,3
358001,1920,5370015,687361920,23520,0.6312500238418579,128,358000,1.7910656929016113,1920,17,3,500000,1000,,358001.0,0.6770833134651184,0.5907353758811951,0.6312500238418579,0.6378902196884155,1599,1766488452,1,3
359001,1920,5385015,689281920,23520,0.6312500238418579,128,359000,1.8095147609710693,1920,17,3,500000,1000,,359001.0,0.6770833134651184,0.5907338261604309,0.6312500238418579,0.6381379961967468,1607,1766488452,1,3
360001,1920,5400015,691201920,23520,0.6312500238418579,128,360000,1.820727825164795,1920,17,3,500000,1000,,360001.0,0.6770833134651184,0.5907308459281921,0.6312500238418579,0.6383066773414612,1620,1766488452,1,3
361001,1920,5415015,693121920,23520,0.6312500238418579,128,361000,1.8244147300720215,1920,17,3,500000,1000,,361001.0,0.676562488079071,0.5907337069511414,0.6291666626930237,0.6380966305732727,1628,1766488452,1,3
362001,1920,5430015,695041920,23520,0.6291666626930237,128,362000,1.8280858993530273,1920,17,3,500000,1000,,362001.0,0.6776041388511658,0.5907325148582458,0.6333333253860474,0.6383602619171143,1633,1766488452,1,3
363001,1920,5445015,696961920,23520,0.6333333253860474,128,363000,1.831772804260254,1920,17,3,500000,1000,,363001.0,0.6776041388511658,0.5907301306724548,0.6333333253860474,0.6382662653923035,1637,1766488452,1,3
364001,1920,5460015,698881920,23520,0.6333333253860474,128,364000,1.835444688796997,1920,17,3,500000,1000,,364001.0,0.6776041388511658,0.5907319784164429,0.6354166865348816,0.638219952583313,1642,1766488452,1,3
365001,1920,5475015,700801920,23520,0.6354166865348816,128,365000,1.8391268253326416,1920,17,3,500000,1000,,365001.0,0.676562488079071,0.5907303094863892,0.6333333253860474,0.6381378769874573,1647,1766488452,1,3
366001,1920,5490015,702721920,23520,0.6333333253860474,128,366000,1.8438968658447266,1920,17,3,500000,1000,,366001.0,0.6770833134651184,0.5907359719276428,0.6333333253860474,0.6379417181015015,1652,1766488452,1,3
367001,1920,5505015,704641920,23520,0.6333333253860474,128,367000,1.8475747108459473,1920,17,3,500000,1000,,367001.0,0.676562488079071,0.5907328724861145,0.6354166865348816,0.6377989649772644,1656,1766488452,1,3
368001,1920,5520015,706561920,23520,0.6354166865348816,128,368000,1.8517787456512451,1920,17,3,500000,1000,,368001.0,0.676562488079071,0.5907301306724548,0.6354166865348816,0.6381572484970093,1661,1766488452,1,3
369001,1920,5535015,708481920,23520,0.6354166865348816,128,369000,1.855433702468872,1920,17,3,500000,1000,,369001.0,0.6760416626930237,0.5907319784164429,0.6354166865348816,0.6381852030754089,1665,1766488452,1,3
370001,1920,5550015,710401920,23520,0.6354166865348816,128,370000,1.859215497970581,1920,17,3,500000,1000,,370001.0,0.676562488079071,0.5907297730445862,0.6333333253860474,0.6382587552070618,1670,1766488452,1,3
371001,1920,5565015,712321920,23520,0.6333333253860474,128,371000,1.8636224269866943,1920,17,3,500000,1000,,371001.0,0.6760416626930237,0.5907329320907593,0.6291666626930237,0.6382035613059998,1675,1766488452,1,3
372001,1920,5580015,714241920,23520,0.6291666626930237,128,372000,1.8685903549194336,1920,17,3,500000,1000,,372001.0,0.6770833134651184,0.5907312631607056,0.6333333253860474,0.638373613357544,1681,1766488452,1,3
373001,1920,5595015,716161920,23520,0.6333333253860474,128,373000,1.8722686767578125,1920,17,3,500000,1000,,373001.0,0.6781250238418579,0.5907312035560608,0.6333333253860474,0.6385191679000854,1686,1766488452,1,3
374001,1920,5610015,718081920,23520,0.6333333253860474,128,374000,1.879030704498291,1920,17,3,500000,1000,,374001.0,0.6776041388511658,0.5907283425331116,0.6333333253860474,0.6384252905845642,1697,1766488452,1,3
375001,1920,5625015,720001920,23520,0.6333333253860474,128,375000,1.888737678527832,1920,17,3,500000,1000,,375001.0,0.6760416626930237,0.5907275080680847,0.6312500238418579,0.6384915709495544,1741,1766488452,1,3
376001,1920,5640015,721921920,23520,0.6312500238418579,128,376000,1.8926136493682861,1920,17,3,500000,1000,,376001.0,0.6776041388511658,0.5907270312309265,0.6333333253860474,0.6383056044578552,1767,1766488452,1,3
377001,1920,5655015,723841920,23520,0.6333333253860474,128,377000,1.8964776992797852,1920,17,3,500000,1000,,377001.0,0.6781250238418579,0.5907310247421265,0.6333333253860474,0.6386079788208008,1786,1766488452,1,3
378001,1920,5670015,725761920,23520,0.6333333253860474,128,378000,1.90700364112854,1920,17,3,500000,1000,,378001.0,0.676562488079071,0.5907283425331116,0.6354166865348816,0.6383122801780701,1799,1766488452,1,3
379001,1920,5685015,727681920,23520,0.6354166865348816,128,379000,1.9107415676116943,1920,17,3,500000,1000,,379001.0,0.676562488079071,0.5907309055328369,0.6312500238418579,0.6383649110794067,1825,1766488452,1,3
380001,1920,5700015,729601920,23520,0.6312500238418579,128,380000,1.9176936149597168,1920,17,3,500000,1000,,380001.0,0.676562488079071,0.5907307863235474,0.6333333253860474,0.638227105140686,1843,1766488452,1,3
381001,1920,5715015,731521920,23520,0.6333333253860474,128,381000,1.9269757270812988,1920,17,3,500000,1000,,381001.0,0.6781250238418579,0.5907288789749146,0.6354166865348816,0.6382245421409607,1849,1766488452,1,3
382001,1920,5730015,733441920,23520,0.6354166865348816,128,382000,1.9306666851043701,1920,17,3,500000,1000,,382001.0,0.6770833134651184,0.5907287001609802,0.6354166865348816,0.638319730758667,1854,1766488452,1,3
383001,1920,5745015,735361920,23520,0.6354166865348816,128,383000,1.9344673156738281,1920,17,3,500000,1000,,383001.0,0.6781250238418579,0.5907307863235474,0.6354166865348816,0.6383609771728516,1858,1766488452,1,3
384001,1920,5760015,737281920,23520,0.6354166865348816,128,384000,1.9381301403045654,1920,17,3,500000,1000,,384001.0,0.6776041388511658,0.5907305479049683,0.6354166865348816,0.6383265852928162,1865,1766488452,1,3
385001,1920,5775015,739201920,23520,0.6354166865348816,128,385000,1.9419410228729248,1920,17,3,500000,1000,,385001.0,0.676562488079071,0.5907276272773743,0.6312500238418579,0.6381335854530334,1869,1766488452,1,3
386001,1920,5790015,741121920,23520,0.6312500238418579,128,386000,1.971484899520874,1920,17,3,500000,1000,,386001.0,0.676562488079071,0.5907294154167175,0.6354166865348816,0.6379281282424927,1875,1766488452,1,3
387001,1920,5805015,743041920,23520,0.6354166865348816,128,387000,1.9754128456115723,1920,17,3,500000,1000,,387001.0,0.6760416626930237,0.5907267332077026,0.6312500238418579,0.6381433010101318,1880,1766488452,1,3
388001,1920,5820015,744961920,23520,0.6312500238418579,128,388000,1.9836957454681396,1920,17,3,500000,1000,,388001.0,0.6781250238418579,0.5907321572303772,0.6333333253860474,0.6381590366363525,1885,1766488452,1,3
389001,1920,5835015,746881920,23520,0.6333333253860474,128,389000,1.9885690212249756,1920,17,3,500000,1000,,389001.0,0.676562488079071,0.5907250642776489,0.6333333253860474,0.6381480097770691,1891,1766488452,1,3
390001,1920,5850015,748801920,23520,0.6333333253860474,128,390000,1.992591142654419,1920,17,3,500000,1000,,390001.0,0.6760416626930237,0.5907270908355713,0.6291666626930237,0.6380330920219421,1895,1766488452,1,3
391001,1920,5865015,750721920,23520,0.6291666626930237,128,391000,1.996394157409668,1920,17,3,500000,1000,,391001.0,0.6770833134651184,0.5907247066497803,0.6291666626930237,0.6382625699043274,1899,1766488452,1,3
392001,1920,5880015,752641920,23520,0.6291666626930237,128,392000,2.0005571842193604,1920,17,3,500000,1000,,392001.0,0.6776041388511658,0.5907279849052429,0.6291666626930237,0.6384161710739136,1903,1766488452,1,3
