pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
264001,1920,3960015,506881920,23520,0.6312500238418579,128,264000,1.0717639923095703,1920,17,2,500000,1000,,264001.0,0.6583333611488342,0.6167947053909302,0.6312500238418579,0.6311551928520203,1047,515066062,5,2
265001,1920,3975015,508801920,23520,0.6312500238418579,128,265000,1.0755720138549805,1920,17,2,500000,1000,,265001.0,0.6578124761581421,0.6167917251586914,0.6312500238418579,0.6307020783424377,1051,515066062,5,2
266001,1920,3990015,510721920,23520,0.6312500238418579,128,266000,1.0793662071228027,1920,17,2,500000,1000,,266001.0,0.6578124761581421,0.6167938113212585,0.6312500238418579,0.6306880116462708,1055,515066062,5,2
267001,1920,4005015,512641920,23520,0.6312500238418579,128,267000,1.0831410884857178,1920,17,2,500000,1000,,267001.0,0.65625,0.6167922616004944,0.6333333253860474,0.63075852394104,1059,515066062,5,2
268001,1920,4020015,514561920,23520,0.6333333253860474,128,268000,1.0873258113861084,1920,17,2,500000,1000,,268001.0,0.6578124761581421,0.6167920827865601,0.6333333253860474,0.6311172246932983,1063,515066062,5,2
269001,1920,4035015,516481920,23520,0.6333333253860474,128,269000,1.0910320281982422,1920,17,2,500000,1000,,269001.0,0.65625,0.6167965531349182,0.6333333253860474,0.6304301023483276,1067,515066062,5,2
270001,1920,4050015,518401920,23520,0.6333333253860474,128,270000,1.0949389934539795,1920,17,2,500000,1000,,270001.0,0.6583333611488342,0.6167954802513123,0.6312500238418579,0.6305176019668579,1071,515066062,5,2
271001,1920,4065015,520321920,23520,0.6312500238418579,128,271000,1.0988898277282715,1920,17,2,500000,1000,,271001.0,0.6578124761581421,0.6167948842048645,0.6312500238418579,0.6311625242233276,1075,515066062,5,2
272001,1920,4080015,522241920,23520,0.6312500238418579,128,272000,1.1030638217926025,1920,17,2,500000,1000,,272001.0,0.6567708253860474,0.6167927980422974,0.6333333253860474,0.6308615207672119,1079,515066062,5,2
273001,1920,4095015,524161920,23520,0.6333333253860474,128,273000,1.1068425178527832,1920,17,2,500000,1000,,273001.0,0.6578124761581421,0.6167988181114197,0.6333333253860474,0.630821943283081,1083,515066062,5,2
274001,1920,4110015,526081920,23520,0.6333333253860474,128,274000,1.110837459564209,1920,17,2,500000,1000,,274001.0,0.6578124761581421,0.616794764995575,0.6333333253860474,0.6304829120635986,1087,515066062,5,2
275001,1920,4125015,528001920,23520,0.6333333253860474,128,275000,1.115133285522461,1920,17,2,500000,1000,,275001.0,0.6578124761581421,0.6167983412742615,0.6333333253860474,0.6310526728630066,1091,515066062,5,2
276001,1920,4140015,529921920,23520,0.6333333253860474,128,276000,1.119206190109253,1920,17,2,500000,1000,,276001.0,0.6572916507720947,0.6167970299720764,0.6312500238418579,0.6309918761253357,1095,515066062,5,2
277001,1920,4155015,531841920,23520,0.6312500238418579,128,277000,1.1234369277954102,1920,17,2,500000,1000,,277001.0,0.6567708253860474,0.6167925596237183,0.6312500238418579,0.630797266960144,1099,515066062,5,2
278001,1920,4170015,533761920,23520,0.6312500238418579,128,278000,1.1272151470184326,1920,17,2,500000,1000,,278001.0,0.6572916507720947,0.6167932152748108,0.6333333253860474,0.6307616829872131,1103,515066062,5,2
279001,1920,4185015,535681920,23520,0.6333333253860474,128,279000,1.131047248840332,1920,17,2,500000,1000,,279001.0,0.65625,0.6167925000190735,0.6333333253860474,0.6307401061058044,1107,515066062,5,2
280001,1920,4200015,537601920,23520,0.6333333253860474,128,280000,1.134831190109253,1920,17,2,500000,1000,,280001.0,0.6567708253860474,0.6167927980422974,0.6312500238418579,0.6308256983757019,1111,515066062,5,2
281001,1920,4215015,539521920,23520,0.6312500238418579,128,281000,1.1387970447540283,1920,17,2,500000,1000,,281001.0,0.6583333611488342,0.6167916655540466,0.6312500238418579,0.6304536461830139,1115,515066062,5,2
282001,1920,4230015,541441920,23520,0.6312500238418579,128,282000,1.1426191329956055,1920,17,2,500000,1000,,282001.0,0.65625,0.616790771484375,0.6333333253860474,0.6306318640708923,1119,515066062,5,2
283001,1920,4245015,543361920,23520,0.6333333253860474,128,283000,1.1467812061309814,1920,17,2,500000,1000,,283001.0,0.6578124761581421,0.6167928576469421,0.6312500238418579,0.6305482387542725,1123,515066062,5,2
284001,1920,4260015,545281920,23520,0.6312500238418579,128,284000,1.1505730152130127,1920,17,2,500000,1000,,284001.0,0.6557291746139526,0.616797685623169,0.6333333253860474,0.6310247778892517,1127,515066062,5,2
285001,1920,4275015,547201920,23520,0.6333333253860474,128,285000,1.154541015625,1920,17,2,500000,1000,,285001.0,0.6567708253860474,0.6167977452278137,0.6312500238418579,0.6302873492240906,1132,515066062,5,2
286001,1920,4290015,549121920,23520,0.6312500238418579,128,286000,1.1585147380828857,1920,17,2,500000,1000,,286001.0,0.659375011920929,0.6168021559715271,0.6291666626930237,0.6305686831474304,1135,515066062,5,2
287001,1920,4305015,551041920,23520,0.6291666626930237,128,287000,1.1622555255889893,1920,17,2,500000,1000,,287001.0,0.6578124761581421,0.6167932748794556,0.6312500238418579,0.6306151151657104,1140,515066062,5,2
288001,1920,4320015,552961920,23520,0.6312500238418579,128,288000,1.166034460067749,1920,17,2,500000,1000,,288001.0,0.6583333611488342,0.6167905926704407,0.6291666626930237,0.6306481957435608,1144,515066062,5,2
289001,1920,4335015,554881920,23520,0.6291666626930237,128,289000,1.169804334640503,1920,17,2,500000,1000,,289001.0,0.6588541865348816,0.6167968511581421,0.6312500238418579,0.6308146119117737,1148,515066062,5,2
290001,1920,4350015,556801920,23520,0.6312500238418579,128,290000,1.1736035346984863,1920,17,2,500000,1000,,290001.0,0.659375011920929,0.6167972087860107,0.6291666626930237,0.630648672580719,1152,515066062,5,2
291001,1920,4365015,558721920,23520,0.6291666626930237,128,291000,1.1778993606567383,1920,17,2,500000,1000,,291001.0,0.6572916507720947,0.6167921423912048,0.6333333253860474,0.6304270029067993,1156,515066062,5,2
292001,1920,4380015,560641920,23520,0.6333333253860474,128,292000,1.182260513305664,1920,17,2,500000,1000,,292001.0,0.6583333611488342,0.6167967319488525,0.6291666626930237,0.6307127475738525,1160,515066062,5,2
293001,1920,4395015,562561920,23520,0.6291666626930237,128,293000,1.1860249042510986,1920,17,2,500000,1000,,293001.0,0.6583333611488342,0.6167977452278137,0.6312500238418579,0.6309976577758789,1164,515066062,5,2
294001,1920,4410015,564481920,23520,0.6312500238418579,128,294000,1.1898276805877686,1920,17,2,500000,1000,,294001.0,0.6588541865348816,0.6167958378791809,0.6291666626930237,0.6304847598075867,1168,515066062,5,2
295001,1920,4425015,566401920,23520,0.6291666626930237,128,295000,1.1935758590698242,1920,17,2,500000,1000,,295001.0,0.659375011920929,0.6167958378791809,0.6312500238418579,0.6313212513923645,1171,515066062,5,2
296001,1920,4440015,568321920,23520,0.6312500238418579,128,296000,1.1974616050720215,1920,17,2,500000,1000,,296001.0,0.6583333611488342,0.6167923212051392,0.6312500238418579,0.6307840943336487,1176,515066062,5,2
297001,1920,4455015,570241920,23520,0.6312500238418579,128,297000,1.201197624206543,1920,17,2,500000,1000,,297001.0,0.6583333611488342,0.616794228553772,0.6312500238418579,0.6308765411376953,1179,515066062,5,2
298001,1920,4470015,572161920,23520,0.6312500238418579,128,298000,1.20530366897583,1920,17,2,500000,1000,,298001.0,0.6567708253860474,0.616793692111969,0.6312500238418579,0.6304847002029419,1183,515066062,5,2
299001,1920,4485015,574081920,23520,0.6312500238418579,128,299000,1.2091176509857178,1920,17,2,500000,1000,,299001.0,0.6583333611488342,0.6167978048324585,0.6312500238418579,0.6303085088729858,1187,515066062,5,2
300001,1920,4500015,576001920,23520,0.6312500238418579,128,300000,1.2135136127471924,1920,17,2,500000,1000,,300001.0,0.6572916507720947,0.6167957186698914,0.6333333253860474,0.6306451559066772,1191,515066062,5,2
301001,1920,4515015,577921920,23520,0.6333333253860474,128,301000,1.2173895835876465,1920,17,2,500000,1000,,301001.0,0.6588541865348816,0.6167932152748108,0.6312500238418579,0.630946934223175,1195,515066062,5,2
302001,1920,4530015,579841920,23520,0.6312500238418579,128,302000,1.2211556434631348,1920,17,2,500000,1000,,302001.0,0.6572916507720947,0.6167954802513123,0.6312500238418579,0.6309369206428528,1199,515066062,5,2
303001,1920,4545015,581761920,23520,0.6312500238418579,128,303000,1.225224494934082,1920,17,2,500000,1000,,303001.0,0.6567708253860474,0.6167995929718018,0.6333333253860474,0.6306847929954529,1203,515066062,5,2
304001,1920,4560015,583681920,23520,0.6333333253860474,128,304000,1.229163408279419,1920,17,2,500000,1000,,304001.0,0.6567708253860474,0.6167967319488525,0.6312500238418579,0.6307591795921326,1207,515066062,5,2
305001,1920,4575015,585601920,23520,0.6312500238418579,128,305000,1.23323655128479,1920,17,2,500000,1000,,305001.0,0.6557291746139526,0.6167938113212585,0.6312500238418579,0.6306072473526001,1211,515066062,5,2
306001,1920,4590015,587521920,23520,0.6312500238418579,128,306000,1.2372186183929443,1920,17,2,500000,1000,,306001.0,0.6578124761581421,0.6167966723442078,0.6312500238418579,0.6306047439575195,1215,515066062,5,2
307001,1920,4605015,589441920,23520,0.6312500238418579,128,307000,1.2410435676574707,1920,17,2,500000,1000,,307001.0,0.6588541865348816,0.6167949438095093,0.6312500238418579,0.6306836605072021,1219,515066062,5,2
308001,1920,4620015,591361920,23520,0.6312500238418579,128,308000,1.2448616027832031,1920,17,2,500000,1000,,308001.0,0.6567708253860474,0.6167948246002197,0.6333333253860474,0.6310174465179443,1223,515066062,5,2
309001,1920,4635015,593281920,23520,0.6333333253860474,128,309000,1.249072790145874,1920,17,2,500000,1000,,309001.0,0.6578124761581421,0.6167970299720764,0.6333333253860474,0.6309002041816711,1227,515066062,5,2
310001,1920,4650015,595201920,23520,0.6333333253860474,128,310000,1.2530937194824219,1920,17,2,500000,1000,,310001.0,0.6572916507720947,0.6167932748794556,0.6312500238418579,0.6308068633079529,1231,515066062,5,2
311001,1920,4665015,597121920,23520,0.6312500238418579,128,311000,1.2568387985229492,1920,17,2,500000,1000,,311001.0,0.6572916507720947,0.616795003414154,0.6333333253860474,0.6309133172035217,1235,515066062,5,2
312001,1920,4680015,599041920,23520,0.6333333253860474,128,312000,1.2605946063995361,1920,17,2,500000,1000,,312001.0,0.65625,0.6167947053909302,0.6312500238418579,0.6307497620582581,1239,515066062,5,2
313001,1920,4695015,600961920,23520,0.6312500238418579,128,313000,1.2646856307983398,1920,17,2,500000,1000,,313001.0,0.6598958373069763,0.6167947053909302,0.6312500238418579,0.6307308077812195,1242,515066062,5,2
314001,1920,4710015,602881920,23520,0.6312500238418579,128,314000,1.2685718536376953,1920,17,2,500000,1000,,314001.0,0.6567708253860474,0.6167948842048645,0.6333333253860474,0.6310054063796997,1246,515066062,5,2
315001,1920,4725015,604801920,23520,0.6333333253860474,128,315000,1.2729017734527588,1920,17,2,500000,1000,,315001.0,0.6583333611488342,0.6167990565299988,0.6312500238418579,0.6307141184806824,1250,515066062,5,2
316001,1920,4740015,606721920,23520,0.6312500238418579,128,316000,1.2769176959991455,1920,17,2,500000,1000,,316001.0,0.6567708253860474,0.6167961955070496,0.6291666626930237,0.6310977935791016,1254,515066062,5,2
317001,1920,4755015,608641920,23520,0.6291666626930237,128,317000,1.2806806564331055,1920,17,2,500000,1000,,317001.0,0.6572916507720947,0.616795003414154,0.6333333253860474,0.6312382817268372,1258,515066062,5,2
318001,1920,4770015,610561920,23520,0.6333333253860474,128,318000,1.2844974994659424,1920,17,2,500000,1000,,318001.0,0.6572916507720947,0.6167916059494019,0.6333333253860474,0.630521833896637,1262,515066062,5,2
319001,1920,4785015,612481920,23520,0.6333333253860474,128,319000,1.288334608078003,1920,17,2,500000,1000,,319001.0,0.6557291746139526,0.6167962551116943,0.6333333253860474,0.6303262114524841,1266,515066062,5,2
320001,1920,4800015,614401920,23520,0.6333333253860474,128,320000,1.2924275398254395,1920,17,2,500000,1000,,320001.0,0.6567708253860474,0.6167924404144287,0.6333333253860474,0.6303447484970093,1270,515066062,5,2
321001,1920,4815015,616321920,23520,0.6333333253860474,128,321000,1.2968902587890625,1920,17,2,500000,1000,,321001.0,0.65625,0.6167930364608765,0.6333333253860474,0.6304271221160889,1274,515066062,5,2
322001,1920,4830015,618241920,23520,0.6333333253860474,128,322000,1.3007102012634277,1920,17,2,500000,1000,,322001.0,0.65625,0.6167946457862854,0.6333333253860474,0.6305666565895081,1278,515066062,5,2
323001,1920,4845015,620161920,23520,0.6333333253860474,128,323000,1.3051981925964355,1920,17,2,500000,1000,,323001.0,0.65625,0.6167944073677063,0.6333333253860474,0.6307207942008972,1282,515066062,5,2
324001,1920,4860015,622081920,23520,0.6333333253860474,128,324000,1.3089892864227295,1920,17,2,500000,1000,,324001.0,0.6567708253860474,0.6167946457862854,0.6333333253860474,0.6306133270263672,1286,515066062,5,2
325001,1920,4875015,624001920,23520,0.6333333253860474,128,325000,1.3129422664642334,1920,17,2,500000,1000,,325001.0,0.6578124761581421,0.6167919039726257,0.6312500238418579,0.630504310131073,1290,515066062,5,2
326001,1920,4890015,625921920,23520,0.6312500238418579,128,326000,1.3169751167297363,1920,17,2,500000,1000,,326001.0,0.6583333611488342,0.6168073415756226,0.6333333253860474,0.6306713819503784,1294,515066062,5,2
327001,1920,4905015,627841920,23520,0.6333333253860474,128,327000,1.321019172668457,1920,17,2,500000,1000,,327001.0,0.6572916507720947,0.6167997717857361,0.6333333253860474,0.6307713389396667,1298,515066062,5,2
328001,1920,4920015,629761920,23520,0.6333333253860474,128,328000,1.324794054031372,1920,17,2,500000,1000,,328001.0,0.6572916507720947,0.6167984008789062,0.6312500238418579,0.6306400299072266,1302,515066062,5,2
329001,1920,4935015,631681920,23520,0.6312500238418579,128,329000,1.328606128692627,1920,17,2,500000,1000,,329001.0,0.6578124761581421,0.616793692111969,0.6312500238418579,0.6307637691497803,1306,515066062,5,2
330001,1920,4950015,633601920,23520,0.6312500238418579,128,330000,1.3325810432434082,1920,17,2,500000,1000,,330001.0,0.6588541865348816,0.6168028116226196,0.6312500238418579,0.6310223937034607,1310,515066062,5,2
331001,1920,4965015,635521920,23520,0.6312500238418579,128,331000,1.3365352153778076,1920,17,2,500000,1000,,331001.0,0.659375011920929,0.6168041229248047,0.6312500238418579,0.6310303807258606,1314,515066062,5,2
332001,1920,4980015,637441920,23520,0.6312500238418579,128,332000,1.340362310409546,1920,17,2,500000,1000,,332001.0,0.6583333611488342,0.6167928576469421,0.6312500238418579,0.6311718225479126,1318,515066062,5,2
333001,1920,4995015,639361920,23520,0.6312500238418579,128,333000,1.3445935249328613,1920,17,2,500000,1000,,333001.0,0.6578124761581421,0.6167920827865601,0.6333333253860474,0.6312161087989807,1322,515066062,5,2
334001,1920,5010015,641281920,23520,0.6333333253860474,128,334000,1.348604440689087,1920,17,2,500000,1000,,334001.0,0.6578124761581421,0.6168015003204346,0.6333333253860474,0.6310728192329407,1326,515066062,5,2
335001,1920,5025015,643201920,23520,0.6333333253860474,128,335000,1.3526511192321777,1920,17,2,500000,1000,,335001.0,0.6583333611488342,0.6168001890182495,0.6312500238418579,0.6311780214309692,1331,515066062,5,2
336001,1920,5040015,645121920,23520,0.6312500238418579,128,336000,1.3567359447479248,1920,17,2,500000,1000,,336001.0,0.6578124761581421,0.6167935132980347,0.6333333253860474,0.6305775046348572,1335,515066062,5,2
337001,1920,5055015,647041920,23520,0.6333333253860474,128,337000,1.3605709075927734,1920,17,2,500000,1000,,337001.0,0.6567708253860474,0.6167945861816406,0.6312500238418579,0.6307857632637024,1339,515066062,5,2
338001,1920,5070015,648961920,23520,0.6312500238418579,128,338000,1.3645358085632324,1920,17,2,500000,1000,,338001.0,0.6578124761581421,0.6167951226234436,0.6312500238418579,0.6307581663131714,1343,515066062,5,2
339001,1920,5085015,650881920,23520,0.6312500238418579,128,339000,1.368647813796997,1920,17,2,500000,1000,,339001.0,0.6583333611488342,0.6167904734611511,0.6312500238418579,0.6305848360061646,1347,515066062,5,2
340001,1920,5100015,652801920,23520,0.6312500238418579,128,340000,1.372523546218872,1920,17,2,500000,1000,,340001.0,0.6583333611488342,0.616793692111969,0.6333333253860474,0.6309468150138855,1352,515066062,5,2
341001,1920,5115015,654721920,23520,0.6333333253860474,128,341000,1.3763136863708496,1920,17,2,500000,1000,,341001.0,0.6604166626930237,0.6167985796928406,0.6312500238418579,0.6307663321495056,1356,515066062,5,2
342001,1920,5130015,656641920,23520,0.6312500238418579,128,342000,1.380354881286621,1920,17,2,500000,1000,,342001.0,0.6572916507720947,0.6167916655540466,0.6333333253860474,0.6308159232139587,1360,515066062,5,2
343001,1920,5145015,658561920,23520,0.6333333253860474,128,343000,1.401803970336914,1920,17,2,500000,1000,,343001.0,0.6598958373069763,0.616799533367157,0.6312500238418579,0.6309618353843689,1364,515066062,5,2
344001,1920,5160015,660481920,23520,0.6312500238418579,128,344000,1.4057159423828125,1920,17,2,500000,1000,,344001.0,0.6588541865348816,0.6167929768562317,0.6291666626930237,0.6308220624923706,1368,515066062,5,2
345001,1920,5175015,662401920,23520,0.6291666626930237,128,345000,1.4095218181610107,1920,17,2,500000,1000,,345001.0,0.6572916507720947,0.6167925000190735,0.6333333253860474,0.6310140490531921,1372,515066062,5,2
346001,1920,5190015,664321920,23520,0.6333333253860474,128,346000,1.413543939590454,1920,17,2,500000,1000,,346001.0,0.65625,0.6167962551116943,0.6333333253860474,0.6304147243499756,1376,515066062,5,2
347001,1920,5205015,666241920,23520,0.6333333253860474,128,347000,1.4174339771270752,1920,17,2,500000,1000,,347001.0,0.6552083492279053,0.6167925000190735,0.6354166865348816,0.6307557225227356,1380,515066062,5,2
348001,1920,5220015,668161920,23520,0.6354166865348816,128,348000,1.4212079048156738,1920,17,2,500000,1000,,348001.0,0.6567708253860474,0.6167979836463928,0.637499988079071,0.63092041015625,1384,515066062,5,2
349001,1920,5235015,670081920,23520,0.637499988079071,128,349000,1.4251246452331543,1920,17,2,500000,1000,,349001.0,0.6572916507720947,0.6167933344841003,0.6333333253860474,0.6309610605239868,1388,515066062,5,2
350001,1920,5250015,672001920,23520,0.6333333253860474,128,350000,1.428891897201538,1920,17,2,500000,1000,,350001.0,0.6578124761581421,0.6167964935302734,0.6312500238418579,0.6303053498268127,1392,515066062,5,2
351001,1920,5265015,673921920,23520,0.6312500238418579,128,351000,1.4326608180999756,1920,17,2,500000,1000,,351001.0,0.6572916507720947,0.6167957186698914,0.6333333253860474,0.6304909586906433,1396,515066062,5,2
352001,1920,5280015,675841920,23520,0.6333333253860474,128,352000,1.4364309310913086,1920,17,2,500000,1000,,352001.0,0.6588541865348816,0.616795003414154,0.6312500238418579,0.6309979557991028,1400,515066062,5,2
353001,1920,5295015,677761920,23520,0.6312500238418579,128,353000,1.4403009414672852,1920,17,2,500000,1000,,353001.0,0.6572916507720947,0.616795003414154,0.6333333253860474,0.631039023399353,1404,515066062,5,2
354001,1920,5310015,679681920,23520,0.6333333253860474,128,354000,1.444126844406128,1920,17,2,500000,1000,,354001.0,0.6578124761581421,0.6167915463447571,0.6333333253860474,0.6308744549751282,1408,515066062,5,2
355001,1920,5325015,681601920,23520,0.6333333253860474,128,355000,1.448368787765503,1920,17,2,500000,1000,,355001.0,0.659375011920929,0.616798460483551,0.6312500238418579,0.6307498216629028,1412,515066062,5,2
356001,1920,5340015,683521920,23520,0.6312500238418579,128,356000,1.4527359008789062,1920,17,2,500000,1000,,356001.0,0.6583333611488342,0.6167952418327332,0.6333333253860474,0.6307014226913452,1416,515066062,5,2
357001,1920,5355015,685441920,23520,0.6333333253860474,128,357000,1.4564740657806396,1920,17,2,500000,1000,,357001.0,0.6567708253860474,0.6167948246002197,0.6312500238418579,0.630994975566864,1420,515066062,5,2
358001,1920,5370015,687361920,23520,0.6312500238418579,128,358000,1.460343360900879,1920,17,2,500000,1000,,358001.0,0.6557291746139526,0.6167932152748108,0.6333333253860474,0.6306979060173035,1424,515066062,5,2
359001,1920,5385015,689281920,23520,0.6333333253860474,128,359000,1.4641063213348389,1920,17,2,500000,1000,,359001.0,0.6578124761581421,0.6167948246002197,0.6333333253860474,0.6308149099349976,1428,515066062,5,2
360001,1920,5400015,691201920,23520,0.6333333253860474,128,360000,1.4683010578155518,1920,17,2,500000,1000,,360001.0,0.659375011920929,0.6167968511581421,0.6312500238418579,0.6307450532913208,1432,515066062,5,2
361001,1920,5415015,693121920,23520,0.6312500238418579,128,361000,1.472217082977295,1920,17,2,500000,1000,,361001.0,0.6572916507720947,0.6167975068092346,0.6291666626930237,0.6306663751602173,1436,515066062,5,2
362001,1920,5430015,695041920,23520,0.6291666626930237,128,362000,1.476227045059204,1920,17,2,500000,1000,,362001.0,0.65625,0.6167916059494019,0.6312500238418579,0.6307483911514282,1440,515066062,5,2
363001,1920,5445015,696961920,23520,0.6312500238418579,128,363000,1.4803283214569092,1920,17,2,500000,1000,,363001.0,0.659375011920929,0.61679607629776,0.6312500238418579,0.6310470104217529,1444,515066062,5,2
364001,1920,5460015,698881920,23520,0.6312500238418579,128,364000,1.484426498413086,1920,17,2,500000,1000,,364001.0,0.6557291746139526,0.6167956590652466,0.6333333253860474,0.6306319832801819,1448,515066062,5,2
365001,1920,5475015,700801920,23520,0.6333333253860474,128,365000,1.4883832931518555,1920,17,2,500000,1000,,365001.0,0.6572916507720947,0.6167932748794556,0.6291666626930237,0.630433201789856,1452,515066062,5,2
366001,1920,5490015,702721920,23520,0.6291666626930237,128,366000,1.4923934936523438,1920,17,2,500000,1000,,366001.0,0.6572916507720947,0.6167933344841003,0.6333333253860474,0.6305685043334961,1456,515066062,5,2
367001,1920,5505015,704641920,23520,0.6333333253860474,128,367000,1.496687650680542,1920,17,2,500000,1000,,367001.0,0.6572916507720947,0.6167910099029541,0.6333333253860474,0.6307594180107117,1460,515066062,5,2
368001,1920,5520015,706561920,23520,0.6333333253860474,128,368000,1.5007905960083008,1920,17,2,500000,1000,,368001.0,0.6588541865348816,0.6167947053909302,0.6291666626930237,0.6308490037918091,1464,515066062,5,2
369001,1920,5535015,708481920,23520,0.6291666626930237,128,369000,1.5052363872528076,1920,17,2,500000,1000,,369001.0,0.6578124761581421,0.6167916655540466,0.6312500238418579,0.6309012174606323,1467,515066062,5,2
370001,1920,5550015,710401920,23520,0.6312500238418579,128,370000,1.5089983940124512,1920,17,2,500000,1000,,370001.0,0.6588541865348816,0.6167925000190735,0.6312500238418579,0.6309858560562134,1471,515066062,5,2
371001,1920,5565015,712321920,23520,0.6312500238418579,128,371000,1.5129814147949219,1920,17,2,500000,1000,,371001.0,0.6578124761581421,0.6167919635772705,0.6312500238418579,0.630751371383667,1475,515066062,5,2
372001,1920,5580015,714241920,23520,0.6312500238418579,128,372000,1.5167396068572998,1920,17,2,500000,1000,,372001.0,0.6588541865348816,0.6167969107627869,0.6312500238418579,0.6309137940406799,1479,515066062,5,2
373001,1920,5595015,716161920,23520,0.6312500238418579,128,373000,1.5207014083862305,1920,17,2,500000,1000,,373001.0,0.659375011920929,0.6167976260185242,0.6291666626930237,0.6310651302337646,1483,515066062,5,2
374001,1920,5610015,718081920,23520,0.6291666626930237,128,374000,1.5244643688201904,1920,17,2,500000,1000,,374001.0,0.6588541865348816,0.6167982220649719,0.6312500238418579,0.6307363510131836,1487,515066062,5,2
375001,1920,5625015,720001920,23520,0.6312500238418579,128,375000,1.5292375087738037,1920,17,2,500000,1000,,375001.0,0.6572916507720947,0.6167895197868347,0.6312500238418579,0.630891740322113,1491,515066062,5,2
376001,1920,5640015,721921920,23520,0.6312500238418579,128,376000,1.5334246158599854,1920,17,2,500000,1000,,376001.0,0.6578124761581421,0.6167967915534973,0.6312500238418579,0.6306199431419373,1495,515066062,5,2
377001,1920,5655015,723841920,23520,0.6312500238418579,128,377000,1.5371875762939453,1920,17,2,500000,1000,,377001.0,0.6578124761581421,0.6167933940887451,0.6312500238418579,0.6306551694869995,1499,515066062,5,2
378001,1920,5670015,725761920,23520,0.6312500238418579,128,378000,1.541104793548584,1920,17,2,500000,1000,,378001.0,0.6567708253860474,0.6167923212051392,0.6333333253860474,0.6306344866752625,1503,515066062,5,2
379001,1920,5685015,727681920,23520,0.6333333253860474,128,379000,1.544919490814209,1920,17,2,500000,1000,,379001.0,0.6572916507720947,0.6167982816696167,0.6291666626930237,0.6313655972480774,1507,515066062,5,2
380001,1920,5700015,729601920,23520,0.6291666626930237,128,380000,1.5486817359924316,1920,17,2,500000,1000,,380001.0,0.6578124761581421,0.6167975068092346,0.6333333253860474,0.6307860612869263,1511,515066062,5,2
381001,1920,5715015,731521920,23520,0.6333333253860474,128,381000,1.5526607036590576,1920,17,2,500000,1000,,381001.0,0.6567708253860474,0.6167980432510376,0.6312500238418579,0.6307852268218994,1515,515066062,5,2
382001,1920,5730015,733441920,23520,0.6312500238418579,128,382000,1.556457757949829,1920,17,2,500000,1000,,382001.0,0.6578124761581421,0.616794228553772,0.6312500238418579,0.6306505799293518,1519,515066062,5,2
383001,1920,5745015,735361920,23520,0.6312500238418579,128,383000,1.560410737991333,1920,17,2,500000,1000,,383001.0,0.6572916507720947,0.6167961955070496,0.6333333253860474,0.6305986642837524,1523,515066062,5,2
384001,1920,5760015,737281920,23520,0.6333333253860474,128,384000,1.5644447803497314,1920,17,2,500000,1000,,384001.0,0.65625,0.6167991757392883,0.6333333253860474,0.6308922171592712,1527,515066062,5,2
385001,1920,5775015,739201920,23520,0.6333333253860474,128,385000,1.5685086250305176,1920,17,2,500000,1000,,385001.0,0.6567708253860474,0.6167953610420227,0.6312500238418579,0.6304528713226318,1531,515066062,5,2
386001,1920,5790015,741121920,23520,0.6312500238418579,128,386000,1.5727243423461914,1920,17,2,500000,1000,,386001.0,0.6567708253860474,0.6167954206466675,0.6312500238418579,0.630344569683075,1535,515066062,5,2
387001,1920,5805015,743041920,23520,0.6312500238418579,128,387000,1.5770184993743896,1920,17,2,500000,1000,,387001.0,0.6578124761581421,0.616797149181366,0.6291666626930237,0.6307060718536377,1539,515066062,5,2
388001,1920,5820015,744961920,23520,0.6291666626930237,128,388000,1.5810003280639648,1920,17,2,500000,1000,,388001.0,0.6567708253860474,0.6167944669723511,0.6312500238418579,0.6307559609413147,1543,515066062,5,2
389001,1920,5835015,746881920,23520,0.6312500238418579,128,389000,1.5850543975830078,1920,17,2,500000,1000,,389001.0,0.6588541865348816,0.6167944669723511,0.6291666626930237,0.6303802132606506,1547,515066062,5,2
390001,1920,5850015,748801920,23520,0.6291666626930237,128,390000,1.588822603225708,1920,17,2,500000,1000,,390001.0,0.6583333611488342,0.6167944669723511,0.6291666626930237,0.6303964257240295,1551,515066062,5,2
391001,1920,5865015,750721920,23520,0.6291666626930237,128,391000,1.5926587581634521,1920,17,2,500000,1000,,391001.0,0.6572916507720947,0.6168015599250793,0.6312500238418579,0.6304088234901428,1555,515066062,5,2
392001,1920,5880015,752641920,23520,0.6312500238418579,128,392000,1.5964298248291016,1920,17,2,500000,1000,,392001.0,0.6578124761581421,0.616791307926178,0.6312500238418579,0.6305072903633118,1559,515066062,5,2
393001,1920,5895015,754561920,23520,0.6312500238418579,128,393000,1.600311040878296,1920,17,2,500000,1000,,393001.0,0.6588541865348816,0.6167967319488525,0.6312500238418579,0.6307094693183899,1563,515066062,5,2
394001,1920,5910015,756481920,23520,0.6312500238418579,128,394000,1.604452133178711,1920,17,2,500000,1000,,394001.0,0.6572916507720947,0.6167959570884705,0.6312500238418579,0.6307493448257446,1567,515066062,5,2
395001,1920,5925015,758401920,23520,0.6312500238418579,128,395000,1.6089909076690674,1920,17,2,500000,1000,,395001.0,0.6578124761581421,0.6167921423912048,0.6333333253860474,0.6308316588401794,1571,515066062,5,2
