pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
262001,1920,3930015,503041920,23520,0.6625000238418579,128,262000,1.081218957901001,1920,17,4,500000,1000,,262001.0,0.6838541626930237,0.5842199921607971,0.6625000238418579,0.6122388243675232,1080,2004452504,3,4
263001,1920,3945015,504961920,23520,0.6625000238418579,128,263000,1.0853238105773926,1920,17,4,500000,1000,,263001.0,0.684374988079071,0.5842180252075195,0.6625000238418579,0.6121981739997864,1083,2004452504,3,4
264001,1920,3960015,506881920,23520,0.6625000238418579,128,264000,1.0890867710113525,1920,17,4,500000,1000,,264001.0,0.6838541626930237,0.5842166543006897,0.6625000238418579,0.6120887398719788,1088,2004452504,3,4
265001,1920,3975015,508801920,23520,0.6625000238418579,128,265000,1.0927839279174805,1920,17,4,500000,1000,,265001.0,0.6838541626930237,0.5842146277427673,0.6625000238418579,0.6120671629905701,1092,2004452504,3,4
266001,1920,3990015,510721920,23520,0.6625000238418579,128,266000,1.096491813659668,1920,17,4,500000,1000,,266001.0,0.684374988079071,0.5842152237892151,0.6625000238418579,0.6121408343315125,1096,2004452504,3,4
267001,1920,4005015,512641920,23520,0.6625000238418579,128,267000,1.1001677513122559,1920,17,4,500000,1000,,267001.0,0.684374988079071,0.584212601184845,0.6625000238418579,0.6122353672981262,1100,2004452504,3,4
268001,1920,4020015,514561920,23520,0.6625000238418579,128,268000,1.103846788406372,1920,17,4,500000,1000,,268001.0,0.684374988079071,0.584209144115448,0.6625000238418579,0.6120395660400391,1104,2004452504,3,4
269001,1920,4035015,516481920,23520,0.6625000238418579,128,269000,1.107560634613037,1920,17,4,500000,1000,,269001.0,0.684374988079071,0.5842087864875793,0.6625000238418579,0.6124071478843689,1108,2004452504,3,4
270001,1920,4050015,518401920,23520,0.6625000238418579,128,270000,1.1112456321716309,1920,17,4,500000,1000,,270001.0,0.684374988079071,0.5842093229293823,0.6625000238418579,0.6124768853187561,1112,2004452504,3,4
271001,1920,4065015,520321920,23520,0.6625000238418579,128,271000,1.1149373054504395,1920,17,4,500000,1000,,271001.0,0.684374988079071,0.5842114090919495,0.6625000238418579,0.6123933792114258,1116,2004452504,3,4
272001,1920,4080015,522241920,23520,0.6625000238418579,128,272000,1.1186192035675049,1920,17,4,500000,1000,,272001.0,0.684374988079071,0.584208071231842,0.6625000238418579,0.6126229166984558,1121,2004452504,3,4
273001,1920,4095015,524161920,23520,0.6625000238418579,128,273000,1.1353471279144287,1920,17,4,500000,1000,,273001.0,0.6838541626930237,0.5842064023017883,0.6625000238418579,0.6124446392059326,1125,2004452504,3,4
274001,1920,4110015,526081920,23520,0.6625000238418579,128,274000,1.1395659446716309,1920,17,4,500000,1000,,274001.0,0.684374988079071,0.5842071175575256,0.6625000238418579,0.612316370010376,1129,2004452504,3,4
275001,1920,4125015,528001920,23520,0.6625000238418579,128,275000,1.143334150314331,1920,17,4,500000,1000,,275001.0,0.684374988079071,0.5842031240463257,0.6625000238418579,0.6124047636985779,1134,2004452504,3,4
276001,1920,4140015,529921920,23520,0.6625000238418579,128,276000,1.1470110416412354,1920,17,4,500000,1000,,276001.0,0.684374988079071,0.5842026472091675,0.6625000238418579,0.6124042868614197,1138,2004452504,3,4
277001,1920,4155015,531841920,23520,0.6625000238418579,128,277000,1.1506950855255127,1920,17,4,500000,1000,,277001.0,0.684374988079071,0.5842041373252869,0.6625000238418579,0.6122170090675354,1142,2004452504,3,4
278001,1920,4170015,533761920,23520,0.6625000238418579,128,278000,1.154388189315796,1920,17,4,500000,1000,,278001.0,0.6848958134651184,0.5842008590698242,0.6645833253860474,0.6123729944229126,1146,2004452504,3,4
279001,1920,4185015,535681920,23520,0.6645833253860474,128,279000,1.1583373546600342,1920,17,4,500000,1000,,279001.0,0.6838541626930237,0.5841983556747437,0.6625000238418579,0.612213134765625,1151,2004452504,3,4
280001,1920,4200015,537601920,23520,0.6625000238418579,128,280000,1.162055492401123,1920,17,4,500000,1000,,280001.0,0.684374988079071,0.5841990113258362,0.6625000238418579,0.6122357249259949,1155,2004452504,3,4
281001,1920,4215015,539521920,23520,0.6625000238418579,128,281000,1.1657896041870117,1920,17,4,500000,1000,,281001.0,0.6838541626930237,0.5841949582099915,0.6625000238418579,0.6121053099632263,1160,2004452504,3,4
282001,1920,4230015,541441920,23520,0.6625000238418579,128,282000,1.1697256565093994,1920,17,4,500000,1000,,282001.0,0.6838541626930237,0.584194540977478,0.6604166626930237,0.612311065196991,1164,2004452504,3,4
283001,1920,4245015,543361920,23520,0.6604166626930237,128,283000,1.1739277839660645,1920,17,4,500000,1000,,283001.0,0.6833333373069763,0.584194004535675,0.6604166626930237,0.6124753355979919,1168,2004452504,3,4
284001,1920,4260015,545281920,23520,0.6604166626930237,128,284000,1.178297758102417,1920,17,4,500000,1000,,284001.0,0.6838541626930237,0.5841914415359497,0.6604166626930237,0.6123307347297668,1171,2004452504,3,4
285001,1920,4275015,547201920,23520,0.6604166626930237,128,285000,1.1820178031921387,1920,17,4,500000,1000,,285001.0,0.6833333373069763,0.5841900110244751,0.6604166626930237,0.612381100654602,1175,2004452504,3,4
286001,1920,4290015,549121920,23520,0.6604166626930237,128,286000,1.1857469081878662,1920,17,4,500000,1000,,286001.0,0.6833333373069763,0.5841918587684631,0.6604166626930237,0.6123414635658264,1179,2004452504,3,4
287001,1920,4305015,551041920,23520,0.6604166626930237,128,287000,1.1895439624786377,1920,17,4,500000,1000,,287001.0,0.6838541626930237,0.584187388420105,0.6625000238418579,0.6124870181083679,1183,2004452504,3,4
288001,1920,4320015,552961920,23520,0.6625000238418579,128,288000,1.1932837963104248,1920,17,4,500000,1000,,288001.0,0.6838541626930237,0.5841850638389587,0.6625000238418579,0.6123959422111511,1187,2004452504,3,4
289001,1920,4335015,554881920,23520,0.6625000238418579,128,289000,1.1969947814941406,1920,17,4,500000,1000,,289001.0,0.6838541626930237,0.5841869115829468,0.6604166626930237,0.612400472164154,1190,2004452504,3,4
290001,1920,4350015,556801920,23520,0.6604166626930237,128,290000,1.200850486755371,1920,17,4,500000,1000,,290001.0,0.684374988079071,0.5841881036758423,0.6625000238418579,0.6122636795043945,1194,2004452504,3,4
291001,1920,4365015,558721920,23520,0.6625000238418579,128,291000,1.2045915126800537,1920,17,4,500000,1000,,291001.0,0.684374988079071,0.58418208360672,0.6625000238418579,0.6123174428939819,1198,2004452504,3,4
292001,1920,4380015,560641920,23520,0.6625000238418579,128,292000,1.2083706855773926,1920,17,4,500000,1000,,292001.0,0.684374988079071,0.5841804146766663,0.6625000238418579,0.6122846007347107,1202,2004452504,3,4
293001,1920,4395015,562561920,23520,0.6625000238418579,128,293000,1.2120928764343262,1920,17,4,500000,1000,,293001.0,0.684374988079071,0.5841811299324036,0.6625000238418579,0.6124115586280823,1206,2004452504,3,4
294001,1920,4410015,564481920,23520,0.6625000238418579,128,294000,1.2158048152923584,1920,17,4,500000,1000,,294001.0,0.684374988079071,0.5841799378395081,0.6625000238418579,0.6125815510749817,1209,2004452504,3,4
295001,1920,4425015,566401920,23520,0.6625000238418579,128,295000,1.2195420265197754,1920,17,4,500000,1000,,295001.0,0.684374988079071,0.58417809009552,0.6625000238418579,0.6124048829078674,1213,2004452504,3,4
296001,1920,4440015,568321920,23520,0.6625000238418579,128,296000,1.2232420444488525,1920,17,4,500000,1000,,296001.0,0.6848958134651184,0.5841792821884155,0.6625000238418579,0.6124562621116638,1217,2004452504,3,4
297001,1920,4455015,570241920,23520,0.6625000238418579,128,297000,1.2269871234893799,1920,17,4,500000,1000,,297001.0,0.6838541626930237,0.5841778516769409,0.6604166626930237,0.6123828291893005,1221,2004452504,3,4
298001,1920,4470015,572161920,23520,0.6604166626930237,128,298000,1.231006145477295,1920,17,4,500000,1000,,298001.0,0.684374988079071,0.58417147397995,0.6625000238418579,0.6123647689819336,1225,2004452504,3,4
299001,1920,4485015,574081920,23520,0.6625000238418579,128,299000,1.2347180843353271,1920,17,4,500000,1000,,299001.0,0.684374988079071,0.584174394607544,0.6625000238418579,0.6122688055038452,1229,2004452504,3,4
300001,1920,4500015,576001920,23520,0.6625000238418579,128,300000,1.2386980056762695,1920,17,4,500000,1000,,300001.0,0.684374988079071,0.5841741561889648,0.6625000238418579,0.6121966242790222,1232,2004452504,3,4
301001,1920,4515015,577921920,23520,0.6625000238418579,128,301000,1.2424969673156738,1920,17,4,500000,1000,,301001.0,0.684374988079071,0.5841730833053589,0.6625000238418579,0.6122742891311646,1236,2004452504,3,4
302001,1920,4530015,579841920,23520,0.6625000238418579,128,302000,1.2462146282196045,1920,17,4,500000,1000,,302001.0,0.6838541626930237,0.5841728448867798,0.6583333611488342,0.6126177310943604,1240,2004452504,3,4
303001,1920,4545015,581761920,23520,0.6583333611488342,128,303000,1.2499825954437256,1920,17,4,500000,1000,,303001.0,0.6833333373069763,0.5841686129570007,0.6604166626930237,0.6123460531234741,1244,2004452504,3,4
304001,1920,4560015,583681920,23520,0.6604166626930237,128,304000,1.2537474632263184,1920,17,4,500000,1000,,304001.0,0.6838541626930237,0.5841659307479858,0.6625000238418579,0.6122600436210632,1248,2004452504,3,4
305001,1920,4575015,585601920,23520,0.6625000238418579,128,305000,1.2574725151062012,1920,17,4,500000,1000,,305001.0,0.684374988079071,0.5841663479804993,0.6625000238418579,0.6124595403671265,1252,2004452504,3,4
306001,1920,4590015,587521920,23520,0.6625000238418579,128,306000,1.2613654136657715,1920,17,4,500000,1000,,306001.0,0.684374988079071,0.5841672420501709,0.6625000238418579,0.612476646900177,1256,2004452504,3,4
307001,1920,4605015,589441920,23520,0.6625000238418579,128,307000,1.2658162117004395,1920,17,4,500000,1000,,307001.0,0.684374988079071,0.5841662287712097,0.6625000238418579,0.6123313307762146,1259,2004452504,3,4
308001,1920,4620015,591361920,23520,0.6625000238418579,128,308000,1.2695691585540771,1920,17,4,500000,1000,,308001.0,0.684374988079071,0.5841648578643799,0.6625000238418579,0.6124929189682007,1264,2004452504,3,4
309001,1920,4635015,593281920,23520,0.6625000238418579,128,309000,1.27396821975708,1920,17,4,500000,1000,,309001.0,0.6838541626930237,0.5841643214225769,0.6625000238418579,0.6124480366706848,1268,2004452504,3,4
310001,1920,4650015,595201920,23520,0.6625000238418579,128,310000,1.2779090404510498,1920,17,4,500000,1000,,310001.0,0.684374988079071,0.584161639213562,0.6625000238418579,0.6124750971794128,1272,2004452504,3,4
311001,1920,4665015,597121920,23520,0.6625000238418579,128,311000,1.2816500663757324,1920,17,4,500000,1000,,311001.0,0.684374988079071,0.584163248538971,0.6625000238418579,0.612418532371521,1276,2004452504,3,4
312001,1920,4680015,599041920,23520,0.6625000238418579,128,312000,1.2855989933013916,1920,17,4,500000,1000,,312001.0,0.6848958134651184,0.5841605067253113,0.6625000238418579,0.6123892068862915,1280,2004452504,3,4
313001,1920,4695015,600961920,23520,0.6625000238418579,128,313000,1.289503812789917,1920,17,4,500000,1000,,313001.0,0.684374988079071,0.5841594934463501,0.6625000238418579,0.6125091314315796,1284,2004452504,3,4
314001,1920,4710015,602881920,23520,0.6625000238418579,128,314000,1.2933077812194824,1920,17,4,500000,1000,,314001.0,0.684374988079071,0.5841610431671143,0.6625000238418579,0.6125457882881165,1288,2004452504,3,4
315001,1920,4725015,604801920,23520,0.6625000238418579,128,315000,1.2970666885375977,1920,17,4,500000,1000,,315001.0,0.6848958134651184,0.5841564536094666,0.6625000238418579,0.6123047471046448,1292,2004452504,3,4
316001,1920,4740015,606721920,23520,0.6625000238418579,128,316000,1.300917625427246,1920,17,4,500000,1000,,316001.0,0.684374988079071,0.5841573476791382,0.6625000238418579,0.6121872663497925,1296,2004452504,3,4
317001,1920,4755015,608641920,23520,0.6625000238418579,128,317000,1.3047006130218506,1920,17,4,500000,1000,,317001.0,0.684374988079071,0.5841542482376099,0.6625000238418579,0.6124680042266846,1300,2004452504,3,4
318001,1920,4770015,610561920,23520,0.6625000238418579,128,318000,1.3090415000915527,1920,17,4,500000,1000,,318001.0,0.684374988079071,0.5841529965400696,0.6604166626930237,0.6127594113349915,1304,2004452504,3,4
319001,1920,4785015,612481920,23520,0.6604166626930237,128,319000,1.3129334449768066,1920,17,4,500000,1000,,319001.0,0.6848958134651184,0.5841541886329651,0.6604166626930237,0.6124787926673889,1308,2004452504,3,4
320001,1920,4800015,614401920,23520,0.6604166626930237,128,320000,1.3173394203186035,1920,17,4,500000,1000,,320001.0,0.6838541626930237,0.5841502547264099,0.6625000238418579,0.6125621795654297,1312,2004452504,3,4
321001,1920,4815015,616321920,23520,0.6625000238418579,128,321000,1.3217785358428955,1920,17,4,500000,1000,,321001.0,0.684374988079071,0.5841537117958069,0.6625000238418579,0.6125490665435791,1316,2004452504,3,4
322001,1920,4830015,618241920,23520,0.6625000238418579,128,322000,1.3256423473358154,1920,17,4,500000,1000,,322001.0,0.684374988079071,0.5841482281684875,0.6625000238418579,0.612419843673706,1320,2004452504,3,4
323001,1920,4845015,620161920,23520,0.6625000238418579,128,323000,1.3303844928741455,1920,17,4,500000,1000,,323001.0,0.684374988079071,0.5841443538665771,0.6625000238418579,0.6124373078346252,1324,2004452504,3,4
324001,1920,4860015,622081920,23520,0.6625000238418579,128,324000,1.3342514038085938,1920,17,4,500000,1000,,324001.0,0.6838541626930237,0.5841462016105652,0.6625000238418579,0.6123350262641907,1328,2004452504,3,4
325001,1920,4875015,624001920,23520,0.6625000238418579,128,325000,1.3382673263549805,1920,17,4,500000,1000,,325001.0,0.6848958134651184,0.5841467976570129,0.6625000238418579,0.6123048067092896,1332,2004452504,3,4
326001,1920,4890015,625921920,23520,0.6625000238418579,128,326000,1.3420541286468506,1920,17,4,500000,1000,,326001.0,0.684374988079071,0.5841459035873413,0.6625000238418579,0.6124305725097656,1336,2004452504,3,4
327001,1920,4905015,627841920,23520,0.6625000238418579,128,327000,1.3458411693572998,1920,17,4,500000,1000,,327001.0,0.6848958134651184,0.5841434597969055,0.6625000238418579,0.6125603914260864,1340,2004452504,3,4
328001,1920,4920015,629761920,23520,0.6625000238418579,128,328000,1.3499572277069092,1920,17,4,500000,1000,,328001.0,0.684374988079071,0.5841449499130249,0.6625000238418579,0.6129018068313599,1344,2004452504,3,4
329001,1920,4935015,631681920,23520,0.6625000238418579,128,329000,1.353727102279663,1920,17,4,500000,1000,,329001.0,0.6848958134651184,0.5841420292854309,0.6625000238418579,0.6126014590263367,1348,2004452504,3,4
330001,1920,4950015,633601920,23520,0.6625000238418579,128,330000,1.357485294342041,1920,17,4,500000,1000,,330001.0,0.684374988079071,0.5841403603553772,0.6625000238418579,0.6125847101211548,1352,2004452504,3,4
331001,1920,4965015,635521920,23520,0.6625000238418579,128,331000,1.3613834381103516,1920,17,4,500000,1000,,331001.0,0.684374988079071,0.5841392278671265,0.6625000238418579,0.6126347184181213,1356,2004452504,3,4
332001,1920,4980015,637441920,23520,0.6625000238418579,128,332000,1.3655104637145996,1920,17,4,500000,1000,,332001.0,0.684374988079071,0.5841379761695862,0.6625000238418579,0.6125670671463013,1359,2004452504,3,4
333001,1920,4995015,639361920,23520,0.6625000238418579,128,333000,1.3693525791168213,1920,17,4,500000,1000,,333001.0,0.684374988079071,0.5841368436813354,0.6625000238418579,0.6123849153518677,1363,2004452504,3,4
334001,1920,5010015,641281920,23520,0.6625000238418579,128,334000,1.3731484413146973,1920,17,4,500000,1000,,334001.0,0.684374988079071,0.5841354727745056,0.6625000238418579,0.6125564575195312,1367,2004452504,3,4
335001,1920,5025015,643201920,23520,0.6625000238418579,128,335000,1.3769605159759521,1920,17,4,500000,1000,,335001.0,0.6838541626930237,0.5841348767280579,0.6604166626930237,0.6125437617301941,1371,2004452504,3,4
336001,1920,5040015,645121920,23520,0.6604166626930237,128,336000,1.3806746006011963,1920,17,4,500000,1000,,336001.0,0.684374988079071,0.5841314792633057,0.6625000238418579,0.6124848127365112,1375,2004452504,3,4
337001,1920,5055015,647041920,23520,0.6625000238418579,128,337000,1.3843944072723389,1920,17,4,500000,1000,,337001.0,0.684374988079071,0.5841332674026489,0.6625000238418579,0.6126015186309814,1379,2004452504,3,4
338001,1920,5070015,648961920,23520,0.6625000238418579,128,338000,1.3881845474243164,1920,17,4,500000,1000,,338001.0,0.684374988079071,0.5841302275657654,0.6625000238418579,0.6123054623603821,1383,2004452504,3,4
339001,1920,5085015,650881920,23520,0.6625000238418579,128,339000,1.3919813632965088,1920,17,4,500000,1000,,339001.0,0.684374988079071,0.584131121635437,0.6625000238418579,0.6123066544532776,1386,2004452504,3,4
340001,1920,5100015,652801920,23520,0.6625000238418579,128,340000,1.39577317237854,1920,17,4,500000,1000,,340001.0,0.6833333373069763,0.5841295123100281,0.6604166626930237,0.6124365925788879,1390,2004452504,3,4
341001,1920,5115015,654721920,23520,0.6604166626930237,128,341000,1.3995473384857178,1920,17,4,500000,1000,,341001.0,0.684374988079071,0.5841286778450012,0.6625000238418579,0.6124337911605835,1394,2004452504,3,4
342001,1920,5130015,656641920,23520,0.6625000238418579,128,342000,1.403416395187378,1920,17,4,500000,1000,,342001.0,0.684374988079071,0.5841302871704102,0.6625000238418579,0.6121771931648254,1398,2004452504,3,4
343001,1920,5145015,658561920,23520,0.6625000238418579,128,343000,1.407163381576538,1920,17,4,500000,1000,,343001.0,0.684374988079071,0.5841313600540161,0.6625000238418579,0.6123072504997253,1402,2004452504,3,4
344001,1920,5160015,660481920,23520,0.6625000238418579,128,344000,1.4109222888946533,1920,17,4,500000,1000,,344001.0,0.684374988079071,0.5841280221939087,0.6625000238418579,0.6124782562255859,1406,2004452504,3,4
345001,1920,5175015,662401920,23520,0.6625000238418579,128,345000,1.4147040843963623,1920,17,4,500000,1000,,345001.0,0.684374988079071,0.5841285586357117,0.6625000238418579,0.6123353242874146,1409,2004452504,3,4
346001,1920,5190015,664321920,23520,0.6625000238418579,128,346000,1.4185380935668945,1920,17,4,500000,1000,,346001.0,0.684374988079071,0.5841270685195923,0.6625000238418579,0.6121883392333984,1413,2004452504,3,4
347001,1920,5205015,666241920,23520,0.6625000238418579,128,347000,1.4226009845733643,1920,17,4,500000,1000,,347001.0,0.6838541626930237,0.5841243863105774,0.6625000238418579,0.6122971773147583,1417,2004452504,3,4
348001,1920,5220015,668161920,23520,0.6625000238418579,128,348000,1.4263687133789062,1920,17,4,500000,1000,,348001.0,0.6833333373069763,0.5841280221939087,0.6604166626930237,0.6124428510665894,1421,2004452504,3,4
349001,1920,5235015,670081920,23520,0.6604166626930237,128,349000,1.4304547309875488,1920,17,4,500000,1000,,349001.0,0.6838541626930237,0.5841256976127625,0.6625000238418579,0.6123217344284058,1425,2004452504,3,4
350001,1920,5250015,672001920,23520,0.6625000238418579,128,350000,1.4342234134674072,1920,17,4,500000,1000,,350001.0,0.684374988079071,0.5841240286827087,0.6625000238418579,0.6125461459159851,1429,2004452504,3,4
351001,1920,5265015,673921920,23520,0.6625000238418579,128,351000,1.4380905628204346,1920,17,4,500000,1000,,351001.0,0.6838541626930237,0.5841253995895386,0.6604166626930237,0.6124703884124756,1433,2004452504,3,4
352001,1920,5280015,675841920,23520,0.6604166626930237,128,352000,1.442258596420288,1920,17,4,500000,1000,,352001.0,0.684374988079071,0.5841227173805237,0.6625000238418579,0.6125748753547668,1436,2004452504,3,4
353001,1920,5295015,677761920,23520,0.6625000238418579,128,353000,1.4460346698760986,1920,17,4,500000,1000,,353001.0,0.684374988079071,0.584121584892273,0.6625000238418579,0.612395703792572,1440,2004452504,3,4
354001,1920,5310015,679681920,23520,0.6625000238418579,128,354000,1.4498655796051025,1920,17,4,500000,1000,,354001.0,0.684374988079071,0.584120512008667,0.6625000238418579,0.6122537851333618,1444,2004452504,3,4
355001,1920,5325015,681601920,23520,0.6625000238418579,128,355000,1.4535913467407227,1920,17,4,500000,1000,,355001.0,0.684374988079071,0.5841187238693237,0.6604166626930237,0.6124952435493469,1448,2004452504,3,4
356001,1920,5340015,683521920,23520,0.6604166626930237,128,356000,1.457343339920044,1920,17,4,500000,1000,,356001.0,0.684374988079071,0.5841177105903625,0.6604166626930237,0.6125255227088928,1452,2004452504,3,4
357001,1920,5355015,685441920,23520,0.6604166626930237,128,357000,1.4613354206085205,1920,17,4,500000,1000,,357001.0,0.6838541626930237,0.5841190814971924,0.6604166626930237,0.6123270392417908,1456,2004452504,3,4
358001,1920,5370015,687361920,23520,0.6604166626930237,128,358000,1.4651212692260742,1920,17,4,500000,1000,,358001.0,0.6838541626930237,0.5841188430786133,0.6625000238418579,0.6123839020729065,1459,2004452504,3,4
359001,1920,5385015,689281920,23520,0.6625000238418579,128,359000,1.469231367111206,1920,17,4,500000,1000,,359001.0,0.684374988079071,0.5841156244277954,0.6625000238418579,0.6126024723052979,1463,2004452504,3,4
360001,1920,5400015,691201920,23520,0.6625000238418579,128,360000,1.473053216934204,1920,17,4,500000,1000,,360001.0,0.6848958134651184,0.5841158032417297,0.6604166626930237,0.612384021282196,1467,2004452504,3,4
361001,1920,5415015,693121920,23520,0.6604166626930237,128,361000,1.4769043922424316,1920,17,4,500000,1000,,361001.0,0.684374988079071,0.5841176509857178,0.6625000238418579,0.6124789118766785,1471,2004452504,3,4
362001,1920,5430015,695041920,23520,0.6625000238418579,128,362000,1.4806244373321533,1920,17,4,500000,1000,,362001.0,0.6838541626930237,0.5841166377067566,0.6604166626930237,0.6124571561813354,1475,2004452504,3,4
363001,1920,5445015,696961920,23520,0.6604166626930237,128,363000,1.4843723773956299,1920,17,4,500000,1000,,363001.0,0.684374988079071,0.5841115713119507,0.6604166626930237,0.6125727891921997,1479,2004452504,3,4
364001,1920,5460015,698881920,23520,0.6604166626930237,128,364000,1.4881813526153564,1920,17,4,500000,1000,,364001.0,0.6838541626930237,0.5841081142425537,0.6625000238418579,0.6124250292778015,1483,2004452504,3,4
365001,1920,5475015,700801920,23520,0.6625000238418579,128,365000,1.492119550704956,1920,17,4,500000,1000,,365001.0,0.6838541626930237,0.5841081142425537,0.6625000238418579,0.6124820113182068,1487,2004452504,3,4
366001,1920,5490015,702721920,23520,0.6625000238418579,128,366000,1.495823621749878,1920,17,4,500000,1000,,366001.0,0.6838541626930237,0.5841068625450134,0.6625000238418579,0.6123553514480591,1490,2004452504,3,4
367001,1920,5505015,704641920,23520,0.6625000238418579,128,367000,1.499762773513794,1920,17,4,500000,1000,,367001.0,0.684374988079071,0.5841100811958313,0.6625000238418579,0.6123962998390198,1494,2004452504,3,4
368001,1920,5520015,706561920,23520,0.6625000238418579,128,368000,1.5035247802734375,1920,17,4,500000,1000,,368001.0,0.684374988079071,0.5841098427772522,0.6625000238418579,0.6124308705329895,1498,2004452504,3,4
369001,1920,5535015,708481920,23520,0.6625000238418579,128,369000,1.507521629333496,1920,17,4,500000,1000,,369001.0,0.6838541626930237,0.5841074585914612,0.6625000238418579,0.612514853477478,1502,2004452504,3,4
370001,1920,5550015,710401920,23520,0.6625000238418579,128,370000,1.5114634037017822,1920,17,4,500000,1000,,370001.0,0.684374988079071,0.5841063261032104,0.6625000238418579,0.6123493313789368,1506,2004452504,3,4
371001,1920,5565015,712321920,23520,0.6625000238418579,128,371000,1.5152533054351807,1920,17,4,500000,1000,,371001.0,0.684374988079071,0.5841034650802612,0.6625000238418579,0.6123605966567993,1510,2004452504,3,4
372001,1920,5580015,714241920,23520,0.6625000238418579,128,372000,1.5194272994995117,1920,17,4,500000,1000,,372001.0,0.684374988079071,0.5841060876846313,0.6625000238418579,0.6123077273368835,1514,2004452504,3,4
373001,1920,5595015,716161920,23520,0.6625000238418579,128,373000,1.5233674049377441,1920,17,4,500000,1000,,373001.0,0.6833333373069763,0.5841044187545776,0.6625000238418579,0.6125237941741943,1518,2004452504,3,4
374001,1920,5610015,718081920,23520,0.6625000238418579,128,374000,1.5271153450012207,1920,17,4,500000,1000,,374001.0,0.6838541626930237,0.5841038227081299,0.6625000238418579,0.6122991442680359,1522,2004452504,3,4
375001,1920,5625015,720001920,23520,0.6625000238418579,128,375000,1.5309691429138184,1920,17,4,500000,1000,,375001.0,0.684374988079071,0.5841036438941956,0.6625000238418579,0.6123679280281067,1526,2004452504,3,4
376001,1920,5640015,721921920,23520,0.6625000238418579,128,376000,1.5346810817718506,1920,17,4,500000,1000,,376001.0,0.6838541626930237,0.5840985774993896,0.6625000238418579,0.6123504638671875,1529,2004452504,3,4
377001,1920,5655015,723841920,23520,0.6625000238418579,128,377000,1.5384697914123535,1920,17,4,500000,1000,,377001.0,0.6838541626930237,0.5840989947319031,0.6625000238418579,0.6122580170631409,1533,2004452504,3,4
378001,1920,5670015,725761920,23520,0.6625000238418579,128,378000,1.54246187210083,1920,17,4,500000,1000,,378001.0,0.684374988079071,0.5840998888015747,0.6625000238418579,0.6122493743896484,1537,2004452504,3,4
379001,1920,5685015,727681920,23520,0.6625000238418579,128,379000,1.546231746673584,1920,17,4,500000,1000,,379001.0,0.6838541626930237,0.5840981602668762,0.6625000238418579,0.6123207807540894,1541,2004452504,3,4
380001,1920,5700015,729601920,23520,0.6625000238418579,128,380000,1.5501117706298828,1920,17,4,500000,1000,,380001.0,0.6838541626930237,0.5840978622436523,0.6625000238418579,0.6123367547988892,1545,2004452504,3,4
381001,1920,5715015,731521920,23520,0.6625000238418579,128,381000,1.5538716316223145,1920,17,4,500000,1000,,381001.0,0.684374988079071,0.5840952396392822,0.6625000238418579,0.6121544241905212,1549,2004452504,3,4
382001,1920,5730015,733441920,23520,0.6625000238418579,128,382000,1.5576364994049072,1920,17,4,500000,1000,,382001.0,0.684374988079071,0.5840952396392822,0.6625000238418579,0.6124411225318909,1553,2004452504,3,4
383001,1920,5745015,735361920,23520,0.6625000238418579,128,383000,1.561385154724121,1920,17,4,500000,1000,,383001.0,0.684374988079071,0.5840955376625061,0.6625000238418579,0.6123347878456116,1557,2004452504,3,4
384001,1920,5760015,737281920,23520,0.6625000238418579,128,384000,1.56516432762146,1920,17,4,500000,1000,,384001.0,0.6838541626930237,0.5840955376625061,0.6625000238418579,0.6123996376991272,1561,2004452504,3,4
385001,1920,5775015,739201920,23520,0.6625000238418579,128,385000,1.5691564083099365,1920,17,4,500000,1000,,385001.0,0.684374988079071,0.5840952396392822,0.6625000238418579,0.6124918460845947,1564,2004452504,3,4
386001,1920,5790015,741121920,23520,0.6625000238418579,128,386000,1.5729172229766846,1920,17,4,500000,1000,,386001.0,0.6838541626930237,0.5840952396392822,0.6625000238418579,0.6125839352607727,1568,2004452504,3,4
387001,1920,5805015,743041920,23520,0.6625000238418579,128,387000,1.576667070388794,1920,17,4,500000,1000,,387001.0,0.684374988079071,0.5840919613838196,0.6625000238418579,0.6125804781913757,1572,2004452504,3,4
388001,1920,5820015,744961920,23520,0.6625000238418579,128,388000,1.580415964126587,1920,17,4,500000,1000,,388001.0,0.6838541626930237,0.5840933322906494,0.6604166626930237,0.6125819683074951,1576,2004452504,3,4
389001,1920,5835015,746881920,23520,0.6604166626930237,128,389000,1.584143877029419,1920,17,4,500000,1000,,389001.0,0.6838541626930237,0.5840915441513062,0.6625000238418579,0.6125811338424683,1580,2004452504,3,4
390001,1920,5850015,748801920,23520,0.6625000238418579,128,390000,1.5880389213562012,1920,17,4,500000,1000,,390001.0,0.6833333373069763,0.5840924382209778,0.6625000238418579,0.6125755310058594,1584,2004452504,3,4
391001,1920,5865015,750721920,23520,0.6625000238418579,128,391000,1.5917589664459229,1920,17,4,500000,1000,,391001.0,0.6838541626930237,0.5840891003608704,0.6625000238418579,0.612407386302948,1587,2004452504,3,4
392001,1920,5880015,752641920,23520,0.6625000238418579,128,392000,1.595531940460205,1920,17,4,500000,1000,,392001.0,0.6838541626930237,0.5840899348258972,0.6625000238418579,0.6125282645225525,1591,2004452504,3,4
