pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
266001,1920,3990015,510721920,23520,0.6333333253860474,128,266000,1.1117045879364014,1920,17,3,500000,1000,,266001.0,0.6708333492279053,0.5953688025474548,0.6354166865348816,0.6233270168304443,1114,978901890,2,3
267001,1920,4005015,512641920,23520,0.6354166865348816,128,267000,1.1157786846160889,1920,17,3,500000,1000,,267001.0,0.6713541746139526,0.5953666567802429,0.6333333253860474,0.6234914064407349,1119,978901890,2,3
268001,1920,4020015,514561920,23520,0.6333333253860474,128,268000,1.1262919902801514,1920,17,3,500000,1000,,268001.0,0.6703125238418579,0.5953694581985474,0.637499988079071,0.6233561038970947,1123,978901890,2,3
269001,1920,4035015,516481920,23520,0.637499988079071,128,269000,1.1361470222473145,1920,17,3,500000,1000,,269001.0,0.6708333492279053,0.595367431640625,0.637499988079071,0.6231979727745056,1128,978901890,2,3
270001,1920,4050015,518401920,23520,0.637499988079071,128,270000,1.140442132949829,1920,17,3,500000,1000,,270001.0,0.6703125238418579,0.5953670740127563,0.6354166865348816,0.623540461063385,1133,978901890,2,3
271001,1920,4065015,520321920,23520,0.6354166865348816,128,271000,1.144322395324707,1920,17,3,500000,1000,,271001.0,0.6708333492279053,0.5953690409660339,0.6354166865348816,0.6236125826835632,1137,978901890,2,3
272001,1920,4080015,522241920,23520,0.6354166865348816,128,272000,1.148057460784912,1920,17,3,500000,1000,,272001.0,0.6708333492279053,0.5953655242919922,0.6354166865348816,0.6236940622329712,1141,978901890,2,3
273001,1920,4095015,524161920,23520,0.6354166865348816,128,273000,1.1518664360046387,1920,17,3,500000,1000,,273001.0,0.6708333492279053,0.5953657031059265,0.6354166865348816,0.6232635378837585,1145,978901890,2,3
274001,1920,4110015,526081920,23520,0.6354166865348816,128,274000,1.1556315422058105,1920,17,3,500000,1000,,274001.0,0.6713541746139526,0.5953629612922668,0.6354166865348816,0.6231614947319031,1150,978901890,2,3
275001,1920,4125015,528001920,23520,0.6354166865348816,128,275000,1.159379482269287,1920,17,3,500000,1000,,275001.0,0.6713541746139526,0.5953661203384399,0.6333333253860474,0.623443067073822,1154,978901890,2,3
276001,1920,4140015,529921920,23520,0.6333333253860474,128,276000,1.1632184982299805,1920,17,3,500000,1000,,276001.0,0.671875,0.5953641533851624,0.6333333253860474,0.6234837174415588,1158,978901890,2,3
277001,1920,4155015,531841920,23520,0.6333333253860474,128,277000,1.167102336883545,1920,17,3,500000,1000,,277001.0,0.6713541746139526,0.5953656435012817,0.6354166865348816,0.6236854791641235,1162,978901890,2,3
278001,1920,4170015,533761920,23520,0.6354166865348816,128,278000,1.1708393096923828,1920,17,3,500000,1000,,278001.0,0.6713541746139526,0.5953653454780579,0.6354166865348816,0.6234608888626099,1166,978901890,2,3
279001,1920,4185015,535681920,23520,0.6354166865348816,128,279000,1.1747303009033203,1920,17,3,500000,1000,,279001.0,0.671875,0.5953660607337952,0.6333333253860474,0.6233678460121155,1170,978901890,2,3
280001,1920,4200015,537601920,23520,0.6333333253860474,128,280000,1.178511381149292,1920,17,3,500000,1000,,280001.0,0.6708333492279053,0.5953634977340698,0.6354166865348816,0.6235219240188599,1174,978901890,2,3
281001,1920,4215015,539521920,23520,0.6354166865348816,128,281000,1.1824212074279785,1920,17,3,500000,1000,,281001.0,0.6708333492279053,0.5953680276870728,0.6354166865348816,0.6235285401344299,1179,978901890,2,3
282001,1920,4230015,541441920,23520,0.6354166865348816,128,282000,1.1862633228302002,1920,17,3,500000,1000,,282001.0,0.6713541746139526,0.5953642129898071,0.6354166865348816,0.6235277056694031,1183,978901890,2,3
283001,1920,4245015,543361920,23520,0.6354166865348816,128,283000,1.1902134418487549,1920,17,3,500000,1000,,283001.0,0.6713541746139526,0.5953642129898071,0.6354166865348816,0.6235305070877075,1187,978901890,2,3
284001,1920,4260015,545281920,23520,0.6354166865348816,128,284000,1.1940155029296875,1920,17,3,500000,1000,,284001.0,0.6713541746139526,0.5953653454780579,0.6354166865348816,0.62356036901474,1191,978901890,2,3
285001,1920,4275015,547201920,23520,0.6354166865348816,128,285000,1.203155517578125,1920,17,3,500000,1000,,285001.0,0.6708333492279053,0.5953605771064758,0.6354166865348816,0.623397946357727,1195,978901890,2,3
286001,1920,4290015,549121920,23520,0.6354166865348816,128,286000,1.207268238067627,1920,17,3,500000,1000,,286001.0,0.6713541746139526,0.5953589081764221,0.6354166865348816,0.6238193511962891,1199,978901890,2,3
287001,1920,4305015,551041920,23520,0.6354166865348816,128,287000,1.2110381126403809,1920,17,3,500000,1000,,287001.0,0.671875,0.5953651070594788,0.6354166865348816,0.6238597631454468,1203,978901890,2,3
288001,1920,4320015,552961920,23520,0.6354166865348816,128,288000,1.2149033546447754,1920,17,3,500000,1000,,288001.0,0.6708333492279053,0.5953653454780579,0.6354166865348816,0.6234769225120544,1207,978901890,2,3
289001,1920,4335015,554881920,23520,0.6354166865348816,128,289000,1.2186872959136963,1920,17,3,500000,1000,,289001.0,0.6692708134651184,0.5953640341758728,0.6354166865348816,0.6236228942871094,1211,978901890,2,3
290001,1920,4350015,556801920,23520,0.6354166865348816,128,290000,1.222447395324707,1920,17,3,500000,1000,,290001.0,0.6697916388511658,0.5953665971755981,0.6354166865348816,0.6234210729598999,1215,978901890,2,3
291001,1920,4365015,558721920,23520,0.6354166865348816,128,291000,1.2262763977050781,1920,17,3,500000,1000,,291001.0,0.6708333492279053,0.5953657627105713,0.6333333253860474,0.6238212585449219,1219,978901890,2,3
292001,1920,4380015,560641920,23520,0.6333333253860474,128,292000,1.230001449584961,1920,17,3,500000,1000,,292001.0,0.6708333492279053,0.5953657627105713,0.6312500238418579,0.6238415241241455,1223,978901890,2,3
293001,1920,4395015,562561920,23520,0.6312500238418579,128,293000,1.2338476181030273,1920,17,3,500000,1000,,293001.0,0.6713541746139526,0.5953602194786072,0.6333333253860474,0.6240510940551758,1227,978901890,2,3
294001,1920,4410015,564481920,23520,0.6333333253860474,128,294000,1.23758864402771,1920,17,3,500000,1000,,294001.0,0.6713541746139526,0.5953600406646729,0.6333333253860474,0.6236037611961365,1231,978901890,2,3
295001,1920,4425015,566401920,23520,0.6333333253860474,128,295000,1.2413806915283203,1920,17,3,500000,1000,,295001.0,0.6708333492279053,0.5953624844551086,0.6333333253860474,0.6234918832778931,1235,978901890,2,3
296001,1920,4440015,568321920,23520,0.6333333253860474,128,296000,1.2451906204223633,1920,17,3,500000,1000,,296001.0,0.6703125238418579,0.5953651666641235,0.6354166865348816,0.6234123110771179,1239,978901890,2,3
297001,1920,4455015,570241920,23520,0.6354166865348816,128,297000,1.2498576641082764,1920,17,3,500000,1000,,297001.0,0.6703125238418579,0.5953636765480042,0.637499988079071,0.623582124710083,1243,978901890,2,3
298001,1920,4470015,572161920,23520,0.637499988079071,128,298000,1.253685712814331,1920,17,3,500000,1000,,298001.0,0.6697916388511658,0.5953637957572937,0.637499988079071,0.6233789324760437,1247,978901890,2,3
299001,1920,4485015,574081920,23520,0.637499988079071,128,299000,1.2576217651367188,1920,17,3,500000,1000,,299001.0,0.6703125238418579,0.5953620076179504,0.637499988079071,0.6232681274414062,1251,978901890,2,3
300001,1920,4500015,576001920,23520,0.637499988079071,128,300000,1.261429786682129,1920,17,3,500000,1000,,300001.0,0.6708333492279053,0.5953651666641235,0.6354166865348816,0.6235117316246033,1255,978901890,2,3
301001,1920,4515015,577921920,23520,0.6354166865348816,128,301000,1.2652387619018555,1920,17,3,500000,1000,,301001.0,0.6708333492279053,0.5953603386878967,0.6354166865348816,0.6236189603805542,1259,978901890,2,3
302001,1920,4530015,579841920,23520,0.6354166865348816,128,302000,1.2690715789794922,1920,17,3,500000,1000,,302001.0,0.6708333492279053,0.5953625440597534,0.6354166865348816,0.6237614154815674,1264,978901890,2,3
303001,1920,4545015,581761920,23520,0.6354166865348816,128,303000,1.272836446762085,1920,17,3,500000,1000,,303001.0,0.6708333492279053,0.595366358757019,0.6354166865348816,0.6235185265541077,1268,978901890,2,3
304001,1920,4560015,583681920,23520,0.6354166865348816,128,304000,1.2766361236572266,1920,17,3,500000,1000,,304001.0,0.6713541746139526,0.595367968082428,0.6333333253860474,0.6235554814338684,1272,978901890,2,3
305001,1920,4575015,585601920,23520,0.6333333253860474,128,305000,1.2804510593414307,1920,17,3,500000,1000,,305001.0,0.6708333492279053,0.5953672528266907,0.6354166865348816,0.623981237411499,1276,978901890,2,3
306001,1920,4590015,587521920,23520,0.6354166865348816,128,306000,1.2843611240386963,1920,17,3,500000,1000,,306001.0,0.6703125238418579,0.5953617095947266,0.6354166865348816,0.6235049962997437,1280,978901890,2,3
307001,1920,4605015,589441920,23520,0.6354166865348816,128,307000,1.2882080078125,1920,17,3,500000,1000,,307001.0,0.6697916388511658,0.5953635573387146,0.6333333253860474,0.6237099766731262,1284,978901890,2,3
308001,1920,4620015,591361920,23520,0.6333333253860474,128,308000,1.292349100112915,1920,17,3,500000,1000,,308001.0,0.671875,0.5953601598739624,0.6354166865348816,0.623619019985199,1288,978901890,2,3
309001,1920,4635015,593281920,23520,0.6354166865348816,128,309000,1.2961318492889404,1920,17,3,500000,1000,,309001.0,0.6713541746139526,0.5953625440597534,0.6354166865348816,0.6232497692108154,1293,978901890,2,3
310001,1920,4650015,595201920,23520,0.6354166865348816,128,310000,1.299976110458374,1920,17,3,500000,1000,,310001.0,0.6729166507720947,0.5953617095947266,0.6333333253860474,0.6234884858131409,1297,978901890,2,3
311001,1920,4665015,597121920,23520,0.6333333253860474,128,311000,1.3037829399108887,1920,17,3,500000,1000,,311001.0,0.671875,0.5953624844551086,0.637499988079071,0.6235826015472412,1301,978901890,2,3
312001,1920,4680015,599041920,23520,0.637499988079071,128,312000,1.3075759410858154,1920,17,3,500000,1000,,312001.0,0.6708333492279053,0.5953633785247803,0.6354166865348816,0.6232188940048218,1305,978901890,2,3
313001,1920,4695015,600961920,23520,0.6354166865348816,128,313000,1.3112800121307373,1920,17,3,500000,1000,,313001.0,0.6708333492279053,0.5953628420829773,0.6312500238418579,0.6235221028327942,1309,978901890,2,3
314001,1920,4710015,602881920,23520,0.6312500238418579,128,314000,1.3151278495788574,1920,17,3,500000,1000,,314001.0,0.6713541746139526,0.5953622460365295,0.6354166865348816,0.6235403418540955,1313,978901890,2,3
315001,1920,4725015,604801920,23520,0.6354166865348816,128,315000,1.3189289569854736,1920,17,3,500000,1000,,315001.0,0.6713541746139526,0.5953659415245056,0.637499988079071,0.6236017942428589,1317,978901890,2,3
316001,1920,4740015,606721920,23520,0.637499988079071,128,316000,1.322812795639038,1920,17,3,500000,1000,,316001.0,0.6708333492279053,0.5953671932220459,0.6354166865348816,0.6231663823127747,1321,978901890,2,3
317001,1920,4755015,608641920,23520,0.6354166865348816,128,317000,1.3265998363494873,1920,17,3,500000,1000,,317001.0,0.671875,0.5953585505485535,0.6354166865348816,0.6235342025756836,1325,978901890,2,3
318001,1920,4770015,610561920,23520,0.6354166865348816,128,318000,1.3303728103637695,1920,17,3,500000,1000,,318001.0,0.6713541746139526,0.5953584909439087,0.6354166865348816,0.623744785785675,1329,978901890,2,3
319001,1920,4785015,612481920,23520,0.6354166865348816,128,319000,1.3341779708862305,1920,17,3,500000,1000,,319001.0,0.6697916388511658,0.5953591465950012,0.637499988079071,0.6236140131950378,1333,978901890,2,3
320001,1920,4800015,614401920,23520,0.637499988079071,128,320000,1.3380100727081299,1920,17,3,500000,1000,,320001.0,0.6703125238418579,0.5953609943389893,0.6354166865348816,0.623876690864563,1337,978901890,2,3
321001,1920,4815015,616321920,23520,0.6354166865348816,128,321000,1.3418300151824951,1920,17,3,500000,1000,,321001.0,0.6703125238418579,0.5953582525253296,0.6354166865348816,0.6234824061393738,1341,978901890,2,3
322001,1920,4830015,618241920,23520,0.6354166865348816,128,322000,1.3456060886383057,1920,17,3,500000,1000,,322001.0,0.6697916388511658,0.5953628420829773,0.6354166865348816,0.6233967542648315,1345,978901890,2,3
323001,1920,4845015,620161920,23520,0.6354166865348816,128,323000,1.3502182960510254,1920,17,3,500000,1000,,323001.0,0.6703125238418579,0.5953605771064758,0.6354166865348816,0.6235414147377014,1349,978901890,2,3
324001,1920,4860015,622081920,23520,0.6354166865348816,128,324000,1.3541443347930908,1920,17,3,500000,1000,,324001.0,0.6703125238418579,0.5953606367111206,0.6354166865348816,0.6233633756637573,1353,978901890,2,3
325001,1920,4875015,624001920,23520,0.6354166865348816,128,325000,1.3578951358795166,1920,17,3,500000,1000,,325001.0,0.6703125238418579,0.5953578352928162,0.637499988079071,0.6237704157829285,1357,978901890,2,3
326001,1920,4890015,625921920,23520,0.637499988079071,128,326000,1.3615999221801758,1920,17,3,500000,1000,,326001.0,0.6692708134651184,0.5953608751296997,0.6395833492279053,0.6236171722412109,1361,978901890,2,3
327001,1920,4905015,627841920,23520,0.6395833492279053,128,327000,1.365506649017334,1920,17,3,500000,1000,,327001.0,0.6697916388511658,0.5953609347343445,0.637499988079071,0.6234370470046997,1366,978901890,2,3
328001,1920,4920015,629761920,23520,0.637499988079071,128,328000,1.3693077564239502,1920,17,3,500000,1000,,328001.0,0.6703125238418579,0.5953567028045654,0.637499988079071,0.6234307885169983,1369,978901890,2,3
329001,1920,4935015,631681920,23520,0.637499988079071,128,329000,1.373060703277588,1920,17,3,500000,1000,,329001.0,0.6708333492279053,0.5953574776649475,0.6333333253860474,0.6232203245162964,1374,978901890,2,3
330001,1920,4950015,633601920,23520,0.6333333253860474,128,330000,1.378448724746704,1920,17,3,500000,1000,,330001.0,0.6708333492279053,0.595357358455658,0.6354166865348816,0.6232868432998657,1378,978901890,2,3
331001,1920,4965015,635521920,23520,0.6354166865348816,128,331000,1.382920742034912,1920,17,3,500000,1000,,331001.0,0.6708333492279053,0.5953605771064758,0.6354166865348816,0.6235568523406982,1382,978901890,2,3
332001,1920,4980015,637441920,23520,0.6354166865348816,128,332000,1.386798620223999,1920,17,3,500000,1000,,332001.0,0.6703125238418579,0.5953596830368042,0.6354166865348816,0.6234397888183594,1386,978901890,2,3
333001,1920,4995015,639361920,23520,0.6354166865348816,128,333000,1.3909416198730469,1920,17,3,500000,1000,,333001.0,0.6697916388511658,0.5953589677810669,0.6333333253860474,0.6235358119010925,1390,978901890,2,3
334001,1920,5010015,641281920,23520,0.6333333253860474,128,334000,1.3947484493255615,1920,17,3,500000,1000,,334001.0,0.671875,0.5953584313392639,0.6333333253860474,0.6236342191696167,1394,978901890,2,3
335001,1920,5025015,643201920,23520,0.6333333253860474,128,335000,1.398585319519043,1920,17,3,500000,1000,,335001.0,0.6708333492279053,0.5953572392463684,0.6354166865348816,0.6234260201454163,1398,978901890,2,3
336001,1920,5040015,645121920,23520,0.6354166865348816,128,336000,1.402433156967163,1920,17,3,500000,1000,,336001.0,0.6708333492279053,0.5953613519668579,0.6333333253860474,0.6231743693351746,1402,978901890,2,3
337001,1920,5055015,647041920,23520,0.6333333253860474,128,337000,1.4062941074371338,1920,17,3,500000,1000,,337001.0,0.671875,0.5953599214553833,0.6354166865348816,0.6235567331314087,1406,978901890,2,3
338001,1920,5070015,648961920,23520,0.6354166865348816,128,338000,1.4102180004119873,1920,17,3,500000,1000,,338001.0,0.6708333492279053,0.5953575968742371,0.6354166865348816,0.6237584352493286,1411,978901890,2,3
339001,1920,5085015,650881920,23520,0.6354166865348816,128,339000,1.4141440391540527,1920,17,3,500000,1000,,339001.0,0.668749988079071,0.595358669757843,0.637499988079071,0.6238024830818176,1415,978901890,2,3
340001,1920,5100015,652801920,23520,0.637499988079071,128,340000,1.419748067855835,1920,17,3,500000,1000,,340001.0,0.6703125238418579,0.5953550338745117,0.637499988079071,0.6235681176185608,1419,978901890,2,3
341001,1920,5115015,654721920,23520,0.637499988079071,128,341000,1.4235382080078125,1920,17,3,500000,1000,,341001.0,0.6708333492279053,0.5953593850135803,0.637499988079071,0.6233898401260376,1423,978901890,2,3
342001,1920,5130015,656641920,23520,0.637499988079071,128,342000,1.427363395690918,1920,17,3,500000,1000,,342001.0,0.6703125238418579,0.5953580141067505,0.637499988079071,0.6235673427581787,1427,978901890,2,3
343001,1920,5145015,658561920,23520,0.637499988079071,128,343000,1.431192398071289,1920,17,3,500000,1000,,343001.0,0.671875,0.5953572988510132,0.6333333253860474,0.6235731244087219,1431,978901890,2,3
344001,1920,5160015,660481920,23520,0.6333333253860474,128,344000,1.4350433349609375,1920,17,3,500000,1000,,344001.0,0.6708333492279053,0.595356822013855,0.6354166865348816,0.6236756443977356,1436,978901890,2,3
345001,1920,5175015,662401920,23520,0.6354166865348816,128,345000,1.438988208770752,1920,17,3,500000,1000,,345001.0,0.6708333492279053,0.5953567624092102,0.6354166865348816,0.6234384775161743,1440,978901890,2,3
346001,1920,5190015,664321920,23520,0.6354166865348816,128,346000,1.4428513050079346,1920,17,3,500000,1000,,346001.0,0.6692708134651184,0.5953572392463684,0.637499988079071,0.6234685778617859,1444,978901890,2,3
347001,1920,5205015,666241920,23520,0.637499988079071,128,347000,1.4466822147369385,1920,17,3,500000,1000,,347001.0,0.6708333492279053,0.5953575372695923,0.637499988079071,0.6235178112983704,1448,978901890,2,3
348001,1920,5220015,668161920,23520,0.637499988079071,128,348000,1.4505763053894043,1920,17,3,500000,1000,,348001.0,0.6708333492279053,0.5953586101531982,0.637499988079071,0.6235484480857849,1453,978901890,2,3
349001,1920,5235015,670081920,23520,0.637499988079071,128,349000,1.454418420791626,1920,17,3,500000,1000,,349001.0,0.671875,0.5953590273857117,0.6354166865348816,0.623426079750061,1457,978901890,2,3
350001,1920,5250015,672001920,23520,0.6354166865348816,128,350000,1.458266258239746,1920,17,3,500000,1000,,350001.0,0.6713541746139526,0.59535813331604,0.6354166865348816,0.6236150860786438,1461,978901890,2,3
351001,1920,5265015,673921920,23520,0.6354166865348816,128,351000,1.4620800018310547,1920,17,3,500000,1000,,351001.0,0.6703125238418579,0.5953575372695923,0.6333333253860474,0.6237936019897461,1465,978901890,2,3
352001,1920,5280015,675841920,23520,0.6333333253860474,128,352000,1.4661812782287598,1920,17,3,500000,1000,,352001.0,0.6708333492279053,0.5953583121299744,0.6354166865348816,0.6240174174308777,1469,978901890,2,3
353001,1920,5295015,677761920,23520,0.6354166865348816,128,353000,1.47007155418396,1920,17,3,500000,1000,,353001.0,0.671875,0.5953543186187744,0.6354166865348816,0.6236024498939514,1473,978901890,2,3
354001,1920,5310015,679681920,23520,0.6354166865348816,128,354000,1.4738945960998535,1920,17,3,500000,1000,,354001.0,0.6708333492279053,0.5953556299209595,0.6354166865348816,0.6236675977706909,1477,978901890,2,3
355001,1920,5325015,681601920,23520,0.6354166865348816,128,355000,1.4777088165283203,1920,17,3,500000,1000,,355001.0,0.6708333492279053,0.5953537821769714,0.6354166865348816,0.6238228678703308,1481,978901890,2,3
356001,1920,5340015,683521920,23520,0.6354166865348816,128,356000,1.4814410209655762,1920,17,3,500000,1000,,356001.0,0.671875,0.5953540802001953,0.6333333253860474,0.6238719820976257,1485,978901890,2,3
357001,1920,5355015,685441920,23520,0.6333333253860474,128,357000,1.4851977825164795,1920,17,3,500000,1000,,357001.0,0.671875,0.5953591465950012,0.6333333253860474,0.6239921450614929,1489,978901890,2,3
358001,1920,5370015,687361920,23520,0.6333333253860474,128,358000,1.4888567924499512,1920,17,3,500000,1000,,358001.0,0.6713541746139526,0.5953580141067505,0.6333333253860474,0.6240524649620056,1493,978901890,2,3
359001,1920,5385015,689281920,23520,0.6333333253860474,128,359000,1.492546796798706,1920,17,3,500000,1000,,359001.0,0.6708333492279053,0.5953564047813416,0.6354166865348816,0.6237178444862366,1497,978901890,2,3
360001,1920,5400015,691201920,23520,0.6354166865348816,128,360000,1.4967806339263916,1920,17,3,500000,1000,,360001.0,0.6713541746139526,0.5953550338745117,0.6354166865348816,0.6235866546630859,1501,978901890,2,3
361001,1920,5415015,693121920,23520,0.6354166865348816,128,361000,1.5006747245788574,1920,17,3,500000,1000,,361001.0,0.6697916388511658,0.5953613519668579,0.6354166865348816,0.6235475540161133,1506,978901890,2,3
362001,1920,5430015,695041920,23520,0.6354166865348816,128,362000,1.5044267177581787,1920,17,3,500000,1000,,362001.0,0.6713541746139526,0.5953575372695923,0.6354166865348816,0.6236011981964111,1510,978901890,2,3
363001,1920,5445015,696961920,23520,0.6354166865348816,128,363000,1.511671781539917,1920,17,3,500000,1000,,363001.0,0.6708333492279053,0.5953540205955505,0.6354166865348816,0.6235886216163635,1516,978901890,2,3
364001,1920,5460015,698881920,23520,0.6354166865348816,128,364000,1.5162458419799805,1920,17,3,500000,1000,,364001.0,0.6703125238418579,0.5953567028045654,0.6354166865348816,0.6236316561698914,1523,978901890,2,3
365001,1920,5475015,700801920,23520,0.6354166865348816,128,365000,1.5203006267547607,1920,17,3,500000,1000,,365001.0,0.671875,0.5953565835952759,0.6333333253860474,0.6237499117851257,1534,978901890,2,3
366001,1920,5490015,702721920,23520,0.6333333253860474,128,366000,1.5251367092132568,1920,17,3,500000,1000,,366001.0,0.6708333492279053,0.5953568816184998,0.6312500238418579,0.6237050890922546,1539,978901890,2,3
367001,1920,5505015,704641920,23520,0.6312500238418579,128,367000,1.5290799140930176,1920,17,3,500000,1000,,367001.0,0.6713541746139526,0.5953521728515625,0.6354166865348816,0.6236196160316467,1543,978901890,2,3
368001,1920,5520015,706561920,23520,0.6354166865348816,128,368000,1.5329310894012451,1920,17,3,500000,1000,,368001.0,0.6708333492279053,0.5953567624092102,0.6354166865348816,0.6234031915664673,1548,978901890,2,3
369001,1920,5535015,708481920,23520,0.6354166865348816,128,369000,1.5368149280548096,1920,17,3,500000,1000,,369001.0,0.6697916388511658,0.5953546166419983,0.6354166865348816,0.6236394643783569,1552,978901890,2,3
370001,1920,5550015,710401920,23520,0.6354166865348816,128,370000,1.5408008098602295,1920,17,3,500000,1000,,370001.0,0.6697916388511658,0.5953550934791565,0.6354166865348816,0.6236752867698669,1556,978901890,2,3
371001,1920,5565015,712321920,23520,0.6354166865348816,128,371000,1.546996831893921,1920,17,3,500000,1000,,371001.0,0.6697916388511658,0.5953540205955505,0.637499988079071,0.623723566532135,1561,978901890,2,3
372001,1920,5580015,714241920,23520,0.637499988079071,128,372000,1.5509638786315918,1920,17,3,500000,1000,,372001.0,0.6703125238418579,0.5953524708747864,0.6354166865348816,0.6234919428825378,1565,978901890,2,3
373001,1920,5595015,716161920,23520,0.6354166865348816,128,373000,1.5550658702850342,1920,17,3,500000,1000,,373001.0,0.6708333492279053,0.5953600406646729,0.6395833492279053,0.6236374378204346,1570,978901890,2,3
374001,1920,5610015,718081920,23520,0.6395833492279053,128,374000,1.5590705871582031,1920,17,3,500000,1000,,374001.0,0.6708333492279053,0.5953570008277893,0.6354166865348816,0.6236459016799927,1574,978901890,2,3
375001,1920,5625015,720001920,23520,0.6354166865348816,128,375000,1.5630624294281006,1920,17,3,500000,1000,,375001.0,0.6708333492279053,0.5953519344329834,0.6354166865348816,0.6236244440078735,1578,978901890,2,3
376001,1920,5640015,721921920,23520,0.6354166865348816,128,376000,1.567014217376709,1920,17,3,500000,1000,,376001.0,0.6703125238418579,0.5953529477119446,0.637499988079071,0.6238348484039307,1583,978901890,2,3
377001,1920,5655015,723841920,23520,0.637499988079071,128,377000,1.5709433555603027,1920,17,3,500000,1000,,377001.0,0.6708333492279053,0.5953518152236938,0.6354166865348816,0.6238406300544739,1587,978901890,2,3
378001,1920,5670015,725761920,23520,0.6354166865348816,128,378000,1.5747694969177246,1920,17,3,500000,1000,,378001.0,0.6723958253860474,0.5953531265258789,0.637499988079071,0.6238806247711182,1592,978901890,2,3
379001,1920,5685015,727681920,23520,0.637499988079071,128,379000,1.5785694122314453,1920,17,3,500000,1000,,379001.0,0.671875,0.5953542590141296,0.6333333253860474,0.6237760782241821,1597,978901890,2,3
380001,1920,5700015,729601920,23520,0.6333333253860474,128,380000,1.5823893547058105,1920,17,3,500000,1000,,380001.0,0.6703125238418579,0.5953516364097595,0.6354166865348816,0.6236819624900818,1601,978901890,2,3
381001,1920,5715015,731521920,23520,0.6354166865348816,128,381000,1.5899550914764404,1920,17,3,500000,1000,,381001.0,0.6708333492279053,0.5953496694564819,0.637499988079071,0.6237157583236694,1606,978901890,2,3
382001,1920,5730015,733441920,23520,0.637499988079071,128,382000,1.5937798023223877,1920,17,3,500000,1000,,382001.0,0.6723958253860474,0.5953523516654968,0.637499988079071,0.6237218379974365,1610,978901890,2,3
383001,1920,5745015,735361920,23520,0.637499988079071,128,383000,1.5975558757781982,1920,17,3,500000,1000,,383001.0,0.668749988079071,0.5953531861305237,0.637499988079071,0.6236646771430969,1614,978901890,2,3
384001,1920,5760015,737281920,23520,0.637499988079071,128,384000,1.6013686656951904,1920,17,3,500000,1000,,384001.0,0.6703125238418579,0.5953519344329834,0.6333333253860474,0.6234987378120422,1618,978901890,2,3
385001,1920,5775015,739201920,23520,0.6333333253860474,128,385000,1.6051719188690186,1920,17,3,500000,1000,,385001.0,0.6708333492279053,0.5953540802001953,0.6354166865348816,0.6236498355865479,1622,978901890,2,3
386001,1920,5790015,741121920,23520,0.6354166865348816,128,386000,1.6126909255981445,1920,17,3,500000,1000,,386001.0,0.671875,0.5953550934791565,0.637499988079071,0.6233709454536438,1627,978901890,2,3
387001,1920,5805015,743041920,23520,0.637499988079071,128,387000,1.6164870262145996,1920,17,3,500000,1000,,387001.0,0.6703125238418579,0.5953513979911804,0.6354166865348816,0.6238104104995728,1631,978901890,2,3
388001,1920,5820015,744961920,23520,0.6354166865348816,128,388000,1.6203198432922363,1920,17,3,500000,1000,,388001.0,0.6713541746139526,0.5953528881072998,0.6354166865348816,0.6237237453460693,1636,978901890,2,3
389001,1920,5835015,746881920,23520,0.6354166865348816,128,389000,1.6240708827972412,1920,17,3,500000,1000,,389001.0,0.6697916388511658,0.5953513383865356,0.6333333253860474,0.6240480542182922,1640,978901890,2,3
390001,1920,5850015,748801920,23520,0.6333333253860474,128,390000,1.6278910636901855,1920,17,3,500000,1000,,390001.0,0.6703125238418579,0.5953517556190491,0.637499988079071,0.6235834360122681,1645,978901890,2,3
391001,1920,5865015,750721920,23520,0.637499988079071,128,391000,1.631688117980957,1920,17,3,500000,1000,,391001.0,0.6703125238418579,0.5953508019447327,0.637499988079071,0.6232979893684387,1649,978901890,2,3
392001,1920,5880015,752641920,23520,0.637499988079071,128,392000,1.6354682445526123,1920,17,3,500000,1000,,392001.0,0.6708333492279053,0.5953511595726013,0.6354166865348816,0.6237852573394775,1653,978901890,2,3
393001,1920,5895015,754561920,23520,0.6354166865348816,128,393000,1.6392972469329834,1920,17,3,500000,1000,,393001.0,0.6697916388511658,0.5953530669212341,0.637499988079071,0.6240005493164062,1657,978901890,2,3
394001,1920,5910015,756481920,23520,0.637499988079071,128,394000,1.6431140899658203,1920,17,3,500000,1000,,394001.0,0.6708333492279053,0.595355749130249,0.6333333253860474,0.6237966418266296,1661,978901890,2,3
395001,1920,5925015,758401920,23520,0.6333333253860474,128,395000,1.6469309329986572,1920,17,3,500000,1000,,395001.0,0.6697916388511658,0.5953533053398132,0.6333333253860474,0.6233863234519958,1665,978901890,2,3
396001,1920,5940015,760321920,23520,0.6333333253860474,128,396000,1.6507370471954346,1920,17,3,500000,1000,,396001.0,0.6713541746139526,0.5953511595726013,0.6354166865348816,0.6237680912017822,1670,978901890,2,3
397001,1920,5955015,762241920,23520,0.6354166865348816,128,397000,1.6544890403747559,1920,17,3,500000,1000,,397001.0,0.6708333492279053,0.5953522324562073,0.6354166865348816,0.6238089799880981,1674,978901890,2,3
