pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
266001,1920,3990015,510721920,23520,0.6104166507720947,128,266000,1.0905265808105469,1920,17,2,500000,1000,,266001.0,0.6744791865348816,0.6065204739570618,0.6083333492279053,0.6601197719573975,1067,231909076,1,2
267001,1920,4005015,512641920,23520,0.6083333492279053,128,267000,1.095454454421997,1920,17,2,500000,1000,,267001.0,0.6744791865348816,0.6065256595611572,0.6083333492279053,0.6597920060157776,1072,231909076,1,2
268001,1920,4020015,514561920,23520,0.6083333492279053,128,268000,1.1007304191589355,1920,17,2,500000,1000,,268001.0,0.6744791865348816,0.6065241694450378,0.6104166507720947,0.6597328782081604,1077,231909076,1,2
269001,1920,4035015,516481920,23520,0.6104166507720947,128,269000,1.1056065559387207,1920,17,2,500000,1000,,269001.0,0.6755208373069763,0.6065261960029602,0.6083333492279053,0.6596840620040894,1082,231909076,1,2
270001,1920,4050015,518401920,23520,0.6083333492279053,128,270000,1.110835313796997,1920,17,2,500000,1000,,270001.0,0.6739583611488342,0.6065221428871155,0.6083333492279053,0.659891664981842,1087,231909076,1,2
271001,1920,4065015,520321920,23520,0.6083333492279053,128,271000,1.1156861782073975,1920,17,2,500000,1000,,271001.0,0.6744791865348816,0.606526255607605,0.6083333492279053,0.6599947810173035,1092,231909076,1,2
272001,1920,4080015,522241920,23520,0.6083333492279053,128,272000,1.1205432415008545,1920,17,2,500000,1000,,272001.0,0.675000011920929,0.6065250635147095,0.6083333492279053,0.6600334048271179,1097,231909076,1,2
273001,1920,4095015,524161920,23520,0.6083333492279053,128,273000,1.1262173652648926,1920,17,2,500000,1000,,273001.0,0.6744791865348816,0.6065216064453125,0.6083333492279053,0.660093367099762,1102,231909076,1,2
274001,1920,4110015,526081920,23520,0.6083333492279053,128,274000,1.1318070888519287,1920,17,2,500000,1000,,274001.0,0.6739583611488342,0.6065226793289185,0.6083333492279053,0.6599979996681213,1108,231909076,1,2
275001,1920,4125015,528001920,23520,0.6083333492279053,128,275000,1.1368420124053955,1920,17,2,500000,1000,,275001.0,0.6739583611488342,0.606525719165802,0.6083333492279053,0.6597411632537842,1113,231909076,1,2
276001,1920,4140015,529921920,23520,0.6083333492279053,128,276000,1.1417319774627686,1920,17,2,500000,1000,,276001.0,0.6744791865348816,0.6065219640731812,0.6083333492279053,0.6600683331489563,1118,231909076,1,2
277001,1920,4155015,531841920,23520,0.6083333492279053,128,277000,1.1466028690338135,1920,17,2,500000,1000,,277001.0,0.675000011920929,0.6065252423286438,0.6083333492279053,0.6600399613380432,1122,231909076,1,2
278001,1920,4170015,533761920,23520,0.6083333492279053,128,278000,1.1515209674835205,1920,17,2,500000,1000,,278001.0,0.6744791865348816,0.6065263152122498,0.6083333492279053,0.6597936749458313,1127,231909076,1,2
279001,1920,4185015,535681920,23520,0.6083333492279053,128,279000,1.1567940711975098,1920,17,2,500000,1000,,279001.0,0.6729166507720947,0.6065232753753662,0.6083333492279053,0.6597492098808289,1133,231909076,1,2
280001,1920,4200015,537601920,23520,0.6083333492279053,128,280000,1.1617152690887451,1920,17,2,500000,1000,,280001.0,0.675000011920929,0.6065261363983154,0.606249988079071,0.6601933836936951,1161,231909076,1,2
281001,1920,4215015,539521920,23520,0.606249988079071,128,281000,1.167088270187378,1920,17,2,500000,1000,,281001.0,0.6744791865348816,0.6065207123756409,0.606249988079071,0.6599320769309998,1167,231909076,1,2
282001,1920,4230015,541441920,23520,0.606249988079071,128,282000,1.1724061965942383,1920,17,2,500000,1000,,282001.0,0.675000011920929,0.6065254211425781,0.6083333492279053,0.6601773500442505,1172,231909076,1,2
283001,1920,4245015,543361920,23520,0.6083333492279053,128,283000,1.177537202835083,1920,17,2,500000,1000,,283001.0,0.6729166507720947,0.6065285801887512,0.6083333492279053,0.6599714756011963,1177,231909076,1,2
284001,1920,4260015,545281920,23520,0.6083333492279053,128,284000,1.1829652786254883,1920,17,2,500000,1000,,284001.0,0.6744791865348816,0.60652095079422,0.6083333492279053,0.659978449344635,1182,231909076,1,2
285001,1920,4275015,547201920,23520,0.6083333492279053,128,285000,1.1881864070892334,1920,17,2,500000,1000,,285001.0,0.6739583611488342,0.6065236926078796,0.6083333492279053,0.6601095795631409,1188,231909076,1,2
286001,1920,4290015,549121920,23520,0.6083333492279053,128,286000,1.1930444240570068,1920,17,2,500000,1000,,286001.0,0.6739583611488342,0.6065239310264587,0.6083333492279053,0.6599594950675964,1194,231909076,1,2
287001,1920,4305015,551041920,23520,0.6083333492279053,128,287000,1.1978213787078857,1920,17,2,500000,1000,,287001.0,0.675000011920929,0.606523871421814,0.6104166507720947,0.6601276993751526,1199,231909076,1,2
288001,1920,4320015,552961920,23520,0.6104166507720947,128,288000,1.2046213150024414,1920,17,2,500000,1000,,288001.0,0.6734374761581421,0.6065289378166199,0.6083333492279053,0.660142719745636,1204,231909076,1,2
289001,1920,4335015,554881920,23520,0.6083333492279053,128,289000,1.2102935314178467,1920,17,2,500000,1000,,289001.0,0.675000011920929,0.6065284609794617,0.6083333492279053,0.6599298119544983,1231,231909076,1,2
290001,1920,4350015,556801920,23520,0.6083333492279053,128,290000,1.215228796005249,1920,17,2,500000,1000,,290001.0,0.6734374761581421,0.6065248847007751,0.606249988079071,0.6599350571632385,1239,231909076,1,2
291001,1920,4365015,558721920,23520,0.606249988079071,128,291000,1.2214159965515137,1920,17,2,500000,1000,,291001.0,0.6744791865348816,0.606529951095581,0.6083333492279053,0.6604703664779663,1245,231909076,1,2
292001,1920,4380015,560641920,23520,0.6083333492279053,128,292000,1.2263948917388916,1920,17,2,500000,1000,,292001.0,0.6729166507720947,0.6065255999565125,0.6083333492279053,0.6598929762840271,1250,231909076,1,2
293001,1920,4395015,562561920,23520,0.6083333492279053,128,293000,1.2314560413360596,1920,17,2,500000,1000,,293001.0,0.6739583611488342,0.6065245866775513,0.6083333492279053,0.6597083806991577,1255,231909076,1,2
294001,1920,4410015,564481920,23520,0.6083333492279053,128,294000,1.2367658615112305,1920,17,2,500000,1000,,294001.0,0.675000011920929,0.6065255999565125,0.6104166507720947,0.65977543592453,1261,231909076,1,2
295001,1920,4425015,566401920,23520,0.6104166507720947,128,295000,1.2417211532592773,1920,17,2,500000,1000,,295001.0,0.6744791865348816,0.606523334980011,0.6083333492279053,0.6598073244094849,1266,231909076,1,2
296001,1920,4440015,568321920,23520,0.6083333492279053,128,296000,1.246690273284912,1920,17,2,500000,1000,,296001.0,0.6744791865348816,0.6065280437469482,0.6083333492279053,0.6601765155792236,1271,231909076,1,2
297001,1920,4455015,570241920,23520,0.6083333492279053,128,297000,1.251878261566162,1920,17,2,500000,1000,,297001.0,0.6734374761581421,0.6065242886543274,0.6083333492279053,0.6602919101715088,1277,231909076,1,2
298001,1920,4470015,572161920,23520,0.6083333492279053,128,298000,1.2573800086975098,1920,17,2,500000,1000,,298001.0,0.6729166507720947,0.6065232753753662,0.6083333492279053,0.6601800918579102,1286,231909076,1,2
299001,1920,4485015,574081920,23520,0.6083333492279053,128,299000,1.2622911930084229,1920,17,2,500000,1000,,299001.0,0.6739583611488342,0.6065245866775513,0.6083333492279053,0.6601528525352478,1291,231909076,1,2
300001,1920,4500015,576001920,23520,0.6083333492279053,128,300000,1.2672090530395508,1920,17,2,500000,1000,,300001.0,0.6755208373069763,0.6065264940261841,0.606249988079071,0.6602122187614441,1297,231909076,1,2
301001,1920,4515015,577921920,23520,0.606249988079071,128,301000,1.2721831798553467,1920,17,2,500000,1000,,301001.0,0.675000011920929,0.6065221428871155,0.6083333492279053,0.6600120663642883,1303,231909076,1,2
302001,1920,4530015,579841920,23520,0.6083333492279053,128,302000,1.2770230770111084,1920,17,2,500000,1000,,302001.0,0.6739583611488342,0.6065244078636169,0.6083333492279053,0.6598985195159912,1310,231909076,1,2
303001,1920,4545015,581761920,23520,0.6083333492279053,128,303000,1.2818708419799805,1920,17,2,500000,1000,,303001.0,0.6755208373069763,0.6065221428871155,0.6083333492279053,0.66013503074646,1317,231909076,1,2
304001,1920,4560015,583681920,23520,0.6083333492279053,128,304000,1.2868192195892334,1920,17,2,500000,1000,,304001.0,0.6734374761581421,0.6065229177474976,0.6083333492279053,0.659672200679779,1325,231909076,1,2
305001,1920,4575015,585601920,23520,0.6083333492279053,128,305000,1.2917001247406006,1920,17,2,500000,1000,,305001.0,0.6739583611488342,0.6065234541893005,0.606249988079071,0.6596106290817261,1373,231909076,1,2
306001,1920,4590015,587521920,23520,0.606249988079071,128,306000,1.2967860698699951,1920,17,2,500000,1000,,306001.0,0.6744791865348816,0.6065271496772766,0.6083333492279053,0.6597319841384888,1379,231909076,1,2
307001,1920,4605015,589441920,23520,0.6083333492279053,128,307000,1.302489995956421,1920,17,2,500000,1000,,307001.0,0.6734374761581421,0.6065207123756409,0.6083333492279053,0.6599676609039307,1384,231909076,1,2
308001,1920,4620015,591361920,23520,0.6083333492279053,128,308000,1.3074839115142822,1920,17,2,500000,1000,,308001.0,0.6739583611488342,0.6065223217010498,0.6083333492279053,0.6600490808486938,1389,231909076,1,2
309001,1920,4635015,593281920,23520,0.6083333492279053,128,309000,1.3123500347137451,1920,17,2,500000,1000,,309001.0,0.6734374761581421,0.6065229773521423,0.6083333492279053,0.6600943803787231,1395,231909076,1,2
310001,1920,4650015,595201920,23520,0.6083333492279053,128,310000,1.3172318935394287,1920,17,2,500000,1000,,310001.0,0.6729166507720947,0.6065243482589722,0.6083333492279053,0.6598363518714905,1400,231909076,1,2
311001,1920,4665015,597121920,23520,0.6083333492279053,128,311000,1.322066068649292,1920,17,2,500000,1000,,311001.0,0.6744791865348816,0.6065236330032349,0.6104166507720947,0.6600751280784607,1405,231909076,1,2
312001,1920,4680015,599041920,23520,0.6104166507720947,128,312000,1.326894998550415,1920,17,2,500000,1000,,312001.0,0.6734374761581421,0.6065288782119751,0.6083333492279053,0.6598423719406128,1410,231909076,1,2
313001,1920,4695015,600961920,23520,0.6083333492279053,128,313000,1.3321561813354492,1920,17,2,500000,1000,,313001.0,0.6744791865348816,0.6065216064453125,0.6083333492279053,0.6600359678268433,1416,231909076,1,2
314001,1920,4710015,602881920,23520,0.6083333492279053,128,314000,1.3377704620361328,1920,17,2,500000,1000,,314001.0,0.6744791865348816,0.6065239310264587,0.6083333492279053,0.6600444316864014,1421,231909076,1,2
315001,1920,4725015,604801920,23520,0.6083333492279053,128,315000,1.3444805145263672,1920,17,2,500000,1000,,315001.0,0.6744791865348816,0.6065236330032349,0.6083333492279053,0.6600955724716187,1426,231909076,1,2
316001,1920,4740015,606721920,23520,0.6083333492279053,128,316000,1.349351406097412,1920,17,2,500000,1000,,316001.0,0.675000011920929,0.606523334980011,0.6083333492279053,0.6601977944374084,1431,231909076,1,2
317001,1920,4755015,608641920,23520,0.6083333492279053,128,317000,1.3547334671020508,1920,17,2,500000,1000,,317001.0,0.6734374761581421,0.6065244674682617,0.6083333492279053,0.6597558259963989,1436,231909076,1,2
318001,1920,4770015,610561920,23520,0.6083333492279053,128,318000,1.3609473705291748,1920,17,2,500000,1000,,318001.0,0.6744791865348816,0.6065216660499573,0.6083333492279053,0.6599530577659607,1442,231909076,1,2
319001,1920,4785015,612481920,23520,0.6083333492279053,128,319000,1.3663063049316406,1920,17,2,500000,1000,,319001.0,0.6739583611488342,0.6065355539321899,0.606249988079071,0.6594215631484985,1448,231909076,1,2
320001,1920,4800015,614401920,23520,0.606249988079071,128,320000,1.3713066577911377,1920,17,2,500000,1000,,320001.0,0.675000011920929,0.6065222024917603,0.6083333492279053,0.6599826812744141,1454,231909076,1,2
321001,1920,4815015,616321920,23520,0.6083333492279053,128,321000,1.3764245510101318,1920,17,2,500000,1000,,321001.0,0.6739583611488342,0.6065210700035095,0.606249988079071,0.6600461602210999,1459,231909076,1,2
322001,1920,4830015,618241920,23520,0.606249988079071,128,322000,1.3813104629516602,1920,17,2,500000,1000,,322001.0,0.6744791865348816,0.6065254807472229,0.6083333492279053,0.6601991653442383,1464,231909076,1,2
323001,1920,4845015,620161920,23520,0.6083333492279053,128,323000,1.3864984512329102,1920,17,2,500000,1000,,323001.0,0.6760416626930237,0.6065224409103394,0.6083333492279053,0.6603814363479614,1470,231909076,1,2
324001,1920,4860015,622081920,23520,0.6083333492279053,128,324000,1.3913235664367676,1920,17,2,500000,1000,,324001.0,0.6744791865348816,0.606523871421814,0.6104166507720947,0.6598623991012573,1475,231909076,1,2
325001,1920,4875015,624001920,23520,0.6104166507720947,128,325000,1.3962454795837402,1920,17,2,500000,1000,,325001.0,0.6744791865348816,0.6065236926078796,0.6083333492279053,0.6599645614624023,1480,231909076,1,2
326001,1920,4890015,625921920,23520,0.6083333492279053,128,326000,1.401078462600708,1920,17,2,500000,1000,,326001.0,0.6739583611488342,0.6065269112586975,0.6083333492279053,0.6598724722862244,1485,231909076,1,2
327001,1920,4905015,627841920,23520,0.6083333492279053,128,327000,1.4059553146362305,1920,17,2,500000,1000,,327001.0,0.6739583611488342,0.6065261363983154,0.6083333492279053,0.6600828766822815,1490,231909076,1,2
328001,1920,4920015,629761920,23520,0.6083333492279053,128,328000,1.411445140838623,1920,17,2,500000,1000,,328001.0,0.6744791865348816,0.6065273880958557,0.606249988079071,0.6600348353385925,1495,231909076,1,2
329001,1920,4935015,631681920,23520,0.606249988079071,128,329000,1.4163694381713867,1920,17,2,500000,1000,,329001.0,0.6755208373069763,0.606523334980011,0.606249988079071,0.6603507995605469,1500,231909076,1,2
330001,1920,4950015,633601920,23520,0.606249988079071,128,330000,1.4212334156036377,1920,17,2,500000,1000,,330001.0,0.6734374761581421,0.6065235733985901,0.6083333492279053,0.660412609577179,1505,231909076,1,2
331001,1920,4965015,635521920,23520,0.6083333492279053,128,331000,1.426405429840088,1920,17,2,500000,1000,,331001.0,0.6739583611488342,0.6065233945846558,0.6083333492279053,0.6599231362342834,1510,231909076,1,2
332001,1920,4980015,637441920,23520,0.6083333492279053,128,332000,1.4319963455200195,1920,17,2,500000,1000,,332001.0,0.6744791865348816,0.606525719165802,0.6083333492279053,0.6598119735717773,1515,231909076,1,2
333001,1920,4995015,639361920,23520,0.6083333492279053,128,333000,1.436845302581787,1920,17,2,500000,1000,,333001.0,0.6739583611488342,0.6065220236778259,0.6083333492279053,0.659800112247467,1520,231909076,1,2
334001,1920,5010015,641281920,23520,0.6083333492279053,128,334000,1.4416401386260986,1920,17,2,500000,1000,,334001.0,0.675000011920929,0.6065224409103394,0.6104166507720947,0.6598779559135437,1525,231909076,1,2
335001,1920,5025015,643201920,23520,0.6104166507720947,128,335000,1.4464848041534424,1920,17,2,500000,1000,,335001.0,0.6734374761581421,0.6065235137939453,0.606249988079071,0.6598182916641235,1530,231909076,1,2
336001,1920,5040015,645121920,23520,0.606249988079071,128,336000,1.4515717029571533,1920,17,2,500000,1000,,336001.0,0.6744791865348816,0.606522262096405,0.6083333492279053,0.659860372543335,1535,231909076,1,2
337001,1920,5055015,647041920,23520,0.6083333492279053,128,337000,1.456385612487793,1920,17,2,500000,1000,,337001.0,0.675000011920929,0.6065219640731812,0.6083333492279053,0.6598284840583801,1540,231909076,1,2
338001,1920,5070015,648961920,23520,0.6083333492279053,128,338000,1.4612727165222168,1920,17,2,500000,1000,,338001.0,0.675000011920929,0.6065272688865662,0.6083333492279053,0.6601249575614929,1545,231909076,1,2
339001,1920,5085015,650881920,23520,0.6083333492279053,128,339000,1.4660885334014893,1920,17,2,500000,1000,,339001.0,0.6739583611488342,0.6065191626548767,0.6083333492279053,0.6601236462593079,1550,231909076,1,2
340001,1920,5100015,652801920,23520,0.6083333492279053,128,340000,1.4709293842315674,1920,17,2,500000,1000,,340001.0,0.6744791865348816,0.6065217852592468,0.6104166507720947,0.6598241925239563,1555,231909076,1,2
341001,1920,5115015,654721920,23520,0.6104166507720947,128,341000,1.4758861064910889,1920,17,2,500000,1000,,341001.0,0.675000011920929,0.6065298914909363,0.606249988079071,0.6595119833946228,1560,231909076,1,2
342001,1920,5130015,656641920,23520,0.606249988079071,128,342000,1.480741024017334,1920,17,2,500000,1000,,342001.0,0.6739583611488342,0.6065247654914856,0.6083333492279053,0.6600751876831055,1565,231909076,1,2
343001,1920,5145015,658561920,23520,0.6083333492279053,128,343000,1.485633134841919,1920,17,2,500000,1000,,343001.0,0.6744791865348816,0.6065297722816467,0.6083333492279053,0.6598175764083862,1570,231909076,1,2
344001,1920,5160015,660481920,23520,0.6083333492279053,128,344000,1.490469217300415,1920,17,2,500000,1000,,344001.0,0.6739583611488342,0.6065267324447632,0.6083333492279053,0.6598959565162659,1575,231909076,1,2
345001,1920,5175015,662401920,23520,0.6083333492279053,128,345000,1.4955203533172607,1920,17,2,500000,1000,,345001.0,0.6744791865348816,0.6065207123756409,0.6083333492279053,0.6601927280426025,1650,231909076,1,2
346001,1920,5190015,664321920,23520,0.6083333492279053,128,346000,1.5004093647003174,1920,17,2,500000,1000,,346001.0,0.6744791865348816,0.6065295934677124,0.606249988079071,0.6604166030883789,1655,231909076,1,2
347001,1920,5205015,666241920,23520,0.606249988079071,128,347000,1.5052542686462402,1920,17,2,500000,1000,,347001.0,0.6744791865348816,0.6065273880958557,0.606249988079071,0.6598086953163147,1660,231909076,1,2
348001,1920,5220015,668161920,23520,0.606249988079071,128,348000,1.5293891429901123,1920,17,2,500000,1000,,348001.0,0.675000011920929,0.6065255403518677,0.606249988079071,0.6601871848106384,4264,231909076,1,2
349001,1920,5235015,670081920,23520,0.606249988079071,128,349000,1.5349218845367432,1920,17,2,500000,1000,,349001.0,0.6744791865348816,0.6065261960029602,0.6083333492279053,0.6600911021232605,4270,231909076,1,2
350001,1920,5250015,672001920,23520,0.6083333492279053,128,350000,1.539900779724121,1920,17,2,500000,1000,,350001.0,0.6755208373069763,0.6065279841423035,0.6083333492279053,0.6599270701408386,4275,231909076,1,2
351001,1920,5265015,673921920,23520,0.6083333492279053,128,351000,1.5459246635437012,1920,17,2,500000,1000,,351001.0,0.6734374761581421,0.6065264344215393,0.6083333492279053,0.6601473689079285,4293,231909076,1,2
352001,1920,5280015,675841920,23520,0.6083333492279053,128,352000,1.550905704498291,1920,17,2,500000,1000,,352001.0,0.6739583611488342,0.6065219640731812,0.6083333492279053,0.660029411315918,4299,231909076,1,2
353001,1920,5295015,677761920,23520,0.6083333492279053,128,353000,1.5564308166503906,1920,17,2,500000,1000,,353001.0,0.676562488079071,0.6065278649330139,0.6083333492279053,0.6600838303565979,4304,231909076,1,2
354001,1920,5310015,679681920,23520,0.6083333492279053,128,354000,1.561340093612671,1920,17,2,500000,1000,,354001.0,0.676562488079071,0.6065229773521423,0.6083333492279053,0.6603658199310303,4310,231909076,1,2
355001,1920,5325015,681601920,23520,0.6083333492279053,128,355000,1.5672240257263184,1920,17,2,500000,1000,,355001.0,0.6734374761581421,0.6065272092819214,0.606249988079071,0.6603343486785889,4315,231909076,1,2
356001,1920,5340015,683521920,23520,0.606249988079071,128,356000,1.5720860958099365,1920,17,2,500000,1000,,356001.0,0.6739583611488342,0.6065263748168945,0.6083333492279053,0.6597481369972229,4320,231909076,1,2
357001,1920,5355015,685441920,23520,0.6083333492279053,128,357000,1.5769572257995605,1920,17,2,500000,1000,,357001.0,0.6739583611488342,0.6065253019332886,0.6083333492279053,0.6596245169639587,4325,231909076,1,2
358001,1920,5370015,687361920,23520,0.6083333492279053,128,358000,1.5819172859191895,1920,17,2,500000,1000,,358001.0,0.675000011920929,0.606528103351593,0.6083333492279053,0.6601908802986145,4330,231909076,1,2
359001,1920,5385015,689281920,23520,0.6083333492279053,128,359000,1.5870132446289062,1920,17,2,500000,1000,,359001.0,0.6739583611488342,0.606522262096405,0.606249988079071,0.6601534485816956,4335,231909076,1,2
360001,1920,5400015,691201920,23520,0.606249988079071,128,360000,1.5918803215026855,1920,17,2,500000,1000,,360001.0,0.675000011920929,0.6065223217010498,0.606249988079071,0.660132646560669,4340,231909076,1,2
361001,1920,5415015,693121920,23520,0.606249988079071,128,361000,1.5970804691314697,1920,17,2,500000,1000,,361001.0,0.675000011920929,0.6065218448638916,0.6083333492279053,0.6600725650787354,4345,231909076,1,2
362001,1920,5430015,695041920,23520,0.6083333492279053,128,362000,1.6020994186401367,1920,17,2,500000,1000,,362001.0,0.675000011920929,0.6065239310264587,0.6083333492279053,0.6602022647857666,4350,231909076,1,2
363001,1920,5445015,696961920,23520,0.6083333492279053,128,363000,1.6071572303771973,1920,17,2,500000,1000,,363001.0,0.6760416626930237,0.606523871421814,0.6083333492279053,0.6601746082305908,4355,231909076,1,2
364001,1920,5460015,698881920,23520,0.6083333492279053,128,364000,1.6122021675109863,1920,17,2,500000,1000,,364001.0,0.6744791865348816,0.6065231561660767,0.6083333492279053,0.659938633441925,4360,231909076,1,2
365001,1920,5475015,700801920,23520,0.6083333492279053,128,365000,1.6171071529388428,1920,17,2,500000,1000,,365001.0,0.675000011920929,0.606523334980011,0.6083333492279053,0.6599797010421753,4365,231909076,1,2
366001,1920,5490015,702721920,23520,0.6083333492279053,128,366000,1.6220033168792725,1920,17,2,500000,1000,,366001.0,0.6734374761581421,0.6065223813056946,0.6083333492279053,0.6598008871078491,4370,231909076,1,2
367001,1920,5505015,704641920,23520,0.6083333492279053,128,367000,1.626826524734497,1920,17,2,500000,1000,,367001.0,0.6755208373069763,0.6065224409103394,0.6083333492279053,0.6599196195602417,4375,231909076,1,2
368001,1920,5520015,706561920,23520,0.6083333492279053,128,368000,1.6318974494934082,1920,17,2,500000,1000,,368001.0,0.6739583611488342,0.6065236330032349,0.6083333492279053,0.660005509853363,4379,231909076,1,2
369001,1920,5535015,708481920,23520,0.6083333492279053,128,369000,1.6369755268096924,1920,17,2,500000,1000,,369001.0,0.6734374761581421,0.6065210103988647,0.6083333492279053,0.6601657867431641,4384,231909076,1,2
370001,1920,5550015,710401920,23520,0.6083333492279053,128,370000,1.6417765617370605,1920,17,2,500000,1000,,370001.0,0.6744791865348816,0.6065239310264587,0.6083333492279053,0.6599855422973633,4389,231909076,1,2
371001,1920,5565015,712321920,23520,0.6083333492279053,128,371000,1.6465795040130615,1920,17,2,500000,1000,,371001.0,0.6734374761581421,0.6065253019332886,0.606249988079071,0.6601843237876892,4394,231909076,1,2
372001,1920,5580015,714241920,23520,0.606249988079071,128,372000,1.651498556137085,1920,17,2,500000,1000,,372001.0,0.6739583611488342,0.6065265536308289,0.606249988079071,0.6604778170585632,4399,231909076,1,2
373001,1920,5595015,716161920,23520,0.606249988079071,128,373000,1.6562869548797607,1920,17,2,500000,1000,,373001.0,0.6755208373069763,0.6065245270729065,0.6083333492279053,0.6601642370223999,4404,231909076,1,2
374001,1920,5610015,718081920,23520,0.6083333492279053,128,374000,1.6613450050354004,1920,17,2,500000,1000,,374001.0,0.6760416626930237,0.6065275073051453,0.6083333492279053,0.6603643298149109,4409,231909076,1,2
375001,1920,5625015,720001920,23520,0.6083333492279053,128,375000,1.6662499904632568,1920,17,2,500000,1000,,375001.0,0.675000011920929,0.6065244078636169,0.6083333492279053,0.660171389579773,4414,231909076,1,2
376001,1920,5640015,721921920,23520,0.6083333492279053,128,376000,1.6711046695709229,1920,17,2,500000,1000,,376001.0,0.675000011920929,0.6065238118171692,0.606249988079071,0.660412073135376,4419,231909076,1,2
377001,1920,5655015,723841920,23520,0.606249988079071,128,377000,1.6760096549987793,1920,17,2,500000,1000,,377001.0,0.6734374761581421,0.6065266728401184,0.6083333492279053,0.6599079966545105,4424,231909076,1,2
378001,1920,5670015,725761920,23520,0.6083333492279053,128,378000,1.6809706687927246,1920,17,2,500000,1000,,378001.0,0.6744791865348816,0.6065236926078796,0.6104166507720947,0.6599216461181641,4429,231909076,1,2
379001,1920,5685015,727681920,23520,0.6104166507720947,128,379000,1.6857986450195312,1920,17,2,500000,1000,,379001.0,0.6739583611488342,0.6065238118171692,0.6104166507720947,0.6600221991539001,4434,231909076,1,2
380001,1920,5700015,729601920,23520,0.6104166507720947,128,380000,1.6908864974975586,1920,17,2,500000,1000,,380001.0,0.6755208373069763,0.6065219640731812,0.6083333492279053,0.6603773832321167,4439,231909076,1,2
381001,1920,5715015,731521920,23520,0.6083333492279053,128,381000,1.6958534717559814,1920,17,2,500000,1000,,381001.0,0.675000011920929,0.606521725654602,0.6083333492279053,0.6601170897483826,4443,231909076,1,2
382001,1920,5730015,733441920,23520,0.6083333492279053,128,382000,1.7007205486297607,1920,17,2,500000,1000,,382001.0,0.6755208373069763,0.6065239310264587,0.6083333492279053,0.659853994846344,4448,231909076,1,2
383001,1920,5745015,735361920,23520,0.6083333492279053,128,383000,1.7055175304412842,1920,17,2,500000,1000,,383001.0,0.675000011920929,0.6065232753753662,0.6083333492279053,0.6600204110145569,4453,231909076,1,2
384001,1920,5760015,737281920,23520,0.6083333492279053,128,384000,1.7104485034942627,1920,17,2,500000,1000,,384001.0,0.6734374761581421,0.6065247654914856,0.6083333492279053,0.6595264673233032,4458,231909076,1,2
385001,1920,5775015,739201920,23520,0.6083333492279053,128,385000,1.7156505584716797,1920,17,2,500000,1000,,385001.0,0.6739583611488342,0.6065219640731812,0.6083333492279053,0.659692108631134,4463,231909076,1,2
386001,1920,5790015,741121920,23520,0.6083333492279053,128,386000,1.7205727100372314,1920,17,2,500000,1000,,386001.0,0.6744791865348816,0.6065253019332886,0.6083333492279053,0.6597938537597656,4468,231909076,1,2
387001,1920,5805015,743041920,23520,0.6083333492279053,128,387000,1.7254188060760498,1920,17,2,500000,1000,,387001.0,0.6739583611488342,0.6065243482589722,0.6083333492279053,0.6600025296211243,4473,231909076,1,2
388001,1920,5820015,744961920,23520,0.6083333492279053,128,388000,1.7303807735443115,1920,17,2,500000,1000,,388001.0,0.675000011920929,0.6065226793289185,0.6083333492279053,0.6601477265357971,4478,231909076,1,2
389001,1920,5835015,746881920,23520,0.6083333492279053,128,389000,1.735334873199463,1920,17,2,500000,1000,,389001.0,0.6744791865348816,0.6065245866775513,0.6083333492279053,0.6599975228309631,4483,231909076,1,2
390001,1920,5850015,748801920,23520,0.6083333492279053,128,390000,1.740264892578125,1920,17,2,500000,1000,,390001.0,0.675000011920929,0.6065250635147095,0.6083333492279053,0.6601464152336121,4488,231909076,1,2
391001,1920,5865015,750721920,23520,0.6083333492279053,128,391000,1.74583101272583,1920,17,2,500000,1000,,391001.0,0.6744791865348816,0.6065278649330139,0.6083333492279053,0.6597722172737122,4499,231909076,1,2
392001,1920,5880015,752641920,23520,0.6083333492279053,128,392000,1.7509129047393799,1920,17,2,500000,1000,,392001.0,0.6734374761581421,0.6065207719802856,0.6083333492279053,0.6600644588470459,4504,231909076,1,2
393001,1920,5895015,754561920,23520,0.6083333492279053,128,393000,1.7557458877563477,1920,17,2,500000,1000,,393001.0,0.6734374761581421,0.606523871421814,0.6083333492279053,0.6601088047027588,4570,231909076,1,2
394001,1920,5910015,756481920,23520,0.6083333492279053,128,394000,1.7605819702148438,1920,17,2,500000,1000,,394001.0,0.6739583611488342,0.606525182723999,0.6104166507720947,0.6600162386894226,4600,231909076,1,2
395001,1920,5925015,758401920,23520,0.6104166507720947,128,395000,1.76544189453125,1920,17,2,500000,1000,,395001.0,0.6734374761581421,0.6065224409103394,0.6083333492279053,0.6601859331130981,4605,231909076,1,2
396001,1920,5940015,760321920,23520,0.6083333492279053,128,396000,1.7705607414245605,1920,17,2,500000,1000,,396001.0,0.675000011920929,0.6065224409103394,0.6083333492279053,0.6598214507102966,4632,231909076,1,2
397001,1920,5955015,762241920,23520,0.6083333492279053,128,397000,1.7754805088043213,1920,17,2,500000,1000,,397001.0,0.6734374761581421,0.6065241098403931,0.6083333492279053,0.660200834274292,4637,231909076,1,2
