pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
264001,1920,3960015,506881920,23520,0.675000011920929,128,264000,1.045900821685791,1920,17,3,500000,1000,,264001.0,0.671875,0.5946973562240601,0.675000011920929,0.6070420742034912,1036,1127449129,4,3
265001,1920,3975015,508801920,23520,0.675000011920929,128,265000,1.049637794494629,1920,17,3,500000,1000,,265001.0,0.6723958253860474,0.5946971774101257,0.6770833134651184,0.6072224378585815,1040,1127449129,4,3
266001,1920,3990015,510721920,23520,0.6770833134651184,128,266000,1.053372859954834,1920,17,3,500000,1000,,266001.0,0.6703125238418579,0.5946968793869019,0.6791666746139526,0.606928288936615,1044,1127449129,4,3
267001,1920,4005015,512641920,23520,0.6791666746139526,128,267000,1.0571248531341553,1920,17,3,500000,1000,,267001.0,0.6729166507720947,0.5946964025497437,0.675000011920929,0.6068494319915771,1047,1127449129,4,3
268001,1920,4020015,514561920,23520,0.675000011920929,128,268000,1.0608696937561035,1920,17,3,500000,1000,,268001.0,0.6723958253860474,0.5946950912475586,0.675000011920929,0.6075286269187927,1051,1127449129,4,3
269001,1920,4035015,516481920,23520,0.675000011920929,128,269000,1.0646064281463623,1920,17,3,500000,1000,,269001.0,0.6734374761581421,0.5946969389915466,0.6729166507720947,0.607556939125061,1055,1127449129,4,3
270001,1920,4050015,518401920,23520,0.6729166507720947,128,270000,1.0683374404907227,1920,17,3,500000,1000,,270001.0,0.6713541746139526,0.594696044921875,0.6770833134651184,0.6074685454368591,1059,1127449129,4,3
271001,1920,4065015,520321920,23520,0.6770833134651184,128,271000,1.072279453277588,1920,17,3,500000,1000,,271001.0,0.6713541746139526,0.5946969389915466,0.675000011920929,0.6071548461914062,1063,1127449129,4,3
272001,1920,4080015,522241920,23520,0.675000011920929,128,272000,1.0762903690338135,1920,17,3,500000,1000,,272001.0,0.671875,0.5946944952011108,0.675000011920929,0.6072695851325989,1067,1127449129,4,3
273001,1920,4095015,524161920,23520,0.675000011920929,128,273000,1.0805070400238037,1920,17,3,500000,1000,,273001.0,0.6723958253860474,0.5946980714797974,0.6770833134651184,0.6071439385414124,1071,1127449129,4,3
274001,1920,4110015,526081920,23520,0.6770833134651184,128,274000,1.0842392444610596,1920,17,3,500000,1000,,274001.0,0.6723958253860474,0.5946946740150452,0.675000011920929,0.6073586940765381,1075,1127449129,4,3
275001,1920,4125015,528001920,23520,0.675000011920929,128,275000,1.0880262851715088,1920,17,3,500000,1000,,275001.0,0.6723958253860474,0.5946967005729675,0.6770833134651184,0.6074880361557007,1079,1127449129,4,3
276001,1920,4140015,529921920,23520,0.6770833134651184,128,276000,1.0917952060699463,1920,17,3,500000,1000,,276001.0,0.6723958253860474,0.5946969985961914,0.675000011920929,0.6069822907447815,1082,1127449129,4,3
277001,1920,4155015,531841920,23520,0.675000011920929,128,277000,1.0955231189727783,1920,17,3,500000,1000,,277001.0,0.671875,0.5946919322013855,0.6770833134651184,0.6070681214332581,1086,1127449129,4,3
278001,1920,4170015,533761920,23520,0.6770833134651184,128,278000,1.0992393493652344,1920,17,3,500000,1000,,278001.0,0.6734374761581421,0.5946913361549377,0.6729166507720947,0.6073203682899475,1090,1127449129,4,3
279001,1920,4185015,535681920,23520,0.6729166507720947,128,279000,1.1030151844024658,1920,17,3,500000,1000,,279001.0,0.6739583611488342,0.5946901440620422,0.675000011920929,0.6071150898933411,1094,1127449129,4,3
280001,1920,4200015,537601920,23520,0.675000011920929,128,280000,1.1069531440734863,1920,17,3,500000,1000,,280001.0,0.6729166507720947,0.5946903228759766,0.675000011920929,0.6069390773773193,1098,1127449129,4,3
281001,1920,4215015,539521920,23520,0.675000011920929,128,281000,1.1106781959533691,1920,17,3,500000,1000,,281001.0,0.6734374761581421,0.5946961641311646,0.675000011920929,0.607138454914093,1102,1127449129,4,3
282001,1920,4230015,541441920,23520,0.675000011920929,128,282000,1.1144404411315918,1920,17,3,500000,1000,,282001.0,0.6723958253860474,0.594691276550293,0.675000011920929,0.6073112487792969,1105,1127449129,4,3
283001,1920,4245015,543361920,23520,0.675000011920929,128,283000,1.1181774139404297,1920,17,3,500000,1000,,283001.0,0.6723958253860474,0.5946921110153198,0.675000011920929,0.6072108149528503,1109,1127449129,4,3
284001,1920,4260015,545281920,23520,0.675000011920929,128,284000,1.1219184398651123,1920,17,3,500000,1000,,284001.0,0.6729166507720947,0.594691812992096,0.675000011920929,0.6072874665260315,1113,1127449129,4,3
285001,1920,4275015,547201920,23520,0.675000011920929,128,285000,1.125645637512207,1920,17,3,500000,1000,,285001.0,0.6729166507720947,0.5946885943412781,0.675000011920929,0.6074589490890503,1117,1127449129,4,3
286001,1920,4290015,549121920,23520,0.675000011920929,128,286000,1.1293814182281494,1920,17,3,500000,1000,,286001.0,0.6723958253860474,0.5946938991546631,0.6770833134651184,0.6073710322380066,1121,1127449129,4,3
287001,1920,4305015,551041920,23520,0.6770833134651184,128,287000,1.1331334114074707,1920,17,3,500000,1000,,287001.0,0.671875,0.5946910977363586,0.675000011920929,0.6072213053703308,1125,1127449129,4,3
288001,1920,4320015,552961920,23520,0.675000011920929,128,288000,1.1368956565856934,1920,17,3,500000,1000,,288001.0,0.671875,0.5946906208992004,0.675000011920929,0.6072461605072021,1128,1127449129,4,3
289001,1920,4335015,554881920,23520,0.675000011920929,128,289000,1.1407015323638916,1920,17,3,500000,1000,,289001.0,0.6713541746139526,0.5946909785270691,0.675000011920929,0.6071465611457825,1132,1127449129,4,3
290001,1920,4350015,556801920,23520,0.675000011920929,128,290000,1.1444566249847412,1920,17,3,500000,1000,,290001.0,0.6729166507720947,0.5946910977363586,0.675000011920929,0.6070302724838257,1136,1127449129,4,3
291001,1920,4365015,558721920,23520,0.675000011920929,128,291000,1.1482946872711182,1920,17,3,500000,1000,,291001.0,0.6713541746139526,0.5946924686431885,0.6770833134651184,0.6074031591415405,1140,1127449129,4,3
292001,1920,4380015,560641920,23520,0.6770833134651184,128,292000,1.1523616313934326,1920,17,3,500000,1000,,292001.0,0.6723958253860474,0.594687819480896,0.675000011920929,0.6072614192962646,1144,1127449129,4,3
293001,1920,4395015,562561920,23520,0.675000011920929,128,293000,1.1562345027923584,1920,17,3,500000,1000,,293001.0,0.6713541746139526,0.5946906208992004,0.675000011920929,0.6070203185081482,1148,1127449129,4,3
294001,1920,4410015,564481920,23520,0.675000011920929,128,294000,1.1607565879821777,1920,17,3,500000,1000,,294001.0,0.6723958253860474,0.5946870446205139,0.675000011920929,0.6069144606590271,1152,1127449129,4,3
295001,1920,4425015,566401920,23520,0.675000011920929,128,295000,1.164961576461792,1920,17,3,500000,1000,,295001.0,0.6723958253860474,0.5946876406669617,0.675000011920929,0.6072196364402771,1156,1127449129,4,3
296001,1920,4440015,568321920,23520,0.675000011920929,128,296000,1.168811559677124,1920,17,3,500000,1000,,296001.0,0.6729166507720947,0.5946868658065796,0.675000011920929,0.6070750951766968,1159,1127449129,4,3
297001,1920,4455015,570241920,23520,0.675000011920929,128,297000,1.1725413799285889,1920,17,3,500000,1000,,297001.0,0.6723958253860474,0.5946879982948303,0.675000011920929,0.6073865294456482,1163,1127449129,4,3
298001,1920,4470015,572161920,23520,0.675000011920929,128,298000,1.1762712001800537,1920,17,3,500000,1000,,298001.0,0.6723958253860474,0.594689667224884,0.6770833134651184,0.6074360013008118,1167,1127449129,4,3
299001,1920,4485015,574081920,23520,0.6770833134651184,128,299000,1.1810030937194824,1920,17,3,500000,1000,,299001.0,0.6734374761581421,0.5946919322013855,0.675000011920929,0.6069589257240295,1171,1127449129,4,3
300001,1920,4500015,576001920,23520,0.675000011920929,128,300000,1.1847589015960693,1920,17,3,500000,1000,,300001.0,0.6713541746139526,0.5946875810623169,0.675000011920929,0.6073196530342102,1175,1127449129,4,3
301001,1920,4515015,577921920,23520,0.675000011920929,128,301000,1.1885716915130615,1920,17,3,500000,1000,,301001.0,0.671875,0.5946904420852661,0.6770833134651184,0.607020378112793,1179,1127449129,4,3
302001,1920,4530015,579841920,23520,0.6770833134651184,128,302000,1.1922926902770996,1920,17,3,500000,1000,,302001.0,0.6723958253860474,0.5946911573410034,0.675000011920929,0.606959342956543,1182,1127449129,4,3
303001,1920,4545015,581761920,23520,0.675000011920929,128,303000,1.1960203647613525,1920,17,3,500000,1000,,303001.0,0.6723958253860474,0.5946887731552124,0.675000011920929,0.6073158979415894,1186,1127449129,4,3
304001,1920,4560015,583681920,23520,0.675000011920929,128,304000,1.199784278869629,1920,17,3,500000,1000,,304001.0,0.6723958253860474,0.5946900248527527,0.675000011920929,0.6071012616157532,1190,1127449129,4,3
305001,1920,4575015,585601920,23520,0.675000011920929,128,305000,1.203512191772461,1920,17,3,500000,1000,,305001.0,0.6723958253860474,0.5946913361549377,0.6770833134651184,0.607136607170105,1194,1127449129,4,3
306001,1920,4590015,587521920,23520,0.6770833134651184,128,306000,1.2076969146728516,1920,17,3,500000,1000,,306001.0,0.6708333492279053,0.5946894288063049,0.6791666746139526,0.6072340607643127,1198,1127449129,4,3
307001,1920,4605015,589441920,23520,0.6791666746139526,128,307000,1.211413860321045,1920,17,3,500000,1000,,307001.0,0.6713541746139526,0.5946874022483826,0.6770833134651184,0.6070936918258667,1202,1127449129,4,3
308001,1920,4620015,591361920,23520,0.6770833134651184,128,308000,1.2151517868041992,1920,17,3,500000,1000,,308001.0,0.6713541746139526,0.5946887731552124,0.6770833134651184,0.6072551608085632,1206,1127449129,4,3
309001,1920,4635015,593281920,23520,0.6770833134651184,128,309000,1.2189598083496094,1920,17,3,500000,1000,,309001.0,0.6729166507720947,0.5946845412254333,0.675000011920929,0.6072733402252197,1210,1127449129,4,3
310001,1920,4650015,595201920,23520,0.675000011920929,128,310000,1.2227180004119873,1920,17,3,500000,1000,,310001.0,0.6734374761581421,0.5946859121322632,0.675000011920929,0.6076789498329163,1214,1127449129,4,3
311001,1920,4665015,597121920,23520,0.675000011920929,128,311000,1.2264611721038818,1920,17,3,500000,1000,,311001.0,0.6729166507720947,0.5946839451789856,0.6770833134651184,0.6071202754974365,1218,1127449129,4,3
312001,1920,4680015,599041920,23520,0.6770833134651184,128,312000,1.2305452823638916,1920,17,3,500000,1000,,312001.0,0.6734374761581421,0.5946896076202393,0.675000011920929,0.6070443987846375,1221,1127449129,4,3
313001,1920,4695015,600961920,23520,0.675000011920929,128,313000,1.2343580722808838,1920,17,3,500000,1000,,313001.0,0.6739583611488342,0.5946854948997498,0.675000011920929,0.607414960861206,1225,1127449129,4,3
314001,1920,4710015,602881920,23520,0.675000011920929,128,314000,1.2386879920959473,1920,17,3,500000,1000,,314001.0,0.6734374761581421,0.5946838855743408,0.675000011920929,0.6073221564292908,1230,1127449129,4,3
315001,1920,4725015,604801920,23520,0.675000011920929,128,315000,1.2427170276641846,1920,17,3,500000,1000,,315001.0,0.6723958253860474,0.5946834087371826,0.675000011920929,0.6075154542922974,1233,1127449129,4,3
316001,1920,4740015,606721920,23520,0.675000011920929,128,316000,1.2464520931243896,1920,17,3,500000,1000,,316001.0,0.675000011920929,0.594684898853302,0.675000011920929,0.6070769429206848,1237,1127449129,4,3
317001,1920,4755015,608641920,23520,0.675000011920929,128,317000,1.2502110004425049,1920,17,3,500000,1000,,317001.0,0.6729166507720947,0.5946824550628662,0.6770833134651184,0.6073547601699829,1241,1127449129,4,3
318001,1920,4770015,610561920,23520,0.6770833134651184,128,318000,1.2539129257202148,1920,17,3,500000,1000,,318001.0,0.6729166507720947,0.5946840643882751,0.6729166507720947,0.6072055101394653,1245,1127449129,4,3
319001,1920,4785015,612481920,23520,0.6729166507720947,128,319000,1.2576160430908203,1920,17,3,500000,1000,,319001.0,0.6729166507720947,0.5946846008300781,0.675000011920929,0.6071317195892334,1249,1127449129,4,3
320001,1920,4800015,614401920,23520,0.675000011920929,128,320000,1.2613439559936523,1920,17,3,500000,1000,,320001.0,0.6734374761581421,0.5946841835975647,0.675000011920929,0.6071603298187256,1252,1127449129,4,3
321001,1920,4815015,616321920,23520,0.675000011920929,128,321000,1.265075922012329,1920,17,3,500000,1000,,321001.0,0.6723958253860474,0.5946817994117737,0.6770833134651184,0.6076208353042603,1256,1127449129,4,3
322001,1920,4830015,618241920,23520,0.6770833134651184,128,322000,1.2688326835632324,1920,17,3,500000,1000,,322001.0,0.6739583611488342,0.5946878790855408,0.6729166507720947,0.6079217195510864,1260,1127449129,4,3
323001,1920,4845015,620161920,23520,0.6729166507720947,128,323000,1.2726075649261475,1920,17,3,500000,1000,,323001.0,0.6744791865348816,0.5946813821792603,0.6729166507720947,0.6075566411018372,1264,1127449129,4,3
324001,1920,4860015,622081920,23520,0.6729166507720947,128,324000,1.2763645648956299,1920,17,3,500000,1000,,324001.0,0.6729166507720947,0.594683051109314,0.6770833134651184,0.6073421239852905,1268,1127449129,4,3
325001,1920,4875015,624001920,23520,0.6770833134651184,128,325000,1.2801756858825684,1920,17,3,500000,1000,,325001.0,0.6729166507720947,0.5946835279464722,0.675000011920929,0.6073095798492432,1271,1127449129,4,3
326001,1920,4890015,625921920,23520,0.675000011920929,128,326000,1.2842957973480225,1920,17,3,500000,1000,,326001.0,0.6729166507720947,0.5946853756904602,0.675000011920929,0.6071577668190002,1275,1127449129,4,3
327001,1920,4905015,627841920,23520,0.675000011920929,128,327000,1.2880868911743164,1920,17,3,500000,1000,,327001.0,0.6734374761581421,0.5946847200393677,0.675000011920929,0.6072500944137573,1279,1127449129,4,3
328001,1920,4920015,629761920,23520,0.675000011920929,128,328000,1.2918119430541992,1920,17,3,500000,1000,,328001.0,0.6723958253860474,0.5946797728538513,0.675000011920929,0.6078066229820251,1283,1127449129,4,3
329001,1920,4935015,631681920,23520,0.675000011920929,128,329000,1.2955317497253418,1920,17,3,500000,1000,,329001.0,0.6708333492279053,0.5946820378303528,0.6770833134651184,0.6072139143943787,1287,1127449129,4,3
330001,1920,4950015,633601920,23520,0.6770833134651184,128,330000,1.3000123500823975,1920,17,3,500000,1000,,330001.0,0.6713541746139526,0.5946805477142334,0.6770833134651184,0.6071069240570068,1290,1127449129,4,3
331001,1920,4965015,635521920,23520,0.6770833134651184,128,331000,1.303938388824463,1920,17,3,500000,1000,,331001.0,0.671875,0.5946834087371826,0.675000011920929,0.6073405146598816,1294,1127449129,4,3
332001,1920,4980015,637441920,23520,0.675000011920929,128,332000,1.3076865673065186,1920,17,3,500000,1000,,332001.0,0.6734374761581421,0.5946834087371826,0.6770833134651184,0.607260525226593,1298,1127449129,4,3
333001,1920,4995015,639361920,23520,0.6770833134651184,128,333000,1.3114454746246338,1920,17,3,500000,1000,,333001.0,0.6729166507720947,0.594680905342102,0.675000011920929,0.6073741316795349,1302,1127449129,4,3
334001,1920,5010015,641281920,23520,0.675000011920929,128,334000,1.3152084350585938,1920,17,3,500000,1000,,334001.0,0.671875,0.5946797728538513,0.6770833134651184,0.6071773767471313,1306,1127449129,4,3
335001,1920,5025015,643201920,23520,0.6770833134651184,128,335000,1.3192484378814697,1920,17,3,500000,1000,,335001.0,0.6729166507720947,0.5946813225746155,0.675000011920929,0.607526421546936,1310,1127449129,4,3
336001,1920,5040015,645121920,23520,0.675000011920929,128,336000,1.3229684829711914,1920,17,3,500000,1000,,336001.0,0.671875,0.5946823954582214,0.675000011920929,0.6075368523597717,1314,1127449129,4,3
337001,1920,5055015,647041920,23520,0.675000011920929,128,337000,1.326709508895874,1920,17,3,500000,1000,,337001.0,0.6734374761581421,0.5946835875511169,0.675000011920929,0.6074256300926208,1318,1127449129,4,3
338001,1920,5070015,648961920,23520,0.675000011920929,128,338000,1.3304345607757568,1920,17,3,500000,1000,,338001.0,0.6739583611488342,0.594683825969696,0.675000011920929,0.6075562834739685,1321,1127449129,4,3
339001,1920,5085015,650881920,23520,0.675000011920929,128,339000,1.334155559539795,1920,17,3,500000,1000,,339001.0,0.6723958253860474,0.594679057598114,0.6770833134651184,0.6075267195701599,1325,1127449129,4,3
340001,1920,5100015,652801920,23520,0.6770833134651184,128,340000,1.3381366729736328,1920,17,3,500000,1000,,340001.0,0.6723958253860474,0.5946785807609558,0.675000011920929,0.6072067022323608,1329,1127449129,4,3
341001,1920,5115015,654721920,23520,0.675000011920929,128,341000,1.3422706127166748,1920,17,3,500000,1000,,341001.0,0.6729166507720947,0.5946805477142334,0.675000011920929,0.6072019338607788,1333,1127449129,4,3
342001,1920,5130015,656641920,23520,0.675000011920929,128,342000,1.3462345600128174,1920,17,3,500000,1000,,342001.0,0.6713541746139526,0.5946816205978394,0.6791666746139526,0.6072467565536499,1337,1127449129,4,3
343001,1920,5145015,658561920,23520,0.6791666746139526,128,343000,1.3500316143035889,1920,17,3,500000,1000,,343001.0,0.671875,0.5946797132492065,0.6729166507720947,0.6072572469711304,1341,1127449129,4,3
344001,1920,5160015,660481920,23520,0.6729166507720947,128,344000,1.3539655208587646,1920,17,3,500000,1000,,344001.0,0.671875,0.5946837067604065,0.675000011920929,0.6071945428848267,1345,1127449129,4,3
345001,1920,5175015,662401920,23520,0.675000011920929,128,345000,1.3578462600708008,1920,17,3,500000,1000,,345001.0,0.6713541746139526,0.5946827530860901,0.6729166507720947,0.6072961091995239,1349,1127449129,4,3
346001,1920,5190015,664321920,23520,0.6729166507720947,128,346000,1.3616492748260498,1920,17,3,500000,1000,,346001.0,0.6723958253860474,0.5946778059005737,0.6729166507720947,0.6073684096336365,1353,1127449129,4,3
347001,1920,5205015,666241920,23520,0.6729166507720947,128,347000,1.365403175354004,1920,17,3,500000,1000,,347001.0,0.671875,0.5946805477142334,0.675000011920929,0.607135534286499,1356,1127449129,4,3
348001,1920,5220015,668161920,23520,0.675000011920929,128,348000,1.3695144653320312,1920,17,3,500000,1000,,348001.0,0.671875,0.5946837663650513,0.675000011920929,0.6072841882705688,1361,1127449129,4,3
349001,1920,5235015,670081920,23520,0.675000011920929,128,349000,1.373262643814087,1920,17,3,500000,1000,,349001.0,0.6703125238418579,0.5946784615516663,0.675000011920929,0.6074897050857544,1365,1127449129,4,3
350001,1920,5250015,672001920,23520,0.675000011920929,128,350000,1.3775548934936523,1920,17,3,500000,1000,,350001.0,0.6729166507720947,0.5946771502494812,0.675000011920929,0.6071072816848755,1369,1127449129,4,3
351001,1920,5265015,673921920,23520,0.675000011920929,128,351000,1.381361722946167,1920,17,3,500000,1000,,351001.0,0.6723958253860474,0.5946823358535767,0.675000011920929,0.6068249940872192,1373,1127449129,4,3
352001,1920,5280015,675841920,23520,0.675000011920929,128,352000,1.3851559162139893,1920,17,3,500000,1000,,352001.0,0.6723958253860474,0.5946792364120483,0.6770833134651184,0.6073723435401917,1377,1127449129,4,3
353001,1920,5295015,677761920,23520,0.6770833134651184,128,353000,1.3889589309692383,1920,17,3,500000,1000,,353001.0,0.6729166507720947,0.5946753025054932,0.675000011920929,0.6072498559951782,1381,1127449129,4,3
354001,1920,5310015,679681920,23520,0.675000011920929,128,354000,1.3927240371704102,1920,17,3,500000,1000,,354001.0,0.6723958253860474,0.5946786999702454,0.675000011920929,0.6071191430091858,1385,1127449129,4,3
355001,1920,5325015,681601920,23520,0.675000011920929,128,355000,1.397033929824829,1920,17,3,500000,1000,,355001.0,0.6723958253860474,0.5946751236915588,0.675000011920929,0.6071075797080994,1389,1127449129,4,3
356001,1920,5340015,683521920,23520,0.675000011920929,128,356000,1.4008159637451172,1920,17,3,500000,1000,,356001.0,0.6729166507720947,0.5946795344352722,0.675000011920929,0.6071174740791321,1393,1127449129,4,3
357001,1920,5355015,685441920,23520,0.675000011920929,128,357000,1.4047560691833496,1920,17,3,500000,1000,,357001.0,0.6723958253860474,0.594677209854126,0.675000011920929,0.6073599457740784,1397,1127449129,4,3
358001,1920,5370015,687361920,23520,0.675000011920929,128,358000,1.4085383415222168,1920,17,3,500000,1000,,358001.0,0.6723958253860474,0.5946762561798096,0.675000011920929,0.6072824001312256,1401,1127449129,4,3
359001,1920,5385015,689281920,23520,0.675000011920929,128,359000,1.4123222827911377,1920,17,3,500000,1000,,359001.0,0.6734374761581421,0.5946753025054932,0.675000011920929,0.6075085401535034,1405,1127449129,4,3
360001,1920,5400015,691201920,23520,0.675000011920929,128,360000,1.4168784618377686,1920,17,3,500000,1000,,360001.0,0.6739583611488342,0.5946756601333618,0.6729166507720947,0.6076122522354126,1409,1127449129,4,3
361001,1920,5415015,693121920,23520,0.6729166507720947,128,361000,1.4214932918548584,1920,17,3,500000,1000,,361001.0,0.6713541746139526,0.594675600528717,0.675000011920929,0.6071375608444214,1413,1127449129,4,3
362001,1920,5430015,695041920,23520,0.675000011920929,128,362000,1.4252755641937256,1920,17,3,500000,1000,,362001.0,0.671875,0.5946815609931946,0.6770833134651184,0.6071287989616394,1417,1127449129,4,3
363001,1920,5445015,696961920,23520,0.6770833134651184,128,363000,1.4290404319763184,1920,17,3,500000,1000,,363001.0,0.671875,0.5946740508079529,0.6770833134651184,0.6074656248092651,1421,1127449129,4,3
364001,1920,5460015,698881920,23520,0.6770833134651184,128,364000,1.4329533576965332,1920,17,3,500000,1000,,364001.0,0.6697916388511658,0.5946744680404663,0.6770833134651184,0.6073604822158813,1425,1127449129,4,3
365001,1920,5475015,700801920,23520,0.6770833134651184,128,365000,1.436866283416748,1920,17,3,500000,1000,,365001.0,0.6723958253860474,0.5946730375289917,0.6791666746139526,0.6070813536643982,1429,1127449129,4,3
366001,1920,5490015,702721920,23520,0.6791666746139526,128,366000,1.4407141208648682,1920,17,3,500000,1000,,366001.0,0.6723958253860474,0.5946726202964783,0.675000011920929,0.6070266366004944,1434,1127449129,4,3
367001,1920,5505015,704641920,23520,0.675000011920929,128,367000,1.444633960723877,1920,17,3,500000,1000,,367001.0,0.6729166507720947,0.5946780443191528,0.6791666746139526,0.6071663498878479,1438,1127449129,4,3
368001,1920,5520015,706561920,23520,0.6791666746139526,128,368000,1.4483458995819092,1920,17,3,500000,1000,,368001.0,0.6708333492279053,0.5946757793426514,0.675000011920929,0.6067578196525574,1442,1127449129,4,3
369001,1920,5535015,708481920,23520,0.675000011920929,128,369000,1.4532639980316162,1920,17,3,500000,1000,,369001.0,0.6713541746139526,0.594673216342926,0.675000011920929,0.6069839000701904,1446,1127449129,4,3
370001,1920,5550015,710401920,23520,0.675000011920929,128,370000,1.4569916725158691,1920,17,3,500000,1000,,370001.0,0.6734374761581421,0.5946767330169678,0.6770833134651184,0.6070226430892944,1449,1127449129,4,3
371001,1920,5565015,712321920,23520,0.6770833134651184,128,371000,1.4608848094940186,1920,17,3,500000,1000,,371001.0,0.6708333492279053,0.5946786403656006,0.675000011920929,0.6068276166915894,1453,1127449129,4,3
372001,1920,5580015,714241920,23520,0.675000011920929,128,372000,1.4648747444152832,1920,17,3,500000,1000,,372001.0,0.6723958253860474,0.5946757793426514,0.6770833134651184,0.6069576144218445,1457,1127449129,4,3
373001,1920,5595015,716161920,23520,0.6770833134651184,128,373000,1.4690608978271484,1920,17,3,500000,1000,,373001.0,0.6723958253860474,0.5946752429008484,0.675000011920929,0.6070041060447693,1461,1127449129,4,3
374001,1920,5610015,718081920,23520,0.675000011920929,128,374000,1.4732489585876465,1920,17,3,500000,1000,,374001.0,0.6713541746139526,0.5946741104125977,0.6770833134651184,0.6071510910987854,1465,1127449129,4,3
375001,1920,5625015,720001920,23520,0.6770833134651184,128,375000,1.4769699573516846,1920,17,3,500000,1000,,375001.0,0.6713541746139526,0.5946727395057678,0.6770833134651184,0.607008695602417,1469,1127449129,4,3
376001,1920,5640015,721921920,23520,0.6770833134651184,128,376000,1.4807178974151611,1920,17,3,500000,1000,,376001.0,0.6729166507720947,0.5946723222732544,0.675000011920929,0.6074404120445251,1473,1127449129,4,3
377001,1920,5655015,723841920,23520,0.675000011920929,128,377000,1.4844717979431152,1920,17,3,500000,1000,,377001.0,0.671875,0.5946744680404663,0.6770833134651184,0.6069738864898682,1476,1127449129,4,3
378001,1920,5670015,725761920,23520,0.6770833134651184,128,378000,1.4882256984710693,1920,17,3,500000,1000,,378001.0,0.6723958253860474,0.5946746468544006,0.675000011920929,0.6070401072502136,1480,1127449129,4,3
379001,1920,5685015,727681920,23520,0.675000011920929,128,379000,1.4918925762176514,1920,17,3,500000,1000,,379001.0,0.6713541746139526,0.5946725010871887,0.6770833134651184,0.6069465279579163,1484,1127449129,4,3
380001,1920,5700015,729601920,23520,0.6770833134651184,128,380000,1.4956207275390625,1920,17,3,500000,1000,,380001.0,0.6723958253860474,0.5946725010871887,0.675000011920929,0.6071110367774963,1488,1127449129,4,3
381001,1920,5715015,731521920,23520,0.675000011920929,128,381000,1.4993798732757568,1920,17,3,500000,1000,,381001.0,0.671875,0.5946798324584961,0.6791666746139526,0.6075575947761536,1492,1127449129,4,3
382001,1920,5730015,733441920,23520,0.6791666746139526,128,382000,1.5031139850616455,1920,17,3,500000,1000,,382001.0,0.671875,0.5946740508079529,0.6770833134651184,0.6075161695480347,1495,1127449129,4,3
383001,1920,5745015,735361920,23520,0.6770833134651184,128,383000,1.5068349838256836,1920,17,3,500000,1000,,383001.0,0.6734374761581421,0.5946770310401917,0.675000011920929,0.6074447631835938,1499,1127449129,4,3
384001,1920,5760015,737281920,23520,0.675000011920929,128,384000,1.5106041431427002,1920,17,3,500000,1000,,384001.0,0.671875,0.5946765542030334,0.675000011920929,0.60725998878479,1503,1127449129,4,3
385001,1920,5775015,739201920,23520,0.675000011920929,128,385000,1.5144102573394775,1920,17,3,500000,1000,,385001.0,0.6713541746139526,0.5946751832962036,0.675000011920929,0.6071344614028931,1507,1127449129,4,3
386001,1920,5790015,741121920,23520,0.675000011920929,128,386000,1.518153429031372,1920,17,3,500000,1000,,386001.0,0.671875,0.5946723818778992,0.6770833134651184,0.6074649691581726,1511,1127449129,4,3
387001,1920,5805015,743041920,23520,0.6770833134651184,128,387000,1.521902322769165,1920,17,3,500000,1000,,387001.0,0.6713541746139526,0.5946717858314514,0.6770833134651184,0.6073811054229736,1514,1127449129,4,3
388001,1920,5820015,744961920,23520,0.6770833134651184,128,388000,1.5257103443145752,1920,17,3,500000,1000,,388001.0,0.6713541746139526,0.5946727991104126,0.6770833134651184,0.6074811816215515,1518,1127449129,4,3
389001,1920,5835015,746881920,23520,0.6770833134651184,128,389000,1.529435157775879,1920,17,3,500000,1000,,389001.0,0.6723958253860474,0.594674289226532,0.6770833134651184,0.6072316765785217,1522,1127449129,4,3
390001,1920,5850015,748801920,23520,0.6770833134651184,128,390000,1.5334069728851318,1920,17,3,500000,1000,,390001.0,0.6729166507720947,0.594671368598938,0.675000011920929,0.6074418425559998,1526,1127449129,4,3
391001,1920,5865015,750721920,23520,0.675000011920929,128,391000,1.537154197692871,1920,17,3,500000,1000,,391001.0,0.6708333492279053,0.5946734547615051,0.6770833134651184,0.6072381138801575,1530,1127449129,4,3
392001,1920,5880015,752641920,23520,0.6770833134651184,128,392000,1.5409131050109863,1920,17,3,500000,1000,,392001.0,0.6755208373069763,0.5946730375289917,0.675000011920929,0.6075481176376343,1533,1127449129,4,3
393001,1920,5895015,754561920,23520,0.675000011920929,128,393000,1.544679880142212,1920,17,3,500000,1000,,393001.0,0.6734374761581421,0.594673216342926,0.6791666746139526,0.6070484519004822,1537,1127449129,4,3
394001,1920,5910015,756481920,23520,0.6791666746139526,128,394000,1.5484249591827393,1920,17,3,500000,1000,,394001.0,0.6723958253860474,0.5946703553199768,0.675000011920929,0.607346773147583,1541,1127449129,4,3
395001,1920,5925015,758401920,23520,0.675000011920929,128,395000,1.5521490573883057,1920,17,3,500000,1000,,395001.0,0.671875,0.5946695804595947,0.6770833134651184,0.6071335673332214,1545,1127449129,4,3
