pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
133001,1920,1995015,255361920,23520,0.6541666388511658,128,133000,0.9895379543304443,1920,17,5,500000,1000,,133001.0,0.6776041388511658,0.5844298005104065,0.6541666388511658,0.6207478642463684,875,606590071,4,5
134001,1920,2010015,257281920,23520,0.6541666388511658,128,134000,0.994642972946167,1920,17,5,500000,1000,,134001.0,0.6776041388511658,0.584420919418335,0.6541666388511658,0.6206904053688049,881,606590071,4,5
135001,1920,2025015,259201920,23520,0.6541666388511658,128,135000,1.0010581016540527,1920,17,5,500000,1000,,135001.0,0.6770833134651184,0.5844181180000305,0.6541666388511658,0.6205929517745972,890,606590071,4,5
136001,1920,2040015,261121920,23520,0.6541666388511658,128,136000,1.0048871040344238,1920,17,5,500000,1000,,136001.0,0.6760416626930237,0.5844172835350037,0.6541666388511658,0.6210609078407288,895,606590071,4,5
137001,1920,2055015,263041920,23520,0.6541666388511658,128,137000,1.008620262145996,1920,17,5,500000,1000,,137001.0,0.6776041388511658,0.5844157338142395,0.6520833373069763,0.6210474371910095,904,606590071,4,5
138001,1920,2070015,264961920,23520,0.6520833373069763,128,138000,1.0123212337493896,1920,17,5,500000,1000,,138001.0,0.6776041388511658,0.5844126343727112,0.6499999761581421,0.6203423738479614,914,606590071,4,5
139001,1920,2085015,266881920,23520,0.6499999761581421,128,139000,1.0194861888885498,1920,17,5,500000,1000,,139001.0,0.6770833134651184,0.5844109654426575,0.6520833373069763,0.6209468841552734,919,606590071,4,5
140001,1920,2100015,268801920,23520,0.6520833373069763,128,140000,1.0276634693145752,1920,17,5,500000,1000,,140001.0,0.6776041388511658,0.5844022631645203,0.6520833373069763,0.6209308505058289,929,606590071,4,5
141001,1920,2115015,270721920,23520,0.6520833373069763,128,141000,1.0313713550567627,1920,17,5,500000,1000,,141001.0,0.6786458492279053,0.5843982100486755,0.6499999761581421,0.6207740306854248,935,606590071,4,5
142001,1920,2130015,272641920,23520,0.6499999761581421,128,142000,1.0378684997558594,1920,17,5,500000,1000,,142001.0,0.6796875,0.584398627281189,0.6499999761581421,0.6208813786506653,941,606590071,4,5
143001,1920,2145015,274561920,23520,0.6499999761581421,128,143000,1.042367696762085,1920,17,5,500000,1000,,143001.0,0.676562488079071,0.5843942165374756,0.6541666388511658,0.6206663846969604,949,606590071,4,5
144001,1920,2160015,276481920,23520,0.6541666388511658,128,144000,1.0475175380706787,1920,17,5,500000,1000,,144001.0,0.6781250238418579,0.5843920111656189,0.6541666388511658,0.6206620931625366,954,606590071,4,5
145001,1920,2175015,278401920,23520,0.6541666388511658,128,145000,1.0541765689849854,1920,17,5,500000,1000,,145001.0,0.6781250238418579,0.5843856930732727,0.6541666388511658,0.6206737756729126,961,606590071,4,5
146001,1920,2190015,280321920,23520,0.6541666388511658,128,146000,1.061746597290039,1920,17,5,500000,1000,,146001.0,0.6781250238418579,0.5843816995620728,0.65625,0.6206086277961731,968,606590071,4,5
147001,1920,2205015,282241920,23520,0.65625,128,147000,1.073486566543579,1920,17,5,500000,1000,,147001.0,0.6781250238418579,0.5843779444694519,0.65625,0.6204559803009033,974,606590071,4,5
148001,1920,2220015,284161920,23520,0.65625,128,148000,1.0772204399108887,1920,17,5,500000,1000,,148001.0,0.6781250238418579,0.5843790769577026,0.65625,0.6207436919212341,979,606590071,4,5
149001,1920,2235015,286081920,23520,0.65625,128,149000,1.08262038230896,1920,17,5,500000,1000,,149001.0,0.6776041388511658,0.584375262260437,0.6541666388511658,0.6207358241081238,985,606590071,4,5
150001,1920,2250015,288001920,23520,0.6541666388511658,128,150000,1.0864982604980469,1920,17,5,500000,1000,,150001.0,0.6770833134651184,0.5843684673309326,0.65625,0.6207377910614014,991,606590071,4,5
151001,1920,2265015,289921920,23520,0.65625,128,151000,1.0903472900390625,1920,17,5,500000,1000,,151001.0,0.6770833134651184,0.5843735933303833,0.6520833373069763,0.6205794811248779,997,606590071,4,5
152001,1920,2280015,291841920,23520,0.6520833373069763,128,152000,1.100370168685913,1920,17,5,500000,1000,,152001.0,0.6781250238418579,0.5843686461448669,0.6520833373069763,0.6207187175750732,1002,606590071,4,5
153001,1920,2295015,293761920,23520,0.6520833373069763,128,153000,1.124122142791748,1920,17,5,500000,1000,,153001.0,0.6770833134651184,0.5843595862388611,0.6520833373069763,0.6210795044898987,1009,606590071,4,5
154001,1920,2310015,295681920,23520,0.6520833373069763,128,154000,1.1278588771820068,1920,17,5,500000,1000,,154001.0,0.6781250238418579,0.5843594670295715,0.6541666388511658,0.6204910278320312,1015,606590071,4,5
155001,1920,2325015,297601920,23520,0.6541666388511658,128,155000,1.1317369937896729,1920,17,5,500000,1000,,155001.0,0.6791666746139526,0.5843565464019775,0.6520833373069763,0.6209157705307007,1023,606590071,4,5
156001,1920,2340015,299521920,23520,0.6520833373069763,128,156000,1.1354608535766602,1920,17,5,500000,1000,,156001.0,0.6807291507720947,0.5843515992164612,0.6520833373069763,0.6209814548492432,1028,606590071,4,5
157001,1920,2355015,301441920,23520,0.6520833373069763,128,157000,1.1393918991088867,1920,17,5,500000,1000,,157001.0,0.6791666746139526,0.5843504667282104,0.6520833373069763,0.6210092902183533,1034,606590071,4,5
158001,1920,2370015,303361920,23520,0.6520833373069763,128,158000,1.143301010131836,1920,17,5,500000,1000,,158001.0,0.6776041388511658,0.5843535661697388,0.6541666388511658,0.6208955645561218,1040,606590071,4,5
159001,1920,2385015,305281920,23520,0.6541666388511658,128,159000,1.147057056427002,1920,17,5,500000,1000,,159001.0,0.6776041388511658,0.5843478441238403,0.6520833373069763,0.6211422085762024,1045,606590071,4,5
160001,1920,2400015,307201920,23520,0.6520833373069763,128,160000,1.1554110050201416,1920,17,5,500000,1000,,160001.0,0.6786458492279053,0.5843461751937866,0.6541666388511658,0.6209720373153687,1050,606590071,4,5
161001,1920,2415015,309121920,23520,0.6541666388511658,128,161000,1.1591289043426514,1920,17,5,500000,1000,,161001.0,0.6760416626930237,0.584344744682312,0.6520833373069763,0.6208239197731018,1055,606590071,4,5
162001,1920,2430015,311041920,23520,0.6520833373069763,128,162000,1.1637537479400635,1920,17,5,500000,1000,,162001.0,0.6776041388511658,0.5843437910079956,0.6520833373069763,0.6209242939949036,1060,606590071,4,5
163001,1920,2445015,312961920,23520,0.6520833373069763,128,163000,1.167651891708374,1920,17,5,500000,1000,,163001.0,0.6781250238418579,0.5843371152877808,0.6541666388511658,0.6207877993583679,1068,606590071,4,5
164001,1920,2460015,314881920,23520,0.6541666388511658,128,164000,1.1749348640441895,1920,17,5,500000,1000,,164001.0,0.6770833134651184,0.5843322277069092,0.6541666388511658,0.6208133101463318,1073,606590071,4,5
165001,1920,2475015,316801920,23520,0.6541666388511658,128,165000,1.1803736686706543,1920,17,5,500000,1000,,165001.0,0.6770833134651184,0.5843309760093689,0.6520833373069763,0.6210877299308777,1079,606590071,4,5
166001,1920,2490015,318721920,23520,0.6520833373069763,128,166000,1.184330701828003,1920,17,5,500000,1000,,166001.0,0.676562488079071,0.584330677986145,0.6520833373069763,0.6205320358276367,1085,606590071,4,5
167001,1920,2505015,320641920,23520,0.6520833373069763,128,167000,1.188248634338379,1920,17,5,500000,1000,,167001.0,0.6776041388511658,0.584322988986969,0.6541666388511658,0.6205612421035767,1091,606590071,4,5
168001,1920,2520015,322561920,23520,0.6541666388511658,128,168000,1.191976547241211,1920,17,5,500000,1000,,168001.0,0.6791666746139526,0.5843265652656555,0.6520833373069763,0.6210176348686218,1096,606590071,4,5
169001,1920,2535015,324481920,23520,0.6520833373069763,128,169000,1.2853813171386719,1920,17,5,500000,1000,,169001.0,0.6781250238418579,0.5843235850334167,0.6541666388511658,0.6212013959884644,1102,606590071,4,5
170001,1920,2550015,326401920,23520,0.6541666388511658,128,170000,1.289107322692871,1920,17,5,500000,1000,,170001.0,0.6770833134651184,0.5843180418014526,0.6499999761581421,0.6204864382743835,1107,606590071,4,5
171001,1920,2565015,328321920,23520,0.6499999761581421,128,171000,1.2931225299835205,1920,17,5,500000,1000,,171001.0,0.6770833134651184,0.5843154191970825,0.6541666388511658,0.6205595135688782,1113,606590071,4,5
172001,1920,2580015,330241920,23520,0.6541666388511658,128,172000,1.2968435287475586,1920,17,5,500000,1000,,172001.0,0.6776041388511658,0.5843125581741333,0.6541666388511658,0.6208446621894836,1119,606590071,4,5
173001,1920,2595015,332161920,23520,0.6541666388511658,128,173000,1.300546646118164,1920,17,5,500000,1000,,173001.0,0.676562488079071,0.5843124985694885,0.6520833373069763,0.6209866404533386,1128,606590071,4,5
174001,1920,2610015,334081920,23520,0.6520833373069763,128,174000,1.3052706718444824,1920,17,5,500000,1000,,174001.0,0.6760416626930237,0.584308385848999,0.6520833373069763,0.6207743287086487,1134,606590071,4,5
175001,1920,2625015,336001920,23520,0.6520833373069763,128,175000,1.3107006549835205,1920,17,5,500000,1000,,175001.0,0.6770833134651184,0.5843073129653931,0.6520833373069763,0.6206799149513245,1139,606590071,4,5
176001,1920,2640015,337921920,23520,0.6520833373069763,128,176000,1.3144176006317139,1920,17,5,500000,1000,,176001.0,0.6776041388511658,0.5843029618263245,0.65625,0.6208425760269165,1150,606590071,4,5
177001,1920,2655015,339841920,23520,0.65625,128,177000,1.3185076713562012,1920,17,5,500000,1000,,177001.0,0.6755208373069763,0.5843015313148499,0.6541666388511658,0.6209418177604675,1157,606590071,4,5
178001,1920,2670015,341761920,23520,0.6541666388511658,128,178000,1.3226215839385986,1920,17,5,500000,1000,,178001.0,0.6770833134651184,0.5842980742454529,0.6520833373069763,0.6208005547523499,1163,606590071,4,5
179001,1920,2685015,343681920,23520,0.6520833373069763,128,179000,1.3263556957244873,1920,17,5,500000,1000,,179001.0,0.6770833134651184,0.5842974781990051,0.6520833373069763,0.620955765247345,1168,606590071,4,5
180001,1920,2700015,345601920,23520,0.6520833373069763,128,180000,1.330249547958374,1920,17,5,500000,1000,,180001.0,0.6791666746139526,0.5842962265014648,0.6541666388511658,0.6211040019989014,1174,606590071,4,5
181001,1920,2715015,347521920,23520,0.6541666388511658,128,181000,1.3340835571289062,1920,17,5,500000,1000,,181001.0,0.6770833134651184,0.5842922329902649,0.6541666388511658,0.6209642887115479,1179,606590071,4,5
182001,1920,2730015,349441920,23520,0.6541666388511658,128,182000,1.338036298751831,1920,17,5,500000,1000,,182001.0,0.6781250238418579,0.5842942595481873,0.6520833373069763,0.6209712624549866,1186,606590071,4,5
183001,1920,2745015,351361920,23520,0.6520833373069763,128,183000,1.3417472839355469,1920,17,5,500000,1000,,183001.0,0.6770833134651184,0.5842927694320679,0.6541666388511658,0.6205088496208191,1191,606590071,4,5
184001,1920,2760015,353281920,23520,0.6541666388511658,128,184000,1.3454639911651611,1920,17,5,500000,1000,,184001.0,0.6776041388511658,0.5842845439910889,0.6541666388511658,0.6208794116973877,1197,606590071,4,5
185001,1920,2775015,355201920,23520,0.6541666388511658,128,185000,1.3493127822875977,1920,17,5,500000,1000,,185001.0,0.676562488079071,0.5842880010604858,0.6520833373069763,0.6209645867347717,1204,606590071,4,5
186001,1920,2790015,357121920,23520,0.6520833373069763,128,186000,1.3530657291412354,1920,17,5,500000,1000,,186001.0,0.676562488079071,0.5842844843864441,0.6520833373069763,0.6210070252418518,1210,606590071,4,5
187001,1920,2805015,359041920,23520,0.6520833373069763,128,187000,1.3572676181793213,1920,17,5,500000,1000,,187001.0,0.6770833134651184,0.584285318851471,0.6520833373069763,0.6210557222366333,1216,606590071,4,5
188001,1920,2820015,360961920,23520,0.6520833373069763,128,188000,1.4298489093780518,1920,17,5,500000,1000,,188001.0,0.6776041388511658,0.5842797756195068,0.6520833373069763,0.6211875081062317,1221,606590071,4,5
189001,1920,2835015,362881920,23520,0.6520833373069763,128,189000,1.433717966079712,1920,17,5,500000,1000,,189001.0,0.676562488079071,0.5842769742012024,0.6520833373069763,0.6211557984352112,1226,606590071,4,5
190001,1920,2850015,364801920,23520,0.6520833373069763,128,190000,1.4374339580535889,1920,17,5,500000,1000,,190001.0,0.676562488079071,0.5842777490615845,0.6520833373069763,0.6206427812576294,1231,606590071,4,5
191001,1920,2865015,366721920,23520,0.6520833373069763,128,191000,1.441148042678833,1920,17,5,500000,1000,,191001.0,0.6770833134651184,0.5842756628990173,0.6541666388511658,0.620445966720581,1237,606590071,4,5
192001,1920,2880015,368641920,23520,0.6541666388511658,128,192000,1.459150791168213,1920,17,5,500000,1000,,192001.0,0.6781250238418579,0.5842733383178711,0.6541666388511658,0.6206474304199219,1245,606590071,4,5
193001,1920,2895015,370561920,23520,0.6541666388511658,128,193000,1.4628639221191406,1920,17,5,500000,1000,,193001.0,0.676562488079071,0.5842692255973816,0.6541666388511658,0.6205911636352539,1251,606590071,4,5
194001,1920,2910015,372481920,23520,0.6541666388511658,128,194000,1.4725186824798584,1920,17,5,500000,1000,,194001.0,0.676562488079071,0.5842676758766174,0.6541666388511658,0.6204724907875061,1258,606590071,4,5
195001,1920,2925015,374401920,23520,0.6541666388511658,128,195000,1.4763224124908447,1920,17,5,500000,1000,,195001.0,0.676562488079071,0.5842667818069458,0.6520833373069763,0.6205958724021912,1267,606590071,4,5
196001,1920,2940015,376321920,23520,0.6520833373069763,128,196000,1.481079339981079,1920,17,5,500000,1000,,196001.0,0.676562488079071,0.5842649936676025,0.65625,0.6204360723495483,1272,606590071,4,5
197001,1920,2955015,378241920,23520,0.65625,128,197000,1.48486328125,1920,17,5,500000,1000,,197001.0,0.6770833134651184,0.5842627286911011,0.65625,0.6206207275390625,1276,606590071,4,5
198001,1920,2970015,380161920,23520,0.65625,128,198000,1.4888722896575928,1920,17,5,500000,1000,,198001.0,0.6786458492279053,0.584265410900116,0.6541666388511658,0.620471179485321,1280,606590071,4,5
199001,1920,2985015,382081920,23520,0.6541666388511658,128,199000,1.4926822185516357,1920,17,5,500000,1000,,199001.0,0.6781250238418579,0.5842582583427429,0.6541666388511658,0.6203815937042236,1284,606590071,4,5
200001,1920,3000015,384001920,23520,0.6541666388511658,128,200000,1.496460199356079,1920,17,5,500000,1000,,200001.0,0.6776041388511658,0.5842552185058594,0.6520833373069763,0.6203681230545044,1288,606590071,4,5
201001,1920,3015015,385921920,23520,0.6520833373069763,128,201000,1.5005772113800049,1920,17,5,500000,1000,,201001.0,0.6786458492279053,0.5842553377151489,0.6541666388511658,0.6204211115837097,1292,606590071,4,5
202001,1920,3030015,387841920,23520,0.6541666388511658,128,202000,1.504352331161499,1920,17,5,500000,1000,,202001.0,0.676562488079071,0.5842522978782654,0.6541666388511658,0.6208156943321228,1296,606590071,4,5
203001,1920,3045015,389761920,23520,0.6541666388511658,128,203000,1.5081703662872314,1920,17,5,500000,1000,,203001.0,0.6776041388511658,0.5842521786689758,0.6520833373069763,0.6206626892089844,1300,606590071,4,5
204001,1920,3060015,391681920,23520,0.6520833373069763,128,204000,1.5119545459747314,1920,17,5,500000,1000,,204001.0,0.6770833134651184,0.584252655506134,0.6520833373069763,0.6210247874259949,1304,606590071,4,5
205001,1920,3075015,393601920,23520,0.6520833373069763,128,205000,1.5158674716949463,1920,17,5,500000,1000,,205001.0,0.6770833134651184,0.5842500329017639,0.65625,0.6211583614349365,1308,606590071,4,5
206001,1920,3090015,395521920,23520,0.65625,128,206000,1.5196244716644287,1920,17,5,500000,1000,,206001.0,0.6781250238418579,0.5842450261116028,0.6541666388511658,0.6208989024162292,1312,606590071,4,5
207001,1920,3105015,397441920,23520,0.6541666388511658,128,207000,1.5234172344207764,1920,17,5,500000,1000,,207001.0,0.676562488079071,0.5842448472976685,0.6520833373069763,0.621076226234436,1316,606590071,4,5
208001,1920,3120015,399361920,23520,0.6520833373069763,128,208000,1.5272011756896973,1920,17,5,500000,1000,,208001.0,0.6776041388511658,0.5842429399490356,0.6541666388511658,0.6211354732513428,1320,606590071,4,5
209001,1920,3135015,401281920,23520,0.6541666388511658,128,209000,1.531095027923584,1920,17,5,500000,1000,,209001.0,0.6776041388511658,0.5842414498329163,0.6520833373069763,0.6212372183799744,1323,606590071,4,5
210001,1920,3150015,403201920,23520,0.6520833373069763,128,210000,1.5349578857421875,1920,17,5,500000,1000,,210001.0,0.6776041388511658,0.5842382907867432,0.6520833373069763,0.6207831501960754,1327,606590071,4,5
211001,1920,3165015,405121920,23520,0.6520833373069763,128,211000,1.5387470722198486,1920,17,5,500000,1000,,211001.0,0.6776041388511658,0.584239661693573,0.6520833373069763,0.6208955645561218,1331,606590071,4,5
212001,1920,3180015,407041920,23520,0.6520833373069763,128,212000,1.5425219535827637,1920,17,5,500000,1000,,212001.0,0.6786458492279053,0.5842354893684387,0.6520833373069763,0.6208356022834778,1335,606590071,4,5
213001,1920,3195015,408961920,23520,0.6520833373069763,128,213000,1.5465209484100342,1920,17,5,500000,1000,,213001.0,0.6791666746139526,0.5842350721359253,0.6520833373069763,0.6208134293556213,1339,606590071,4,5
214001,1920,3210015,410881920,23520,0.6520833373069763,128,214000,1.5502939224243164,1920,17,5,500000,1000,,214001.0,0.6781250238418579,0.5842325687408447,0.6520833373069763,0.6205438375473022,1343,606590071,4,5
215001,1920,3225015,412801920,23520,0.6520833373069763,128,215000,1.5540978908538818,1920,17,5,500000,1000,,215001.0,0.6791666746139526,0.5842295289039612,0.6520833373069763,0.6207019090652466,1347,606590071,4,5
216001,1920,3240015,414721920,23520,0.6520833373069763,128,216000,1.5579097270965576,1920,17,5,500000,1000,,216001.0,0.6781250238418579,0.5842331647872925,0.6520833373069763,0.6209487915039062,1351,606590071,4,5
217001,1920,3255015,416641920,23520,0.6520833373069763,128,217000,1.5619666576385498,1920,17,5,500000,1000,,217001.0,0.6807291507720947,0.5842266082763672,0.6541666388511658,0.6206899285316467,1355,606590071,4,5
218001,1920,3270015,418561920,23520,0.6541666388511658,128,218000,1.5657563209533691,1920,17,5,500000,1000,,218001.0,0.6807291507720947,0.5842269062995911,0.65625,0.6208679676055908,1358,606590071,4,5
219001,1920,3285015,420481920,23520,0.65625,128,219000,1.5698013305664062,1920,17,5,500000,1000,,219001.0,0.6786458492279053,0.5842238068580627,0.6541666388511658,0.620517373085022,1362,606590071,4,5
220001,1920,3300015,422401920,23520,0.6541666388511658,128,220000,1.5738072395324707,1920,17,5,500000,1000,,220001.0,0.6770833134651184,0.584223210811615,0.6520833373069763,0.6207007765769958,1366,606590071,4,5
221001,1920,3315015,424321920,23520,0.6520833373069763,128,221000,1.5776071548461914,1920,17,5,500000,1000,,221001.0,0.6776041388511658,0.584222674369812,0.6520833373069763,0.6208575367927551,1370,606590071,4,5
222001,1920,3330015,426241920,23520,0.6520833373069763,128,222000,1.581437110900879,1920,17,5,500000,1000,,222001.0,0.676562488079071,0.5842190980911255,0.6520833373069763,0.620701789855957,1374,606590071,4,5
223001,1920,3345015,428161920,23520,0.6520833373069763,128,223000,1.585231065750122,1920,17,5,500000,1000,,223001.0,0.6786458492279053,0.5842230916023254,0.6541666388511658,0.6207563877105713,1378,606590071,4,5
224001,1920,3360015,430081920,23520,0.6541666388511658,128,224000,1.5890371799468994,1920,17,5,500000,1000,,224001.0,0.6781250238418579,0.584217369556427,0.6520833373069763,0.620908796787262,1382,606590071,4,5
225001,1920,3375015,432001920,23520,0.6520833373069763,128,225000,1.59281325340271,1920,17,5,500000,1000,,225001.0,0.6791666746139526,0.5842140316963196,0.6541666388511658,0.6209195852279663,1386,606590071,4,5
226001,1920,3390015,433921920,23520,0.6541666388511658,128,226000,1.5971872806549072,1920,17,5,500000,1000,,226001.0,0.6796875,0.5842121243476868,0.6520833373069763,0.620796799659729,1390,606590071,4,5
227001,1920,3405015,435841920,23520,0.6520833373069763,128,227000,1.601013422012329,1920,17,5,500000,1000,,227001.0,0.6786458492279053,0.5842134952545166,0.6520833373069763,0.6209874749183655,1394,606590071,4,5
228001,1920,3420015,437761920,23520,0.6520833373069763,128,228000,1.6048145294189453,1920,17,5,500000,1000,,228001.0,0.676562488079071,0.5842110514640808,0.6520833373069763,0.6208640933036804,1397,606590071,4,5
229001,1920,3435015,439681920,23520,0.6520833373069763,128,229000,1.6088075637817383,1920,17,5,500000,1000,,229001.0,0.676562488079071,0.5842067003250122,0.6541666388511658,0.6205801367759705,1401,606590071,4,5
230001,1920,3450015,441601920,23520,0.6541666388511658,128,230000,1.612633466720581,1920,17,5,500000,1000,,230001.0,0.6760416626930237,0.5842053890228271,0.65625,0.6208598017692566,1405,606590071,4,5
231001,1920,3465015,443521920,23520,0.65625,128,231000,1.6165246963500977,1920,17,5,500000,1000,,231001.0,0.6791666746139526,0.5842060446739197,0.6520833373069763,0.620823085308075,1409,606590071,4,5
232001,1920,3480015,445441920,23520,0.6520833373069763,128,232000,1.6204109191894531,1920,17,5,500000,1000,,232001.0,0.6781250238418579,0.5842031836509705,0.6520833373069763,0.6206730008125305,1413,606590071,4,5
233001,1920,3495015,447361920,23520,0.6520833373069763,128,233000,1.6242430210113525,1920,17,5,500000,1000,,233001.0,0.6781250238418579,0.5842004418373108,0.65625,0.6206362843513489,1417,606590071,4,5
234001,1920,3510015,449281920,23520,0.65625,128,234000,1.6281418800354004,1920,17,5,500000,1000,,234001.0,0.6760416626930237,0.5841988325119019,0.6541666388511658,0.6206677556037903,1421,606590071,4,5
235001,1920,3525015,451201920,23520,0.6541666388511658,128,235000,1.6320469379425049,1920,17,5,500000,1000,,235001.0,0.676562488079071,0.5841981768608093,0.6541666388511658,0.6208577752113342,1425,606590071,4,5
236001,1920,3540015,453121920,23520,0.6541666388511658,128,236000,1.6359679698944092,1920,17,5,500000,1000,,236001.0,0.6776041388511658,0.5841950178146362,0.6541666388511658,0.6204997301101685,1429,606590071,4,5
237001,1920,3555015,455041920,23520,0.6541666388511658,128,237000,1.6397943496704102,1920,17,5,500000,1000,,237001.0,0.6776041388511658,0.5841951966285706,0.6541666388511658,0.6207460165023804,1433,606590071,4,5
238001,1920,3570015,456961920,23520,0.6541666388511658,128,238000,1.6435935497283936,1920,17,5,500000,1000,,238001.0,0.676562488079071,0.5841929316520691,0.6520833373069763,0.620521605014801,1437,606590071,4,5
239001,1920,3585015,458881920,23520,0.6520833373069763,128,239000,1.6474175453186035,1920,17,5,500000,1000,,239001.0,0.6776041388511658,0.5841925144195557,0.6520833373069763,0.6207947134971619,1440,606590071,4,5
240001,1920,3600015,460801920,23520,0.6520833373069763,128,240000,1.6512775421142578,1920,17,5,500000,1000,,240001.0,0.6770833134651184,0.5841918587684631,0.6541666388511658,0.6210876703262329,1444,606590071,4,5
241001,1920,3615015,462721920,23520,0.6541666388511658,128,241000,1.655085563659668,1920,17,5,500000,1000,,241001.0,0.6770833134651184,0.58418869972229,0.6541666388511658,0.6209072470664978,1448,606590071,4,5
242001,1920,3630015,464641920,23520,0.6541666388511658,128,242000,1.6592745780944824,1920,17,5,500000,1000,,242001.0,0.6781250238418579,0.5841883420944214,0.6520833373069763,0.6205425262451172,1452,606590071,4,5
243001,1920,3645015,466561920,23520,0.6520833373069763,128,243000,1.6632225513458252,1920,17,5,500000,1000,,243001.0,0.6781250238418579,0.5841867327690125,0.65625,0.620711088180542,1456,606590071,4,5
244001,1920,3660015,468481920,23520,0.65625,128,244000,1.6669626235961914,1920,17,5,500000,1000,,244001.0,0.6786458492279053,0.5841872096061707,0.6541666388511658,0.6209473013877869,1460,606590071,4,5
245001,1920,3675015,470401920,23520,0.6541666388511658,128,245000,1.6707665920257568,1920,17,5,500000,1000,,245001.0,0.6781250238418579,0.5841861963272095,0.6541666388511658,0.620919406414032,1464,606590071,4,5
246001,1920,3690015,472321920,23520,0.6541666388511658,128,246000,1.6746165752410889,1920,17,5,500000,1000,,246001.0,0.6776041388511658,0.584182858467102,0.6541666388511658,0.6207498908042908,1467,606590071,4,5
247001,1920,3705015,474241920,23520,0.6541666388511658,128,247000,1.6783485412597656,1920,17,5,500000,1000,,247001.0,0.676562488079071,0.5841817259788513,0.65625,0.6206734776496887,1471,606590071,4,5
248001,1920,3720015,476161920,23520,0.65625,128,248000,1.6821284294128418,1920,17,5,500000,1000,,248001.0,0.6755208373069763,0.5841814279556274,0.6499999761581421,0.6206428408622742,1475,606590071,4,5
249001,1920,3735015,478081920,23520,0.6499999761581421,128,249000,1.6859214305877686,1920,17,5,500000,1000,,249001.0,0.6770833134651184,0.5841845870018005,0.6520833373069763,0.6207353472709656,1479,606590071,4,5
250001,1920,3750015,480001920,23520,0.6520833373069763,128,250000,1.6899733543395996,1920,17,5,500000,1000,,250001.0,0.6791666746139526,0.5841778516769409,0.6541666388511658,0.6208927631378174,1483,606590071,4,5
251001,1920,3765015,481921920,23520,0.6541666388511658,128,251000,1.6937451362609863,1920,17,5,500000,1000,,251001.0,0.6791666746139526,0.5841802954673767,0.6520833373069763,0.6207823157310486,1487,606590071,4,5
252001,1920,3780015,483841920,23520,0.6520833373069763,128,252000,1.6975181102752686,1920,17,5,500000,1000,,252001.0,0.6781250238418579,0.5841789841651917,0.6520833373069763,0.620599091053009,1491,606590071,4,5
253001,1920,3795015,485761920,23520,0.6520833373069763,128,253000,1.7012557983398438,1920,17,5,500000,1000,,253001.0,0.6776041388511658,0.584181010723114,0.6520833373069763,0.621210515499115,1495,606590071,4,5
254001,1920,3810015,487681920,23520,0.6520833373069763,128,254000,1.7050848007202148,1920,17,5,500000,1000,,254001.0,0.6776041388511658,0.5841805934906006,0.6520833373069763,0.6207881569862366,1498,606590071,4,5
255001,1920,3825015,489601920,23520,0.6520833373069763,128,255000,1.7088348865509033,1920,17,5,500000,1000,,255001.0,0.6786458492279053,0.5841743350028992,0.6541666388511658,0.621067464351654,1502,606590071,4,5
256001,1920,3840015,491521920,23520,0.6541666388511658,128,256000,1.7125799655914307,1920,17,5,500000,1000,,256001.0,0.6786458492279053,0.584173321723938,0.6520833373069763,0.621165931224823,1506,606590071,4,5
257001,1920,3855015,493441920,23520,0.6520833373069763,128,257000,1.716352939605713,1920,17,5,500000,1000,,257001.0,0.6770833134651184,0.5841712951660156,0.6541666388511658,0.6209602355957031,1510,606590071,4,5
258001,1920,3870015,495361920,23520,0.6541666388511658,128,258000,1.7209768295288086,1920,17,5,500000,1000,,258001.0,0.6755208373069763,0.584168553352356,0.65625,0.6208211183547974,1514,606590071,4,5
259001,1920,3885015,497281920,23520,0.65625,128,259000,1.7249538898468018,1920,17,5,500000,1000,,259001.0,0.675000011920929,0.5841714143753052,0.65625,0.6206055283546448,1518,606590071,4,5
260001,1920,3900015,499201920,23520,0.65625,128,260000,1.7286617755889893,1920,17,5,500000,1000,,260001.0,0.6791666746139526,0.5841690897941589,0.6520833373069763,0.6203924417495728,1522,606590071,4,5
261001,1920,3915015,501121920,23520,0.6520833373069763,128,261000,1.732424020767212,1920,17,5,500000,1000,,261001.0,0.6812499761581421,0.5841675400733948,0.6541666388511658,0.6208025813102722,1525,606590071,4,5
262001,1920,3930015,503041920,23520,0.6541666388511658,128,262000,1.7363228797912598,1920,17,5,500000,1000,,262001.0,0.6781250238418579,0.5841644406318665,0.6541666388511658,0.621017336845398,1529,606590071,4,5
263001,1920,3945015,504961920,23520,0.6541666388511658,128,263000,1.7402098178863525,1920,17,5,500000,1000,,263001.0,0.6786458492279053,0.5841671824455261,0.6541666388511658,0.6210786700248718,1533,606590071,4,5
264001,1920,3960015,506881920,23520,0.6541666388511658,128,264000,1.7440049648284912,1920,17,5,500000,1000,,264001.0,0.6776041388511658,0.5841658115386963,0.6520833373069763,0.6210225820541382,1537,606590071,4,5
265001,1920,3975015,508801920,23520,0.6520833373069763,128,265000,1.7477688789367676,1920,17,5,500000,1000,,265001.0,0.6776041388511658,0.5841655135154724,0.6520833373069763,0.620945930480957,1541,606590071,4,5
