pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
266001,1920,3990015,510721920,23520,0.637499988079071,128,266000,1.062225580215454,1920,17,2,500000,1000,,266001.0,0.6484375,0.6150702238082886,0.637499988079071,0.6290597319602966,1045,1413909127,2,2
267001,1920,4005015,512641920,23520,0.637499988079071,128,267000,1.0660436153411865,1920,17,2,500000,1000,,267001.0,0.6479166746139526,0.6150684952735901,0.637499988079071,0.6288718581199646,1049,1413909127,2,2
268001,1920,4020015,514561920,23520,0.637499988079071,128,268000,1.069969654083252,1920,17,2,500000,1000,,268001.0,0.6468750238418579,0.6150705218315125,0.637499988079071,0.6288570165634155,1053,1413909127,2,2
269001,1920,4035015,516481920,23520,0.637499988079071,128,269000,1.0737483501434326,1920,17,2,500000,1000,,269001.0,0.6473958492279053,0.6150701642036438,0.637499988079071,0.6294086575508118,1057,1413909127,2,2
270001,1920,4050015,518401920,23520,0.637499988079071,128,270000,1.0775554180145264,1920,17,2,500000,1000,,270001.0,0.6463541388511658,0.6150730848312378,0.6395833492279053,0.6294856667518616,1061,1413909127,2,2
271001,1920,4065015,520321920,23520,0.6395833492279053,128,271000,1.0813093185424805,1920,17,2,500000,1000,,271001.0,0.6479166746139526,0.6150695085525513,0.637499988079071,0.6291446089744568,1064,1413909127,2,2
272001,1920,4080015,522241920,23520,0.637499988079071,128,272000,1.0851423740386963,1920,17,2,500000,1000,,272001.0,0.6458333134651184,0.6150727868080139,0.6395833492279053,0.6291080713272095,1068,1413909127,2,2
273001,1920,4095015,524161920,23520,0.6395833492279053,128,273000,1.088848352432251,1920,17,2,500000,1000,,273001.0,0.6479166746139526,0.6150721311569214,0.637499988079071,0.63011234998703,1072,1413909127,2,2
274001,1920,4110015,526081920,23520,0.637499988079071,128,274000,1.0933761596679688,1920,17,2,500000,1000,,274001.0,0.6468750238418579,0.6150741577148438,0.637499988079071,0.6290632486343384,1076,1413909127,2,2
275001,1920,4125015,528001920,23520,0.637499988079071,128,275000,1.097135066986084,1920,17,2,500000,1000,,275001.0,0.6473958492279053,0.6150713562965393,0.6395833492279053,0.6289476752281189,1080,1413909127,2,2
276001,1920,4140015,529921920,23520,0.6395833492279053,128,276000,1.100856065750122,1920,17,2,500000,1000,,276001.0,0.6468750238418579,0.6150670647621155,0.637499988079071,0.6289961338043213,1084,1413909127,2,2
277001,1920,4155015,531841920,23520,0.637499988079071,128,277000,1.104640007019043,1920,17,2,500000,1000,,277001.0,0.6468750238418579,0.6150739789009094,0.637499988079071,0.6287570595741272,1087,1413909127,2,2
278001,1920,4170015,533761920,23520,0.637499988079071,128,278000,1.1084048748016357,1920,17,2,500000,1000,,278001.0,0.6473958492279053,0.6150696277618408,0.6395833492279053,0.6292905807495117,1091,1413909127,2,2
279001,1920,4185015,535681920,23520,0.6395833492279053,128,279000,1.112135887145996,1920,17,2,500000,1000,,279001.0,0.6494791507720947,0.6150683164596558,0.637499988079071,0.6290991902351379,1095,1413909127,2,2
280001,1920,4200015,537601920,23520,0.637499988079071,128,280000,1.1160080432891846,1920,17,2,500000,1000,,280001.0,0.651562511920929,0.6150714159011841,0.637499988079071,0.628850519657135,1099,1413909127,2,2
281001,1920,4215015,539521920,23520,0.637499988079071,128,281000,1.1197741031646729,1920,17,2,500000,1000,,281001.0,0.6484375,0.6150702238082886,0.6395833492279053,0.6294451951980591,1103,1413909127,2,2
282001,1920,4230015,541441920,23520,0.6395833492279053,128,282000,1.123629093170166,1920,17,2,500000,1000,,282001.0,0.6468750238418579,0.6150720119476318,0.6395833492279053,0.6291449069976807,1107,1413909127,2,2
283001,1920,4245015,543361920,23520,0.6395833492279053,128,283000,1.1274549961090088,1920,17,2,500000,1000,,283001.0,0.6473958492279053,0.6150707006454468,0.637499988079071,0.6290460228919983,1111,1413909127,2,2
284001,1920,4260015,545281920,23520,0.637499988079071,128,284000,1.131295919418335,1920,17,2,500000,1000,,284001.0,0.6479166746139526,0.6150696873664856,0.637499988079071,0.6294196844100952,1115,1413909127,2,2
285001,1920,4275015,547201920,23520,0.637499988079071,128,285000,1.1350350379943848,1920,17,2,500000,1000,,285001.0,0.6463541388511658,0.6150713562965393,0.6395833492279053,0.6292187571525574,1119,1413909127,2,2
286001,1920,4290015,549121920,23520,0.6395833492279053,128,286000,1.1389961242675781,1920,17,2,500000,1000,,286001.0,0.6463541388511658,0.6150709986686707,0.637499988079071,0.6289076209068298,1123,1413909127,2,2
287001,1920,4305015,551041920,23520,0.637499988079071,128,287000,1.1428451538085938,1920,17,2,500000,1000,,287001.0,0.6489583253860474,0.6150700449943542,0.637499988079071,0.6293160915374756,1127,1413909127,2,2
288001,1920,4320015,552961920,23520,0.637499988079071,128,288000,1.1469647884368896,1920,17,2,500000,1000,,288001.0,0.6484375,0.6150711178779602,0.6395833492279053,0.629365861415863,1131,1413909127,2,2
289001,1920,4335015,554881920,23520,0.6395833492279053,128,289000,1.1507506370544434,1920,17,2,500000,1000,,289001.0,0.6494791507720947,0.6150774359703064,0.6395833492279053,0.6290782690048218,1135,1413909127,2,2
290001,1920,4350015,556801920,23520,0.6395833492279053,128,290000,1.1544935703277588,1920,17,2,500000,1000,,290001.0,0.6473958492279053,0.6150729060173035,0.6395833492279053,0.6295067071914673,1138,1413909127,2,2
291001,1920,4365015,558721920,23520,0.6395833492279053,128,291000,1.1592905521392822,1920,17,2,500000,1000,,291001.0,0.6489583253860474,0.6150699257850647,0.637499988079071,0.6294400691986084,1142,1413909127,2,2
292001,1920,4380015,560641920,23520,0.637499988079071,128,292000,1.1632275581359863,1920,17,2,500000,1000,,292001.0,0.6463541388511658,0.6150740385055542,0.6395833492279053,0.6296541690826416,1146,1413909127,2,2
293001,1920,4395015,562561920,23520,0.6395833492279053,128,293000,1.1672217845916748,1920,17,2,500000,1000,,293001.0,0.6468750238418579,0.615067183971405,0.637499988079071,0.6293095946311951,1150,1413909127,2,2
294001,1920,4410015,564481920,23520,0.637499988079071,128,294000,1.1709957122802734,1920,17,2,500000,1000,,294001.0,0.6484375,0.6150676608085632,0.637499988079071,0.6294927000999451,1154,1413909127,2,2
295001,1920,4425015,566401920,23520,0.637499988079071,128,295000,1.174757719039917,1920,17,2,500000,1000,,295001.0,0.6484375,0.6150766015052795,0.637499988079071,0.6295395493507385,1158,1413909127,2,2
296001,1920,4440015,568321920,23520,0.637499988079071,128,296000,1.1785218715667725,1920,17,2,500000,1000,,296001.0,0.6510416865348816,0.6150743961334229,0.637499988079071,0.6291162967681885,1162,1413909127,2,2
297001,1920,4455015,570241920,23520,0.637499988079071,128,297000,1.1823070049285889,1920,17,2,500000,1000,,297001.0,0.6510416865348816,0.6150687336921692,0.637499988079071,0.6293566226959229,1166,1413909127,2,2
298001,1920,4470015,572161920,23520,0.637499988079071,128,298000,1.1860740184783936,1920,17,2,500000,1000,,298001.0,0.6463541388511658,0.6150680184364319,0.637499988079071,0.6292765140533447,1169,1413909127,2,2
299001,1920,4485015,574081920,23520,0.637499988079071,128,299000,1.1898472309112549,1920,17,2,500000,1000,,299001.0,0.6484375,0.6150729060173035,0.637499988079071,0.6289122104644775,1173,1413909127,2,2
300001,1920,4500015,576001920,23520,0.637499988079071,128,300000,1.1935791969299316,1920,17,2,500000,1000,,300001.0,0.6473958492279053,0.6150702834129333,0.637499988079071,0.6286073923110962,1177,1413909127,2,2
301001,1920,4515015,577921920,23520,0.637499988079071,128,301000,1.1973292827606201,1920,17,2,500000,1000,,301001.0,0.6468750238418579,0.6150690317153931,0.637499988079071,0.6288490891456604,1181,1413909127,2,2
302001,1920,4530015,579841920,23520,0.637499988079071,128,302000,1.2010934352874756,1920,17,2,500000,1000,,302001.0,0.6494791507720947,0.6150712370872498,0.637499988079071,0.6291316151618958,1185,1413909127,2,2
303001,1920,4545015,581761920,23520,0.637499988079071,128,303000,1.2048475742340088,1920,17,2,500000,1000,,303001.0,0.6473958492279053,0.615071177482605,0.6395833492279053,0.629181444644928,1188,1413909127,2,2
304001,1920,4560015,583681920,23520,0.6395833492279053,128,304000,1.2087197303771973,1920,17,2,500000,1000,,304001.0,0.6479166746139526,0.6150697469711304,0.637499988079071,0.6293586492538452,1192,1413909127,2,2
305001,1920,4575015,585601920,23520,0.637499988079071,128,305000,1.212493658065796,1920,17,2,500000,1000,,305001.0,0.6463541388511658,0.6150697469711304,0.637499988079071,0.6295739412307739,1196,1413909127,2,2
306001,1920,4590015,587521920,23520,0.637499988079071,128,306000,1.2164216041564941,1920,17,2,500000,1000,,306001.0,0.6489583253860474,0.6150734424591064,0.637499988079071,0.6289257407188416,1200,1413909127,2,2
307001,1920,4605015,589441920,23520,0.637499988079071,128,307000,1.2212235927581787,1920,17,2,500000,1000,,307001.0,0.6479166746139526,0.6150681972503662,0.637499988079071,0.6292075514793396,1204,1413909127,2,2
308001,1920,4620015,591361920,23520,0.637499988079071,128,308000,1.2249555587768555,1920,17,2,500000,1000,,308001.0,0.6479166746139526,0.6150718927383423,0.6395833492279053,0.6292272806167603,1208,1413909127,2,2
309001,1920,4635015,593281920,23520,0.6395833492279053,128,309000,1.2287075519561768,1920,17,2,500000,1000,,309001.0,0.6473958492279053,0.6150668859481812,0.6395833492279053,0.6291572451591492,1211,1413909127,2,2
310001,1920,4650015,595201920,23520,0.6395833492279053,128,310000,1.2324142456054688,1920,17,2,500000,1000,,310001.0,0.6468750238418579,0.6150715947151184,0.6395833492279053,0.6294665932655334,1215,1413909127,2,2
311001,1920,4665015,597121920,23520,0.6395833492279053,128,311000,1.2362730503082275,1920,17,2,500000,1000,,311001.0,0.6494791507720947,0.6150684952735901,0.6395833492279053,0.6293809413909912,1219,1413909127,2,2
312001,1920,4680015,599041920,23520,0.6395833492279053,128,312000,1.240060806274414,1920,17,2,500000,1000,,312001.0,0.6468750238418579,0.6150686144828796,0.637499988079071,0.6291142702102661,1223,1413909127,2,2
313001,1920,4695015,600961920,23520,0.637499988079071,128,313000,1.2438507080078125,1920,17,2,500000,1000,,313001.0,0.6473958492279053,0.6150684952735901,0.637499988079071,0.629246711730957,1227,1413909127,2,2
314001,1920,4710015,602881920,23520,0.637499988079071,128,314000,1.2476325035095215,1920,17,2,500000,1000,,314001.0,0.6484375,0.6150738000869751,0.637499988079071,0.6293668150901794,1230,1413909127,2,2
315001,1920,4725015,604801920,23520,0.637499988079071,128,315000,1.2513623237609863,1920,17,2,500000,1000,,315001.0,0.6473958492279053,0.6150708794593811,0.637499988079071,0.6288033723831177,1234,1413909127,2,2
316001,1920,4740015,606721920,23520,0.637499988079071,128,316000,1.2550930976867676,1920,17,2,500000,1000,,316001.0,0.6489583253860474,0.6150736212730408,0.637499988079071,0.6293836236000061,1238,1413909127,2,2
317001,1920,4755015,608641920,23520,0.637499988079071,128,317000,1.2588820457458496,1920,17,2,500000,1000,,317001.0,0.6463541388511658,0.6150677800178528,0.6395833492279053,0.6294464468955994,1242,1413909127,2,2
318001,1920,4770015,610561920,23520,0.6395833492279053,128,318000,1.2626361846923828,1920,17,2,500000,1000,,318001.0,0.6494791507720947,0.6150705814361572,0.6395833492279053,0.6290815472602844,1246,1413909127,2,2
319001,1920,4785015,612481920,23520,0.6395833492279053,128,319000,1.266418218612671,1920,17,2,500000,1000,,319001.0,0.6479166746139526,0.6150708794593811,0.6395833492279053,0.6291808485984802,1250,1413909127,2,2
320001,1920,4800015,614401920,23520,0.6395833492279053,128,320000,1.2701923847198486,1920,17,2,500000,1000,,320001.0,0.6468750238418579,0.6150712966918945,0.637499988079071,0.6293391585350037,1253,1413909127,2,2
321001,1920,4815015,616321920,23520,0.637499988079071,128,321000,1.2740371227264404,1920,17,2,500000,1000,,321001.0,0.6484375,0.6150732636451721,0.637499988079071,0.6289586424827576,1257,1413909127,2,2
322001,1920,4830015,618241920,23520,0.637499988079071,128,322000,1.277806282043457,1920,17,2,500000,1000,,322001.0,0.6489583253860474,0.6150694489479065,0.6395833492279053,0.6292572021484375,1261,1413909127,2,2
323001,1920,4845015,620161920,23520,0.6395833492279053,128,323000,1.2821123600006104,1920,17,2,500000,1000,,323001.0,0.6463541388511658,0.6150779128074646,0.6395833492279053,0.6291810274124146,1265,1413909127,2,2
324001,1920,4860015,622081920,23520,0.6395833492279053,128,324000,1.2865464687347412,1920,17,2,500000,1000,,324001.0,0.6473958492279053,0.6150716543197632,0.637499988079071,0.6293640732765198,1269,1413909127,2,2
325001,1920,4875015,624001920,23520,0.637499988079071,128,325000,1.2903735637664795,1920,17,2,500000,1000,,325001.0,0.6473958492279053,0.6150733232498169,0.637499988079071,0.6292493939399719,1274,1413909127,2,2
326001,1920,4890015,625921920,23520,0.637499988079071,128,326000,1.2941374778747559,1920,17,2,500000,1000,,326001.0,0.6473958492279053,0.6150699257850647,0.6395833492279053,0.6291351318359375,1278,1413909127,2,2
327001,1920,4905015,627841920,23520,0.6395833492279053,128,327000,1.2980015277862549,1920,17,2,500000,1000,,327001.0,0.6463541388511658,0.6150686144828796,0.6395833492279053,0.6293834447860718,1282,1413909127,2,2
328001,1920,4920015,629761920,23520,0.6395833492279053,128,328000,1.3018136024475098,1920,17,2,500000,1000,,328001.0,0.6473958492279053,0.6150680780410767,0.637499988079071,0.6289949417114258,1286,1413909127,2,2
329001,1920,4935015,631681920,23520,0.637499988079071,128,329000,1.3055808544158936,1920,17,2,500000,1000,,329001.0,0.6468750238418579,0.6150714755058289,0.637499988079071,0.6291132569313049,1290,1413909127,2,2
330001,1920,4950015,633601920,23520,0.637499988079071,128,330000,1.3106768131256104,1920,17,2,500000,1000,,330001.0,0.6463541388511658,0.6150750517845154,0.6395833492279053,0.6287820339202881,1294,1413909127,2,2
331001,1920,4965015,635521920,23520,0.6395833492279053,128,331000,1.3220548629760742,1920,17,2,500000,1000,,331001.0,0.6484375,0.6150675415992737,0.637499988079071,0.629155158996582,1298,1413909127,2,2
332001,1920,4980015,637441920,23520,0.637499988079071,128,332000,1.325855016708374,1920,17,2,500000,1000,,332001.0,0.6479166746139526,0.6150685548782349,0.637499988079071,0.6290566921234131,1302,1413909127,2,2
333001,1920,4995015,639361920,23520,0.637499988079071,128,333000,1.3296010494232178,1920,17,2,500000,1000,,333001.0,0.6484375,0.6150698065757751,0.637499988079071,0.6291505098342896,1306,1413909127,2,2
334001,1920,5010015,641281920,23520,0.637499988079071,128,334000,1.3333628177642822,1920,17,2,500000,1000,,334001.0,0.6468750238418579,0.61507248878479,0.637499988079071,0.628955066204071,1310,1413909127,2,2
335001,1920,5025015,643201920,23520,0.637499988079071,128,335000,1.33717679977417,1920,17,2,500000,1000,,335001.0,0.6479166746139526,0.6150691509246826,0.637499988079071,0.6293615102767944,1314,1413909127,2,2
336001,1920,5040015,645121920,23520,0.637499988079071,128,336000,1.3409500122070312,1920,17,2,500000,1000,,336001.0,0.6473958492279053,0.6150698065757751,0.637499988079071,0.6289024949073792,1318,1413909127,2,2
337001,1920,5055015,647041920,23520,0.637499988079071,128,337000,1.3455700874328613,1920,17,2,500000,1000,,337001.0,0.6489583253860474,0.6150699257850647,0.637499988079071,0.6286381483078003,1322,1413909127,2,2
338001,1920,5070015,648961920,23520,0.637499988079071,128,338000,1.3496191501617432,1920,17,2,500000,1000,,338001.0,0.6473958492279053,0.6150704622268677,0.637499988079071,0.6291101574897766,1326,1413909127,2,2
339001,1920,5085015,650881920,23520,0.637499988079071,128,339000,1.3533811569213867,1920,17,2,500000,1000,,339001.0,0.6473958492279053,0.6150704026222229,0.637499988079071,0.629185676574707,1330,1413909127,2,2
340001,1920,5100015,652801920,23520,0.637499988079071,128,340000,1.3571202754974365,1920,17,2,500000,1000,,340001.0,0.6473958492279053,0.6150733828544617,0.637499988079071,0.6297400593757629,1334,1413909127,2,2
341001,1920,5115015,654721920,23520,0.637499988079071,128,341000,1.3608782291412354,1920,17,2,500000,1000,,341001.0,0.6484375,0.6150741577148438,0.637499988079071,0.6289308071136475,1338,1413909127,2,2
342001,1920,5130015,656641920,23520,0.637499988079071,128,342000,1.3648722171783447,1920,17,2,500000,1000,,342001.0,0.6484375,0.6150780916213989,0.637499988079071,0.6286105513572693,1342,1413909127,2,2
343001,1920,5145015,658561920,23520,0.637499988079071,128,343000,1.3687019348144531,1920,17,2,500000,1000,,343001.0,0.6468750238418579,0.6150680184364319,0.637499988079071,0.6292546987533569,1346,1413909127,2,2
344001,1920,5160015,660481920,23520,0.637499988079071,128,344000,1.3728108406066895,1920,17,2,500000,1000,,344001.0,0.6479166746139526,0.6150707602500916,0.637499988079071,0.6290518045425415,1350,1413909127,2,2
345001,1920,5175015,662401920,23520,0.637499988079071,128,345000,1.3766248226165771,1920,17,2,500000,1000,,345001.0,0.6468750238418579,0.6150676012039185,0.637499988079071,0.6288414001464844,1354,1413909127,2,2
346001,1920,5190015,664321920,23520,0.637499988079071,128,346000,1.3803818225860596,1920,17,2,500000,1000,,346001.0,0.6479166746139526,0.615074872970581,0.637499988079071,0.6285765767097473,1357,1413909127,2,2
347001,1920,5205015,666241920,23520,0.637499988079071,128,347000,1.3842008113861084,1920,17,2,500000,1000,,347001.0,0.6468750238418579,0.6150743961334229,0.6395833492279053,0.6290448904037476,1362,1413909127,2,2
348001,1920,5220015,668161920,23520,0.6395833492279053,128,348000,1.3883347511291504,1920,17,2,500000,1000,,348001.0,0.6463541388511658,0.6150720715522766,0.6395833492279053,0.6290285587310791,1366,1413909127,2,2
349001,1920,5235015,670081920,23520,0.6395833492279053,128,349000,1.3923406600952148,1920,17,2,500000,1000,,349001.0,0.6494791507720947,0.6150699853897095,0.637499988079071,0.6296077370643616,1370,1413909127,2,2
350001,1920,5250015,672001920,23520,0.637499988079071,128,350000,1.3961317539215088,1920,17,2,500000,1000,,350001.0,0.6473958492279053,0.6150694489479065,0.637499988079071,0.6293622255325317,1374,1413909127,2,2
351001,1920,5265015,673921920,23520,0.637499988079071,128,351000,1.399897813796997,1920,17,2,500000,1000,,351001.0,0.6468750238418579,0.6150732636451721,0.637499988079071,0.6285409331321716,1378,1413909127,2,2
352001,1920,5280015,675841920,23520,0.637499988079071,128,352000,1.4036777019500732,1920,17,2,500000,1000,,352001.0,0.6479166746139526,0.6150716543197632,0.637499988079071,0.6292469501495361,1382,1413909127,2,2
353001,1920,5295015,677761920,23520,0.637499988079071,128,353000,1.4074735641479492,1920,17,2,500000,1000,,353001.0,0.6479166746139526,0.6150726079940796,0.6354166865348816,0.629010796546936,1386,1413909127,2,2
354001,1920,5310015,679681920,23520,0.6354166865348816,128,354000,1.4116415977478027,1920,17,2,500000,1000,,354001.0,0.6473958492279053,0.6150695085525513,0.637499988079071,0.6291942596435547,1390,1413909127,2,2
355001,1920,5325015,681601920,23520,0.637499988079071,128,355000,1.4158027172088623,1920,17,2,500000,1000,,355001.0,0.6479166746139526,0.6150693893432617,0.637499988079071,0.6292411684989929,1394,1413909127,2,2
356001,1920,5340015,683521920,23520,0.637499988079071,128,356000,1.4199626445770264,1920,17,2,500000,1000,,356001.0,0.6499999761581421,0.6150774359703064,0.637499988079071,0.6290298700332642,1398,1413909127,2,2
357001,1920,5355015,685441920,23520,0.637499988079071,128,357000,1.4242615699768066,1920,17,2,500000,1000,,357001.0,0.6468750238418579,0.6150681376457214,0.637499988079071,0.6296590566635132,1402,1413909127,2,2
358001,1920,5370015,687361920,23520,0.637499988079071,128,358000,1.4285547733306885,1920,17,2,500000,1000,,358001.0,0.6484375,0.615071177482605,0.637499988079071,0.6294787526130676,1406,1413909127,2,2
359001,1920,5385015,689281920,23520,0.637499988079071,128,359000,1.4323437213897705,1920,17,2,500000,1000,,359001.0,0.6473958492279053,0.615069568157196,0.637499988079071,0.6290329098701477,1410,1413909127,2,2
360001,1920,5400015,691201920,23520,0.637499988079071,128,360000,1.4369487762451172,1920,17,2,500000,1000,,360001.0,0.6463541388511658,0.6150678992271423,0.637499988079071,0.6294742822647095,1414,1413909127,2,2
361001,1920,5415015,693121920,23520,0.637499988079071,128,361000,1.4407246112823486,1920,17,2,500000,1000,,361001.0,0.6473958492279053,0.6150699853897095,0.637499988079071,0.6292364597320557,1418,1413909127,2,2
362001,1920,5430015,695041920,23520,0.637499988079071,128,362000,1.444469690322876,1920,17,2,500000,1000,,362001.0,0.6463541388511658,0.6150704622268677,0.637499988079071,0.6293957829475403,1422,1413909127,2,2
363001,1920,5445015,696961920,23520,0.637499988079071,128,363000,1.4483747482299805,1920,17,2,500000,1000,,363001.0,0.6494791507720947,0.6150702238082886,0.637499988079071,0.6294440627098083,1426,1413909127,2,2
364001,1920,5460015,698881920,23520,0.637499988079071,128,364000,1.4521596431732178,1920,17,2,500000,1000,,364001.0,0.6473958492279053,0.6150686740875244,0.637499988079071,0.6290566921234131,1430,1413909127,2,2
365001,1920,5475015,700801920,23520,0.637499988079071,128,365000,1.4561755657196045,1920,17,2,500000,1000,,365001.0,0.6473958492279053,0.6150677800178528,0.637499988079071,0.6292087435722351,1434,1413909127,2,2
366001,1920,5490015,702721920,23520,0.637499988079071,128,366000,1.4599575996398926,1920,17,2,500000,1000,,366001.0,0.6479166746139526,0.6150738596916199,0.637499988079071,0.6299338936805725,1438,1413909127,2,2
367001,1920,5505015,704641920,23520,0.637499988079071,128,367000,1.4638795852661133,1920,17,2,500000,1000,,367001.0,0.6463541388511658,0.6150677800178528,0.637499988079071,0.6293786764144897,1442,1413909127,2,2
368001,1920,5520015,706561920,23520,0.637499988079071,128,368000,1.4676077365875244,1920,17,2,500000,1000,,368001.0,0.6479166746139526,0.6150731444358826,0.6395833492279053,0.6291509866714478,1446,1413909127,2,2
369001,1920,5535015,708481920,23520,0.6395833492279053,128,369000,1.4720866680145264,1920,17,2,500000,1000,,369001.0,0.6479166746139526,0.6150718927383423,0.637499988079071,0.6294603943824768,1450,1413909127,2,2
370001,1920,5550015,710401920,23520,0.637499988079071,128,370000,1.4760944843292236,1920,17,2,500000,1000,,370001.0,0.6479166746139526,0.6150704622268677,0.637499988079071,0.6291521787643433,1454,1413909127,2,2
371001,1920,5565015,712321920,23520,0.637499988079071,128,371000,1.4798893928527832,1920,17,2,500000,1000,,371001.0,0.6468750238418579,0.6150712370872498,0.637499988079071,0.6290718913078308,1458,1413909127,2,2
372001,1920,5580015,714241920,23520,0.637499988079071,128,372000,1.4837374687194824,1920,17,2,500000,1000,,372001.0,0.6473958492279053,0.6150690317153931,0.637499988079071,0.6288549900054932,1462,1413909127,2,2
373001,1920,5595015,716161920,23520,0.637499988079071,128,373000,1.488112449645996,1920,17,2,500000,1000,,373001.0,0.6473958492279053,0.6150714755058289,0.637499988079071,0.6296373605728149,1466,1413909127,2,2
374001,1920,5610015,718081920,23520,0.637499988079071,128,374000,1.4918975830078125,1920,17,2,500000,1000,,374001.0,0.6479166746139526,0.6150669455528259,0.637499988079071,0.6290378570556641,1470,1413909127,2,2
375001,1920,5625015,720001920,23520,0.637499988079071,128,375000,1.4956414699554443,1920,17,2,500000,1000,,375001.0,0.6489583253860474,0.6150700449943542,0.637499988079071,0.6292993426322937,1474,1413909127,2,2
376001,1920,5640015,721921920,23520,0.637499988079071,128,376000,1.4994356632232666,1920,17,2,500000,1000,,376001.0,0.6468750238418579,0.6150668859481812,0.637499988079071,0.6290751099586487,1478,1413909127,2,2
377001,1920,5655015,723841920,23520,0.637499988079071,128,377000,1.5031697750091553,1920,17,2,500000,1000,,377001.0,0.6473958492279053,0.6150646209716797,0.637499988079071,0.6291439533233643,1482,1413909127,2,2
378001,1920,5670015,725761920,23520,0.637499988079071,128,378000,1.5070829391479492,1920,17,2,500000,1000,,378001.0,0.6489583253860474,0.6150676608085632,0.6395833492279053,0.6292199492454529,1486,1413909127,2,2
379001,1920,5685015,727681920,23520,0.6395833492279053,128,379000,1.5108957290649414,1920,17,2,500000,1000,,379001.0,0.6484375,0.6150665879249573,0.637499988079071,0.6291124224662781,1490,1413909127,2,2
380001,1920,5700015,729601920,23520,0.637499988079071,128,380000,1.514793872833252,1920,17,2,500000,1000,,380001.0,0.6468750238418579,0.6150690913200378,0.6395833492279053,0.62917160987854,1494,1413909127,2,2
381001,1920,5715015,731521920,23520,0.6395833492279053,128,381000,1.518676996231079,1920,17,2,500000,1000,,381001.0,0.6489583253860474,0.6150678992271423,0.6395833492279053,0.6291723847389221,1498,1413909127,2,2
382001,1920,5730015,733441920,23520,0.6395833492279053,128,382000,1.523542881011963,1920,17,2,500000,1000,,382001.0,0.6473958492279053,0.6150686144828796,0.637499988079071,0.6294671893119812,1502,1413909127,2,2
383001,1920,5745015,735361920,23520,0.637499988079071,128,383000,1.527554988861084,1920,17,2,500000,1000,,383001.0,0.6468750238418579,0.6150707602500916,0.6395833492279053,0.629234254360199,1506,1413909127,2,2
384001,1920,5760015,737281920,23520,0.6395833492279053,128,384000,1.5312929153442383,1920,17,2,500000,1000,,384001.0,0.6473958492279053,0.6150686740875244,0.637499988079071,0.628979504108429,1510,1413909127,2,2
385001,1920,5775015,739201920,23520,0.637499988079071,128,385000,1.5357038974761963,1920,17,2,500000,1000,,385001.0,0.6494791507720947,0.6150688529014587,0.6395833492279053,0.6296862363815308,1514,1413909127,2,2
386001,1920,5790015,741121920,23520,0.6395833492279053,128,386000,1.539458990097046,1920,17,2,500000,1000,,386001.0,0.6473958492279053,0.615069568157196,0.637499988079071,0.6293227076530457,1518,1413909127,2,2
387001,1920,5805015,743041920,23520,0.637499988079071,128,387000,1.5432748794555664,1920,17,2,500000,1000,,387001.0,0.6468750238418579,0.6150723695755005,0.637499988079071,0.6295754909515381,1522,1413909127,2,2
388001,1920,5820015,744961920,23520,0.637499988079071,128,388000,1.5478489398956299,1920,17,2,500000,1000,,388001.0,0.6463541388511658,0.6150723695755005,0.637499988079071,0.6288576722145081,1526,1413909127,2,2
389001,1920,5835015,746881920,23520,0.637499988079071,128,389000,1.5515987873077393,1920,17,2,500000,1000,,389001.0,0.6479166746139526,0.6150692105293274,0.637499988079071,0.629501223564148,1530,1413909127,2,2
390001,1920,5850015,748801920,23520,0.637499988079071,128,390000,1.5556809902191162,1920,17,2,500000,1000,,390001.0,0.6473958492279053,0.615068793296814,0.637499988079071,0.62923663854599,1534,1413909127,2,2
391001,1920,5865015,750721920,23520,0.637499988079071,128,391000,1.5594377517700195,1920,17,2,500000,1000,,391001.0,0.6479166746139526,0.6150701642036438,0.637499988079071,0.6294606924057007,1538,1413909127,2,2
392001,1920,5880015,752641920,23520,0.637499988079071,128,392000,1.563194751739502,1920,17,2,500000,1000,,392001.0,0.6468750238418579,0.6150695085525513,0.6395833492279053,0.629074215888977,1542,1413909127,2,2
393001,1920,5895015,754561920,23520,0.6395833492279053,128,393000,1.5669496059417725,1920,17,2,500000,1000,,393001.0,0.6473958492279053,0.6150741577148438,0.637499988079071,0.6290014386177063,1545,1413909127,2,2
394001,1920,5910015,756481920,23520,0.637499988079071,128,394000,1.5707976818084717,1920,17,2,500000,1000,,394001.0,0.6468750238418579,0.6150676608085632,0.637499988079071,0.6287630200386047,1549,1413909127,2,2
395001,1920,5925015,758401920,23520,0.637499988079071,128,395000,1.5745995044708252,1920,17,2,500000,1000,,395001.0,0.6484375,0.6150673031806946,0.637499988079071,0.6293011903762817,1553,1413909127,2,2
396001,1920,5940015,760321920,23520,0.637499988079071,128,396000,1.5783915519714355,1920,17,2,500000,1000,,396001.0,0.6494791507720947,0.6150693893432617,0.637499988079071,0.6291683316230774,1557,1413909127,2,2
397001,1920,5955015,762241920,23520,0.637499988079071,128,397000,1.5824215412139893,1920,17,2,500000,1000,,397001.0,0.6479166746139526,0.6150773167610168,0.6354166865348816,0.6293194890022278,1561,1413909127,2,2
