pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
263001,1920,3945015,504961920,23520,0.6833333373069763,128,263000,1.0893399715423584,1920,17,2,500000,1000,,263001.0,0.653124988079071,0.6137825846672058,0.6791666746139526,0.612439751625061,1071,2001063066,4,2
264001,1920,3960015,506881920,23520,0.6791666746139526,128,264000,1.0931646823883057,1920,17,2,500000,1000,,264001.0,0.6536458134651184,0.6137799620628357,0.6791666746139526,0.6123760342597961,1075,2001063066,4,2
265001,1920,3975015,508801920,23520,0.6791666746139526,128,265000,1.097508430480957,1920,17,2,500000,1000,,265001.0,0.6526041626930237,0.613781750202179,0.6812499761581421,0.6124635934829712,1079,2001063066,4,2
266001,1920,3990015,510721920,23520,0.6812499761581421,128,266000,1.1015453338623047,1920,17,2,500000,1000,,266001.0,0.651562511920929,0.6137829422950745,0.6812499761581421,0.6126714944839478,1083,2001063066,4,2
267001,1920,4005015,512641920,23520,0.6812499761581421,128,267000,1.1057133674621582,1920,17,2,500000,1000,,267001.0,0.653124988079071,0.6137816905975342,0.6812499761581421,0.6126556992530823,1087,2001063066,4,2
268001,1920,4020015,514561920,23520,0.6812499761581421,128,268000,1.109485387802124,1920,17,2,500000,1000,,268001.0,0.653124988079071,0.6137875318527222,0.6812499761581421,0.6125577092170715,1091,2001063066,4,2
269001,1920,4035015,516481920,23520,0.6812499761581421,128,269000,1.1132874488830566,1920,17,2,500000,1000,,269001.0,0.6510416865348816,0.6137837767601013,0.6833333373069763,0.6123011112213135,1095,2001063066,4,2
270001,1920,4050015,518401920,23520,0.6833333373069763,128,270000,1.1171026229858398,1920,17,2,500000,1000,,270001.0,0.6541666388511658,0.613780677318573,0.6812499761581421,0.6122486591339111,1099,2001063066,4,2
271001,1920,4065015,520321920,23520,0.6812499761581421,128,271000,1.1208596229553223,1920,17,2,500000,1000,,271001.0,0.6526041626930237,0.6137889623641968,0.6812499761581421,0.6126279234886169,1103,2001063066,4,2
272001,1920,4080015,522241920,23520,0.6812499761581421,128,272000,1.124638319015503,1920,17,2,500000,1000,,272001.0,0.6526041626930237,0.6137829422950745,0.6812499761581421,0.6125516295433044,1107,2001063066,4,2
273001,1920,4095015,524161920,23520,0.6812499761581421,128,273000,1.128394365310669,1920,17,2,500000,1000,,273001.0,0.6536458134651184,0.6137825846672058,0.6833333373069763,0.612288773059845,1111,2001063066,4,2
274001,1920,4110015,526081920,23520,0.6833333373069763,128,274000,1.1321702003479004,1920,17,2,500000,1000,,274001.0,0.6541666388511658,0.6137921810150146,0.6812499761581421,0.6129283308982849,1114,2001063066,4,2
275001,1920,4125015,528001920,23520,0.6812499761581421,128,275000,1.1359663009643555,1920,17,2,500000,1000,,275001.0,0.6526041626930237,0.6137847900390625,0.6812499761581421,0.6126654148101807,1118,2001063066,4,2
276001,1920,4140015,529921920,23520,0.6812499761581421,128,276000,1.1397733688354492,1920,17,2,500000,1000,,276001.0,0.651562511920929,0.6137856841087341,0.6833333373069763,0.6126639246940613,1122,2001063066,4,2
277001,1920,4155015,531841920,23520,0.6833333373069763,128,277000,1.143620252609253,1920,17,2,500000,1000,,277001.0,0.6536458134651184,0.6137827634811401,0.6812499761581421,0.613005518913269,1126,2001063066,4,2
278001,1920,4170015,533761920,23520,0.6812499761581421,128,278000,1.1474063396453857,1920,17,2,500000,1000,,278001.0,0.653124988079071,0.6137831211090088,0.6833333373069763,0.6124132871627808,1130,2001063066,4,2
279001,1920,4185015,535681920,23520,0.6833333373069763,128,279000,1.151285171508789,1920,17,2,500000,1000,,279001.0,0.6520833373069763,0.6137821674346924,0.6833333373069763,0.612591564655304,1134,2001063066,4,2
280001,1920,4200015,537601920,23520,0.6833333373069763,128,280000,1.1552002429962158,1920,17,2,500000,1000,,280001.0,0.6520833373069763,0.6137813329696655,0.6833333373069763,0.6124681234359741,1138,2001063066,4,2
281001,1920,4215015,539521920,23520,0.6833333373069763,128,281000,1.1589443683624268,1920,17,2,500000,1000,,281001.0,0.651562511920929,0.6137804388999939,0.6833333373069763,0.6129103899002075,1142,2001063066,4,2
282001,1920,4230015,541441920,23520,0.6833333373069763,128,282000,1.1627562046051025,1920,17,2,500000,1000,,282001.0,0.6536458134651184,0.6137844324111938,0.6812499761581421,0.6126578450202942,1145,2001063066,4,2
283001,1920,4245015,543361920,23520,0.6812499761581421,128,283000,1.1667063236236572,1920,17,2,500000,1000,,283001.0,0.651562511920929,0.6137857437133789,0.6833333373069763,0.6125221848487854,1149,2001063066,4,2
284001,1920,4260015,545281920,23520,0.6833333373069763,128,284000,1.1706914901733398,1920,17,2,500000,1000,,284001.0,0.6505208611488342,0.6137810945510864,0.6833333373069763,0.6125451326370239,1153,2001063066,4,2
285001,1920,4275015,547201920,23520,0.6833333373069763,128,285000,1.1746876239776611,1920,17,2,500000,1000,,285001.0,0.6536458134651184,0.6137861013412476,0.6833333373069763,0.6122435331344604,1157,2001063066,4,2
286001,1920,4290015,549121920,23520,0.6833333373069763,128,286000,1.1784477233886719,1920,17,2,500000,1000,,286001.0,0.6520833373069763,0.6137810945510864,0.6833333373069763,0.6126091480255127,1161,2001063066,4,2
287001,1920,4305015,551041920,23520,0.6833333373069763,128,287000,1.1822006702423096,1920,17,2,500000,1000,,287001.0,0.6541666388511658,0.6137844920158386,0.6812499761581421,0.6124877333641052,1165,2001063066,4,2
288001,1920,4320015,552961920,23520,0.6812499761581421,128,288000,1.1860175132751465,1920,17,2,500000,1000,,288001.0,0.6536458134651184,0.6137807369232178,0.6833333373069763,0.6123489141464233,1169,2001063066,4,2
289001,1920,4335015,554881920,23520,0.6833333373069763,128,289000,1.189833641052246,1920,17,2,500000,1000,,289001.0,0.6536458134651184,0.6137809157371521,0.6812499761581421,0.6122199892997742,1173,2001063066,4,2
290001,1920,4350015,556801920,23520,0.6812499761581421,128,290000,1.1935997009277344,1920,17,2,500000,1000,,290001.0,0.6536458134651184,0.6137884855270386,0.6812499761581421,0.6126914620399475,1176,2001063066,4,2
291001,1920,4365015,558721920,23520,0.6812499761581421,128,291000,1.1973598003387451,1920,17,2,500000,1000,,291001.0,0.6526041626930237,0.6137810945510864,0.6812499761581421,0.6125432848930359,1180,2001063066,4,2
292001,1920,4380015,560641920,23520,0.6812499761581421,128,292000,1.2011127471923828,1920,17,2,500000,1000,,292001.0,0.6536458134651184,0.6137835383415222,0.6833333373069763,0.6124867796897888,1184,2001063066,4,2
293001,1920,4395015,562561920,23520,0.6833333373069763,128,293000,1.2048676013946533,1920,17,2,500000,1000,,293001.0,0.653124988079071,0.6137868165969849,0.6812499761581421,0.6127288937568665,1188,2001063066,4,2
294001,1920,4410015,564481920,23520,0.6812499761581421,128,294000,1.2088863849639893,1920,17,2,500000,1000,,294001.0,0.653124988079071,0.6137886643409729,0.6812499761581421,0.6128041744232178,1192,2001063066,4,2
295001,1920,4425015,566401920,23520,0.6812499761581421,128,295000,1.2126905918121338,1920,17,2,500000,1000,,295001.0,0.6520833373069763,0.613781750202179,0.6812499761581421,0.6123964190483093,1196,2001063066,4,2
296001,1920,4440015,568321920,23520,0.6812499761581421,128,296000,1.2165086269378662,1920,17,2,500000,1000,,296001.0,0.6536458134651184,0.6137902736663818,0.6812499761581421,0.6125703454017639,1200,2001063066,4,2
297001,1920,4455015,570241920,23520,0.6812499761581421,128,297000,1.221200704574585,1920,17,2,500000,1000,,297001.0,0.653124988079071,0.6137897372245789,0.6812499761581421,0.6128783822059631,1204,2001063066,4,2
298001,1920,4470015,572161920,23520,0.6812499761581421,128,298000,1.2249648571014404,1920,17,2,500000,1000,,298001.0,0.6526041626930237,0.6137844920158386,0.6812499761581421,0.6128789186477661,1208,2001063066,4,2
299001,1920,4485015,574081920,23520,0.6812499761581421,128,299000,1.2287390232086182,1920,17,2,500000,1000,,299001.0,0.6526041626930237,0.6137810945510864,0.6833333373069763,0.6128111481666565,1212,2001063066,4,2
300001,1920,4500015,576001920,23520,0.6833333373069763,128,300000,1.2325048446655273,1920,17,2,500000,1000,,300001.0,0.6520833373069763,0.6137846112251282,0.6854166388511658,0.6127801537513733,1216,2001063066,4,2
301001,1920,4515015,577921920,23520,0.6854166388511658,128,301000,1.236274003982544,1920,17,2,500000,1000,,301001.0,0.651562511920929,0.6137803792953491,0.6833333373069763,0.6124645471572876,1220,2001063066,4,2
302001,1920,4530015,579841920,23520,0.6833333373069763,128,302000,1.240084171295166,1920,17,2,500000,1000,,302001.0,0.6526041626930237,0.6137873530387878,0.6854166388511658,0.6119917631149292,1224,2001063066,4,2
303001,1920,4545015,581761920,23520,0.6854166388511658,128,303000,1.2438633441925049,1920,17,2,500000,1000,,303001.0,0.6536458134651184,0.6137880682945251,0.6833333373069763,0.6131097078323364,1228,2001063066,4,2
304001,1920,4560015,583681920,23520,0.6833333373069763,128,304000,1.2476353645324707,1920,17,2,500000,1000,,304001.0,0.6520833373069763,0.613779604434967,0.6833333373069763,0.6126064658164978,1231,2001063066,4,2
305001,1920,4575015,585601920,23520,0.6833333373069763,128,305000,1.251500129699707,1920,17,2,500000,1000,,305001.0,0.6541666388511658,0.6137889623641968,0.6833333373069763,0.6126137375831604,1235,2001063066,4,2
306001,1920,4590015,587521920,23520,0.6833333373069763,128,306000,1.2552540302276611,1920,17,2,500000,1000,,306001.0,0.6546875238418579,0.6137820482254028,0.6833333373069763,0.6128996014595032,1239,2001063066,4,2
307001,1920,4605015,589441920,23520,0.6833333373069763,128,307000,1.259235143661499,1920,17,2,500000,1000,,307001.0,0.6536458134651184,0.6137828826904297,0.6812499761581421,0.6125665307044983,1243,2001063066,4,2
308001,1920,4620015,591361920,23520,0.6812499761581421,128,308000,1.2629802227020264,1920,17,2,500000,1000,,308001.0,0.6526041626930237,0.6137856841087341,0.6812499761581421,0.6123644709587097,1247,2001063066,4,2
309001,1920,4635015,593281920,23520,0.6812499761581421,128,309000,1.2667970657348633,1920,17,2,500000,1000,,309001.0,0.651562511920929,0.61378413438797,0.6833333373069763,0.612516462802887,1251,2001063066,4,2
310001,1920,4650015,595201920,23520,0.6833333373069763,128,310000,1.2705800533294678,1920,17,2,500000,1000,,310001.0,0.653124988079071,0.6137834191322327,0.6791666746139526,0.6124440431594849,1255,2001063066,4,2
311001,1920,4665015,597121920,23520,0.6791666746139526,128,311000,1.2743682861328125,1920,17,2,500000,1000,,311001.0,0.6536458134651184,0.6137847900390625,0.6812499761581421,0.612399160861969,1259,2001063066,4,2
312001,1920,4680015,599041920,23520,0.6812499761581421,128,312000,1.278205394744873,1920,17,2,500000,1000,,312001.0,0.6541666388511658,0.6137806177139282,0.6833333373069763,0.6125299334526062,1263,2001063066,4,2
313001,1920,4695015,600961920,23520,0.6833333373069763,128,313000,1.2822413444519043,1920,17,2,500000,1000,,313001.0,0.6526041626930237,0.6137845516204834,0.6854166388511658,0.6124347448348999,1267,2001063066,4,2
314001,1920,4710015,602881920,23520,0.6854166388511658,128,314000,1.285999059677124,1920,17,2,500000,1000,,314001.0,0.653124988079071,0.6137834191322327,0.6833333373069763,0.612564742565155,1270,2001063066,4,2
315001,1920,4725015,604801920,23520,0.6833333373069763,128,315000,1.2897388935089111,1920,17,2,500000,1000,,315001.0,0.6541666388511658,0.6137875318527222,0.6833333373069763,0.6123322248458862,1274,2001063066,4,2
316001,1920,4740015,606721920,23520,0.6833333373069763,128,316000,1.2934856414794922,1920,17,2,500000,1000,,316001.0,0.653124988079071,0.613782525062561,0.6833333373069763,0.6123886704444885,1278,2001063066,4,2
317001,1920,4755015,608641920,23520,0.6833333373069763,128,317000,1.2974417209625244,1920,17,2,500000,1000,,317001.0,0.653124988079071,0.6137863397598267,0.6812499761581421,0.6128855347633362,1282,2001063066,4,2
318001,1920,4770015,610561920,23520,0.6812499761581421,128,318000,1.301201581954956,1920,17,2,500000,1000,,318001.0,0.653124988079071,0.6137860417366028,0.6791666746139526,0.6122773289680481,1286,2001063066,4,2
319001,1920,4785015,612481920,23520,0.6791666746139526,128,319000,1.305708885192871,1920,17,2,500000,1000,,319001.0,0.653124988079071,0.6137832403182983,0.6812499761581421,0.6124178767204285,1290,2001063066,4,2
320001,1920,4800015,614401920,23520,0.6812499761581421,128,320000,1.309480905532837,1920,17,2,500000,1000,,320001.0,0.6541666388511658,0.6137861013412476,0.6833333373069763,0.6127256155014038,1294,2001063066,4,2
321001,1920,4815015,616321920,23520,0.6833333373069763,128,321000,1.313256025314331,1920,17,2,500000,1000,,321001.0,0.653124988079071,0.6137790679931641,0.6812499761581421,0.6122877597808838,1298,2001063066,4,2
322001,1920,4830015,618241920,23520,0.6812499761581421,128,322000,1.3170452117919922,1920,17,2,500000,1000,,322001.0,0.6536458134651184,0.6137809157371521,0.6854166388511658,0.6123999357223511,1302,2001063066,4,2
323001,1920,4845015,620161920,23520,0.6854166388511658,128,323000,1.3208134174346924,1920,17,2,500000,1000,,323001.0,0.6526041626930237,0.6137781739234924,0.6854166388511658,0.6125587224960327,1305,2001063066,4,2
324001,1920,4860015,622081920,23520,0.6854166388511658,128,324000,1.3245904445648193,1920,17,2,500000,1000,,324001.0,0.6536458134651184,0.6137860417366028,0.6812499761581421,0.6124997735023499,1309,2001063066,4,2
325001,1920,4875015,624001920,23520,0.6812499761581421,128,325000,1.3283405303955078,1920,17,2,500000,1000,,325001.0,0.6526041626930237,0.6137838959693909,0.6812499761581421,0.6125861406326294,1313,2001063066,4,2
326001,1920,4890015,625921920,23520,0.6812499761581421,128,326000,1.3321082592010498,1920,17,2,500000,1000,,326001.0,0.6526041626930237,0.6137857437133789,0.6833333373069763,0.6124667525291443,1317,2001063066,4,2
327001,1920,4905015,627841920,23520,0.6833333373069763,128,327000,1.3362133502960205,1920,17,2,500000,1000,,327001.0,0.6526041626930237,0.6137861609458923,0.6833333373069763,0.612540066242218,1321,2001063066,4,2
328001,1920,4920015,629761920,23520,0.6833333373069763,128,328000,1.3402011394500732,1920,17,2,500000,1000,,328001.0,0.6541666388511658,0.6137877702713013,0.6791666746139526,0.6124207973480225,1325,2001063066,4,2
329001,1920,4935015,631681920,23520,0.6791666746139526,128,329000,1.3442261219024658,1920,17,2,500000,1000,,329001.0,0.6536458134651184,0.6137810349464417,0.6833333373069763,0.6126251816749573,1329,2001063066,4,2
330001,1920,4950015,633601920,23520,0.6833333373069763,128,330000,1.3479840755462646,1920,17,2,500000,1000,,330001.0,0.6526041626930237,0.6137844324111938,0.6812499761581421,0.612715482711792,1333,2001063066,4,2
331001,1920,4965015,635521920,23520,0.6812499761581421,128,331000,1.351762056350708,1920,17,2,500000,1000,,331001.0,0.653124988079071,0.6137871146202087,0.6833333373069763,0.6129176616668701,1337,2001063066,4,2
332001,1920,4980015,637441920,23520,0.6833333373069763,128,332000,1.3554997444152832,1920,17,2,500000,1000,,332001.0,0.6526041626930237,0.6137809753417969,0.6812499761581421,0.6123302578926086,1340,2001063066,4,2
333001,1920,4995015,639361920,23520,0.6812499761581421,128,333000,1.3592686653137207,1920,17,2,500000,1000,,333001.0,0.6526041626930237,0.6137806177139282,0.6812499761581421,0.6125311255455017,1344,2001063066,4,2
334001,1920,5010015,641281920,23520,0.6812499761581421,128,334000,1.363027811050415,1920,17,2,500000,1000,,334001.0,0.6536458134651184,0.613785445690155,0.6833333373069763,0.6123255491256714,1348,2001063066,4,2
335001,1920,5025015,643201920,23520,0.6833333373069763,128,335000,1.3667829036712646,1920,17,2,500000,1000,,335001.0,0.6536458134651184,0.6137796640396118,0.6791666746139526,0.6125543117523193,1352,2001063066,4,2
336001,1920,5040015,645121920,23520,0.6791666746139526,128,336000,1.370542049407959,1920,17,2,500000,1000,,336001.0,0.6536458134651184,0.6137803196907043,0.6791666746139526,0.6124377846717834,1356,2001063066,4,2
337001,1920,5055015,647041920,23520,0.6791666746139526,128,337000,1.3743021488189697,1920,17,2,500000,1000,,337001.0,0.6541666388511658,0.6137804388999939,0.6833333373069763,0.6123210787773132,1360,2001063066,4,2
338001,1920,5070015,648961920,23520,0.6833333373069763,128,338000,1.3780381679534912,1920,17,2,500000,1000,,338001.0,0.6526041626930237,0.6137826442718506,0.6833333373069763,0.6124194860458374,1364,2001063066,4,2
339001,1920,5085015,650881920,23520,0.6833333373069763,128,339000,1.381791114807129,1920,17,2,500000,1000,,339001.0,0.653124988079071,0.6137784719467163,0.6833333373069763,0.6122779250144958,1368,2001063066,4,2
340001,1920,5100015,652801920,23520,0.6833333373069763,128,340000,1.38555908203125,1920,17,2,500000,1000,,340001.0,0.6536458134651184,0.613780677318573,0.6833333373069763,0.6123068332672119,1372,2001063066,4,2
341001,1920,5115015,654721920,23520,0.6833333373069763,128,341000,1.3893318176269531,1920,17,2,500000,1000,,341001.0,0.6526041626930237,0.6137816905975342,0.6791666746139526,0.6122105717658997,1375,2001063066,4,2
342001,1920,5130015,656641920,23520,0.6791666746139526,128,342000,1.3935368061065674,1920,17,2,500000,1000,,342001.0,0.6526041626930237,0.6137790679931641,0.6812499761581421,0.6125416159629822,1379,2001063066,4,2
343001,1920,5145015,658561920,23520,0.6812499761581421,128,343000,1.398528814315796,1920,17,2,500000,1000,,343001.0,0.6546875238418579,0.6137807965278625,0.6833333373069763,0.6126378178596497,1384,2001063066,4,2
344001,1920,5160015,660481920,23520,0.6833333373069763,128,344000,1.402634859085083,1920,17,2,500000,1000,,344001.0,0.6536458134651184,0.6137842535972595,0.6833333373069763,0.61257004737854,1388,2001063066,4,2
345001,1920,5175015,662401920,23520,0.6833333373069763,128,345000,1.4066228866577148,1920,17,2,500000,1000,,345001.0,0.6541666388511658,0.6137800812721252,0.6812499761581421,0.6125726103782654,1392,2001063066,4,2
346001,1920,5190015,664321920,23520,0.6812499761581421,128,346000,1.4105238914489746,1920,17,2,500000,1000,,346001.0,0.653124988079071,0.6137809753417969,0.6812499761581421,0.6124352216720581,1396,2001063066,4,2
347001,1920,5205015,666241920,23520,0.6812499761581421,128,347000,1.414273977279663,1920,17,2,500000,1000,,347001.0,0.6536458134651184,0.6137790679931641,0.6812499761581421,0.6123193502426147,1400,2001063066,4,2
348001,1920,5220015,668161920,23520,0.6812499761581421,128,348000,1.418067216873169,1920,17,2,500000,1000,,348001.0,0.6526041626930237,0.6137809753417969,0.6833333373069763,0.6128655672073364,1404,2001063066,4,2
349001,1920,5235015,670081920,23520,0.6833333373069763,128,349000,1.4218919277191162,1920,17,2,500000,1000,,349001.0,0.653124988079071,0.6137805581092834,0.6833333373069763,0.6128107905387878,1408,2001063066,4,2
350001,1920,5250015,672001920,23520,0.6833333373069763,128,350000,1.4259660243988037,1920,17,2,500000,1000,,350001.0,0.6520833373069763,0.613784909248352,0.6812499761581421,0.6122781038284302,1412,2001063066,4,2
351001,1920,5265015,673921920,23520,0.6812499761581421,128,351000,1.4300079345703125,1920,17,2,500000,1000,,351001.0,0.6520833373069763,0.613781750202179,0.6812499761581421,0.6123941540718079,1416,2001063066,4,2
352001,1920,5280015,675841920,23520,0.6812499761581421,128,352000,1.433760166168213,1920,17,2,500000,1000,,352001.0,0.6541666388511658,0.6137828230857849,0.6812499761581421,0.6124134063720703,1420,2001063066,4,2
353001,1920,5295015,677761920,23520,0.6812499761581421,128,353000,1.438150405883789,1920,17,2,500000,1000,,353001.0,0.653124988079071,0.6137818694114685,0.6812499761581421,0.6124640107154846,1424,2001063066,4,2
354001,1920,5310015,679681920,23520,0.6812499761581421,128,354000,1.4419424533843994,1920,17,2,500000,1000,,354001.0,0.6536458134651184,0.6137828826904297,0.6812499761581421,0.6123749613761902,1428,2001063066,4,2
355001,1920,5325015,681601920,23520,0.6812499761581421,128,355000,1.4457013607025146,1920,17,2,500000,1000,,355001.0,0.6536458134651184,0.613780677318573,0.6854166388511658,0.6125196218490601,1431,2001063066,4,2
356001,1920,5340015,683521920,23520,0.6854166388511658,128,356000,1.4494915008544922,1920,17,2,500000,1000,,356001.0,0.6520833373069763,0.6137815713882446,0.6833333373069763,0.6124764680862427,1435,2001063066,4,2
357001,1920,5355015,685441920,23520,0.6833333373069763,128,357000,1.4532444477081299,1920,17,2,500000,1000,,357001.0,0.651562511920929,0.6137867569923401,0.6833333373069763,0.6121301651000977,1439,2001063066,4,2
358001,1920,5370015,687361920,23520,0.6833333373069763,128,358000,1.4576404094696045,1920,17,2,500000,1000,,358001.0,0.6520833373069763,0.6137828230857849,0.6833333373069763,0.6125335693359375,1443,2001063066,4,2
359001,1920,5385015,689281920,23520,0.6833333373069763,128,359000,1.4615492820739746,1920,17,2,500000,1000,,359001.0,0.653124988079071,0.6137860417366028,0.6833333373069763,0.6129956841468811,1447,2001063066,4,2
360001,1920,5400015,691201920,23520,0.6833333373069763,128,360000,1.4653103351593018,1920,17,2,500000,1000,,360001.0,0.6536458134651184,0.6137858033180237,0.6812499761581421,0.6125217080116272,1451,2001063066,4,2
361001,1920,5415015,693121920,23520,0.6812499761581421,128,361000,1.46905517578125,1920,17,2,500000,1000,,361001.0,0.6526041626930237,0.6137841939926147,0.6812499761581421,0.6124349236488342,1455,2001063066,4,2
362001,1920,5430015,695041920,23520,0.6812499761581421,128,362000,1.4728131294250488,1920,17,2,500000,1000,,362001.0,0.6536458134651184,0.6137858629226685,0.6833333373069763,0.6125138998031616,1459,2001063066,4,2
363001,1920,5445015,696961920,23520,0.6833333373069763,128,363000,1.4766981601715088,1920,17,2,500000,1000,,363001.0,0.6541666388511658,0.6137860417366028,0.6833333373069763,0.6124960780143738,1463,2001063066,4,2
364001,1920,5460015,698881920,23520,0.6833333373069763,128,364000,1.4804978370666504,1920,17,2,500000,1000,,364001.0,0.6546875238418579,0.6137791872024536,0.6812499761581421,0.6124679446220398,1467,2001063066,4,2
365001,1920,5475015,700801920,23520,0.6812499761581421,128,365000,1.4842605590820312,1920,17,2,500000,1000,,365001.0,0.6536458134651184,0.6137858033180237,0.6854166388511658,0.6122968792915344,1471,2001063066,4,2
366001,1920,5490015,702721920,23520,0.6854166388511658,128,366000,1.488023281097412,1920,17,2,500000,1000,,366001.0,0.6541666388511658,0.6137822866439819,0.6812499761581421,0.61258864402771,1474,2001063066,4,2
367001,1920,5505015,704641920,23520,0.6812499761581421,128,367000,1.4919483661651611,1920,17,2,500000,1000,,367001.0,0.6536458134651184,0.6137834191322327,0.6791666746139526,0.6122859716415405,1478,2001063066,4,2
368001,1920,5520015,706561920,23520,0.6791666746139526,128,368000,1.4957644939422607,1920,17,2,500000,1000,,368001.0,0.6546875238418579,0.613781213760376,0.6833333373069763,0.6125703454017639,1482,2001063066,4,2
369001,1920,5535015,708481920,23520,0.6833333373069763,128,369000,1.4995884895324707,1920,17,2,500000,1000,,369001.0,0.6546875238418579,0.6137828230857849,0.6833333373069763,0.6123409271240234,1486,2001063066,4,2
370001,1920,5550015,710401920,23520,0.6833333373069763,128,370000,1.5033435821533203,1920,17,2,500000,1000,,370001.0,0.6536458134651184,0.6137803792953491,0.6833333373069763,0.6127116084098816,1490,2001063066,4,2
371001,1920,5565015,712321920,23520,0.6833333373069763,128,371000,1.5071194171905518,1920,17,2,500000,1000,,371001.0,0.6536458134651184,0.6137828826904297,0.6812499761581421,0.6123216152191162,1494,2001063066,4,2
372001,1920,5580015,714241920,23520,0.6812499761581421,128,372000,1.510911464691162,1920,17,2,500000,1000,,372001.0,0.6541666388511658,0.6137873530387878,0.6833333373069763,0.6123202443122864,1498,2001063066,4,2
373001,1920,5595015,716161920,23520,0.6833333373069763,128,373000,1.514890432357788,1920,17,2,500000,1000,,373001.0,0.6536458134651184,0.6137845516204834,0.6833333373069763,0.6123873591423035,1502,2001063066,4,2
374001,1920,5610015,718081920,23520,0.6833333373069763,128,374000,1.5187182426452637,1920,17,2,500000,1000,,374001.0,0.6536458134651184,0.6137797236442566,0.6812499761581421,0.6122810244560242,1506,2001063066,4,2
375001,1920,5625015,720001920,23520,0.6812499761581421,128,375000,1.5225181579589844,1920,17,2,500000,1000,,375001.0,0.6552083492279053,0.6137827038764954,0.6833333373069763,0.6123483180999756,1510,2001063066,4,2
376001,1920,5640015,721921920,23520,0.6833333373069763,128,376000,1.5262832641601562,1920,17,2,500000,1000,,376001.0,0.6536458134651184,0.6137807965278625,0.6812499761581421,0.6120277047157288,1514,2001063066,4,2
377001,1920,5655015,723841920,23520,0.6812499761581421,128,377000,1.5300555229187012,1920,17,2,500000,1000,,377001.0,0.6541666388511658,0.6137838363647461,0.6833333373069763,0.6126846075057983,1518,2001063066,4,2
378001,1920,5670015,725761920,23520,0.6833333373069763,128,378000,1.5338282585144043,1920,17,2,500000,1000,,378001.0,0.6520833373069763,0.6137875914573669,0.6854166388511658,0.6125401854515076,1522,2001063066,4,2
379001,1920,5685015,727681920,23520,0.6854166388511658,128,379000,1.5382792949676514,1920,17,2,500000,1000,,379001.0,0.6541666388511658,0.6137812733650208,0.6812499761581421,0.6126718521118164,1526,2001063066,4,2
380001,1920,5700015,729601920,23520,0.6812499761581421,128,380000,1.5420794486999512,1920,17,2,500000,1000,,380001.0,0.6536458134651184,0.6137788891792297,0.6812499761581421,0.6121175289154053,1529,2001063066,4,2
381001,1920,5715015,731521920,23520,0.6812499761581421,128,381000,1.5458223819732666,1920,17,2,500000,1000,,381001.0,0.6536458134651184,0.6137868762016296,0.6833333373069763,0.6121594309806824,1533,2001063066,4,2
382001,1920,5730015,733441920,23520,0.6833333373069763,128,382000,1.5495882034301758,1920,17,2,500000,1000,,382001.0,0.6546875238418579,0.6137876510620117,0.6833333373069763,0.612667441368103,1537,2001063066,4,2
383001,1920,5745015,735361920,23520,0.6833333373069763,128,383000,1.5533502101898193,1920,17,2,500000,1000,,383001.0,0.6536458134651184,0.6137882471084595,0.6854166388511658,0.6124548316001892,1541,2001063066,4,2
384001,1920,5760015,737281920,23520,0.6854166388511658,128,384000,1.55715012550354,1920,17,2,500000,1000,,384001.0,0.6536458134651184,0.6137826442718506,0.6833333373069763,0.6122673749923706,1545,2001063066,4,2
385001,1920,5775015,739201920,23520,0.6833333373069763,128,385000,1.5609500408172607,1920,17,2,500000,1000,,385001.0,0.6536458134651184,0.6137827634811401,0.6854166388511658,0.6125544309616089,1549,2001063066,4,2
386001,1920,5790015,741121920,23520,0.6854166388511658,128,386000,1.5649940967559814,1920,17,2,500000,1000,,386001.0,0.6520833373069763,0.6137885451316833,0.6812499761581421,0.6127670407295227,1553,2001063066,4,2
387001,1920,5805015,743041920,23520,0.6812499761581421,128,387000,1.56876802444458,1920,17,2,500000,1000,,387001.0,0.651562511920929,0.6137843728065491,0.6833333373069763,0.6126610040664673,1557,2001063066,4,2
388001,1920,5820015,744961920,23520,0.6833333373069763,128,388000,1.5725810527801514,1920,17,2,500000,1000,,388001.0,0.653124988079071,0.613783597946167,0.6812499761581421,0.6127312183380127,1561,2001063066,4,2
389001,1920,5835015,746881920,23520,0.6812499761581421,128,389000,1.5763518810272217,1920,17,2,500000,1000,,389001.0,0.6536458134651184,0.613781750202179,0.6812499761581421,0.6125917434692383,1565,2001063066,4,2
390001,1920,5850015,748801920,23520,0.6812499761581421,128,390000,1.580246925354004,1920,17,2,500000,1000,,390001.0,0.6526041626930237,0.6137844920158386,0.6833333373069763,0.6124941110610962,1569,2001063066,4,2
391001,1920,5865015,750721920,23520,0.6833333373069763,128,391000,1.5840108394622803,1920,17,2,500000,1000,,391001.0,0.6526041626930237,0.6137819886207581,0.6854166388511658,0.6128126382827759,1572,2001063066,4,2
392001,1920,5880015,752641920,23520,0.6854166388511658,128,392000,1.587796688079834,1920,17,2,500000,1000,,392001.0,0.653124988079071,0.6137825846672058,0.6812499761581421,0.6127390265464783,1576,2001063066,4,2
