pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
266001,1920,3990015,510721920,23520,0.5666666626930237,128,266000,1.0811307430267334,1920,17,1,500000,1000,,266001.0,0.6260416507720947,0.6498565673828125,0.5687500238418579,0.6952615976333618,1009,393337312,4,1
267001,1920,4005015,512641920,23520,0.5687500238418579,128,267000,1.0847547054290771,1920,17,1,500000,1000,,267001.0,0.6244791746139526,0.6498605012893677,0.5687500238418579,0.6955333948135376,1016,393337312,4,1
268001,1920,4020015,514561920,23520,0.5687500238418579,128,268000,1.088289737701416,1920,17,1,500000,1000,,268001.0,0.6229166388511658,0.6498571634292603,0.5687500238418579,0.695327639579773,1022,393337312,4,1
269001,1920,4035015,516481920,23520,0.5687500238418579,128,269000,1.0919837951660156,1920,17,1,500000,1000,,269001.0,0.6244791746139526,0.6498643755912781,0.5687500238418579,0.6952155232429504,1029,393337312,4,1
270001,1920,4050015,518401920,23520,0.5687500238418579,128,270000,1.0955498218536377,1920,17,1,500000,1000,,270001.0,0.6244791746139526,0.6498636603355408,0.5687500238418579,0.6955316662788391,1035,393337312,4,1
271001,1920,4065015,520321920,23520,0.5687500238418579,128,271000,1.0993070602416992,1920,17,1,500000,1000,,271001.0,0.6265624761581421,0.6498634815216064,0.5687500238418579,0.6956828236579895,1042,393337312,4,1
272001,1920,4080015,522241920,23520,0.5687500238418579,128,272000,1.102829933166504,1920,17,1,500000,1000,,272001.0,0.6234375238418579,0.649858295917511,0.5666666626930237,0.6958431005477905,1047,393337312,4,1
273001,1920,4095015,524161920,23520,0.5666666626930237,128,273000,1.1065788269042969,1920,17,1,500000,1000,,273001.0,0.6239583492279053,0.6498610377311707,0.5687500238418579,0.6957704424858093,1051,393337312,4,1
274001,1920,4110015,526081920,23520,0.5687500238418579,128,274000,1.1101186275482178,1920,17,1,500000,1000,,274001.0,0.6244791746139526,0.6498581767082214,0.5708333253860474,0.695285439491272,1055,393337312,4,1
275001,1920,4125015,528001920,23520,0.5708333253860474,128,275000,1.1141705513000488,1920,17,1,500000,1000,,275001.0,0.6223958134651184,0.6498618721961975,0.5666666626930237,0.695469319820404,1059,393337312,4,1
276001,1920,4140015,529921920,23520,0.5666666626930237,128,276000,1.1176865100860596,1920,17,1,500000,1000,,276001.0,0.6223958134651184,0.6498565673828125,0.5708333253860474,0.6955115795135498,1062,393337312,4,1
277001,1920,4155015,531841920,23520,0.5708333253860474,128,277000,1.1212115287780762,1920,17,1,500000,1000,,277001.0,0.6244791746139526,0.6498610377311707,0.5687500238418579,0.6955500841140747,1066,393337312,4,1
278001,1920,4170015,533761920,23520,0.5687500238418579,128,278000,1.1247303485870361,1920,17,1,500000,1000,,278001.0,0.6223958134651184,0.6498581171035767,0.5687500238418579,0.6957598328590393,1070,393337312,4,1
279001,1920,4185015,535681920,23520,0.5687500238418579,128,279000,1.128563404083252,1920,17,1,500000,1000,,279001.0,0.6244791746139526,0.6498591303825378,0.5666666626930237,0.6951919794082642,1074,393337312,4,1
280001,1920,4200015,537601920,23520,0.5666666626930237,128,280000,1.132244348526001,1920,17,1,500000,1000,,280001.0,0.6239583492279053,0.6498637795448303,0.5645833611488342,0.6955892443656921,1079,393337312,4,1
281001,1920,4215015,539521920,23520,0.5645833611488342,128,281000,1.1364073753356934,1920,17,1,500000,1000,,281001.0,0.6234375238418579,0.6498581171035767,0.5687500238418579,0.6955450773239136,1082,393337312,4,1
282001,1920,4230015,541441920,23520,0.5687500238418579,128,282000,1.1400182247161865,1920,17,1,500000,1000,,282001.0,0.625,0.6498671174049377,0.5708333253860474,0.6951715350151062,1086,393337312,4,1
283001,1920,4245015,543361920,23520,0.5708333253860474,128,283000,1.1436972618103027,1920,17,1,500000,1000,,283001.0,0.6255208253860474,0.6498634219169617,0.5708333253860474,0.6956244707107544,1090,393337312,4,1
284001,1920,4260015,545281920,23520,0.5708333253860474,128,284000,1.1473274230957031,1920,17,1,500000,1000,,284001.0,0.6239583492279053,0.6498597264289856,0.5645833611488342,0.6956942081451416,1094,393337312,4,1
285001,1920,4275015,547201920,23520,0.5645833611488342,128,285000,1.1510155200958252,1920,17,1,500000,1000,,285001.0,0.6255208253860474,0.6498621106147766,0.5687500238418579,0.6952411532402039,1097,393337312,4,1
286001,1920,4290015,549121920,23520,0.5687500238418579,128,286000,1.1546416282653809,1920,17,1,500000,1000,,286001.0,0.6265624761581421,0.6498643159866333,0.5666666626930237,0.6948925852775574,1101,393337312,4,1
287001,1920,4305015,551041920,23520,0.5666666626930237,128,287000,1.158301591873169,1920,17,1,500000,1000,,287001.0,0.625,0.6498605608940125,0.5645833611488342,0.6948567032814026,1105,393337312,4,1
288001,1920,4320015,552961920,23520,0.5645833611488342,128,288000,1.16194748878479,1920,17,1,500000,1000,,288001.0,0.6239583492279053,0.6498635411262512,0.5708333253860474,0.6952394843101501,1109,393337312,4,1
289001,1920,4335015,554881920,23520,0.5708333253860474,128,289000,1.1655685901641846,1920,17,1,500000,1000,,289001.0,0.6244791746139526,0.6498602628707886,0.5708333253860474,0.6956107020378113,1112,393337312,4,1
290001,1920,4350015,556801920,23520,0.5708333253860474,128,290000,1.1692156791687012,1920,17,1,500000,1000,,290001.0,0.6255208253860474,0.649856686592102,0.5645833611488342,0.6954803466796875,1116,393337312,4,1
291001,1920,4365015,558721920,23520,0.5645833611488342,128,291000,1.1728906631469727,1920,17,1,500000,1000,,291001.0,0.625,0.6498594880104065,0.5687500238418579,0.6951519250869751,1120,393337312,4,1
292001,1920,4380015,560641920,23520,0.5687500238418579,128,292000,1.1767606735229492,1920,17,1,500000,1000,,292001.0,0.6239583492279053,0.6498576402664185,0.5687500238418579,0.6955145001411438,1124,393337312,4,1
293001,1920,4395015,562561920,23520,0.5687500238418579,128,293000,1.1804306507110596,1920,17,1,500000,1000,,293001.0,0.6229166388511658,0.6498613953590393,0.5687500238418579,0.695800244808197,1127,393337312,4,1
294001,1920,4410015,564481920,23520,0.5687500238418579,128,294000,1.184126615524292,1920,17,1,500000,1000,,294001.0,0.6229166388511658,0.6498626470565796,0.5708333253860474,0.6960039734840393,1131,393337312,4,1
295001,1920,4425015,566401920,23520,0.5708333253860474,128,295000,1.187870740890503,1920,17,1,500000,1000,,295001.0,0.6239583492279053,0.6498638391494751,0.5645833611488342,0.6958519816398621,1135,393337312,4,1
296001,1920,4440015,568321920,23520,0.5645833611488342,128,296000,1.1915218830108643,1920,17,1,500000,1000,,296001.0,0.6223958134651184,0.6498605608940125,0.5687500238418579,0.6955993175506592,1138,393337312,4,1
297001,1920,4455015,570241920,23520,0.5687500238418579,128,297000,1.195204734802246,1920,17,1,500000,1000,,297001.0,0.6244791746139526,0.6498602032661438,0.5708333253860474,0.6955999135971069,1142,393337312,4,1
298001,1920,4470015,572161920,23520,0.5708333253860474,128,298000,1.198962688446045,1920,17,1,500000,1000,,298001.0,0.6260416507720947,0.64985591173172,0.5687500238418579,0.6952402591705322,1146,393337312,4,1
299001,1920,4485015,574081920,23520,0.5687500238418579,128,299000,1.2025866508483887,1920,17,1,500000,1000,,299001.0,0.6255208253860474,0.6498568654060364,0.5666666626930237,0.6951966881752014,1150,393337312,4,1
300001,1920,4500015,576001920,23520,0.5666666626930237,128,300000,1.2062077522277832,1920,17,1,500000,1000,,300001.0,0.6244791746139526,0.6498583555221558,0.5687500238418579,0.6951913237571716,1153,393337312,4,1
301001,1920,4515015,577921920,23520,0.5687500238418579,128,301000,1.2101638317108154,1920,17,1,500000,1000,,301001.0,0.6239583492279053,0.6498574018478394,0.5666666626930237,0.6953719258308411,1157,393337312,4,1
302001,1920,4530015,579841920,23520,0.5666666626930237,128,302000,1.2138128280639648,1920,17,1,500000,1000,,302001.0,0.6234375238418579,0.649861752986908,0.5645833611488342,0.6947572231292725,1161,393337312,4,1
303001,1920,4545015,581761920,23520,0.5645833611488342,128,303000,1.2174267768859863,1920,17,1,500000,1000,,303001.0,0.6239583492279053,0.6498636603355408,0.5687500238418579,0.6952957510948181,1164,393337312,4,1
304001,1920,4560015,583681920,23520,0.5687500238418579,128,304000,1.2210617065429688,1920,17,1,500000,1000,,304001.0,0.6239583492279053,0.6498558521270752,0.5708333253860474,0.6954761147499084,1168,393337312,4,1
305001,1920,4575015,585601920,23520,0.5708333253860474,128,305000,1.2248766422271729,1920,17,1,500000,1000,,305001.0,0.6244791746139526,0.6498587727546692,0.5687500238418579,0.6953253149986267,1172,393337312,4,1
306001,1920,4590015,587521920,23520,0.5687500238418579,128,306000,1.228717565536499,1920,17,1,500000,1000,,306001.0,0.6234375238418579,0.6498616337776184,0.5708333253860474,0.6951982975006104,1175,393337312,4,1
307001,1920,4605015,589441920,23520,0.5708333253860474,128,307000,1.2323508262634277,1920,17,1,500000,1000,,307001.0,0.6234375238418579,0.6498632431030273,0.5666666626930237,0.6958728432655334,1179,393337312,4,1
308001,1920,4620015,591361920,23520,0.5666666626930237,128,308000,1.2360236644744873,1920,17,1,500000,1000,,308001.0,0.6234375238418579,0.649856686592102,0.5666666626930237,0.6958079934120178,1183,393337312,4,1
309001,1920,4635015,593281920,23520,0.5666666626930237,128,309000,1.2396786212921143,1920,17,1,500000,1000,,309001.0,0.6244791746139526,0.649858832359314,0.5708333253860474,0.695490837097168,1186,393337312,4,1
310001,1920,4650015,595201920,23520,0.5708333253860474,128,310000,1.243323564529419,1920,17,1,500000,1000,,310001.0,0.6239583492279053,0.6498593091964722,0.5708333253860474,0.6951454281806946,1190,393337312,4,1
311001,1920,4665015,597121920,23520,0.5708333253860474,128,311000,1.2469747066497803,1920,17,1,500000,1000,,311001.0,0.6229166388511658,0.649856686592102,0.5708333253860474,0.695205807685852,1194,393337312,4,1
312001,1920,4680015,599041920,23520,0.5708333253860474,128,312000,1.2508256435394287,1920,17,1,500000,1000,,312001.0,0.6244791746139526,0.649858832359314,0.5666666626930237,0.6952464580535889,1198,393337312,4,1
313001,1920,4695015,600961920,23520,0.5666666626930237,128,313000,1.2544958591461182,1920,17,1,500000,1000,,313001.0,0.6239583492279053,0.6498542428016663,0.5687500238418579,0.695540189743042,1201,393337312,4,1
314001,1920,4710015,602881920,23520,0.5687500238418579,128,314000,1.2581117153167725,1920,17,1,500000,1000,,314001.0,0.6239583492279053,0.649855375289917,0.5645833611488342,0.6952618360519409,1205,393337312,4,1
315001,1920,4725015,604801920,23520,0.5645833611488342,128,315000,1.261800765991211,1920,17,1,500000,1000,,315001.0,0.6244791746139526,0.6498621702194214,0.5645833611488342,0.6956720948219299,1209,393337312,4,1
316001,1920,4740015,606721920,23520,0.5645833611488342,128,316000,1.2655160427093506,1920,17,1,500000,1000,,316001.0,0.6244791746139526,0.6498616933822632,0.5687500238418579,0.695357084274292,1212,393337312,4,1
317001,1920,4755015,608641920,23520,0.5687500238418579,128,317000,1.2692160606384277,1920,17,1,500000,1000,,317001.0,0.6239583492279053,0.6498586535453796,0.5687500238418579,0.6952230334281921,1216,393337312,4,1
318001,1920,4770015,610561920,23520,0.5687500238418579,128,318000,1.2728607654571533,1920,17,1,500000,1000,,318001.0,0.625,0.6498621106147766,0.5687500238418579,0.695145845413208,1220,393337312,4,1
319001,1920,4785015,612481920,23520,0.5687500238418579,128,319000,1.276688814163208,1920,17,1,500000,1000,,319001.0,0.6234375238418579,0.6498569250106812,0.5708333253860474,0.6954667568206787,1223,393337312,4,1
320001,1920,4800015,614401920,23520,0.5708333253860474,128,320000,1.2803616523742676,1920,17,1,500000,1000,,320001.0,0.6234375238418579,0.6498612761497498,0.5687500238418579,0.6960038542747498,1227,393337312,4,1
321001,1920,4815015,616321920,23520,0.5687500238418579,128,321000,1.2840375900268555,1920,17,1,500000,1000,,321001.0,0.6223958134651184,0.6498554348945618,0.5708333253860474,0.695325493812561,1231,393337312,4,1
322001,1920,4830015,618241920,23520,0.5708333253860474,128,322000,1.287848711013794,1920,17,1,500000,1000,,322001.0,0.6239583492279053,0.6498557925224304,0.5687500238418579,0.6953748464584351,1234,393337312,4,1
323001,1920,4845015,620161920,23520,0.5687500238418579,128,323000,1.291480541229248,1920,17,1,500000,1000,,323001.0,0.6239583492279053,0.6498624086380005,0.5687500238418579,0.6951905488967896,1238,393337312,4,1
324001,1920,4860015,622081920,23520,0.5687500238418579,128,324000,1.2951254844665527,1920,17,1,500000,1000,,324001.0,0.6234375238418579,0.6498610377311707,0.5666666626930237,0.6952576041221619,1242,393337312,4,1
325001,1920,4875015,624001920,23520,0.5666666626930237,128,325000,1.2987334728240967,1920,17,1,500000,1000,,325001.0,0.6229166388511658,0.6498585343360901,0.5708333253860474,0.6953043341636658,1245,393337312,4,1
326001,1920,4890015,625921920,23520,0.5708333253860474,128,326000,1.3025074005126953,1920,17,1,500000,1000,,326001.0,0.6239583492279053,0.6498584151268005,0.5687500238418579,0.6954731345176697,1249,393337312,4,1
327001,1920,4905015,627841920,23520,0.5687500238418579,128,327000,1.306145429611206,1920,17,1,500000,1000,,327001.0,0.6255208253860474,0.6498609185218811,0.5604166388511658,0.6954674124717712,1253,393337312,4,1
328001,1920,4920015,629761920,23520,0.5604166388511658,128,328000,1.3097825050354004,1920,17,1,500000,1000,,328001.0,0.6255208253860474,0.6498578786849976,0.5666666626930237,0.6954584121704102,1257,393337312,4,1
329001,1920,4935015,631681920,23520,0.5666666626930237,128,329000,1.3134315013885498,1920,17,1,500000,1000,,329001.0,0.6234375238418579,0.6498622894287109,0.5666666626930237,0.6954718828201294,1260,393337312,4,1
330001,1920,4950015,633601920,23520,0.5666666626930237,128,330000,1.3170876502990723,1920,17,1,500000,1000,,330001.0,0.6255208253860474,0.6498585343360901,0.5645833611488342,0.6947978734970093,1264,393337312,4,1
331001,1920,4965015,635521920,23520,0.5645833611488342,128,331000,1.320812702178955,1920,17,1,500000,1000,,331001.0,0.625,0.6498615145683289,0.5666666626930237,0.6952399015426636,1268,393337312,4,1
332001,1920,4980015,637441920,23520,0.5666666626930237,128,332000,1.3245506286621094,1920,17,1,500000,1000,,332001.0,0.6239583492279053,0.6498628258705139,0.5645833611488342,0.6957064270973206,1271,393337312,4,1
333001,1920,4995015,639361920,23520,0.5645833611488342,128,333000,1.3281896114349365,1920,17,1,500000,1000,,333001.0,0.6229166388511658,0.6498599648475647,0.5687500238418579,0.6953699588775635,1275,393337312,4,1
334001,1920,5010015,641281920,23520,0.5687500238418579,128,334000,1.3317925930023193,1920,17,1,500000,1000,,334001.0,0.6234375238418579,0.6498611569404602,0.5708333253860474,0.6955462694168091,1279,393337312,4,1
335001,1920,5025015,643201920,23520,0.5708333253860474,128,335000,1.3354926109313965,1920,17,1,500000,1000,,335001.0,0.625,0.6498595476150513,0.5687500238418579,0.6957607865333557,1282,393337312,4,1
336001,1920,5040015,645121920,23520,0.5687500238418579,128,336000,1.3391222953796387,1920,17,1,500000,1000,,336001.0,0.6239583492279053,0.6498575806617737,0.5708333253860474,0.6954140067100525,1286,393337312,4,1
337001,1920,5055015,647041920,23520,0.5708333253860474,128,337000,1.3427715301513672,1920,17,1,500000,1000,,337001.0,0.625,0.649858832359314,0.5687500238418579,0.6954630613327026,1290,393337312,4,1
338001,1920,5070015,648961920,23520,0.5687500238418579,128,338000,1.3464484214782715,1920,17,1,500000,1000,,338001.0,0.6244791746139526,0.6498633027076721,0.5645833611488342,0.6956740617752075,1293,393337312,4,1
339001,1920,5085015,650881920,23520,0.5645833611488342,128,339000,1.3500964641571045,1920,17,1,500000,1000,,339001.0,0.6239583492279053,0.6498576998710632,0.5687500238418579,0.6952803730964661,1297,393337312,4,1
340001,1920,5100015,652801920,23520,0.5687500238418579,128,340000,1.353771686553955,1920,17,1,500000,1000,,340001.0,0.6239583492279053,0.6498560309410095,0.5666666626930237,0.6953694820404053,1301,393337312,4,1
341001,1920,5115015,654721920,23520,0.5666666626930237,128,341000,1.357419729232788,1920,17,1,500000,1000,,341001.0,0.6260416507720947,0.6498575806617737,0.5708333253860474,0.6953443288803101,1305,393337312,4,1
342001,1920,5130015,656641920,23520,0.5708333253860474,128,342000,1.361055850982666,1920,17,1,500000,1000,,342001.0,0.6244791746139526,0.6498595476150513,0.5666666626930237,0.6952890157699585,1308,393337312,4,1
343001,1920,5145015,658561920,23520,0.5666666626930237,128,343000,1.364689826965332,1920,17,1,500000,1000,,343001.0,0.6244791746139526,0.649858832359314,0.5666666626930237,0.6953496336936951,1312,393337312,4,1
344001,1920,5160015,660481920,23520,0.5666666626930237,128,344000,1.3683409690856934,1920,17,1,500000,1000,,344001.0,0.6244791746139526,0.6498550176620483,0.5687500238418579,0.6950528621673584,1316,393337312,4,1
345001,1920,5175015,662401920,23520,0.5687500238418579,128,345000,1.3720600605010986,1920,17,1,500000,1000,,345001.0,0.6255208253860474,0.6498600244522095,0.5666666626930237,0.6950386166572571,1319,393337312,4,1
346001,1920,5190015,664321920,23520,0.5666666626930237,128,346000,1.375744342803955,1920,17,1,500000,1000,,346001.0,0.6244791746139526,0.6498591303825378,0.5666666626930237,0.6953081488609314,1323,393337312,4,1
347001,1920,5205015,666241920,23520,0.5666666626930237,128,347000,1.379425287246704,1920,17,1,500000,1000,,347001.0,0.6255208253860474,0.6498566269874573,0.5625,0.6950898766517639,1327,393337312,4,1
348001,1920,5220015,668161920,23520,0.5625,128,348000,1.3830962181091309,1920,17,1,500000,1000,,348001.0,0.6244791746139526,0.6498613357543945,0.5687500238418579,0.6955042481422424,1330,393337312,4,1
349001,1920,5235015,670081920,23520,0.5687500238418579,128,349000,1.3867061138153076,1920,17,1,500000,1000,,349001.0,0.625,0.6498556733131409,0.5666666626930237,0.6954779028892517,1334,393337312,4,1
350001,1920,5250015,672001920,23520,0.5666666626930237,128,350000,1.3903582096099854,1920,17,1,500000,1000,,350001.0,0.6223958134651184,0.649858832359314,0.5687500238418579,0.6953473687171936,1338,393337312,4,1
351001,1920,5265015,673921920,23520,0.5687500238418579,128,351000,1.3939800262451172,1920,17,1,500000,1000,,351001.0,0.6229166388511658,0.6498629450798035,0.5666666626930237,0.6954618096351624,1341,393337312,4,1
352001,1920,5280015,675841920,23520,0.5666666626930237,128,352000,1.3976199626922607,1920,17,1,500000,1000,,352001.0,0.6229166388511658,0.6498578190803528,0.5666666626930237,0.6955071091651917,1345,393337312,4,1
353001,1920,5295015,677761920,23520,0.5666666626930237,128,353000,1.4012539386749268,1920,17,1,500000,1000,,353001.0,0.6239583492279053,0.6498591899871826,0.5687500238418579,0.695639431476593,1349,393337312,4,1
354001,1920,5310015,679681920,23520,0.5687500238418579,128,354000,1.4049038887023926,1920,17,1,500000,1000,,354001.0,0.625,0.6498618721961975,0.5666666626930237,0.695844829082489,1352,393337312,4,1
355001,1920,5325015,681601920,23520,0.5666666626930237,128,355000,1.408573865890503,1920,17,1,500000,1000,,355001.0,0.6234375238418579,0.649857223033905,0.5666666626930237,0.69573575258255,1356,393337312,4,1
356001,1920,5340015,683521920,23520,0.5666666626930237,128,356000,1.4122366905212402,1920,17,1,500000,1000,,356001.0,0.6229166388511658,0.6498629450798035,0.5687500238418579,0.6956031918525696,1360,393337312,4,1
357001,1920,5355015,685441920,23520,0.5687500238418579,128,357000,1.415933609008789,1920,17,1,500000,1000,,357001.0,0.6223958134651184,0.6498605012893677,0.5687500238418579,0.695723831653595,1364,393337312,4,1
358001,1920,5370015,687361920,23520,0.5687500238418579,128,358000,1.41961669921875,1920,17,1,500000,1000,,358001.0,0.6234375238418579,0.6498593688011169,0.5687500238418579,0.6955424547195435,1367,393337312,4,1
359001,1920,5385015,689281920,23520,0.5687500238418579,128,359000,1.42327880859375,1920,17,1,500000,1000,,359001.0,0.625,0.6498604416847229,0.5666666626930237,0.6954492330551147,1371,393337312,4,1
360001,1920,5400015,691201920,23520,0.5666666626930237,128,360000,1.4269320964813232,1920,17,1,500000,1000,,360001.0,0.6244791746139526,0.6498607397079468,0.5666666626930237,0.695400059223175,1375,393337312,4,1
361001,1920,5415015,693121920,23520,0.5666666626930237,128,361000,1.4305942058563232,1920,17,1,500000,1000,,361001.0,0.6234375238418579,0.6498613357543945,0.5687500238418579,0.6953480243682861,1378,393337312,4,1
362001,1920,5430015,695041920,23520,0.5687500238418579,128,362000,1.4342331886291504,1920,17,1,500000,1000,,362001.0,0.625,0.6498620510101318,0.5708333253860474,0.6948491930961609,1382,393337312,4,1
363001,1920,5445015,696961920,23520,0.5708333253860474,128,363000,1.4378540515899658,1920,17,1,500000,1000,,363001.0,0.6239583492279053,0.6498573422431946,0.5687500238418579,0.6950237154960632,1386,393337312,4,1
364001,1920,5460015,698881920,23520,0.5687500238418579,128,364000,1.4414870738983154,1920,17,1,500000,1000,,364001.0,0.6239583492279053,0.6498586535453796,0.5687500238418579,0.6952666640281677,1389,393337312,4,1
365001,1920,5475015,700801920,23520,0.5687500238418579,128,365000,1.4451980590820312,1920,17,1,500000,1000,,365001.0,0.6234375238418579,0.6498590111732483,0.5708333253860474,0.6954277157783508,1393,393337312,4,1
366001,1920,5490015,702721920,23520,0.5708333253860474,128,366000,1.4488379955291748,1920,17,1,500000,1000,,366001.0,0.6229166388511658,0.6498595476150513,0.5687500238418579,0.6955724358558655,1397,393337312,4,1
367001,1920,5505015,704641920,23520,0.5687500238418579,128,367000,1.4525201320648193,1920,17,1,500000,1000,,367001.0,0.6223958134651184,0.6498587131500244,0.5645833611488342,0.695514440536499,1401,393337312,4,1
368001,1920,5520015,706561920,23520,0.5645833611488342,128,368000,1.456174373626709,1920,17,1,500000,1000,,368001.0,0.6244791746139526,0.6498591899871826,0.5666666626930237,0.695064902305603,1404,393337312,4,1
369001,1920,5535015,708481920,23520,0.5666666626930237,128,369000,1.4598731994628906,1920,17,1,500000,1000,,369001.0,0.6244791746139526,0.6498548984527588,0.5645833611488342,0.6949365735054016,1408,393337312,4,1
370001,1920,5550015,710401920,23520,0.5645833611488342,128,370000,1.4635353088378906,1920,17,1,500000,1000,,370001.0,0.6229166388511658,0.649858295917511,0.5687500238418579,0.6949513554573059,1412,393337312,4,1
371001,1920,5565015,712321920,23520,0.5687500238418579,128,371000,1.4672551155090332,1920,17,1,500000,1000,,371001.0,0.6244791746139526,0.6498645544052124,0.5687500238418579,0.6950463056564331,1415,393337312,4,1
372001,1920,5580015,714241920,23520,0.5687500238418579,128,372000,1.4711623191833496,1920,17,1,500000,1000,,372001.0,0.6229166388511658,0.6498605012893677,0.5687500238418579,0.6960694193840027,1419,393337312,4,1
373001,1920,5595015,716161920,23520,0.5687500238418579,128,373000,1.4747893810272217,1920,17,1,500000,1000,,373001.0,0.6239583492279053,0.6498573422431946,0.5687500238418579,0.6953166723251343,1423,393337312,4,1
374001,1920,5610015,718081920,23520,0.5687500238418579,128,374000,1.4784011840820312,1920,17,1,500000,1000,,374001.0,0.6239583492279053,0.6498593688011169,0.5687500238418579,0.6955260038375854,1427,393337312,4,1
375001,1920,5625015,720001920,23520,0.5687500238418579,128,375000,1.4821462631225586,1920,17,1,500000,1000,,375001.0,0.6239583492279053,0.6498590707778931,0.5687500238418579,0.6951850652694702,1430,393337312,4,1
376001,1920,5640015,721921920,23520,0.5687500238418579,128,376000,1.485802173614502,1920,17,1,500000,1000,,376001.0,0.6255208253860474,0.6498598456382751,0.5687500238418579,0.6950148940086365,1434,393337312,4,1
377001,1920,5655015,723841920,23520,0.5687500238418579,128,377000,1.4894740581512451,1920,17,1,500000,1000,,377001.0,0.6234375238418579,0.6498596668243408,0.5687500238418579,0.6951525807380676,1438,393337312,4,1
378001,1920,5670015,725761920,23520,0.5687500238418579,128,378000,1.4931750297546387,1920,17,1,500000,1000,,378001.0,0.6234375238418579,0.6498584747314453,0.5708333253860474,0.695313036441803,1442,393337312,4,1
379001,1920,5685015,727681920,23520,0.5708333253860474,128,379000,1.496819019317627,1920,17,1,500000,1000,,379001.0,0.6234375238418579,0.64985591173172,0.5708333253860474,0.695415198802948,1445,393337312,4,1
380001,1920,5700015,729601920,23520,0.5708333253860474,128,380000,1.5004990100860596,1920,17,1,500000,1000,,380001.0,0.6244791746139526,0.6498575210571289,0.5687500238418579,0.6950883269309998,1449,393337312,4,1
381001,1920,5715015,731521920,23520,0.5687500238418579,128,381000,1.5041441917419434,1920,17,1,500000,1000,,381001.0,0.625,0.6498627066612244,0.5687500238418579,0.6949693560600281,1453,393337312,4,1
382001,1920,5730015,733441920,23520,0.5687500238418579,128,382000,1.50791597366333,1920,17,1,500000,1000,,382001.0,0.6234375238418579,0.6498590111732483,0.5687500238418579,0.6952330470085144,1457,393337312,4,1
383001,1920,5745015,735361920,23520,0.5687500238418579,128,383000,1.511563777923584,1920,17,1,500000,1000,,383001.0,0.6255208253860474,0.6498581767082214,0.5687500238418579,0.6957095861434937,1460,393337312,4,1
384001,1920,5760015,737281920,23520,0.5687500238418579,128,384000,1.5152997970581055,1920,17,1,500000,1000,,384001.0,0.6244791746139526,0.6498563885688782,0.5687500238418579,0.6951921582221985,1464,393337312,4,1
385001,1920,5775015,739201920,23520,0.5687500238418579,128,385000,1.5190784931182861,1920,17,1,500000,1000,,385001.0,0.6244791746139526,0.649857223033905,0.5666666626930237,0.6954747438430786,1468,393337312,4,1
386001,1920,5790015,741121920,23520,0.5666666626930237,128,386000,1.5227055549621582,1920,17,1,500000,1000,,386001.0,0.625,0.6498658061027527,0.5687500238418579,0.6953380703926086,1471,393337312,4,1
387001,1920,5805015,743041920,23520,0.5687500238418579,128,387000,1.526376724243164,1920,17,1,500000,1000,,387001.0,0.6234375238418579,0.649859607219696,0.5687500238418579,0.6955796480178833,1475,393337312,4,1
388001,1920,5820015,744961920,23520,0.5687500238418579,128,388000,1.5300097465515137,1920,17,1,500000,1000,,388001.0,0.6223958134651184,0.6498678922653198,0.5666666626930237,0.69562828540802,1479,393337312,4,1
389001,1920,5835015,746881920,23520,0.5666666626930237,128,389000,1.533634901046753,1920,17,1,500000,1000,,389001.0,0.625,0.6498584747314453,0.5687500238418579,0.6955223679542542,1483,393337312,4,1
390001,1920,5850015,748801920,23520,0.5687500238418579,128,390000,1.537306785583496,1920,17,1,500000,1000,,390001.0,0.6244791746139526,0.6498582363128662,0.5687500238418579,0.6952744126319885,1486,393337312,4,1
391001,1920,5865015,750721920,23520,0.5687500238418579,128,391000,1.5409879684448242,1920,17,1,500000,1000,,391001.0,0.6255208253860474,0.6498661637306213,0.5729166865348816,0.6954306364059448,1490,393337312,4,1
392001,1920,5880015,752641920,23520,0.5729166865348816,128,392000,1.5446538925170898,1920,17,1,500000,1000,,392001.0,0.6234375238418579,0.6498565673828125,0.5708333253860474,0.6954732537269592,1494,393337312,4,1
393001,1920,5895015,754561920,23520,0.5708333253860474,128,393000,1.5483160018920898,1920,17,1,500000,1000,,393001.0,0.6234375238418579,0.6498655080795288,0.5708333253860474,0.6953464150428772,1497,393337312,4,1
394001,1920,5910015,756481920,23520,0.5708333253860474,128,394000,1.5519828796386719,1920,17,1,500000,1000,,394001.0,0.6239583492279053,0.6498560309410095,0.5687500238418579,0.6954013109207153,1501,393337312,4,1
395001,1920,5925015,758401920,23520,0.5687500238418579,128,395000,1.5556228160858154,1920,17,1,500000,1000,,395001.0,0.6239583492279053,0.6498611569404602,0.5729166865348816,0.6951079964637756,1505,393337312,4,1
396001,1920,5940015,760321920,23520,0.5729166865348816,128,396000,1.5593159198760986,1920,17,1,500000,1000,,396001.0,0.6239583492279053,0.6498591899871826,0.5666666626930237,0.6951357126235962,1509,393337312,4,1
397001,1920,5955015,762241920,23520,0.5666666626930237,128,397000,1.5629830360412598,1920,17,1,500000,1000,,397001.0,0.6244791746139526,0.649860143661499,0.5687500238418579,0.6949967741966248,1512,393337312,4,1
