pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
266001,1920,3990015,510721920,23520,0.6020833253860474,128,266000,1.2303764820098877,1920,17,1,500000,1000,,266001.0,0.6260416507720947,0.6506933569908142,0.59375,0.6592850089073181,1190,9998131,1,1
267001,1920,4005015,512641920,23520,0.59375,128,267000,1.234724521636963,1920,17,1,500000,1000,,267001.0,0.6208333373069763,0.6506901979446411,0.6000000238418579,0.6590432524681091,1194,9998131,1,1
268001,1920,4020015,514561920,23520,0.6000000238418579,128,268000,1.2390992641448975,1920,17,1,500000,1000,,268001.0,0.6239583492279053,0.6506934762001038,0.59375,0.6592262387275696,1199,9998131,1,1
269001,1920,4035015,516481920,23520,0.59375,128,269000,1.243455171585083,1920,17,1,500000,1000,,269001.0,0.6223958134651184,0.6506996750831604,0.6041666865348816,0.6585235595703125,1203,9998131,1,1
270001,1920,4050015,518401920,23520,0.6041666865348816,128,270000,1.247765302658081,1920,17,1,500000,1000,,270001.0,0.6213541626930237,0.6506967544555664,0.6000000238418579,0.6586170196533203,1208,9998131,1,1
271001,1920,4065015,520321920,23520,0.6000000238418579,128,271000,1.2521231174468994,1920,17,1,500000,1000,,271001.0,0.6255208253860474,0.6506914496421814,0.59375,0.6591652035713196,1212,9998131,1,1
272001,1920,4080015,522241920,23520,0.59375,128,272000,1.2564921379089355,1920,17,1,500000,1000,,272001.0,0.628125011920929,0.6507009863853455,0.5958333611488342,0.6591330766677856,1217,9998131,1,1
273001,1920,4095015,524161920,23520,0.5958333611488342,128,273000,1.2610483169555664,1920,17,1,500000,1000,,273001.0,0.6255208253860474,0.6506919860839844,0.5958333611488342,0.6592919230461121,1221,9998131,1,1
274001,1920,4110015,526081920,23520,0.5958333611488342,128,274000,1.2690153121948242,1920,17,1,500000,1000,,274001.0,0.6244791746139526,0.6507003903388977,0.6020833253860474,0.658877432346344,1226,9998131,1,1
275001,1920,4125015,528001920,23520,0.6020833253860474,128,275000,1.2733814716339111,1920,17,1,500000,1000,,275001.0,0.6229166388511658,0.6507003307342529,0.6020833253860474,0.6589618921279907,1230,9998131,1,1
276001,1920,4140015,529921920,23520,0.6020833253860474,128,276000,1.277766466140747,1920,17,1,500000,1000,,276001.0,0.6265624761581421,0.6506933569908142,0.5979166626930237,0.659102737903595,1234,9998131,1,1
277001,1920,4155015,531841920,23520,0.5979166626930237,128,277000,1.2821626663208008,1920,17,1,500000,1000,,277001.0,0.6223958134651184,0.6506947875022888,0.6020833253860474,0.659010648727417,1239,9998131,1,1
278001,1920,4170015,533761920,23520,0.6020833253860474,128,278000,1.286503553390503,1920,17,1,500000,1000,,278001.0,0.6260416507720947,0.6506940126419067,0.5958333611488342,0.6591461300849915,1243,9998131,1,1
279001,1920,4185015,535681920,23520,0.5958333611488342,128,279000,1.2908058166503906,1920,17,1,500000,1000,,279001.0,0.621874988079071,0.6506993174552917,0.5979166626930237,0.6592569947242737,1248,9998131,1,1
280001,1920,4200015,537601920,23520,0.5979166626930237,128,280000,1.2951247692108154,1920,17,1,500000,1000,,280001.0,0.6213541626930237,0.6506965160369873,0.5979166626930237,0.658635139465332,1252,9998131,1,1
281001,1920,4215015,539521920,23520,0.5979166626930237,128,281000,1.2994897365570068,1920,17,1,500000,1000,,281001.0,0.6229166388511658,0.6507008075714111,0.6020833253860474,0.6587267518043518,1256,9998131,1,1
282001,1920,4230015,541441920,23520,0.6020833253860474,128,282000,1.304349660873413,1920,17,1,500000,1000,,282001.0,0.6244791746139526,0.6506970524787903,0.6020833253860474,0.6585572957992554,1261,9998131,1,1
283001,1920,4245015,543361920,23520,0.6020833253860474,128,283000,1.3087053298950195,1920,17,1,500000,1000,,283001.0,0.6260416507720947,0.650699257850647,0.59375,0.6595442295074463,1265,9998131,1,1
284001,1920,4260015,545281920,23520,0.59375,128,284000,1.3130903244018555,1920,17,1,500000,1000,,284001.0,0.6223958134651184,0.6506909132003784,0.6000000238418579,0.6590073108673096,1270,9998131,1,1
285001,1920,4275015,547201920,23520,0.6000000238418579,128,285000,1.3174464702606201,1920,17,1,500000,1000,,285001.0,0.6244791746139526,0.650695264339447,0.6020833253860474,0.6592246890068054,1274,9998131,1,1
286001,1920,4290015,549121920,23520,0.6020833253860474,128,286000,1.321803331375122,1920,17,1,500000,1000,,286001.0,0.6229166388511658,0.6506942510604858,0.6041666865348816,0.6586655974388123,1279,9998131,1,1
287001,1920,4305015,551041920,23520,0.6041666865348816,128,287000,1.3261702060699463,1920,17,1,500000,1000,,287001.0,0.6213541626930237,0.6506946086883545,0.6000000238418579,0.6588117480278015,1283,9998131,1,1
288001,1920,4320015,552961920,23520,0.6000000238418579,128,288000,1.3305511474609375,1920,17,1,500000,1000,,288001.0,0.6255208253860474,0.6506962180137634,0.5958333611488342,0.6592978239059448,1287,9998131,1,1
289001,1920,4335015,554881920,23520,0.5958333611488342,128,289000,1.3349173069000244,1920,17,1,500000,1000,,289001.0,0.6213541626930237,0.6506921648979187,0.6020833253860474,0.6586501002311707,1292,9998131,1,1
290001,1920,4350015,556801920,23520,0.6020833253860474,128,290000,1.3392481803894043,1920,17,1,500000,1000,,290001.0,0.6255208253860474,0.6506957411766052,0.6020833253860474,0.6591998934745789,1296,9998131,1,1
291001,1920,4365015,558721920,23520,0.6020833253860474,128,291000,1.3436031341552734,1920,17,1,500000,1000,,291001.0,0.6239583492279053,0.6506912112236023,0.6020833253860474,0.6588007211685181,1301,9998131,1,1
292001,1920,4380015,560641920,23520,0.6020833253860474,128,292000,1.3483788967132568,1920,17,1,500000,1000,,292001.0,0.6265624761581421,0.6506981253623962,0.5958333611488342,0.6588524580001831,1305,9998131,1,1
293001,1920,4395015,562561920,23520,0.5958333611488342,128,293000,1.3526878356933594,1920,17,1,500000,1000,,293001.0,0.6229166388511658,0.650696337223053,0.6020833253860474,0.6588296890258789,1309,9998131,1,1
294001,1920,4410015,564481920,23520,0.6020833253860474,128,294000,1.3569879531860352,1920,17,1,500000,1000,,294001.0,0.6213541626930237,0.650692343711853,0.6000000238418579,0.6588454842567444,1314,9998131,1,1
295001,1920,4425015,566401920,23520,0.6000000238418579,128,295000,1.361304759979248,1920,17,1,500000,1000,,295001.0,0.6244791746139526,0.6506972908973694,0.6041666865348816,0.6588166952133179,1318,9998131,1,1
296001,1920,4440015,568321920,23520,0.6041666865348816,128,296000,1.3657050132751465,1920,17,1,500000,1000,,296001.0,0.6229166388511658,0.6506987810134888,0.6020833253860474,0.6586796045303345,1323,9998131,1,1
297001,1920,4455015,570241920,23520,0.6020833253860474,128,297000,1.370121955871582,1920,17,1,500000,1000,,297001.0,0.6229166388511658,0.6506933569908142,0.6020833253860474,0.6590052843093872,1327,9998131,1,1
298001,1920,4470015,572161920,23520,0.6020833253860474,128,298000,1.3744709491729736,1920,17,1,500000,1000,,298001.0,0.6276041865348816,0.6506918668746948,0.5979166626930237,0.6594887971878052,1332,9998131,1,1
299001,1920,4485015,574081920,23520,0.5979166626930237,128,299000,1.3788511753082275,1920,17,1,500000,1000,,299001.0,0.6260416507720947,0.6506982445716858,0.5958333611488342,0.6591529846191406,1336,9998131,1,1
300001,1920,4500015,576001920,23520,0.5958333611488342,128,300000,1.383338212966919,1920,17,1,500000,1000,,300001.0,0.6213541626930237,0.6506989598274231,0.6000000238418579,0.6589195728302002,1341,9998131,1,1
301001,1920,4515015,577921920,23520,0.6000000238418579,128,301000,1.3876433372497559,1920,17,1,500000,1000,,301001.0,0.6208333373069763,0.6506922245025635,0.6000000238418579,0.6588390469551086,1345,9998131,1,1
302001,1920,4530015,579841920,23520,0.6000000238418579,128,302000,1.3920133113861084,1920,17,1,500000,1000,,302001.0,0.6213541626930237,0.650693953037262,0.6000000238418579,0.659053385257721,1349,9998131,1,1
303001,1920,4545015,581761920,23520,0.6000000238418579,128,303000,1.3963351249694824,1920,17,1,500000,1000,,303001.0,0.620312511920929,0.6506943106651306,0.6020833253860474,0.6590756177902222,1354,9998131,1,1
304001,1920,4560015,583681920,23520,0.6020833253860474,128,304000,1.4006760120391846,1920,17,1,500000,1000,,304001.0,0.6208333373069763,0.6506978869438171,0.6000000238418579,0.6583592295646667,1358,9998131,1,1
305001,1920,4575015,585601920,23520,0.6000000238418579,128,305000,1.4050419330596924,1920,17,1,500000,1000,,305001.0,0.6260416507720947,0.6506934762001038,0.59375,0.6592566967010498,1363,9998131,1,1
306001,1920,4590015,587521920,23520,0.59375,128,306000,1.4094228744506836,1920,17,1,500000,1000,,306001.0,0.625,0.6506922245025635,0.6020833253860474,0.6590782999992371,1367,9998131,1,1
307001,1920,4605015,589441920,23520,0.6020833253860474,128,307000,1.413766860961914,1920,17,1,500000,1000,,307001.0,0.6239583492279053,0.6506946682929993,0.6041666865348816,0.6585031747817993,1372,9998131,1,1
308001,1920,4620015,591361920,23520,0.6041666865348816,128,308000,1.4181437492370605,1920,17,1,500000,1000,,308001.0,0.6255208253860474,0.6506910920143127,0.59375,0.6591400504112244,1376,9998131,1,1
309001,1920,4635015,593281920,23520,0.59375,128,309000,1.4225459098815918,1920,17,1,500000,1000,,309001.0,0.6229166388511658,0.6506930589675903,0.6020833253860474,0.6587945222854614,1380,9998131,1,1
310001,1920,4650015,595201920,23520,0.6020833253860474,128,310000,1.4269096851348877,1920,17,1,500000,1000,,310001.0,0.6255208253860474,0.650695264339447,0.5958333611488342,0.6591660976409912,1385,9998131,1,1
311001,1920,4665015,597121920,23520,0.5958333611488342,128,311000,1.431288719177246,1920,17,1,500000,1000,,311001.0,0.6213541626930237,0.6506940126419067,0.6000000238418579,0.6590573787689209,1389,9998131,1,1
312001,1920,4680015,599041920,23520,0.6000000238418579,128,312000,1.4356377124786377,1920,17,1,500000,1000,,312001.0,0.6223958134651184,0.6506947875022888,0.6020833253860474,0.6587847471237183,1394,9998131,1,1
313001,1920,4695015,600961920,23520,0.6020833253860474,128,313000,1.4399347305297852,1920,17,1,500000,1000,,313001.0,0.6239583492279053,0.6506929397583008,0.59375,0.6590356230735779,1398,9998131,1,1
314001,1920,4710015,602881920,23520,0.59375,128,314000,1.4442358016967773,1920,17,1,500000,1000,,314001.0,0.6197916865348816,0.6506977081298828,0.6000000238418579,0.658859372138977,1403,9998131,1,1
315001,1920,4725015,604801920,23520,0.6000000238418579,128,315000,1.448625087738037,1920,17,1,500000,1000,,315001.0,0.6208333373069763,0.6506951451301575,0.6020833253860474,0.6590530872344971,1407,9998131,1,1
316001,1920,4740015,606721920,23520,0.6020833253860474,128,316000,1.4529383182525635,1920,17,1,500000,1000,,316001.0,0.6229166388511658,0.6506969332695007,0.6020833253860474,0.658734142780304,1411,9998131,1,1
317001,1920,4755015,608641920,23520,0.6020833253860474,128,317000,1.4572701454162598,1920,17,1,500000,1000,,317001.0,0.6229166388511658,0.6506991982460022,0.6020833253860474,0.6588698625564575,1416,9998131,1,1
318001,1920,4770015,610561920,23520,0.6020833253860474,128,318000,1.4615631103515625,1920,17,1,500000,1000,,318001.0,0.6270833611488342,0.6506914496421814,0.59375,0.6592628359794617,1420,9998131,1,1
319001,1920,4785015,612481920,23520,0.59375,128,319000,1.4659252166748047,1920,17,1,500000,1000,,319001.0,0.6239583492279053,0.6506935358047485,0.59375,0.6589861512184143,1425,9998131,1,1
320001,1920,4800015,614401920,23520,0.59375,128,320000,1.4702951908111572,1920,17,1,500000,1000,,320001.0,0.6234375238418579,0.6506929397583008,0.59375,0.6589316725730896,1429,9998131,1,1
321001,1920,4815015,616321920,23520,0.59375,128,321000,1.4758670330047607,1920,17,1,500000,1000,,321001.0,0.6223958134651184,0.650692343711853,0.6020833253860474,0.6590334177017212,1433,9998131,1,1
322001,1920,4830015,618241920,23520,0.6020833253860474,128,322000,1.4801697731018066,1920,17,1,500000,1000,,322001.0,0.6234375238418579,0.6507014036178589,0.6000000238418579,0.6589940786361694,1438,9998131,1,1
323001,1920,4845015,620161920,23520,0.6000000238418579,128,323000,1.4845459461212158,1920,17,1,500000,1000,,323001.0,0.6223958134651184,0.6506959795951843,0.6020833253860474,0.6590337753295898,1442,9998131,1,1
324001,1920,4860015,622081920,23520,0.6020833253860474,128,324000,1.488893747329712,1920,17,1,500000,1000,,324001.0,0.6234375238418579,0.6506929397583008,0.5958333611488342,0.6590666174888611,1447,9998131,1,1
325001,1920,4875015,624001920,23520,0.5958333611488342,128,325000,1.4932658672332764,1920,17,1,500000,1000,,325001.0,0.6213541626930237,0.650691568851471,0.6020833253860474,0.6587578654289246,1452,9998131,1,1
326001,1920,4890015,625921920,23520,0.6020833253860474,128,326000,1.4976227283477783,1920,17,1,500000,1000,,326001.0,0.6244791746139526,0.6506971120834351,0.5958333611488342,0.6592005491256714,1456,9998131,1,1
327001,1920,4905015,627841920,23520,0.5958333611488342,128,327000,1.5020167827606201,1920,17,1,500000,1000,,327001.0,0.6255208253860474,0.6506938338279724,0.5958333611488342,0.6589130759239197,1461,9998131,1,1
328001,1920,4920015,629761920,23520,0.5958333611488342,128,328000,1.506354808807373,1920,17,1,500000,1000,,328001.0,0.6234375238418579,0.6506929993629456,0.6041666865348816,0.6590742468833923,1465,9998131,1,1
329001,1920,4935015,631681920,23520,0.6041666865348816,128,329000,1.5107128620147705,1920,17,1,500000,1000,,329001.0,0.621874988079071,0.6506937742233276,0.6020833253860474,0.6589042544364929,1469,9998131,1,1
330001,1920,4950015,633601920,23520,0.6020833253860474,128,330000,1.5150785446166992,1920,17,1,500000,1000,,330001.0,0.6239583492279053,0.650691568851471,0.6020833253860474,0.6589002013206482,1474,9998131,1,1
331001,1920,4965015,635521920,23520,0.6020833253860474,128,331000,1.5194406509399414,1920,17,1,500000,1000,,331001.0,0.621874988079071,0.6506978869438171,0.6041666865348816,0.6590086817741394,1478,9998131,1,1
332001,1920,4980015,637441920,23520,0.6041666865348816,128,332000,1.525545597076416,1920,17,1,500000,1000,,332001.0,0.6229166388511658,0.6506979465484619,0.6020833253860474,0.6587398052215576,1483,9998131,1,1
333001,1920,4995015,639361920,23520,0.6020833253860474,128,333000,1.5298864841461182,1920,17,1,500000,1000,,333001.0,0.6229166388511658,0.6506986021995544,0.5979166626930237,0.6590195894241333,1488,9998131,1,1
334001,1920,5010015,641281920,23520,0.5979166626930237,128,334000,1.5342364311218262,1920,17,1,500000,1000,,334001.0,0.6239583492279053,0.6506920456886292,0.6000000238418579,0.6590367555618286,1492,9998131,1,1
335001,1920,5025015,643201920,23520,0.6000000238418579,128,335000,1.538618564605713,1920,17,1,500000,1000,,335001.0,0.6244791746139526,0.6506956219673157,0.6041666865348816,0.659069836139679,1497,9998131,1,1
336001,1920,5040015,645121920,23520,0.6041666865348816,128,336000,1.5429456233978271,1920,17,1,500000,1000,,336001.0,0.625,0.6506940126419067,0.5979166626930237,0.6590579152107239,1501,9998131,1,1
337001,1920,5055015,647041920,23520,0.5979166626930237,128,337000,1.547297716140747,1920,17,1,500000,1000,,337001.0,0.6255208253860474,0.6506978869438171,0.5979166626930237,0.6592255234718323,1505,9998131,1,1
338001,1920,5070015,648961920,23520,0.5979166626930237,128,338000,1.551600694656372,1920,17,1,500000,1000,,338001.0,0.6265624761581421,0.6506977081298828,0.6041666865348816,0.6594449281692505,1510,9998131,1,1
339001,1920,5085015,650881920,23520,0.6041666865348816,128,339000,1.5559580326080322,1920,17,1,500000,1000,,339001.0,0.6229166388511658,0.6506929993629456,0.5916666388511658,0.6593219041824341,1514,9998131,1,1
340001,1920,5100015,652801920,23520,0.5916666388511658,128,340000,1.5603280067443848,1920,17,1,500000,1000,,340001.0,0.6229166388511658,0.650692343711853,0.6020833253860474,0.6589547395706177,1519,9998131,1,1
341001,1920,5115015,654721920,23520,0.6020833253860474,128,341000,1.5646889209747314,1920,17,1,500000,1000,,341001.0,0.6213541626930237,0.6506921648979187,0.6020833253860474,0.6587473154067993,1523,9998131,1,1
342001,1920,5130015,656641920,23520,0.6020833253860474,128,342000,1.569040060043335,1920,17,1,500000,1000,,342001.0,0.6223958134651184,0.650702178478241,0.6000000238418579,0.6584547758102417,1528,9998131,1,1
343001,1920,5145015,658561920,23520,0.6000000238418579,128,343000,1.5735652446746826,1920,17,1,500000,1000,,343001.0,0.6255208253860474,0.6506949067115784,0.5916666388511658,0.6589784622192383,1532,9998131,1,1
344001,1920,5160015,660481920,23520,0.5916666388511658,128,344000,1.5779311656951904,1920,17,1,500000,1000,,344001.0,0.6255208253860474,0.6506974697113037,0.5958333611488342,0.6584922671318054,1537,9998131,1,1
345001,1920,5175015,662401920,23520,0.5958333611488342,128,345000,1.5822699069976807,1920,17,1,500000,1000,,345001.0,0.6234375238418579,0.6506983637809753,0.6041666865348816,0.6589199304580688,1541,9998131,1,1
346001,1920,5190015,664321920,23520,0.6041666865348816,128,346000,1.5871310234069824,1920,17,1,500000,1000,,346001.0,0.6255208253860474,0.6506971716880798,0.5958333611488342,0.6589515209197998,1546,9998131,1,1
347001,1920,5205015,666241920,23520,0.5958333611488342,128,347000,1.5914430618286133,1920,17,1,500000,1000,,347001.0,0.6213541626930237,0.6506931185722351,0.6020833253860474,0.6588444113731384,1550,9998131,1,1
348001,1920,5220015,668161920,23520,0.6020833253860474,128,348000,1.6027929782867432,1920,17,1,500000,1000,,348001.0,0.6208333373069763,0.6506940126419067,0.6000000238418579,0.659086287021637,1554,9998131,1,1
349001,1920,5235015,670081920,23520,0.6000000238418579,128,349000,1.6073329448699951,1920,17,1,500000,1000,,349001.0,0.6239583492279053,0.6506994962692261,0.6020833253860474,0.658465564250946,1559,9998131,1,1
350001,1920,5250015,672001920,23520,0.6020833253860474,128,350000,1.6116909980773926,1920,17,1,500000,1000,,350001.0,0.6223958134651184,0.6506949067115784,0.6020833253860474,0.6588097214698792,1563,9998131,1,1
351001,1920,5265015,673921920,23520,0.6020833253860474,128,351000,1.616063117980957,1920,17,1,500000,1000,,351001.0,0.6234375238418579,0.6506929397583008,0.6041666865348816,0.6591166853904724,1568,9998131,1,1
352001,1920,5280015,675841920,23520,0.6041666865348816,128,352000,1.6204240322113037,1920,17,1,500000,1000,,352001.0,0.6229166388511658,0.6506937742233276,0.6020833253860474,0.658906102180481,1572,9998131,1,1
353001,1920,5295015,677761920,23520,0.6020833253860474,128,353000,1.6248769760131836,1920,17,1,500000,1000,,353001.0,0.6234375238418579,0.6507002711296082,0.6020833253860474,0.6585807204246521,1576,9998131,1,1
354001,1920,5310015,679681920,23520,0.6020833253860474,128,354000,1.6292259693145752,1920,17,1,500000,1000,,354001.0,0.6270833611488342,0.6506951451301575,0.6041666865348816,0.6593957543373108,1581,9998131,1,1
355001,1920,5325015,681601920,23520,0.6041666865348816,128,355000,1.6335690021514893,1920,17,1,500000,1000,,355001.0,0.6234375238418579,0.6506935358047485,0.6041666865348816,0.6591506600379944,1585,9998131,1,1
356001,1920,5340015,683521920,23520,0.6041666865348816,128,356000,1.6379542350769043,1920,17,1,500000,1000,,356001.0,0.6239583492279053,0.6507028937339783,0.6041666865348816,0.6587538123130798,1590,9998131,1,1
357001,1920,5355015,685441920,23520,0.6041666865348816,128,357000,1.642303228378296,1920,17,1,500000,1000,,357001.0,0.6255208253860474,0.6506940126419067,0.6020833253860474,0.6593118906021118,1594,9998131,1,1
358001,1920,5370015,687361920,23520,0.6020833253860474,128,358000,1.6467781066894531,1920,17,1,500000,1000,,358001.0,0.625,0.6506959199905396,0.6020833253860474,0.659038782119751,1599,9998131,1,1
359001,1920,5385015,689281920,23520,0.6020833253860474,128,359000,1.6511280536651611,1920,17,1,500000,1000,,359001.0,0.6265624761581421,0.6506955027580261,0.5979166626930237,0.6596581339836121,1603,9998131,1,1
360001,1920,5400015,691201920,23520,0.5979166626930237,128,360000,1.655480146408081,1920,17,1,500000,1000,,360001.0,0.6270833611488342,0.6506926417350769,0.59375,0.6593917012214661,1607,9998131,1,1
361001,1920,5415015,693121920,23520,0.59375,128,361000,1.659858226776123,1920,17,1,500000,1000,,361001.0,0.6260416507720947,0.6506919264793396,0.5958333611488342,0.6591483950614929,1612,9998131,1,1
362001,1920,5430015,695041920,23520,0.5958333611488342,128,362000,1.6642482280731201,1920,17,1,500000,1000,,362001.0,0.6234375238418579,0.650696873664856,0.6020833253860474,0.6590719819068909,1616,9998131,1,1
363001,1920,5445015,696961920,23520,0.6020833253860474,128,363000,1.6685640811920166,1920,17,1,500000,1000,,363001.0,0.6255208253860474,0.650696337223053,0.5958333611488342,0.659491777420044,1621,9998131,1,1
364001,1920,5460015,698881920,23520,0.5958333611488342,128,364000,1.6729240417480469,1920,17,1,500000,1000,,364001.0,0.6265624761581421,0.6506952047348022,0.5979166626930237,0.6590659022331238,1625,9998131,1,1
365001,1920,5475015,700801920,23520,0.5979166626930237,128,365000,1.6799168586730957,1920,17,1,500000,1000,,365001.0,0.6229166388511658,0.6506977081298828,0.6020833253860474,0.6588031649589539,1629,9998131,1,1
366001,1920,5490015,702721920,23520,0.6020833253860474,128,366000,1.6842527389526367,1920,17,1,500000,1000,,366001.0,0.6234375238418579,0.6506974697113037,0.6041666865348816,0.6593016386032104,1634,9998131,1,1
367001,1920,5505015,704641920,23520,0.6041666865348816,128,367000,1.6886255741119385,1920,17,1,500000,1000,,367001.0,0.6234375238418579,0.6506938934326172,0.6020833253860474,0.6590216159820557,1638,9998131,1,1
368001,1920,5520015,706561920,23520,0.6020833253860474,128,368000,1.697014570236206,1920,17,1,500000,1000,,368001.0,0.6213541626930237,0.6506944894790649,0.6000000238418579,0.6592292785644531,1644,9998131,1,1
369001,1920,5535015,708481920,23520,0.6000000238418579,128,369000,1.701615571975708,1920,17,1,500000,1000,,369001.0,0.6239583492279053,0.6506945490837097,0.59375,0.6590250730514526,1649,9998131,1,1
370001,1920,5550015,710401920,23520,0.59375,128,370000,1.7062225341796875,1920,17,1,500000,1000,,370001.0,0.6234375238418579,0.6506949663162231,0.6020833253860474,0.6590362191200256,1657,9998131,1,1
371001,1920,5565015,712321920,23520,0.6020833253860474,128,371000,1.7105803489685059,1920,17,1,500000,1000,,371001.0,0.6234375238418579,0.6506913900375366,0.6020833253860474,0.6588852405548096,1662,9998131,1,1
372001,1920,5580015,714241920,23520,0.6020833253860474,128,372000,1.7151634693145752,1920,17,1,500000,1000,,372001.0,0.6270833611488342,0.6506983637809753,0.5958333611488342,0.6593325734138489,1667,9998131,1,1
373001,1920,5595015,716161920,23520,0.5958333611488342,128,373000,1.719780445098877,1920,17,1,500000,1000,,373001.0,0.6223958134651184,0.6506990790367126,0.5979166626930237,0.6588941216468811,1672,9998131,1,1
374001,1920,5610015,718081920,23520,0.5979166626930237,128,374000,1.724595546722412,1920,17,1,500000,1000,,374001.0,0.6229166388511658,0.650691568851471,0.6020833253860474,0.6590347290039062,1676,9998131,1,1
375001,1920,5625015,720001920,23520,0.6020833253860474,128,375000,1.7289626598358154,1920,17,1,500000,1000,,375001.0,0.6229166388511658,0.6506943106651306,0.6020833253860474,0.6590307950973511,1681,9998131,1,1
376001,1920,5640015,721921920,23520,0.6020833253860474,128,376000,1.7333035469055176,1920,17,1,500000,1000,,376001.0,0.621874988079071,0.650689423084259,0.6000000238418579,0.6588140726089478,1686,9998131,1,1
377001,1920,5655015,723841920,23520,0.6000000238418579,128,377000,1.7376654148101807,1920,17,1,500000,1000,,377001.0,0.6229166388511658,0.650697648525238,0.6000000238418579,0.6591863632202148,1690,9998131,1,1
378001,1920,5670015,725761920,23520,0.6000000238418579,128,378000,1.7420153617858887,1920,17,1,500000,1000,,378001.0,0.620312511920929,0.6506949067115784,0.5979166626930237,0.6590437293052673,1694,9998131,1,1
379001,1920,5685015,727681920,23520,0.5979166626930237,128,379000,1.746387243270874,1920,17,1,500000,1000,,379001.0,0.6229166388511658,0.6506933569908142,0.6020833253860474,0.6587942838668823,1699,9998131,1,1
380001,1920,5700015,729601920,23520,0.6020833253860474,128,380000,1.7508151531219482,1920,17,1,500000,1000,,380001.0,0.6229166388511658,0.6506921052932739,0.6041666865348816,0.6590222716331482,1703,9998131,1,1
381001,1920,5715015,731521920,23520,0.6041666865348816,128,381000,1.7563438415527344,1920,17,1,500000,1000,,381001.0,0.6260416507720947,0.6506951451301575,0.59375,0.6592022776603699,1708,9998131,1,1
382001,1920,5730015,733441920,23520,0.59375,128,382000,1.760711908340454,1920,17,1,500000,1000,,382001.0,0.621874988079071,0.6506934762001038,0.6000000238418579,0.6591273546218872,1712,9998131,1,1
383001,1920,5745015,735361920,23520,0.6000000238418579,128,383000,1.7651009559631348,1920,17,1,500000,1000,,383001.0,0.6208333373069763,0.6506946086883545,0.6020833253860474,0.6591384410858154,1717,9998131,1,1
384001,1920,5760015,737281920,23520,0.6020833253860474,128,384000,1.7694776058197021,1920,17,1,500000,1000,,384001.0,0.6213541626930237,0.6506964564323425,0.5979166626930237,0.6588682532310486,1721,9998131,1,1
385001,1920,5775015,739201920,23520,0.5979166626930237,128,385000,1.773850679397583,1920,17,1,500000,1000,,385001.0,0.6197916865348816,0.6506950855255127,0.5979166626930237,0.6588138341903687,1726,9998131,1,1
386001,1920,5790015,741121920,23520,0.5979166626930237,128,386000,1.7782185077667236,1920,17,1,500000,1000,,386001.0,0.6244791746139526,0.6506946682929993,0.5958333611488342,0.6592599153518677,1730,9998131,1,1
387001,1920,5805015,743041920,23520,0.5958333611488342,128,387000,1.7826035022735596,1920,17,1,500000,1000,,387001.0,0.6208333373069763,0.6506965160369873,0.5979166626930237,0.6584941148757935,1735,9998131,1,1
388001,1920,5820015,744961920,23520,0.5979166626930237,128,388000,1.7869744300842285,1920,17,1,500000,1000,,388001.0,0.625,0.6506960988044739,0.6041666865348816,0.6589714884757996,1739,9998131,1,1
389001,1920,5835015,746881920,23520,0.6041666865348816,128,389000,1.7913086414337158,1920,17,1,500000,1000,,389001.0,0.6234375238418579,0.6506938338279724,0.6041666865348816,0.6589671969413757,1743,9998131,1,1
390001,1920,5850015,748801920,23520,0.6041666865348816,128,390000,1.7956888675689697,1920,17,1,500000,1000,,390001.0,0.6223958134651184,0.6506922841072083,0.6020833253860474,0.6585577726364136,1748,9998131,1,1
391001,1920,5865015,750721920,23520,0.6020833253860474,128,391000,1.800055980682373,1920,17,1,500000,1000,,391001.0,0.6223958134651184,0.6506948471069336,0.6041666865348816,0.6591212153434753,1752,9998131,1,1
392001,1920,5880015,752641920,23520,0.6041666865348816,128,392000,1.8044209480285645,1920,17,1,500000,1000,,392001.0,0.621874988079071,0.6506974697113037,0.6000000238418579,0.6587318778038025,1757,9998131,1,1
393001,1920,5895015,754561920,23520,0.6000000238418579,128,393000,1.8087828159332275,1920,17,1,500000,1000,,393001.0,0.6223958134651184,0.6506973505020142,0.6000000238418579,0.6589843034744263,1761,9998131,1,1
394001,1920,5910015,756481920,23520,0.6000000238418579,128,394000,1.8130848407745361,1920,17,1,500000,1000,,394001.0,0.6213541626930237,0.6506941914558411,0.6000000238418579,0.6588461995124817,1766,9998131,1,1
395001,1920,5925015,758401920,23520,0.6000000238418579,128,395000,1.8174669742584229,1920,17,1,500000,1000,,395001.0,0.6244791746139526,0.6506916284561157,0.5958333611488342,0.6589750051498413,1770,9998131,1,1
396001,1920,5940015,760321920,23520,0.5958333611488342,128,396000,1.8240718841552734,1920,17,1,500000,1000,,396001.0,0.628125011920929,0.6506996750831604,0.59375,0.6589917540550232,1774,9998131,1,1
397001,1920,5955015,762241920,23520,0.59375,128,397000,1.828380823135376,1920,17,1,500000,1000,,397001.0,0.6234375238418579,0.6506975889205933,0.59375,0.6586867570877075,1779,9998131,1,1
398001,1920,5970015,764161920,23520,0.59375,128,398000,1.832730770111084,1920,17,1,500000,1000,,398001.0,0.620312511920929,0.6506966948509216,0.5979166626930237,0.6590708494186401,1783,9998131,1,1
