pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
133001,1920,1995015,255361920,23520,0.6166666746139526,128,133000,0.5377509593963623,1920,17,3,500000,1000,,133001.0,0.6947916746139526,0.5838253498077393,0.6145833134651184,0.6530959010124207,523,101905492,5,3
134001,1920,2010015,257281920,23520,0.6145833134651184,128,134000,0.5416018962860107,1920,17,3,500000,1000,,134001.0,0.6968749761581421,0.5838203430175781,0.612500011920929,0.6528269052505493,527,101905492,5,3
135001,1920,2025015,259201920,23520,0.612500011920929,128,135000,0.5466508865356445,1920,17,3,500000,1000,,135001.0,0.6953125,0.5838189721107483,0.6145833134651184,0.652859628200531,531,101905492,5,3
136001,1920,2040015,261121920,23520,0.6145833134651184,128,136000,0.550447940826416,1920,17,3,500000,1000,,136001.0,0.6937500238418579,0.58381587266922,0.6187499761581421,0.6528164148330688,535,101905492,5,3
137001,1920,2055015,263041920,23520,0.6187499761581421,128,137000,0.554811954498291,1920,17,3,500000,1000,,137001.0,0.6947916746139526,0.5838162899017334,0.6187499761581421,0.652733564376831,539,101905492,5,3
138001,1920,2070015,264961920,23520,0.6187499761581421,128,138000,0.5586438179016113,1920,17,3,500000,1000,,138001.0,0.6947916746139526,0.5838106274604797,0.6187499761581421,0.6523738503456116,543,101905492,5,3
139001,1920,2085015,266881920,23520,0.6187499761581421,128,139000,0.5624070167541504,1920,17,3,500000,1000,,139001.0,0.6958333253860474,0.5838093161582947,0.6145833134651184,0.6527795791625977,547,101905492,5,3
140001,1920,2100015,268801920,23520,0.6145833134651184,128,140000,0.5662441253662109,1920,17,3,500000,1000,,140001.0,0.6953125,0.5838080644607544,0.6208333373069763,0.6525647044181824,551,101905492,5,3
141001,1920,2115015,270721920,23520,0.6208333373069763,128,141000,0.5700411796569824,1920,17,3,500000,1000,,141001.0,0.6937500238418579,0.5838045477867126,0.612500011920929,0.6526421308517456,555,101905492,5,3
142001,1920,2130015,272641920,23520,0.612500011920929,128,142000,0.5741193294525146,1920,17,3,500000,1000,,142001.0,0.6963541507720947,0.5838019847869873,0.6145833134651184,0.6530948281288147,559,101905492,5,3
143001,1920,2145015,274561920,23520,0.6145833134651184,128,143000,0.5780794620513916,1920,17,3,500000,1000,,143001.0,0.6947916746139526,0.5838043093681335,0.6187499761581421,0.653028130531311,563,101905492,5,3
144001,1920,2160015,276481920,23520,0.6187499761581421,128,144000,0.5818581581115723,1920,17,3,500000,1000,,144001.0,0.6963541507720947,0.5837997198104858,0.6187499761581421,0.6528297066688538,567,101905492,5,3
145001,1920,2175015,278401920,23520,0.6187499761581421,128,145000,0.5855810642242432,1920,17,3,500000,1000,,145001.0,0.6937500238418579,0.5837985873222351,0.6145833134651184,0.6527189612388611,571,101905492,5,3
146001,1920,2190015,280321920,23520,0.6145833134651184,128,146000,0.589317798614502,1920,17,3,500000,1000,,146001.0,0.6953125,0.5837984085083008,0.6145833134651184,0.6525222659111023,574,101905492,5,3
147001,1920,2205015,282241920,23520,0.6145833134651184,128,147000,0.5930638313293457,1920,17,3,500000,1000,,147001.0,0.6937500238418579,0.5837938785552979,0.6187499761581421,0.6528597474098206,578,101905492,5,3
148001,1920,2220015,284161920,23520,0.6187499761581421,128,148000,0.5968198776245117,1920,17,3,500000,1000,,148001.0,0.6947916746139526,0.5837886333465576,0.6104166507720947,0.6530153751373291,582,101905492,5,3
149001,1920,2235015,286081920,23520,0.6104166507720947,128,149000,0.6007809638977051,1920,17,3,500000,1000,,149001.0,0.6963541507720947,0.5837862491607666,0.6104166507720947,0.6530975699424744,586,101905492,5,3
150001,1920,2250015,288001920,23520,0.6104166507720947,128,150000,0.6045386791229248,1920,17,3,500000,1000,,150001.0,0.6958333253860474,0.5837827324867249,0.612500011920929,0.6528107523918152,590,101905492,5,3
151001,1920,2265015,289921920,23520,0.612500011920929,128,151000,0.6082897186279297,1920,17,3,500000,1000,,151001.0,0.6963541507720947,0.5837852954864502,0.6104166507720947,0.6530337929725647,594,101905492,5,3
152001,1920,2280015,291841920,23520,0.6104166507720947,128,152000,0.6120774745941162,1920,17,3,500000,1000,,152001.0,0.6958333253860474,0.5837836861610413,0.6166666746139526,0.6528946757316589,598,101905492,5,3
153001,1920,2295015,293761920,23520,0.6166666746139526,128,153000,0.6159012317657471,1920,17,3,500000,1000,,153001.0,0.6968749761581421,0.583780825138092,0.612500011920929,0.652889609336853,601,101905492,5,3
154001,1920,2310015,295681920,23520,0.612500011920929,128,154000,0.6196510791778564,1920,17,3,500000,1000,,154001.0,0.6937500238418579,0.5837798714637756,0.612500011920929,0.6533350348472595,605,101905492,5,3
155001,1920,2325015,297601920,23520,0.612500011920929,128,155000,0.6234040260314941,1920,17,3,500000,1000,,155001.0,0.6963541507720947,0.5837741494178772,0.612500011920929,0.6532477140426636,609,101905492,5,3
156001,1920,2340015,299521920,23520,0.612500011920929,128,156000,0.6271600723266602,1920,17,3,500000,1000,,156001.0,0.6947916746139526,0.5837744474411011,0.6145833134651184,0.6532482504844666,613,101905492,5,3
157001,1920,2355015,301441920,23520,0.6145833134651184,128,157000,0.630878210067749,1920,17,3,500000,1000,,157001.0,0.6958333253860474,0.5837753415107727,0.6083333492279053,0.6531238555908203,617,101905492,5,3
158001,1920,2370015,303361920,23520,0.6083333492279053,128,158000,0.6346073150634766,1920,17,3,500000,1000,,158001.0,0.6963541507720947,0.5837716460227966,0.6145833134651184,0.6529517769813538,621,101905492,5,3
159001,1920,2385015,305281920,23520,0.6145833134651184,128,159000,0.638371467590332,1920,17,3,500000,1000,,159001.0,0.6953125,0.5837700366973877,0.6145833134651184,0.653030514717102,625,101905492,5,3
160001,1920,2400015,307201920,23520,0.6145833134651184,128,160000,0.6421394348144531,1920,17,3,500000,1000,,160001.0,0.6953125,0.5837699174880981,0.6145833134651184,0.652823269367218,629,101905492,5,3
161001,1920,2415015,309121920,23520,0.6145833134651184,128,161000,0.6460225582122803,1920,17,3,500000,1000,,161001.0,0.6953125,0.5837714672088623,0.6166666746139526,0.6530879139900208,633,101905492,5,3
162001,1920,2430015,311041920,23520,0.6166666746139526,128,162000,0.6499934196472168,1920,17,3,500000,1000,,162001.0,0.6937500238418579,0.5837661623954773,0.6166666746139526,0.6529941558837891,636,101905492,5,3
163001,1920,2445015,312961920,23520,0.6166666746139526,128,163000,0.6537494659423828,1920,17,3,500000,1000,,163001.0,0.6942708492279053,0.5837621092796326,0.612500011920929,0.6530258655548096,640,101905492,5,3
164001,1920,2460015,314881920,23520,0.612500011920929,128,164000,0.6575405597686768,1920,17,3,500000,1000,,164001.0,0.6937500238418579,0.5837650895118713,0.6145833134651184,0.652936577796936,644,101905492,5,3
165001,1920,2475015,316801920,23520,0.6145833134651184,128,165000,0.6613116264343262,1920,17,3,500000,1000,,165001.0,0.6947916746139526,0.5837587714195251,0.6145833134651184,0.6531304717063904,648,101905492,5,3
166001,1920,2490015,318721920,23520,0.6145833134651184,128,166000,0.6651055812835693,1920,17,3,500000,1000,,166001.0,0.6963541507720947,0.5837574005126953,0.6145833134651184,0.6528856754302979,652,101905492,5,3
167001,1920,2505015,320641920,23520,0.6145833134651184,128,167000,0.6688964366912842,1920,17,3,500000,1000,,167001.0,0.6947916746139526,0.5837539434432983,0.6145833134651184,0.6532600522041321,656,101905492,5,3
168001,1920,2520015,322561920,23520,0.6145833134651184,128,168000,0.6727066040039062,1920,17,3,500000,1000,,168001.0,0.6958333253860474,0.5837515592575073,0.6145833134651184,0.652949869632721,660,101905492,5,3
169001,1920,2535015,324481920,23520,0.6145833134651184,128,169000,0.6764495372772217,1920,17,3,500000,1000,,169001.0,0.6942708492279053,0.583751380443573,0.612500011920929,0.6528321504592896,664,101905492,5,3
170001,1920,2550015,326401920,23520,0.612500011920929,128,170000,0.6805827617645264,1920,17,3,500000,1000,,170001.0,0.6947916746139526,0.5837472677230835,0.6187499761581421,0.6529034972190857,667,101905492,5,3
171001,1920,2565015,328321920,23520,0.6187499761581421,128,171000,0.684544563293457,1920,17,3,500000,1000,,171001.0,0.6942708492279053,0.58375084400177,0.6166666746139526,0.6529213786125183,671,101905492,5,3
172001,1920,2580015,330241920,23520,0.6166666746139526,128,172000,0.6883156299591064,1920,17,3,500000,1000,,172001.0,0.6947916746139526,0.5837449431419373,0.6166666746139526,0.6529126763343811,675,101905492,5,3
173001,1920,2595015,332161920,23520,0.6166666746139526,128,173000,0.6920576095581055,1920,17,3,500000,1000,,173001.0,0.6947916746139526,0.5837474465370178,0.612500011920929,0.6528056859970093,679,101905492,5,3
174001,1920,2610015,334081920,23520,0.612500011920929,128,174000,0.6958358287811279,1920,17,3,500000,1000,,174001.0,0.6937500238418579,0.5837429165840149,0.6187499761581421,0.6529315114021301,683,101905492,5,3
175001,1920,2625015,336001920,23520,0.6187499761581421,128,175000,0.6996049880981445,1920,17,3,500000,1000,,175001.0,0.6937500238418579,0.583741307258606,0.6187499761581421,0.6530271172523499,687,101905492,5,3
176001,1920,2640015,337921920,23520,0.6187499761581421,128,176000,0.7033627033233643,1920,17,3,500000,1000,,176001.0,0.6953125,0.5837398767471313,0.6104166507720947,0.6531981229782104,691,101905492,5,3
177001,1920,2655015,339841920,23520,0.6104166507720947,128,177000,0.7074906826019287,1920,17,3,500000,1000,,177001.0,0.6953125,0.5837390422821045,0.6145833134651184,0.6531322598457336,695,101905492,5,3
178001,1920,2670015,341761920,23520,0.6145833134651184,128,178000,0.7113537788391113,1920,17,3,500000,1000,,178001.0,0.6942708492279053,0.5837383270263672,0.612500011920929,0.6533066630363464,698,101905492,5,3
179001,1920,2685015,343681920,23520,0.612500011920929,128,179000,0.7151198387145996,1920,17,3,500000,1000,,179001.0,0.6942708492279053,0.5837414860725403,0.612500011920929,0.6534013748168945,702,101905492,5,3
180001,1920,2700015,345601920,23520,0.612500011920929,128,180000,0.7188968658447266,1920,17,3,500000,1000,,180001.0,0.6953125,0.5837339758872986,0.612500011920929,0.6530434489250183,706,101905492,5,3
181001,1920,2715015,347521920,23520,0.612500011920929,128,181000,0.7227127552032471,1920,17,3,500000,1000,,181001.0,0.6942708492279053,0.5837329030036926,0.612500011920929,0.6531937718391418,710,101905492,5,3
182001,1920,2730015,349441920,23520,0.612500011920929,128,182000,0.7264666557312012,1920,17,3,500000,1000,,182001.0,0.6942708492279053,0.5837328433990479,0.6145833134651184,0.6532253623008728,714,101905492,5,3
183001,1920,2745015,351361920,23520,0.6145833134651184,128,183000,0.730400800704956,1920,17,3,500000,1000,,183001.0,0.6963541507720947,0.5837257504463196,0.612500011920929,0.6531144380569458,718,101905492,5,3
184001,1920,2760015,353281920,23520,0.612500011920929,128,184000,0.7341518402099609,1920,17,3,500000,1000,,184001.0,0.6958333253860474,0.583725094795227,0.612500011920929,0.6530321836471558,722,101905492,5,3
185001,1920,2775015,355201920,23520,0.612500011920929,128,185000,0.7378847599029541,1920,17,3,500000,1000,,185001.0,0.6953125,0.5837262868881226,0.6145833134651184,0.6529386639595032,726,101905492,5,3
186001,1920,2790015,357121920,23520,0.6145833134651184,128,186000,0.7417268753051758,1920,17,3,500000,1000,,186001.0,0.6958333253860474,0.5837220549583435,0.6145833134651184,0.6530444025993347,729,101905492,5,3
187001,1920,2805015,359041920,23520,0.6145833134651184,128,187000,0.745509147644043,1920,17,3,500000,1000,,187001.0,0.6937500238418579,0.5837217569351196,0.6166666746139526,0.6533368825912476,733,101905492,5,3
188001,1920,2820015,360961920,23520,0.6166666746139526,128,188000,0.7492952346801758,1920,17,3,500000,1000,,188001.0,0.6953125,0.5837203860282898,0.612500011920929,0.6529516577720642,737,101905492,5,3
189001,1920,2835015,362881920,23520,0.612500011920929,128,189000,0.7531113624572754,1920,17,3,500000,1000,,189001.0,0.6963541507720947,0.583720862865448,0.6104166507720947,0.6529795527458191,741,101905492,5,3
190001,1920,2850015,364801920,23520,0.6104166507720947,128,190000,0.7569315433502197,1920,17,3,500000,1000,,190001.0,0.6942708492279053,0.5837207436561584,0.6166666746139526,0.6529285311698914,745,101905492,5,3
191001,1920,2865015,366721920,23520,0.6166666746139526,128,191000,0.7607736587524414,1920,17,3,500000,1000,,191001.0,0.6968749761581421,0.5837146043777466,0.612500011920929,0.6529965996742249,749,101905492,5,3
192001,1920,2880015,368641920,23520,0.612500011920929,128,192000,0.764744758605957,1920,17,3,500000,1000,,192001.0,0.6968749761581421,0.5837157368659973,0.6145833134651184,0.6530851125717163,753,101905492,5,3
193001,1920,2895015,370561920,23520,0.6145833134651184,128,193000,0.7685446739196777,1920,17,3,500000,1000,,193001.0,0.6953125,0.583717942237854,0.6104166507720947,0.6528952121734619,757,101905492,5,3
194001,1920,2910015,372481920,23520,0.6104166507720947,128,194000,0.7725017070770264,1920,17,3,500000,1000,,194001.0,0.6947916746139526,0.5837138891220093,0.612500011920929,0.6530393958091736,761,101905492,5,3
195001,1920,2925015,374401920,23520,0.612500011920929,128,195000,0.7763044834136963,1920,17,3,500000,1000,,195001.0,0.6947916746139526,0.583713710308075,0.6166666746139526,0.6529819369316101,765,101905492,5,3
196001,1920,2940015,376321920,23520,0.6166666746139526,128,196000,0.7801182270050049,1920,17,3,500000,1000,,196001.0,0.6958333253860474,0.5837113857269287,0.6083333492279053,0.6532599329948425,769,101905492,5,3
197001,1920,2955015,378241920,23520,0.6083333492279053,128,197000,0.7838683128356934,1920,17,3,500000,1000,,197001.0,0.6947916746139526,0.5837106108665466,0.6166666746139526,0.6532347202301025,772,101905492,5,3
198001,1920,2970015,380161920,23520,0.6166666746139526,128,198000,0.7875781059265137,1920,17,3,500000,1000,,198001.0,0.6953125,0.5837098360061646,0.6145833134651184,0.6532377004623413,776,101905492,5,3
199001,1920,2985015,382081920,23520,0.6145833134651184,128,199000,0.7913432121276855,1920,17,3,500000,1000,,199001.0,0.6947916746139526,0.5837073922157288,0.6166666746139526,0.6531204581260681,780,101905492,5,3
200001,1920,3000015,384001920,23520,0.6166666746139526,128,200000,0.7951040267944336,1920,17,3,500000,1000,,200001.0,0.6963541507720947,0.5837053060531616,0.612500011920929,0.6529615521430969,784,101905492,5,3
201001,1920,3015015,385921920,23520,0.612500011920929,128,201000,0.7998850345611572,1920,17,3,500000,1000,,201001.0,0.6958333253860474,0.5837042331695557,0.612500011920929,0.6531341671943665,788,101905492,5,3
202001,1920,3030015,387841920,23520,0.612500011920929,128,202000,0.8036351203918457,1920,17,3,500000,1000,,202001.0,0.6953125,0.5837053060531616,0.6104166507720947,0.6529427170753479,792,101905492,5,3
203001,1920,3045015,389761920,23520,0.6104166507720947,128,203000,0.8073809146881104,1920,17,3,500000,1000,,203001.0,0.6953125,0.5837059617042542,0.6104166507720947,0.652960479259491,796,101905492,5,3
204001,1920,3060015,391681920,23520,0.6104166507720947,128,204000,0.811121940612793,1920,17,3,500000,1000,,204001.0,0.6958333253860474,0.583701491355896,0.612500011920929,0.6530023813247681,800,101905492,5,3
205001,1920,3075015,393601920,23520,0.612500011920929,128,205000,0.8148841857910156,1920,17,3,500000,1000,,205001.0,0.6958333253860474,0.5836977362632751,0.612500011920929,0.6531791687011719,804,101905492,5,3
206001,1920,3090015,395521920,23520,0.612500011920929,128,206000,0.8186428546905518,1920,17,3,500000,1000,,206001.0,0.6947916746139526,0.583699107170105,0.6145833134651184,0.6531388759613037,807,101905492,5,3
207001,1920,3105015,397441920,23520,0.6145833134651184,128,207000,0.8223860263824463,1920,17,3,500000,1000,,207001.0,0.6963541507720947,0.5836957693099976,0.612500011920929,0.6535251140594482,811,101905492,5,3
208001,1920,3120015,399361920,23520,0.612500011920929,128,208000,0.8261361122131348,1920,17,3,500000,1000,,208001.0,0.6953125,0.5836955904960632,0.6145833134651184,0.6531922221183777,815,101905492,5,3
209001,1920,3135015,401281920,23520,0.6145833134651184,128,209000,0.830120325088501,1920,17,3,500000,1000,,209001.0,0.6953125,0.583694577217102,0.6145833134651184,0.653238832950592,819,101905492,5,3
210001,1920,3150015,403201920,23520,0.6145833134651184,128,210000,0.8338460922241211,1920,17,3,500000,1000,,210001.0,0.6947916746139526,0.5836944580078125,0.612500011920929,0.6531514525413513,823,101905492,5,3
211001,1920,3165015,405121920,23520,0.612500011920929,128,211000,0.8378100395202637,1920,17,3,500000,1000,,211001.0,0.6958333253860474,0.5836904644966125,0.6145833134651184,0.6530659794807434,827,101905492,5,3
212001,1920,3180015,407041920,23520,0.6145833134651184,128,212000,0.8416199684143066,1920,17,3,500000,1000,,212001.0,0.6968749761581421,0.5836942791938782,0.6083333492279053,0.6535203456878662,831,101905492,5,3
213001,1920,3195015,408961920,23520,0.6083333492279053,128,213000,0.8453760147094727,1920,17,3,500000,1000,,213001.0,0.6958333253860474,0.583690881729126,0.6083333492279053,0.6531686782836914,835,101905492,5,3
214001,1920,3210015,410881920,23520,0.6083333492279053,128,214000,0.8491880893707275,1920,17,3,500000,1000,,214001.0,0.6963541507720947,0.5836906433105469,0.612500011920929,0.653153657913208,838,101905492,5,3
215001,1920,3225015,412801920,23520,0.612500011920929,128,215000,0.8529181480407715,1920,17,3,500000,1000,,215001.0,0.6963541507720947,0.5836908221244812,0.6145833134651184,0.653232216835022,842,101905492,5,3
216001,1920,3240015,414721920,23520,0.6145833134651184,128,216000,0.8566493988037109,1920,17,3,500000,1000,,216001.0,0.6947916746139526,0.5836872458457947,0.6187499761581421,0.6531978845596313,846,101905492,5,3
217001,1920,3255015,416641920,23520,0.6187499761581421,128,217000,0.8604464530944824,1920,17,3,500000,1000,,217001.0,0.6947916746139526,0.5836890935897827,0.612500011920929,0.6532992124557495,850,101905492,5,3
218001,1920,3270015,418561920,23520,0.612500011920929,128,218000,0.8642115592956543,1920,17,3,500000,1000,,218001.0,0.6947916746139526,0.5836872458457947,0.6104166507720947,0.6533869504928589,854,101905492,5,3
219001,1920,3285015,420481920,23520,0.6104166507720947,128,219000,0.8681318759918213,1920,17,3,500000,1000,,219001.0,0.6958333253860474,0.5836851596832275,0.6145833134651184,0.6532419919967651,858,101905492,5,3
220001,1920,3300015,422401920,23520,0.6145833134651184,128,220000,0.8719320297241211,1920,17,3,500000,1000,,220001.0,0.6958333253860474,0.5836801528930664,0.612500011920929,0.653337299823761,862,101905492,5,3
221001,1920,3315015,424321920,23520,0.612500011920929,128,221000,0.8758771419525146,1920,17,3,500000,1000,,221001.0,0.6953125,0.5836793780326843,0.612500011920929,0.6532650589942932,866,101905492,5,3
222001,1920,3330015,426241920,23520,0.612500011920929,128,222000,0.8796520233154297,1920,17,3,500000,1000,,222001.0,0.6963541507720947,0.5836819410324097,0.612500011920929,0.653254508972168,870,101905492,5,3
223001,1920,3345015,428161920,23520,0.612500011920929,128,223000,0.8848810195922852,1920,17,3,500000,1000,,223001.0,0.6968749761581421,0.5836831331253052,0.6104166507720947,0.6531652808189392,874,101905492,5,3
224001,1920,3360015,430081920,23520,0.6104166507720947,128,224000,0.8886597156524658,1920,17,3,500000,1000,,224001.0,0.6958333253860474,0.5836760997772217,0.612500011920929,0.6534296870231628,878,101905492,5,3
225001,1920,3375015,432001920,23520,0.612500011920929,128,225000,0.892533540725708,1920,17,3,500000,1000,,225001.0,0.6958333253860474,0.583676278591156,0.612500011920929,0.6534193754196167,882,101905492,5,3
226001,1920,3390015,433921920,23520,0.612500011920929,128,226000,0.8962674140930176,1920,17,3,500000,1000,,226001.0,0.6963541507720947,0.5836794376373291,0.6104166507720947,0.6530205011367798,885,101905492,5,3
227001,1920,3405015,435841920,23520,0.6104166507720947,128,227000,0.9001331329345703,1920,17,3,500000,1000,,227001.0,0.6958333253860474,0.583678126335144,0.6104166507720947,0.6532248258590698,889,101905492,5,3
228001,1920,3420015,437761920,23520,0.6104166507720947,128,228000,0.9039163589477539,1920,17,3,500000,1000,,228001.0,0.6968749761581421,0.5836750268936157,0.612500011920929,0.653235137462616,893,101905492,5,3
229001,1920,3435015,439681920,23520,0.612500011920929,128,229000,0.9077112674713135,1920,17,3,500000,1000,,229001.0,0.6958333253860474,0.5836737751960754,0.612500011920929,0.6531311273574829,897,101905492,5,3
230001,1920,3450015,441601920,23520,0.612500011920929,128,230000,0.9115254878997803,1920,17,3,500000,1000,,230001.0,0.6947916746139526,0.5836766362190247,0.6166666746139526,0.6531360745429993,901,101905492,5,3
231001,1920,3465015,443521920,23520,0.6166666746139526,128,231000,0.915257453918457,1920,17,3,500000,1000,,231001.0,0.6942708492279053,0.5836724638938904,0.6145833134651184,0.6532598733901978,905,101905492,5,3
232001,1920,3480015,445441920,23520,0.6145833134651184,128,232000,0.9190733432769775,1920,17,3,500000,1000,,232001.0,0.6942708492279053,0.5836724638938904,0.612500011920929,0.6532351970672607,909,101905492,5,3
233001,1920,3495015,447361920,23520,0.612500011920929,128,233000,0.9228453636169434,1920,17,3,500000,1000,,233001.0,0.6947916746139526,0.5836705565452576,0.6166666746139526,0.6534735560417175,913,101905492,5,3
234001,1920,3510015,449281920,23520,0.6166666746139526,128,234000,0.9266021251678467,1920,17,3,500000,1000,,234001.0,0.6958333253860474,0.5836676955223083,0.612500011920929,0.6532126665115356,916,101905492,5,3
235001,1920,3525015,451201920,23520,0.612500011920929,128,235000,0.9303550720214844,1920,17,3,500000,1000,,235001.0,0.6968749761581421,0.5836706161499023,0.606249988079071,0.653354287147522,920,101905492,5,3
236001,1920,3540015,453121920,23520,0.606249988079071,128,236000,0.9341170787811279,1920,17,3,500000,1000,,236001.0,0.6953125,0.5836682915687561,0.612500011920929,0.6532189846038818,924,101905492,5,3
237001,1920,3555015,455041920,23520,0.612500011920929,128,237000,0.9379222393035889,1920,17,3,500000,1000,,237001.0,0.6968749761581421,0.5836685299873352,0.6104166507720947,0.6535090208053589,928,101905492,5,3
238001,1920,3570015,456961920,23520,0.6104166507720947,128,238000,0.9417002201080322,1920,17,3,500000,1000,,238001.0,0.6963541507720947,0.5836681723594666,0.6104166507720947,0.6530497074127197,932,101905492,5,3
239001,1920,3585015,458881920,23520,0.6104166507720947,128,239000,0.9454824924468994,1920,17,3,500000,1000,,239001.0,0.6958333253860474,0.5836650729179382,0.6104166507720947,0.6531693339347839,936,101905492,5,3
240001,1920,3600015,460801920,23520,0.6104166507720947,128,240000,0.9492805004119873,1920,17,3,500000,1000,,240001.0,0.6953125,0.5836649537086487,0.612500011920929,0.6533907651901245,940,101905492,5,3
241001,1920,3615015,462721920,23520,0.612500011920929,128,241000,0.9530985355377197,1920,17,3,500000,1000,,241001.0,0.6947916746139526,0.5836613178253174,0.612500011920929,0.6533650159835815,944,101905492,5,3
242001,1920,3630015,464641920,23520,0.612500011920929,128,242000,0.9568524360656738,1920,17,3,500000,1000,,242001.0,0.6958333253860474,0.5836642980575562,0.612500011920929,0.6532853245735168,948,101905492,5,3
243001,1920,3645015,466561920,23520,0.612500011920929,128,243000,0.9607803821563721,1920,17,3,500000,1000,,243001.0,0.6968749761581421,0.5836610198020935,0.6104166507720947,0.6531287431716919,951,101905492,5,3
244001,1920,3660015,468481920,23520,0.6104166507720947,128,244000,0.9645402431488037,1920,17,3,500000,1000,,244001.0,0.6968749761581421,0.5836637020111084,0.6104166507720947,0.6532829403877258,955,101905492,5,3
245001,1920,3675015,470401920,23520,0.6104166507720947,128,245000,0.9687259197235107,1920,17,3,500000,1000,,245001.0,0.6963541507720947,0.5836585164070129,0.612500011920929,0.653313398361206,959,101905492,5,3
246001,1920,3690015,472321920,23520,0.612500011920929,128,246000,0.9724788665771484,1920,17,3,500000,1000,,246001.0,0.6963541507720947,0.5836573839187622,0.612500011920929,0.6534168720245361,963,101905492,5,3
247001,1920,3705015,474241920,23520,0.612500011920929,128,247000,0.9762165546417236,1920,17,3,500000,1000,,247001.0,0.6953125,0.5836555361747742,0.6145833134651184,0.6534324884414673,967,101905492,5,3
248001,1920,3720015,476161920,23520,0.6145833134651184,128,248000,0.980050802230835,1920,17,3,500000,1000,,248001.0,0.6958333253860474,0.5836578011512756,0.612500011920929,0.6534032225608826,971,101905492,5,3
249001,1920,3735015,478081920,23520,0.612500011920929,128,249000,0.9839897155761719,1920,17,3,500000,1000,,249001.0,0.6947916746139526,0.5836563110351562,0.6145833134651184,0.6533814072608948,975,101905492,5,3
250001,1920,3750015,480001920,23520,0.6145833134651184,128,250000,0.9880659580230713,1920,17,3,500000,1000,,250001.0,0.6942708492279053,0.5836542844772339,0.6166666746139526,0.653300940990448,978,101905492,5,3
251001,1920,3765015,481921920,23520,0.6166666746139526,128,251000,0.9918620586395264,1920,17,3,500000,1000,,251001.0,0.6947916746139526,0.5836559534072876,0.6145833134651184,0.652979850769043,982,101905492,5,3
252001,1920,3780015,483841920,23520,0.6145833134651184,128,252000,0.9955892562866211,1920,17,3,500000,1000,,252001.0,0.6958333253860474,0.5836526155471802,0.6104166507720947,0.6534362435340881,986,101905492,5,3
253001,1920,3795015,485761920,23520,0.6104166507720947,128,253000,0.9994254112243652,1920,17,3,500000,1000,,253001.0,0.6973958611488342,0.5836560130119324,0.612500011920929,0.6533597707748413,990,101905492,5,3
254001,1920,3810015,487681920,23520,0.612500011920929,128,254000,1.0031983852386475,1920,17,3,500000,1000,,254001.0,0.6968749761581421,0.583657443523407,0.6104166507720947,0.6530971527099609,994,101905492,5,3
255001,1920,3825015,489601920,23520,0.6104166507720947,128,255000,1.0070075988769531,1920,17,3,500000,1000,,255001.0,0.6973958611488342,0.5836535096168518,0.6083333492279053,0.6534797549247742,998,101905492,5,3
256001,1920,3840015,491521920,23520,0.6083333492279053,128,256000,1.010765552520752,1920,17,3,500000,1000,,256001.0,0.6968749761581421,0.5836514830589294,0.6104166507720947,0.6534384489059448,1002,101905492,5,3
257001,1920,3855015,493441920,23520,0.6104166507720947,128,257000,1.014871597290039,1920,17,3,500000,1000,,257001.0,0.6958333253860474,0.5836488008499146,0.6104166507720947,0.6533913016319275,1006,101905492,5,3
258001,1920,3870015,495361920,23520,0.6104166507720947,128,258000,1.0186526775360107,1920,17,3,500000,1000,,258001.0,0.6968749761581421,0.5836466550827026,0.6104166507720947,0.6537714004516602,1010,101905492,5,3
259001,1920,3885015,497281920,23520,0.6104166507720947,128,259000,1.0224335193634033,1920,17,3,500000,1000,,259001.0,0.6947916746139526,0.5836473107337952,0.6145833134651184,0.6535242795944214,1013,101905492,5,3
260001,1920,3900015,499201920,23520,0.6145833134651184,128,260000,1.0264575481414795,1920,17,3,500000,1000,,260001.0,0.6958333253860474,0.5836474299430847,0.6145833134651184,0.6534892916679382,1017,101905492,5,3
261001,1920,3915015,501121920,23520,0.6145833134651184,128,261000,1.030240774154663,1920,17,3,500000,1000,,261001.0,0.6963541507720947,0.5836437344551086,0.6104166507720947,0.6535933017730713,1021,101905492,5,3
262001,1920,3930015,503041920,23520,0.6104166507720947,128,262000,1.034562587738037,1920,17,3,500000,1000,,262001.0,0.6968749761581421,0.5836428999900818,0.6104166507720947,0.6535186767578125,1025,101905492,5,3
263001,1920,3945015,504961920,23520,0.6104166507720947,128,263000,1.0384063720703125,1920,17,3,500000,1000,,263001.0,0.6947916746139526,0.5836422443389893,0.6083333492279053,0.6534583568572998,1029,101905492,5,3
264001,1920,3960015,506881920,23520,0.6083333492279053,128,264000,1.042201280593872,1920,17,3,500000,1000,,264001.0,0.6958333253860474,0.5836396813392639,0.6145833134651184,0.6533759236335754,1033,101905492,5,3
265001,1920,3975015,508801920,23520,0.6145833134651184,128,265000,1.0459363460540771,1920,17,3,500000,1000,,265001.0,0.6958333253860474,0.583642303943634,0.6145833134651184,0.6532851457595825,1037,101905492,5,3
266001,1920,3990015,510721920,23520,0.6145833134651184,128,266000,1.0497303009033203,1920,17,3,500000,1000,,266001.0,0.6953125,0.583642840385437,0.6104166507720947,0.6532592177391052,1040,101905492,5,3
