pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
267001,1920,4005015,512641920,23520,0.6416666507720947,128,267000,1.1022331714630127,1920,17,3,500000,1000,,267001.0,0.6744791865348816,0.5971952080726624,0.6416666507720947,0.6126426458358765,1068,46059040,1,3
268001,1920,4020015,514561920,23520,0.6416666507720947,128,268000,1.105973243713379,1920,17,3,500000,1000,,268001.0,0.6708333492279053,0.597199559211731,0.6458333134651184,0.6123663187026978,1072,46059040,1,3
269001,1920,4035015,516481920,23520,0.6458333134651184,128,269000,1.1098942756652832,1920,17,3,500000,1000,,269001.0,0.6734374761581421,0.5971974730491638,0.6416666507720947,0.6126279830932617,1076,46059040,1,3
270001,1920,4050015,518401920,23520,0.6416666507720947,128,270000,1.1136250495910645,1920,17,3,500000,1000,,270001.0,0.6739583611488342,0.5971933603286743,0.6416666507720947,0.6124699115753174,1080,46059040,1,3
271001,1920,4065015,520321920,23520,0.6416666507720947,128,271000,1.1173129081726074,1920,17,3,500000,1000,,271001.0,0.6723958253860474,0.5971940159797668,0.6416666507720947,0.6125932931900024,1084,46059040,1,3
272001,1920,4080015,522241920,23520,0.6416666507720947,128,272000,1.1212809085845947,1920,17,3,500000,1000,,272001.0,0.6723958253860474,0.597194254398346,0.643750011920929,0.61245197057724,1091,46059040,1,3
273001,1920,4095015,524161920,23520,0.643750011920929,128,273000,1.1253907680511475,1920,17,3,500000,1000,,273001.0,0.6729166507720947,0.5971923470497131,0.643750011920929,0.6125354766845703,1101,46059040,1,3
274001,1920,4110015,526081920,23520,0.643750011920929,128,274000,1.1292707920074463,1920,17,3,500000,1000,,274001.0,0.6729166507720947,0.5971949100494385,0.6416666507720947,0.6125715970993042,1105,46059040,1,3
275001,1920,4125015,528001920,23520,0.6416666507720947,128,275000,1.1332578659057617,1920,17,3,500000,1000,,275001.0,0.675000011920929,0.5971949100494385,0.643750011920929,0.6127594709396362,1110,46059040,1,3
276001,1920,4140015,529921920,23520,0.643750011920929,128,276000,1.1371848583221436,1920,17,3,500000,1000,,276001.0,0.6729166507720947,0.5971987247467041,0.6416666507720947,0.6127011775970459,1114,46059040,1,3
277001,1920,4155015,531841920,23520,0.6416666507720947,128,277000,1.1410439014434814,1920,17,3,500000,1000,,277001.0,0.6729166507720947,0.5971922278404236,0.6416666507720947,0.6127700209617615,1120,46059040,1,3
278001,1920,4170015,533761920,23520,0.6416666507720947,128,278000,1.1448040008544922,1920,17,3,500000,1000,,278001.0,0.6744791865348816,0.5971939563751221,0.643750011920929,0.6127147078514099,1125,46059040,1,3
279001,1920,4185015,535681920,23520,0.643750011920929,128,279000,1.1487529277801514,1920,17,3,500000,1000,,279001.0,0.675000011920929,0.5971944332122803,0.6458333134651184,0.6127129793167114,1130,46059040,1,3
280001,1920,4200015,537601920,23520,0.6458333134651184,128,280000,1.1527628898620605,1920,17,3,500000,1000,,280001.0,0.675000011920929,0.5971916317939758,0.6416666507720947,0.6127095818519592,1135,46059040,1,3
281001,1920,4215015,539521920,23520,0.6416666507720947,128,281000,1.1570050716400146,1920,17,3,500000,1000,,281001.0,0.6744791865348816,0.5971938371658325,0.6416666507720947,0.6130777597427368,1139,46059040,1,3
282001,1920,4230015,541441920,23520,0.6416666507720947,128,282000,1.1614201068878174,1920,17,3,500000,1000,,282001.0,0.6744791865348816,0.5971952676773071,0.6416666507720947,0.6129263043403625,1143,46059040,1,3
283001,1920,4245015,543361920,23520,0.6416666507720947,128,283000,1.165480136871338,1920,17,3,500000,1000,,283001.0,0.6729166507720947,0.5971906185150146,0.643750011920929,0.6127583980560303,1147,46059040,1,3
284001,1920,4260015,545281920,23520,0.643750011920929,128,284000,1.1700952053070068,1920,17,3,500000,1000,,284001.0,0.6744791865348816,0.5971911549568176,0.643750011920929,0.6128402352333069,1152,46059040,1,3
285001,1920,4275015,547201920,23520,0.643750011920929,128,285000,1.1739861965179443,1920,17,3,500000,1000,,285001.0,0.6744791865348816,0.5971945524215698,0.643750011920929,0.6127109527587891,1156,46059040,1,3
286001,1920,4290015,549121920,23520,0.643750011920929,128,286000,1.1785485744476318,1920,17,3,500000,1000,,286001.0,0.6739583611488342,0.5971955060958862,0.6416666507720947,0.6126019954681396,1160,46059040,1,3
287001,1920,4305015,551041920,23520,0.6416666507720947,128,287000,1.182748794555664,1920,17,3,500000,1000,,287001.0,0.6734374761581421,0.5971916913986206,0.6416666507720947,0.6125713586807251,1164,46059040,1,3
288001,1920,4320015,552961920,23520,0.6416666507720947,128,288000,1.1869428157806396,1920,17,3,500000,1000,,288001.0,0.6739583611488342,0.5971933603286743,0.6416666507720947,0.6125782132148743,1169,46059040,1,3
289001,1920,4335015,554881920,23520,0.6416666507720947,128,289000,1.190786600112915,1920,17,3,500000,1000,,289001.0,0.6739583611488342,0.597191572189331,0.6416666507720947,0.6126899719238281,1173,46059040,1,3
290001,1920,4350015,556801920,23520,0.6416666507720947,128,290000,1.1957428455352783,1920,17,3,500000,1000,,290001.0,0.671875,0.5971912741661072,0.643750011920929,0.6127642393112183,1177,46059040,1,3
291001,1920,4365015,558721920,23520,0.643750011920929,128,291000,1.2000901699066162,1920,17,3,500000,1000,,291001.0,0.6713541746139526,0.5971916913986206,0.6416666507720947,0.6127573251724243,1181,46059040,1,3
292001,1920,4380015,560641920,23520,0.6416666507720947,128,292000,1.2047312259674072,1920,17,3,500000,1000,,292001.0,0.6723958253860474,0.5971954464912415,0.643750011920929,0.61286860704422,1185,46059040,1,3
293001,1920,4395015,562561920,23520,0.643750011920929,128,293000,1.208972454071045,1920,17,3,500000,1000,,293001.0,0.6734374761581421,0.5971937775611877,0.6416666507720947,0.6129842400550842,1189,46059040,1,3
294001,1920,4410015,564481920,23520,0.6416666507720947,128,294000,1.2131013870239258,1920,17,3,500000,1000,,294001.0,0.6734374761581421,0.5971919894218445,0.6416666507720947,0.6125485301017761,1193,46059040,1,3
295001,1920,4425015,566401920,23520,0.6416666507720947,128,295000,1.2173445224761963,1920,17,3,500000,1000,,295001.0,0.6744791865348816,0.5971889495849609,0.643750011920929,0.6126100420951843,1198,46059040,1,3
296001,1920,4440015,568321920,23520,0.643750011920929,128,296000,1.221515417098999,1920,17,3,500000,1000,,296001.0,0.6729166507720947,0.5971925258636475,0.643750011920929,0.6126209497451782,1202,46059040,1,3
297001,1920,4455015,570241920,23520,0.643750011920929,128,297000,1.2262604236602783,1920,17,3,500000,1000,,297001.0,0.671875,0.5971919298171997,0.643750011920929,0.6129267811775208,1206,46059040,1,3
298001,1920,4470015,572161920,23520,0.643750011920929,128,298000,1.2308104038238525,1920,17,3,500000,1000,,298001.0,0.6729166507720947,0.5971928834915161,0.6416666507720947,0.6126879453659058,1210,46059040,1,3
299001,1920,4485015,574081920,23520,0.6416666507720947,128,299000,1.235358476638794,1920,17,3,500000,1000,,299001.0,0.6723958253860474,0.5971898436546326,0.643750011920929,0.6127640008926392,1214,46059040,1,3
300001,1920,4500015,576001920,23520,0.643750011920929,128,300000,1.239222526550293,1920,17,3,500000,1000,,300001.0,0.6729166507720947,0.5971902012825012,0.643750011920929,0.6128509044647217,1219,46059040,1,3
301001,1920,4515015,577921920,23520,0.643750011920929,128,301000,1.2435863018035889,1920,17,3,500000,1000,,301001.0,0.6723958253860474,0.5971896052360535,0.6416666507720947,0.612567126750946,1223,46059040,1,3
302001,1920,4530015,579841920,23520,0.6416666507720947,128,302000,1.2478561401367188,1920,17,3,500000,1000,,302001.0,0.6729166507720947,0.5971893668174744,0.6416666507720947,0.6125558018684387,1227,46059040,1,3
303001,1920,4545015,581761920,23520,0.6416666507720947,128,303000,1.2519772052764893,1920,17,3,500000,1000,,303001.0,0.6734374761581421,0.5971907377243042,0.643750011920929,0.6124770641326904,1231,46059040,1,3
304001,1920,4560015,583681920,23520,0.643750011920929,128,304000,1.255814552307129,1920,17,3,500000,1000,,304001.0,0.6723958253860474,0.5971925258636475,0.643750011920929,0.6127882599830627,1236,46059040,1,3
305001,1920,4575015,585601920,23520,0.643750011920929,128,305000,1.260392665863037,1920,17,3,500000,1000,,305001.0,0.6734374761581421,0.5971895456314087,0.643750011920929,0.6127052307128906,1240,46059040,1,3
306001,1920,4590015,587521920,23520,0.643750011920929,128,306000,1.264192819595337,1920,17,3,500000,1000,,306001.0,0.6723958253860474,0.5971918702125549,0.6416666507720947,0.6125656366348267,1244,46059040,1,3
307001,1920,4605015,589441920,23520,0.6416666507720947,128,307000,1.2684118747711182,1920,17,3,500000,1000,,307001.0,0.6723958253860474,0.5971900820732117,0.6416666507720947,0.6127182841300964,1248,46059040,1,3
308001,1920,4620015,591361920,23520,0.6416666507720947,128,308000,1.2728159427642822,1920,17,3,500000,1000,,308001.0,0.671875,0.5971907377243042,0.643750011920929,0.6126109957695007,1252,46059040,1,3
309001,1920,4635015,593281920,23520,0.643750011920929,128,309000,1.276953935623169,1920,17,3,500000,1000,,309001.0,0.6723958253860474,0.5971912741661072,0.6395833492279053,0.6125723123550415,1257,46059040,1,3
310001,1920,4650015,595201920,23520,0.6395833492279053,128,310000,1.2811927795410156,1920,17,3,500000,1000,,310001.0,0.6744791865348816,0.5971924066543579,0.643750011920929,0.612798273563385,1261,46059040,1,3
311001,1920,4665015,597121920,23520,0.643750011920929,128,311000,1.2853937149047852,1920,17,3,500000,1000,,311001.0,0.6734374761581421,0.5971929430961609,0.643750011920929,0.6127931475639343,1265,46059040,1,3
312001,1920,4680015,599041920,23520,0.643750011920929,128,312000,1.289200782775879,1920,17,3,500000,1000,,312001.0,0.6729166507720947,0.5971953272819519,0.643750011920929,0.6128860712051392,1269,46059040,1,3
313001,1920,4695015,600961920,23520,0.643750011920929,128,313000,1.2930119037628174,1920,17,3,500000,1000,,313001.0,0.6713541746139526,0.5971912741661072,0.6395833492279053,0.6125773191452026,1273,46059040,1,3
314001,1920,4710015,602881920,23520,0.6395833492279053,128,314000,1.2970848083496094,1920,17,3,500000,1000,,314001.0,0.6739583611488342,0.5971922278404236,0.6416666507720947,0.6126443147659302,1277,46059040,1,3
315001,1920,4725015,604801920,23520,0.6416666507720947,128,315000,1.3008997440338135,1920,17,3,500000,1000,,315001.0,0.6729166507720947,0.5971896648406982,0.6395833492279053,0.6126229763031006,1281,46059040,1,3
316001,1920,4740015,606721920,23520,0.6395833492279053,128,316000,1.304715871810913,1920,17,3,500000,1000,,316001.0,0.6734374761581421,0.59718918800354,0.643750011920929,0.6127966046333313,1285,46059040,1,3
317001,1920,4755015,608641920,23520,0.643750011920929,128,317000,1.3089439868927002,1920,17,3,500000,1000,,317001.0,0.6734374761581421,0.5971912741661072,0.643750011920929,0.6128455400466919,1289,46059040,1,3
318001,1920,4770015,610561920,23520,0.643750011920929,128,318000,1.312999963760376,1920,17,3,500000,1000,,318001.0,0.6734374761581421,0.5971900820732117,0.643750011920929,0.6132136583328247,1293,46059040,1,3
319001,1920,4785015,612481920,23520,0.643750011920929,128,319000,1.3168630599975586,1920,17,3,500000,1000,,319001.0,0.6755208373069763,0.5971935987472534,0.643750011920929,0.6130983829498291,1297,46059040,1,3
320001,1920,4800015,614401920,23520,0.643750011920929,128,320000,1.3206450939178467,1920,17,3,500000,1000,,320001.0,0.6723958253860474,0.5971909761428833,0.6416666507720947,0.6130235195159912,1301,46059040,1,3
321001,1920,4815015,616321920,23520,0.6416666507720947,128,321000,1.3244879245758057,1920,17,3,500000,1000,,321001.0,0.6734374761581421,0.597192108631134,0.6416666507720947,0.6127975583076477,1305,46059040,1,3
322001,1920,4830015,618241920,23520,0.6416666507720947,128,322000,1.3283419609069824,1920,17,3,500000,1000,,322001.0,0.6744791865348816,0.5971903204917908,0.6416666507720947,0.6125757694244385,1309,46059040,1,3
323001,1920,4845015,620161920,23520,0.6416666507720947,128,323000,1.332242727279663,1920,17,3,500000,1000,,323001.0,0.6744791865348816,0.5971950888633728,0.6416666507720947,0.6126253604888916,1313,46059040,1,3
324001,1920,4860015,622081920,23520,0.6416666507720947,128,324000,1.336221694946289,1920,17,3,500000,1000,,324001.0,0.6739583611488342,0.5972018837928772,0.6416666507720947,0.6123923063278198,1317,46059040,1,3
325001,1920,4875015,624001920,23520,0.6416666507720947,128,325000,1.3403046131134033,1920,17,3,500000,1000,,325001.0,0.6729166507720947,0.5971931219100952,0.6416666507720947,0.6124038696289062,1321,46059040,1,3
326001,1920,4890015,625921920,23520,0.6416666507720947,128,326000,1.3441143035888672,1920,17,3,500000,1000,,326001.0,0.6723958253860474,0.5971946120262146,0.6416666507720947,0.6126212477684021,1324,46059040,1,3
327001,1920,4905015,627841920,23520,0.6416666507720947,128,327000,1.3481242656707764,1920,17,3,500000,1000,,327001.0,0.6734374761581421,0.5971903204917908,0.6416666507720947,0.6126543283462524,1328,46059040,1,3
328001,1920,4920015,629761920,23520,0.6416666507720947,128,328000,1.3518784046173096,1920,17,3,500000,1000,,328001.0,0.6744791865348816,0.5971897840499878,0.6458333134651184,0.6126668453216553,1332,46059040,1,3
329001,1920,4935015,631681920,23520,0.6458333134651184,128,329000,1.3558664321899414,1920,17,3,500000,1000,,329001.0,0.6729166507720947,0.5971947908401489,0.643750011920929,0.6126942038536072,1336,46059040,1,3
330001,1920,4950015,633601920,23520,0.643750011920929,128,330000,1.362220287322998,1920,17,3,500000,1000,,330001.0,0.6734374761581421,0.5971922278404236,0.643750011920929,0.6127541661262512,1340,46059040,1,3
331001,1920,4965015,635521920,23520,0.643750011920929,128,331000,1.3660340309143066,1920,17,3,500000,1000,,331001.0,0.671875,0.5971921682357788,0.643750011920929,0.6127156615257263,1344,46059040,1,3
332001,1920,4980015,637441920,23520,0.643750011920929,128,332000,1.3698151111602783,1920,17,3,500000,1000,,332001.0,0.6734374761581421,0.5971924662590027,0.6416666507720947,0.6126668453216553,1348,46059040,1,3
333001,1920,4995015,639361920,23520,0.6416666507720947,128,333000,1.3738360404968262,1920,17,3,500000,1000,,333001.0,0.6729166507720947,0.5971919894218445,0.643750011920929,0.6128646731376648,1352,46059040,1,3
334001,1920,5010015,641281920,23520,0.643750011920929,128,334000,1.3777081966400146,1920,17,3,500000,1000,,334001.0,0.6739583611488342,0.5971953868865967,0.6416666507720947,0.6129299402236938,1356,46059040,1,3
335001,1920,5025015,643201920,23520,0.6416666507720947,128,335000,1.381521463394165,1920,17,3,500000,1000,,335001.0,0.6739583611488342,0.5971923470497131,0.643750011920929,0.6129140853881836,1360,46059040,1,3
336001,1920,5040015,645121920,23520,0.643750011920929,128,336000,1.3853332996368408,1920,17,3,500000,1000,,336001.0,0.6729166507720947,0.5971896052360535,0.6416666507720947,0.6128761172294617,1363,46059040,1,3
337001,1920,5055015,647041920,23520,0.6416666507720947,128,337000,1.3891165256500244,1920,17,3,500000,1000,,337001.0,0.6734374761581421,0.5971934199333191,0.6416666507720947,0.6126139760017395,1367,46059040,1,3
338001,1920,5070015,648961920,23520,0.6416666507720947,128,338000,1.3929235935211182,1920,17,3,500000,1000,,338001.0,0.6723958253860474,0.5971909761428833,0.6416666507720947,0.6129687428474426,1371,46059040,1,3
339001,1920,5085015,650881920,23520,0.6416666507720947,128,339000,1.3967313766479492,1920,17,3,500000,1000,,339001.0,0.6723958253860474,0.5971953272819519,0.6416666507720947,0.6128950119018555,1375,46059040,1,3
340001,1920,5100015,652801920,23520,0.6416666507720947,128,340000,1.400517225265503,1920,17,3,500000,1000,,340001.0,0.6734374761581421,0.597192645072937,0.6416666507720947,0.6128700375556946,1379,46059040,1,3
341001,1920,5115015,654721920,23520,0.6416666507720947,128,341000,1.404341220855713,1920,17,3,500000,1000,,341001.0,0.6723958253860474,0.5971954464912415,0.6416666507720947,0.6130132079124451,1383,46059040,1,3
342001,1920,5130015,656641920,23520,0.6416666507720947,128,342000,1.4081940650939941,1920,17,3,500000,1000,,342001.0,0.6713541746139526,0.5971938967704773,0.6395833492279053,0.6128589510917664,1387,46059040,1,3
343001,1920,5145015,658561920,23520,0.6395833492279053,128,343000,1.4119791984558105,1920,17,3,500000,1000,,343001.0,0.6729166507720947,0.5971956849098206,0.643750011920929,0.6126964688301086,1391,46059040,1,3
344001,1920,5160015,660481920,23520,0.643750011920929,128,344000,1.415769338607788,1920,17,3,500000,1000,,344001.0,0.6708333492279053,0.5971940755844116,0.643750011920929,0.6128695011138916,1395,46059040,1,3
345001,1920,5175015,662401920,23520,0.643750011920929,128,345000,1.4197492599487305,1920,17,3,500000,1000,,345001.0,0.671875,0.5971931219100952,0.6416666507720947,0.6125141978263855,1398,46059040,1,3
346001,1920,5190015,664321920,23520,0.6416666507720947,128,346000,1.4235193729400635,1920,17,3,500000,1000,,346001.0,0.6729166507720947,0.5971936583518982,0.643750011920929,0.6127820611000061,1402,46059040,1,3
347001,1920,5205015,666241920,23520,0.643750011920929,128,347000,1.4273090362548828,1920,17,3,500000,1000,,347001.0,0.6739583611488342,0.5971917510032654,0.643750011920929,0.6129156351089478,1406,46059040,1,3
348001,1920,5220015,668161920,23520,0.643750011920929,128,348000,1.431117057800293,1920,17,3,500000,1000,,348001.0,0.6739583611488342,0.5971909165382385,0.643750011920929,0.6129022240638733,1410,46059040,1,3
349001,1920,5235015,670081920,23520,0.643750011920929,128,349000,1.4352922439575195,1920,17,3,500000,1000,,349001.0,0.6734374761581421,0.5971920490264893,0.6416666507720947,0.6127346158027649,1414,46059040,1,3
350001,1920,5250015,672001920,23520,0.6416666507720947,128,350000,1.4390320777893066,1920,17,3,500000,1000,,350001.0,0.6739583611488342,0.5971915125846863,0.643750011920929,0.6127259731292725,1418,46059040,1,3
351001,1920,5265015,673921920,23520,0.643750011920929,128,351000,1.442800760269165,1920,17,3,500000,1000,,351001.0,0.6734374761581421,0.5971894860267639,0.6458333134651184,0.6127098798751831,1422,46059040,1,3
352001,1920,5280015,675841920,23520,0.6458333134651184,128,352000,1.4465827941894531,1920,17,3,500000,1000,,352001.0,0.6739583611488342,0.597192108631134,0.643750011920929,0.6125836968421936,1426,46059040,1,3
353001,1920,5295015,677761920,23520,0.643750011920929,128,353000,1.4509186744689941,1920,17,3,500000,1000,,353001.0,0.6729166507720947,0.5971918702125549,0.6416666507720947,0.6128153204917908,1430,46059040,1,3
354001,1920,5310015,679681920,23520,0.6416666507720947,128,354000,1.4551396369934082,1920,17,3,500000,1000,,354001.0,0.6734374761581421,0.5971985459327698,0.6416666507720947,0.612804651260376,1434,46059040,1,3
355001,1920,5325015,681601920,23520,0.6416666507720947,128,355000,1.4589104652404785,1920,17,3,500000,1000,,355001.0,0.6739583611488342,0.5971925258636475,0.643750011920929,0.6127113103866577,1438,46059040,1,3
356001,1920,5340015,683521920,23520,0.643750011920929,128,356000,1.4626786708831787,1920,17,3,500000,1000,,356001.0,0.6744791865348816,0.5971953272819519,0.643750011920929,0.6126004457473755,1442,46059040,1,3
357001,1920,5355015,685441920,23520,0.643750011920929,128,357000,1.4665229320526123,1920,17,3,500000,1000,,357001.0,0.671875,0.5971886515617371,0.6416666507720947,0.61268150806427,1446,46059040,1,3
358001,1920,5370015,687361920,23520,0.6416666507720947,128,358000,1.470324993133545,1920,17,3,500000,1000,,358001.0,0.6723958253860474,0.5971933603286743,0.6416666507720947,0.6126585602760315,1450,46059040,1,3
359001,1920,5385015,689281920,23520,0.6416666507720947,128,359000,1.4746837615966797,1920,17,3,500000,1000,,359001.0,0.6739583611488342,0.5971957445144653,0.6458333134651184,0.6127191185951233,1454,46059040,1,3
360001,1920,5400015,691201920,23520,0.6458333134651184,128,360000,1.478578805923462,1920,17,3,500000,1000,,360001.0,0.6734374761581421,0.5971921682357788,0.6416666507720947,0.6128461360931396,1459,46059040,1,3
361001,1920,5415015,693121920,23520,0.6416666507720947,128,361000,1.4832148551940918,1920,17,3,500000,1000,,361001.0,0.6739583611488342,0.5971909165382385,0.643750011920929,0.6127023696899414,1463,46059040,1,3
362001,1920,5430015,695041920,23520,0.643750011920929,128,362000,1.487043857574463,1920,17,3,500000,1000,,362001.0,0.6734374761581421,0.5971872806549072,0.643750011920929,0.6128750443458557,1467,46059040,1,3
363001,1920,5445015,696961920,23520,0.643750011920929,128,363000,1.4911890029907227,1920,17,3,500000,1000,,363001.0,0.6734374761581421,0.5971904993057251,0.643750011920929,0.6128759384155273,1472,46059040,1,3
364001,1920,5460015,698881920,23520,0.643750011920929,128,364000,1.4950380325317383,1920,17,3,500000,1000,,364001.0,0.6734374761581421,0.5971934199333191,0.6395833492279053,0.6130096316337585,1476,46059040,1,3
365001,1920,5475015,700801920,23520,0.6395833492279053,128,365000,1.499223232269287,1920,17,3,500000,1000,,365001.0,0.6734374761581421,0.5971895456314087,0.6416666507720947,0.6126872301101685,1480,46059040,1,3
366001,1920,5490015,702721920,23520,0.6416666507720947,128,366000,1.5029990673065186,1920,17,3,500000,1000,,366001.0,0.6729166507720947,0.5971916317939758,0.6416666507720947,0.612660825252533,1484,46059040,1,3
367001,1920,5505015,704641920,23520,0.6416666507720947,128,367000,1.5068151950836182,1920,17,3,500000,1000,,367001.0,0.6734374761581421,0.597195029258728,0.6416666507720947,0.6126412153244019,1488,46059040,1,3
368001,1920,5520015,706561920,23520,0.6416666507720947,128,368000,1.5117213726043701,1920,17,3,500000,1000,,368001.0,0.6729166507720947,0.5971904397010803,0.6416666507720947,0.6126956343650818,1492,46059040,1,3
369001,1920,5535015,708481920,23520,0.6416666507720947,128,369000,1.5155718326568604,1920,17,3,500000,1000,,369001.0,0.6729166507720947,0.5971921682357788,0.6416666507720947,0.6130543351173401,1497,46059040,1,3
370001,1920,5550015,710401920,23520,0.6416666507720947,128,370000,1.5194416046142578,1920,17,3,500000,1000,,370001.0,0.6734374761581421,0.5971934795379639,0.6416666507720947,0.6130505800247192,1501,46059040,1,3
371001,1920,5565015,712321920,23520,0.6416666507720947,128,371000,1.5231995582580566,1920,17,3,500000,1000,,371001.0,0.6739583611488342,0.5971900224685669,0.6458333134651184,0.6130242943763733,1505,46059040,1,3
372001,1920,5580015,714241920,23520,0.6458333134651184,128,372000,1.5270216464996338,1920,17,3,500000,1000,,372001.0,0.6723958253860474,0.5971889495849609,0.6395833492279053,0.6129055619239807,1509,46059040,1,3
373001,1920,5595015,716161920,23520,0.6395833492279053,128,373000,1.5308313369750977,1920,17,3,500000,1000,,373001.0,0.671875,0.597188413143158,0.6416666507720947,0.612762987613678,1513,46059040,1,3
374001,1920,5610015,718081920,23520,0.6416666507720947,128,374000,1.5346391201019287,1920,17,3,500000,1000,,374001.0,0.6734374761581421,0.5971901416778564,0.6416666507720947,0.613023579120636,1517,46059040,1,3
375001,1920,5625015,720001920,23520,0.6416666507720947,128,375000,1.5384521484375,1920,17,3,500000,1000,,375001.0,0.6729166507720947,0.5971921682357788,0.6416666507720947,0.6129609942436218,1521,46059040,1,3
376001,1920,5640015,721921920,23520,0.6416666507720947,128,376000,1.5427539348602295,1920,17,3,500000,1000,,376001.0,0.6729166507720947,0.5971886515617371,0.6416666507720947,0.6129024028778076,1525,46059040,1,3
377001,1920,5655015,723841920,23520,0.6416666507720947,128,377000,1.5478849411010742,1920,17,3,500000,1000,,377001.0,0.6734374761581421,0.5971910953521729,0.6416666507720947,0.6127074360847473,1529,46059040,1,3
378001,1920,5670015,725761920,23520,0.6416666507720947,128,378000,1.551664113998413,1920,17,3,500000,1000,,378001.0,0.6739583611488342,0.5971892476081848,0.643750011920929,0.6128931641578674,1533,46059040,1,3
379001,1920,5685015,727681920,23520,0.643750011920929,128,379000,1.556293249130249,1920,17,3,500000,1000,,379001.0,0.6723958253860474,0.5971912145614624,0.643750011920929,0.6127480268478394,1537,46059040,1,3
380001,1920,5700015,729601920,23520,0.643750011920929,128,380000,1.560474157333374,1920,17,3,500000,1000,,380001.0,0.6729166507720947,0.5971958041191101,0.6458333134651184,0.6126832962036133,1541,46059040,1,3
381001,1920,5715015,731521920,23520,0.6458333134651184,128,381000,1.5647082328796387,1920,17,3,500000,1000,,381001.0,0.6734374761581421,0.5971909165382385,0.643750011920929,0.6128643155097961,1546,46059040,1,3
382001,1920,5730015,733441920,23520,0.643750011920929,128,382000,1.5689871311187744,1920,17,3,500000,1000,,382001.0,0.6755208373069763,0.5971879363059998,0.643750011920929,0.6126202344894409,1550,46059040,1,3
383001,1920,5745015,735361920,23520,0.643750011920929,128,383000,1.5728752613067627,1920,17,3,500000,1000,,383001.0,0.6734374761581421,0.5971878170967102,0.643750011920929,0.6126579642295837,1554,46059040,1,3
384001,1920,5760015,737281920,23520,0.643750011920929,128,384000,1.5766522884368896,1920,17,3,500000,1000,,384001.0,0.6739583611488342,0.5971888303756714,0.643750011920929,0.6126298308372498,1558,46059040,1,3
385001,1920,5775015,739201920,23520,0.643750011920929,128,385000,1.5814154148101807,1920,17,3,500000,1000,,385001.0,0.6729166507720947,0.5971924066543579,0.6416666507720947,0.6127769351005554,1562,46059040,1,3
386001,1920,5790015,741121920,23520,0.6416666507720947,128,386000,1.5854105949401855,1920,17,3,500000,1000,,386001.0,0.6713541746139526,0.5971903204917908,0.6416666507720947,0.6129994988441467,1566,46059040,1,3
387001,1920,5805015,743041920,23520,0.6416666507720947,128,387000,1.589280605316162,1920,17,3,500000,1000,,387001.0,0.6734374761581421,0.5971896052360535,0.6395833492279053,0.61289381980896,1571,46059040,1,3
388001,1920,5820015,744961920,23520,0.6395833492279053,128,388000,1.5931336879730225,1920,17,3,500000,1000,,388001.0,0.6734374761581421,0.5971841216087341,0.6416666507720947,0.6129701137542725,1575,46059040,1,3
389001,1920,5835015,746881920,23520,0.6416666507720947,128,389000,1.5968906879425049,1920,17,3,500000,1000,,389001.0,0.6723958253860474,0.5971855521202087,0.6416666507720947,0.6131422519683838,1579,46059040,1,3
390001,1920,5850015,748801920,23520,0.6416666507720947,128,390000,1.6007506847381592,1920,17,3,500000,1000,,390001.0,0.6729166507720947,0.5971896648406982,0.643750011920929,0.6129330992698669,1583,46059040,1,3
391001,1920,5865015,750721920,23520,0.643750011920929,128,391000,1.6045045852661133,1920,17,3,500000,1000,,391001.0,0.6734374761581421,0.5971906185150146,0.643750011920929,0.6130496263504028,1588,46059040,1,3
392001,1920,5880015,752641920,23520,0.643750011920929,128,392000,1.6083004474639893,1920,17,3,500000,1000,,392001.0,0.671875,0.5971880555152893,0.6416666507720947,0.6128861308097839,1591,46059040,1,3
393001,1920,5895015,754561920,23520,0.6416666507720947,128,393000,1.61202073097229,1920,17,3,500000,1000,,393001.0,0.6734374761581421,0.5971906185150146,0.6416666507720947,0.6130084991455078,1595,46059040,1,3
394001,1920,5910015,756481920,23520,0.6416666507720947,128,394000,1.6157851219177246,1920,17,3,500000,1000,,394001.0,0.6708333492279053,0.5971879363059998,0.6416666507720947,0.6127744317054749,1599,46059040,1,3
395001,1920,5925015,758401920,23520,0.6416666507720947,128,395000,1.620190143585205,1920,17,3,500000,1000,,395001.0,0.6713541746139526,0.5971909165382385,0.643750011920929,0.6127309203147888,1603,46059040,1,3
396001,1920,5940015,760321920,23520,0.643750011920929,128,396000,1.6240580081939697,1920,17,3,500000,1000,,396001.0,0.6729166507720947,0.5971905589103699,0.643750011920929,0.612841010093689,1608,46059040,1,3
397001,1920,5955015,762241920,23520,0.643750011920929,128,397000,1.6283371448516846,1920,17,3,500000,1000,,397001.0,0.6734374761581421,0.5971893668174744,0.643750011920929,0.6128543615341187,1612,46059040,1,3
398001,1920,5970015,764161920,23520,0.643750011920929,128,398000,1.6326379776000977,1920,17,3,500000,1000,,398001.0,0.6734374761581421,0.5971876978874207,0.643750011920929,0.6127039790153503,1616,46059040,1,3
