pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
266001,1920,3990015,510721920,23520,0.6645833253860474,128,266000,1.4965364933013916,1920,17,4,500000,1000,,266001.0,0.692187488079071,0.5883761048316956,0.6666666865348816,0.6008169651031494,1622,845758198,5,4
267001,1920,4005015,512641920,23520,0.6666666865348816,128,267000,1.500375509262085,1920,17,4,500000,1000,,267001.0,0.6927083134651184,0.588373601436615,0.6645833253860474,0.6007882356643677,1628,845758198,5,4
268001,1920,4020015,514561920,23520,0.6645833253860474,128,268000,1.504096508026123,1920,17,4,500000,1000,,268001.0,0.6927083134651184,0.588372528553009,0.668749988079071,0.6007305383682251,1633,845758198,5,4
269001,1920,4035015,516481920,23520,0.668749988079071,128,269000,1.507840633392334,1920,17,4,500000,1000,,269001.0,0.692187488079071,0.5883684754371643,0.6645833253860474,0.6008179783821106,1638,845758198,5,4
270001,1920,4050015,518401920,23520,0.6645833253860474,128,270000,1.5116674900054932,1920,17,4,500000,1000,,270001.0,0.6916666626930237,0.5883703231811523,0.6645833253860474,0.6009649634361267,1644,845758198,5,4
271001,1920,4065015,520321920,23520,0.6645833253860474,128,271000,1.5163097381591797,1920,17,4,500000,1000,,271001.0,0.690625011920929,0.5883650183677673,0.6625000238418579,0.6008158922195435,1650,845758198,5,4
272001,1920,4080015,522241920,23520,0.6625000238418579,128,272000,1.521594524383545,1920,17,4,500000,1000,,272001.0,0.6932291388511658,0.5883665084838867,0.6666666865348816,0.600936233997345,1656,845758198,5,4
273001,1920,4095015,524161920,23520,0.6666666865348816,128,273000,1.5253336429595947,1920,17,4,500000,1000,,273001.0,0.6916666626930237,0.5883630514144897,0.6645833253860474,0.6009231209754944,1662,845758198,5,4
274001,1920,4110015,526081920,23520,0.6645833253860474,128,274000,1.5291895866394043,1920,17,4,500000,1000,,274001.0,0.6916666626930237,0.588363766670227,0.6666666865348816,0.6011830568313599,1667,845758198,5,4
275001,1920,4125015,528001920,23520,0.6666666865348816,128,275000,1.533029556274414,1920,17,4,500000,1000,,275001.0,0.6927083134651184,0.5883632898330688,0.6666666865348816,0.600892961025238,1673,845758198,5,4
276001,1920,4140015,529921920,23520,0.6666666865348816,128,276000,1.5366895198822021,1920,17,4,500000,1000,,276001.0,0.6927083134651184,0.588362991809845,0.6666666865348816,0.6007753610610962,1678,845758198,5,4
277001,1920,4155015,531841920,23520,0.6666666865348816,128,277000,1.5404386520385742,1920,17,4,500000,1000,,277001.0,0.6927083134651184,0.5883619785308838,0.6645833253860474,0.6011560559272766,1683,845758198,5,4
278001,1920,4170015,533761920,23520,0.6645833253860474,128,278000,1.5448417663574219,1920,17,4,500000,1000,,278001.0,0.6911458373069763,0.5883573293685913,0.6645833253860474,0.6012023687362671,1689,845758198,5,4
279001,1920,4185015,535681920,23520,0.6645833253860474,128,279000,1.5501747131347656,1920,17,4,500000,1000,,279001.0,0.690625011920929,0.5883560180664062,0.6645833253860474,0.6010658740997314,1695,845758198,5,4
280001,1920,4200015,537601920,23520,0.6645833253860474,128,280000,1.5539395809173584,1920,17,4,500000,1000,,280001.0,0.6901041865348816,0.5883579850196838,0.6645833253860474,0.6011803150177002,1701,845758198,5,4
281001,1920,4215015,539521920,23520,0.6645833253860474,128,281000,1.5576765537261963,1920,17,4,500000,1000,,281001.0,0.6916666626930237,0.5883550643920898,0.6645833253860474,0.6008996963500977,1706,845758198,5,4
282001,1920,4230015,541441920,23520,0.6645833253860474,128,282000,1.6096627712249756,1920,17,4,500000,1000,,282001.0,0.690625011920929,0.5883566737174988,0.6645833253860474,0.6007241010665894,1712,845758198,5,4
283001,1920,4245015,543361920,23520,0.6645833253860474,128,283000,1.6134438514709473,1920,17,4,500000,1000,,283001.0,0.6916666626930237,0.588353157043457,0.6645833253860474,0.6008147597312927,1718,845758198,5,4
284001,1920,4260015,545281920,23520,0.6645833253860474,128,284000,1.6185839176177979,1920,17,4,500000,1000,,284001.0,0.692187488079071,0.5883532762527466,0.6645833253860474,0.6009279489517212,1724,845758198,5,4
285001,1920,4275015,547201920,23520,0.6645833253860474,128,285000,1.6223371028900146,1920,17,4,500000,1000,,285001.0,0.6911458373069763,0.5883506536483765,0.6645833253860474,0.6008790135383606,1730,845758198,5,4
286001,1920,4290015,549121920,23520,0.6645833253860474,128,286000,1.62617826461792,1920,17,4,500000,1000,,286001.0,0.6911458373069763,0.5883476138114929,0.6625000238418579,0.6010547280311584,1735,845758198,5,4
287001,1920,4305015,551041920,23520,0.6625000238418579,128,287000,1.6306042671203613,1920,17,4,500000,1000,,287001.0,0.6916666626930237,0.5883503556251526,0.6625000238418579,0.6006906628608704,1741,845758198,5,4
288001,1920,4320015,552961920,23520,0.6625000238418579,128,288000,1.6361393928527832,1920,17,4,500000,1000,,288001.0,0.6901041865348816,0.5883458852767944,0.6625000238418579,0.6007925868034363,1747,845758198,5,4
289001,1920,4335015,554881920,23520,0.6625000238418579,128,289000,1.6398694515228271,1920,17,4,500000,1000,,289001.0,0.6911458373069763,0.5883454084396362,0.6645833253860474,0.6007173657417297,1752,845758198,5,4
290001,1920,4350015,556801920,23520,0.6645833253860474,128,290000,1.6481695175170898,1920,17,4,500000,1000,,290001.0,0.6911458373069763,0.5883462429046631,0.6625000238418579,0.6010509729385376,1758,845758198,5,4
291001,1920,4365015,558721920,23520,0.6625000238418579,128,291000,1.6541082859039307,1920,17,4,500000,1000,,291001.0,0.6916666626930237,0.5883435606956482,0.6645833253860474,0.6007779836654663,1764,845758198,5,4
292001,1920,4380015,560641920,23520,0.6645833253860474,128,292000,1.6578140258789062,1920,17,4,500000,1000,,292001.0,0.6911458373069763,0.5883426666259766,0.6645833253860474,0.6009769439697266,1770,845758198,5,4
293001,1920,4395015,562561920,23520,0.6645833253860474,128,293000,1.661478042602539,1920,17,4,500000,1000,,293001.0,0.6916666626930237,0.5883410573005676,0.6645833253860474,0.6010205745697021,1775,845758198,5,4
294001,1920,4410015,564481920,23520,0.6645833253860474,128,294000,1.6775100231170654,1920,17,4,500000,1000,,294001.0,0.6916666626930237,0.5883387327194214,0.6645833253860474,0.6010572910308838,1781,845758198,5,4
295001,1920,4425015,566401920,23520,0.6645833253860474,128,295000,1.681427001953125,1920,17,4,500000,1000,,295001.0,0.6916666626930237,0.5883370637893677,0.6666666865348816,0.6008513569831848,1786,845758198,5,4
296001,1920,4440015,568321920,23520,0.6666666865348816,128,296000,1.6852869987487793,1920,17,4,500000,1000,,296001.0,0.692187488079071,0.5883386731147766,0.668749988079071,0.6010728478431702,1792,845758198,5,4
297001,1920,4455015,570241920,23520,0.668749988079071,128,297000,1.6891601085662842,1920,17,4,500000,1000,,297001.0,0.6911458373069763,0.5883345007896423,0.6645833253860474,0.6007581949234009,1798,845758198,5,4
298001,1920,4470015,572161920,23520,0.6645833253860474,128,298000,1.6935381889343262,1920,17,4,500000,1000,,298001.0,0.6927083134651184,0.5883335471153259,0.6625000238418579,0.6010765433311462,1803,845758198,5,4
299001,1920,4485015,574081920,23520,0.6625000238418579,128,299000,1.6971991062164307,1920,17,4,500000,1000,,299001.0,0.6916666626930237,0.5883339047431946,0.6645833253860474,0.6005712151527405,1809,845758198,5,4
300001,1920,4500015,576001920,23520,0.6645833253860474,128,300000,1.7008743286132812,1920,17,4,500000,1000,,300001.0,0.692187488079071,0.5883312225341797,0.6666666865348816,0.600714385509491,1815,845758198,5,4
301001,1920,4515015,577921920,23520,0.6666666865348816,128,301000,1.7047743797302246,1920,17,4,500000,1000,,301001.0,0.6916666626930237,0.5883314609527588,0.668749988079071,0.6011809706687927,1821,845758198,5,4
302001,1920,4530015,579841920,23520,0.668749988079071,128,302000,1.7086169719696045,1920,17,4,500000,1000,,302001.0,0.692187488079071,0.5883321166038513,0.6666666865348816,0.6012904047966003,1827,845758198,5,4
303001,1920,4545015,581761920,23520,0.6666666865348816,128,303000,1.7124857902526855,1920,17,4,500000,1000,,303001.0,0.692187488079071,0.5883267521858215,0.6666666865348816,0.6009780764579773,1832,845758198,5,4
304001,1920,4560015,583681920,23520,0.6666666865348816,128,304000,1.7162528038024902,1920,17,4,500000,1000,,304001.0,0.6911458373069763,0.5883287787437439,0.6645833253860474,0.6012192964553833,1838,845758198,5,4
305001,1920,4575015,585601920,23520,0.6645833253860474,128,305000,1.7199509143829346,1920,17,4,500000,1000,,305001.0,0.6932291388511658,0.5883296132087708,0.6666666865348816,0.6011186242103577,1844,845758198,5,4
306001,1920,4590015,587521920,23520,0.6666666865348816,128,306000,1.7237086296081543,1920,17,4,500000,1000,,306001.0,0.690625011920929,0.5883280634880066,0.6625000238418579,0.6010704636573792,1849,845758198,5,4
307001,1920,4605015,589441920,23520,0.6625000238418579,128,307000,1.7279655933380127,1920,17,4,500000,1000,,307001.0,0.690625011920929,0.5883268117904663,0.6645833253860474,0.6011902093887329,1855,845758198,5,4
308001,1920,4620015,591361920,23520,0.6645833253860474,128,308000,1.7346677780151367,1920,17,4,500000,1000,,308001.0,0.6911458373069763,0.5883253216743469,0.668749988079071,0.6012186408042908,1861,845758198,5,4
309001,1920,4635015,593281920,23520,0.668749988079071,128,309000,1.7388927936553955,1920,17,4,500000,1000,,309001.0,0.6927083134651184,0.5883243083953857,0.668749988079071,0.601297914981842,1866,845758198,5,4
310001,1920,4650015,595201920,23520,0.668749988079071,128,310000,1.7425565719604492,1920,17,4,500000,1000,,310001.0,0.6916666626930237,0.5883229374885559,0.6666666865348816,0.6012437343597412,1872,845758198,5,4
311001,1920,4665015,597121920,23520,0.6666666865348816,128,311000,1.746222734451294,1920,17,4,500000,1000,,311001.0,0.6911458373069763,0.5883213877677917,0.6666666865348816,0.6009820699691772,1878,845758198,5,4
312001,1920,4680015,599041920,23520,0.6666666865348816,128,312000,1.7516369819641113,1920,17,4,500000,1000,,312001.0,0.6916666626930237,0.5883203744888306,0.6666666865348816,0.600956916809082,1883,845758198,5,4
313001,1920,4695015,600961920,23520,0.6666666865348816,128,313000,1.7966101169586182,1920,17,4,500000,1000,,313001.0,0.690625011920929,0.5883220434188843,0.6666666865348816,0.6009522676467896,1888,845758198,5,4
314001,1920,4710015,602881920,23520,0.6666666865348816,128,314000,1.8014459609985352,1920,17,4,500000,1000,,314001.0,0.692187488079071,0.5883194208145142,0.6666666865348816,0.6013141870498657,1896,845758198,5,4
315001,1920,4725015,604801920,23520,0.6666666865348816,128,315000,1.8052918910980225,1920,17,4,500000,1000,,315001.0,0.6911458373069763,0.5883175134658813,0.6645833253860474,0.6011149287223816,1903,845758198,5,4
316001,1920,4740015,606721920,23520,0.6645833253860474,128,316000,1.8093667030334473,1920,17,4,500000,1000,,316001.0,0.6916666626930237,0.5883198380470276,0.6666666865348816,0.6012831330299377,1909,845758198,5,4
317001,1920,4755015,608641920,23520,0.6666666865348816,128,317000,1.8130755424499512,1920,17,4,500000,1000,,317001.0,0.692187488079071,0.5883158445358276,0.668749988079071,0.6014202237129211,1915,845758198,5,4
318001,1920,4770015,610561920,23520,0.668749988079071,128,318000,1.8167555332183838,1920,17,4,500000,1000,,318001.0,0.692187488079071,0.5883139371871948,0.668749988079071,0.6013311743736267,1920,845758198,5,4
319001,1920,4785015,612481920,23520,0.668749988079071,128,319000,1.8219194412231445,1920,17,4,500000,1000,,319001.0,0.692187488079071,0.5883148312568665,0.6666666865348816,0.6015317440032959,1926,845758198,5,4
320001,1920,4800015,614401920,23520,0.6666666865348816,128,320000,1.8268802165985107,1920,17,4,500000,1000,,320001.0,0.6911458373069763,0.5883141160011292,0.6666666865348816,0.6009892821311951,1932,845758198,5,4
321001,1920,4815015,616321920,23520,0.6666666865348816,128,321000,1.8305461406707764,1920,17,4,500000,1000,,321001.0,0.6916666626930237,0.5883113145828247,0.6645833253860474,0.6012211441993713,1938,845758198,5,4
322001,1920,4830015,618241920,23520,0.6645833253860474,128,322000,1.8343942165374756,1920,17,4,500000,1000,,322001.0,0.6911458373069763,0.588310956954956,0.6625000238418579,0.6007630825042725,1943,845758198,5,4
323001,1920,4845015,620161920,23520,0.6625000238418579,128,323000,1.8380820751190186,1920,17,4,500000,1000,,323001.0,0.690625011920929,0.5883110165596008,0.6625000238418579,0.6011266112327576,1949,845758198,5,4
324001,1920,4860015,622081920,23520,0.6625000238418579,128,324000,1.8440990447998047,1920,17,4,500000,1000,,324001.0,0.6916666626930237,0.588311493396759,0.6666666865348816,0.6012033820152283,1954,845758198,5,4
325001,1920,4875015,624001920,23520,0.6666666865348816,128,325000,1.8485431671142578,1920,17,4,500000,1000,,325001.0,0.692187488079071,0.5883080959320068,0.6645833253860474,0.6010263562202454,1960,845758198,5,4
326001,1920,4890015,625921920,23520,0.6645833253860474,128,326000,1.8538131713867188,1920,17,4,500000,1000,,326001.0,0.6916666626930237,0.5883055329322815,0.6645833253860474,0.6007635593414307,1966,845758198,5,4
327001,1920,4905015,627841920,23520,0.6645833253860474,128,327000,1.8587090969085693,1920,17,4,500000,1000,,327001.0,0.690625011920929,0.588304340839386,0.6645833253860474,0.6006505489349365,1971,845758198,5,4
328001,1920,4920015,629761920,23520,0.6645833253860474,128,328000,1.862522840499878,1920,17,4,500000,1000,,328001.0,0.6901041865348816,0.588305652141571,0.6666666865348816,0.6008174419403076,1977,845758198,5,4
329001,1920,4935015,631681920,23520,0.6666666865348816,128,329000,1.8663408756256104,1920,17,4,500000,1000,,329001.0,0.690625011920929,0.588304877281189,0.6666666865348816,0.6005823016166687,1983,845758198,5,4
330001,1920,4950015,633601920,23520,0.6666666865348816,128,330000,1.8700799942016602,1920,17,4,500000,1000,,330001.0,0.692187488079071,0.5883029103279114,0.6666666865348816,0.6008753180503845,1989,845758198,5,4
331001,1920,4965015,635521920,23520,0.6666666865348816,128,331000,1.87391996383667,1920,17,4,500000,1000,,331001.0,0.6916666626930237,0.5883033871650696,0.668749988079071,0.6009494662284851,1994,845758198,5,4
332001,1920,4980015,637441920,23520,0.668749988079071,128,332000,1.878016710281372,1920,17,4,500000,1000,,332001.0,0.6916666626930237,0.5883013606071472,0.6645833253860474,0.6009992361068726,2000,845758198,5,4
333001,1920,4995015,639361920,23520,0.6645833253860474,128,333000,1.8826029300689697,1920,17,4,500000,1000,,333001.0,0.6927083134651184,0.5882993340492249,0.668749988079071,0.6011374592781067,2006,845758198,5,4
334001,1920,5010015,641281920,23520,0.668749988079071,128,334000,1.8874759674072266,1920,17,4,500000,1000,,334001.0,0.692187488079071,0.5883007645606995,0.6666666865348816,0.6009339690208435,2011,845758198,5,4
335001,1920,5025015,643201920,23520,0.6666666865348816,128,335000,1.8920888900756836,1920,17,4,500000,1000,,335001.0,0.692187488079071,0.588299572467804,0.6666666865348816,0.6008568406105042,2017,845758198,5,4
336001,1920,5040015,645121920,23520,0.6666666865348816,128,336000,1.8960967063903809,1920,17,4,500000,1000,,336001.0,0.6916666626930237,0.5882968902587891,0.6666666865348816,0.6009957194328308,2023,845758198,5,4
337001,1920,5055015,647041920,23520,0.6666666865348816,128,337000,1.9034667015075684,1920,17,4,500000,1000,,337001.0,0.6927083134651184,0.588295578956604,0.6645833253860474,0.6007317900657654,2036,845758198,5,4
338001,1920,5070015,648961920,23520,0.6645833253860474,128,338000,1.90712571144104,1920,17,4,500000,1000,,338001.0,0.692187488079071,0.5882956981658936,0.668749988079071,0.6009166836738586,2042,845758198,5,4
339001,1920,5085015,650881920,23520,0.668749988079071,128,339000,1.9108397960662842,1920,17,4,500000,1000,,339001.0,0.692187488079071,0.5882951021194458,0.6666666865348816,0.6011685729026794,2048,845758198,5,4
340001,1920,5100015,652801920,23520,0.6666666865348816,128,340000,1.9158227443695068,1920,17,4,500000,1000,,340001.0,0.6927083134651184,0.5882955193519592,0.668749988079071,0.6010972261428833,2053,845758198,5,4
341001,1920,5115015,654721920,23520,0.668749988079071,128,341000,1.9195687770843506,1920,17,4,500000,1000,,341001.0,0.692187488079071,0.5882939100265503,0.6666666865348816,0.6010156273841858,2059,845758198,5,4
342001,1920,5130015,656641920,23520,0.6666666865348816,128,342000,1.9238457679748535,1920,17,4,500000,1000,,342001.0,0.6916666626930237,0.5882937908172607,0.6666666865348816,0.6009904742240906,2065,845758198,5,4
343001,1920,5145015,658561920,23520,0.6666666865348816,128,343000,1.9277498722076416,1920,17,4,500000,1000,,343001.0,0.692187488079071,0.5882903337478638,0.6645833253860474,0.6009185910224915,2070,845758198,5,4
344001,1920,5160015,660481920,23520,0.6645833253860474,128,344000,1.9330029487609863,1920,17,4,500000,1000,,344001.0,0.692187488079071,0.5882886648178101,0.668749988079071,0.6008697152137756,2076,845758198,5,4
345001,1920,5175015,662401920,23520,0.668749988079071,128,345000,1.9368269443511963,1920,17,4,500000,1000,,345001.0,0.6916666626930237,0.5882921814918518,0.6666666865348816,0.6006765961647034,2082,845758198,5,4
346001,1920,5190015,664321920,23520,0.6666666865348816,128,346000,1.9415180683135986,1920,17,4,500000,1000,,346001.0,0.6927083134651184,0.5882925391197205,0.668749988079071,0.6008137464523315,2088,845758198,5,4
347001,1920,5205015,666241920,23520,0.668749988079071,128,347000,1.945359230041504,1920,17,4,500000,1000,,347001.0,0.6916666626930237,0.5882889628410339,0.668749988079071,0.601453423500061,2093,845758198,5,4
348001,1920,5220015,668161920,23520,0.668749988079071,128,348000,1.9492712020874023,1920,17,4,500000,1000,,348001.0,0.6916666626930237,0.5882879495620728,0.668749988079071,0.6011601686477661,2099,845758198,5,4
349001,1920,5235015,670081920,23520,0.668749988079071,128,349000,1.953064203262329,1920,17,4,500000,1000,,349001.0,0.6916666626930237,0.5882905721664429,0.6666666865348816,0.6008797287940979,2104,845758198,5,4
350001,1920,5250015,672001920,23520,0.6666666865348816,128,350000,1.9568712711334229,1920,17,4,500000,1000,,350001.0,0.692187488079071,0.5882877707481384,0.6666666865348816,0.6008834838867188,2116,845758198,5,4
351001,1920,5265015,673921920,23520,0.6666666865348816,128,351000,2.0040030479431152,1920,17,4,500000,1000,,351001.0,0.6916666626930237,0.5882837772369385,0.6666666865348816,0.6011293530464172,2127,845758198,5,4
352001,1920,5280015,675841920,23520,0.6666666865348816,128,352000,2.008436918258667,1920,17,4,500000,1000,,352001.0,0.690625011920929,0.5882835984230042,0.6666666865348816,0.6011569499969482,2155,845758198,5,4
353001,1920,5295015,677761920,23520,0.6666666865348816,128,353000,2.0126020908355713,1920,17,4,500000,1000,,353001.0,0.6911458373069763,0.5882818102836609,0.6645833253860474,0.6009302735328674,2172,845758198,5,4
354001,1920,5310015,679681920,23520,0.6645833253860474,128,354000,2.0164620876312256,1920,17,4,500000,1000,,354001.0,0.690625011920929,0.5882795453071594,0.6666666865348816,0.6009554266929626,2178,845758198,5,4
355001,1920,5325015,681601920,23520,0.6666666865348816,128,355000,2.020327091217041,1920,17,4,500000,1000,,355001.0,0.690625011920929,0.5882793664932251,0.6666666865348816,0.6007557511329651,2184,845758198,5,4
356001,1920,5340015,683521920,23520,0.6666666865348816,128,356000,2.024163007736206,1920,17,4,500000,1000,,356001.0,0.6911458373069763,0.5882808566093445,0.6666666865348816,0.6009274125099182,2189,845758198,5,4
357001,1920,5355015,685441920,23520,0.6666666865348816,128,357000,2.0288779735565186,1920,17,4,500000,1000,,357001.0,0.6916666626930237,0.5882810950279236,0.6666666865348816,0.6010172367095947,2198,845758198,5,4
358001,1920,5370015,687361920,23520,0.6666666865348816,128,358000,2.0336387157440186,1920,17,4,500000,1000,,358001.0,0.6916666626930237,0.588284432888031,0.6666666865348816,0.6011450290679932,2207,845758198,5,4
359001,1920,5385015,689281920,23520,0.6666666865348816,128,359000,2.03765869140625,1920,17,4,500000,1000,,359001.0,0.6916666626930237,0.588277280330658,0.6645833253860474,0.6011531352996826,2213,845758198,5,4
360001,1920,5400015,691201920,23520,0.6645833253860474,128,360000,2.0413336753845215,1920,17,4,500000,1000,,360001.0,0.6916666626930237,0.5882755517959595,0.6666666865348816,0.601119339466095,2219,845758198,5,4
361001,1920,5415015,693121920,23520,0.6666666865348816,128,361000,2.0458524227142334,1920,17,4,500000,1000,,361001.0,0.6901041865348816,0.5882753729820251,0.6666666865348816,0.6010177135467529,2228,845758198,5,4
362001,1920,5430015,695041920,23520,0.6666666865348816,128,362000,2.0502705574035645,1920,17,4,500000,1000,,362001.0,0.6916666626930237,0.5882755517959595,0.6666666865348816,0.6010162234306335,2234,845758198,5,4
363001,1920,5445015,696961920,23520,0.6666666865348816,128,363000,2.0544376373291016,1920,17,4,500000,1000,,363001.0,0.6916666626930237,0.5882753133773804,0.6666666865348816,0.6009126901626587,2240,845758198,5,4
364001,1920,5460015,698881920,23520,0.6666666865348816,128,364000,2.058248519897461,1920,17,4,500000,1000,,364001.0,0.692187488079071,0.5882753729820251,0.668749988079071,0.6010494232177734,2246,845758198,5,4
365001,1920,5475015,700801920,23520,0.668749988079071,128,365000,2.0621347427368164,1920,17,4,500000,1000,,365001.0,0.6916666626930237,0.5882737636566162,0.6666666865348816,0.6010239720344543,2252,845758198,5,4
366001,1920,5490015,702721920,23520,0.6666666865348816,128,366000,2.065952777862549,1920,17,4,500000,1000,,366001.0,0.6916666626930237,0.5882770419120789,0.668749988079071,0.6010934710502625,2257,845758198,5,4
367001,1920,5505015,704641920,23520,0.668749988079071,128,367000,2.069718837738037,1920,17,4,500000,1000,,367001.0,0.692187488079071,0.588276207447052,0.6645833253860474,0.6007426381111145,2263,845758198,5,4
368001,1920,5520015,706561920,23520,0.6645833253860474,128,368000,2.073643922805786,1920,17,4,500000,1000,,368001.0,0.6916666626930237,0.5882713198661804,0.6666666865348816,0.6009699106216431,2272,845758198,5,4
369001,1920,5535015,708481920,23520,0.6666666865348816,128,369000,2.077481985092163,1920,17,4,500000,1000,,369001.0,0.6911458373069763,0.5882700681686401,0.6666666865348816,0.6010130643844604,2278,845758198,5,4
370001,1920,5550015,710401920,23520,0.6666666865348816,128,370000,2.0820608139038086,1920,17,4,500000,1000,,370001.0,0.6932291388511658,0.5882706046104431,0.6666666865348816,0.6010799407958984,2284,845758198,5,4
371001,1920,5565015,712321920,23520,0.6666666865348816,128,371000,2.085866689682007,1920,17,4,500000,1000,,371001.0,0.6916666626930237,0.5882673859596252,0.6666666865348816,0.6009543538093567,2290,845758198,5,4
372001,1920,5580015,714241920,23520,0.6666666865348816,128,372000,2.089895725250244,1920,17,4,500000,1000,,372001.0,0.6911458373069763,0.5882686972618103,0.6666666865348816,0.6009365320205688,2295,845758198,5,4
373001,1920,5595015,716161920,23520,0.6666666865348816,128,373000,2.0935447216033936,1920,17,4,500000,1000,,373001.0,0.6916666626930237,0.5882704257965088,0.6645833253860474,0.6007056832313538,2301,845758198,5,4
374001,1920,5610015,718081920,23520,0.6645833253860474,128,374000,2.097886800765991,1920,17,4,500000,1000,,374001.0,0.6916666626930237,0.5882692933082581,0.668749988079071,0.601092517375946,2306,845758198,5,4
375001,1920,5625015,720001920,23520,0.668749988079071,128,375000,2.1024796962738037,1920,17,4,500000,1000,,375001.0,0.6916666626930237,0.5882673859596252,0.6645833253860474,0.600729763507843,2315,845758198,5,4
376001,1920,5640015,721921920,23520,0.6645833253860474,128,376000,2.116506814956665,1920,17,4,500000,1000,,376001.0,0.692187488079071,0.5882638692855835,0.668749988079071,0.6009796261787415,2320,845758198,5,4
377001,1920,5655015,723841920,23520,0.668749988079071,128,377000,2.1202757358551025,1920,17,4,500000,1000,,377001.0,0.692187488079071,0.588267982006073,0.668749988079071,0.601004958152771,2326,845758198,5,4
378001,1920,5670015,725761920,23520,0.668749988079071,128,378000,2.1240978240966797,1920,17,4,500000,1000,,378001.0,0.692187488079071,0.5882688760757446,0.6666666865348816,0.6011028289794922,2334,845758198,5,4
379001,1920,5685015,727681920,23520,0.6666666865348816,128,379000,2.1279897689819336,1920,17,4,500000,1000,,379001.0,0.6927083134651184,0.5882651209831238,0.6666666865348816,0.6007382869720459,2341,845758198,5,4
380001,1920,5700015,729601920,23520,0.6666666865348816,128,380000,2.132964849472046,1920,17,4,500000,1000,,380001.0,0.6927083134651184,0.588262677192688,0.668749988079071,0.6005299687385559,2347,845758198,5,4
381001,1920,5715015,731521920,23520,0.668749988079071,128,381000,2.1366231441497803,1920,17,4,500000,1000,,381001.0,0.6916666626930237,0.5882638096809387,0.6666666865348816,0.6009287238121033,2353,845758198,5,4
382001,1920,5730015,733441920,23520,0.6666666865348816,128,382000,2.1403279304504395,1920,17,4,500000,1000,,382001.0,0.692187488079071,0.5882617831230164,0.668749988079071,0.6010392904281616,2359,845758198,5,4
383001,1920,5745015,735361920,23520,0.668749988079071,128,383000,2.1454532146453857,1920,17,4,500000,1000,,383001.0,0.692187488079071,0.5882611870765686,0.6666666865348816,0.6007345914840698,2364,845758198,5,4
384001,1920,5760015,737281920,23520,0.6666666865348816,128,384000,2.149200201034546,1920,17,4,500000,1000,,384001.0,0.6911458373069763,0.5882593989372253,0.668749988079071,0.6010316014289856,2370,845758198,5,4
385001,1920,5775015,739201920,23520,0.668749988079071,128,385000,2.1529881954193115,1920,17,4,500000,1000,,385001.0,0.692187488079071,0.5882580876350403,0.6666666865348816,0.6008492708206177,2376,845758198,5,4
386001,1920,5790015,741121920,23520,0.6666666865348816,128,386000,2.1566531658172607,1920,17,4,500000,1000,,386001.0,0.6927083134651184,0.5882623195648193,0.6666666865348816,0.6009730100631714,2381,845758198,5,4
387001,1920,5805015,743041920,23520,0.6666666865348816,128,387000,2.1603121757507324,1920,17,4,500000,1000,,387001.0,0.692187488079071,0.5882610082626343,0.6645833253860474,0.6008065938949585,2387,845758198,5,4
388001,1920,5820015,744961920,23520,0.6645833253860474,128,388000,2.164987087249756,1920,17,4,500000,1000,,388001.0,0.692187488079071,0.5882633328437805,0.668749988079071,0.6007058024406433,2392,845758198,5,4
389001,1920,5835015,746881920,23520,0.668749988079071,128,389000,2.1686363220214844,1920,17,4,500000,1000,,389001.0,0.6932291388511658,0.5882604122161865,0.668749988079071,0.6008023619651794,2398,845758198,5,4
390001,1920,5850015,748801920,23520,0.668749988079071,128,390000,2.172546148300171,1920,17,4,500000,1000,,390001.0,0.6927083134651184,0.5882540345191956,0.6666666865348816,0.6009781956672668,2404,845758198,5,4
391001,1920,5865015,750721920,23520,0.6666666865348816,128,391000,2.176645278930664,1920,17,4,500000,1000,,391001.0,0.6927083134651184,0.588253378868103,0.668749988079071,0.6008903980255127,2410,845758198,5,4
392001,1920,5880015,752641920,23520,0.668749988079071,128,392000,2.1802761554718018,1920,17,4,500000,1000,,392001.0,0.692187488079071,0.5882546901702881,0.668749988079071,0.6007760763168335,2415,845758198,5,4
393001,1920,5895015,754561920,23520,0.668749988079071,128,393000,2.184094190597534,1920,17,4,500000,1000,,393001.0,0.6927083134651184,0.5882530212402344,0.6666666865348816,0.6006141304969788,2421,845758198,5,4
394001,1920,5910015,756481920,23520,0.6666666865348816,128,394000,2.1891591548919678,1920,17,4,500000,1000,,394001.0,0.6916666626930237,0.588252067565918,0.6666666865348816,0.6010463833808899,2429,845758198,5,4
395001,1920,5925015,758401920,23520,0.6666666865348816,128,395000,2.1945223808288574,1920,17,4,500000,1000,,395001.0,0.6911458373069763,0.5882548689842224,0.6666666865348816,0.600884735584259,2436,845758198,5,4
396001,1920,5940015,760321920,23520,0.6666666865348816,128,396000,2.19964337348938,1920,17,4,500000,1000,,396001.0,0.6916666626930237,0.5882548093795776,0.6666666865348816,0.600991427898407,2441,845758198,5,4
397001,1920,5955015,762241920,23520,0.6666666865348816,128,397000,2.2033023834228516,1920,17,4,500000,1000,,397001.0,0.6916666626930237,0.5882503390312195,0.6666666865348816,0.6009950637817383,2447,845758198,5,4
