pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
266001,1920,3990015,510721920,23520,0.6666666865348816,128,266000,1.1428627967834473,1920,17,3,500000,1000,,266001.0,0.6739583611488342,0.5953496694564819,0.6645833253860474,0.6160703897476196,1107,557446495,4,3
267001,1920,4005015,512641920,23520,0.6645833253860474,128,267000,1.146702766418457,1920,17,3,500000,1000,,267001.0,0.6729166507720947,0.5953510403633118,0.6666666865348816,0.6161556839942932,1112,557446495,4,3
268001,1920,4020015,514561920,23520,0.6666666865348816,128,268000,1.150681734085083,1920,17,3,500000,1000,,268001.0,0.6734374761581421,0.5953468084335327,0.668749988079071,0.6161291003227234,1116,557446495,4,3
269001,1920,4035015,516481920,23520,0.668749988079071,128,269000,1.1547317504882812,1920,17,3,500000,1000,,269001.0,0.6729166507720947,0.5953505039215088,0.6666666865348816,0.6161038875579834,1120,557446495,4,3
270001,1920,4050015,518401920,23520,0.6666666865348816,128,270000,1.159515619277954,1920,17,3,500000,1000,,270001.0,0.6739583611488342,0.5953494906425476,0.6645833253860474,0.616016685962677,1124,557446495,4,3
271001,1920,4065015,520321920,23520,0.6645833253860474,128,271000,1.163360834121704,1920,17,3,500000,1000,,271001.0,0.6723958253860474,0.5953449010848999,0.6645833253860474,0.6158030033111572,1129,557446495,4,3
272001,1920,4080015,522241920,23520,0.6645833253860474,128,272000,1.1678156852722168,1920,17,3,500000,1000,,272001.0,0.6723958253860474,0.5953441262245178,0.6645833253860474,0.615692675113678,1133,557446495,4,3
273001,1920,4095015,524161920,23520,0.6645833253860474,128,273000,1.1719155311584473,1920,17,3,500000,1000,,273001.0,0.6739583611488342,0.595348060131073,0.6645833253860474,0.6157375574111938,1137,557446495,4,3
274001,1920,4110015,526081920,23520,0.6645833253860474,128,274000,1.1759874820709229,1920,17,3,500000,1000,,274001.0,0.6708333492279053,0.5953446626663208,0.6666666865348816,0.6158924102783203,1141,557446495,4,3
275001,1920,4125015,528001920,23520,0.6666666865348816,128,275000,1.1800227165222168,1920,17,3,500000,1000,,275001.0,0.6734374761581421,0.5953468084335327,0.668749988079071,0.6157752275466919,1145,557446495,4,3
276001,1920,4140015,529921920,23520,0.668749988079071,128,276000,1.1840858459472656,1920,17,3,500000,1000,,276001.0,0.6734374761581421,0.5953453183174133,0.6666666865348816,0.6159794926643372,1149,557446495,4,3
277001,1920,4155015,531841920,23520,0.6666666865348816,128,277000,1.188931941986084,1920,17,3,500000,1000,,277001.0,0.6744791865348816,0.5953474044799805,0.6666666865348816,0.616040050983429,1153,557446495,4,3
278001,1920,4170015,533761920,23520,0.6666666865348816,128,278000,1.1927776336669922,1920,17,3,500000,1000,,278001.0,0.6729166507720947,0.5953451991081238,0.6666666865348816,0.6158915162086487,1157,557446495,4,3
279001,1920,4185015,535681920,23520,0.6666666865348816,128,279000,1.1966004371643066,1920,17,3,500000,1000,,279001.0,0.6708333492279053,0.5953473448753357,0.6666666865348816,0.615873396396637,1161,557446495,4,3
280001,1920,4200015,537601920,23520,0.6666666865348816,128,280000,1.2005114555358887,1920,17,3,500000,1000,,280001.0,0.6723958253860474,0.5953431725502014,0.6666666865348816,0.6159812808036804,1165,557446495,4,3
281001,1920,4215015,539521920,23520,0.6666666865348816,128,281000,1.2047193050384521,1920,17,3,500000,1000,,281001.0,0.6744791865348816,0.5953423380851746,0.6666666865348816,0.6159065365791321,1169,557446495,4,3
282001,1920,4230015,541441920,23520,0.6666666865348816,128,282000,1.2086150646209717,1920,17,3,500000,1000,,282001.0,0.6723958253860474,0.5953457951545715,0.6666666865348816,0.6159456968307495,1174,557446495,4,3
283001,1920,4245015,543361920,23520,0.6666666865348816,128,283000,1.2124879360198975,1920,17,3,500000,1000,,283001.0,0.6744791865348816,0.5953478217124939,0.668749988079071,0.6159221529960632,1177,557446495,4,3
284001,1920,4260015,545281920,23520,0.668749988079071,128,284000,1.2168900966644287,1920,17,3,500000,1000,,284001.0,0.6739583611488342,0.5953463315963745,0.668749988079071,0.6155360341072083,1182,557446495,4,3
285001,1920,4275015,547201920,23520,0.668749988079071,128,285000,1.2207140922546387,1920,17,3,500000,1000,,285001.0,0.6744791865348816,0.5953444242477417,0.6666666865348816,0.6158936619758606,1186,557446495,4,3
286001,1920,4290015,549121920,23520,0.6666666865348816,128,286000,1.2248241901397705,1920,17,3,500000,1000,,286001.0,0.6734374761581421,0.5953424572944641,0.668749988079071,0.6158949136734009,1190,557446495,4,3
287001,1920,4305015,551041920,23520,0.668749988079071,128,287000,1.229271411895752,1920,17,3,500000,1000,,287001.0,0.6729166507720947,0.5953376889228821,0.6666666865348816,0.6158291697502136,1194,557446495,4,3
288001,1920,4320015,552961920,23520,0.6666666865348816,128,288000,1.2344202995300293,1920,17,3,500000,1000,,288001.0,0.6744791865348816,0.5953390598297119,0.6645833253860474,0.6156034469604492,1198,557446495,4,3
289001,1920,4335015,554881920,23520,0.6645833253860474,128,289000,1.2385613918304443,1920,17,3,500000,1000,,289001.0,0.6729166507720947,0.5953426957130432,0.6666666865348816,0.6159089803695679,1203,557446495,4,3
290001,1920,4350015,556801920,23520,0.6666666865348816,128,290000,1.2424554824829102,1920,17,3,500000,1000,,290001.0,0.675000011920929,0.5953397154808044,0.668749988079071,0.6159982681274414,1207,557446495,4,3
291001,1920,4365015,558721920,23520,0.668749988079071,128,291000,1.2472574710845947,1920,17,3,500000,1000,,291001.0,0.6734374761581421,0.5953387022018433,0.6666666865348816,0.6159417629241943,1211,557446495,4,3
292001,1920,4380015,560641920,23520,0.6666666865348816,128,292000,1.2511274814605713,1920,17,3,500000,1000,,292001.0,0.6739583611488342,0.5953397154808044,0.6708333492279053,0.6160362958908081,1215,557446495,4,3
293001,1920,4395015,562561920,23520,0.6708333492279053,128,293000,1.2549126148223877,1920,17,3,500000,1000,,293001.0,0.6734374761581421,0.5953416228294373,0.668749988079071,0.6160392165184021,1219,557446495,4,3
294001,1920,4410015,564481920,23520,0.668749988079071,128,294000,1.258821725845337,1920,17,3,500000,1000,,294001.0,0.6723958253860474,0.5953386425971985,0.668749988079071,0.6161320209503174,1223,557446495,4,3
295001,1920,4425015,566401920,23520,0.668749988079071,128,295000,1.2631444931030273,1920,17,3,500000,1000,,295001.0,0.6729166507720947,0.5953368544578552,0.6645833253860474,0.6158528923988342,1228,557446495,4,3
296001,1920,4440015,568321920,23520,0.6645833253860474,128,296000,1.267085313796997,1920,17,3,500000,1000,,296001.0,0.6744791865348816,0.5953404307365417,0.6666666865348816,0.6161215901374817,1232,557446495,4,3
297001,1920,4455015,570241920,23520,0.6666666865348816,128,297000,1.2709252834320068,1920,17,3,500000,1000,,297001.0,0.6723958253860474,0.5953406095504761,0.668749988079071,0.6160613298416138,1236,557446495,4,3
298001,1920,4470015,572161920,23520,0.668749988079071,128,298000,1.2750794887542725,1920,17,3,500000,1000,,298001.0,0.6734374761581421,0.595340371131897,0.668749988079071,0.6162591576576233,1240,557446495,4,3
299001,1920,4485015,574081920,23520,0.668749988079071,128,299000,1.278951644897461,1920,17,3,500000,1000,,299001.0,0.6729166507720947,0.5953391194343567,0.6708333492279053,0.616044819355011,1244,557446495,4,3
300001,1920,4500015,576001920,23520,0.6708333492279053,128,300000,1.2828724384307861,1920,17,3,500000,1000,,300001.0,0.6729166507720947,0.5953391194343567,0.668749988079071,0.6162194609642029,1249,557446495,4,3
301001,1920,4515015,577921920,23520,0.668749988079071,128,301000,1.2867343425750732,1920,17,3,500000,1000,,301001.0,0.6744791865348816,0.5953412652015686,0.668749988079071,0.6163623332977295,1253,557446495,4,3
302001,1920,4530015,579841920,23520,0.668749988079071,128,302000,1.2915422916412354,1920,17,3,500000,1000,,302001.0,0.6739583611488342,0.5953342914581299,0.6666666865348816,0.6160515546798706,1257,557446495,4,3
303001,1920,4545015,581761920,23520,0.6666666865348816,128,303000,1.295999526977539,1920,17,3,500000,1000,,303001.0,0.675000011920929,0.5953354239463806,0.6666666865348816,0.6159527897834778,1262,557446495,4,3
304001,1920,4560015,583681920,23520,0.6666666865348816,128,304000,1.299999713897705,1920,17,3,500000,1000,,304001.0,0.6739583611488342,0.5953347086906433,0.668749988079071,0.61611008644104,1266,557446495,4,3
305001,1920,4575015,585601920,23520,0.668749988079071,128,305000,1.3038649559020996,1920,17,3,500000,1000,,305001.0,0.6739583611488342,0.595336377620697,0.668749988079071,0.6162170767784119,1270,557446495,4,3
306001,1920,4590015,587521920,23520,0.668749988079071,128,306000,1.307723045349121,1920,17,3,500000,1000,,306001.0,0.6739583611488342,0.5953320860862732,0.6666666865348816,0.6159456968307495,1274,557446495,4,3
307001,1920,4605015,589441920,23520,0.6666666865348816,128,307000,1.3117060661315918,1920,17,3,500000,1000,,307001.0,0.6734374761581421,0.5953319072723389,0.668749988079071,0.6162256002426147,1278,557446495,4,3
308001,1920,4620015,591361920,23520,0.668749988079071,128,308000,1.3155429363250732,1920,17,3,500000,1000,,308001.0,0.6739583611488342,0.5953329205513,0.6666666865348816,0.61607825756073,1282,557446495,4,3
309001,1920,4635015,593281920,23520,0.6666666865348816,128,309000,1.3195719718933105,1920,17,3,500000,1000,,309001.0,0.6739583611488342,0.5953333973884583,0.668749988079071,0.6161302924156189,1286,557446495,4,3
310001,1920,4650015,595201920,23520,0.668749988079071,128,310000,1.3234670162200928,1920,17,3,500000,1000,,310001.0,0.6739583611488342,0.5953333377838135,0.6666666865348816,0.616199254989624,1290,557446495,4,3
311001,1920,4665015,597121920,23520,0.6666666865348816,128,311000,1.3277919292449951,1920,17,3,500000,1000,,311001.0,0.6734374761581421,0.5953352451324463,0.6666666865348816,0.6161547899246216,1294,557446495,4,3
312001,1920,4680015,599041920,23520,0.6666666865348816,128,312000,1.331751823425293,1920,17,3,500000,1000,,312001.0,0.6729166507720947,0.5953322052955627,0.668749988079071,0.616171658039093,1298,557446495,4,3
313001,1920,4695015,600961920,23520,0.668749988079071,128,313000,1.3359119892120361,1920,17,3,500000,1000,,313001.0,0.6729166507720947,0.5953320860862732,0.6666666865348816,0.6163777709007263,1303,557446495,4,3
314001,1920,4710015,602881920,23520,0.6666666865348816,128,314000,1.3401103019714355,1920,17,3,500000,1000,,314001.0,0.6734374761581421,0.5953320264816284,0.6708333492279053,0.6163886785507202,1307,557446495,4,3
315001,1920,4725015,604801920,23520,0.6708333492279053,128,315000,1.344029188156128,1920,17,3,500000,1000,,315001.0,0.6729166507720947,0.5953352451324463,0.6708333492279053,0.6164634823799133,1311,557446495,4,3
316001,1920,4740015,606721920,23520,0.6708333492279053,128,316000,1.347825050354004,1920,17,3,500000,1000,,316001.0,0.6744791865348816,0.5953302383422852,0.668749988079071,0.6161516904830933,1315,557446495,4,3
317001,1920,4755015,608641920,23520,0.668749988079071,128,317000,1.3516812324523926,1920,17,3,500000,1000,,317001.0,0.6723958253860474,0.5953322052955627,0.6645833253860474,0.6160105466842651,1319,557446495,4,3
318001,1920,4770015,610561920,23520,0.6645833253860474,128,318000,1.355790376663208,1920,17,3,500000,1000,,318001.0,0.6739583611488342,0.5953307747840881,0.6666666865348816,0.6160258054733276,1323,557446495,4,3
319001,1920,4785015,612481920,23520,0.6666666865348816,128,319000,1.35966157913208,1920,17,3,500000,1000,,319001.0,0.6723958253860474,0.5953314900398254,0.6645833253860474,0.6159258484840393,1327,557446495,4,3
320001,1920,4800015,614401920,23520,0.6645833253860474,128,320000,1.3638997077941895,1920,17,3,500000,1000,,320001.0,0.6734374761581421,0.5953320860862732,0.6708333492279053,0.6161426305770874,1332,557446495,4,3
321001,1920,4815015,616321920,23520,0.6708333492279053,128,321000,1.3678996562957764,1920,17,3,500000,1000,,321001.0,0.6734374761581421,0.5953311920166016,0.668749988079071,0.6159928441047668,1337,557446495,4,3
322001,1920,4830015,618241920,23520,0.668749988079071,128,322000,1.3720035552978516,1920,17,3,500000,1000,,322001.0,0.6723958253860474,0.5953336358070374,0.6666666865348816,0.6161889433860779,1341,557446495,4,3
323001,1920,4845015,620161920,23520,0.6666666865348816,128,323000,1.3759725093841553,1920,17,3,500000,1000,,323001.0,0.6723958253860474,0.5953304171562195,0.6666666865348816,0.6160800457000732,1345,557446495,4,3
324001,1920,4860015,622081920,23520,0.6666666865348816,128,324000,1.3798267841339111,1920,17,3,500000,1000,,324001.0,0.6734374761581421,0.5953270792961121,0.6666666865348816,0.6160809993743896,1349,557446495,4,3
325001,1920,4875015,624001920,23520,0.6666666865348816,128,325000,1.3836658000946045,1920,17,3,500000,1000,,325001.0,0.6723958253860474,0.5953300595283508,0.6708333492279053,0.6161611676216125,1353,557446495,4,3
326001,1920,4890015,625921920,23520,0.6708333492279053,128,326000,1.3875317573547363,1920,17,3,500000,1000,,326001.0,0.6739583611488342,0.5953279733657837,0.6708333492279053,0.6160665154457092,1357,557446495,4,3
327001,1920,4905015,627841920,23520,0.6708333492279053,128,327000,1.3916807174682617,1920,17,3,500000,1000,,327001.0,0.6723958253860474,0.5953296422958374,0.668749988079071,0.6162936091423035,1361,557446495,4,3
328001,1920,4920015,629761920,23520,0.668749988079071,128,328000,1.3957798480987549,1920,17,3,500000,1000,,328001.0,0.6744791865348816,0.595328152179718,0.6708333492279053,0.6160621047019958,1365,557446495,4,3
329001,1920,4935015,631681920,23520,0.6708333492279053,128,329000,1.399608850479126,1920,17,3,500000,1000,,329001.0,0.6739583611488342,0.595329225063324,0.668749988079071,0.6160789728164673,1369,557446495,4,3
330001,1920,4950015,633601920,23520,0.668749988079071,128,330000,1.4034676551818848,1920,17,3,500000,1000,,330001.0,0.675000011920929,0.595330536365509,0.6666666865348816,0.6160827279090881,1373,557446495,4,3
331001,1920,4965015,635521920,23520,0.6666666865348816,128,331000,1.4075055122375488,1920,17,3,500000,1000,,331001.0,0.6744791865348816,0.5953314900398254,0.6645833253860474,0.6159340739250183,1377,557446495,4,3
332001,1920,4980015,637441920,23520,0.6645833253860474,128,332000,1.411400556564331,1920,17,3,500000,1000,,332001.0,0.6729166507720947,0.5953253507614136,0.6666666865348816,0.6159845590591431,1381,557446495,4,3
333001,1920,4995015,639361920,23520,0.6666666865348816,128,333000,1.4153635501861572,1920,17,3,500000,1000,,333001.0,0.6755208373069763,0.5953267216682434,0.6708333492279053,0.6160144805908203,1385,557446495,4,3
334001,1920,5010015,641281920,23520,0.6708333492279053,128,334000,1.419165849685669,1920,17,3,500000,1000,,334001.0,0.6734374761581421,0.5953279137611389,0.6708333492279053,0.616234540939331,1389,557446495,4,3
335001,1920,5025015,643201920,23520,0.6708333492279053,128,335000,1.4231207370758057,1920,17,3,500000,1000,,335001.0,0.6744791865348816,0.595328688621521,0.668749988079071,0.6163673996925354,1393,557446495,4,3
336001,1920,5040015,645121920,23520,0.668749988079071,128,336000,1.4276206493377686,1920,17,3,500000,1000,,336001.0,0.6734374761581421,0.5953254103660583,0.6708333492279053,0.6162582635879517,1397,557446495,4,3
337001,1920,5055015,647041920,23520,0.6708333492279053,128,337000,1.431520700454712,1920,17,3,500000,1000,,337001.0,0.6729166507720947,0.5953254103660583,0.6666666865348816,0.6159667372703552,1401,557446495,4,3
338001,1920,5070015,648961920,23520,0.6666666865348816,128,338000,1.435621738433838,1920,17,3,500000,1000,,338001.0,0.6729166507720947,0.5953260064125061,0.6666666865348816,0.616345226764679,1405,557446495,4,3
339001,1920,5085015,650881920,23520,0.6666666865348816,128,339000,1.4394207000732422,1920,17,3,500000,1000,,339001.0,0.6734374761581421,0.5953267812728882,0.6666666865348816,0.6164013147354126,1409,557446495,4,3
340001,1920,5100015,652801920,23520,0.6666666865348816,128,340000,1.4437077045440674,1920,17,3,500000,1000,,340001.0,0.6734374761581421,0.5953248143196106,0.668749988079071,0.6162930727005005,1413,557446495,4,3
341001,1920,5115015,654721920,23520,0.668749988079071,128,341000,1.447690725326538,1920,17,3,500000,1000,,341001.0,0.675000011920929,0.5953235626220703,0.668749988079071,0.6162716746330261,1417,557446495,4,3
342001,1920,5130015,656641920,23520,0.668749988079071,128,342000,1.4516339302062988,1920,17,3,500000,1000,,342001.0,0.6729166507720947,0.59532231092453,0.668749988079071,0.6163968443870544,1421,557446495,4,3
343001,1920,5145015,658561920,23520,0.668749988079071,128,343000,1.4557108879089355,1920,17,3,500000,1000,,343001.0,0.6729166507720947,0.5953236222267151,0.668749988079071,0.6165348291397095,1425,557446495,4,3
344001,1920,5160015,660481920,23520,0.668749988079071,128,344000,1.4597969055175781,1920,17,3,500000,1000,,344001.0,0.6734374761581421,0.5953233242034912,0.668749988079071,0.6162023544311523,1429,557446495,4,3
345001,1920,5175015,662401920,23520,0.668749988079071,128,345000,1.463681936264038,1920,17,3,500000,1000,,345001.0,0.6729166507720947,0.5953264832496643,0.6666666865348816,0.6161865592002869,1433,557446495,4,3
346001,1920,5190015,664321920,23520,0.6666666865348816,128,346000,1.4676017761230469,1920,17,3,500000,1000,,346001.0,0.6729166507720947,0.595327615737915,0.6666666865348816,0.6159104108810425,1437,557446495,4,3
347001,1920,5205015,666241920,23520,0.6666666865348816,128,347000,1.4714818000793457,1920,17,3,500000,1000,,347001.0,0.6734374761581421,0.5953236818313599,0.6708333492279053,0.6162033677101135,1441,557446495,4,3
348001,1920,5220015,668161920,23520,0.6708333492279053,128,348000,1.4756965637207031,1920,17,3,500000,1000,,348001.0,0.6729166507720947,0.5953220129013062,0.6666666865348816,0.6160421967506409,1445,557446495,4,3
349001,1920,5235015,670081920,23520,0.6666666865348816,128,349000,1.4797656536102295,1920,17,3,500000,1000,,349001.0,0.6739583611488342,0.5953214168548584,0.6708333492279053,0.616256833076477,1449,557446495,4,3
350001,1920,5250015,672001920,23520,0.6708333492279053,128,350000,1.4836595058441162,1920,17,3,500000,1000,,350001.0,0.6734374761581421,0.595321536064148,0.668749988079071,0.6160686016082764,1453,557446495,4,3
351001,1920,5265015,673921920,23520,0.668749988079071,128,351000,1.4875457286834717,1920,17,3,500000,1000,,351001.0,0.6734374761581421,0.5953224301338196,0.6666666865348816,0.6161534190177917,1457,557446495,4,3
352001,1920,5280015,675841920,23520,0.6666666865348816,128,352000,1.4916086196899414,1920,17,3,500000,1000,,352001.0,0.6734374761581421,0.59532231092453,0.6666666865348816,0.6158776879310608,1461,557446495,4,3
353001,1920,5295015,677761920,23520,0.6666666865348816,128,353000,1.495710849761963,1920,17,3,500000,1000,,353001.0,0.6729166507720947,0.5953188538551331,0.6645833253860474,0.6158913969993591,1465,557446495,4,3
354001,1920,5310015,679681920,23520,0.6645833253860474,128,354000,1.4996426105499268,1920,17,3,500000,1000,,354001.0,0.6734374761581421,0.595320999622345,0.668749988079071,0.6161838173866272,1469,557446495,4,3
355001,1920,5325015,681601920,23520,0.668749988079071,128,355000,1.503497838973999,1920,17,3,500000,1000,,355001.0,0.6729166507720947,0.5953205823898315,0.6666666865348816,0.6162291169166565,1473,557446495,4,3
356001,1920,5340015,683521920,23520,0.6666666865348816,128,356000,1.507774829864502,1920,17,3,500000,1000,,356001.0,0.675000011920929,0.5953208208084106,0.668749988079071,0.6163154244422913,1477,557446495,4,3
357001,1920,5355015,685441920,23520,0.668749988079071,128,357000,1.5116679668426514,1920,17,3,500000,1000,,357001.0,0.6734374761581421,0.5953176617622375,0.6666666865348816,0.6162645220756531,1480,557446495,4,3
358001,1920,5370015,687361920,23520,0.6666666865348816,128,358000,1.515455961227417,1920,17,3,500000,1000,,358001.0,0.6734374761581421,0.5953236222267151,0.6666666865348816,0.616472065448761,1484,557446495,4,3
359001,1920,5385015,689281920,23520,0.6666666865348816,128,359000,1.5194199085235596,1920,17,3,500000,1000,,359001.0,0.6729166507720947,0.5953212976455688,0.6645833253860474,0.6161832809448242,1488,557446495,4,3
360001,1920,5400015,691201920,23520,0.6645833253860474,128,360000,1.5233287811279297,1920,17,3,500000,1000,,360001.0,0.6744791865348816,0.5953224301338196,0.6666666865348816,0.6164517998695374,1492,557446495,4,3
361001,1920,5415015,693121920,23520,0.6666666865348816,128,361000,1.527188777923584,1920,17,3,500000,1000,,361001.0,0.6739583611488342,0.595318078994751,0.6666666865348816,0.6161755919456482,1496,557446495,4,3
362001,1920,5430015,695041920,23520,0.6666666865348816,128,362000,1.5312919616699219,1920,17,3,500000,1000,,362001.0,0.6755208373069763,0.595320999622345,0.6708333492279053,0.6163238286972046,1500,557446495,4,3
363001,1920,5445015,696961920,23520,0.6708333492279053,128,363000,1.535104751586914,1920,17,3,500000,1000,,363001.0,0.6729166507720947,0.5953206419944763,0.6645833253860474,0.6158419251441956,1504,557446495,4,3
364001,1920,5460015,698881920,23520,0.6645833253860474,128,364000,1.5394220352172852,1920,17,3,500000,1000,,364001.0,0.6744791865348816,0.59532231092453,0.6645833253860474,0.6157766580581665,1508,557446495,4,3
365001,1920,5475015,700801920,23520,0.6645833253860474,128,365000,1.543525218963623,1920,17,3,500000,1000,,365001.0,0.675000011920929,0.5953214764595032,0.668749988079071,0.6160654425621033,1512,557446495,4,3
366001,1920,5490015,702721920,23520,0.668749988079071,128,366000,1.5473170280456543,1920,17,3,500000,1000,,366001.0,0.675000011920929,0.5953196883201599,0.6666666865348816,0.616033136844635,1516,557446495,4,3
367001,1920,5505015,704641920,23520,0.6666666865348816,128,367000,1.5511410236358643,1920,17,3,500000,1000,,367001.0,0.6739583611488342,0.5953185558319092,0.6666666865348816,0.6157923340797424,1520,557446495,4,3
368001,1920,5520015,706561920,23520,0.6666666865348816,128,368000,1.554978847503662,1920,17,3,500000,1000,,368001.0,0.6734374761581421,0.5953176021575928,0.6666666865348816,0.616080105304718,1524,557446495,4,3
369001,1920,5535015,708481920,23520,0.6666666865348816,128,369000,1.5588147640228271,1920,17,3,500000,1000,,369001.0,0.671875,0.5953243374824524,0.668749988079071,0.6159437894821167,1528,557446495,4,3
370001,1920,5550015,710401920,23520,0.668749988079071,128,370000,1.5626838207244873,1920,17,3,500000,1000,,370001.0,0.6734374761581421,0.5953198671340942,0.668749988079071,0.6160325407981873,1532,557446495,4,3
371001,1920,5565015,712321920,23520,0.668749988079071,128,371000,1.5665197372436523,1920,17,3,500000,1000,,371001.0,0.675000011920929,0.5953193306922913,0.668749988079071,0.6162230372428894,1536,557446495,4,3
372001,1920,5580015,714241920,23520,0.668749988079071,128,372000,1.5703964233398438,1920,17,3,500000,1000,,372001.0,0.6744791865348816,0.5953189730644226,0.6708333492279053,0.6163156032562256,1540,557446495,4,3
373001,1920,5595015,716161920,23520,0.6708333492279053,128,373000,1.5745253562927246,1920,17,3,500000,1000,,373001.0,0.6744791865348816,0.5953162312507629,0.6666666865348816,0.615980327129364,1544,557446495,4,3
374001,1920,5610015,718081920,23520,0.6666666865348816,128,374000,1.5784173011779785,1920,17,3,500000,1000,,374001.0,0.6723958253860474,0.5953162908554077,0.6666666865348816,0.6161506772041321,1548,557446495,4,3
375001,1920,5625015,720001920,23520,0.6666666865348816,128,375000,1.5822913646697998,1920,17,3,500000,1000,,375001.0,0.6729166507720947,0.5953161120414734,0.6708333492279053,0.6163815259933472,1551,557446495,4,3
376001,1920,5640015,721921920,23520,0.6708333492279053,128,376000,1.5862772464752197,1920,17,3,500000,1000,,376001.0,0.675000011920929,0.5953141450881958,0.668749988079071,0.6163504719734192,1555,557446495,4,3
377001,1920,5655015,723841920,23520,0.668749988079071,128,377000,1.590421438217163,1920,17,3,500000,1000,,377001.0,0.6729166507720947,0.5953130125999451,0.6666666865348816,0.6164759993553162,1559,557446495,4,3
378001,1920,5670015,725761920,23520,0.6666666865348816,128,378000,1.594297170639038,1920,17,3,500000,1000,,378001.0,0.6723958253860474,0.5953161120414734,0.6666666865348816,0.6161805987358093,1563,557446495,4,3
379001,1920,5685015,727681920,23520,0.6666666865348816,128,379000,1.59806489944458,1920,17,3,500000,1000,,379001.0,0.6723958253860474,0.5953170657157898,0.668749988079071,0.6161403059959412,1567,557446495,4,3
380001,1920,5700015,729601920,23520,0.668749988079071,128,380000,1.6020488739013672,1920,17,3,500000,1000,,380001.0,0.675000011920929,0.5953169465065002,0.668749988079071,0.6160544157028198,1571,557446495,4,3
381001,1920,5715015,731521920,23520,0.668749988079071,128,381000,1.605945110321045,1920,17,3,500000,1000,,381001.0,0.6739583611488342,0.5953143835067749,0.668749988079071,0.6160864233970642,1575,557446495,4,3
382001,1920,5730015,733441920,23520,0.668749988079071,128,382000,1.6098449230194092,1920,17,3,500000,1000,,382001.0,0.6739583611488342,0.5953111052513123,0.6645833253860474,0.6161277890205383,1579,557446495,4,3
383001,1920,5745015,735361920,23520,0.6645833253860474,128,383000,1.6137309074401855,1920,17,3,500000,1000,,383001.0,0.6744791865348816,0.5953137278556824,0.6645833253860474,0.616029679775238,1583,557446495,4,3
384001,1920,5760015,737281920,23520,0.6645833253860474,128,384000,1.617583990097046,1920,17,3,500000,1000,,384001.0,0.6734374761581421,0.5953136682510376,0.668749988079071,0.6161689758300781,1587,557446495,4,3
385001,1920,5775015,739201920,23520,0.668749988079071,128,385000,1.6216259002685547,1920,17,3,500000,1000,,385001.0,0.671875,0.5953182578086853,0.6708333492279053,0.6163050532341003,1591,557446495,4,3
386001,1920,5790015,741121920,23520,0.6708333492279053,128,386000,1.62546706199646,1920,17,3,500000,1000,,386001.0,0.6734374761581421,0.5953136086463928,0.6666666865348816,0.6161905527114868,1595,557446495,4,3
387001,1920,5805015,743041920,23520,0.6666666865348816,128,387000,1.6292719841003418,1920,17,3,500000,1000,,387001.0,0.6744791865348816,0.5953189730644226,0.6645833253860474,0.6162782907485962,1599,557446495,4,3
388001,1920,5820015,744961920,23520,0.6645833253860474,128,388000,1.6331007480621338,1920,17,3,500000,1000,,388001.0,0.6729166507720947,0.5953161716461182,0.6645833253860474,0.6160133481025696,1603,557446495,4,3
389001,1920,5835015,746881920,23520,0.6645833253860474,128,389000,1.6369707584381104,1920,17,3,500000,1000,,389001.0,0.671875,0.595317006111145,0.668749988079071,0.6162267923355103,1607,557446495,4,3
390001,1920,5850015,748801920,23520,0.668749988079071,128,390000,1.6407198905944824,1920,17,3,500000,1000,,390001.0,0.6739583611488342,0.5953120589256287,0.6645833253860474,0.6160898208618164,1611,557446495,4,3
391001,1920,5865015,750721920,23520,0.6645833253860474,128,391000,1.644562005996704,1920,17,3,500000,1000,,391001.0,0.6729166507720947,0.5953173041343689,0.668749988079071,0.6163203120231628,1615,557446495,4,3
392001,1920,5880015,752641920,23520,0.668749988079071,128,392000,1.6485929489135742,1920,17,3,500000,1000,,392001.0,0.671875,0.5953125357627869,0.6666666865348816,0.616210401058197,1619,557446495,4,3
393001,1920,5895015,754561920,23520,0.6666666865348816,128,393000,1.65238618850708,1920,17,3,500000,1000,,393001.0,0.6713541746139526,0.5953123569488525,0.6666666865348816,0.6161113977432251,1623,557446495,4,3
394001,1920,5910015,756481920,23520,0.6666666865348816,128,394000,1.6561660766601562,1920,17,3,500000,1000,,394001.0,0.671875,0.5953119397163391,0.6666666865348816,0.6158915162086487,1626,557446495,4,3
395001,1920,5925015,758401920,23520,0.6666666865348816,128,395000,1.6601378917694092,1920,17,3,500000,1000,,395001.0,0.6744791865348816,0.5953102707862854,0.6666666865348816,0.6161914467811584,1630,557446495,4,3
396001,1920,5940015,760321920,23520,0.6666666865348816,128,396000,1.6639988422393799,1920,17,3,500000,1000,,396001.0,0.671875,0.5953109860420227,0.668749988079071,0.6162788271903992,1634,557446495,4,3
397001,1920,5955015,762241920,23520,0.668749988079071,128,397000,1.6678237915039062,1920,17,3,500000,1000,,397001.0,0.6734374761581421,0.5953124165534973,0.668749988079071,0.6161766052246094,1638,557446495,4,3
