pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
262001,1920,3930015,503041920,23520,0.6604166626930237,128,262000,1.264678955078125,1920,17,2,500000,1000,,262001.0,0.6598958373069763,0.6148777008056641,0.6625000238418579,0.6045293211936951,1244,1482573285,3,2
263001,1920,3945015,504961920,23520,0.6625000238418579,128,263000,1.2691709995269775,1920,17,2,500000,1000,,263001.0,0.6614583134651184,0.6148786544799805,0.6604166626930237,0.6044470071792603,1249,1482573285,3,2
264001,1920,3960015,506881920,23520,0.6604166626930237,128,264000,1.273658037185669,1920,17,2,500000,1000,,264001.0,0.6604166626930237,0.6148761510848999,0.6583333611488342,0.6046644449234009,1254,1482573285,3,2
265001,1920,3975015,508801920,23520,0.6583333611488342,128,265000,1.2781450748443604,1920,17,2,500000,1000,,265001.0,0.6588541865348816,0.6148850321769714,0.6604166626930237,0.6047565937042236,1258,1482573285,3,2
266001,1920,3990015,510721920,23520,0.6604166626930237,128,266000,1.2826099395751953,1920,17,2,500000,1000,,266001.0,0.6598958373069763,0.6148791909217834,0.6645833253860474,0.6045576930046082,1263,1482573285,3,2
267001,1920,4005015,512641920,23520,0.6645833253860474,128,267000,1.287071943283081,1920,17,2,500000,1000,,267001.0,0.6614583134651184,0.6148813962936401,0.6625000238418579,0.604404628276825,1268,1482573285,3,2
268001,1920,4020015,514561920,23520,0.6625000238418579,128,268000,1.2915499210357666,1920,17,2,500000,1000,,268001.0,0.660937488079071,0.6148828864097595,0.6625000238418579,0.6043407320976257,1273,1482573285,3,2
269001,1920,4035015,516481920,23520,0.6625000238418579,128,269000,1.296416997909546,1920,17,2,500000,1000,,269001.0,0.659375011920929,0.6148812174797058,0.6645833253860474,0.6043550968170166,1277,1482573285,3,2
270001,1920,4050015,518401920,23520,0.6645833253860474,128,270000,1.300917148590088,1920,17,2,500000,1000,,270001.0,0.6583333611488342,0.6148813366889954,0.6666666865348816,0.6044018268585205,1282,1482573285,3,2
271001,1920,4065015,520321920,23520,0.6666666865348816,128,271000,1.3053882122039795,1920,17,2,500000,1000,,271001.0,0.6604166626930237,0.6148762106895447,0.6625000238418579,0.6047641038894653,1287,1482573285,3,2
272001,1920,4080015,522241920,23520,0.6625000238418579,128,272000,1.3143212795257568,1920,17,2,500000,1000,,272001.0,0.6614583134651184,0.6148755550384521,0.6604166626930237,0.604686975479126,1292,1482573285,3,2
273001,1920,4095015,524161920,23520,0.6604166626930237,128,273000,1.3194172382354736,1920,17,2,500000,1000,,273001.0,0.6598958373069763,0.614880383014679,0.6604166626930237,0.6044577956199646,1297,1482573285,3,2
274001,1920,4110015,526081920,23520,0.6604166626930237,128,274000,1.3240940570831299,1920,17,2,500000,1000,,274001.0,0.659375011920929,0.6148812770843506,0.6541666388511658,0.6048773527145386,1302,1482573285,3,2
275001,1920,4125015,528001920,23520,0.6541666388511658,128,275000,1.3295531272888184,1920,17,2,500000,1000,,275001.0,0.6598958373069763,0.6148796081542969,0.6645833253860474,0.6045541763305664,1308,1482573285,3,2
276001,1920,4140015,529921920,23520,0.6645833253860474,128,276000,1.334334135055542,1920,17,2,500000,1000,,276001.0,0.6604166626930237,0.614885151386261,0.6645833253860474,0.6043527722358704,1315,1482573285,3,2
277001,1920,4155015,531841920,23520,0.6645833253860474,128,277000,1.3393664360046387,1920,17,2,500000,1000,,277001.0,0.6604166626930237,0.6148806214332581,0.6583333611488342,0.6045364737510681,1322,1482573285,3,2
278001,1920,4170015,533761920,23520,0.6583333611488342,128,278000,1.3438873291015625,1920,17,2,500000,1000,,278001.0,0.6604166626930237,0.6148777008056641,0.65625,0.6045576930046082,1327,1482573285,3,2
279001,1920,4185015,535681920,23520,0.65625,128,279000,1.3484141826629639,1920,17,2,500000,1000,,279001.0,0.659375011920929,0.6148790717124939,0.6604166626930237,0.6045206189155579,1331,1482573285,3,2
280001,1920,4200015,537601920,23520,0.6604166626930237,128,280000,1.3529052734375,1920,17,2,500000,1000,,280001.0,0.6598958373069763,0.6148828268051147,0.6645833253860474,0.6044930815696716,1336,1482573285,3,2
281001,1920,4215015,539521920,23520,0.6645833253860474,128,281000,1.3579010963439941,1920,17,2,500000,1000,,281001.0,0.660937488079071,0.6148766875267029,0.6645833253860474,0.6047643423080444,1341,1482573285,3,2
282001,1920,4230015,541441920,23520,0.6645833253860474,128,282000,1.3624062538146973,1920,17,2,500000,1000,,282001.0,0.660937488079071,0.6148824691772461,0.6625000238418579,0.6048510074615479,1346,1482573285,3,2
283001,1920,4245015,543361920,23520,0.6625000238418579,128,283000,1.366941213607788,1920,17,2,500000,1000,,283001.0,0.6598958373069763,0.6148778200149536,0.6625000238418579,0.6047640442848206,1351,1482573285,3,2
284001,1920,4260015,545281920,23520,0.6625000238418579,128,284000,1.3714792728424072,1920,17,2,500000,1000,,284001.0,0.6604166626930237,0.6148779392242432,0.6583333611488342,0.6046704053878784,1355,1482573285,3,2
285001,1920,4275015,547201920,23520,0.6583333611488342,128,285000,1.3770112991333008,1920,17,2,500000,1000,,285001.0,0.6598958373069763,0.614882230758667,0.6625000238418579,0.6043142676353455,1360,1482573285,3,2
286001,1920,4290015,549121920,23520,0.6625000238418579,128,286000,1.3815433979034424,1920,17,2,500000,1000,,286001.0,0.6614583134651184,0.6148774027824402,0.6645833253860474,0.6046216487884521,1365,1482573285,3,2
287001,1920,4305015,551041920,23520,0.6645833253860474,128,287000,1.3860721588134766,1920,17,2,500000,1000,,287001.0,0.659375011920929,0.6148778200149536,0.6604166626930237,0.6047446131706238,1370,1482573285,3,2
288001,1920,4320015,552961920,23520,0.6604166626930237,128,288000,1.392179250717163,1920,17,2,500000,1000,,288001.0,0.659375011920929,0.614879846572876,0.6645833253860474,0.6048950552940369,1375,1482573285,3,2
289001,1920,4335015,554881920,23520,0.6645833253860474,128,289000,1.3967020511627197,1920,17,2,500000,1000,,289001.0,0.6598958373069763,0.6148785948753357,0.6645833253860474,0.6043517589569092,1379,1482573285,3,2
290001,1920,4350015,556801920,23520,0.6645833253860474,128,290000,1.4014732837677002,1920,17,2,500000,1000,,290001.0,0.6604166626930237,0.6148821115493774,0.6604166626930237,0.6042153835296631,1384,1482573285,3,2
291001,1920,4365015,558721920,23520,0.6604166626930237,128,291000,1.4059984683990479,1920,17,2,500000,1000,,291001.0,0.659375011920929,0.6148780584335327,0.6583333611488342,0.6048099398612976,1389,1482573285,3,2
292001,1920,4380015,560641920,23520,0.6583333611488342,128,292000,1.4105195999145508,1920,17,2,500000,1000,,292001.0,0.6604166626930237,0.614881694316864,0.6583333611488342,0.6045457720756531,1394,1482573285,3,2
293001,1920,4395015,562561920,23520,0.6583333611488342,128,293000,1.4150307178497314,1920,17,2,500000,1000,,293001.0,0.660937488079071,0.6148771047592163,0.6625000238418579,0.6046806573867798,1398,1482573285,3,2
294001,1920,4410015,564481920,23520,0.6625000238418579,128,294000,1.4195325374603271,1920,17,2,500000,1000,,294001.0,0.660937488079071,0.6148850321769714,0.6625000238418579,0.604265034198761,1403,1482573285,3,2
295001,1920,4425015,566401920,23520,0.6625000238418579,128,295000,1.4239935874938965,1920,17,2,500000,1000,,295001.0,0.6598958373069763,0.614879310131073,0.6604166626930237,0.6046915650367737,1408,1482573285,3,2
296001,1920,4440015,568321920,23520,0.6604166626930237,128,296000,1.428450584411621,1920,17,2,500000,1000,,296001.0,0.6604166626930237,0.6148817539215088,0.6645833253860474,0.6043679118156433,1413,1482573285,3,2
297001,1920,4455015,570241920,23520,0.6645833253860474,128,297000,1.4332225322723389,1920,17,2,500000,1000,,297001.0,0.659375011920929,0.6148788928985596,0.6604166626930237,0.6049124598503113,1419,1482573285,3,2
298001,1920,4470015,572161920,23520,0.6604166626930237,128,298000,1.4381146430969238,1920,17,2,500000,1000,,298001.0,0.660937488079071,0.6148806214332581,0.6666666865348816,0.6044579744338989,1424,1482573285,3,2
299001,1920,4485015,574081920,23520,0.6666666865348816,128,299000,1.4442250728607178,1920,17,2,500000,1000,,299001.0,0.660937488079071,0.6148775219917297,0.6625000238418579,0.6045809388160706,1429,1482573285,3,2
300001,1920,4500015,576001920,23520,0.6625000238418579,128,300000,1.4487338066101074,1920,17,2,500000,1000,,300001.0,0.659375011920929,0.6148766875267029,0.6604166626930237,0.6046828031539917,1433,1482573285,3,2
301001,1920,4515015,577921920,23520,0.6604166626930237,128,301000,1.4532835483551025,1920,17,2,500000,1000,,301001.0,0.659375011920929,0.6148797273635864,0.6625000238418579,0.60468590259552,1438,1482573285,3,2
302001,1920,4530015,579841920,23520,0.6625000238418579,128,302000,1.4577603340148926,1920,17,2,500000,1000,,302001.0,0.659375011920929,0.614877462387085,0.6604166626930237,0.604627788066864,1443,1482573285,3,2
303001,1920,4545015,581761920,23520,0.6604166626930237,128,303000,1.462245225906372,1920,17,2,500000,1000,,303001.0,0.6598958373069763,0.6148789525032043,0.6604166626930237,0.6044117212295532,1448,1482573285,3,2
304001,1920,4560015,583681920,23520,0.6604166626930237,128,304000,1.4667232036590576,1920,17,2,500000,1000,,304001.0,0.6604166626930237,0.6148794889450073,0.6666666865348816,0.6045611500740051,1452,1482573285,3,2
305001,1920,4575015,585601920,23520,0.6666666865348816,128,305000,1.4712514877319336,1920,17,2,500000,1000,,305001.0,0.660937488079071,0.6148804426193237,0.6604166626930237,0.6044058203697205,1457,1482573285,3,2
306001,1920,4590015,587521920,23520,0.6604166626930237,128,306000,1.4757614135742188,1920,17,2,500000,1000,,306001.0,0.6604166626930237,0.6148768067359924,0.6645833253860474,0.6045277118682861,1462,1482573285,3,2
307001,1920,4605015,589441920,23520,0.6645833253860474,128,307000,1.4802663326263428,1920,17,2,500000,1000,,307001.0,0.6604166626930237,0.6148782968521118,0.6666666865348816,0.6046512126922607,1467,1482573285,3,2
308001,1920,4620015,591361920,23520,0.6666666865348816,128,308000,1.4847846031188965,1920,17,2,500000,1000,,308001.0,0.6604166626930237,0.6148821115493774,0.6625000238418579,0.6042875051498413,1472,1482573285,3,2
309001,1920,4635015,593281920,23520,0.6625000238418579,128,309000,1.4892597198486328,1920,17,2,500000,1000,,309001.0,0.660937488079071,0.6148779392242432,0.6625000238418579,0.6047466397285461,1476,1482573285,3,2
310001,1920,4650015,595201920,23520,0.6625000238418579,128,310000,1.497802734375,1920,17,2,500000,1000,,310001.0,0.659375011920929,0.6148769855499268,0.6583333611488342,0.6046003699302673,1481,1482573285,3,2
311001,1920,4665015,597121920,23520,0.6583333611488342,128,311000,1.504727840423584,1920,17,2,500000,1000,,311001.0,0.6604166626930237,0.614876925945282,0.6604166626930237,0.6047002077102661,1488,1482573285,3,2
312001,1920,4680015,599041920,23520,0.6604166626930237,128,312000,1.5112128257751465,1920,17,2,500000,1000,,312001.0,0.659375011920929,0.6148755550384521,0.6645833253860474,0.6044929623603821,1495,1482573285,3,2
313001,1920,4695015,600961920,23520,0.6645833253860474,128,313000,1.5177249908447266,1920,17,2,500000,1000,,313001.0,0.6598958373069763,0.6148794293403625,0.6604166626930237,0.6046914458274841,1502,1482573285,3,2
314001,1920,4710015,602881920,23520,0.6604166626930237,128,314000,1.5236849784851074,1920,17,2,500000,1000,,314001.0,0.6604166626930237,0.6148806810379028,0.6583333611488342,0.6044129133224487,1509,1482573285,3,2
315001,1920,4725015,604801920,23520,0.6583333611488342,128,315000,1.532139778137207,1920,17,2,500000,1000,,315001.0,0.659375011920929,0.6148820519447327,0.6645833253860474,0.6043047308921814,1517,1482573285,3,2
316001,1920,4740015,606721920,23520,0.6645833253860474,128,316000,1.5388767719268799,1920,17,2,500000,1000,,316001.0,0.6598958373069763,0.6148789525032043,0.6666666865348816,0.604584276676178,1524,1482573285,3,2
317001,1920,4755015,608641920,23520,0.6666666865348816,128,317000,1.547804594039917,1920,17,2,500000,1000,,317001.0,0.6614583134651184,0.6148771643638611,0.6583333611488342,0.6044862270355225,1531,1482573285,3,2
318001,1920,4770015,610561920,23520,0.6583333611488342,128,318000,1.5541794300079346,1920,17,2,500000,1000,,318001.0,0.6604166626930237,0.6148778200149536,0.6541666388511658,0.604810357093811,1539,1482573285,3,2
319001,1920,4785015,612481920,23520,0.6541666388511658,128,319000,1.5606334209442139,1920,17,2,500000,1000,,319001.0,0.6604166626930237,0.6148784756660461,0.6604166626930237,0.6049340963363647,1546,1482573285,3,2
320001,1920,4800015,614401920,23520,0.6604166626930237,128,320000,1.5684106349945068,1920,17,2,500000,1000,,320001.0,0.6604166626930237,0.6148830652236938,0.6666666865348816,0.6042572259902954,1553,1482573285,3,2
321001,1920,4815015,616321920,23520,0.6666666865348816,128,321000,1.5769617557525635,1920,17,2,500000,1000,,321001.0,0.6604166626930237,0.6148816347122192,0.6645833253860474,0.6042820811271667,1560,1482573285,3,2
322001,1920,4830015,618241920,23520,0.6645833253860474,128,322000,1.5834126472473145,1920,17,2,500000,1000,,322001.0,0.6604166626930237,0.6148822903633118,0.6645833253860474,0.6044529676437378,1567,1482573285,3,2
323001,1920,4845015,620161920,23520,0.6645833253860474,128,323000,1.589653730392456,1920,17,2,500000,1000,,323001.0,0.6598958373069763,0.6148797273635864,0.6645833253860474,0.6045969128608704,1574,1482573285,3,2
324001,1920,4860015,622081920,23520,0.6645833253860474,128,324000,1.5967397689819336,1920,17,2,500000,1000,,324001.0,0.6588541865348816,0.6148785352706909,0.6666666865348816,0.6046361327171326,1581,1482573285,3,2
325001,1920,4875015,624001920,23520,0.6666666865348816,128,325000,1.6033966541290283,1920,17,2,500000,1000,,325001.0,0.6588541865348816,0.6148751974105835,0.6625000238418579,0.6047156453132629,1588,1482573285,3,2
326001,1920,4890015,625921920,23520,0.6625000238418579,128,326000,1.6112377643585205,1920,17,2,500000,1000,,326001.0,0.660937488079071,0.6148775219917297,0.65625,0.6045598983764648,1595,1482573285,3,2
327001,1920,4905015,627841920,23520,0.65625,128,327000,1.6199400424957275,1920,17,2,500000,1000,,327001.0,0.6604166626930237,0.6148770451545715,0.6645833253860474,0.6042419672012329,1604,1482573285,3,2
328001,1920,4920015,629761920,23520,0.6645833253860474,128,328000,1.628324031829834,1920,17,2,500000,1000,,328001.0,0.6588541865348816,0.6148826479911804,0.6625000238418579,0.6044403314590454,1611,1482573285,3,2
329001,1920,4935015,631681920,23520,0.6625000238418579,128,329000,1.6475539207458496,1920,17,2,500000,1000,,329001.0,0.6604166626930237,0.6148773431777954,0.6604166626930237,0.6046007871627808,1619,1482573285,3,2
330001,1920,4950015,633601920,23520,0.6604166626930237,128,330000,1.6564240455627441,1920,17,2,500000,1000,,330001.0,0.6614583134651184,0.6148764491081238,0.65625,0.60445237159729,1628,1482573285,3,2
331001,1920,4965015,635521920,23520,0.65625,128,331000,1.6645410060882568,1920,17,2,500000,1000,,331001.0,0.660937488079071,0.6148768067359924,0.6604166626930237,0.6044895648956299,1636,1482573285,3,2
332001,1920,4980015,637441920,23520,0.6604166626930237,128,332000,1.6731007099151611,1920,17,2,500000,1000,,332001.0,0.6598958373069763,0.6148777008056641,0.6541666388511658,0.6048973798751831,1644,1482573285,3,2
333001,1920,4995015,639361920,23520,0.6541666388511658,128,333000,1.681222677230835,1920,17,2,500000,1000,,333001.0,0.6588541865348816,0.6148788928985596,0.6604166626930237,0.6046098470687866,1651,1482573285,3,2
334001,1920,5010015,641281920,23520,0.6604166626930237,128,334000,1.6885545253753662,1920,17,2,500000,1000,,334001.0,0.659375011920929,0.6148855686187744,0.65625,0.6046597957611084,1659,1482573285,3,2
335001,1920,5025015,643201920,23520,0.65625,128,335000,1.6945257186889648,1920,17,2,500000,1000,,335001.0,0.6588541865348816,0.6148768067359924,0.6666666865348816,0.6045454144477844,1667,1482573285,3,2
336001,1920,5040015,645121920,23520,0.6666666865348816,128,336000,1.6994268894195557,1920,17,2,500000,1000,,336001.0,0.660937488079071,0.6148826479911804,0.6645833253860474,0.604636549949646,1674,1482573285,3,2
337001,1920,5055015,647041920,23520,0.6645833253860474,128,337000,1.7048349380493164,1920,17,2,500000,1000,,337001.0,0.6598958373069763,0.6148787140846252,0.6583333611488342,0.6049303412437439,1685,1482573285,3,2
338001,1920,5070015,648961920,23520,0.6583333611488342,128,338000,1.7093608379364014,1920,17,2,500000,1000,,338001.0,0.6598958373069763,0.6148777008056641,0.6625000238418579,0.6046257615089417,1691,1482573285,3,2
339001,1920,5085015,650881920,23520,0.6625000238418579,128,339000,1.7146286964416504,1920,17,2,500000,1000,,339001.0,0.6604166626930237,0.6148797869682312,0.6666666865348816,0.6048520803451538,1696,1482573285,3,2
340001,1920,5100015,652801920,23520,0.6666666865348816,128,340000,1.71950364112854,1920,17,2,500000,1000,,340001.0,0.6598958373069763,0.6148784756660461,0.6625000238418579,0.6044520735740662,1701,1482573285,3,2
341001,1920,5115015,654721920,23520,0.6625000238418579,128,341000,1.7243785858154297,1920,17,2,500000,1000,,341001.0,0.6604166626930237,0.6148774027824402,0.6604166626930237,0.6044902205467224,1707,1482573285,3,2
342001,1920,5130015,656641920,23520,0.6604166626930237,128,342000,1.7292776107788086,1920,17,2,500000,1000,,342001.0,0.6598958373069763,0.6148774027824402,0.6625000238418579,0.604545533657074,1713,1482573285,3,2
343001,1920,5145015,658561920,23520,0.6625000238418579,128,343000,1.7341606616973877,1920,17,2,500000,1000,,343001.0,0.6598958373069763,0.6148839592933655,0.6645833253860474,0.6042846441268921,1718,1482573285,3,2
344001,1920,5160015,660481920,23520,0.6645833253860474,128,344000,1.7391548156738281,1920,17,2,500000,1000,,344001.0,0.659375011920929,0.6148760914802551,0.6583333611488342,0.6046741008758545,1723,1482573285,3,2
345001,1920,5175015,662401920,23520,0.6583333611488342,128,345000,1.7440509796142578,1920,17,2,500000,1000,,345001.0,0.659375011920929,0.6148807406425476,0.6625000238418579,0.6047425866127014,1728,1482573285,3,2
346001,1920,5190015,664321920,23520,0.6625000238418579,128,346000,1.7518401145935059,1920,17,2,500000,1000,,346001.0,0.6578124761581421,0.6148830652236938,0.6645833253860474,0.6052491068840027,1735,1482573285,3,2
347001,1920,5205015,666241920,23520,0.6645833253860474,128,347000,1.7586629390716553,1920,17,2,500000,1000,,347001.0,0.6604166626930237,0.6148810982704163,0.6604166626930237,0.6047901511192322,1743,1482573285,3,2
348001,1920,5220015,668161920,23520,0.6604166626930237,128,348000,1.7668719291687012,1920,17,2,500000,1000,,348001.0,0.6604166626930237,0.6148815751075745,0.6604166626930237,0.6044838428497314,1751,1482573285,3,2
349001,1920,5235015,670081920,23520,0.6604166626930237,128,349000,1.774634838104248,1920,17,2,500000,1000,,349001.0,0.660937488079071,0.614882230758667,0.6604166626930237,0.6043624877929688,1758,1482573285,3,2
350001,1920,5250015,672001920,23520,0.6604166626930237,128,350000,1.789158821105957,1920,17,2,500000,1000,,350001.0,0.6614583134651184,0.6148788928985596,0.6604166626930237,0.604549765586853,1766,1482573285,3,2
351001,1920,5265015,673921920,23520,0.6604166626930237,128,351000,1.796463966369629,1920,17,2,500000,1000,,351001.0,0.6614583134651184,0.61488276720047,0.6604166626930237,0.6043013334274292,1774,1482573285,3,2
352001,1920,5280015,675841920,23520,0.6604166626930237,128,352000,1.8040771484375,1920,17,2,500000,1000,,352001.0,0.6598958373069763,0.6148802638053894,0.6604166626930237,0.6047936677932739,1782,1482573285,3,2
353001,1920,5295015,677761920,23520,0.6604166626930237,128,353000,1.8119869232177734,1920,17,2,500000,1000,,353001.0,0.6604166626930237,0.6148803234100342,0.6625000238418579,0.6046679615974426,1790,1482573285,3,2
354001,1920,5310015,679681920,23520,0.6625000238418579,128,354000,1.8191859722137451,1920,17,2,500000,1000,,354001.0,0.659375011920929,0.6148781180381775,0.6645833253860474,0.6046609282493591,1799,1482573285,3,2
355001,1920,5325015,681601920,23520,0.6645833253860474,128,355000,1.827746868133545,1920,17,2,500000,1000,,355001.0,0.6598958373069763,0.6148779392242432,0.6583333611488342,0.6047689914703369,1807,1482573285,3,2
356001,1920,5340015,683521920,23520,0.6583333611488342,128,356000,1.8348827362060547,1920,17,2,500000,1000,,356001.0,0.6604166626930237,0.6148830652236938,0.6625000238418579,0.6046242117881775,1815,1482573285,3,2
357001,1920,5355015,685441920,23520,0.6625000238418579,128,357000,1.843909740447998,1920,17,2,500000,1000,,357001.0,0.6614583134651184,0.6148836612701416,0.6666666865348816,0.6046060919761658,1823,1482573285,3,2
358001,1920,5370015,687361920,23520,0.6666666865348816,128,358000,1.8512468338012695,1920,17,2,500000,1000,,358001.0,0.6598958373069763,0.614881157875061,0.6583333611488342,0.6050496697425842,1831,1482573285,3,2
359001,1920,5385015,689281920,23520,0.6583333611488342,128,359000,1.8595266342163086,1920,17,2,500000,1000,,359001.0,0.6598958373069763,0.6148792505264282,0.6625000238418579,0.6047362089157104,1839,1482573285,3,2
360001,1920,5400015,691201920,23520,0.6625000238418579,128,360000,1.8680946826934814,1920,17,2,500000,1000,,360001.0,0.659375011920929,0.6148808598518372,0.6625000238418579,0.6046267747879028,1847,1482573285,3,2
361001,1920,5415015,693121920,23520,0.6625000238418579,128,361000,1.8774034976959229,1920,17,2,500000,1000,,361001.0,0.6614583134651184,0.6148772835731506,0.6604166626930237,0.6047943830490112,1855,1482573285,3,2
362001,1920,5430015,695041920,23520,0.6604166626930237,128,362000,1.8875436782836914,1920,17,2,500000,1000,,362001.0,0.6604166626930237,0.6148843169212341,0.6645833253860474,0.6048623323440552,1868,1482573285,3,2
363001,1920,5445015,696961920,23520,0.6645833253860474,128,363000,1.8962757587432861,1920,17,2,500000,1000,,363001.0,0.6604166626930237,0.6148813962936401,0.6583333611488342,0.6048747301101685,1875,1482573285,3,2
364001,1920,5460015,698881920,23520,0.6583333611488342,128,364000,1.9042017459869385,1920,17,2,500000,1000,,364001.0,0.6625000238418579,0.6148804426193237,0.6625000238418579,0.60423743724823,1883,1482573285,3,2
365001,1920,5475015,700801920,23520,0.6625000238418579,128,365000,1.9110827445983887,1920,17,2,500000,1000,,365001.0,0.6598958373069763,0.6148784756660461,0.6604166626930237,0.6048495173454285,1890,1482573285,3,2
366001,1920,5490015,702721920,23520,0.6604166626930237,128,366000,1.9183306694030762,1920,17,2,500000,1000,,366001.0,0.660937488079071,0.6148814558982849,0.6625000238418579,0.604417622089386,1898,1482573285,3,2
367001,1920,5505015,704641920,23520,0.6625000238418579,128,367000,1.9262845516204834,1920,17,2,500000,1000,,367001.0,0.660937488079071,0.6148828864097595,0.6666666865348816,0.604157030582428,1905,1482573285,3,2
368001,1920,5520015,706561920,23520,0.6666666865348816,128,368000,1.9334945678710938,1920,17,2,500000,1000,,368001.0,0.6604166626930237,0.6148836016654968,0.6625000238418579,0.6045734882354736,1912,1482573285,3,2
369001,1920,5535015,708481920,23520,0.6625000238418579,128,369000,1.940870761871338,1920,17,2,500000,1000,,369001.0,0.659375011920929,0.6148812174797058,0.6625000238418579,0.6043612957000732,1919,1482573285,3,2
370001,1920,5550015,710401920,23520,0.6625000238418579,128,370000,1.9482555389404297,1920,17,2,500000,1000,,370001.0,0.6604166626930237,0.6148831844329834,0.6583333611488342,0.6045605540275574,1927,1482573285,3,2
371001,1920,5565015,712321920,23520,0.6583333611488342,128,371000,1.9555954933166504,1920,17,2,500000,1000,,371001.0,0.6604166626930237,0.6148805618286133,0.6583333611488342,0.6046881079673767,1934,1482573285,3,2
372001,1920,5580015,714241920,23520,0.6583333611488342,128,372000,1.9620115756988525,1920,17,2,500000,1000,,372001.0,0.6614583134651184,0.6148772835731506,0.6604166626930237,0.6045871376991272,1941,1482573285,3,2
373001,1920,5595015,716161920,23520,0.6604166626930237,128,373000,1.9689886569976807,1920,17,2,500000,1000,,373001.0,0.6598958373069763,0.6148791909217834,0.6645833253860474,0.6043977737426758,1948,1482573285,3,2
374001,1920,5610015,718081920,23520,0.6645833253860474,128,374000,1.9766969680786133,1920,17,2,500000,1000,,374001.0,0.6598958373069763,0.6148782968521118,0.6583333611488342,0.6048325896263123,1955,1482573285,3,2
375001,1920,5625015,720001920,23520,0.6583333611488342,128,375000,1.9840710163116455,1920,17,2,500000,1000,,375001.0,0.660937488079071,0.6148809194564819,0.6625000238418579,0.6043810248374939,1962,1482573285,3,2
376001,1920,5640015,721921920,23520,0.6625000238418579,128,376000,1.991028070449829,1920,17,2,500000,1000,,376001.0,0.6604166626930237,0.6148812770843506,0.6645833253860474,0.6046029329299927,1970,1482573285,3,2
377001,1920,5655015,723841920,23520,0.6645833253860474,128,377000,1.9972219467163086,1920,17,2,500000,1000,,377001.0,0.6604166626930237,0.6148812770843506,0.6604166626930237,0.6045295000076294,1977,1482573285,3,2
378001,1920,5670015,725761920,23520,0.6604166626930237,128,378000,2.0044350624084473,1920,17,2,500000,1000,,378001.0,0.660937488079071,0.6148815155029297,0.6625000238418579,0.6043530106544495,1984,1482573285,3,2
379001,1920,5685015,727681920,23520,0.6625000238418579,128,379000,2.011070966720581,1920,17,2,500000,1000,,379001.0,0.6604166626930237,0.6148869395256042,0.6583333611488342,0.6045821309089661,1991,1482573285,3,2
380001,1920,5700015,729601920,23520,0.6583333611488342,128,380000,2.017745018005371,1920,17,2,500000,1000,,380001.0,0.660937488079071,0.6148794889450073,0.6645833253860474,0.6043165326118469,1998,1482573285,3,2
381001,1920,5715015,731521920,23520,0.6645833253860474,128,381000,2.0251829624176025,1920,17,2,500000,1000,,381001.0,0.6619791388511658,0.6148825287818909,0.6625000238418579,0.6043024659156799,2006,1482573285,3,2
382001,1920,5730015,733441920,23520,0.6625000238418579,128,382000,2.032478094100952,1920,17,2,500000,1000,,382001.0,0.660937488079071,0.6148845553398132,0.6604166626930237,0.6048740148544312,2013,1482573285,3,2
383001,1920,5745015,735361920,23520,0.6604166626930237,128,383000,2.0402183532714844,1920,17,2,500000,1000,,383001.0,0.659375011920929,0.6148808002471924,0.6666666865348816,0.604494035243988,2020,1482573285,3,2
384001,1920,5760015,737281920,23520,0.6666666865348816,128,384000,2.0478994846343994,1920,17,2,500000,1000,,384001.0,0.660937488079071,0.6148850321769714,0.668749988079071,0.6044024229049683,2027,1482573285,3,2
385001,1920,5775015,739201920,23520,0.668749988079071,128,385000,2.05488657951355,1920,17,2,500000,1000,,385001.0,0.6604166626930237,0.6148816347122192,0.6625000238418579,0.6047337055206299,2034,1482573285,3,2
386001,1920,5790015,741121920,23520,0.6625000238418579,128,386000,2.062044620513916,1920,17,2,500000,1000,,386001.0,0.6598958373069763,0.614879846572876,0.6604166626930237,0.6046888828277588,2041,1482573285,3,2
387001,1920,5805015,743041920,23520,0.6604166626930237,128,387000,2.0689496994018555,1920,17,2,500000,1000,,387001.0,0.6578124761581421,0.6148782968521118,0.6625000238418579,0.6045381426811218,2049,1482573285,3,2
388001,1920,5820015,744961920,23520,0.6625000238418579,128,388000,2.076500654220581,1920,17,2,500000,1000,,388001.0,0.6604166626930237,0.6148766279220581,0.6604166626930237,0.6046173572540283,2056,1482573285,3,2
389001,1920,5835015,746881920,23520,0.6604166626930237,128,389000,2.0836753845214844,1920,17,2,500000,1000,,389001.0,0.659375011920929,0.6148843169212341,0.6645833253860474,0.6047409772872925,2063,1482573285,3,2
390001,1920,5850015,748801920,23520,0.6645833253860474,128,390000,2.0907998085021973,1920,17,2,500000,1000,,390001.0,0.6604166626930237,0.61487877368927,0.6604166626930237,0.6047189235687256,2070,1482573285,3,2
391001,1920,5865015,750721920,23520,0.6604166626930237,128,391000,2.098407030105591,1920,17,2,500000,1000,,391001.0,0.6614583134651184,0.6148818135261536,0.6625000238418579,0.604610800743103,2077,1482573285,3,2
392001,1920,5880015,752641920,23520,0.6625000238418579,128,392000,2.105952739715576,1920,17,2,500000,1000,,392001.0,0.6598958373069763,0.6148771643638611,0.6583333611488342,0.6045050024986267,2084,1482573285,3,2
