pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
262001,1920,3930015,503041920,23520,0.6583333611488342,128,262000,1.0715253353118896,1920,17,3,500000,1000,,262001.0,0.6682291626930237,0.597152590751648,0.6583333611488342,0.6114603281021118,1033,1154469502,3,3
263001,1920,3945015,504961920,23520,0.6583333611488342,128,263000,1.0753333568572998,1920,17,3,500000,1000,,263001.0,0.6697916388511658,0.5971500873565674,0.6604166626930237,0.6116777658462524,1036,1154469502,3,3
264001,1920,3960015,506881920,23520,0.6604166626930237,128,264000,1.079066276550293,1920,17,3,500000,1000,,264001.0,0.668749988079071,0.5971481204032898,0.6625000238418579,0.6115378141403198,1040,1154469502,3,3
265001,1920,3975015,508801920,23520,0.6625000238418579,128,265000,1.0828852653503418,1920,17,3,500000,1000,,265001.0,0.668749988079071,0.597149133682251,0.6604166626930237,0.6115344762802124,1044,1154469502,3,3
266001,1920,3990015,510721920,23520,0.6604166626930237,128,266000,1.0866162776947021,1920,17,3,500000,1000,,266001.0,0.6677083373069763,0.5971499085426331,0.6583333611488342,0.6112164258956909,1048,1154469502,3,3
267001,1920,4005015,512641920,23520,0.6583333611488342,128,267000,1.090278148651123,1920,17,3,500000,1000,,267001.0,0.6692708134651184,0.5971478819847107,0.6604166626930237,0.6114684343338013,1052,1154469502,3,3
268001,1920,4020015,514561920,23520,0.6604166626930237,128,268000,1.0939900875091553,1920,17,3,500000,1000,,268001.0,0.668749988079071,0.5971487760543823,0.6604166626930237,0.6113073825836182,1056,1154469502,3,3
269001,1920,4035015,516481920,23520,0.6604166626930237,128,269000,1.0977191925048828,1920,17,3,500000,1000,,269001.0,0.6692708134651184,0.5971476435661316,0.6625000238418579,0.6113919615745544,1059,1154469502,3,3
270001,1920,4050015,518401920,23520,0.6625000238418579,128,270000,1.1014480590820312,1920,17,3,500000,1000,,270001.0,0.6697916388511658,0.5971469879150391,0.6604166626930237,0.6113131046295166,1063,1154469502,3,3
271001,1920,4065015,520321920,23520,0.6604166626930237,128,271000,1.1051630973815918,1920,17,3,500000,1000,,271001.0,0.6682291626930237,0.597149133682251,0.6604166626930237,0.6112169623374939,1067,1154469502,3,3
272001,1920,4080015,522241920,23520,0.6604166626930237,128,272000,1.108882188796997,1920,17,3,500000,1000,,272001.0,0.6697916388511658,0.5971472263336182,0.6583333611488342,0.6112842559814453,1071,1154469502,3,3
273001,1920,4095015,524161920,23520,0.6583333611488342,128,273000,1.1126000881195068,1920,17,3,500000,1000,,273001.0,0.668749988079071,0.5971486568450928,0.6625000238418579,0.6114939451217651,1075,1154469502,3,3
274001,1920,4110015,526081920,23520,0.6625000238418579,128,274000,1.1163151264190674,1920,17,3,500000,1000,,274001.0,0.6703125238418579,0.5971477031707764,0.6625000238418579,0.6114529967308044,1079,1154469502,3,3
275001,1920,4125015,528001920,23520,0.6625000238418579,128,275000,1.1200511455535889,1920,17,3,500000,1000,,275001.0,0.6703125238418579,0.597148060798645,0.6625000238418579,0.6112827062606812,1082,1154469502,3,3
276001,1920,4140015,529921920,23520,0.6625000238418579,128,276000,1.123765230178833,1920,17,3,500000,1000,,276001.0,0.6692708134651184,0.5971492528915405,0.6625000238418579,0.6114048361778259,1086,1154469502,3,3
277001,1920,4155015,531841920,23520,0.6625000238418579,128,277000,1.127495288848877,1920,17,3,500000,1000,,277001.0,0.6692708134651184,0.5971514582633972,0.6604166626930237,0.6113121509552002,1090,1154469502,3,3
278001,1920,4170015,533761920,23520,0.6604166626930237,128,278000,1.1312181949615479,1920,17,3,500000,1000,,278001.0,0.6692708134651184,0.5971532464027405,0.6604166626930237,0.6113636493682861,1094,1154469502,3,3
279001,1920,4185015,535681920,23520,0.6604166626930237,128,279000,1.1349411010742188,1920,17,3,500000,1000,,279001.0,0.668749988079071,0.5971515774726868,0.6625000238418579,0.6114197373390198,1098,1154469502,3,3
280001,1920,4200015,537601920,23520,0.6625000238418579,128,280000,1.1386070251464844,1920,17,3,500000,1000,,280001.0,0.6682291626930237,0.597148060798645,0.6625000238418579,0.6116564273834229,1102,1154469502,3,3
281001,1920,4215015,539521920,23520,0.6625000238418579,128,281000,1.1423778533935547,1920,17,3,500000,1000,,281001.0,0.6682291626930237,0.5971500873565674,0.6604166626930237,0.6115637421607971,1106,1154469502,3,3
282001,1920,4230015,541441920,23520,0.6604166626930237,128,282000,1.1460597515106201,1920,17,3,500000,1000,,282001.0,0.6682291626930237,0.5971522927284241,0.6625000238418579,0.6113965511322021,1110,1154469502,3,3
283001,1920,4245015,543361920,23520,0.6625000238418579,128,283000,1.149789810180664,1920,17,3,500000,1000,,283001.0,0.6682291626930237,0.5971477627754211,0.6604166626930237,0.6113981604576111,1113,1154469502,3,3
284001,1920,4260015,545281920,23520,0.6604166626930237,128,284000,1.1535179615020752,1920,17,3,500000,1000,,284001.0,0.6703125238418579,0.5971489548683167,0.6604166626930237,0.6114943027496338,1117,1154469502,3,3
285001,1920,4275015,547201920,23520,0.6604166626930237,128,285000,1.1572399139404297,1920,17,3,500000,1000,,285001.0,0.6666666865348816,0.597152054309845,0.6604166626930237,0.6114109754562378,1121,1154469502,3,3
286001,1920,4290015,549121920,23520,0.6604166626930237,128,286000,1.1611239910125732,1920,17,3,500000,1000,,286001.0,0.6682291626930237,0.5971477627754211,0.6604166626930237,0.6113211512565613,1125,1154469502,3,3
287001,1920,4305015,551041920,23520,0.6604166626930237,128,287000,1.164802074432373,1920,17,3,500000,1000,,287001.0,0.6682291626930237,0.597149133682251,0.6625000238418579,0.6114053726196289,1129,1154469502,3,3
288001,1920,4320015,552961920,23520,0.6625000238418579,128,288000,1.168532133102417,1920,17,3,500000,1000,,288001.0,0.6682291626930237,0.5971487760543823,0.6625000238418579,0.6115962266921997,1133,1154469502,3,3
289001,1920,4335015,554881920,23520,0.6625000238418579,128,289000,1.175279140472412,1920,17,3,500000,1000,,289001.0,0.6682291626930237,0.5971451997756958,0.6625000238418579,0.611528217792511,1137,1154469502,3,3
290001,1920,4350015,556801920,23520,0.6625000238418579,128,290000,1.179089069366455,1920,17,3,500000,1000,,290001.0,0.668749988079071,0.5971472263336182,0.6604166626930237,0.6115232706069946,1141,1154469502,3,3
291001,1920,4365015,558721920,23520,0.6604166626930237,128,291000,1.1827962398529053,1920,17,3,500000,1000,,291001.0,0.6692708134651184,0.5971463322639465,0.6625000238418579,0.6116694211959839,1144,1154469502,3,3
292001,1920,4380015,560641920,23520,0.6625000238418579,128,292000,1.186462163925171,1920,17,3,500000,1000,,292001.0,0.668749988079071,0.5971463918685913,0.6625000238418579,0.6111438274383545,1148,1154469502,3,3
293001,1920,4395015,562561920,23520,0.6625000238418579,128,293000,1.190199375152588,1920,17,3,500000,1000,,293001.0,0.6697916388511658,0.5971464514732361,0.6625000238418579,0.6109692454338074,1152,1154469502,3,3
294001,1920,4410015,564481920,23520,0.6625000238418579,128,294000,1.1939163208007812,1920,17,3,500000,1000,,294001.0,0.6692708134651184,0.5971461534500122,0.6645833253860474,0.6111437678337097,1156,1154469502,3,3
295001,1920,4425015,566401920,23520,0.6645833253860474,128,295000,1.1976945400238037,1920,17,3,500000,1000,,295001.0,0.6692708134651184,0.5971465706825256,0.6625000238418579,0.6112523674964905,1160,1154469502,3,3
296001,1920,4440015,568321920,23520,0.6625000238418579,128,296000,1.2014274597167969,1920,17,3,500000,1000,,296001.0,0.6682291626930237,0.5971486568450928,0.6604166626930237,0.6113062500953674,1164,1154469502,3,3
297001,1920,4455015,570241920,23520,0.6604166626930237,128,297000,1.2051446437835693,1920,17,3,500000,1000,,297001.0,0.6682291626930237,0.5971494317054749,0.6604166626930237,0.6114729046821594,1168,1154469502,3,3
298001,1920,4470015,572161920,23520,0.6604166626930237,128,298000,1.208864688873291,1920,17,3,500000,1000,,298001.0,0.668749988079071,0.5971459746360779,0.6604166626930237,0.611419141292572,1172,1154469502,3,3
299001,1920,4485015,574081920,23520,0.6604166626930237,128,299000,1.2127666473388672,1920,17,3,500000,1000,,299001.0,0.6682291626930237,0.5971460938453674,0.6583333611488342,0.611113429069519,1176,1154469502,3,3
300001,1920,4500015,576001920,23520,0.6583333611488342,128,300000,1.2164897918701172,1920,17,3,500000,1000,,300001.0,0.6682291626930237,0.5971478819847107,0.6604166626930237,0.6110818386077881,1179,1154469502,3,3
301001,1920,4515015,577921920,23520,0.6604166626930237,128,301000,1.2201826572418213,1920,17,3,500000,1000,,301001.0,0.668749988079071,0.5971464514732361,0.6625000238418579,0.6113561987876892,1183,1154469502,3,3
302001,1920,4530015,579841920,23520,0.6625000238418579,128,302000,1.2239124774932861,1920,17,3,500000,1000,,302001.0,0.6692708134651184,0.5971515774726868,0.6625000238418579,0.6109898090362549,1187,1154469502,3,3
303001,1920,4545015,581761920,23520,0.6625000238418579,128,303000,1.2276406288146973,1920,17,3,500000,1000,,303001.0,0.6677083373069763,0.5971468687057495,0.6604166626930237,0.6110793948173523,1191,1154469502,3,3
304001,1920,4560015,583681920,23520,0.6604166626930237,128,304000,1.231407642364502,1920,17,3,500000,1000,,304001.0,0.668749988079071,0.5971490144729614,0.6625000238418579,0.6110097169876099,1195,1154469502,3,3
305001,1920,4575015,585601920,23520,0.6625000238418579,128,305000,1.2351436614990234,1920,17,3,500000,1000,,305001.0,0.6677083373069763,0.5971466898918152,0.65625,0.6111562848091125,1199,1154469502,3,3
306001,1920,4590015,587521920,23520,0.65625,128,306000,1.2388575077056885,1920,17,3,500000,1000,,306001.0,0.6682291626930237,0.5971476435661316,0.6625000238418579,0.6112987995147705,1203,1154469502,3,3
307001,1920,4605015,589441920,23520,0.6625000238418579,128,307000,1.2439894676208496,1920,17,3,500000,1000,,307001.0,0.6682291626930237,0.5971449017524719,0.6604166626930237,0.6113337874412537,1207,1154469502,3,3
308001,1920,4620015,591361920,23520,0.6604166626930237,128,308000,1.2477083206176758,1920,17,3,500000,1000,,308001.0,0.6677083373069763,0.5971464514732361,0.6604166626930237,0.6112887263298035,1211,1154469502,3,3
309001,1920,4635015,593281920,23520,0.6604166626930237,128,309000,1.2514312267303467,1920,17,3,500000,1000,,309001.0,0.668749988079071,0.5971447229385376,0.6625000238418579,0.6113167405128479,1215,1154469502,3,3
310001,1920,4650015,595201920,23520,0.6625000238418579,128,310000,1.2565762996673584,1920,17,3,500000,1000,,310001.0,0.6697916388511658,0.5971457958221436,0.6625000238418579,0.611248254776001,1218,1154469502,3,3
311001,1920,4665015,597121920,23520,0.6625000238418579,128,311000,1.2604541778564453,1920,17,3,500000,1000,,311001.0,0.668749988079071,0.5971440672874451,0.6625000238418579,0.6114374995231628,1222,1154469502,3,3
312001,1920,4680015,599041920,23520,0.6625000238418579,128,312000,1.264153003692627,1920,17,3,500000,1000,,312001.0,0.6677083373069763,0.597147524356842,0.6625000238418579,0.6113690733909607,1226,1154469502,3,3
313001,1920,4695015,600961920,23520,0.6625000238418579,128,313000,1.2678120136260986,1920,17,3,500000,1000,,313001.0,0.668749988079071,0.5971460938453674,0.6625000238418579,0.6113988161087036,1230,1154469502,3,3
314001,1920,4710015,602881920,23520,0.6625000238418579,128,314000,1.2717130184173584,1920,17,3,500000,1000,,314001.0,0.6677083373069763,0.5971440076828003,0.6604166626930237,0.61139976978302,1234,1154469502,3,3
315001,1920,4725015,604801920,23520,0.6604166626930237,128,315000,1.275467872619629,1920,17,3,500000,1000,,315001.0,0.6682291626930237,0.5971466302871704,0.6604166626930237,0.6114320158958435,1238,1154469502,3,3
316001,1920,4740015,606721920,23520,0.6604166626930237,128,316000,1.279209852218628,1920,17,3,500000,1000,,316001.0,0.6677083373069763,0.5971437692642212,0.6645833253860474,0.6112753748893738,1242,1154469502,3,3
317001,1920,4755015,608641920,23520,0.6645833253860474,128,317000,1.2829318046569824,1920,17,3,500000,1000,,317001.0,0.6692708134651184,0.5971451997756958,0.6625000238418579,0.6115120649337769,1246,1154469502,3,3
318001,1920,4770015,610561920,23520,0.6625000238418579,128,318000,1.286620855331421,1920,17,3,500000,1000,,318001.0,0.6682291626930237,0.5971486568450928,0.6604166626930237,0.6115353107452393,1249,1154469502,3,3
319001,1920,4785015,612481920,23520,0.6604166626930237,128,319000,1.2903697490692139,1920,17,3,500000,1000,,319001.0,0.6677083373069763,0.5971430540084839,0.6604166626930237,0.6114444732666016,1254,1154469502,3,3
320001,1920,4800015,614401920,23520,0.6604166626930237,128,320000,1.2941467761993408,1920,17,3,500000,1000,,320001.0,0.668749988079071,0.5971468687057495,0.6625000238418579,0.6114267706871033,1257,1154469502,3,3
321001,1920,4815015,616321920,23520,0.6625000238418579,128,321000,1.2978696823120117,1920,17,3,500000,1000,,321001.0,0.668749988079071,0.5971415042877197,0.6625000238418579,0.6115008592605591,1261,1154469502,3,3
322001,1920,4830015,618241920,23520,0.6625000238418579,128,322000,1.3015906810760498,1920,17,3,500000,1000,,322001.0,0.6692708134651184,0.5971439480781555,0.6625000238418579,0.611503541469574,1265,1154469502,3,3
323001,1920,4845015,620161920,23520,0.6625000238418579,128,323000,1.3052988052368164,1920,17,3,500000,1000,,323001.0,0.6682291626930237,0.5971443057060242,0.6604166626930237,0.6113843321800232,1269,1154469502,3,3
324001,1920,4860015,622081920,23520,0.6604166626930237,128,324000,1.308966875076294,1920,17,3,500000,1000,,324001.0,0.667187511920929,0.5971466302871704,0.6604166626930237,0.6112506985664368,1273,1154469502,3,3
325001,1920,4875015,624001920,23520,0.6604166626930237,128,325000,1.3127250671386719,1920,17,3,500000,1000,,325001.0,0.6692708134651184,0.5971499085426331,0.6625000238418579,0.6115754246711731,1277,1154469502,3,3
326001,1920,4890015,625921920,23520,0.6625000238418579,128,326000,1.3164541721343994,1920,17,3,500000,1000,,326001.0,0.6682291626930237,0.5971481800079346,0.6625000238418579,0.6114138960838318,1280,1154469502,3,3
327001,1920,4905015,627841920,23520,0.6625000238418579,128,327000,1.3201673030853271,1920,17,3,500000,1000,,327001.0,0.6692708134651184,0.5971449017524719,0.6625000238418579,0.6114262938499451,1284,1154469502,3,3
328001,1920,4920015,629761920,23520,0.6625000238418579,128,328000,1.3238966464996338,1920,17,3,500000,1000,,328001.0,0.668749988079071,0.5971472859382629,0.6604166626930237,0.6114883422851562,1288,1154469502,3,3
329001,1920,4935015,631681920,23520,0.6604166626930237,128,329000,1.3276097774505615,1920,17,3,500000,1000,,329001.0,0.6682291626930237,0.5971415042877197,0.6604166626930237,0.611484944820404,1292,1154469502,3,3
330001,1920,4950015,633601920,23520,0.6604166626930237,128,330000,1.331338882446289,1920,17,3,500000,1000,,330001.0,0.6697916388511658,0.5971444845199585,0.6604166626930237,0.6113232970237732,1296,1154469502,3,3
331001,1920,4965015,635521920,23520,0.6604166626930237,128,331000,1.3350639343261719,1920,17,3,500000,1000,,331001.0,0.6692708134651184,0.5971437096595764,0.6625000238418579,0.6114242076873779,1300,1154469502,3,3
332001,1920,4980015,637441920,23520,0.6625000238418579,128,332000,1.3387658596038818,1920,17,3,500000,1000,,332001.0,0.6697916388511658,0.5971468687057495,0.6625000238418579,0.611123263835907,1303,1154469502,3,3
333001,1920,4995015,639361920,23520,0.6625000238418579,128,333000,1.3424887657165527,1920,17,3,500000,1000,,333001.0,0.668749988079071,0.5971444249153137,0.6604166626930237,0.6112267374992371,1307,1154469502,3,3
334001,1920,5010015,641281920,23520,0.6604166626930237,128,334000,1.346193552017212,1920,17,3,500000,1000,,334001.0,0.668749988079071,0.597143828868866,0.6583333611488342,0.6111409664154053,1311,1154469502,3,3
335001,1920,5025015,643201920,23520,0.6583333611488342,128,335000,1.34991455078125,1920,17,3,500000,1000,,335001.0,0.6703125238418579,0.597140908241272,0.6625000238418579,0.6113136410713196,1315,1154469502,3,3
336001,1920,5040015,645121920,23520,0.6625000238418579,128,336000,1.3536686897277832,1920,17,3,500000,1000,,336001.0,0.6697916388511658,0.5971431732177734,0.6625000238418579,0.6110836267471313,1319,1154469502,3,3
337001,1920,5055015,647041920,23520,0.6625000238418579,128,337000,1.357379674911499,1920,17,3,500000,1000,,337001.0,0.6703125238418579,0.5971418023109436,0.6625000238418579,0.6112152338027954,1323,1154469502,3,3
338001,1920,5070015,648961920,23520,0.6625000238418579,128,338000,1.3612008094787598,1920,17,3,500000,1000,,338001.0,0.6682291626930237,0.5971441864967346,0.6604166626930237,0.6113022565841675,1327,1154469502,3,3
339001,1920,5085015,650881920,23520,0.6604166626930237,128,339000,1.3649296760559082,1920,17,3,500000,1000,,339001.0,0.668749988079071,0.5971483588218689,0.6604166626930237,0.6114419102668762,1331,1154469502,3,3
340001,1920,5100015,652801920,23520,0.6604166626930237,128,340000,1.36867356300354,1920,17,3,500000,1000,,340001.0,0.668749988079071,0.5971449017524719,0.6604166626930237,0.6111376881599426,1335,1154469502,3,3
341001,1920,5115015,654721920,23520,0.6604166626930237,128,341000,1.3724687099456787,1920,17,3,500000,1000,,341001.0,0.6692708134651184,0.5971464514732361,0.6625000238418579,0.6111460328102112,1339,1154469502,3,3
342001,1920,5130015,656641920,23520,0.6625000238418579,128,342000,1.3762085437774658,1920,17,3,500000,1000,,342001.0,0.6692708134651184,0.5971447825431824,0.6604166626930237,0.6112281680107117,1343,1154469502,3,3
343001,1920,5145015,658561920,23520,0.6604166626930237,128,343000,1.3799257278442383,1920,17,3,500000,1000,,343001.0,0.6692708134651184,0.5971429347991943,0.6604166626930237,0.6112223267555237,1346,1154469502,3,3
344001,1920,5160015,660481920,23520,0.6604166626930237,128,344000,1.3836116790771484,1920,17,3,500000,1000,,344001.0,0.668749988079071,0.5971457958221436,0.6583333611488342,0.611290693283081,1350,1154469502,3,3
345001,1920,5175015,662401920,23520,0.6583333611488342,128,345000,1.3873436450958252,1920,17,3,500000,1000,,345001.0,0.668749988079071,0.59714275598526,0.6625000238418579,0.6114938259124756,1354,1154469502,3,3
346001,1920,5190015,664321920,23520,0.6625000238418579,128,346000,1.391986608505249,1920,17,3,500000,1000,,346001.0,0.668749988079071,0.5971459746360779,0.6625000238418579,0.6114397644996643,1358,1154469502,3,3
347001,1920,5205015,666241920,23520,0.6625000238418579,128,347000,1.3957273960113525,1920,17,3,500000,1000,,347001.0,0.668749988079071,0.5971418023109436,0.6604166626930237,0.6114694476127625,1362,1154469502,3,3
348001,1920,5220015,668161920,23520,0.6604166626930237,128,348000,1.399444341659546,1920,17,3,500000,1000,,348001.0,0.6692708134651184,0.5971406698226929,0.6625000238418579,0.6115196347236633,1366,1154469502,3,3
349001,1920,5235015,670081920,23520,0.6625000238418579,128,349000,1.4031834602355957,1920,17,3,500000,1000,,349001.0,0.6692708134651184,0.5971437692642212,0.6604166626930237,0.6115136742591858,1370,1154469502,3,3
350001,1920,5250015,672001920,23520,0.6604166626930237,128,350000,1.4069182872772217,1920,17,3,500000,1000,,350001.0,0.6692708134651184,0.5971403121948242,0.6625000238418579,0.6115036606788635,1374,1154469502,3,3
351001,1920,5265015,673921920,23520,0.6625000238418579,128,351000,1.4106030464172363,1920,17,3,500000,1000,,351001.0,0.6692708134651184,0.5971428751945496,0.6625000238418579,0.6115613579750061,1378,1154469502,3,3
352001,1920,5280015,675841920,23520,0.6625000238418579,128,352000,1.4143292903900146,1920,17,3,500000,1000,,352001.0,0.6697916388511658,0.5971397161483765,0.6583333611488342,0.6112629771232605,1382,1154469502,3,3
353001,1920,5295015,677761920,23520,0.6583333611488342,128,353000,1.4180700778961182,1920,17,3,500000,1000,,353001.0,0.6697916388511658,0.5971415042877197,0.6604166626930237,0.6112968325614929,1385,1154469502,3,3
354001,1920,5310015,679681920,23520,0.6604166626930237,128,354000,1.4217631816864014,1920,17,3,500000,1000,,354001.0,0.6703125238418579,0.5971410870552063,0.6604166626930237,0.6111268997192383,1389,1154469502,3,3
355001,1920,5325015,681601920,23520,0.6604166626930237,128,355000,1.4255061149597168,1920,17,3,500000,1000,,355001.0,0.6682291626930237,0.5971438884735107,0.6583333611488342,0.611542820930481,1393,1154469502,3,3
356001,1920,5340015,683521920,23520,0.6583333611488342,128,356000,1.4292821884155273,1920,17,3,500000,1000,,356001.0,0.6692708134651184,0.5971433520317078,0.6583333611488342,0.6113174557685852,1397,1154469502,3,3
357001,1920,5355015,685441920,23520,0.6583333611488342,128,357000,1.4330081939697266,1920,17,3,500000,1000,,357001.0,0.668749988079071,0.5971403121948242,0.6604166626930237,0.6110241413116455,1401,1154469502,3,3
358001,1920,5370015,687361920,23520,0.6604166626930237,128,358000,1.4367022514343262,1920,17,3,500000,1000,,358001.0,0.668749988079071,0.5971411466598511,0.6604166626930237,0.6113383769989014,1405,1154469502,3,3
359001,1920,5385015,689281920,23520,0.6604166626930237,128,359000,1.4404373168945312,1920,17,3,500000,1000,,359001.0,0.668749988079071,0.5971419215202332,0.6604166626930237,0.6113386750221252,1409,1154469502,3,3
360001,1920,5400015,691201920,23520,0.6604166626930237,128,360000,1.4441454410552979,1920,17,3,500000,1000,,360001.0,0.6682291626930237,0.5971407294273376,0.6604166626930237,0.6113746166229248,1413,1154469502,3,3
361001,1920,5415015,693121920,23520,0.6604166626930237,128,361000,1.4479212760925293,1920,17,3,500000,1000,,361001.0,0.6692708134651184,0.5971398949623108,0.6604166626930237,0.6114659905433655,1416,1154469502,3,3
362001,1920,5430015,695041920,23520,0.6604166626930237,128,362000,1.4521222114562988,1920,17,3,500000,1000,,362001.0,0.6703125238418579,0.5971421599388123,0.6625000238418579,0.611403226852417,1420,1154469502,3,3
363001,1920,5445015,696961920,23520,0.6625000238418579,128,363000,1.4558262825012207,1920,17,3,500000,1000,,363001.0,0.6692708134651184,0.5971441864967346,0.6625000238418579,0.6113952398300171,1424,1154469502,3,3
364001,1920,5460015,698881920,23520,0.6625000238418579,128,364000,1.45955228805542,1920,17,3,500000,1000,,364001.0,0.668749988079071,0.5971431136131287,0.6625000238418579,0.6115230917930603,1428,1154469502,3,3
365001,1920,5475015,700801920,23520,0.6625000238418579,128,365000,1.4638452529907227,1920,17,3,500000,1000,,365001.0,0.668749988079071,0.5971402525901794,0.6604166626930237,0.6112060546875,1432,1154469502,3,3
366001,1920,5490015,702721920,23520,0.6604166626930237,128,366000,1.467696189880371,1920,17,3,500000,1000,,366001.0,0.6682291626930237,0.5971446633338928,0.6604166626930237,0.6114131212234497,1436,1154469502,3,3
367001,1920,5505015,704641920,23520,0.6604166626930237,128,367000,1.4714832305908203,1920,17,3,500000,1000,,367001.0,0.6697916388511658,0.5971429347991943,0.6604166626930237,0.6112750172615051,1440,1154469502,3,3
368001,1920,5520015,706561920,23520,0.6604166626930237,128,368000,1.4752061367034912,1920,17,3,500000,1000,,368001.0,0.668749988079071,0.5971440672874451,0.6604166626930237,0.6115151643753052,1443,1154469502,3,3
369001,1920,5535015,708481920,23520,0.6604166626930237,128,369000,1.478931188583374,1920,17,3,500000,1000,,369001.0,0.6682291626930237,0.5971441864967346,0.6583333611488342,0.611060380935669,1447,1154469502,3,3
370001,1920,5550015,710401920,23520,0.6583333611488342,128,370000,1.4850239753723145,1920,17,3,500000,1000,,370001.0,0.668749988079071,0.5971421003341675,0.6625000238418579,0.6110202074050903,1451,1154469502,3,3
371001,1920,5565015,712321920,23520,0.6625000238418579,128,371000,1.4886958599090576,1920,17,3,500000,1000,,371001.0,0.6666666865348816,0.5971435904502869,0.6604166626930237,0.6112105250358582,1455,1154469502,3,3
372001,1920,5580015,714241920,23520,0.6604166626930237,128,372000,1.4925169944763184,1920,17,3,500000,1000,,372001.0,0.6677083373069763,0.597146213054657,0.6604166626930237,0.6113272309303284,1459,1154469502,3,3
373001,1920,5595015,716161920,23520,0.6604166626930237,128,373000,1.4966769218444824,1920,17,3,500000,1000,,373001.0,0.6692708134651184,0.597141444683075,0.6583333611488342,0.6111322045326233,1463,1154469502,3,3
374001,1920,5610015,718081920,23520,0.6583333611488342,128,374000,1.5003807544708252,1920,17,3,500000,1000,,374001.0,0.6692708134651184,0.5971408486366272,0.6604166626930237,0.61113440990448,1467,1154469502,3,3
375001,1920,5625015,720001920,23520,0.6604166626930237,128,375000,1.5040314197540283,1920,17,3,500000,1000,,375001.0,0.6703125238418579,0.5971428155899048,0.6625000238418579,0.6111099720001221,1470,1154469502,3,3
376001,1920,5640015,721921920,23520,0.6625000238418579,128,376000,1.507753610610962,1920,17,3,500000,1000,,376001.0,0.6703125238418579,0.5971441268920898,0.6604166626930237,0.6111943125724792,1474,1154469502,3,3
377001,1920,5655015,723841920,23520,0.6604166626930237,128,377000,1.5114717483520508,1920,17,3,500000,1000,,377001.0,0.6703125238418579,0.5971463918685913,0.6604166626930237,0.6113027930259705,1478,1154469502,3,3
378001,1920,5670015,725761920,23520,0.6604166626930237,128,378000,1.5151729583740234,1920,17,3,500000,1000,,378001.0,0.6697916388511658,0.5971431136131287,0.6583333611488342,0.6112082600593567,1482,1154469502,3,3
379001,1920,5685015,727681920,23520,0.6583333611488342,128,379000,1.5188922882080078,1920,17,3,500000,1000,,379001.0,0.6697916388511658,0.5971439480781555,0.6583333611488342,0.6111562848091125,1486,1154469502,3,3
380001,1920,5700015,729601920,23520,0.6583333611488342,128,380000,1.5226213932037354,1920,17,3,500000,1000,,380001.0,0.6692708134651184,0.597141444683075,0.6604166626930237,0.6114829182624817,1490,1154469502,3,3
381001,1920,5715015,731521920,23520,0.6604166626930237,128,381000,1.5263583660125732,1920,17,3,500000,1000,,381001.0,0.6692708134651184,0.5971429347991943,0.6625000238418579,0.6115732789039612,1493,1154469502,3,3
382001,1920,5730015,733441920,23520,0.6625000238418579,128,382000,1.5316364765167236,1920,17,3,500000,1000,,382001.0,0.6682291626930237,0.5971421599388123,0.6604166626930237,0.6116091012954712,1497,1154469502,3,3
383001,1920,5745015,735361920,23520,0.6604166626930237,128,383000,1.5358214378356934,1920,17,3,500000,1000,,383001.0,0.6677083373069763,0.5971435308456421,0.6604166626930237,0.6114704012870789,1501,1154469502,3,3
384001,1920,5760015,737281920,23520,0.6604166626930237,128,384000,1.5396463871002197,1920,17,3,500000,1000,,384001.0,0.6682291626930237,0.5971419215202332,0.6604166626930237,0.6114056706428528,1505,1154469502,3,3
385001,1920,5775015,739201920,23520,0.6604166626930237,128,385000,1.5434165000915527,1920,17,3,500000,1000,,385001.0,0.6697916388511658,0.5971429347991943,0.6604166626930237,0.6114711165428162,1509,1154469502,3,3
386001,1920,5790015,741121920,23520,0.6604166626930237,128,386000,1.5471675395965576,1920,17,3,500000,1000,,386001.0,0.6692708134651184,0.5971403121948242,0.6583333611488342,0.6114175915718079,1513,1154469502,3,3
387001,1920,5805015,743041920,23520,0.6583333611488342,128,387000,1.5508763790130615,1920,17,3,500000,1000,,387001.0,0.6697916388511658,0.5971447229385376,0.6604166626930237,0.6112997531890869,1517,1154469502,3,3
388001,1920,5820015,744961920,23520,0.6604166626930237,128,388000,1.5546083450317383,1920,17,3,500000,1000,,388001.0,0.6697916388511658,0.597142219543457,0.6604166626930237,0.6114267706871033,1521,1154469502,3,3
389001,1920,5835015,746881920,23520,0.6604166626930237,128,389000,1.5583992004394531,1920,17,3,500000,1000,,389001.0,0.6692708134651184,0.597144365310669,0.6604166626930237,0.6118913888931274,1525,1154469502,3,3
390001,1920,5850015,748801920,23520,0.6604166626930237,128,390000,1.56223726272583,1920,17,3,500000,1000,,390001.0,0.6692708134651184,0.5971469879150391,0.6625000238418579,0.6111809015274048,1529,1154469502,3,3
391001,1920,5865015,750721920,23520,0.6625000238418579,128,391000,1.5660102367401123,1920,17,3,500000,1000,,391001.0,0.6682291626930237,0.5971412658691406,0.6625000238418579,0.6112868189811707,1532,1154469502,3,3
