pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
394001,1920,5910015,756481920,23520,0.6416666507720947,128,394000,2.011383056640625,1920,17,4,500000,1000,,394001.0,0.690625011920929,0.5860667824745178,0.6458333134651184,0.603581964969635,1955,1818043732,4,4
395001,1920,5925015,758401920,23520,0.6458333134651184,128,395000,2.015965223312378,1920,17,4,500000,1000,,395001.0,0.6911458373069763,0.5860641598701477,0.6479166746139526,0.6037437319755554,1960,1818043732,4,4
396001,1920,5940015,760321920,23520,0.6479166746139526,128,396000,2.0205821990966797,1920,17,4,500000,1000,,396001.0,0.6911458373069763,0.5860662460327148,0.6458333134651184,0.6037814021110535,1964,1818043732,4,4
397001,1920,5955015,762241920,23520,0.6458333134651184,128,397000,2.025163173675537,1920,17,4,500000,1000,,397001.0,0.6911458373069763,0.5860652923583984,0.6458333134651184,0.6036438345909119,1969,1818043732,4,4
398001,1920,5970015,764161920,23520,0.6458333134651184,128,398000,2.0298542976379395,1920,17,4,500000,1000,,398001.0,0.6911458373069763,0.5860631465911865,0.6416666507720947,0.6034810543060303,1974,1818043732,4,4
399001,1920,5985015,766081920,23520,0.6416666507720947,128,399000,2.0347864627838135,1920,17,4,500000,1000,,399001.0,0.6911458373069763,0.5860620737075806,0.6395833492279053,0.603540301322937,1979,1818043732,4,4
400001,1920,6000015,768001920,23520,0.6395833492279053,128,400000,2.0395026206970215,1920,17,4,500000,1000,,400001.0,0.6911458373069763,0.586060106754303,0.6416666507720947,0.6036552786827087,1983,1818043732,4,4
401001,1920,6015015,769921920,23520,0.6416666507720947,128,401000,2.0440497398376465,1920,17,4,500000,1000,,401001.0,0.6885416507720947,0.5860637426376343,0.6458333134651184,0.6035270094871521,1988,1818043732,4,4
402001,1920,6030015,771841920,23520,0.6458333134651184,128,402000,2.049184799194336,1920,17,4,500000,1000,,402001.0,0.6901041865348816,0.5860620141029358,0.6416666507720947,0.6035035848617554,1993,1818043732,4,4
403001,1920,6045015,773761920,23520,0.6416666507720947,128,403000,2.0537219047546387,1920,17,4,500000,1000,,403001.0,0.690625011920929,0.5860596895217896,0.6416666507720947,0.6036757230758667,1998,1818043732,4,4
404001,1920,6060015,775681920,23520,0.6416666507720947,128,404000,2.058497667312622,1920,17,4,500000,1000,,404001.0,0.690625011920929,0.5860586166381836,0.6458333134651184,0.6035457849502563,2003,1818043732,4,4
405001,1920,6075015,777601920,23520,0.6458333134651184,128,405000,2.0630416870117188,1920,17,4,500000,1000,,405001.0,0.690625011920929,0.5860618352890015,0.6479166746139526,0.6035637259483337,2007,1818043732,4,4
406001,1920,6090015,779521920,23520,0.6479166746139526,128,406000,2.067744493484497,1920,17,4,500000,1000,,406001.0,0.6911458373069763,0.5860574245452881,0.6458333134651184,0.6037175059318542,2012,1818043732,4,4
407001,1920,6105015,781441920,23520,0.6458333134651184,128,407000,2.0722925662994385,1920,17,4,500000,1000,,407001.0,0.690625011920929,0.5860596895217896,0.6458333134651184,0.6034755706787109,2017,1818043732,4,4
408001,1920,6120015,783361920,23520,0.6458333134651184,128,408000,2.0768537521362305,1920,17,4,500000,1000,,408001.0,0.6911458373069763,0.5860620737075806,0.6458333134651184,0.603522002696991,2021,1818043732,4,4
409001,1920,6135015,785281920,23520,0.6458333134651184,128,409000,2.081467628479004,1920,17,4,500000,1000,,409001.0,0.6901041865348816,0.5860574245452881,0.643750011920929,0.6036285161972046,2026,1818043732,4,4
410001,1920,6150015,787201920,23520,0.643750011920929,128,410000,2.0864593982696533,1920,17,4,500000,1000,,410001.0,0.6901041865348816,0.5860565304756165,0.6479166746139526,0.6033123135566711,2031,1818043732,4,4
411001,1920,6165015,789121920,23520,0.6479166746139526,128,411000,2.09104061126709,1920,17,4,500000,1000,,411001.0,0.6901041865348816,0.5860546231269836,0.6479166746139526,0.6034664511680603,2035,1818043732,4,4
412001,1920,6180015,791041920,23520,0.6479166746139526,128,412000,2.095740556716919,1920,17,4,500000,1000,,412001.0,0.690625011920929,0.5860564708709717,0.6416666507720947,0.603387713432312,2040,1818043732,4,4
413001,1920,6195015,792961920,23520,0.6416666507720947,128,413000,2.100731611251831,1920,17,4,500000,1000,,413001.0,0.690625011920929,0.5860574245452881,0.6416666507720947,0.6035251617431641,2045,1818043732,4,4
414001,1920,6210015,794881920,23520,0.6416666507720947,128,414000,2.1056385040283203,1920,17,4,500000,1000,,414001.0,0.6901041865348816,0.5860550403594971,0.643750011920929,0.6035470366477966,2050,1818043732,4,4
415001,1920,6225015,796801920,23520,0.643750011920929,128,415000,2.1102354526519775,1920,17,4,500000,1000,,415001.0,0.690625011920929,0.5860527753829956,0.643750011920929,0.603622555732727,2055,1818043732,4,4
416001,1920,6240015,798721920,23520,0.643750011920929,128,416000,2.1149356365203857,1920,17,4,500000,1000,,416001.0,0.6911458373069763,0.5860545635223389,0.643750011920929,0.6034755706787109,2059,1818043732,4,4
417001,1920,6255015,800641920,23520,0.643750011920929,128,417000,2.119835615158081,1920,17,4,500000,1000,,417001.0,0.690625011920929,0.5860553979873657,0.6479166746139526,0.6035140752792358,2064,1818043732,4,4
418001,1920,6270015,802561920,23520,0.6479166746139526,128,418000,2.1246094703674316,1920,17,4,500000,1000,,418001.0,0.690625011920929,0.5860511064529419,0.643750011920929,0.6033820509910583,2069,1818043732,4,4
419001,1920,6285015,804481920,23520,0.643750011920929,128,419000,2.129218339920044,1920,17,4,500000,1000,,419001.0,0.6901041865348816,0.5860505700111389,0.6479166746139526,0.6033124327659607,2074,1818043732,4,4
420001,1920,6300015,806401920,23520,0.6479166746139526,128,420000,2.133807420730591,1920,17,4,500000,1000,,420001.0,0.6890624761581421,0.5860496759414673,0.6479166746139526,0.6035903692245483,2078,1818043732,4,4
421001,1920,6315015,808321920,23520,0.6479166746139526,128,421000,2.1388983726501465,1920,17,4,500000,1000,,421001.0,0.690625011920929,0.5860491991043091,0.643750011920929,0.6037545800209045,2083,1818043732,4,4
422001,1920,6330015,810241920,23520,0.643750011920929,128,422000,2.1434853076934814,1920,17,4,500000,1000,,422001.0,0.690625011920929,0.5860532522201538,0.6458333134651184,0.6034256815910339,2088,1818043732,4,4
423001,1920,6345015,812161920,23520,0.6458333134651184,128,423000,2.1481101512908936,1920,17,4,500000,1000,,423001.0,0.690625011920929,0.5860506296157837,0.6479166746139526,0.6033912897109985,2092,1818043732,4,4
424001,1920,6360015,814081920,23520,0.6479166746139526,128,424000,2.1527161598205566,1920,17,4,500000,1000,,424001.0,0.690625011920929,0.5860518217086792,0.6458333134651184,0.6033449769020081,2097,1818043732,4,4
425001,1920,6375015,816001920,23520,0.6458333134651184,128,425000,2.157778024673462,1920,17,4,500000,1000,,425001.0,0.690625011920929,0.586049497127533,0.6479166746139526,0.6036093235015869,2102,1818043732,4,4
426001,1920,6390015,817921920,23520,0.6479166746139526,128,426000,2.162648916244507,1920,17,4,500000,1000,,426001.0,0.6911458373069763,0.5860506296157837,0.6458333134651184,0.6034600138664246,2106,1818043732,4,4
427001,1920,6405015,819841920,23520,0.6458333134651184,128,427000,2.1676557064056396,1920,17,4,500000,1000,,427001.0,0.6901041865348816,0.5860494375228882,0.6458333134651184,0.603561282157898,2111,1818043732,4,4
428001,1920,6420015,821761920,23520,0.6458333134651184,128,428000,2.172459840774536,1920,17,4,500000,1000,,428001.0,0.6911458373069763,0.5860514044761658,0.6458333134651184,0.6035050749778748,2116,1818043732,4,4
429001,1920,6435015,823681920,23520,0.6458333134651184,128,429000,2.1774179935455322,1920,17,4,500000,1000,,429001.0,0.690625011920929,0.586051344871521,0.6458333134651184,0.6035491824150085,2121,1818043732,4,4
430001,1920,6450015,825601920,23520,0.6458333134651184,128,430000,2.1823129653930664,1920,17,4,500000,1000,,430001.0,0.6901041865348816,0.5860506296157837,0.6479166746139526,0.6035398244857788,2126,1818043732,4,4
431001,1920,6465015,827521920,23520,0.6479166746139526,128,431000,2.1868460178375244,1920,17,4,500000,1000,,431001.0,0.6901041865348816,0.5860493183135986,0.6479166746139526,0.6034395694732666,2130,1818043732,4,4
432001,1920,6480015,829441920,23520,0.6479166746139526,128,432000,2.191662073135376,1920,17,4,500000,1000,,432001.0,0.690625011920929,0.5860424041748047,0.6416666507720947,0.6036754846572876,2135,1818043732,4,4
433001,1920,6495015,831361920,23520,0.6416666507720947,128,433000,2.1966612339019775,1920,17,4,500000,1000,,433001.0,0.6911458373069763,0.5860403180122375,0.6458333134651184,0.6035568714141846,2140,1818043732,4,4
434001,1920,6510015,833281920,23520,0.6458333134651184,128,434000,2.201235294342041,1920,17,4,500000,1000,,434001.0,0.690625011920929,0.5860431790351868,0.643750011920929,0.603634774684906,2144,1818043732,4,4
435001,1920,6525015,835201920,23520,0.643750011920929,128,435000,2.205764055252075,1920,17,4,500000,1000,,435001.0,0.690625011920929,0.5860427021980286,0.643750011920929,0.603520929813385,2149,1818043732,4,4
436001,1920,6540015,837121920,23520,0.643750011920929,128,436000,2.2104177474975586,1920,17,4,500000,1000,,436001.0,0.6916666626930237,0.5860468149185181,0.6416666507720947,0.6033450961112976,2154,1818043732,4,4
437001,1920,6555015,839041920,23520,0.6416666507720947,128,437000,2.2150025367736816,1920,17,4,500000,1000,,437001.0,0.6901041865348816,0.5860443711280823,0.6479166746139526,0.6032934784889221,2159,1818043732,4,4
438001,1920,6570015,840961920,23520,0.6479166746139526,128,438000,2.2196855545043945,1920,17,4,500000,1000,,438001.0,0.690625011920929,0.5860421061515808,0.643750011920929,0.6033316850662231,2164,1818043732,4,4
439001,1920,6585015,842881920,23520,0.643750011920929,128,439000,2.224388599395752,1920,17,4,500000,1000,,439001.0,0.6911458373069763,0.5860394835472107,0.643750011920929,0.6033960580825806,2169,1818043732,4,4
440001,1920,6600015,844801920,23520,0.643750011920929,128,440000,2.229452610015869,1920,17,4,500000,1000,,440001.0,0.6916666626930237,0.5860397815704346,0.6416666507720947,0.6035041213035583,2173,1818043732,4,4
441001,1920,6615015,846721920,23520,0.6416666507720947,128,441000,2.2341256141662598,1920,17,4,500000,1000,,441001.0,0.6916666626930237,0.5860428214073181,0.6458333134651184,0.6035996079444885,2178,1818043732,4,4
442001,1920,6630015,848641920,23520,0.6458333134651184,128,442000,2.239264488220215,1920,17,4,500000,1000,,442001.0,0.6911458373069763,0.5860401391983032,0.6458333134651184,0.6035234332084656,2183,1818043732,4,4
443001,1920,6645015,850561920,23520,0.6458333134651184,128,443000,2.2438225746154785,1920,17,4,500000,1000,,443001.0,0.6901041865348816,0.5860409140586853,0.643750011920929,0.6035580039024353,2188,1818043732,4,4
444001,1920,6660015,852481920,23520,0.643750011920929,128,444000,2.2483644485473633,1920,17,4,500000,1000,,444001.0,0.6911458373069763,0.5860385894775391,0.6416666507720947,0.6035264134407043,2193,1818043732,4,4
445001,1920,6675015,854401920,23520,0.6416666507720947,128,445000,2.252894639968872,1920,17,4,500000,1000,,445001.0,0.690625011920929,0.5860360860824585,0.6416666507720947,0.6034285426139832,2197,1818043732,4,4
446001,1920,6690015,856321920,23520,0.6416666507720947,128,446000,2.2574844360351562,1920,17,4,500000,1000,,446001.0,0.6901041865348816,0.5860381722450256,0.643750011920929,0.6034303307533264,2202,1818043732,4,4
447001,1920,6705015,858241920,23520,0.643750011920929,128,447000,2.2622344493865967,1920,17,4,500000,1000,,447001.0,0.6901041865348816,0.5860365629196167,0.643750011920929,0.6035855412483215,2207,1818043732,4,4
448001,1920,6720015,860161920,23520,0.643750011920929,128,448000,2.266850471496582,1920,17,4,500000,1000,,448001.0,0.690625011920929,0.586039662361145,0.643750011920929,0.6037111878395081,2212,1818043732,4,4
449001,1920,6735015,862081920,23520,0.643750011920929,128,449000,2.2714285850524902,1920,17,4,500000,1000,,449001.0,0.6916666626930237,0.5860410928726196,0.6458333134651184,0.6038468480110168,2216,1818043732,4,4
450001,1920,6750015,864001920,23520,0.6458333134651184,128,450000,2.2761595249176025,1920,17,4,500000,1000,,450001.0,0.6911458373069763,0.5860389471054077,0.6458333134651184,0.6034982204437256,2221,1818043732,4,4
451001,1920,6765015,865921920,23520,0.6458333134651184,128,451000,2.281090497970581,1920,17,4,500000,1000,,451001.0,0.690625011920929,0.5860369205474854,0.6479166746139526,0.6036517024040222,2226,1818043732,4,4
452001,1920,6780015,867841920,23520,0.6479166746139526,128,452000,2.2856602668762207,1920,17,4,500000,1000,,452001.0,0.690625011920929,0.5860334038734436,0.6416666507720947,0.6035687327384949,2231,1818043732,4,4
453001,1920,6795015,869761920,23520,0.6416666507720947,128,453000,2.290980339050293,1920,17,4,500000,1000,,453001.0,0.6901041865348816,0.5860335230827332,0.6416666507720947,0.6035576462745667,2235,1818043732,4,4
454001,1920,6810015,871681920,23520,0.6416666507720947,128,454000,2.295945405960083,1920,17,4,500000,1000,,454001.0,0.6895833611488342,0.5860363245010376,0.643750011920929,0.6037002801895142,2240,1818043732,4,4
455001,1920,6825015,873601920,23520,0.643750011920929,128,455000,2.3007242679595947,1920,17,4,500000,1000,,455001.0,0.6895833611488342,0.5860340595245361,0.6416666507720947,0.6035991907119751,2245,1818043732,4,4
456001,1920,6840015,875521920,23520,0.6416666507720947,128,456000,2.3061013221740723,1920,17,4,500000,1000,,456001.0,0.690625011920929,0.5860360860824585,0.6416666507720947,0.6034051179885864,2250,1818043732,4,4
457001,1920,6855015,877441920,23520,0.6416666507720947,128,457000,2.3115105628967285,1920,17,4,500000,1000,,457001.0,0.6911458373069763,0.5860360264778137,0.6416666507720947,0.6036147475242615,2255,1818043732,4,4
458001,1920,6870015,879361920,23520,0.6416666507720947,128,458000,2.316432476043701,1920,17,4,500000,1000,,458001.0,0.6911458373069763,0.5860380530357361,0.6458333134651184,0.6035646796226501,2260,1818043732,4,4
459001,1920,6885015,881281920,23520,0.6458333134651184,128,459000,2.321291446685791,1920,17,4,500000,1000,,459001.0,0.6911458373069763,0.5860322713851929,0.6416666507720947,0.6035552620887756,2265,1818043732,4,4
460001,1920,6900015,883201920,23520,0.6416666507720947,128,460000,2.3258583545684814,1920,17,4,500000,1000,,460001.0,0.6901041865348816,0.5860317945480347,0.6479166746139526,0.6034114956855774,2269,1818043732,4,4
461001,1920,6915015,885121920,23520,0.6479166746139526,128,461000,2.3308024406433105,1920,17,4,500000,1000,,461001.0,0.6911458373069763,0.5860326290130615,0.6479166746139526,0.6034449338912964,2274,1818043732,4,4
462001,1920,6930015,887041920,23520,0.6479166746139526,128,462000,2.335679531097412,1920,17,4,500000,1000,,462001.0,0.6911458373069763,0.5860347747802734,0.6458333134651184,0.6035271883010864,2279,1818043732,4,4
463001,1920,6945015,888961920,23520,0.6458333134651184,128,463000,2.340632438659668,1920,17,4,500000,1000,,463001.0,0.6916666626930237,0.5860345959663391,0.6479166746139526,0.6036750674247742,2284,1818043732,4,4
464001,1920,6960015,890881920,23520,0.6479166746139526,128,464000,2.3453986644744873,1920,17,4,500000,1000,,464001.0,0.6911458373069763,0.5860338807106018,0.6458333134651184,0.6037136912345886,2289,1818043732,4,4
465001,1920,6975015,892801920,23520,0.6458333134651184,128,465000,2.350029706954956,1920,17,4,500000,1000,,465001.0,0.6911458373069763,0.5860317349433899,0.6458333134651184,0.6036999225616455,2294,1818043732,4,4
466001,1920,6990015,894721920,23520,0.6458333134651184,128,466000,2.35469388961792,1920,17,4,500000,1000,,466001.0,0.690625011920929,0.5860297679901123,0.6479166746139526,0.6036461591720581,2299,1818043732,4,4
467001,1920,7005015,896641920,23520,0.6479166746139526,128,467000,2.359264850616455,1920,17,4,500000,1000,,467001.0,0.690625011920929,0.5860282182693481,0.643750011920929,0.6036479473114014,2304,1818043732,4,4
468001,1920,7020015,898561920,23520,0.643750011920929,128,468000,2.3638627529144287,1920,17,4,500000,1000,,468001.0,0.690625011920929,0.5860311388969421,0.643750011920929,0.6036344170570374,2308,1818043732,4,4
469001,1920,7035015,900481920,23520,0.643750011920929,128,469000,2.3683927059173584,1920,17,4,500000,1000,,469001.0,0.690625011920929,0.5860301852226257,0.6479166746139526,0.6033724546432495,2313,1818043732,4,4
470001,1920,7050015,902401920,23520,0.6479166746139526,128,470000,2.3735506534576416,1920,17,4,500000,1000,,470001.0,0.690625011920929,0.5860258936882019,0.643750011920929,0.6035788059234619,2318,1818043732,4,4
471001,1920,7065015,904321920,23520,0.643750011920929,128,471000,2.3783998489379883,1920,17,4,500000,1000,,471001.0,0.690625011920929,0.5860259532928467,0.6416666507720947,0.6033865809440613,2322,1818043732,4,4
472001,1920,7080015,906241920,23520,0.6416666507720947,128,472000,2.383342981338501,1920,17,4,500000,1000,,472001.0,0.6911458373069763,0.5860266089439392,0.6416666507720947,0.6034497618675232,2328,1818043732,4,4
473001,1920,7095015,908161920,23520,0.6416666507720947,128,473000,2.3879470825195312,1920,17,4,500000,1000,,473001.0,0.6916666626930237,0.5860269665718079,0.643750011920929,0.603516697883606,2333,1818043732,4,4
474001,1920,7110015,910081920,23520,0.643750011920929,128,474000,2.3924789428710938,1920,17,4,500000,1000,,474001.0,0.6911458373069763,0.5860261917114258,0.6479166746139526,0.6032193303108215,2338,1818043732,4,4
475001,1920,7125015,912001920,23520,0.6479166746139526,128,475000,2.39752197265625,1920,17,4,500000,1000,,475001.0,0.6911458373069763,0.5860267281532288,0.6395833492279053,0.6032068729400635,2343,1818043732,4,4
476001,1920,7140015,913921920,23520,0.6395833492279053,128,476000,2.402066946029663,1920,17,4,500000,1000,,476001.0,0.6911458373069763,0.586029052734375,0.6479166746139526,0.6032853722572327,2348,1818043732,4,4
477001,1920,7155015,915841920,23520,0.6479166746139526,128,477000,2.406851053237915,1920,17,4,500000,1000,,477001.0,0.6911458373069763,0.5860282778739929,0.643750011920929,0.603308916091919,2353,1818043732,4,4
478001,1920,7170015,917761920,23520,0.643750011920929,128,478000,2.411442995071411,1920,17,4,500000,1000,,478001.0,0.6916666626930237,0.5860245227813721,0.6479166746139526,0.6034117937088013,2357,1818043732,4,4
479001,1920,7185015,919681920,23520,0.6479166746139526,128,479000,2.41599702835083,1920,17,4,500000,1000,,479001.0,0.6911458373069763,0.5860233902931213,0.6499999761581421,0.603370726108551,2362,1818043732,4,4
480001,1920,7200015,921601920,23520,0.6499999761581421,128,480000,2.4205679893493652,1920,17,4,500000,1000,,480001.0,0.6911458373069763,0.5860254168510437,0.6416666507720947,0.6032698750495911,2367,1818043732,4,4
481001,1920,7215015,923521920,23520,0.6416666507720947,128,481000,2.425117015838623,1920,17,4,500000,1000,,481001.0,0.690625011920929,0.5860236883163452,0.6416666507720947,0.6034224629402161,2371,1818043732,4,4
482001,1920,7230015,925441920,23520,0.6416666507720947,128,482000,2.430182933807373,1920,17,4,500000,1000,,482001.0,0.6911458373069763,0.5860248804092407,0.6458333134651184,0.6035616993904114,2376,1818043732,4,4
483001,1920,7245015,927361920,23520,0.6458333134651184,128,483000,2.4347598552703857,1920,17,4,500000,1000,,483001.0,0.6916666626930237,0.5860252976417542,0.6458333134651184,0.6035393476486206,2381,1818043732,4,4
484001,1920,7260015,929281920,23520,0.6458333134651184,128,484000,2.4396448135375977,1920,17,4,500000,1000,,484001.0,0.6911458373069763,0.586023211479187,0.6416666507720947,0.6035901308059692,2386,1818043732,4,4
485001,1920,7275015,931201920,23520,0.6416666507720947,128,485000,2.4446136951446533,1920,17,4,500000,1000,,485001.0,0.690625011920929,0.5860262513160706,0.643750011920929,0.6038521528244019,2391,1818043732,4,4
486001,1920,7290015,933121920,23520,0.643750011920929,128,486000,2.4491989612579346,1920,17,4,500000,1000,,486001.0,0.690625011920929,0.5860254764556885,0.6416666507720947,0.6035662889480591,2395,1818043732,4,4
487001,1920,7305015,935041920,23520,0.6416666507720947,128,487000,2.453718900680542,1920,17,4,500000,1000,,487001.0,0.690625011920929,0.5860249400138855,0.6416666507720947,0.6035935282707214,2400,1818043732,4,4
488001,1920,7320015,936961920,23520,0.6416666507720947,128,488000,2.45870304107666,1920,17,4,500000,1000,,488001.0,0.690625011920929,0.5860229134559631,0.643750011920929,0.6035690307617188,2405,1818043732,4,4
489001,1920,7335015,938881920,23520,0.643750011920929,128,489000,2.4633448123931885,1920,17,4,500000,1000,,489001.0,0.6911458373069763,0.5860213041305542,0.6416666507720947,0.6037648320198059,2410,1818043732,4,4
490001,1920,7350015,940801920,23520,0.6416666507720947,128,490000,2.46832275390625,1920,17,4,500000,1000,,490001.0,0.690625011920929,0.586018443107605,0.643750011920929,0.6036539077758789,2415,1818043732,4,4
491001,1920,7365015,942721920,23520,0.643750011920929,128,491000,2.4730136394500732,1920,17,4,500000,1000,,491001.0,0.6901041865348816,0.5860198140144348,0.6416666507720947,0.6035087704658508,2419,1818043732,4,4
492001,1920,7380015,944641920,23520,0.6416666507720947,128,492000,2.4776015281677246,1920,17,4,500000,1000,,492001.0,0.6911458373069763,0.5860199332237244,0.6479166746139526,0.6033515930175781,2424,1818043732,4,4
493001,1920,7395015,946561920,23520,0.6479166746139526,128,493000,2.4821975231170654,1920,17,4,500000,1000,,493001.0,0.6901041865348816,0.5860186815261841,0.643750011920929,0.6032506227493286,2433,1818043732,4,4
494001,1920,7410015,948481920,23520,0.643750011920929,128,494000,2.4872703552246094,1920,17,4,500000,1000,,494001.0,0.6901041865348816,0.5860207676887512,0.643750011920929,0.6032450199127197,2438,1818043732,4,4
495001,1920,7425015,950401920,23520,0.643750011920929,128,495000,2.4924962520599365,1920,17,4,500000,1000,,495001.0,0.690625011920929,0.5860175490379333,0.643750011920929,0.6033956408500671,2443,1818043732,4,4
496001,1920,7440015,952321920,23520,0.643750011920929,128,496000,2.4970953464508057,1920,17,4,500000,1000,,496001.0,0.6911458373069763,0.5860194563865662,0.643750011920929,0.603454053401947,2448,1818043732,4,4
497001,1920,7455015,954241920,23520,0.643750011920929,128,497000,2.502429485321045,1920,17,4,500000,1000,,497001.0,0.6911458373069763,0.5860148072242737,0.643750011920929,0.6034510731697083,2453,1818043732,4,4
498001,1920,7470015,956161920,23520,0.643750011920929,128,498000,2.5069966316223145,1920,17,4,500000,1000,,498001.0,0.6911458373069763,0.5860157012939453,0.6458333134651184,0.6035169959068298,2457,1818043732,4,4
499001,1920,7485015,958081920,23520,0.6458333134651184,128,499000,2.5122275352478027,1920,17,4,500000,1000,,499001.0,0.6916666626930237,0.5860150456428528,0.643750011920929,0.6035001873970032,2462,1818043732,4,4
499998,1920,7499970,959996160,23520,0.643750011920929,128,499997,2.5168213844299316,1920,17,4,500000,1000,,499998.0,0.6916666626930237,0.5860157012939453,0.6479166746139526,0.6033709049224854,2467,1818043732,4,4
499999,1920,7499985,959998080,23520,0.6479166746139526,128,499998,2.522034168243408,1920,17,4,500000,1000,,499999.0,0.6916666626930237,0.5860156416893005,0.6479166746139526,0.6033720374107361,2467,1818043732,4,4
500000,1920,7500000,960000000,23520,0.6479166746139526,128,499999,2.527081251144409,1920,17,4,500000,1000,,500000.0,0.6916666626930237,0.586015522480011,0.6479166746139526,0.6033809185028076,2467,1818043732,4,4
