pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
262001,1920,3930015,503041920,23520,0.6958333253860474,128,262000,1.044388771057129,1920,17,5,500000,1000,,262001.0,0.6796875,0.5897625684738159,0.6958333253860474,0.5946966409683228,1024,1060338480,2,5
263001,1920,3945015,504961920,23520,0.6958333253860474,128,263000,1.0486080646514893,1920,17,5,500000,1000,,263001.0,0.6796875,0.5897591710090637,0.6958333253860474,0.5948084592819214,1028,1060338480,2,5
264001,1920,3960015,506881920,23520,0.6958333253860474,128,264000,1.0523669719696045,1920,17,5,500000,1000,,264001.0,0.6796875,0.5897586345672607,0.6958333253860474,0.5950194597244263,1032,1060338480,2,5
265001,1920,3975015,508801920,23520,0.6958333253860474,128,265000,1.0561199188232422,1920,17,5,500000,1000,,265001.0,0.6786458492279053,0.5897552967071533,0.6958333253860474,0.5952374935150146,1035,1060338480,2,5
266001,1920,3990015,510721920,23520,0.6958333253860474,128,266000,1.059891939163208,1920,17,5,500000,1000,,266001.0,0.6791666746139526,0.58975750207901,0.6958333253860474,0.5952978730201721,1039,1060338480,2,5
267001,1920,4005015,512641920,23520,0.6958333253860474,128,267000,1.063652753829956,1920,17,5,500000,1000,,267001.0,0.6796875,0.5897534489631653,0.6958333253860474,0.5954919457435608,1043,1060338480,2,5
268001,1920,4020015,514561920,23520,0.6958333253860474,128,268000,1.0674376487731934,1920,17,5,500000,1000,,268001.0,0.6796875,0.5897528529167175,0.6937500238418579,0.5953829288482666,1047,1060338480,2,5
269001,1920,4035015,516481920,23520,0.6937500238418579,128,269000,1.0712103843688965,1920,17,5,500000,1000,,269001.0,0.6786458492279053,0.5897543430328369,0.6958333253860474,0.5952288508415222,1051,1060338480,2,5
270001,1920,4050015,518401920,23520,0.6958333253860474,128,270000,1.0749742984771729,1920,17,5,500000,1000,,270001.0,0.6812499761581421,0.5897506475448608,0.6958333253860474,0.595320463180542,1055,1060338480,2,5
271001,1920,4065015,520321920,23520,0.6958333253860474,128,271000,1.078723430633545,1920,17,5,500000,1000,,271001.0,0.6807291507720947,0.5897521376609802,0.6916666626930237,0.5953188538551331,1058,1060338480,2,5
272001,1920,4080015,522241920,23520,0.6916666626930237,128,272000,1.0824756622314453,1920,17,5,500000,1000,,272001.0,0.6807291507720947,0.5897480249404907,0.6958333253860474,0.5952385067939758,1062,1060338480,2,5
273001,1920,4095015,524161920,23520,0.6958333253860474,128,273000,1.0864365100860596,1920,17,5,500000,1000,,273001.0,0.6817708611488342,0.5897472500801086,0.6958333253860474,0.5953419208526611,1066,1060338480,2,5
274001,1920,4110015,526081920,23520,0.6958333253860474,128,274000,1.0902786254882812,1920,17,5,500000,1000,,274001.0,0.6796875,0.5897445678710938,0.6958333253860474,0.5953752994537354,1070,1060338480,2,5
275001,1920,4125015,528001920,23520,0.6958333253860474,128,275000,1.0940892696380615,1920,17,5,500000,1000,,275001.0,0.6802083253860474,0.5897454619407654,0.6958333253860474,0.5952026844024658,1074,1060338480,2,5
276001,1920,4140015,529921920,23520,0.6958333253860474,128,276000,1.0980970859527588,1920,17,5,500000,1000,,276001.0,0.6807291507720947,0.589745819568634,0.6958333253860474,0.5952450037002563,1078,1060338480,2,5
277001,1920,4155015,531841920,23520,0.6958333253860474,128,277000,1.1023001670837402,1920,17,5,500000,1000,,277001.0,0.6817708611488342,0.5897443294525146,0.6979166865348816,0.5953735709190369,1082,1060338480,2,5
278001,1920,4170015,533761920,23520,0.6979166865348816,128,278000,1.1060669422149658,1920,17,5,500000,1000,,278001.0,0.682812511920929,0.5897403359413147,0.6937500238418579,0.595103919506073,1085,1060338480,2,5
279001,1920,4185015,535681920,23520,0.6937500238418579,128,279000,1.109821081161499,1920,17,5,500000,1000,,279001.0,0.6770833134651184,0.589742124080658,0.6937500238418579,0.5951013565063477,1089,1060338480,2,5
280001,1920,4200015,537601920,23520,0.6937500238418579,128,280000,1.1135902404785156,1920,17,5,500000,1000,,280001.0,0.6802083253860474,0.5897400379180908,0.6958333253860474,0.5953509211540222,1093,1060338480,2,5
281001,1920,4215015,539521920,23520,0.6958333253860474,128,281000,1.117464303970337,1920,17,5,500000,1000,,281001.0,0.6807291507720947,0.5897362232208252,0.6937500238418579,0.5952695608139038,1097,1060338480,2,5
282001,1920,4230015,541441920,23520,0.6937500238418579,128,282000,1.1212081909179688,1920,17,5,500000,1000,,282001.0,0.6807291507720947,0.589735209941864,0.6937500238418579,0.5953952670097351,1101,1060338480,2,5
283001,1920,4245015,543361920,23520,0.6937500238418579,128,283000,1.1249864101409912,1920,17,5,500000,1000,,283001.0,0.6791666746139526,0.5897373557090759,0.6958333253860474,0.5953363180160522,1104,1060338480,2,5
284001,1920,4260015,545281920,23520,0.6958333253860474,128,284000,1.1290614604949951,1920,17,5,500000,1000,,284001.0,0.6781250238418579,0.5897367596626282,0.6937500238418579,0.5949860215187073,1108,1060338480,2,5
285001,1920,4275015,547201920,23520,0.6937500238418579,128,285000,1.1328284740447998,1920,17,5,500000,1000,,285001.0,0.6817708611488342,0.5897338390350342,0.6958333253860474,0.5949842929840088,1112,1060338480,2,5
286001,1920,4290015,549121920,23520,0.6958333253860474,128,286000,1.136610507965088,1920,17,5,500000,1000,,286001.0,0.6807291507720947,0.5897305607795715,0.6958333253860474,0.5948959589004517,1116,1060338480,2,5
287001,1920,4305015,551041920,23520,0.6958333253860474,128,287000,1.1404204368591309,1920,17,5,500000,1000,,287001.0,0.682812511920929,0.5897306799888611,0.6958333253860474,0.5949822664260864,1120,1060338480,2,5
288001,1920,4320015,552961920,23520,0.6958333253860474,128,288000,1.1447393894195557,1920,17,5,500000,1000,,288001.0,0.6807291507720947,0.5897296071052551,0.6958333253860474,0.5948905348777771,1124,1060338480,2,5
289001,1920,4335015,554881920,23520,0.6958333253860474,128,289000,1.1484954357147217,1920,17,5,500000,1000,,289001.0,0.6796875,0.5897281765937805,0.6937500238418579,0.594918429851532,1128,1060338480,2,5
290001,1920,4350015,556801920,23520,0.6937500238418579,128,290000,1.1522765159606934,1920,17,5,500000,1000,,290001.0,0.6796875,0.5897254943847656,0.6937500238418579,0.594877302646637,1132,1060338480,2,5
291001,1920,4365015,558721920,23520,0.6937500238418579,128,291000,1.1560885906219482,1920,17,5,500000,1000,,291001.0,0.6791666746139526,0.5897223353385925,0.6958333253860474,0.5950918197631836,1135,1060338480,2,5
292001,1920,4380015,560641920,23520,0.6958333253860474,128,292000,1.1599395275115967,1920,17,5,500000,1000,,292001.0,0.6791666746139526,0.5897237658500671,0.6958333253860474,0.5949268341064453,1139,1060338480,2,5
293001,1920,4395015,562561920,23520,0.6958333253860474,128,293000,1.1636934280395508,1920,17,5,500000,1000,,293001.0,0.6786458492279053,0.5897228121757507,0.6916666626930237,0.5948089957237244,1143,1060338480,2,5
294001,1920,4410015,564481920,23520,0.6916666626930237,128,294000,1.1674563884735107,1920,17,5,500000,1000,,294001.0,0.6786458492279053,0.5897226929664612,0.6958333253860474,0.5951522588729858,1147,1060338480,2,5
295001,1920,4425015,566401920,23520,0.6958333253860474,128,295000,1.1711902618408203,1920,17,5,500000,1000,,295001.0,0.682812511920929,0.5897201299667358,0.6937500238418579,0.5950703024864197,1151,1060338480,2,5
296001,1920,4440015,568321920,23520,0.6937500238418579,128,296000,1.1749792098999023,1920,17,5,500000,1000,,296001.0,0.6796875,0.5897225737571716,0.6958333253860474,0.5953103303909302,1154,1060338480,2,5
297001,1920,4455015,570241920,23520,0.6958333253860474,128,297000,1.178765058517456,1920,17,5,500000,1000,,297001.0,0.6807291507720947,0.5897238254547119,0.6958333253860474,0.5953168869018555,1158,1060338480,2,5
298001,1920,4470015,572161920,23520,0.6958333253860474,128,298000,1.1825201511383057,1920,17,5,500000,1000,,298001.0,0.6833333373069763,0.5897209048271179,0.6979166865348816,0.5952552556991577,1162,1060338480,2,5
299001,1920,4485015,574081920,23520,0.6979166865348816,128,299000,1.186267375946045,1920,17,5,500000,1000,,299001.0,0.6781250238418579,0.5897181034088135,0.6958333253860474,0.5951141715049744,1166,1060338480,2,5
300001,1920,4500015,576001920,23520,0.6958333253860474,128,300000,1.1900734901428223,1920,17,5,500000,1000,,300001.0,0.6812499761581421,0.5897186994552612,0.6979166865348816,0.5951831936836243,1170,1060338480,2,5
301001,1920,4515015,577921920,23520,0.6979166865348816,128,301000,1.1938436031341553,1920,17,5,500000,1000,,301001.0,0.6776041388511658,0.589718222618103,0.6958333253860474,0.5950944423675537,1174,1060338480,2,5
302001,1920,4530015,579841920,23520,0.6958333253860474,128,302000,1.1976604461669922,1920,17,5,500000,1000,,302001.0,0.6791666746139526,0.5897147059440613,0.6958333253860474,0.595154345035553,1177,1060338480,2,5
303001,1920,4545015,581761920,23520,0.6958333253860474,128,303000,1.2014365196228027,1920,17,5,500000,1000,,303001.0,0.6802083253860474,0.5897139310836792,0.6958333253860474,0.5953705310821533,1181,1060338480,2,5
304001,1920,4560015,583681920,23520,0.6958333253860474,128,304000,1.2052063941955566,1920,17,5,500000,1000,,304001.0,0.6786458492279053,0.5897136926651001,0.6958333253860474,0.5954964756965637,1185,1060338480,2,5
305001,1920,4575015,585601920,23520,0.6958333253860474,128,305000,1.2091822624206543,1920,17,5,500000,1000,,305001.0,0.6791666746139526,0.5897127985954285,0.6958333253860474,0.5950334668159485,1189,1060338480,2,5
306001,1920,4590015,587521920,23520,0.6958333253860474,128,306000,1.2129554748535156,1920,17,5,500000,1000,,306001.0,0.6781250238418579,0.5897127389907837,0.6958333253860474,0.5952214002609253,1193,1060338480,2,5
307001,1920,4605015,589441920,23520,0.6958333253860474,128,307000,1.2168688774108887,1920,17,5,500000,1000,,307001.0,0.6781250238418579,0.5897126793861389,0.6958333253860474,0.5952399373054504,1197,1060338480,2,5
308001,1920,4620015,591361920,23520,0.6958333253860474,128,308000,1.2206718921661377,1920,17,5,500000,1000,,308001.0,0.6791666746139526,0.5897120237350464,0.6958333253860474,0.5952731966972351,1201,1060338480,2,5
309001,1920,4635015,593281920,23520,0.6958333253860474,128,309000,1.2244887351989746,1920,17,5,500000,1000,,309001.0,0.682812511920929,0.5897079110145569,0.6958333253860474,0.5953415632247925,1204,1060338480,2,5
310001,1920,4650015,595201920,23520,0.6958333253860474,128,310000,1.2282898426055908,1920,17,5,500000,1000,,310001.0,0.6791666746139526,0.5897046327590942,0.6937500238418579,0.5952463746070862,1208,1060338480,2,5
311001,1920,4665015,597121920,23520,0.6937500238418579,128,311000,1.2320728302001953,1920,17,5,500000,1000,,311001.0,0.6807291507720947,0.5897037982940674,0.6958333253860474,0.595277726650238,1212,1060338480,2,5
312001,1920,4680015,599041920,23520,0.6958333253860474,128,312000,1.2358598709106445,1920,17,5,500000,1000,,312001.0,0.6776041388511658,0.5897032022476196,0.6958333253860474,0.5951985120773315,1216,1060338480,2,5
313001,1920,4695015,600961920,23520,0.6958333253860474,128,313000,1.2396509647369385,1920,17,5,500000,1000,,313001.0,0.6786458492279053,0.5897008180618286,0.6958333253860474,0.5953527092933655,1220,1060338480,2,5
314001,1920,4710015,602881920,23520,0.6958333253860474,128,314000,1.243506669998169,1920,17,5,500000,1000,,314001.0,0.6802083253860474,0.5896977186203003,0.6937500238418579,0.5953243970870972,1224,1060338480,2,5
315001,1920,4725015,604801920,23520,0.6937500238418579,128,315000,1.247316598892212,1920,17,5,500000,1000,,315001.0,0.6781250238418579,0.5896985530853271,0.6937500238418579,0.5953992605209351,1227,1060338480,2,5
316001,1920,4740015,606721920,23520,0.6937500238418579,128,316000,1.2510926723480225,1920,17,5,500000,1000,,316001.0,0.6781250238418579,0.5896991491317749,0.6958333253860474,0.5951950550079346,1231,1060338480,2,5
317001,1920,4755015,608641920,23520,0.6958333253860474,128,317000,1.2549395561218262,1920,17,5,500000,1000,,317001.0,0.6796875,0.5896986126899719,0.6958333253860474,0.5953069925308228,1235,1060338480,2,5
318001,1920,4770015,610561920,23520,0.6958333253860474,128,318000,1.2589385509490967,1920,17,5,500000,1000,,318001.0,0.6796875,0.5896984934806824,0.6979166865348816,0.5950356721878052,1239,1060338480,2,5
319001,1920,4785015,612481920,23520,0.6979166865348816,128,319000,1.2626986503601074,1920,17,5,500000,1000,,319001.0,0.6796875,0.5896970629692078,0.6958333253860474,0.5953624844551086,1243,1060338480,2,5
320001,1920,4800015,614401920,23520,0.6958333253860474,128,320000,1.2665646076202393,1920,17,5,500000,1000,,320001.0,0.6786458492279053,0.5896952748298645,0.6958333253860474,0.5950354337692261,1247,1060338480,2,5
321001,1920,4815015,616321920,23520,0.6958333253860474,128,321000,1.2703478336334229,1920,17,5,500000,1000,,321001.0,0.6791666746139526,0.5896931886672974,0.6958333253860474,0.5952180624008179,1251,1060338480,2,5
322001,1920,4830015,618241920,23520,0.6958333253860474,128,322000,1.2742257118225098,1920,17,5,500000,1000,,322001.0,0.6791666746139526,0.5896958112716675,0.6958333253860474,0.5952438712120056,1254,1060338480,2,5
323001,1920,4845015,620161920,23520,0.6958333253860474,128,323000,1.2781546115875244,1920,17,5,500000,1000,,323001.0,0.6812499761581421,0.589692234992981,0.6937500238418579,0.5954229235649109,1258,1060338480,2,5
324001,1920,4860015,622081920,23520,0.6937500238418579,128,324000,1.2819044589996338,1920,17,5,500000,1000,,324001.0,0.6822916865348816,0.589693009853363,0.6958333253860474,0.5953490138053894,1262,1060338480,2,5
325001,1920,4875015,624001920,23520,0.6958333253860474,128,325000,1.2857153415679932,1920,17,5,500000,1000,,325001.0,0.6802083253860474,0.5896914005279541,0.6958333253860474,0.5953577756881714,1266,1060338480,2,5
326001,1920,4890015,625921920,23520,0.6958333253860474,128,326000,1.2894692420959473,1920,17,5,500000,1000,,326001.0,0.6791666746139526,0.5896939039230347,0.6937500238418579,0.5954773426055908,1270,1060338480,2,5
327001,1920,4905015,627841920,23520,0.6937500238418579,128,327000,1.2934844493865967,1920,17,5,500000,1000,,327001.0,0.6791666746139526,0.5896912813186646,0.6958333253860474,0.5952609777450562,1273,1060338480,2,5
328001,1920,4920015,629761920,23520,0.6958333253860474,128,328000,1.2972133159637451,1920,17,5,500000,1000,,328001.0,0.6812499761581421,0.5896894931793213,0.6979166865348816,0.5952180027961731,1277,1060338480,2,5
329001,1920,4935015,631681920,23520,0.6979166865348816,128,329000,1.300992488861084,1920,17,5,500000,1000,,329001.0,0.6776041388511658,0.5896927118301392,0.6958333253860474,0.5952927470207214,1281,1060338480,2,5
330001,1920,4950015,633601920,23520,0.6958333253860474,128,330000,1.3047685623168945,1920,17,5,500000,1000,,330001.0,0.6807291507720947,0.5896870493888855,0.6979166865348816,0.5951984524726868,1285,1060338480,2,5
331001,1920,4965015,635521920,23520,0.6979166865348816,128,331000,1.3085644245147705,1920,17,5,500000,1000,,331001.0,0.6786458492279053,0.5896889567375183,0.6958333253860474,0.5952175855636597,1289,1060338480,2,5
332001,1920,4980015,637441920,23520,0.6958333253860474,128,332000,1.3123116493225098,1920,17,5,500000,1000,,332001.0,0.6812499761581421,0.5896844267845154,0.699999988079071,0.5953338146209717,1293,1060338480,2,5
333001,1920,4995015,639361920,23520,0.699999988079071,128,333000,1.3166096210479736,1920,17,5,500000,1000,,333001.0,0.6812499761581421,0.589685320854187,0.6979166865348816,0.5953882336616516,1296,1060338480,2,5
334001,1920,5010015,641281920,23520,0.6979166865348816,128,334000,1.3203866481781006,1920,17,5,500000,1000,,334001.0,0.6781250238418579,0.5896818041801453,0.6958333253860474,0.595511257648468,1300,1060338480,2,5
335001,1920,5025015,643201920,23520,0.6958333253860474,128,335000,1.324220895767212,1920,17,5,500000,1000,,335001.0,0.6807291507720947,0.5896847248077393,0.6979166865348816,0.5953639149665833,1304,1060338480,2,5
336001,1920,5040015,645121920,23520,0.6979166865348816,128,336000,1.3279931545257568,1920,17,5,500000,1000,,336001.0,0.6802083253860474,0.5896832942962646,0.6979166865348816,0.5953586101531982,1308,1060338480,2,5
337001,1920,5055015,647041920,23520,0.6979166865348816,128,337000,1.3317251205444336,1920,17,5,500000,1000,,337001.0,0.6802083253860474,0.589685320854187,0.6979166865348816,0.5952936410903931,1312,1060338480,2,5
338001,1920,5070015,648961920,23520,0.6979166865348816,128,338000,1.335536003112793,1920,17,5,500000,1000,,338001.0,0.6786458492279053,0.589680552482605,0.699999988079071,0.5952490568161011,1316,1060338480,2,5
339001,1920,5085015,650881920,23520,0.699999988079071,128,339000,1.3393328189849854,1920,17,5,500000,1000,,339001.0,0.6796875,0.589678943157196,0.6958333253860474,0.5956547856330872,1319,1060338480,2,5
340001,1920,5100015,652801920,23520,0.6958333253860474,128,340000,1.3430860042572021,1920,17,5,500000,1000,,340001.0,0.6791666746139526,0.5896788835525513,0.6958333253860474,0.5955167412757874,1323,1060338480,2,5
341001,1920,5115015,654721920,23520,0.6958333253860474,128,341000,1.346877098083496,1920,17,5,500000,1000,,341001.0,0.6802083253860474,0.5896750688552856,0.6958333253860474,0.5954456925392151,1327,1060338480,2,5
342001,1920,5130015,656641920,23520,0.6958333253860474,128,342000,1.3506550788879395,1920,17,5,500000,1000,,342001.0,0.6770833134651184,0.5896750688552856,0.6958333253860474,0.5953763127326965,1331,1060338480,2,5
343001,1920,5145015,658561920,23520,0.6958333253860474,128,343000,1.354485273361206,1920,17,5,500000,1000,,343001.0,0.6791666746139526,0.5896761417388916,0.6958333253860474,0.5952898263931274,1335,1060338480,2,5
344001,1920,5160015,660481920,23520,0.6958333253860474,128,344000,1.3582432270050049,1920,17,5,500000,1000,,344001.0,0.6770833134651184,0.5896774530410767,0.6958333253860474,0.5954349637031555,1338,1060338480,2,5
345001,1920,5175015,662401920,23520,0.6958333253860474,128,345000,1.3620262145996094,1920,17,5,500000,1000,,345001.0,0.6802083253860474,0.5896754860877991,0.6958333253860474,0.5956059694290161,1342,1060338480,2,5
346001,1920,5190015,664321920,23520,0.6958333253860474,128,346000,1.3658463954925537,1920,17,5,500000,1000,,346001.0,0.6817708611488342,0.5896705389022827,0.6958333253860474,0.5954388976097107,1346,1060338480,2,5
347001,1920,5205015,666241920,23520,0.6958333253860474,128,347000,1.3700194358825684,1920,17,5,500000,1000,,347001.0,0.6807291507720947,0.5896711945533752,0.6958333253860474,0.5952239632606506,1350,1060338480,2,5
348001,1920,5220015,668161920,23520,0.6958333253860474,128,348000,1.3738105297088623,1920,17,5,500000,1000,,348001.0,0.6807291507720947,0.5896726250648499,0.6958333253860474,0.5955021977424622,1354,1060338480,2,5
349001,1920,5235015,670081920,23520,0.6958333253860474,128,349000,1.3775935173034668,1920,17,5,500000,1000,,349001.0,0.6807291507720947,0.5896691679954529,0.6958333253860474,0.5955712199211121,1358,1060338480,2,5
350001,1920,5250015,672001920,23520,0.6958333253860474,128,350000,1.381345510482788,1920,17,5,500000,1000,,350001.0,0.6807291507720947,0.5896660685539246,0.6958333253860474,0.5955882668495178,1361,1060338480,2,5
351001,1920,5265015,673921920,23520,0.6958333253860474,128,351000,1.3851125240325928,1920,17,5,500000,1000,,351001.0,0.6812499761581421,0.5896682739257812,0.6979166865348816,0.595431387424469,1365,1060338480,2,5
352001,1920,5280015,675841920,23520,0.6979166865348816,128,352000,1.3889095783233643,1920,17,5,500000,1000,,352001.0,0.6786458492279053,0.5896654725074768,0.6937500238418579,0.5951023101806641,1369,1060338480,2,5
353001,1920,5295015,677761920,23520,0.6937500238418579,128,353000,1.3927316665649414,1920,17,5,500000,1000,,353001.0,0.6791666746139526,0.5896655321121216,0.6958333253860474,0.5952341556549072,1373,1060338480,2,5
354001,1920,5310015,679681920,23520,0.6958333253860474,128,354000,1.3964905738830566,1920,17,5,500000,1000,,354001.0,0.6791666746139526,0.5896662473678589,0.6979166865348816,0.5953140258789062,1377,1060338480,2,5
355001,1920,5325015,681601920,23520,0.6979166865348816,128,355000,1.4002535343170166,1920,17,5,500000,1000,,355001.0,0.6817708611488342,0.5896666049957275,0.6979166865348816,0.5953648090362549,1381,1060338480,2,5
356001,1920,5340015,683521920,23520,0.6979166865348816,128,356000,1.4041163921356201,1920,17,5,500000,1000,,356001.0,0.6812499761581421,0.589664876461029,0.6979166865348816,0.5953992009162903,1384,1060338480,2,5
357001,1920,5355015,685441920,23520,0.6979166865348816,128,357000,1.4079921245574951,1920,17,5,500000,1000,,357001.0,0.6807291507720947,0.5896632075309753,0.6958333253860474,0.5950771570205688,1388,1060338480,2,5
358001,1920,5370015,687361920,23520,0.6958333253860474,128,358000,1.4118127822875977,1920,17,5,500000,1000,,358001.0,0.6807291507720947,0.589665949344635,0.6958333253860474,0.5952011942863464,1392,1060338480,2,5
359001,1920,5385015,689281920,23520,0.6958333253860474,128,359000,1.4158947467803955,1920,17,5,500000,1000,,359001.0,0.6791666746139526,0.5896602869033813,0.6958333253860474,0.5950409770011902,1396,1060338480,2,5
360001,1920,5400015,691201920,23520,0.6958333253860474,128,360000,1.419646978378296,1920,17,5,500000,1000,,360001.0,0.6807291507720947,0.5896590948104858,0.6958333253860474,0.5951442718505859,1400,1060338480,2,5
361001,1920,5415015,693121920,23520,0.6958333253860474,128,361000,1.4234330654144287,1920,17,5,500000,1000,,361001.0,0.6812499761581421,0.5896599888801575,0.6958333253860474,0.5954126715660095,1404,1060338480,2,5
362001,1920,5430015,695041920,23520,0.6958333253860474,128,362000,1.4272191524505615,1920,17,5,500000,1000,,362001.0,0.6822916865348816,0.5896607637405396,0.6958333253860474,0.5955653786659241,1407,1060338480,2,5
363001,1920,5445015,696961920,23520,0.6958333253860474,128,363000,1.4310200214385986,1920,17,5,500000,1000,,363001.0,0.6802083253860474,0.589657187461853,0.6937500238418579,0.5954033136367798,1411,1060338480,2,5
364001,1920,5460015,698881920,23520,0.6937500238418579,128,364000,1.4351539611816406,1920,17,5,500000,1000,,364001.0,0.6781250238418579,0.5896602272987366,0.6937500238418579,0.5951231718063354,1415,1060338480,2,5
365001,1920,5475015,700801920,23520,0.6937500238418579,128,365000,1.438951015472412,1920,17,5,500000,1000,,365001.0,0.6812499761581421,0.5896584987640381,0.6958333253860474,0.5950706005096436,1419,1060338480,2,5
366001,1920,5490015,702721920,23520,0.6958333253860474,128,366000,1.4428081512451172,1920,17,5,500000,1000,,366001.0,0.6822916865348816,0.5896574258804321,0.6979166865348816,0.5952114462852478,1423,1060338480,2,5
367001,1920,5505015,704641920,23520,0.6979166865348816,128,367000,1.4465973377227783,1920,17,5,500000,1000,,367001.0,0.6817708611488342,0.5896562933921814,0.6958333253860474,0.5954235792160034,1427,1060338480,2,5
368001,1920,5520015,706561920,23520,0.6958333253860474,128,368000,1.4503302574157715,1920,17,5,500000,1000,,368001.0,0.6786458492279053,0.5896543264389038,0.6937500238418579,0.5952831506729126,1430,1060338480,2,5
369001,1920,5535015,708481920,23520,0.6937500238418579,128,369000,1.4541034698486328,1920,17,5,500000,1000,,369001.0,0.6802083253860474,0.5896537899971008,0.6979166865348816,0.5954004526138306,1434,1060338480,2,5
370001,1920,5550015,710401920,23520,0.6979166865348816,128,370000,1.4578745365142822,1920,17,5,500000,1000,,370001.0,0.6796875,0.5896546840667725,0.6958333253860474,0.5954349040985107,1438,1060338480,2,5
371001,1920,5565015,712321920,23520,0.6958333253860474,128,371000,1.4616844654083252,1920,17,5,500000,1000,,371001.0,0.6802083253860474,0.5896531343460083,0.6916666626930237,0.5955774784088135,1442,1060338480,2,5
372001,1920,5580015,714241920,23520,0.6916666626930237,128,372000,1.465449333190918,1920,17,5,500000,1000,,372001.0,0.6786458492279053,0.5896518230438232,0.6916666626930237,0.595298707485199,1446,1060338480,2,5
373001,1920,5595015,716161920,23520,0.6916666626930237,128,373000,1.4692223072052002,1920,17,5,500000,1000,,373001.0,0.6786458492279053,0.5896512866020203,0.6916666626930237,0.5955094695091248,1450,1060338480,2,5
374001,1920,5610015,718081920,23520,0.6916666626930237,128,374000,1.4731431007385254,1920,17,5,500000,1000,,374001.0,0.6802083253860474,0.5896530151367188,0.6958333253860474,0.5954886078834534,1453,1060338480,2,5
375001,1920,5625015,720001920,23520,0.6958333253860474,128,375000,1.4769542217254639,1920,17,5,500000,1000,,375001.0,0.6786458492279053,0.58965003490448,0.6979166865348816,0.5949786305427551,1457,1060338480,2,5
376001,1920,5640015,721921920,23520,0.6979166865348816,128,376000,1.4807212352752686,1920,17,5,500000,1000,,376001.0,0.6781250238418579,0.5896493196487427,0.6937500238418579,0.5952370762825012,1461,1060338480,2,5
377001,1920,5655015,723841920,23520,0.6937500238418579,128,377000,1.484774112701416,1920,17,5,500000,1000,,377001.0,0.6781250238418579,0.5896486639976501,0.6937500238418579,0.5954044461250305,1465,1060338480,2,5
378001,1920,5670015,725761920,23520,0.6937500238418579,128,378000,1.488537311553955,1920,17,5,500000,1000,,378001.0,0.6791666746139526,0.5896479487419128,0.6958333253860474,0.5954355597496033,1469,1060338480,2,5
379001,1920,5685015,727681920,23520,0.6958333253860474,128,379000,1.4924914836883545,1920,17,5,500000,1000,,379001.0,0.6796875,0.5896470546722412,0.6979166865348816,0.5954571962356567,1473,1060338480,2,5
380001,1920,5700015,729601920,23520,0.6979166865348816,128,380000,1.4962427616119385,1920,17,5,500000,1000,,380001.0,0.6786458492279053,0.5896456241607666,0.6958333253860474,0.5953062176704407,1477,1060338480,2,5
381001,1920,5715015,731521920,23520,0.6958333253860474,128,381000,1.4999868869781494,1920,17,5,500000,1000,,381001.0,0.6812499761581421,0.5896467566490173,0.6937500238418579,0.5954201221466064,1481,1060338480,2,5
382001,1920,5730015,733441920,23520,0.6937500238418579,128,382000,1.5037670135498047,1920,17,5,500000,1000,,382001.0,0.6802083253860474,0.5896450281143188,0.6937500238418579,0.595436692237854,1485,1060338480,2,5
383001,1920,5745015,735361920,23520,0.6937500238418579,128,383000,1.507519006729126,1920,17,5,500000,1000,,383001.0,0.6807291507720947,0.5896432399749756,0.6979166865348816,0.595099151134491,1489,1060338480,2,5
384001,1920,5760015,737281920,23520,0.6979166865348816,128,384000,1.511286735534668,1920,17,5,500000,1000,,384001.0,0.6802083253860474,0.5896438360214233,0.6979166865348816,0.5952717065811157,1492,1060338480,2,5
385001,1920,5775015,739201920,23520,0.6979166865348816,128,385000,1.515077829360962,1920,17,5,500000,1000,,385001.0,0.6807291507720947,0.5896432399749756,0.6979166865348816,0.5951035618782043,1496,1060338480,2,5
386001,1920,5790015,741121920,23520,0.6979166865348816,128,386000,1.5188586711883545,1920,17,5,500000,1000,,386001.0,0.6812499761581421,0.589643657207489,0.6958333253860474,0.5954936146736145,1500,1060338480,2,5
387001,1920,5805015,743041920,23520,0.6958333253860474,128,387000,1.5228626728057861,1920,17,5,500000,1000,,387001.0,0.6802083253860474,0.5896422266960144,0.6979166865348816,0.5953149795532227,1504,1060338480,2,5
388001,1920,5820015,744961920,23520,0.6979166865348816,128,388000,1.5266547203063965,1920,17,5,500000,1000,,388001.0,0.6802083253860474,0.5896413326263428,0.6979166865348816,0.5952386260032654,1508,1060338480,2,5
389001,1920,5835015,746881920,23520,0.6979166865348816,128,389000,1.5304195880889893,1920,17,5,500000,1000,,389001.0,0.6822916865348816,0.5896400809288025,0.6958333253860474,0.595485270023346,1512,1060338480,2,5
390001,1920,5850015,748801920,23520,0.6958333253860474,128,390000,1.5341825485229492,1920,17,5,500000,1000,,390001.0,0.6807291507720947,0.5896409153938293,0.6979166865348816,0.5952986478805542,1515,1060338480,2,5
391001,1920,5865015,750721920,23520,0.6979166865348816,128,391000,1.537987470626831,1920,17,5,500000,1000,,391001.0,0.6802083253860474,0.5896412134170532,0.6979166865348816,0.5955222845077515,1519,1060338480,2,5
